ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:40:32.993814
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:40:32.993814
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 00:40:32.993814
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,167,2026-02-03 00:40:33.562306
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:40:33.562306
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,167,2026-02-03 00:40:33.562306
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:40:33.562306
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:40:33.562306
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:40:33.562306
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 00:40:33.562306
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,168,2026-02-03 00:40:34.685282
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:40:34.685282
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,168,2026-02-03 00:40:34.685282
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:40:34.685282
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:40:34.685282
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:40:34.685282
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 00:40:34.685282
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,169,2026-02-03 00:40:35.715045
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:40:35.715045
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,169,2026-02-03 00:40:35.715045
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:40:35.715045
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:40:35.715045
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:40:35.715045
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 00:40:35.715045
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,170,2026-02-03 00:40:36.754301
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:40:36.754301
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,170,2026-02-03 00:40:36.754301
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:40:36.754301
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:40:36.754301
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:40:36.754301
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 00:40:36.754301
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,171,2026-02-03 00:40:37.787696
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:40:37.787696
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,171,2026-02-03 00:40:37.787696
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:40:37.787696
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:40:37.787696
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:40:37.787696
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 00:40:37.787696
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,172,2026-02-03 00:40:38.833275
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:40:38.833275
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,172,2026-02-03 00:40:38.833275
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:40:38.833275
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:40:38.833275
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:40:38.833275
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 00:40:38.833275
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,0,0,173,2026-02-03 00:40:39.870193
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:40:39.870193
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,173,2026-02-03 00:40:39.870193
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:40:39.870193
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:40:39.870193
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:40:39.870193
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 00:40:39.870193
NG,2.28,2.26,2.3,800000.0,800000.0,0,0,0,0,0,0,0,174,2026-02-03 00:40:40.907520
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:40:40.907520
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,174,2026-02-03 00:40:40.907520
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:40:40.907520
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:40:40.907520
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:40:40.907520
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 00:40:40.907520
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,0,0,175,2026-02-03 00:40:42.000911
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:40:42.000911
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,175,2026-02-03 00:40:42.000911
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:40:42.000911
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:40:42.000911
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:40:42.000911
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 00:40:42.000911
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,0,0,176,2026-02-03 00:40:43.034174
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:40:43.034174
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,176,2026-02-03 00:40:43.034174
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:40:43.034174
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:40:43.034174
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:40:43.034174
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 00:40:43.034174
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,177,2026-02-03 00:40:43.595718
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:40:43.595718
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,177,2026-02-03 00:40:43.595718
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:40:43.595718
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:40:43.595718
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:40:43.595718
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 00:40:43.595718
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,178,2026-02-03 00:40:44.736181
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:40:44.736181
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,178,2026-02-03 00:40:44.736181
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:40:44.736181
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:40:44.736181
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:40:44.736181
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 00:40:44.736181
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,179,2026-02-03 00:40:45.771485
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:40:45.771485
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,179,2026-02-03 00:40:45.771485
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:40:45.771485
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:40:45.771485
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:40:45.771485
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 00:40:45.771485
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,180,2026-02-03 00:40:46.808737
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:40:46.808737
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,180,2026-02-03 00:40:46.808737
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:40:46.808737
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:40:46.808737
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:40:46.808737
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 00:40:46.808737
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,0,2026-02-03 00:40:47.941849,18.0,3.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 4,The Regulatory Authority for Electricity board decided that on day 4 the following prices and volumes will be enforced:<br><br>402 contracts are available for market participants to buy at a price of $18.31<br><br>402 contracts are available for market participants to sell at a price of $18.30
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:40:47.941849,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:40:47.941849,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:40:47.941849,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:40:47.941849,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:40:47.941849,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 00:40:47.941849,,,,,,
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,1,2026-02-03 00:40:48.978944
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:40:48.978944
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:40:48.978944
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,1,2026-02-03 00:40:48.978944
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:40:48.978944
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:40:48.978944
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 00:40:48.978944
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,0,0,2,2026-02-03 00:40:50.076936,19.0,4.0,1.0,,TEMPERATURE Forecast for DAY 5,The average temperature tomorrow is forecasted to be between 9 and 18 degrees Celsius.
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:40:50.076936,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:40:50.076936,,,,,,
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,2,2026-02-03 00:40:50.076936,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:40:50.076936,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:40:50.076936,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 00:40:50.076936,,,,,,
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,0,0,3,2026-02-03 00:40:51.120317
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:40:51.120317
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:40:51.120317
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,3,2026-02-03 00:40:51.120317
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:40:51.120317
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:40:51.120317
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 00:40:51.120317
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,0,0,4,2026-02-03 00:40:52.218631
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:40:52.218631
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:40:52.218631
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,4,2026-02-03 00:40:52.218631
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:40:52.218631
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:40:52.218631
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 00:40:52.218631
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,0,0,5,2026-02-03 00:40:52.804648
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:40:52.804648
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:40:52.804648
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,5,2026-02-03 00:40:52.804648
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:40:52.804648
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:40:52.804648
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 00:40:52.804648
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,0,0,6,2026-02-03 00:40:53.859372
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:40:53.859372
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:40:53.859372
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,6,2026-02-03 00:40:53.859372
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:40:53.859372
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:40:53.859372
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 00:40:53.859372
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,0,0,7,2026-02-03 00:40:54.954109
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:40:54.954109
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:40:54.954109
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,7,2026-02-03 00:40:54.954109
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:40:54.954109
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:40:54.954109
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 00:40:54.954109
NG,2.29,2.27,2.31,800000.0,800000.0,0,0,0,0,0,0,0,8,2026-02-03 00:40:55.990192
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:40:55.990192
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:40:55.990192
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,8,2026-02-03 00:40:55.990192
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:40:55.990192
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:40:55.990192
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 00:40:55.990192
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,9,2026-02-03 00:40:57.025653
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:40:57.025653
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:40:57.025653
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,9,2026-02-03 00:40:57.025653
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:40:57.025653
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:40:57.025653
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 00:40:57.025653
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,10,2026-02-03 00:40:58.063230
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:40:58.063230
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:40:58.063230
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,10,2026-02-03 00:40:58.063230
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:40:58.063230
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:40:58.063230
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 00:40:58.063230
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,11,2026-02-03 00:40:59.122192
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:40:59.122192
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:40:59.122192
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,11,2026-02-03 00:40:59.122192
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:40:59.122192
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:40:59.122192
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 00:40:59.122192
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,12,2026-02-03 00:40:59.829405
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:40:59.829405
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:40:59.829405
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,12,2026-02-03 00:40:59.829405
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:40:59.829405
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:40:59.829405
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 00:40:59.829405
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,13,2026-02-03 00:41:00.937671
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:41:00.937671
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:41:00.937671
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,13,2026-02-03 00:41:00.937671
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:41:00.937671
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:41:00.937671
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 00:41:00.937671
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,14,2026-02-03 00:41:01.984277
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:41:01.984277
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:41:01.984277
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,14,2026-02-03 00:41:01.984277
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:41:01.984277
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:41:01.984277
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 00:41:01.984277
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,15,2026-02-03 00:41:03.022621
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:41:03.022621
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:41:03.022621
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,15,2026-02-03 00:41:03.022621
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:41:03.022621
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:41:03.022621
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 00:41:03.022621
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,16,2026-02-03 00:41:04.056012
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:41:04.056012
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:41:04.056012
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,16,2026-02-03 00:41:04.056012
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:41:04.056012
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:41:04.056012
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 00:41:04.056012
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,17,2026-02-03 00:41:05.092352
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:41:05.092352
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:41:05.092352
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,17,2026-02-03 00:41:05.092352
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:41:05.092352
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:41:05.092352
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 00:41:05.092352
NG,2.3,2.28,2.32,800000.0,800000.0,0,0,0,0,0,0,0,18,2026-02-03 00:41:06.121006
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:41:06.121006
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:41:06.121006
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,18,2026-02-03 00:41:06.121006
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:41:06.121006
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:41:06.121006
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 00:41:06.121006
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,19,2026-02-03 00:41:07.149374
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:41:07.149374
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:41:07.149374
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,19,2026-02-03 00:41:07.149374
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:41:07.149374
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:41:07.149374
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 00:41:07.149374
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,20,2026-02-03 00:41:08.184690
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 00:41:08.184690
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 00:41:08.184690
ELEC-day4,0.0,18.3,18.31,402.0,402.0,0,0,0,0,0,0,0,20,2026-02-03 00:41:08.184690
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 00:41:08.184690
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 00:41:08.184690
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 00:41:08.184690
NG,2.31,2.29,2.33,800000.0,800000.0,0,0,0,0,0,0,0,21,2026-02-03 00:41:09.214626
