ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.244683
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.244683
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.244683
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.244683
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.283900
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.283900
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.283900
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.283900
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.283900
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.283900
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.283900
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.321868
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.321868
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.321868
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.321868
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.321868
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.321868
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.321868
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.364401
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.364401
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.364401
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.364401
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.364401
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.364401
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.364401
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.396654
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.396654
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.396654
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.396654
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.396654
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.396654
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.396654
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.433205
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.433205
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.433205
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.433205
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.433205
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.433205
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.433205
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.466303
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.466303
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.466303
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.466303
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.466303
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.466303
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.466303
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.516831
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.516831
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.516831
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.516831
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.516831
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.516831
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.516831
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.551798
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.551798
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.551798
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.551798
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.551798
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.551798
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.551798
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.631700
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.631700
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.631700
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.631700
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.631700
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.631700
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.631700
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.165727
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.165727
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.165727
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.165727
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.165727
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.165727
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.165727
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,173,2026-02-03 01:13:25.261563
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 01:13:25.261563
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,173,2026-02-03 01:13:25.261563
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 01:13:25.261563
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 01:13:25.261563
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 01:13:25.261563
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 01:13:25.261563
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,174,2026-02-03 01:13:26.294269
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 01:13:26.294269
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,174,2026-02-03 01:13:26.294269
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 01:13:26.294269
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 01:13:26.294269
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 01:13:26.294269
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,174,2026-02-03 01:13:26.294269
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,175,2026-02-03 01:13:27.330773
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 01:13:27.330773
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,175,2026-02-03 01:13:27.330773
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 01:13:27.330773
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 01:13:27.330773
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 01:13:27.330773
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,175,2026-02-03 01:13:27.330773
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,176,2026-02-03 01:13:28.369730
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 01:13:28.369730
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,176,2026-02-03 01:13:28.369730
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 01:13:28.369730
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 01:13:28.369730
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 01:13:28.369730
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,176,2026-02-03 01:13:28.369730
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,177,2026-02-03 01:13:29.401005
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 01:13:29.401005
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,177,2026-02-03 01:13:29.401005
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 01:13:29.401005
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 01:13:29.401005
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 01:13:29.401005
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,177,2026-02-03 01:13:29.401005
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,178,2026-02-03 01:13:30.442587
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 01:13:30.442587
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,178,2026-02-03 01:13:30.442587
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 01:13:30.442587
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 01:13:30.442587
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 01:13:30.442587
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,178,2026-02-03 01:13:30.442587
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,179,2026-02-03 01:13:31.473077
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 01:13:31.473077
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,179,2026-02-03 01:13:31.473077
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 01:13:31.473077
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 01:13:31.473077
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 01:13:31.473077
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,179,2026-02-03 01:13:31.473077
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,180,2026-02-03 01:13:32.501649
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 01:13:32.501649
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,180,2026-02-03 01:13:32.501649
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 01:13:32.501649
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 01:13:32.501649
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 01:13:32.501649
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,180,2026-02-03 01:13:32.501649
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,0,2026-02-03 01:13:33.530777,18.0,3.0,180.0,,SPOT PRICE AND VOLUMES FOR DAY 4,The Regulatory Authority for Electricity board decided that on day 4 the following prices and volumes will be enforced:<br><br>364 contracts are available for market participants to buy at a price of $20.77<br><br>364 contracts are available for market participants to sell at a price of $20.76
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:13:33.530777,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:13:33.530777,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:13:33.530777,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:13:33.530777,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:13:33.530777,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:13:33.530777,,,,,,
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,1,2026-02-03 01:13:34.558723
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 01:13:34.558723
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 01:13:34.558723
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,1,2026-02-03 01:13:34.558723
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 01:13:34.558723
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 01:13:34.558723
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 01:13:34.558723
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,2,2026-02-03 01:13:35.600199,19.0,4.0,1.0,,SUNLIGHT Forecast for DAY 5,The weather forecasts call for between 7 and 14 hours of sunlight tomorrow.
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 01:13:35.600199,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 01:13:35.600199,,,,,,
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,2,2026-02-03 01:13:35.600199,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 01:13:35.600199,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 01:13:35.600199,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 01:13:35.600199,,,,,,
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,3,2026-02-03 01:13:36.653256
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 01:13:36.653256
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 01:13:36.653256
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,3,2026-02-03 01:13:36.653256
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 01:13:36.653256
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 01:13:36.653256
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 01:13:36.653256
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,4,2026-02-03 01:13:37.778761
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 01:13:37.778761
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 01:13:37.778761
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,4,2026-02-03 01:13:37.778761
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 01:13:37.778761
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 01:13:37.778761
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 01:13:37.778761
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,5,2026-02-03 01:13:38.340439
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 01:13:38.340439
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 01:13:38.340439
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,5,2026-02-03 01:13:38.340439
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 01:13:38.340439
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 01:13:38.340439
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 01:13:38.340439
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,6,2026-02-03 01:13:39.377638
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 01:13:39.377638
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 01:13:39.377638
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,6,2026-02-03 01:13:39.377638
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 01:13:39.377638
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 01:13:39.377638
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 01:13:39.377638
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,7,2026-02-03 01:13:40.408225
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 01:13:40.408225
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 01:13:40.408225
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,7,2026-02-03 01:13:40.408225
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 01:13:40.408225
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 01:13:40.408225
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 01:13:40.408225
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,8,2026-02-03 01:13:41.448401
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 01:13:41.448401
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 01:13:41.448401
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,8,2026-02-03 01:13:41.448401
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 01:13:41.448401
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 01:13:41.448401
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 01:13:41.448401
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,9,2026-02-03 01:13:42.492526
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 01:13:42.492526
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 01:13:42.492526
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,9,2026-02-03 01:13:42.492526
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 01:13:42.492526
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 01:13:42.492526
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 01:13:42.492526
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,10,2026-02-03 01:13:43.526989
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 01:13:43.526989
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 01:13:43.526989
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,10,2026-02-03 01:13:43.526989
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 01:13:43.526989
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 01:13:43.526989
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 01:13:43.526989
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,11,2026-02-03 01:13:44.561177
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 01:13:44.561177
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 01:13:44.561177
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,11,2026-02-03 01:13:44.561177
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 01:13:44.561177
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 01:13:44.561177
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 01:13:44.561177
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,12,2026-02-03 01:13:45.596735
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 01:13:45.596735
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 01:13:45.596735
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,12,2026-02-03 01:13:45.596735
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 01:13:45.596735
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 01:13:45.596735
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 01:13:45.596735
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,13,2026-02-03 01:13:46.672255
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 01:13:46.672255
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 01:13:46.672255
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,13,2026-02-03 01:13:46.672255
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 01:13:46.672255
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 01:13:46.672255
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 01:13:46.672255
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,14,2026-02-03 01:13:47.822215
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 01:13:47.822215
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 01:13:47.822215
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,14,2026-02-03 01:13:47.822215
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 01:13:47.822215
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 01:13:47.822215
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 01:13:47.822215
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,15,2026-02-03 01:13:48.355227
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 01:13:48.355227
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 01:13:48.355227
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,15,2026-02-03 01:13:48.355227
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 01:13:48.355227
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 01:13:48.355227
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 01:13:48.355227
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,16,2026-02-03 01:13:49.438559
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:13:49.438559
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:13:49.438559
ELEC-day4,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,16,2026-02-03 01:13:49.438559
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:13:49.438559
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:13:49.438559
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:13:49.438559
