ELEC-day4,0.0,0.0,0.0,,,54,2026-02-04 11:51:39.318566
ELEC-day5,0.0,0.0,0.0,,,54,2026-02-04 11:51:39.318566
ELEC-day6,0.0,0.0,0.0,,,54,2026-02-04 11:51:39.318566
ELEC-F,0.0,0.0,0.0,,,54,2026-02-04 11:51:39.318566
NG,2.26,2.24,2.28,800000.0,800000.0,55,2026-02-04 11:51:39.893048
ELEC-day2,0.0,19.15,19.16,326.0,326.0,55,2026-02-04 11:51:39.893048
ELEC-day3,0.0,0.0,0.0,,,55,2026-02-04 11:51:39.893048
ELEC-day4,0.0,0.0,0.0,,,55,2026-02-04 11:51:39.893048
ELEC-day5,0.0,0.0,0.0,,,55,2026-02-04 11:51:39.893048
ELEC-day6,0.0,0.0,0.0,,,55,2026-02-04 11:51:39.893048
ELEC-F,0.0,0.0,0.0,,,55,2026-02-04 11:51:39.893048
NG,2.26,2.24,2.28,800000.0,800000.0,56,2026-02-04 11:51:40.948917
ELEC-day2,0.0,19.15,19.16,326.0,326.0,56,2026-02-04 11:51:40.948917
ELEC-day3,0.0,0.0,0.0,,,56,2026-02-04 11:51:40.948917
ELEC-day4,0.0,0.0,0.0,,,56,2026-02-04 11:51:40.948917
ELEC-day5,0.0,0.0,0.0,,,56,2026-02-04 11:51:40.948917
ELEC-day6,0.0,0.0,0.0,,,56,2026-02-04 11:51:40.948917
ELEC-F,0.0,0.0,0.0,,,56,2026-02-04 11:51:40.948917
NG,2.25,2.23,2.27,800000.0,800000.0,57,2026-02-04 11:51:42.045241
ELEC-day2,0.0,19.15,19.16,326.0,326.0,57,2026-02-04 11:51:42.045241
ELEC-day3,0.0,0.0,0.0,,,57,2026-02-04 11:51:42.045241
ELEC-day4,0.0,0.0,0.0,,,57,2026-02-04 11:51:42.045241
ELEC-day5,0.0,0.0,0.0,,,57,2026-02-04 11:51:42.045241
ELEC-day6,0.0,0.0,0.0,,,57,2026-02-04 11:51:42.045241
ELEC-F,0.0,0.0,0.0,,,57,2026-02-04 11:51:42.045241
NG,2.25,2.23,2.27,800000.0,800000.0,58,2026-02-04 11:51:43.077857
ELEC-day2,0.0,19.15,19.16,326.0,326.0,58,2026-02-04 11:51:43.077857
ELEC-day3,0.0,0.0,0.0,,,58,2026-02-04 11:51:43.077857
ELEC-day4,0.0,0.0,0.0,,,58,2026-02-04 11:51:43.077857
ELEC-day5,0.0,0.0,0.0,,,58,2026-02-04 11:51:43.077857
ELEC-day6,0.0,0.0,0.0,,,58,2026-02-04 11:51:43.077857
ELEC-F,0.0,0.0,0.0,,,58,2026-02-04 11:51:43.077857
NG,2.25,2.23,2.27,800000.0,800000.0,59,2026-02-04 11:51:43.977836
ELEC-day2,0.0,19.15,19.16,326.0,326.0,59,2026-02-04 11:51:43.977836
ELEC-day3,0.0,0.0,0.0,,,59,2026-02-04 11:51:43.977836
ELEC-day4,0.0,0.0,0.0,,,59,2026-02-04 11:51:43.977836
ELEC-day5,0.0,0.0,0.0,,,59,2026-02-04 11:51:43.977836
ELEC-day6,0.0,0.0,0.0,,,59,2026-02-04 11:51:43.977836
ELEC-F,0.0,0.0,0.0,,,59,2026-02-04 11:51:43.977836
NG,2.26,2.24,2.28,800000.0,800000.0,60,2026-02-04 11:51:44.905031
ELEC-day2,0.0,19.15,19.16,326.0,326.0,60,2026-02-04 11:51:44.905031
ELEC-day3,0.0,0.0,0.0,,,60,2026-02-04 11:51:44.905031
ELEC-day4,0.0,0.0,0.0,,,60,2026-02-04 11:51:44.905031
ELEC-day5,0.0,0.0,0.0,,,60,2026-02-04 11:51:44.905031
ELEC-day6,0.0,0.0,0.0,,,60,2026-02-04 11:51:44.905031
ELEC-F,0.0,0.0,0.0,,,60,2026-02-04 11:51:44.905031
NG,2.26,2.24,2.28,800000.0,800000.0,61,2026-02-04 11:51:45.915096
ELEC-day2,0.0,19.15,19.16,326.0,326.0,61,2026-02-04 11:51:45.915096
ELEC-day3,0.0,0.0,0.0,,,61,2026-02-04 11:51:45.915096
ELEC-day4,0.0,0.0,0.0,,,61,2026-02-04 11:51:45.915096
ELEC-day5,0.0,0.0,0.0,,,61,2026-02-04 11:51:45.915096
ELEC-day6,0.0,0.0,0.0,,,61,2026-02-04 11:51:45.915096
ELEC-F,0.0,0.0,0.0,,,61,2026-02-04 11:51:45.915096
NG,2.26,2.24,2.28,800000.0,800000.0,62,2026-02-04 11:51:47.148834
ELEC-day2,0.0,19.15,19.16,326.0,326.0,62,2026-02-04 11:51:47.148834
ELEC-day3,0.0,0.0,0.0,,,62,2026-02-04 11:51:47.148834
ELEC-day4,0.0,0.0,0.0,,,62,2026-02-04 11:51:47.148834
ELEC-day5,0.0,0.0,0.0,,,62,2026-02-04 11:51:47.148834
ELEC-day6,0.0,0.0,0.0,,,62,2026-02-04 11:51:47.148834
ELEC-F,0.0,0.0,0.0,,,62,2026-02-04 11:51:47.148834
NG,2.25,2.23,2.27,800000.0,800000.0,63,2026-02-04 11:51:47.933764
ELEC-day2,0.0,19.15,19.16,326.0,326.0,63,2026-02-04 11:51:47.933764
ELEC-day3,0.0,0.0,0.0,,,63,2026-02-04 11:51:47.933764
ELEC-day4,0.0,0.0,0.0,,,63,2026-02-04 11:51:47.933764
ELEC-day5,0.0,0.0,0.0,,,63,2026-02-04 11:51:47.933764
ELEC-day6,0.0,0.0,0.0,,,63,2026-02-04 11:51:47.933764
ELEC-F,0.0,0.0,0.0,,,63,2026-02-04 11:51:47.933764
NG,2.26,2.24,2.28,800000.0,800000.0,64,2026-02-04 11:51:48.772628
ELEC-day2,0.0,19.15,19.16,326.0,326.0,64,2026-02-04 11:51:48.772628
ELEC-day3,0.0,0.0,0.0,,,64,2026-02-04 11:51:48.772628
ELEC-day4,0.0,0.0,0.0,,,64,2026-02-04 11:51:48.772628
ELEC-day5,0.0,0.0,0.0,,,64,2026-02-04 11:51:48.772628
ELEC-day6,0.0,0.0,0.0,,,64,2026-02-04 11:51:48.772628
ELEC-F,0.0,0.0,0.0,,,64,2026-02-04 11:51:48.772628
NG,2.25,2.23,2.27,800000.0,800000.0,65,2026-02-04 11:51:50.125895
ELEC-day2,0.0,19.15,19.16,326.0,326.0,65,2026-02-04 11:51:50.125895
ELEC-day3,0.0,0.0,0.0,,,65,2026-02-04 11:51:50.125895
ELEC-day4,0.0,0.0,0.0,,,65,2026-02-04 11:51:50.125895
ELEC-day5,0.0,0.0,0.0,,,65,2026-02-04 11:51:50.125895
ELEC-day6,0.0,0.0,0.0,,,65,2026-02-04 11:51:50.125895
ELEC-F,0.0,0.0,0.0,,,65,2026-02-04 11:51:50.125895
NG,2.26,2.24,2.28,800000.0,800000.0,66,2026-02-04 11:51:50.943586
ELEC-day2,0.0,19.15,19.16,326.0,326.0,66,2026-02-04 11:51:50.943586
ELEC-day3,0.0,0.0,0.0,,,66,2026-02-04 11:51:50.943586
ELEC-day4,0.0,0.0,0.0,,,66,2026-02-04 11:51:50.943586
ELEC-day5,0.0,0.0,0.0,,,66,2026-02-04 11:51:50.943586
ELEC-day6,0.0,0.0,0.0,,,66,2026-02-04 11:51:50.943586
ELEC-F,0.0,0.0,0.0,,,66,2026-02-04 11:51:50.943586
NG,2.27,2.25,2.29,800000.0,800000.0,67,2026-02-04 11:51:51.802554
ELEC-day2,0.0,19.15,19.16,326.0,326.0,67,2026-02-04 11:51:51.802554
ELEC-day3,0.0,0.0,0.0,,,67,2026-02-04 11:51:51.802554
ELEC-day4,0.0,0.0,0.0,,,67,2026-02-04 11:51:51.802554
ELEC-day5,0.0,0.0,0.0,,,67,2026-02-04 11:51:51.802554
ELEC-day6,0.0,0.0,0.0,,,67,2026-02-04 11:51:51.802554
ELEC-F,0.0,0.0,0.0,,,67,2026-02-04 11:51:51.802554
NG,2.27,2.25,2.29,800000.0,800000.0,68,2026-02-04 11:51:53.032044
ELEC-day2,0.0,19.15,19.16,326.0,326.0,68,2026-02-04 11:51:53.032044
ELEC-day3,0.0,0.0,0.0,,,68,2026-02-04 11:51:53.032044
ELEC-day4,0.0,0.0,0.0,,,68,2026-02-04 11:51:53.032044
ELEC-day5,0.0,0.0,0.0,,,68,2026-02-04 11:51:53.032044
ELEC-day6,0.0,0.0,0.0,,,68,2026-02-04 11:51:53.032044
ELEC-F,0.0,0.0,0.0,,,68,2026-02-04 11:51:53.032044
NG,2.27,2.25,2.29,800000.0,800000.0,69,2026-02-04 11:51:54.036732
ELEC-day2,0.0,19.15,19.16,326.0,326.0,69,2026-02-04 11:51:54.036732
ELEC-day3,0.0,0.0,0.0,,,69,2026-02-04 11:51:54.036732
ELEC-day4,0.0,0.0,0.0,,,69,2026-02-04 11:51:54.036732
ELEC-day5,0.0,0.0,0.0,,,69,2026-02-04 11:51:54.036732
ELEC-day6,0.0,0.0,0.0,,,69,2026-02-04 11:51:54.036732
ELEC-F,0.0,0.0,0.0,,,69,2026-02-04 11:51:54.036732
NG,2.27,2.25,2.29,800000.0,800000.0,70,2026-02-04 11:51:54.978482
ELEC-day2,0.0,19.15,19.16,326.0,326.0,70,2026-02-04 11:51:54.978482
ELEC-day3,0.0,0.0,0.0,,,70,2026-02-04 11:51:54.978482
ELEC-day4,0.0,0.0,0.0,,,70,2026-02-04 11:51:54.978482
ELEC-day5,0.0,0.0,0.0,,,70,2026-02-04 11:51:54.978482
ELEC-day6,0.0,0.0,0.0,,,70,2026-02-04 11:51:54.978482
ELEC-F,0.0,0.0,0.0,,,70,2026-02-04 11:51:54.978482
NG,2.27,2.25,2.29,800000.0,800000.0,71,2026-02-04 11:51:56.127606
ELEC-day2,0.0,19.15,19.16,326.0,326.0,71,2026-02-04 11:51:56.127606
ELEC-day3,0.0,0.0,0.0,,,71,2026-02-04 11:51:56.127606
ELEC-day4,0.0,0.0,0.0,,,71,2026-02-04 11:51:56.127606
ELEC-day5,0.0,0.0,0.0,,,71,2026-02-04 11:51:56.127606
ELEC-day6,0.0,0.0,0.0,,,71,2026-02-04 11:51:56.127606
ELEC-F,0.0,0.0,0.0,,,71,2026-02-04 11:51:56.127606
NG,2.27,2.25,2.29,800000.0,800000.0,73,2026-02-04 11:51:58.313488
ELEC-day2,0.0,19.15,19.16,326.0,326.0,73,2026-02-04 11:51:58.313488
ELEC-day3,0.0,0.0,0.0,,,73,2026-02-04 11:51:58.313488
ELEC-day4,0.0,0.0,0.0,,,73,2026-02-04 11:51:58.313488
ELEC-day5,0.0,0.0,0.0,,,73,2026-02-04 11:51:58.313488
ELEC-day6,0.0,0.0,0.0,,,73,2026-02-04 11:51:58.313488
ELEC-F,0.0,0.0,0.0,,,73,2026-02-04 11:51:58.313488
NG,2.28,2.26,2.3,800000.0,800000.0,74,2026-02-04 11:51:59.329902
ELEC-day2,0.0,19.15,19.16,326.0,326.0,74,2026-02-04 11:51:59.329902
ELEC-day3,0.0,0.0,0.0,,,74,2026-02-04 11:51:59.329902
ELEC-day4,0.0,0.0,0.0,,,74,2026-02-04 11:51:59.329902
ELEC-day5,0.0,0.0,0.0,,,74,2026-02-04 11:51:59.329902
ELEC-day6,0.0,0.0,0.0,,,74,2026-02-04 11:51:59.329902
ELEC-F,0.0,0.0,0.0,,,74,2026-02-04 11:51:59.329902
NG,2.28,2.26,2.3,800000.0,800000.0,75,2026-02-04 11:52:00.060862
ELEC-day2,0.0,19.15,19.16,326.0,326.0,75,2026-02-04 11:52:00.060862
ELEC-day3,0.0,0.0,0.0,,,75,2026-02-04 11:52:00.060862
ELEC-day4,0.0,0.0,0.0,,,75,2026-02-04 11:52:00.060862
ELEC-day5,0.0,0.0,0.0,,,75,2026-02-04 11:52:00.060862
ELEC-day6,0.0,0.0,0.0,,,75,2026-02-04 11:52:00.060862
ELEC-F,0.0,0.0,0.0,,,75,2026-02-04 11:52:00.060862
NG,2.27,2.25,2.29,800000.0,800000.0,77,2026-02-04 11:52:01.999179
ELEC-day2,0.0,19.15,19.16,326.0,326.0,77,2026-02-04 11:52:01.999179
ELEC-day3,0.0,0.0,0.0,,,77,2026-02-04 11:52:01.999179
ELEC-day4,0.0,0.0,0.0,,,77,2026-02-04 11:52:01.999179
ELEC-day5,0.0,0.0,0.0,,,77,2026-02-04 11:52:01.999179
ELEC-day6,0.0,0.0,0.0,,,77,2026-02-04 11:52:01.999179
ELEC-F,0.0,0.0,0.0,,,77,2026-02-04 11:52:01.999179
NG,2.27,2.25,2.29,800000.0,800000.0,78,2026-02-04 11:52:03.143774
ELEC-day2,0.0,19.15,19.16,326.0,326.0,78,2026-02-04 11:52:03.143774
ELEC-day3,0.0,0.0,0.0,,,78,2026-02-04 11:52:03.143774
ELEC-day4,0.0,0.0,0.0,,,78,2026-02-04 11:52:03.143774
ELEC-day5,0.0,0.0,0.0,,,78,2026-02-04 11:52:03.143774
ELEC-day6,0.0,0.0,0.0,,,78,2026-02-04 11:52:03.143774
ELEC-F,0.0,0.0,0.0,,,78,2026-02-04 11:52:03.143774
NG,2.27,2.25,2.29,800000.0,800000.0,79,2026-02-04 11:52:03.897697
ELEC-day2,0.0,19.15,19.16,326.0,326.0,79,2026-02-04 11:52:03.897697
ELEC-day3,0.0,0.0,0.0,,,79,2026-02-04 11:52:03.897697
ELEC-day4,0.0,0.0,0.0,,,79,2026-02-04 11:52:03.897697
ELEC-day5,0.0,0.0,0.0,,,79,2026-02-04 11:52:03.897697
ELEC-day6,0.0,0.0,0.0,,,79,2026-02-04 11:52:03.897697
ELEC-F,0.0,0.0,0.0,,,79,2026-02-04 11:52:03.897697
NG,2.27,2.25,2.29,800000.0,800000.0,80,2026-02-04 11:52:04.926016
ELEC-day2,0.0,19.15,19.16,326.0,326.0,80,2026-02-04 11:52:04.926016
ELEC-day3,0.0,0.0,0.0,,,80,2026-02-04 11:52:04.926016
ELEC-day4,0.0,0.0,0.0,,,80,2026-02-04 11:52:04.926016
ELEC-day5,0.0,0.0,0.0,,,80,2026-02-04 11:52:04.926016
ELEC-day6,0.0,0.0,0.0,,,80,2026-02-04 11:52:04.926016
ELEC-F,0.0,0.0,0.0,,,80,2026-02-04 11:52:04.926016
NG,2.27,2.25,2.29,800000.0,800000.0,81,2026-02-04 11:52:06.340965
ELEC-day2,0.0,19.15,19.16,326.0,326.0,81,2026-02-04 11:52:06.340965
ELEC-day3,0.0,0.0,0.0,,,81,2026-02-04 11:52:06.340965
ELEC-day4,0.0,0.0,0.0,,,81,2026-02-04 11:52:06.340965
ELEC-day5,0.0,0.0,0.0,,,81,2026-02-04 11:52:06.340965
ELEC-day6,0.0,0.0,0.0,,,81,2026-02-04 11:52:06.340965
ELEC-F,0.0,0.0,0.0,,,81,2026-02-04 11:52:06.340965
NG,2.26,2.24,2.28,800000.0,800000.0,82,2026-02-04 11:52:07.609554
ELEC-day2,0.0,19.15,19.16,326.0,326.0,82,2026-02-04 11:52:07.609554
ELEC-day3,0.0,0.0,0.0,,,82,2026-02-04 11:52:07.609554
ELEC-day4,0.0,0.0,0.0,,,82,2026-02-04 11:52:07.609554
ELEC-day5,0.0,0.0,0.0,,,82,2026-02-04 11:52:07.609554
ELEC-day6,0.0,0.0,0.0,,,82,2026-02-04 11:52:07.609554
ELEC-F,0.0,0.0,0.0,,,82,2026-02-04 11:52:07.609554
NG,2.27,2.25,2.29,800000.0,800000.0,84,2026-02-04 11:52:09.310844
ELEC-day2,0.0,19.15,19.16,326.0,326.0,84,2026-02-04 11:52:09.310844
ELEC-day3,0.0,0.0,0.0,,,84,2026-02-04 11:52:09.310844
ELEC-day4,0.0,0.0,0.0,,,84,2026-02-04 11:52:09.310844
ELEC-day5,0.0,0.0,0.0,,,84,2026-02-04 11:52:09.310844
ELEC-day6,0.0,0.0,0.0,,,84,2026-02-04 11:52:09.310844
ELEC-F,0.0,0.0,0.0,,,84,2026-02-04 11:52:09.310844
NG,2.25,2.23,2.27,800000.0,800000.0,86,2026-02-04 11:52:11.132466
ELEC-day2,0.0,19.15,19.16,326.0,326.0,86,2026-02-04 11:52:11.132466
ELEC-day3,0.0,0.0,0.0,,,86,2026-02-04 11:52:11.132466
ELEC-day4,0.0,0.0,0.0,,,86,2026-02-04 11:52:11.132466
ELEC-day5,0.0,0.0,0.0,,,86,2026-02-04 11:52:11.132466
ELEC-day6,0.0,0.0,0.0,,,86,2026-02-04 11:52:11.132466
ELEC-F,0.0,0.0,0.0,,,86,2026-02-04 11:52:11.132466
NG,2.25,2.23,2.27,800000.0,800000.0,87,2026-02-04 11:52:12.258849
ELEC-day2,0.0,19.15,19.16,326.0,326.0,87,2026-02-04 11:52:12.258849
ELEC-day3,0.0,0.0,0.0,,,87,2026-02-04 11:52:12.258849
ELEC-day4,0.0,0.0,0.0,,,87,2026-02-04 11:52:12.258849
ELEC-day5,0.0,0.0,0.0,,,87,2026-02-04 11:52:12.258849
ELEC-day6,0.0,0.0,0.0,,,87,2026-02-04 11:52:12.258849
ELEC-F,0.0,0.0,0.0,,,87,2026-02-04 11:52:12.258849
NG,2.24,2.22,2.26,800000.0,800000.0,89,2026-02-04 11:52:14.322890
ELEC-day2,0.0,19.15,19.16,326.0,326.0,89,2026-02-04 11:52:14.322890
ELEC-day3,0.0,0.0,0.0,,,89,2026-02-04 11:52:14.322890
ELEC-day4,0.0,0.0,0.0,,,89,2026-02-04 11:52:14.322890
ELEC-day5,0.0,0.0,0.0,,,89,2026-02-04 11:52:14.322890
ELEC-day6,0.0,0.0,0.0,,,89,2026-02-04 11:52:14.322890
ELEC-F,0.0,0.0,0.0,,,89,2026-02-04 11:52:14.322890
NG,2.22,2.2,2.24,800000.0,800000.0,91,2026-02-04 11:52:16.650989,10.0,2.0,89.0,,SUNLIGHT Forecast for DAY 3,The weather forecasts call for between 3 and 7 hours of sunlight tomorrow.
ELEC-day2,0.0,19.15,19.16,326.0,326.0,91,2026-02-04 11:52:16.650989,,,,,,
ELEC-day3,0.0,0.0,0.0,,,91,2026-02-04 11:52:16.650989,,,,,,
ELEC-day4,0.0,0.0,0.0,,,91,2026-02-04 11:52:16.650989,,,,,,
ELEC-day5,0.0,0.0,0.0,,,91,2026-02-04 11:52:16.650989,,,,,,
ELEC-day6,0.0,0.0,0.0,,,91,2026-02-04 11:52:16.650989,,,,,,
ELEC-F,0.0,0.0,0.0,,,91,2026-02-04 11:52:16.650989,,,,,,
NG,2.21,2.19,2.23,800000.0,800000.0,93,2026-02-04 11:52:18.589734
ELEC-day2,0.0,19.15,19.16,326.0,326.0,93,2026-02-04 11:52:18.589734
ELEC-day3,0.0,0.0,0.0,,,93,2026-02-04 11:52:18.589734
ELEC-day4,0.0,0.0,0.0,,,93,2026-02-04 11:52:18.589734
ELEC-day5,0.0,0.0,0.0,,,93,2026-02-04 11:52:18.589734
ELEC-day6,0.0,0.0,0.0,,,93,2026-02-04 11:52:18.589734
ELEC-F,0.0,0.0,0.0,,,93,2026-02-04 11:52:18.589734
NG,2.21,2.19,2.23,800000.0,800000.0,95,2026-02-04 11:52:20.319410
ELEC-day2,0.0,19.15,19.16,326.0,326.0,95,2026-02-04 11:52:20.319410
ELEC-day3,0.0,0.0,0.0,,,95,2026-02-04 11:52:20.319410
ELEC-day4,0.0,0.0,0.0,,,95,2026-02-04 11:52:20.319410
ELEC-day5,0.0,0.0,0.0,,,95,2026-02-04 11:52:20.319410
ELEC-day6,0.0,0.0,0.0,,,95,2026-02-04 11:52:20.319410
ELEC-F,0.0,0.0,0.0,,,95,2026-02-04 11:52:20.319410
NG,2.22,2.2,2.24,800000.0,800000.0,97,2026-02-04 11:52:22.381836
ELEC-day2,0.0,19.15,19.16,326.0,326.0,97,2026-02-04 11:52:22.381836
ELEC-day3,0.0,0.0,0.0,,,97,2026-02-04 11:52:22.381836
ELEC-day4,0.0,0.0,0.0,,,97,2026-02-04 11:52:22.381836
ELEC-day5,0.0,0.0,0.0,,,97,2026-02-04 11:52:22.381836
ELEC-day6,0.0,0.0,0.0,,,97,2026-02-04 11:52:22.381836
ELEC-F,0.0,0.0,0.0,,,97,2026-02-04 11:52:22.381836
NG,2.23,2.21,2.25,800000.0,800000.0,98,2026-02-04 11:52:24.465179
ELEC-day2,0.0,19.15,19.16,326.0,326.0,98,2026-02-04 11:52:24.465179
ELEC-day3,0.0,0.0,0.0,,,98,2026-02-04 11:52:24.465179
ELEC-day4,0.0,0.0,0.0,,,98,2026-02-04 11:52:24.465179
ELEC-day5,0.0,0.0,0.0,,,98,2026-02-04 11:52:24.465179
ELEC-day6,0.0,0.0,0.0,,,98,2026-02-04 11:52:24.465179
ELEC-F,0.0,0.0,0.0,,,98,2026-02-04 11:52:24.465179
NG,2.23,2.21,2.25,800000.0,800000.0,100,2026-02-04 11:52:25.736090
ELEC-day2,0.0,19.15,19.16,326.0,326.0,100,2026-02-04 11:52:25.736090
ELEC-day3,0.0,0.0,0.0,,,100,2026-02-04 11:52:25.736090
ELEC-day4,0.0,0.0,0.0,,,100,2026-02-04 11:52:25.736090
ELEC-day5,0.0,0.0,0.0,,,100,2026-02-04 11:52:25.736090
ELEC-day6,0.0,0.0,0.0,,,100,2026-02-04 11:52:25.736090
ELEC-F,0.0,0.0,0.0,,,100,2026-02-04 11:52:25.736090
NG,2.24,2.22,2.26,800000.0,800000.0,102,2026-02-04 11:52:28.099909
ELEC-day2,0.0,19.15,19.16,326.0,326.0,102,2026-02-04 11:52:28.099909
ELEC-day3,0.0,0.0,0.0,,,102,2026-02-04 11:52:28.099909
ELEC-day4,0.0,0.0,0.0,,,102,2026-02-04 11:52:28.099909
ELEC-day5,0.0,0.0,0.0,,,102,2026-02-04 11:52:28.099909
ELEC-day6,0.0,0.0,0.0,,,102,2026-02-04 11:52:28.099909
ELEC-F,0.0,0.0,0.0,,,102,2026-02-04 11:52:28.099909
NG,2.25,2.23,2.27,800000.0,800000.0,105,2026-02-04 11:52:30.511926
ELEC-day2,0.0,19.15,19.16,326.0,326.0,105,2026-02-04 11:52:30.511926
ELEC-day3,0.0,0.0,0.0,,,105,2026-02-04 11:52:30.511926
ELEC-day4,0.0,0.0,0.0,,,105,2026-02-04 11:52:30.511926
ELEC-day5,0.0,0.0,0.0,,,105,2026-02-04 11:52:30.511926
ELEC-day6,0.0,0.0,0.0,,,105,2026-02-04 11:52:30.511926
ELEC-F,0.0,0.0,0.0,,,105,2026-02-04 11:52:30.511926
NG,2.25,2.23,2.27,800000.0,800000.0,106,2026-02-04 11:52:31.687772
ELEC-day2,0.0,19.15,19.16,326.0,326.0,106,2026-02-04 11:52:31.687772
ELEC-day3,0.0,0.0,0.0,,,106,2026-02-04 11:52:31.687772
ELEC-day4,0.0,0.0,0.0,,,106,2026-02-04 11:52:31.687772
ELEC-day5,0.0,0.0,0.0,,,106,2026-02-04 11:52:31.687772
ELEC-day6,0.0,0.0,0.0,,,106,2026-02-04 11:52:31.687772
ELEC-F,0.0,0.0,0.0,,,106,2026-02-04 11:52:31.687772
NG,2.25,2.23,2.27,800000.0,800000.0,107,2026-02-04 11:52:32.419786
ELEC-day2,0.0,19.15,19.16,326.0,326.0,107,2026-02-04 11:52:32.419786
ELEC-day3,0.0,0.0,0.0,,,107,2026-02-04 11:52:32.419786
ELEC-day4,0.0,0.0,0.0,,,107,2026-02-04 11:52:32.419786
ELEC-day5,0.0,0.0,0.0,,,107,2026-02-04 11:52:32.419786
ELEC-day6,0.0,0.0,0.0,,,107,2026-02-04 11:52:32.419786
ELEC-F,0.0,0.0,0.0,,,107,2026-02-04 11:52:32.419786
NG,2.24,2.22,2.26,800000.0,800000.0,109,2026-02-04 11:52:34.026442
ELEC-day2,0.0,19.15,19.16,326.0,326.0,109,2026-02-04 11:52:34.026442
ELEC-day3,0.0,0.0,0.0,,,109,2026-02-04 11:52:34.026442
ELEC-day4,0.0,0.0,0.0,,,109,2026-02-04 11:52:34.026442
ELEC-day5,0.0,0.0,0.0,,,109,2026-02-04 11:52:34.026442
ELEC-day6,0.0,0.0,0.0,,,109,2026-02-04 11:52:34.026442
ELEC-F,0.0,0.0,0.0,,,109,2026-02-04 11:52:34.026442
NG,2.24,2.22,2.26,800000.0,800000.0,110,2026-02-04 11:52:35.754913
ELEC-day2,0.0,19.15,19.16,326.0,326.0,110,2026-02-04 11:52:35.754913
ELEC-day3,0.0,0.0,0.0,,,110,2026-02-04 11:52:35.754913
ELEC-day4,0.0,0.0,0.0,,,110,2026-02-04 11:52:35.754913
ELEC-day5,0.0,0.0,0.0,,,110,2026-02-04 11:52:35.754913
ELEC-day6,0.0,0.0,0.0,,,110,2026-02-04 11:52:35.754913
ELEC-F,0.0,0.0,0.0,,,110,2026-02-04 11:52:35.754913
NG,2.24,2.22,2.26,800000.0,800000.0,113,2026-02-04 11:52:38.045241
ELEC-day2,0.0,19.15,19.16,326.0,326.0,113,2026-02-04 11:52:38.045241
ELEC-day3,0.0,0.0,0.0,,,113,2026-02-04 11:52:38.045241
ELEC-day4,0.0,0.0,0.0,,,113,2026-02-04 11:52:38.045241
ELEC-day5,0.0,0.0,0.0,,,113,2026-02-04 11:52:38.045241
ELEC-day6,0.0,0.0,0.0,,,113,2026-02-04 11:52:38.045241
ELEC-F,0.0,0.0,0.0,,,113,2026-02-04 11:52:38.045241
NG,2.24,2.22,2.26,800000.0,800000.0,114,2026-02-04 11:52:39.794289
ELEC-day2,0.0,19.15,19.16,326.0,326.0,114,2026-02-04 11:52:39.794289
ELEC-day3,0.0,0.0,0.0,,,114,2026-02-04 11:52:39.794289
ELEC-day4,0.0,0.0,0.0,,,114,2026-02-04 11:52:39.794289
ELEC-day5,0.0,0.0,0.0,,,114,2026-02-04 11:52:39.794289
ELEC-day6,0.0,0.0,0.0,,,114,2026-02-04 11:52:39.794289
ELEC-F,0.0,0.0,0.0,,,114,2026-02-04 11:52:39.794289
NG,2.22,2.2,2.24,800000.0,800000.0,116,2026-02-04 11:52:41.791374
ELEC-day2,0.0,19.15,19.16,326.0,326.0,116,2026-02-04 11:52:41.791374
ELEC-day3,0.0,0.0,0.0,,,116,2026-02-04 11:52:41.791374
ELEC-day4,0.0,0.0,0.0,,,116,2026-02-04 11:52:41.791374
ELEC-day5,0.0,0.0,0.0,,,116,2026-02-04 11:52:41.791374
ELEC-day6,0.0,0.0,0.0,,,116,2026-02-04 11:52:41.791374
ELEC-F,0.0,0.0,0.0,,,116,2026-02-04 11:52:41.791374
NG,2.22,2.2,2.24,800000.0,800000.0,118,2026-02-04 11:52:43.400277
ELEC-day2,0.0,19.15,19.16,326.0,326.0,118,2026-02-04 11:52:43.400277
ELEC-day3,0.0,0.0,0.0,,,118,2026-02-04 11:52:43.400277
ELEC-day4,0.0,0.0,0.0,,,118,2026-02-04 11:52:43.400277
ELEC-day5,0.0,0.0,0.0,,,118,2026-02-04 11:52:43.400277
ELEC-day6,0.0,0.0,0.0,,,118,2026-02-04 11:52:43.400277
ELEC-F,0.0,0.0,0.0,,,118,2026-02-04 11:52:43.400277
NG,2.23,2.21,2.25,800000.0,800000.0,120,2026-02-04 11:52:45.116657
ELEC-day2,0.0,19.15,19.16,326.0,326.0,120,2026-02-04 11:52:45.116657
ELEC-day3,0.0,0.0,0.0,,,120,2026-02-04 11:52:45.116657
ELEC-day4,0.0,0.0,0.0,,,120,2026-02-04 11:52:45.116657
ELEC-day5,0.0,0.0,0.0,,,120,2026-02-04 11:52:45.116657
ELEC-day6,0.0,0.0,0.0,,,120,2026-02-04 11:52:45.116657
ELEC-F,0.0,0.0,0.0,,,120,2026-02-04 11:52:45.116657
NG,2.23,2.21,2.25,800000.0,800000.0,121,2026-02-04 11:52:46.545137
ELEC-day2,0.0,19.15,19.16,326.0,326.0,121,2026-02-04 11:52:46.545137
ELEC-day3,0.0,0.0,0.0,,,121,2026-02-04 11:52:46.545137
ELEC-day4,0.0,0.0,0.0,,,121,2026-02-04 11:52:46.545137
