ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLB-2,SELL_BABS-4,BUY_ZUAI-2,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_DUBL-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_BABS-1,SELL_LUIS-1,BUY_BABS-4,BUY_GIOT-1,BUY_DUBL-6,SELL_COLB-2,SELL_UOTA-1,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_ANON,tick,timestamp
CLD,72.4,72.39,72.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 11:57:30.637603
GGD,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 11:57:30.637603
PNR,56.53,56.52,56.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 11:57:30.637603
FSR,38.1,38.09,38.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 11:57:30.637603
ATB,57.76,57.75,57.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 11:57:30.637603
SPK,56.61,56.6,56.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 11:57:30.637603
EEC,52.07,52.06,52.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,2026-02-06 11:57:30.637603
TGX,47.01,47.0,47.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 11:57:31.695316
PHR,40.09,40.08,40.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 11:57:31.695316
BYL,41.16,41.15,41.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 11:57:31.695316
CLD,72.63,72.62,72.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 11:57:31.695316
GGD,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 11:57:31.695316
PNR,56.66,56.65,56.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 11:57:31.695316
FSR,38.02,38.01,38.03,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 11:57:31.695316
ATB,57.92,57.91,57.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 11:57:31.695316
SPK,56.46,56.45,56.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 11:57:31.695316
EEC,51.8,51.79,51.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,321,2026-02-06 11:57:31.695316
TGX,47.71,47.7,47.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 11:57:32.416377
PHR,40.1,40.09,40.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 11:57:32.416377
BYL,41.22,41.21,41.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 11:57:32.416377
CLD,72.72,72.71,72.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 11:57:32.416377
GGD,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 11:57:32.416377
PNR,56.17,56.16,56.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 11:57:32.416377
FSR,37.97,37.96,37.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 11:57:32.416377
ATB,57.96,57.95,57.97,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 11:57:32.416377
SPK,56.06,56.05,56.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 11:57:32.416377
EEC,51.25,51.24,51.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,322,2026-02-06 11:57:32.416377
TGX,48.25,48.24,48.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 11:57:33.477562
PHR,39.88,39.87,39.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 11:57:33.477562
BYL,41.07,41.06,41.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 11:57:33.477562
CLD,72.5,72.49,72.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 11:57:33.477562
GGD,30.4,30.39,30.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 11:57:33.477562
PNR,55.84,55.83,55.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 11:57:33.477562
FSR,37.93,37.92,37.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 11:57:33.477562
ATB,58.39,58.38,58.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 11:57:33.477562
SPK,56.16,56.15,56.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 11:57:33.477562
EEC,51.3,51.29,51.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,2026-02-06 11:57:33.477562
TGX,48.29,48.28,48.3,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 11:57:34.545470
PHR,39.59,39.58,39.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 11:57:34.545470
BYL,41.04,41.03,41.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 11:57:34.545470
CLD,72.22,72.21,72.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 11:57:34.545470
GGD,30.39,30.38,30.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 11:57:34.545470
PNR,55.69,55.68,55.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 11:57:34.545470
FSR,37.94,37.93,37.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 11:57:34.545470
ATB,58.41,58.4,58.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 11:57:34.545470
SPK,56.74,56.73,56.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 11:57:34.545470
EEC,52.04,52.03,52.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,2026-02-06 11:57:34.545470
TGX,48.32,48.31,48.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 11:57:35.615587
PHR,39.88,39.87,39.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 11:57:35.615587
BYL,40.93,40.92,40.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 11:57:35.615587
CLD,72.03,72.02,72.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 11:57:35.615587
GGD,30.38,30.37,30.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 11:57:35.615587
PNR,55.62,55.61,55.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 11:57:35.615587
FSR,37.88,37.87,37.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 11:57:35.615587
ATB,58.53,58.52,58.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 11:57:35.615587
SPK,56.56,56.55,56.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 11:57:35.615587
EEC,51.77,51.76,51.78,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325,2026-02-06 11:57:35.615587
TGX,49.06,49.05,49.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 11:57:36.674167
PHR,39.85,39.84,39.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 11:57:36.674167
BYL,41.04,41.03,41.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 11:57:36.674167
CLD,72.28,72.27,72.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 11:57:36.674167
GGD,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 11:57:36.674167
PNR,55.26,55.25,55.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 11:57:36.674167
FSR,37.91,37.9,37.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 11:57:36.674167
ATB,58.47,58.46,58.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 11:57:36.674167
SPK,56.59,56.58,56.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 11:57:36.674167
EEC,51.93,51.92,51.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,2026-02-06 11:57:36.674167
TGX,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 11:57:37.751449
PHR,39.87,39.86,39.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 11:57:37.751449
BYL,41.11,41.1,41.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 11:57:37.751449
CLD,72.37,72.36,72.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 11:57:37.751449
GGD,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 11:57:37.751449
PNR,54.99,54.98,55.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 11:57:37.751449
FSR,37.89,37.88,37.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 11:57:37.751449
ATB,58.52,58.51,58.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 11:57:37.751449
SPK,56.47,56.46,56.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 11:57:37.751449
EEC,51.74,51.73,51.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,2026-02-06 11:57:37.751449
TGX,49.06,49.05,49.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 11:57:38.856285
PHR,40.06,40.05,40.07,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 11:57:38.856285
BYL,41.0,40.99,41.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 11:57:38.856285
CLD,72.26,72.25,72.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 11:57:38.856285
GGD,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 11:57:38.856285
PNR,54.76,54.75,54.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 11:57:38.856285
FSR,37.8,37.79,37.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 11:57:38.856285
ATB,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 11:57:38.856285
SPK,56.67,56.66,56.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 11:57:38.856285
EEC,52.09,52.08,52.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,2026-02-06 11:57:38.856285
TGX,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 11:57:39.418260
PHR,39.8,39.79,39.81,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 11:57:39.418260
BYL,40.97,40.96,40.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 11:57:39.418260
CLD,72.19,72.18,72.2,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 11:57:39.418260
GGD,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 11:57:39.418260
PNR,54.75,54.74,54.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 11:57:39.418260
FSR,37.78,37.77,37.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 11:57:39.418260
ATB,58.52,58.51,58.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 11:57:39.418260
SPK,56.38,56.37,56.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 11:57:39.418260
EEC,51.64,51.63,51.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,2026-02-06 11:57:39.418260
TGX,49.09,49.08,49.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 11:57:40.479205
PHR,39.81,39.8,39.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 11:57:40.479205
BYL,40.86,40.85,40.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 11:57:40.479205
CLD,72.07,72.06,72.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 11:57:40.479205
GGD,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 11:57:40.479205
PNR,54.69,54.68,54.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 11:57:40.479205
FSR,37.84,37.83,37.85,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 11:57:40.479205
ATB,58.55,58.54,58.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 11:57:40.479205
SPK,56.55,56.54,56.56,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 11:57:40.479205
EEC,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,2026-02-06 11:57:40.479205
TGX,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 11:57:41.532791
PHR,39.97,39.96,39.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 11:57:41.532791
BYL,40.86,40.85,40.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 11:57:41.532791
CLD,72.08,72.07,72.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 11:57:41.532791
GGD,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 11:57:41.532791
PNR,54.51,54.5,54.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 11:57:41.532791
FSR,37.86,37.85,37.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 11:57:41.532791
ATB,58.5,58.49,58.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 11:57:41.532791
SPK,56.17,56.16,56.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 11:57:41.532791
EEC,51.4,51.39,51.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,2026-02-06 11:57:41.532791
TGX,49.05,49.04,49.06,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 11:57:42.591166
PHR,39.92,39.91,39.93,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 11:57:42.591166
BYL,41.0,40.99,41.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 11:57:42.591166
CLD,72.43,72.42,72.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 11:57:42.591166
GGD,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 11:57:42.591166
PNR,54.73,54.72,54.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 11:57:42.591166
FSR,37.83,37.82,37.84,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 11:57:42.591166
ATB,58.54,58.53,58.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 11:57:42.591166
SPK,56.16,56.15,56.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 11:57:42.591166
EEC,51.43,51.42,51.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,2026-02-06 11:57:42.591166
TGX,49.11,49.1,49.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 11:57:43.660994
PHR,39.76,39.75,39.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 11:57:43.660994
BYL,41.16,41.15,41.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 11:57:43.660994
CLD,72.76,72.75,72.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 11:57:43.660994
GGD,30.34,30.33,30.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 11:57:43.660994
PNR,55.03,55.02,55.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 11:57:43.660994
FSR,37.75,37.74,37.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 11:57:43.660994
ATB,58.49,58.48,58.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 11:57:43.660994
SPK,56.37,56.36,56.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 11:57:43.660994
EEC,51.69,51.68,51.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,2026-02-06 11:57:43.660994
TGX,49.13,49.12,49.14,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 11:57:44.726836
PHR,39.85,39.84,39.86,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 11:57:44.726836
BYL,41.25,41.24,41.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 11:57:44.726836
CLD,72.97,72.96,72.98,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 11:57:44.726836
GGD,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 11:57:44.726836
PNR,55.52,55.51,55.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 11:57:44.726836
FSR,37.75,37.74,37.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 11:57:44.726836
ATB,58.41,58.4,58.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 11:57:44.726836
SPK,56.08,56.07,56.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 11:57:44.726836
EEC,51.22,51.21,51.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,2026-02-06 11:57:44.726836
TGX,49.23,49.22,49.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 11:57:45.787160
PHR,40.07,40.06,40.08,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 11:57:45.787160
BYL,41.21,41.2,41.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 11:57:45.787160
CLD,72.86,72.85,72.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 11:57:45.787160
GGD,30.42,30.41,30.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,335,2026-02-06 11:57:45.787160
