CLD,77.44,77.43,77.45,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 11:39:18.817977
GGD,30.75,30.74,30.76,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 11:39:18.817977
PNR,58.57,58.56,58.58,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 11:39:18.817977
FSR,30.07,30.06,30.08,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 11:39:18.817977
ATB,59.33,59.32,59.34,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 11:39:18.817977
SPK,53.16,53.15,53.17,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 11:39:18.817977
EEC,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,145,2026-02-03 11:39:18.817977
TGX,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 11:39:19.866625
PHR,43.1,43.09,43.11,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 11:39:19.866625
BYL,44.89,44.88,44.9,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 11:39:19.866625
CLD,77.66,77.65,77.67,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 11:39:19.866625
GGD,30.74,30.73,30.75,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 11:39:19.866625
PNR,58.86,58.85,58.87,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 11:39:19.866625
FSR,30.06,30.05,30.07,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 11:39:19.866625
ATB,59.14,59.13,59.15,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 11:39:19.866625
SPK,53.18,53.17,53.19,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 11:39:19.866625
EEC,49.3,49.29,49.31,50000000.0,50000000.0,0,0,0,0,0,146,2026-02-03 11:39:19.866625
TGX,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,147,2026-02-03 11:39:20.911983
PHR,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,147,2026-02-03 11:39:20.911983
BYL,44.65,44.64,44.66,50000000.0,50000000.0,0,0,0,0,0,147,2026-02-03 11:39:20.911983
CLD,77.23,77.22,77.24,50000000.0,50000000.0,0,0,0,0,0,147,2026-02-03 11:39:20.911983
GGD,30.78,30.77,30.79,50000000.0,50000000.0,0,0,0,0,0,147,2026-02-03 11:39:20.911983
PNR,59.24,59.23,59.25,50000000.0,50000000.0,0,0,0,0,0,147,2026-02-03 11:39:20.911983
FSR,30.09,30.08,30.1,50000000.0,50000000.0,0,0,0,0,0,147,2026-02-03 11:39:20.911983
ATB,59.01,59.0,59.02,50000000.0,50000000.0,0,0,0,0,0,147,2026-02-03 11:39:20.911983
SPK,53.29,53.28,53.3,50000000.0,50000000.0,0,0,0,0,0,147,2026-02-03 11:39:20.911983
EEC,49.58,49.57,49.59,50000000.0,50000000.0,0,0,0,0,0,147,2026-02-03 11:39:20.911983
TGX,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,148,2026-02-03 11:39:21.973804
PHR,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,148,2026-02-03 11:39:21.973804
BYL,44.8,44.78,44.8,50000000.0,50000000.0,0,0,0,0,0,148,2026-02-03 11:39:21.973804
CLD,77.41,77.41,77.43,50000000.0,50000000.0,0,0,0,0,0,148,2026-02-03 11:39:21.973804
GGD,30.79,30.78,30.8,50000000.0,50000000.0,0,0,0,0,0,148,2026-02-03 11:39:21.973804
PNR,59.15,59.14,59.16,50000000.0,50000000.0,0,0,0,0,0,148,2026-02-03 11:39:21.973804
FSR,29.96,29.95,29.97,50000000.0,50000000.0,0,0,0,0,0,148,2026-02-03 11:39:21.973804
ATB,58.78,58.77,58.79,50000000.0,50000000.0,0,0,0,0,0,148,2026-02-03 11:39:21.973804
SPK,53.3,53.29,53.31,50000000.0,50000000.0,0,0,0,0,0,148,2026-02-03 11:39:21.973804
EEC,49.57,49.56,49.58,50000000.0,50000000.0,0,0,0,0,0,148,2026-02-03 11:39:21.973804
TGX,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,149,2026-02-03 11:39:23.028768
PHR,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,149,2026-02-03 11:39:23.028768
BYL,44.73,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,149,2026-02-03 11:39:23.028768
CLD,77.24,77.24,77.26,50000000.0,50000000.0,0,0,0,0,0,149,2026-02-03 11:39:23.028768
GGD,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,149,2026-02-03 11:39:23.028768
PNR,58.92,58.91,58.93,50000000.0,50000000.0,0,0,0,0,0,149,2026-02-03 11:39:23.028768
FSR,29.92,29.91,29.93,50000000.0,50000000.0,0,0,0,0,0,149,2026-02-03 11:39:23.028768
ATB,58.49,58.48,58.5,50000000.0,50000000.0,0,0,0,0,0,149,2026-02-03 11:39:23.028768
SPK,53.37,53.36,53.38,50000000.0,50000000.0,0,0,0,0,0,149,2026-02-03 11:39:23.028768
EEC,49.73,49.72,49.74,50000000.0,50000000.0,0,0,0,0,0,149,2026-02-03 11:39:23.028768
TGX,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,150,2026-02-03 11:39:24.066244
PHR,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,150,2026-02-03 11:39:24.066244
BYL,44.65,44.63,44.65,50000000.0,50000000.0,0,0,0,0,0,150,2026-02-03 11:39:24.066244
CLD,77.04,77.04,77.06,50000000.0,50000000.0,0,0,0,0,0,150,2026-02-03 11:39:24.066244
GGD,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,150,2026-02-03 11:39:24.066244
PNR,59.32,59.31,59.33,50000000.0,50000000.0,0,0,0,0,0,150,2026-02-03 11:39:24.066244
FSR,29.93,29.92,29.94,50000000.0,50000000.0,0,0,0,0,0,150,2026-02-03 11:39:24.066244
ATB,58.35,58.34,58.36,50000000.0,50000000.0,0,0,0,0,0,150,2026-02-03 11:39:24.066244
SPK,53.47,53.46,53.48,50000000.0,50000000.0,0,0,0,0,0,150,2026-02-03 11:39:24.066244
EEC,50.07,50.06,50.08,50000000.0,50000000.0,0,0,0,0,0,150,2026-02-03 11:39:24.066244
TGX,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,151,2026-02-03 11:39:25.108361
PHR,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,151,2026-02-03 11:39:25.108361
BYL,44.57,44.56,44.58,50000000.0,50000000.0,0,0,0,0,0,151,2026-02-03 11:39:25.108361
CLD,76.93,76.92,76.94,50000000.0,50000000.0,0,0,0,0,0,151,2026-02-03 11:39:25.108361
GGD,30.67,30.66,30.68,50000000.0,50000000.0,0,0,0,0,0,151,2026-02-03 11:39:25.108361
PNR,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,151,2026-02-03 11:39:25.108361
FSR,29.93,29.92,29.94,50000000.0,50000000.0,0,0,0,0,0,151,2026-02-03 11:39:25.108361
ATB,58.3,58.29,58.31,50000000.0,50000000.0,0,0,0,0,0,151,2026-02-03 11:39:25.108361
SPK,53.27,53.26,53.28,50000000.0,50000000.0,0,0,0,0,0,151,2026-02-03 11:39:25.108361
EEC,49.59,49.58,49.6,50000000.0,50000000.0,0,0,0,0,0,151,2026-02-03 11:39:25.108361
TGX,43.45,43.44,43.46,50000000.0,50000000.0,0,0,0,0,0,152,2026-02-03 11:39:26.152761
PHR,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,152,2026-02-03 11:39:26.152761
BYL,44.59,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,152,2026-02-03 11:39:26.152761
CLD,76.97,76.97,76.99,50000000.0,50000000.0,0,0,0,0,0,152,2026-02-03 11:39:26.152761
GGD,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,152,2026-02-03 11:39:26.152761
PNR,59.26,59.25,59.27,50000000.0,50000000.0,0,0,0,0,0,152,2026-02-03 11:39:26.152761
FSR,30.06,30.05,30.07,50000000.0,50000000.0,0,0,0,0,0,152,2026-02-03 11:39:26.152761
ATB,58.31,58.3,58.32,50000000.0,50000000.0,0,0,0,0,0,152,2026-02-03 11:39:26.152761
SPK,53.28,53.27,53.29,50000000.0,50000000.0,0,0,0,0,0,152,2026-02-03 11:39:26.152761
EEC,49.56,49.55,49.57,50000000.0,50000000.0,0,0,0,0,0,152,2026-02-03 11:39:26.152761
TGX,43.47,43.46,43.48,50000000.0,50000000.0,0,0,0,0,0,153,2026-02-03 11:39:26.682731
PHR,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,153,2026-02-03 11:39:26.682731
BYL,44.71,44.7,44.72,50000000.0,50000000.0,0,0,0,0,0,153,2026-02-03 11:39:26.682731
CLD,77.35,77.34,77.36,50000000.0,50000000.0,0,0,0,0,0,153,2026-02-03 11:39:26.682731
GGD,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,153,2026-02-03 11:39:26.682731
PNR,59.17,59.16,59.18,50000000.0,50000000.0,0,0,0,0,0,153,2026-02-03 11:39:26.682731
FSR,30.07,30.06,30.08,50000000.0,50000000.0,0,0,0,0,0,153,2026-02-03 11:39:26.682731
ATB,58.23,58.22,58.24,50000000.0,50000000.0,0,0,0,0,0,153,2026-02-03 11:39:26.682731
SPK,53.31,53.3,53.32,50000000.0,50000000.0,0,0,0,0,0,153,2026-02-03 11:39:26.682731
EEC,49.6,49.59,49.61,50000000.0,50000000.0,0,0,0,0,0,153,2026-02-03 11:39:26.682731
TGX,43.56,43.55,43.57,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 11:39:27.737356
PHR,43.49,43.48,43.5,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 11:39:27.737356
BYL,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 11:39:27.737356
CLD,77.5,77.49,77.51,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 11:39:27.737356
GGD,30.58,30.57,30.59,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 11:39:27.737356
PNR,58.9,58.89,58.91,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 11:39:27.737356
FSR,30.09,30.08,30.1,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 11:39:27.737356
ATB,58.47,58.46,58.48,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 11:39:27.737356
SPK,53.44,53.43,53.45,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 11:39:27.737356
EEC,49.71,49.7,49.72,50000000.0,50000000.0,0,0,0,0,0,154,2026-02-03 11:39:27.737356
TGX,43.52,43.51,43.53,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 11:39:28.794140
PHR,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 11:39:28.794140
BYL,44.8,44.79,44.81,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 11:39:28.794140
CLD,77.54,77.53,77.55,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 11:39:28.794140
GGD,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 11:39:28.794140
PNR,58.75,58.74,58.76,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 11:39:28.794140
FSR,30.26,30.25,30.27,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 11:39:28.794140
ATB,58.46,58.45,58.47,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 11:39:28.794140
SPK,53.36,53.35,53.37,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 11:39:28.794140
EEC,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,155,2026-02-03 11:39:28.794140
TGX,43.55,43.54,43.56,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 11:39:29.838988
PHR,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 11:39:29.838988
BYL,44.62,44.61,44.63,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 11:39:29.838988
CLD,77.32,77.31,77.33,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 11:39:29.838988
GGD,30.69,30.68,30.7,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 11:39:29.838988
PNR,58.74,58.73,58.75,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 11:39:29.838988
FSR,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 11:39:29.838988
ATB,58.61,58.6,58.62,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 11:39:29.838988
SPK,53.45,53.44,53.46,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 11:39:29.838988
EEC,49.61,49.6,49.62,50000000.0,50000000.0,0,0,0,0,0,156,2026-02-03 11:39:29.838988
TGX,43.54,43.53,43.55,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 11:39:30.882176
PHR,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 11:39:30.882176
BYL,44.74,44.73,44.75,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 11:39:30.882176
CLD,77.45,77.44,77.46,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 11:39:30.882176
GGD,30.68,30.67,30.69,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 11:39:30.882176
PNR,58.82,58.81,58.83,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 11:39:30.882176
FSR,30.24,30.23,30.25,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 11:39:30.882176
ATB,58.74,58.73,58.75,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 11:39:30.882176
SPK,53.78,53.77,53.79,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 11:39:30.882176
EEC,50.15,50.14,50.16,50000000.0,50000000.0,0,0,0,0,0,157,2026-02-03 11:39:30.882176
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 11:39:31.961344
PHR,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 11:39:31.961344
BYL,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 11:39:31.961344
CLD,77.54,77.53,77.55,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 11:39:31.961344
GGD,30.71,30.7,30.72,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 11:39:31.961344
PNR,59.16,59.15,59.17,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 11:39:31.961344
FSR,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 11:39:31.961344
ATB,58.76,58.75,58.77,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 11:39:31.961344
SPK,53.82,53.81,53.83,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 11:39:31.961344
EEC,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,158,2026-02-03 11:39:31.961344
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 11:39:33.022828
PHR,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 11:39:33.022828
BYL,44.69,44.68,44.7,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 11:39:33.022828
CLD,77.48,77.47,77.49,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 11:39:33.022828
GGD,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 11:39:33.022828
PNR,58.6,58.59,58.61,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 11:39:33.022828
FSR,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 11:39:33.022828
ATB,58.71,58.7,58.72,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 11:39:33.022828
SPK,53.63,53.62,53.64,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 11:39:33.022828
EEC,49.94,49.93,49.95,50000000.0,50000000.0,0,0,0,0,0,159,2026-02-03 11:39:33.022828
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 11:39:34.110154
PHR,44.32,44.31,44.33,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 11:39:34.110154
BYL,45.74,45.73,45.75,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 11:39:34.110154
CLD,77.22,77.21,77.23,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 11:39:34.110154
GGD,30.66,30.65,30.67,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 11:39:34.110154
PNR,58.72,58.71,58.73,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 11:39:34.110154
FSR,30.18,30.17,30.19,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 11:39:34.110154
ATB,58.76,58.75,58.77,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 11:39:34.110154
SPK,53.33,53.32,53.34,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 11:39:34.110154
EEC,49.29,49.28,49.3,50000000.0,50000000.0,0,0,0,0,0,160,2026-02-03 11:39:34.110154
TGX,43.66,43.65,43.67,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 11:39:35.176988
PHR,44.69,44.68,44.7,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 11:39:35.176988
BYL,45.72,45.71,45.73,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 11:39:35.176988
CLD,77.14,77.13,77.15,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 11:39:35.176988
GGD,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 11:39:35.176988
PNR,58.69,58.68,58.7,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 11:39:35.176988
FSR,30.1,30.09,30.11,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 11:39:35.176988
ATB,58.72,58.71,58.73,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 11:39:35.176988
SPK,53.27,53.26,53.28,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 11:39:35.176988
EEC,49.22,49.21,49.23,50000000.0,50000000.0,0,0,0,0,0,161,2026-02-03 11:39:35.176988
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 11:39:35.721951
PHR,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 11:39:35.721951
BYL,45.48,45.47,45.49,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 11:39:35.721951
CLD,76.6,76.59,76.61,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 11:39:35.721951
GGD,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 11:39:35.721951
PNR,58.52,58.51,58.53,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 11:39:35.721951
FSR,30.08,30.07,30.09,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 11:39:35.721951
ATB,58.69,58.68,58.7,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 11:39:35.721951
SPK,53.36,53.35,53.37,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 11:39:35.721951
EEC,49.43,49.42,49.44,50000000.0,50000000.0,0,0,0,0,0,162,2026-02-03 11:39:35.721951
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 11:39:36.757553
PHR,44.03,44.02,44.04,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 11:39:36.757553
BYL,45.24,45.23,45.25,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 11:39:36.757553
CLD,76.18,76.17,76.19,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 11:39:36.757553
GGD,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 11:39:36.757553
PNR,58.18,58.17,58.19,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 11:39:36.757553
FSR,30.12,30.11,30.13,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 11:39:36.757553
ATB,58.72,58.71,58.73,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 11:39:36.757553
SPK,53.41,53.4,53.42,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 11:39:36.757553
EEC,49.53,49.52,49.54,50000000.0,50000000.0,0,0,0,0,0,163,2026-02-03 11:39:36.757553
TGX,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 11:39:37.794522
PHR,44.19,44.18,44.2,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 11:39:37.794522
BYL,45.08,45.07,45.09,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 11:39:37.794522
CLD,75.81,75.8,75.82,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 11:39:37.794522
GGD,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 11:39:37.794522
PNR,58.0,57.99,58.01,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 11:39:37.794522
FSR,30.15,30.14,30.16,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 11:39:37.794522
ATB,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 11:39:37.794522
SPK,53.34,53.33,53.35,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 11:39:37.794522
EEC,49.29,49.28,49.3,50000000.0,50000000.0,0,0,0,0,0,164,2026-02-03 11:39:37.794522
TGX,43.57,43.56,43.58,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 11:39:38.857114
PHR,44.15,44.14,44.16,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 11:39:38.857114
BYL,45.08,45.07,45.09,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 11:39:38.857114
CLD,75.83,75.82,75.84,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 11:39:38.857114
GGD,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 11:39:38.857114
PNR,57.94,57.93,57.95,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 11:39:38.857114
FSR,30.11,30.1,30.12,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 11:39:38.857114
ATB,58.7,58.69,58.71,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 11:39:38.857114
SPK,53.52,53.51,53.53,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 11:39:38.857114
EEC,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,165,2026-02-03 11:39:38.857114
TGX,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 11:39:39.901408
PHR,43.95,43.94,43.96,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 11:39:39.901408
BYL,45.17,45.16,45.18,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 11:39:39.901408
CLD,75.89,75.88,75.9,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 11:39:39.901408
GGD,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 11:39:39.901408
PNR,58.09,58.08,58.1,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 11:39:39.901408
FSR,30.09,30.08,30.1,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 11:39:39.901408
ATB,58.61,58.6,58.62,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 11:39:39.901408
SPK,53.54,53.53,53.55,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 11:39:39.901408
EEC,49.78,49.77,49.79,50000000.0,50000000.0,0,0,0,0,0,166,2026-02-03 11:39:39.901408
TGX,43.41,43.4,43.42,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 11:39:40.943746
PHR,44.26,44.25,44.27,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 11:39:40.943746
BYL,45.2,45.19,45.21,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 11:39:40.943746
CLD,75.99,75.98,76.0,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 11:39:40.943746
GGD,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 11:39:40.943746
PNR,58.13,58.12,58.14,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 11:39:40.943746
FSR,30.07,30.06,30.08,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 11:39:40.943746
ATB,58.9,58.89,58.91,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 11:39:40.943746
SPK,53.48,53.47,53.49,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 11:39:40.943746
EEC,49.69,49.68,49.7,50000000.0,50000000.0,0,0,0,0,0,167,2026-02-03 11:39:40.943746
TGX,43.35,43.34,43.36,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 11:39:41.991176
PHR,44.72,44.71,44.73,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 11:39:41.991176
BYL,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 11:39:41.991176
CLD,76.36,76.35,76.37,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 11:39:41.991176
GGD,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 11:39:41.991176
PNR,57.96,57.95,57.97,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 11:39:41.991176
FSR,30.06,30.05,30.07,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 11:39:41.991176
ATB,58.58,58.57,58.59,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 11:39:41.991176
SPK,53.8,53.79,53.81,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 11:39:41.991176
EEC,50.26,50.25,50.27,50000000.0,50000000.0,0,0,0,0,0,168,2026-02-03 11:39:41.991176
TGX,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 11:39:43.038635
PHR,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 11:39:43.038635
BYL,45.27,45.26,45.28,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 11:39:43.038635
CLD,76.26,76.25,76.27,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 11:39:43.038635
GGD,30.49,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 11:39:43.038635
PNR,57.94,57.92,57.94,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 11:39:43.038635
FSR,30.08,30.07,30.09,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 11:39:43.038635
ATB,58.83,58.82,58.84,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 11:39:43.038635
SPK,53.81,53.8,53.82,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 11:39:43.038635
EEC,50.6,50.59,50.61,50000000.0,50000000.0,0,0,0,0,0,169,2026-02-03 11:39:43.038635
TGX,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 11:39:44.088434
PHR,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 11:39:44.088434
BYL,45.16,45.15,45.17,50000000.0,50000000.0,0,0,0,0,0,170,2026-02-03 11:39:44.088434
