tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_COLA-1,SELL_COLA-1,BUY_GIOT-2,SELL_GIOT-2
0,2026-02-02 00:08:11.536438,RITC,0.0,0.0,0.0,190000.0,198600.0,0,0,0,0
0,2026-02-02 00:08:11.536438,COMP,0.0,0.0,0.0,146500.0,143700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,178,2026-02-02 00:11:10.474761,RITC,10.16,10.15,10.16,200100.0,196700.0,0,0,0,0
,,,,,,178,2026-02-02 00:11:10.474761,COMP,24.69,24.63,24.69,82200.0,145400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,179,2026-02-02 00:11:11.500411,RITC,10.16,10.15,10.16,198400.0,195300.0,0,0,0,0
,,,,,,179,2026-02-02 00:11:11.500411,COMP,24.63,24.68,24.69,82900.0,145400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,180,2026-02-02 00:11:12.516405,RITC,10.17,10.16,10.17,195500.0,196200.0,0,0,0,0
,,,,,,180,2026-02-02 00:11:12.516405,COMP,24.63,24.63,24.69,81500.0,145400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,181,2026-02-02 00:11:13.550151,RITC,10.17,10.17,10.18,198100.0,196600.0,0,0,0,0
,,,,,,181,2026-02-02 00:11:13.550151,COMP,24.63,24.66,24.69,89600.0,145400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,182,2026-02-02 00:11:14.573473,RITC,10.18,10.17,10.18,199700.0,196600.0,0,0,0,0
,,,,,,182,2026-02-02 00:11:14.573473,COMP,24.66,24.67,24.69,97800.0,145400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,183,2026-02-02 00:11:15.610214,RITC,10.19,10.18,10.19,197500.0,195000.0,0,0,0,0
,,,,,,183,2026-02-02 00:11:15.610214,COMP,24.66,24.67,24.69,97800.0,145200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,184,2026-02-02 00:11:16.626615,RITC,10.19,10.18,10.19,197000.0,195000.0,0,0,0,0
,,,,,,184,2026-02-02 00:11:16.626615,COMP,24.67,24.67,24.69,97800.0,146100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,185,2026-02-02 00:11:17.660152,RITC,10.2,10.18,10.2,195500.0,195200.0,0,0,0,0
,,,,,,185,2026-02-02 00:11:17.660152,COMP,24.67,24.67,24.69,97800.0,146800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,186,2026-02-02 00:11:18.680488,RITC,10.21,10.19,10.21,196800.0,196300.0,0,0,0,0
,,,,,,186,2026-02-02 00:11:18.680488,COMP,24.63,24.63,24.69,81500.0,145500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,187,2026-02-02 00:11:19.730214,RITC,10.22,10.19,10.22,196800.0,199200.0,0,0,0,0
,,,,,,187,2026-02-02 00:11:19.730214,COMP,24.59,24.59,24.69,73500.0,145500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,188,2026-02-02 00:11:20.791286,RITC,10.22,10.22,10.23,196700.0,198100.0,0,0,0,0
,,,,,,188,2026-02-02 00:11:20.791286,COMP,24.59,24.68,24.69,89300.0,145500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,189,2026-02-02 00:11:21.847158,RITC,10.22,10.22,10.23,198400.0,198100.0,0,0,0,0
,,,,,,189,2026-02-02 00:11:21.847158,COMP,24.59,24.68,24.69,95100.0,145500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,190,2026-02-02 00:11:22.874213,RITC,10.22,10.22,10.23,200600.0,198100.0,0,0,0,0
,,,,,,190,2026-02-02 00:11:22.874213,COMP,24.69,24.68,24.69,95100.0,145500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,191,2026-02-02 00:11:23.903145,RITC,10.23,10.22,10.23,200600.0,198100.0,0,0,0,0
,,,,,,191,2026-02-02 00:11:23.903145,COMP,24.7,24.68,24.7,102100.0,145200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,192,2026-02-02 00:11:24.923754,RITC,10.23,10.22,10.23,201300.0,198100.0,0,0,0,0
,,,,,,192,2026-02-02 00:11:24.923754,COMP,24.71,24.68,24.71,102100.0,144100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,193,2026-02-02 00:11:25.953346,RITC,10.24,10.22,10.24,201000.0,197700.0,0,0,0,0
,,,,,,193,2026-02-02 00:11:25.953346,COMP,24.72,24.68,24.72,110600.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,194,2026-02-02 00:11:26.976440,RITC,10.24,10.23,10.24,201700.0,195100.0,0,0,0,0
,,,,,,194,2026-02-02 00:11:26.976440,COMP,24.72,24.68,24.72,117900.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,195,2026-02-02 00:11:27.999823,RITC,10.24,10.23,10.24,201900.0,195100.0,0,0,0,0
,,,,,,195,2026-02-02 00:11:27.999823,COMP,24.72,24.68,24.71,117900.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,196,2026-02-02 00:11:29.019916,RITC,10.27,10.23,10.27,201900.0,188100.0,0,0,0,0
,,,,,,196,2026-02-02 00:11:29.019916,COMP,24.72,24.68,24.71,123900.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,197,2026-02-02 00:11:30.039780,RITC,10.27,10.25,10.27,204100.0,185800.0,0,0,0,0
,,,,,,197,2026-02-02 00:11:30.039780,COMP,24.68,24.68,24.71,130700.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,198,2026-02-02 00:11:31.049945,RITC,10.27,10.27,10.28,202600.0,187300.0,0,0,0,0
,,,,,,198,2026-02-02 00:11:31.049945,COMP,24.68,24.68,24.71,138100.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,199,2026-02-02 00:11:32.078846,RITC,10.27,10.27,10.28,205900.0,187300.0,0,0,0,0
,,,,,,199,2026-02-02 00:11:32.078846,COMP,24.72,24.68,24.72,138100.0,143200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,200,2026-02-02 00:11:33.109839,RITC,10.28,10.27,10.28,205700.0,187100.0,0,0,0,0
,,,,,,200,2026-02-02 00:11:33.109839,COMP,24.72,24.71,24.72,144900.0,143200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,201,2026-02-02 00:11:34.157084,RITC,10.28,10.27,10.28,204500.0,187100.0,0,0,0,0
,,,,,,201,2026-02-02 00:11:34.157084,COMP,24.72,24.71,24.72,146200.0,143200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,202,2026-02-02 00:11:35.191539,RITC,10.29,10.27,10.29,204500.0,185900.0,0,0,0,0
,,,,,,202,2026-02-02 00:11:35.191539,COMP,24.74,24.71,24.74,146200.0,141500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,203,2026-02-02 00:11:36.212926,RITC,10.29,10.27,10.29,203600.0,176000.0,0,0,0,0
,,,,,,203,2026-02-02 00:11:36.212926,COMP,24.74,24.72,24.74,148200.0,141500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,204,2026-02-02 00:11:37.244178,RITC,10.29,10.28,10.29,200400.0,176000.0,0,0,0,0
,,,,,,204,2026-02-02 00:11:37.244178,COMP,24.77,24.72,24.77,148200.0,141200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,205,2026-02-02 00:11:38.285065,RITC,10.29,10.28,10.29,200900.0,176000.0,0,0,0,0
,,,,,,205,2026-02-02 00:11:38.285065,COMP,24.79,24.72,24.79,147600.0,141200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,206,2026-02-02 00:11:39.305018,RITC,10.31,10.28,10.31,199800.0,166500.0,0,0,0,0
,,,,,,206,2026-02-02 00:11:39.305018,COMP,24.72,24.75,24.79,146700.0,141200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,207,2026-02-02 00:11:40.329601,RITC,10.31,10.31,10.33,196400.0,157700.0,0,0,0,0
,,,,,,207,2026-02-02 00:11:40.329601,COMP,24.81,24.75,24.81,146700.0,140400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,208,2026-02-02 00:11:41.354928,RITC,10.33,10.31,10.33,196800.0,147400.0,0,0,0,0
,,,,,,208,2026-02-02 00:11:41.354928,COMP,24.81,24.8,24.81,145300.0,138900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,209,2026-02-02 00:11:42.376305,RITC,10.33,10.32,10.33,194900.0,147400.0,0,0,0,0
,,,,,,209,2026-02-02 00:11:42.376305,COMP,24.82,24.8,24.82,145300.0,138700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,210,2026-02-02 00:11:43.413217,RITC,10.33,10.32,10.33,197100.0,147400.0,0,0,0,0
,,,,,,210,2026-02-02 00:11:43.413217,COMP,24.82,24.8,24.82,143100.0,138700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,211,2026-02-02 00:11:44.431732,RITC,10.33,10.32,10.33,196900.0,136600.0,0,0,0,0
,,,,,,211,2026-02-02 00:11:44.431732,COMP,24.82,24.82,24.85,140900.0,138100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,213,2026-02-02 00:11:45.489523,RITC,10.34,10.32,10.34,194900.0,125800.0,0,0,0,0
,,,,,,213,2026-02-02 00:11:45.489523,COMP,24.8,24.8,24.85,142000.0,138100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,214,2026-02-02 00:11:46.529490,RITC,10.35,10.33,10.35,193200.0,116100.0,0,0,0,0
,,,,,,214,2026-02-02 00:11:46.529490,COMP,24.85,24.8,24.85,142000.0,137600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,215,2026-02-02 00:11:47.539387,RITC,10.35,10.33,10.35,191900.0,116100.0,0,0,0,0
,,,,,,215,2026-02-02 00:11:47.539387,COMP,24.85,24.8,24.85,142000.0,137000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,216,2026-02-02 00:11:48.579634,RITC,10.35,10.33,10.35,191900.0,95500.0,0,0,0,0
,,,,,,216,2026-02-02 00:11:48.579634,COMP,24.86,24.8,24.86,142000.0,138000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,217,2026-02-02 00:11:49.599364,RITC,10.38,10.36,10.38,191400.0,87100.0,0,0,0,0
,,,,,,217,2026-02-02 00:11:49.599364,COMP,24.86,24.8,24.85,142000.0,137500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,218,2026-02-02 00:11:50.629627,RITC,10.38,10.36,10.38,190300.0,87100.0,0,0,0,0
,,,,,,218,2026-02-02 00:11:50.629627,COMP,24.86,24.81,24.85,141500.0,137500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,219,2026-02-02 00:11:51.649298,RITC,10.38,10.37,10.38,194400.0,87100.0,0,0,0,0
,,,,,,219,2026-02-02 00:11:51.649298,COMP,24.86,24.82,24.86,143000.0,138000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,220,2026-02-02 00:11:52.669666,RITC,10.43,10.43,10.44,195200.0,88000.0,0,0,0,0
,,,,,,220,2026-02-02 00:11:52.669666,COMP,24.81,24.81,24.86,141500.0,138000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,221,2026-02-02 00:11:53.692576,RITC,10.43,10.43,10.44,198300.0,98100.0,0,0,0,0
,,,,,,221,2026-02-02 00:11:53.692576,COMP,24.81,24.81,24.87,141500.0,137600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,222,2026-02-02 00:11:54.709408,RITC,10.44,10.43,10.44,195800.0,90300.0,0,0,0,0
,,,,,,222,2026-02-02 00:11:54.709408,COMP,24.8,24.8,24.85,143800.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,223,2026-02-02 00:11:55.734518,RITC,10.44,10.44,10.45,198700.0,93300.0,0,0,0,0
,,,,,,223,2026-02-02 00:11:55.734518,COMP,24.79,24.79,24.85,145100.0,138200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,224,2026-02-02 00:11:56.769366,RITC,10.44,10.44,10.45,196500.0,103100.0,0,0,0,0
,,,,,,224,2026-02-02 00:11:56.769366,COMP,24.79,24.79,24.85,146000.0,138200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,225,2026-02-02 00:11:57.813358,RITC,10.45,10.44,10.45,196600.0,95300.0,0,0,0,0
,,,,,,225,2026-02-02 00:11:57.813358,COMP,24.75,24.75,24.8,146700.0,138600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,226,2026-02-02 00:11:58.839475,RITC,10.44,10.42,10.44,196900.0,106300.0,0,0,0,0
,,,,,,226,2026-02-02 00:11:58.839475,COMP,24.75,24.75,24.8,146700.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,227,2026-02-02 00:11:59.863557,RITC,10.42,10.42,10.44,196900.0,106300.0,0,0,0,0
,,,,,,227,2026-02-02 00:11:59.863557,COMP,24.75,24.72,24.74,147600.0,138900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,228,2026-02-02 00:12:00.879471,RITC,10.45,10.42,10.44,196900.0,104900.0,0,0,0,0
,,,,,,228,2026-02-02 00:12:00.879471,COMP,24.72,24.71,24.72,147800.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,229,2026-02-02 00:12:01.909353,RITC,10.44,10.42,10.44,196900.0,116200.0,0,0,0,0
,,,,,,229,2026-02-02 00:12:01.909353,COMP,24.72,24.71,24.72,147800.0,140800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,230,2026-02-02 00:12:02.949183,RITC,10.45,10.43,10.45,196600.0,96500.0,0,0,0,0
,,,,,,230,2026-02-02 00:12:02.949183,COMP,24.68,24.68,24.72,147200.0,140800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,231,2026-02-02 00:12:03.989044,RITC,10.45,10.43,10.45,194700.0,96500.0,0,0,0,0
,,,,,,231,2026-02-02 00:12:03.989044,COMP,24.68,24.68,24.72,147200.0,140900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,232,2026-02-02 00:12:05.032222,RITC,10.45,10.44,10.45,191300.0,95200.0,0,0,0,0
,,,,,,232,2026-02-02 00:12:05.032222,COMP,24.68,24.65,24.67,148000.0,139000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,233,2026-02-02 00:12:06.054185,RITC,10.45,10.44,10.45,191600.0,105800.0,0,0,0,0
,,,,,,233,2026-02-02 00:12:06.054185,COMP,24.68,24.65,24.67,148000.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,234,2026-02-02 00:12:07.075558,RITC,10.43,10.43,10.45,191500.0,105800.0,0,0,0,0
,,,,,,234,2026-02-02 00:12:07.075558,COMP,24.65,24.65,24.7,148000.0,138500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,235,2026-02-02 00:12:08.112865,RITC,10.43,10.43,10.45,191400.0,105800.0,0,0,0,0
,,,,,,235,2026-02-02 00:12:08.112865,COMP,24.65,24.65,24.67,148000.0,139100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,236,2026-02-02 00:12:09.149066,RITC,10.43,10.43,10.45,191700.0,114700.0,0,0,0,0
,,,,,,236,2026-02-02 00:12:09.149066,COMP,24.65,24.65,24.66,148000.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,237,2026-02-02 00:12:10.176016,RITC,10.43,10.43,10.45,190100.0,114700.0,0,0,0,0
,,,,,,237,2026-02-02 00:12:10.176016,COMP,24.65,24.65,24.66,141200.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,238,2026-02-02 00:12:11.198834,RITC,10.43,10.44,10.45,187700.0,125000.0,0,0,0,0
,,,,,,238,2026-02-02 00:12:11.198834,COMP,24.64,24.64,24.66,133500.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,239,2026-02-02 00:12:12.227271,RITC,10.42,10.42,10.45,193100.0,134600.0,0,0,0,0
,,,,,,239,2026-02-02 00:12:12.227271,COMP,24.64,24.64,24.66,125000.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,240,2026-02-02 00:12:13.239228,RITC,10.42,10.42,10.44,193400.0,145800.0,0,0,0,0
,,,,,,240,2026-02-02 00:12:13.239228,COMP,24.59,24.59,24.66,110300.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,241,2026-02-02 00:12:14.284561,RITC,10.42,10.42,10.44,195100.0,156800.0,0,0,0,0
,,,,,,241,2026-02-02 00:12:14.284561,COMP,24.59,24.59,24.64,110300.0,138300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,242,2026-02-02 00:12:15.299224,RITC,10.44,10.42,10.44,195100.0,164900.0,0,0,0,0
,,,,,,242,2026-02-02 00:12:15.299224,COMP,24.59,24.56,24.58,102400.0,137000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,243,2026-02-02 00:12:16.326614,RITC,10.44,10.43,10.44,192800.0,164900.0,0,0,0,0
,,,,,,243,2026-02-02 00:12:16.326614,COMP,24.54,24.54,24.58,95800.0,137000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,244,2026-02-02 00:12:17.346837,RITC,10.43,10.43,10.44,190500.0,164900.0,0,0,0,0
,,,,,,244,2026-02-02 00:12:17.346837,COMP,24.54,24.46,24.54,89600.0,138400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,245,2026-02-02 00:12:18.377306,RITC,10.43,10.43,10.44,190500.0,184200.0,0,0,0,0
,,,,,,245,2026-02-02 00:12:18.377306,COMP,24.54,24.46,24.54,97600.0,138400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,246,2026-02-02 00:12:19.409085,RITC,10.44,10.43,10.44,190700.0,164900.0,0,0,0,0
,,,,,,246,2026-02-02 00:12:19.409085,COMP,24.54,24.51,24.54,103700.0,140200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,247,2026-02-02 00:12:20.438755,RITC,10.44,10.42,10.44,193000.0,164900.0,0,0,0,0
,,,,,,247,2026-02-02 00:12:20.438755,COMP,24.54,24.51,24.54,103700.0,141500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,248,2026-02-02 00:12:21.458757,RITC,10.44,10.44,10.45,192500.0,153900.0,0,0,0,0
,,,,,,248,2026-02-02 00:12:21.458757,COMP,24.51,24.46,24.49,97600.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,249,2026-02-02 00:12:22.482526,RITC,10.44,10.44,10.45,191500.0,164100.0,0,0,0,0
,,,,,,249,2026-02-02 00:12:22.482526,COMP,24.46,24.46,24.49,97600.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,250,2026-02-02 00:12:23.512553,RITC,10.44,10.44,10.45,191500.0,174200.0,0,0,0,0
,,,,,,250,2026-02-02 00:12:23.512553,COMP,24.46,24.46,24.49,110200.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,251,2026-02-02 00:12:24.526667,RITC,10.44,10.44,10.45,193100.0,174200.0,0,0,0,0
,,,,,,251,2026-02-02 00:12:24.526667,COMP,24.46,24.46,24.49,118200.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,252,2026-02-02 00:12:25.548753,RITC,10.44,10.44,10.45,192800.0,174200.0,0,0,0,0
,,,,,,252,2026-02-02 00:12:25.548753,COMP,24.49,24.5,24.54,132100.0,140000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,253,2026-02-02 00:12:26.567410,RITC,10.45,10.44,10.45,192800.0,162900.0,0,0,0,0
,,,,,,253,2026-02-02 00:12:26.567410,COMP,24.55,24.52,24.55,139200.0,138900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,254,2026-02-02 00:12:27.598414,RITC,10.45,10.44,10.45,192600.0,162900.0,0,0,0,0
,,,,,,254,2026-02-02 00:12:27.598414,COMP,24.59,24.52,24.59,139200.0,137600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,255,2026-02-02 00:12:28.621875,RITC,10.45,10.44,10.45,194400.0,162900.0,0,0,0,0
,,,,,,255,2026-02-02 00:12:28.621875,COMP,24.6,24.63,24.64,147600.0,137700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,256,2026-02-02 00:12:29.654713,RITC,10.45,10.44,10.45,194400.0,152600.0,0,0,0,0
,,,,,,256,2026-02-02 00:12:29.654713,COMP,24.52,24.52,24.64,139200.0,137700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,257,2026-02-02 00:12:30.686932,RITC,10.45,10.45,10.46,191900.0,142400.0,0,0,0,0
,,,,,,257,2026-02-02 00:12:30.686932,COMP,24.66,24.55,24.66,147200.0,139000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,258,2026-02-02 00:12:31.718579,RITC,10.46,10.45,10.46,191400.0,142400.0,0,0,0,0
,,,,,,258,2026-02-02 00:12:31.718579,COMP,24.66,24.61,24.66,146700.0,139000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,260,2026-02-02 00:12:32.762323,RITC,10.47,10.45,10.47,191400.0,133900.0,0,0,0,0
,,,,,,260,2026-02-02 00:12:32.762323,COMP,24.66,24.66,24.67,146000.0,139800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,261,2026-02-02 00:12:33.781845,RITC,10.45,10.44,10.45,191300.0,144000.0,0,0,0,0
,,,,,,261,2026-02-02 00:12:33.781845,COMP,24.61,24.62,24.67,146600.0,139800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,262,2026-02-02 00:12:34.798318,RITC,10.44,10.44,10.45,191700.0,144000.0,0,0,0,0
,,,,,,262,2026-02-02 00:12:34.798318,COMP,24.61,24.62,24.67,146600.0,139000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,263,2026-02-02 00:12:35.818750,RITC,10.47,10.46,10.47,190800.0,133900.0,0,0,0,0
,,,,,,263,2026-02-02 00:12:35.818750,COMP,24.55,24.55,24.56,148800.0,137000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,264,2026-02-02 00:12:36.838499,RITC,10.46,10.44,10.46,191700.0,143800.0,0,0,0,0
,,,,,,264,2026-02-02 00:12:36.838499,COMP,24.55,24.55,24.56,148800.0,137000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,265,2026-02-02 00:12:37.874164,RITC,10.46,10.45,10.46,192800.0,143800.0,0,0,0,0
,,,,,,265,2026-02-02 00:12:37.874164,COMP,24.52,24.52,24.56,140500.0,137000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,266,2026-02-02 00:12:38.906452,RITC,10.45,10.45,10.46,190300.0,143800.0,0,0,0,0
,,,,,,266,2026-02-02 00:12:38.906452,COMP,24.52,24.55,24.56,146100.0,137000.0,0,0,0,0
