tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_COLA-1,SELL_COLA-1,BUY_GIOT-2,SELL_GIOT-2
0,2026-02-01 23:57:04.347738,RITC,0.0,0.0,0.0,184400.0,204300.0,0,0,0,0
0,2026-02-01 23:57:04.347738,COMP,0.0,0.0,0.0,140400.0,136600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,178,2026-02-02 00:00:03.291623,RITC,10.17,10.17,10.21,198900.0,102800.0,0,0,0,0
,,,,,,178,2026-02-02 00:00:03.291623,COMP,24.94,24.94,24.97,135300.0,141800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,179,2026-02-02 00:00:04.324379,RITC,10.16,10.16,10.19,197900.0,112100.0,0,0,0,0
,,,,,,179,2026-02-02 00:00:04.324379,COMP,24.97,24.94,24.97,134800.0,140400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,180,2026-02-02 00:00:05.367144,RITC,10.14,10.14,10.16,197800.0,132100.0,0,0,0,0
,,,,,,180,2026-02-02 00:00:05.367144,COMP,24.97,24.94,24.97,134800.0,141100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,181,2026-02-02 00:00:06.411189,RITC,10.14,10.15,10.16,198600.0,142800.0,0,0,0,0
,,,,,,181,2026-02-02 00:00:06.411189,COMP,24.97,24.94,24.97,134800.0,141300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,182,2026-02-02 00:00:07.441068,RITC,10.16,10.17,10.18,200400.0,134300.0,0,0,0,0
,,,,,,182,2026-02-02 00:00:07.441068,COMP,24.97,24.94,24.97,137100.0,141300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,183,2026-02-02 00:00:08.473796,RITC,10.17,10.15,10.16,198600.0,153700.0,0,0,0,0
,,,,,,183,2026-02-02 00:00:08.473796,COMP,24.97,24.94,24.97,137100.0,141300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,184,2026-02-02 00:00:09.491576,RITC,10.17,10.15,10.17,198600.0,162900.0,0,0,0,0
,,,,,,184,2026-02-02 00:00:09.491576,COMP,24.98,24.94,24.98,137100.0,142500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,185,2026-02-02 00:00:10.519885,RITC,10.15,10.15,10.17,198600.0,171600.0,0,0,0,0
,,,,,,185,2026-02-02 00:00:10.519885,COMP,24.98,24.94,24.98,138000.0,142500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,186,2026-02-02 00:00:11.540765,RITC,10.13,10.13,10.15,199900.0,182400.0,0,0,0,0
,,,,,,186,2026-02-02 00:00:11.540765,COMP,24.98,24.94,24.98,138000.0,142400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,187,2026-02-02 00:00:12.583952,RITC,10.15,10.13,10.14,199900.0,181900.0,0,0,0,0
,,,,,,187,2026-02-02 00:00:12.583952,COMP,24.98,24.94,24.98,138000.0,140500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,188,2026-02-02 00:00:13.609947,RITC,10.15,10.13,10.14,199900.0,193200.0,0,0,0,0
,,,,,,188,2026-02-02 00:00:13.609947,COMP,24.98,24.94,24.95,138000.0,140400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,189,2026-02-02 00:00:14.631547,RITC,10.12,10.12,10.14,199600.0,193200.0,0,0,0,0
,,,,,,189,2026-02-02 00:00:14.631547,COMP,24.98,24.94,24.95,138000.0,141000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,190,2026-02-02 00:00:15.686613,RITC,10.12,10.12,10.14,200400.0,193200.0,0,0,0,0
,,,,,,190,2026-02-02 00:00:15.686613,COMP,24.95,24.94,24.95,138800.0,141000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,191,2026-02-02 00:00:16.725466,RITC,10.12,10.13,10.14,198200.0,193200.0,0,0,0,0
,,,,,,191,2026-02-02 00:00:16.725466,COMP,24.94,24.94,24.95,137900.0,141000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,192,2026-02-02 00:00:17.746646,RITC,10.12,10.13,10.14,198600.0,195400.0,0,0,0,0
,,,,,,192,2026-02-02 00:00:17.746646,COMP,24.92,24.92,24.95,139000.0,142300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,193,2026-02-02 00:00:18.778665,RITC,10.13,10.13,10.14,199200.0,195400.0,0,0,0,0
,,,,,,193,2026-02-02 00:00:18.778665,COMP,24.92,24.92,24.95,141100.0,142300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,194,2026-02-02 00:00:19.811717,RITC,10.12,10.12,10.14,198800.0,195000.0,0,0,0,0
,,,,,,194,2026-02-02 00:00:19.811717,COMP,24.95,24.96,24.98,140100.0,142600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,195,2026-02-02 00:00:20.849781,RITC,10.12,10.13,10.14,197500.0,194700.0,0,0,0,0
,,,,,,195,2026-02-02 00:00:20.849781,COMP,24.95,24.96,24.97,140100.0,143400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,196,2026-02-02 00:00:21.879887,RITC,10.14,10.13,10.14,198200.0,195900.0,0,0,0,0
,,,,,,196,2026-02-02 00:00:21.879887,COMP,24.97,24.96,24.97,140100.0,143400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,197,2026-02-02 00:00:22.916837,RITC,10.13,10.13,10.14,198200.0,195200.0,0,0,0,0
,,,,,,197,2026-02-02 00:00:22.916837,COMP,24.97,24.96,24.97,140100.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,198,2026-02-02 00:00:23.936698,RITC,10.12,10.12,10.14,196200.0,195200.0,0,0,0,0
,,,,,,198,2026-02-02 00:00:23.936698,COMP,24.99,24.96,24.99,140100.0,140000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,199,2026-02-02 00:00:24.961489,RITC,10.12,10.12,10.14,196300.0,195200.0,0,0,0,0
,,,,,,199,2026-02-02 00:00:24.961489,COMP,25.0,24.96,25.0,140100.0,141000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,200,2026-02-02 00:00:25.976856,RITC,10.15,10.14,10.15,196700.0,196000.0,0,0,0,0
,,,,,,200,2026-02-02 00:00:25.976856,COMP,25.0,24.96,25.0,139200.0,141000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,201,2026-02-02 00:00:27.015267,RITC,10.15,10.14,10.15,197200.0,193500.0,0,0,0,0
,,,,,,201,2026-02-02 00:00:27.015267,COMP,24.91,24.91,24.96,140700.0,141400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,202,2026-02-02 00:00:28.041525,RITC,10.14,10.12,10.13,198400.0,193400.0,0,0,0,0
,,,,,,202,2026-02-02 00:00:28.041525,COMP,25.0,24.91,25.0,140700.0,139000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,203,2026-02-02 00:00:29.078134,RITC,10.16,10.15,10.16,197700.0,191200.0,0,0,0,0
,,,,,,203,2026-02-02 00:00:29.078134,COMP,24.95,24.91,25.0,140700.0,139000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,204,2026-02-02 00:00:30.111521,RITC,10.17,10.15,10.17,197700.0,180600.0,0,0,0,0
,,,,,,204,2026-02-02 00:00:30.111521,COMP,24.95,24.91,24.96,140700.0,139500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,205,2026-02-02 00:00:31.139907,RITC,10.17,10.15,10.17,197700.0,180700.0,0,0,0,0
,,,,,,205,2026-02-02 00:00:31.139907,COMP,24.97,24.91,24.97,140700.0,140500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,206,2026-02-02 00:00:32.156662,RITC,10.12,10.16,10.17,197900.0,180700.0,0,0,0,0
,,,,,,206,2026-02-02 00:00:32.156662,COMP,24.97,24.91,24.96,140700.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,207,2026-02-02 00:00:33.191261,RITC,10.12,10.16,10.17,197900.0,191100.0,0,0,0,0
,,,,,,207,2026-02-02 00:00:33.191261,COMP,24.97,24.91,24.96,140900.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,208,2026-02-02 00:00:34.211032,RITC,10.17,10.16,10.17,197900.0,191000.0,0,0,0,0
,,,,,,208,2026-02-02 00:00:34.211032,COMP,24.96,24.94,24.96,142100.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,209,2026-02-02 00:00:35.238136,RITC,10.17,10.16,10.17,197900.0,188900.0,0,0,0,0
,,,,,,209,2026-02-02 00:00:35.238136,COMP,24.94,24.94,24.96,142100.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,211,2026-02-02 00:00:36.266516,RITC,10.17,10.16,10.17,197900.0,191600.0,0,0,0,0
,,,,,,211,2026-02-02 00:00:36.266516,COMP,24.91,24.91,24.96,142600.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,212,2026-02-02 00:00:37.296229,RITC,10.17,10.16,10.17,197900.0,192900.0,0,0,0,0
,,,,,,212,2026-02-02 00:00:37.296229,COMP,24.91,24.91,24.96,142600.0,139900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,213,2026-02-02 00:00:38.316843,RITC,10.17,10.16,10.17,197900.0,190500.0,0,0,0,0
,,,,,,213,2026-02-02 00:00:38.316843,COMP,24.96,24.91,24.96,142600.0,140800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,214,2026-02-02 00:00:39.347611,RITC,10.16,10.16,10.17,199700.0,190500.0,0,0,0,0
,,,,,,214,2026-02-02 00:00:39.347611,COMP,24.96,24.91,24.96,142400.0,140800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,215,2026-02-02 00:00:40.376125,RITC,10.17,10.16,10.17,199700.0,190500.0,0,0,0,0
,,,,,,215,2026-02-02 00:00:40.376125,COMP,24.96,24.92,24.96,142500.0,140800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,216,2026-02-02 00:00:41.392452,RITC,10.17,10.17,10.18,200300.0,192700.0,0,0,0,0
,,,,,,216,2026-02-02 00:00:41.392452,COMP,24.96,24.92,24.96,142500.0,140300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,217,2026-02-02 00:00:42.439556,RITC,10.17,10.17,10.18,200200.0,192700.0,0,0,0,0
,,,,,,217,2026-02-02 00:00:42.439556,COMP,24.97,24.93,24.97,143600.0,140700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,218,2026-02-02 00:00:43.480866,RITC,10.17,10.17,10.18,196700.0,192700.0,0,0,0,0
,,,,,,218,2026-02-02 00:00:43.480866,COMP,24.99,24.93,24.99,143600.0,141200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,219,2026-02-02 00:00:44.506293,RITC,10.18,10.17,10.18,197200.0,193500.0,0,0,0,0
,,,,,,219,2026-02-02 00:00:44.506293,COMP,24.99,24.93,24.99,143600.0,141200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,220,2026-02-02 00:00:45.550722,RITC,10.18,10.17,10.18,196400.0,193500.0,0,0,0,0
,,,,,,220,2026-02-02 00:00:45.550722,COMP,24.93,24.93,24.99,143600.0,140400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,221,2026-02-02 00:00:46.625547,RITC,10.18,10.17,10.18,196400.0,192400.0,0,0,0,0
,,,,,,221,2026-02-02 00:00:46.625547,COMP,24.93,24.93,24.99,143600.0,141100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,222,2026-02-02 00:00:47.639866,RITC,10.17,10.17,10.18,194100.0,192400.0,0,0,0,0
,,,,,,222,2026-02-02 00:00:47.639866,COMP,24.99,24.95,24.99,144800.0,140400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,223,2026-02-02 00:00:48.665442,RITC,10.17,10.17,10.18,194100.0,193200.0,0,0,0,0
,,,,,,223,2026-02-02 00:00:48.665442,COMP,24.99,24.95,24.99,144800.0,141400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,224,2026-02-02 00:00:49.689421,RITC,10.18,10.17,10.18,191600.0,193200.0,0,0,0,0
,,,,,,224,2026-02-02 00:00:49.689421,COMP,24.99,24.95,24.99,145300.0,141700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,225,2026-02-02 00:00:50.709025,RITC,10.18,10.17,10.18,191300.0,193200.0,0,0,0,0
,,,,,,225,2026-02-02 00:00:50.709025,COMP,24.99,24.95,24.99,145300.0,143000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,226,2026-02-02 00:00:51.739259,RITC,10.19,10.18,10.19,195600.0,192800.0,0,0,0,0
,,,,,,226,2026-02-02 00:00:51.739259,COMP,24.99,24.95,24.99,146000.0,143000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,227,2026-02-02 00:00:52.776299,RITC,10.19,10.18,10.19,195600.0,190500.0,0,0,0,0
,,,,,,227,2026-02-02 00:00:52.776299,COMP,24.98,24.98,24.99,146100.0,143000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,228,2026-02-02 00:00:53.789328,RITC,10.19,10.18,10.19,195600.0,189200.0,0,0,0,0
,,,,,,228,2026-02-02 00:00:53.789328,COMP,24.99,24.98,24.99,146100.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,229,2026-02-02 00:00:54.824459,RITC,10.19,10.19,10.21,195000.0,181200.0,0,0,0,0
,,,,,,229,2026-02-02 00:00:54.824459,COMP,24.99,24.98,24.99,146500.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,230,2026-02-02 00:00:55.848669,RITC,10.19,10.2,10.21,194400.0,181200.0,0,0,0,0
,,,,,,230,2026-02-02 00:00:55.848669,COMP,24.99,24.98,24.99,147200.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,231,2026-02-02 00:00:56.862509,RITC,10.18,10.18,10.21,190400.0,181200.0,0,0,0,0
,,,,,,231,2026-02-02 00:00:56.862509,COMP,24.98,24.98,24.99,145000.0,142000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,232,2026-02-02 00:00:57.889020,RITC,10.17,10.17,10.21,191400.0,181200.0,0,0,0,0
,,,,,,232,2026-02-02 00:00:57.889020,COMP,25.0,24.98,25.0,145000.0,141200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,233,2026-02-02 00:00:58.925293,RITC,10.17,10.2,10.21,190900.0,181200.0,0,0,0,0
,,,,,,233,2026-02-02 00:00:58.925293,COMP,25.0,24.98,25.0,145000.0,140900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,234,2026-02-02 00:00:59.958686,RITC,10.17,10.2,10.21,190000.0,195900.0,0,0,0,0
,,,,,,234,2026-02-02 00:00:59.958686,COMP,25.0,24.98,25.0,145000.0,140400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,235,2026-02-02 00:01:00.993411,RITC,10.17,10.17,10.19,193100.0,196800.0,0,0,0,0
,,,,,,235,2026-02-02 00:01:00.993411,COMP,25.0,25.0,25.01,143200.0,140200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,236,2026-02-02 00:01:02.025301,RITC,10.21,10.17,10.21,191500.0,196100.0,0,0,0,0
,,,,,,236,2026-02-02 00:01:02.025301,COMP,25.02,25.0,25.02,143200.0,138900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,237,2026-02-02 00:01:03.059928,RITC,10.21,10.17,10.21,193500.0,196100.0,0,0,0,0
,,,,,,237,2026-02-02 00:01:03.059928,COMP,25.02,24.95,25.02,144300.0,138900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,238,2026-02-02 00:01:04.089694,RITC,10.21,10.19,10.21,194500.0,196100.0,0,0,0,0
,,,,,,238,2026-02-02 00:01:04.089694,COMP,25.0,24.95,24.97,144300.0,139000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,239,2026-02-02 00:01:05.105636,RITC,10.21,10.19,10.21,195800.0,186800.0,0,0,0,0
,,,,,,239,2026-02-02 00:01:05.105636,COMP,25.0,24.95,24.97,145700.0,139000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,240,2026-02-02 00:01:06.138799,RITC,10.22,10.19,10.22,195800.0,175100.0,0,0,0,0
,,,,,,240,2026-02-02 00:01:06.138799,COMP,24.95,24.95,24.97,145000.0,139000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,241,2026-02-02 00:01:07.155472,RITC,10.22,10.2,10.22,196900.0,175100.0,0,0,0,0
,,,,,,241,2026-02-02 00:01:07.155472,COMP,25.02,25.02,25.03,145400.0,137400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,242,2026-02-02 00:01:08.194940,RITC,10.22,10.21,10.22,196200.0,166800.0,0,0,0,0
,,,,,,242,2026-02-02 00:01:08.194940,COMP,25.03,25.02,25.03,145400.0,136200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,243,2026-02-02 00:01:09.233714,RITC,10.23,10.21,10.23,194900.0,146000.0,0,0,0,0
,,,,,,243,2026-02-02 00:01:09.233714,COMP,25.03,25.02,25.03,145600.0,136200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,244,2026-02-02 00:01:10.255207,RITC,10.23,10.21,10.23,195700.0,134900.0,0,0,0,0
,,,,,,244,2026-02-02 00:01:10.255207,COMP,25.03,25.02,25.03,145700.0,136200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,245,2026-02-02 00:01:11.288380,RITC,10.24,10.23,10.24,196500.0,123400.0,0,0,0,0
,,,,,,245,2026-02-02 00:01:11.288380,COMP,25.03,25.02,25.03,145700.0,136200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,246,2026-02-02 00:01:12.303619,RITC,10.27,10.26,10.27,198800.0,112000.0,0,0,0,0
,,,,,,246,2026-02-02 00:01:12.303619,COMP,25.03,25.02,25.03,145700.0,136200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,247,2026-02-02 00:01:13.322436,RITC,10.28,10.28,10.3,197000.0,92800.0,0,0,0,0
,,,,,,247,2026-02-02 00:01:13.322436,COMP,25.03,25.02,25.03,145700.0,136000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,248,2026-02-02 00:01:14.348840,RITC,10.3,10.3,10.31,196100.0,95400.0,0,0,0,0
,,,,,,248,2026-02-02 00:01:14.348840,COMP,25.02,25.02,25.03,147000.0,136000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,249,2026-02-02 00:01:15.364771,RITC,10.31,10.3,10.31,196400.0,94300.0,0,0,0,0
,,,,,,249,2026-02-02 00:01:15.364771,COMP,25.0,25.0,25.04,146800.0,136800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,250,2026-02-02 00:01:16.395027,RITC,10.31,10.31,10.32,197200.0,91600.0,0,0,0,0
,,,,,,250,2026-02-02 00:01:16.395027,COMP,25.04,25.0,25.04,146800.0,136000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,251,2026-02-02 00:01:17.424733,RITC,10.33,10.33,10.34,196600.0,91500.0,0,0,0,0
,,,,,,251,2026-02-02 00:01:17.424733,COMP,25.04,25.0,25.04,146900.0,137200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,252,2026-02-02 00:01:18.435062,RITC,10.33,10.33,10.34,194300.0,91500.0,0,0,0,0
,,,,,,252,2026-02-02 00:01:18.435062,COMP,25.04,25.0,25.04,146900.0,137200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,253,2026-02-02 00:01:19.459872,RITC,10.35,10.34,10.35,195700.0,93600.0,0,0,0,0
,,,,,,253,2026-02-02 00:01:19.459872,COMP,25.0,25.0,25.04,146200.0,137200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,255,2026-02-02 00:01:20.515071,RITC,10.35,10.34,10.35,196700.0,92900.0,0,0,0,0
,,,,,,255,2026-02-02 00:01:20.515071,COMP,25.04,25.0,25.04,146200.0,137200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,256,2026-02-02 00:01:21.558397,RITC,10.35,10.34,10.35,194000.0,92900.0,0,0,0,0
,,,,,,256,2026-02-02 00:01:21.558397,COMP,25.04,25.0,25.04,146200.0,137200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,257,2026-02-02 00:01:22.589739,RITC,10.35,10.35,10.37,193400.0,94100.0,0,0,0,0
,,,,,,257,2026-02-02 00:01:22.589739,COMP,25.0,25.0,25.04,146100.0,137200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,258,2026-02-02 00:01:23.604913,RITC,10.37,10.35,10.4,193400.0,93200.0,0,0,0,0
,,,,,,258,2026-02-02 00:01:23.604913,COMP,25.05,24.95,25.05,144900.0,136800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,259,2026-02-02 00:01:24.624733,RITC,10.4,10.38,10.4,195400.0,93200.0,0,0,0,0
,,,,,,259,2026-02-02 00:01:24.624733,COMP,25.05,25.0,25.05,145600.0,136800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,260,2026-02-02 00:01:25.654612,RITC,10.44,10.38,10.44,196300.0,95600.0,0,0,0,0
,,,,,,260,2026-02-02 00:01:25.654612,COMP,25.05,25.0,25.05,145600.0,136900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,261,2026-02-02 00:01:26.676301,RITC,10.44,10.4,10.44,195700.0,95600.0,0,0,0,0
,,,,,,261,2026-02-02 00:01:26.676301,COMP,24.95,24.95,25.01,144900.0,134600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,262,2026-02-02 00:01:27.694999,RITC,10.44,10.41,10.44,194600.0,95600.0,0,0,0,0
,,,,,,262,2026-02-02 00:01:27.694999,COMP,24.95,24.95,25.01,145000.0,134600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,263,2026-02-02 00:01:28.724732,RITC,10.44,10.41,10.44,193000.0,95100.0,0,0,0,0
,,,,,,263,2026-02-02 00:01:28.724732,COMP,25.02,24.95,24.99,145000.0,137200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,264,2026-02-02 00:01:29.738550,RITC,10.44,10.43,10.44,193000.0,95100.0,0,0,0,0
,,,,,,264,2026-02-02 00:01:29.738550,COMP,24.99,24.96,24.99,142900.0,137200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,265,2026-02-02 00:01:30.768645,RITC,10.44,10.44,10.45,191900.0,96400.0,0,0,0,0
,,,,,,265,2026-02-02 00:01:30.768645,COMP,24.99,24.96,24.99,141800.0,137200.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,266,2026-02-02 00:01:31.792751,RITC,10.48,10.44,10.48,191900.0,95300.0,0,0,0,0
,,,,,,266,2026-02-02 00:01:31.792751,COMP,25.05,24.96,25.05,141800.0,138000.0,0,0,0,0
