tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_CNCD-1,SELL_BOST-3
0,2026-02-01 11:08:04.255354,RITC,10.0,10.0,0.0,199900.0,199900.0,0,0
0,2026-02-01 11:08:04.255354,COMP,0.0,0.0,0.0,144400.0,135900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,94,2026-02-01 11:09:38.457217,RITC,10.13,10.12,10.13,196800.0,191800.0,0,0
,,,,,,94,2026-02-01 11:09:38.457217,COMP,25.11,25.09,25.11,138700.0,138600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,95,2026-02-01 11:09:39.482413,RITC,10.12,10.11,10.13,196900.0,191300.0,0,0
,,,,,,95,2026-02-01 11:09:39.482413,COMP,25.11,25.09,25.11,138700.0,137700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,96,2026-02-01 11:09:40.497156,RITC,10.11,10.11,10.13,196900.0,191300.0,0,0
,,,,,,96,2026-02-01 11:09:40.497156,COMP,25.09,25.08,25.09,139800.0,137700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,97,2026-02-01 11:09:41.507447,RITC,10.11,10.11,10.13,196900.0,185400.0,0,0
,,,,,,97,2026-02-01 11:09:41.507447,COMP,25.07,25.07,25.09,140400.0,138600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,98,2026-02-01 11:09:42.530168,RITC,10.11,10.1,10.11,194800.0,190400.0,0,0
,,,,,,98,2026-02-01 11:09:42.530168,COMP,25.06,25.06,25.09,141800.0,138600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,99,2026-02-01 11:09:43.546836,RITC,10.1,10.1,10.11,193200.0,190400.0,0,0
,,,,,,99,2026-02-01 11:09:43.546836,COMP,25.04,25.04,25.09,144300.0,137200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,100,2026-02-01 11:09:44.567394,RITC,10.1,10.1,10.11,193200.0,193100.0,0,0
,,,,,,100,2026-02-01 11:09:44.567394,COMP,25.03,25.03,25.09,144000.0,137200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,101,2026-02-01 11:09:45.582115,RITC,10.1,10.1,10.11,193200.0,193900.0,0,0
,,,,,,101,2026-02-01 11:09:45.582115,COMP,25.03,25.03,25.05,145600.0,137600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,102,2026-02-01 11:09:46.616508,RITC,10.1,10.1,10.11,190700.0,193900.0,0,0
,,,,,,102,2026-02-01 11:09:46.616508,COMP,25.03,25.03,25.04,145600.0,138100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,103,2026-02-01 11:09:47.636146,RITC,10.11,10.1,10.11,190700.0,194200.0,0,0
,,,,,,103,2026-02-01 11:09:47.636146,COMP,25.03,25.03,25.04,144800.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,104,2026-02-01 11:09:48.662114,RITC,10.11,10.1,10.11,190900.0,194200.0,0,0
,,,,,,104,2026-02-01 11:09:48.662114,COMP,25.02,25.02,25.04,147700.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,105,2026-02-01 11:09:49.672025,RITC,10.1,10.1,10.11,189200.0,195400.0,0,0
,,,,,,105,2026-02-01 11:09:49.672025,COMP,25.01,25.01,25.04,144400.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,106,2026-02-01 11:09:50.686902,RITC,10.08,10.08,10.11,187500.0,195400.0,0,0
,,,,,,106,2026-02-01 11:09:50.686902,COMP,25.04,25.01,25.04,144400.0,139000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,107,2026-02-01 11:09:51.707090,RITC,10.08,10.08,10.09,187500.0,192500.0,0,0
,,,,,,107,2026-02-01 11:09:51.707090,COMP,25.04,25.01,25.04,144400.0,137600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,108,2026-02-01 11:09:52.727238,RITC,10.08,10.07,10.08,185600.0,192500.0,0,0
,,,,,,108,2026-02-01 11:09:52.727238,COMP,25.02,25.01,25.02,144400.0,136700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,109,2026-02-01 11:09:53.737299,RITC,10.07,10.07,10.08,185600.0,192100.0,0,0
,,,,,,109,2026-02-01 11:09:53.737299,COMP,25.04,25.01,25.04,144400.0,137700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,110,2026-02-01 11:09:54.767105,RITC,10.07,10.07,10.08,186200.0,190000.0,0,0
,,,,,,110,2026-02-01 11:09:54.767105,COMP,25.01,25.01,25.04,143500.0,137700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,111,2026-02-01 11:09:55.786204,RITC,10.06,10.06,10.08,192800.0,190000.0,0,0
,,,,,,111,2026-02-01 11:09:55.786204,COMP,25.01,25.01,25.04,143500.0,137700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,112,2026-02-01 11:09:56.804499,RITC,10.06,10.06,10.08,191300.0,192000.0,0,0
,,,,,,112,2026-02-01 11:09:56.804499,COMP,24.99,24.99,25.04,145500.0,137700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,113,2026-02-01 11:09:57.825695,RITC,10.08,10.06,10.08,189400.0,192400.0,0,0
,,,,,,113,2026-02-01 11:09:57.825695,COMP,24.99,24.99,25.04,144100.0,137700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,114,2026-02-01 11:09:58.854244,RITC,10.08,10.06,10.08,189400.0,189700.0,0,0
,,,,,,114,2026-02-01 11:09:58.854244,COMP,24.98,24.98,25.04,143300.0,136500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,115,2026-02-01 11:09:59.872030,RITC,10.08,10.07,10.08,188700.0,191400.0,0,0
,,,,,,115,2026-02-01 11:09:59.872030,COMP,24.98,24.98,25.04,144500.0,136500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,116,2026-02-01 11:10:00.892322,RITC,10.08,10.08,10.09,185500.0,192500.0,0,0
,,,,,,116,2026-02-01 11:10:00.892322,COMP,24.98,24.98,25.04,142100.0,134600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,117,2026-02-01 11:10:01.919586,RITC,10.08,10.08,10.09,185900.0,192500.0,0,0
,,,,,,117,2026-02-01 11:10:01.919586,COMP,25.04,24.98,25.04,142100.0,136800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,118,2026-02-01 11:10:02.943210,RITC,10.09,10.08,10.09,186500.0,192500.0,0,0
,,,,,,118,2026-02-01 11:10:02.943210,COMP,25.05,24.98,25.01,142100.0,138200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,119,2026-02-01 11:10:03.960299,RITC,10.08,10.08,10.09,186800.0,192500.0,0,0
,,,,,,119,2026-02-01 11:10:03.960299,COMP,25.05,24.98,25.01,141800.0,137000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,120,2026-02-01 11:10:04.987004,RITC,10.11,10.09,10.11,188900.0,196200.0,0,0
,,,,,,120,2026-02-01 11:10:04.987004,COMP,24.98,24.98,25.01,141800.0,135100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,121,2026-02-01 11:10:06.031626,RITC,10.11,10.09,10.11,188300.0,196200.0,0,0
,,,,,,121,2026-02-01 11:10:06.031626,COMP,24.98,24.98,25.01,142900.0,135100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,122,2026-02-01 11:10:07.063794,RITC,10.11,10.09,10.11,188300.0,194700.0,0,0
,,,,,,122,2026-02-01 11:10:07.063794,COMP,24.98,24.98,25.01,141900.0,135100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,123,2026-02-01 11:10:08.091873,RITC,10.12,10.09,10.12,188300.0,191400.0,0,0
,,,,,,123,2026-02-01 11:10:08.091873,COMP,24.98,24.98,25.01,141900.0,136000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,124,2026-02-01 11:10:09.119980,RITC,10.13,10.09,10.13,188300.0,187300.0,0,0
,,,,,,124,2026-02-01 11:10:09.119980,COMP,25.02,24.98,25.02,141800.0,135400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,125,2026-02-01 11:10:10.136560,RITC,10.13,10.09,10.13,188600.0,187300.0,0,0
,,,,,,125,2026-02-01 11:10:10.136560,COMP,24.97,24.97,25.02,140700.0,135400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,126,2026-02-01 11:10:11.161898,RITC,10.13,10.1,10.13,189200.0,188800.0,0,0
,,,,,,126,2026-02-01 11:10:11.161898,COMP,25.03,24.97,25.03,140700.0,136900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,127,2026-02-01 11:10:12.194696,RITC,10.13,10.12,10.13,186500.0,188800.0,0,0
,,,,,,127,2026-02-01 11:10:12.194696,COMP,25.03,24.97,25.01,140700.0,133800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,128,2026-02-01 11:10:13.217474,RITC,10.14,10.12,10.14,186500.0,189100.0,0,0
,,,,,,128,2026-02-01 11:10:13.217474,COMP,25.03,24.97,25.01,140700.0,134300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,129,2026-02-01 11:10:14.257149,RITC,10.14,10.13,10.14,188600.0,191400.0,0,0
,,,,,,129,2026-02-01 11:10:14.257149,COMP,25.03,24.97,25.01,142600.0,134300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,130,2026-02-01 11:10:15.291951,RITC,10.15,10.14,10.15,189900.0,193000.0,0,0
,,,,,,130,2026-02-01 11:10:15.291951,COMP,25.03,24.97,24.99,142600.0,136500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,131,2026-02-01 11:10:16.327199,RITC,10.15,10.14,10.15,189900.0,193000.0,0,0
,,,,,,131,2026-02-01 11:10:16.327199,COMP,25.03,24.97,24.99,142600.0,137500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,132,2026-02-01 11:10:17.348966,RITC,10.15,10.14,10.15,189900.0,193700.0,0,0
,,,,,,132,2026-02-01 11:10:17.348966,COMP,24.97,24.97,24.98,140500.0,139000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,133,2026-02-01 11:10:18.389583,RITC,10.16,10.14,10.16,189400.0,193600.0,0,0
,,,,,,133,2026-02-01 11:10:18.389583,COMP,24.97,24.97,24.98,141700.0,139000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,134,2026-02-01 11:10:19.427451,RITC,10.16,10.15,10.16,188500.0,192800.0,0,0
,,,,,,134,2026-02-01 11:10:19.427451,COMP,24.98,24.96,24.98,141300.0,139000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,135,2026-02-01 11:10:20.457300,RITC,10.16,10.15,10.16,185900.0,192200.0,0,0
,,,,,,135,2026-02-01 11:10:20.457300,COMP,24.98,24.96,24.98,141300.0,139700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,136,2026-02-01 11:10:21.481733,RITC,10.17,10.15,10.17,185900.0,190600.0,0,0
,,,,,,136,2026-02-01 11:10:21.481733,COMP,24.99,24.96,24.99,141300.0,139300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,138,2026-02-01 11:10:22.517125,RITC,10.17,10.16,10.17,189200.0,190600.0,0,0
,,,,,,138,2026-02-01 11:10:22.517125,COMP,24.96,24.98,24.99,142300.0,139300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,139,2026-02-01 11:10:23.547138,RITC,10.17,10.16,10.17,188800.0,189700.0,0,0
,,,,,,139,2026-02-01 11:10:23.547138,COMP,24.99,24.99,25.0,144000.0,137200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,140,2026-02-01 11:10:24.574656,RITC,10.17,10.17,10.18,188600.0,190100.0,0,0
,,,,,,140,2026-02-01 11:10:24.574656,COMP,24.99,24.99,25.0,145100.0,137200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,141,2026-02-01 11:10:25.587047,RITC,10.18,10.17,10.18,189300.0,189200.0,0,0
,,,,,,141,2026-02-01 11:10:25.587047,COMP,25.0,24.99,25.0,145100.0,137200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,142,2026-02-01 11:10:26.607446,RITC,10.18,10.17,10.18,189300.0,181600.0,0,0
,,,,,,142,2026-02-01 11:10:26.607446,COMP,25.0,24.99,25.0,145600.0,137200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,143,2026-02-01 11:10:27.627277,RITC,10.19,10.17,10.19,189300.0,165200.0,0,0
,,,,,,143,2026-02-01 11:10:27.627277,COMP,25.0,24.99,25.0,145600.0,137200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,144,2026-02-01 11:10:28.647093,RITC,10.2,10.17,10.2,189300.0,154000.0,0,0
,,,,,,144,2026-02-01 11:10:28.647093,COMP,25.0,25.0,25.01,143300.0,135100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,145,2026-02-01 11:10:29.669625,RITC,10.2,10.2,10.21,189000.0,143000.0,0,0
,,,,,,145,2026-02-01 11:10:29.669625,COMP,25.01,25.0,25.01,143300.0,136400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,146,2026-02-01 11:10:30.701922,RITC,10.23,10.22,10.23,187300.0,134400.0,0,0
,,,,,,146,2026-02-01 11:10:30.701922,COMP,25.01,25.0,25.01,143300.0,136400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,147,2026-02-01 11:10:31.726973,RITC,10.23,10.22,10.23,186900.0,134400.0,0,0
,,,,,,147,2026-02-01 11:10:31.726973,COMP,25.01,25.01,25.02,143400.0,137900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,148,2026-02-01 11:10:32.756909,RITC,10.23,10.22,10.23,187800.0,124100.0,0,0
,,,,,,148,2026-02-01 11:10:32.756909,COMP,25.01,25.0,25.01,143300.0,136700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,149,2026-02-01 11:10:33.783281,RITC,10.23,10.22,10.23,189500.0,124100.0,0,0
,,,,,,149,2026-02-01 11:10:33.783281,COMP,25.03,25.0,25.03,143300.0,135800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,150,2026-02-01 11:10:34.787492,RITC,10.23,10.22,10.23,190300.0,124100.0,0,0
,,,,,,150,2026-02-01 11:10:34.787492,COMP,25.03,25.0,25.03,143300.0,136800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,151,2026-02-01 11:10:35.809267,RITC,10.23,10.22,10.23,194000.0,124100.0,0,0
,,,,,,151,2026-02-01 11:10:35.809267,COMP,25.03,25.0,25.03,142900.0,136800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,152,2026-02-01 11:10:36.827072,RITC,10.23,10.22,10.23,194000.0,114300.0,0,0
,,,,,,152,2026-02-01 11:10:36.827072,COMP,25.02,25.02,25.03,142600.0,136800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,153,2026-02-01 11:10:37.857147,RITC,10.25,10.22,10.25,193400.0,103900.0,0,0
,,,,,,153,2026-02-01 11:10:37.857147,COMP,25.02,25.02,25.03,140300.0,136800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,154,2026-02-01 11:10:38.891217,RITC,10.26,10.22,10.26,189800.0,94300.0,0,0
,,,,,,154,2026-02-01 11:10:38.891217,COMP,25.02,25.02,25.03,141700.0,136800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,155,2026-02-01 11:10:39.917075,RITC,10.27,10.24,10.27,192100.0,91800.0,0,0
,,,,,,155,2026-02-01 11:10:39.917075,COMP,24.99,24.99,25.03,139800.0,136800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,156,2026-02-01 11:10:40.936406,RITC,10.27,10.27,10.29,193300.0,91700.0,0,0
,,,,,,156,2026-02-01 11:10:40.936406,COMP,24.99,24.99,25.03,140200.0,137300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,157,2026-02-01 11:10:41.967258,RITC,10.3,10.27,10.3,190800.0,94200.0,0,0
,,,,,,157,2026-02-01 11:10:41.967258,COMP,25.0,24.99,25.03,140200.0,137300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,158,2026-02-01 11:10:42.996890,RITC,10.31,10.3,10.31,191900.0,91600.0,0,0
,,,,,,158,2026-02-01 11:10:42.996890,COMP,25.0,24.99,25.03,140200.0,137300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,159,2026-02-01 11:10:44.007312,RITC,10.32,10.33,10.35,191600.0,88700.0,0,0
,,,,,,159,2026-02-01 11:10:44.007312,COMP,25.05,24.99,25.05,140200.0,139300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,160,2026-02-01 11:10:45.017400,RITC,10.35,10.34,10.35,194500.0,88700.0,0,0
,,,,,,160,2026-02-01 11:10:45.017400,COMP,25.05,25.03,25.05,138700.0,139300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,161,2026-02-01 11:10:46.045041,RITC,10.35,10.34,10.35,196000.0,88700.0,0,0
,,,,,,161,2026-02-01 11:10:46.045041,COMP,25.05,25.03,25.05,138700.0,139000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,162,2026-02-01 11:10:47.069797,RITC,10.35,10.36,10.37,191700.0,89200.0,0,0
,,,,,,162,2026-02-01 11:10:47.069797,COMP,25.05,25.03,25.05,140700.0,139000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,163,2026-02-01 11:10:48.087368,RITC,10.4,10.36,10.4,191800.0,91700.0,0,0
,,,,,,163,2026-02-01 11:10:48.087368,COMP,25.05,25.03,25.05,140700.0,137900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,164,2026-02-01 11:10:49.111379,RITC,10.4,10.39,10.4,191300.0,91700.0,0,0
,,,,,,164,2026-02-01 11:10:49.111379,COMP,25.05,25.08,25.09,139100.0,137500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,165,2026-02-01 11:10:50.138878,RITC,10.41,10.39,10.41,189400.0,92800.0,0,0
,,,,,,165,2026-02-01 11:10:50.138878,COMP,25.09,25.08,25.09,139100.0,137300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,166,2026-02-01 11:10:51.168759,RITC,10.41,10.4,10.41,189600.0,92800.0,0,0
,,,,,,166,2026-02-01 11:10:51.168759,COMP,25.03,24.99,25.03,140300.0,138800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,167,2026-02-01 11:10:52.192763,RITC,10.46,10.4,10.46,189600.0,94900.0,0,0
,,,,,,167,2026-02-01 11:10:52.192763,COMP,24.99,24.99,25.03,140300.0,138800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,168,2026-02-01 11:10:53.220049,RITC,10.46,10.43,10.46,191700.0,104900.0,0,0
,,,,,,168,2026-02-01 11:10:53.220049,COMP,24.99,25.01,25.03,141400.0,138800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,169,2026-02-01 11:10:54.243074,RITC,10.46,10.43,10.46,190300.0,104900.0,0,0
,,,,,,169,2026-02-01 11:10:54.243074,COMP,24.99,25.01,25.03,140600.0,137600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,170,2026-02-01 11:10:55.289544,RITC,10.45,10.43,10.44,190300.0,116100.0,0,0
,,,,,,170,2026-02-01 11:10:55.289544,COMP,24.98,24.98,25.03,140900.0,137600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,171,2026-02-01 11:10:56.306913,RITC,10.46,10.45,10.46,188800.0,104900.0,0,0
,,,,,,171,2026-02-01 11:10:56.306913,COMP,24.98,24.98,25.03,140900.0,139100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,172,2026-02-01 11:10:57.321971,RITC,10.46,10.46,10.48,188700.0,96900.0,0,0
,,,,,,172,2026-02-01 11:10:57.321971,COMP,25.03,25.03,25.07,141600.0,136900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,173,2026-02-01 11:10:58.340126,RITC,10.48,10.48,10.51,189900.0,99500.0,0,0
,,,,,,173,2026-02-01 11:10:58.340126,COMP,25.03,25.03,25.05,141600.0,137200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,174,2026-02-01 11:10:59.360231,RITC,10.48,10.48,10.51,188200.0,99500.0,0,0
,,,,,,174,2026-02-01 11:10:59.360231,COMP,25.03,25.03,25.05,141600.0,137900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,175,2026-02-01 11:11:00.376976,RITC,10.51,10.49,10.51,188400.0,99500.0,0,0
,,,,,,175,2026-02-01 11:11:00.376976,COMP,25.03,24.98,24.99,140900.0,136900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,176,2026-02-01 11:11:01.409922,RITC,10.51,10.51,10.52,185200.0,96100.0,0,0
,,,,,,176,2026-02-01 11:11:01.409922,COMP,25.03,24.98,24.99,140900.0,136900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,177,2026-02-01 11:11:02.417265,RITC,10.52,10.51,10.52,185200.0,96100.0,0,0
,,,,,,177,2026-02-01 11:11:02.417265,COMP,25.03,24.98,24.99,140900.0,138400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,178,2026-02-01 11:11:03.427141,RITC,10.53,10.53,10.54,186700.0,96400.0,0,0
,,,,,,178,2026-02-01 11:11:03.427141,COMP,24.98,24.98,24.99,141600.0,138400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,179,2026-02-01 11:11:04.447111,RITC,10.54,10.53,10.54,186500.0,96400.0,0,0
,,,,,,179,2026-02-01 11:11:04.447111,COMP,24.98,24.98,24.99,142400.0,138300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,180,2026-02-01 11:11:05.477514,RITC,10.54,10.53,10.54,188700.0,96400.0,0,0
,,,,,,180,2026-02-01 11:11:05.477514,COMP,24.98,24.98,24.99,143400.0,139700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,181,2026-02-01 11:11:06.492692,RITC,10.56,10.55,10.56,189800.0,97700.0,0,0
,,,,,,181,2026-02-01 11:11:06.492692,COMP,24.99,24.98,24.99,143400.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,182,2026-02-01 11:11:07.524988,RITC,10.56,10.55,10.56,189800.0,96200.0,0,0
,,,,,,182,2026-02-01 11:11:07.524988,COMP,24.97,24.97,24.99,143000.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,183,2026-02-01 11:11:08.556705,RITC,10.59,10.55,10.59,189800.0,95800.0,0,0
,,,,,,183,2026-02-01 11:11:08.556705,COMP,24.97,24.97,24.99,143100.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,184,2026-02-01 11:11:09.587720,RITC,10.6,10.56,10.6,189600.0,93800.0,0,0
,,,,,,184,2026-02-01 11:11:09.587720,COMP,24.96,24.96,24.99,142000.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,185,2026-02-01 11:11:10.606925,RITC,10.6,10.6,10.61,191300.0,92800.0,0,0
,,,,,,185,2026-02-01 11:11:10.606925,COMP,24.95,24.95,24.99,141500.0,139400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Liquidity Risk Case - practice server,Good Luck!,186,2026-02-01 11:11:11.623824,RITC,10.61,10.62,10.67,193300.0,95400.0,0,0
,,,,,,186,2026-02-01 11:11:11.623824,COMP,24.95,24.95,24.99,141500.0,141400.0,0,0
