news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,150,2026-02-01 23:20:35.687612,ELEC-F,78.0,0.0,0.0,,
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",151,2026-02-01 23:20:36.716409,NG,2.21,2.19,2.23,800000.0,800000.0
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,151,2026-02-01 23:20:36.716409,ELEC-day2,0.0,0.0,0.0,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,151,2026-02-01 23:20:36.716409,ELEC-day3,0.0,0.0,0.0,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,151,2026-02-01 23:20:36.716409,ELEC-day4,0.0,0.0,0.0,,
3,1,1,,You are logged in as a PRODUCER,,151,2026-02-01 23:20:36.716409,ELEC-day5,0.0,0.0,0.0,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",151,2026-02-01 23:20:36.716409,ELEC-day6,0.0,0.0,0.0,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,151,2026-02-01 23:20:36.716409,ELEC-F,78.0,0.0,0.0,,
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",153,2026-02-01 23:20:37.767990,NG,2.21,2.19,2.23,800000.0,800000.0
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,153,2026-02-01 23:20:37.767990,ELEC-day2,0.0,0.0,0.0,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,153,2026-02-01 23:20:37.767990,ELEC-day3,0.0,0.0,0.0,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,153,2026-02-01 23:20:37.767990,ELEC-day4,0.0,0.0,0.0,,
3,1,1,,You are logged in as a PRODUCER,,153,2026-02-01 23:20:37.767990,ELEC-day5,0.0,0.0,0.0,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",153,2026-02-01 23:20:37.767990,ELEC-day6,0.0,0.0,0.0,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,153,2026-02-01 23:20:37.767990,ELEC-F,78.0,0.0,0.0,,
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",154,2026-02-01 23:20:38.809207,NG,2.21,2.19,2.23,800000.0,800000.0
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,154,2026-02-01 23:20:38.809207,ELEC-day2,0.0,0.0,0.0,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,154,2026-02-01 23:20:38.809207,ELEC-day3,0.0,0.0,0.0,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,154,2026-02-01 23:20:38.809207,ELEC-day4,0.0,0.0,0.0,,
3,1,1,,You are logged in as a PRODUCER,,154,2026-02-01 23:20:38.809207,ELEC-day5,0.0,0.0,0.0,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",154,2026-02-01 23:20:38.809207,ELEC-day6,0.0,0.0,0.0,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,154,2026-02-01 23:20:38.809207,ELEC-F,78.0,0.0,0.0,,
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",155,2026-02-01 23:20:39.836829,NG,2.21,2.19,2.23,800000.0,800000.0
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,155,2026-02-01 23:20:39.836829,ELEC-day2,0.0,0.0,0.0,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,155,2026-02-01 23:20:39.836829,ELEC-day3,0.0,0.0,0.0,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,155,2026-02-01 23:20:39.836829,ELEC-day4,0.0,0.0,0.0,,
3,1,1,,You are logged in as a PRODUCER,,155,2026-02-01 23:20:39.836829,ELEC-day5,0.0,0.0,0.0,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",155,2026-02-01 23:20:39.836829,ELEC-day6,0.0,0.0,0.0,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,155,2026-02-01 23:20:39.836829,ELEC-F,78.0,0.0,0.0,,
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",156,2026-02-01 23:20:40.857010,NG,2.22,2.2,2.24,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,156,2026-02-01 23:20:40.857010,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,156,2026-02-01 23:20:40.857010,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,156,2026-02-01 23:20:40.857010,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,156,2026-02-01 23:20:40.857010,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",156,2026-02-01 23:20:40.857010,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,156,2026-02-01 23:20:40.857010,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",157,2026-02-01 23:20:41.886917,NG,2.22,2.2,2.24,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,157,2026-02-01 23:20:41.886917,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,157,2026-02-01 23:20:41.886917,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,157,2026-02-01 23:20:41.886917,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,157,2026-02-01 23:20:41.886917,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",157,2026-02-01 23:20:41.886917,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,157,2026-02-01 23:20:41.886917,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",158,2026-02-01 23:20:42.916783,NG,2.22,2.2,2.24,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,158,2026-02-01 23:20:42.916783,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,158,2026-02-01 23:20:42.916783,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,158,2026-02-01 23:20:42.916783,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,158,2026-02-01 23:20:42.916783,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",158,2026-02-01 23:20:42.916783,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,158,2026-02-01 23:20:42.916783,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",159,2026-02-01 23:20:43.956584,NG,2.22,2.2,2.24,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,159,2026-02-01 23:20:43.956584,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,159,2026-02-01 23:20:43.956584,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,159,2026-02-01 23:20:43.956584,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,159,2026-02-01 23:20:43.956584,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",159,2026-02-01 23:20:43.956584,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,159,2026-02-01 23:20:43.956584,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",160,2026-02-01 23:20:44.986696,NG,2.23,2.21,2.25,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,160,2026-02-01 23:20:44.986696,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,160,2026-02-01 23:20:44.986696,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,160,2026-02-01 23:20:44.986696,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,160,2026-02-01 23:20:44.986696,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",160,2026-02-01 23:20:44.986696,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,160,2026-02-01 23:20:44.986696,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",161,2026-02-01 23:20:46.015061,NG,2.22,2.2,2.24,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,161,2026-02-01 23:20:46.015061,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,161,2026-02-01 23:20:46.015061,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,161,2026-02-01 23:20:46.015061,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,161,2026-02-01 23:20:46.015061,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",161,2026-02-01 23:20:46.015061,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,161,2026-02-01 23:20:46.015061,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",162,2026-02-01 23:20:47.050939,NG,2.2,2.18,2.22,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,162,2026-02-01 23:20:47.050939,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,162,2026-02-01 23:20:47.050939,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,162,2026-02-01 23:20:47.050939,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,162,2026-02-01 23:20:47.050939,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",162,2026-02-01 23:20:47.050939,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,162,2026-02-01 23:20:47.050939,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",163,2026-02-01 23:20:48.095973,NG,2.2,2.18,2.22,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,163,2026-02-01 23:20:48.095973,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,163,2026-02-01 23:20:48.095973,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,163,2026-02-01 23:20:48.095973,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,163,2026-02-01 23:20:48.095973,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",163,2026-02-01 23:20:48.095973,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,163,2026-02-01 23:20:48.095973,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",164,2026-02-01 23:20:49.132362,NG,2.21,2.19,2.23,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,164,2026-02-01 23:20:49.132362,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,164,2026-02-01 23:20:49.132362,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,164,2026-02-01 23:20:49.132362,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,164,2026-02-01 23:20:49.132362,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",164,2026-02-01 23:20:49.132362,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,164,2026-02-01 23:20:49.132362,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",165,2026-02-01 23:20:50.178871,NG,2.21,2.19,2.23,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,165,2026-02-01 23:20:50.178871,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,165,2026-02-01 23:20:50.178871,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,165,2026-02-01 23:20:50.178871,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,165,2026-02-01 23:20:50.178871,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",165,2026-02-01 23:20:50.178871,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,165,2026-02-01 23:20:50.178871,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",166,2026-02-01 23:20:51.216988,NG,2.21,2.19,2.23,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,166,2026-02-01 23:20:51.216988,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,166,2026-02-01 23:20:51.216988,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,166,2026-02-01 23:20:51.216988,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,166,2026-02-01 23:20:51.216988,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",166,2026-02-01 23:20:51.216988,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,166,2026-02-01 23:20:51.216988,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",167,2026-02-01 23:20:52.261340,NG,2.21,2.19,2.23,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,167,2026-02-01 23:20:52.261340,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,167,2026-02-01 23:20:52.261340,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,167,2026-02-01 23:20:52.261340,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,167,2026-02-01 23:20:52.261340,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",167,2026-02-01 23:20:52.261340,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,167,2026-02-01 23:20:52.261340,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",168,2026-02-01 23:20:53.294897,NG,2.22,2.2,2.24,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,168,2026-02-01 23:20:53.294897,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,168,2026-02-01 23:20:53.294897,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,168,2026-02-01 23:20:53.294897,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,168,2026-02-01 23:20:53.294897,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",168,2026-02-01 23:20:53.294897,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,168,2026-02-01 23:20:53.294897,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",169,2026-02-01 23:20:54.327929,NG,2.21,2.19,2.23,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,169,2026-02-01 23:20:54.327929,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,169,2026-02-01 23:20:54.327929,ELEC-day3,0.0,0.0,0.0,,,
4,1,1,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 12 and 20 hours of sunlight tomorrow.,169,2026-02-01 23:20:54.327929,ELEC-day4,0.0,0.0,0.0,,,
3,1,1,,You are logged in as a PRODUCER,,169,2026-02-01 23:20:54.327929,ELEC-day5,0.0,0.0,0.0,,,
2,1,1,,FINES,"The fine for open positions of ELEC-dayX at the end of the day is $20,000/contract.",169,2026-02-01 23:20:54.327929,ELEC-day6,0.0,0.0,0.0,,,
1,1,1,,Welcome to the RITC2026 GBE Energy Electricity Trading Case - practice server,,169,2026-02-01 23:20:54.327929,ELEC-F,78.0,50.0,0.0,,,6.0
7,1,149,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $13.46 and $23.46.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent",170,2026-02-01 23:20:55.372299,NG,2.22,2.2,2.24,800000.0,800000.0,
6,1,149,,SUNLIGHT Forecast for DAY 2,There will be 13 hours of sunlight tomorrow.,170,2026-02-01 23:20:55.372299,ELEC-day2,0.0,0.0,0.0,,,
5,1,89,,SUNLIGHT Forecast for DAY 2,The weather forecasts call for between 11 and 15 hours of sunlight tomorrow.,170,2026-02-01 23:20:55.372299,ELEC-day3,0.0,0.0,0.0,,,
