ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_GIOT-1,SELL_ANON,BUY_UEBR-3,BUY_GIOT-1,BUY_UBCT-2,SELL_UBCT-2,SELL_UEBR-3,tick,timestamp
RTM1C45,7.17,7.16,7.18,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1P45,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1C46,6.22,6.21,6.23,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1P46,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1C47,5.31,5.3,5.32,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1P47,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1C48,4.45,4.44,4.46,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1P48,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1C49,3.65,3.64,3.66,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1P49,0.53,0.52,0.54,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1C50,2.91,2.9,2.92,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1P50,0.8,0.79,0.81,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1C51,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1P51,1.17,1.16,1.18,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1C52,1.75,1.74,1.76,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1P52,1.63,1.62,1.64,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1C53,1.29,1.28,1.3,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1P53,2.17,2.16,2.18,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1C54,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM1P54,2.82,2.81,2.83,1000000.0,1000000.0,0,0,0,0,0,0,43,2026-02-04 18:03:18.423634
RTM,51.98,51.97,51.99,100000000.0,100000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1C45,7.04,7.03,7.05,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1P45,0.06,0.05,0.07,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1C46,6.1,6.09,6.11,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1P46,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1C47,5.19,5.18,5.2,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1P47,0.21,0.2,0.22,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1C48,4.34,4.33,4.35,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1P48,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1C49,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1P49,0.56,0.55,0.57,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1C50,2.84,2.83,2.85,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1P50,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1C51,2.21,2.2,2.22,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1P51,1.23,1.22,1.24,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1C52,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1P52,1.7,1.69,1.71,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1C53,1.24,1.23,1.25,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1P53,2.26,2.25,2.27,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1C54,0.9,0.89,0.91,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM1P54,2.92,2.91,2.93,1000000.0,1000000.0,0,0,0,0,0,0,44,2026-02-04 18:03:19.512486
RTM,51.55,51.54,51.56,100000000.0,100000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1C45,6.63,6.62,6.64,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1P45,0.08,0.07,0.09,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1C46,5.69,5.68,5.7,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1P46,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1C47,4.79,4.78,4.8,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1P47,0.25,0.24,0.26,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1C48,3.97,3.96,3.98,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1P48,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1C49,3.22,3.21,3.23,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1P49,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1C50,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1P50,0.99,0.98,1.0,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1C51,1.91,1.9,1.92,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1P51,1.37,1.36,1.38,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1C52,1.47,1.46,1.48,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1P52,1.93,1.92,1.94,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1C53,1.09,1.08,1.1,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1P53,2.54,2.53,2.55,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1C54,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM1P54,3.22,3.21,3.23,1000000.0,1000000.0,0,0,0,0,0,0,45,2026-02-04 18:03:20.120766
RTM,51.03,51.02,51.04,100000000.0,100000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1C45,6.15,6.14,6.16,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1P45,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1C46,5.21,5.2,5.22,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1P46,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1C47,4.35,4.34,4.36,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1P47,0.31,0.3,0.32,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1C48,3.54,3.53,3.55,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1P48,0.51,0.5,0.52,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1C49,2.82,2.81,2.83,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1P49,0.79,0.78,0.8,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1C50,2.22,2.21,2.23,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1P50,1.19,1.18,1.2,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1C51,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1P51,1.68,1.67,1.69,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1C52,1.2,1.19,1.21,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1P52,2.16,2.15,2.17,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1C53,0.91,0.9,0.92,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1P53,2.87,2.86,2.88,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1C54,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM1P54,3.55,3.54,3.56,1000000.0,1000000.0,0,0,0,0,0,0,46,2026-02-04 18:03:21.199752
RTM,51.36,51.35,51.37,100000000.0,100000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1C45,6.46,6.45,6.47,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1P45,0.1,0.09,0.11,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1C46,5.53,5.52,5.54,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1P46,0.16,0.15,0.17,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1C47,4.62,4.61,4.63,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1P47,0.26,0.25,0.27,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1C48,3.84,3.83,3.85,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1P48,0.47,0.46,0.48,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1C49,3.1,3.09,3.11,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1P49,0.74,0.73,0.75,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1C50,2.42,2.41,2.43,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1P50,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1C51,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1P51,1.48,1.47,1.49,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1C52,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1P52,2.06,2.05,2.07,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1C53,1.03,1.02,1.04,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1P53,2.67,2.66,2.68,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1C54,0.72,0.71,0.73,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM1P54,3.36,3.35,3.37,1000000.0,1000000.0,0,0,0,0,0,0,47,2026-02-04 18:03:22.269282
RTM,51.16,51.15,51.17,100000000.0,100000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1C45,6.25,6.24,6.26,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1P45,0.09,0.08,0.1,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1C46,5.35,5.34,5.36,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1P46,0.19,0.18,0.2,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1C47,4.5,4.49,4.51,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1P47,0.33,0.32,0.34,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1C48,3.66,3.65,3.67,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1P48,0.5,0.49,0.51,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1C49,2.94,2.93,2.95,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1P49,0.78,0.77,0.79,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1C50,2.31,2.3,2.32,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1P50,1.14,1.13,1.15,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1C51,1.73,1.72,1.74,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1P51,1.56,1.55,1.57,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1C52,1.35,1.34,1.36,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1P52,2.18,2.17,2.19,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1C53,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1P53,2.7,2.69,2.71,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1C54,0.62,0.61,0.63,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM1P54,3.46,3.45,3.47,1000000.0,1000000.0,0,0,0,0,0,0,48,2026-02-04 18:03:23.341212
RTM,50.84,50.83,50.85,100000000.0,100000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1C45,5.96,5.95,5.97,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1P45,0.12,0.11,0.13,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1C46,5.03,5.02,5.04,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1P46,0.18,0.17,0.19,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1C47,4.2,4.19,4.21,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1P47,0.36,0.35,0.37,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1C48,3.44,3.43,3.45,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1P48,0.6,0.59,0.61,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1C49,2.7,2.69,2.71,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1P49,0.86,0.85,0.87,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1C50,2.13,2.12,2.14,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1P50,1.28,1.27,1.29,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1C51,1.55,1.54,1.56,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1P51,1.71,1.7,1.72,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1C52,1.13,1.12,1.14,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1P52,2.29,2.28,2.3,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1C53,0.81,0.8,0.82,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1P53,2.97,2.96,2.98,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1C54,0.54,0.53,0.55,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM1P54,3.7,3.69,3.71,1000000.0,1000000.0,0,0,0,0,0,0,49,2026-02-04 18:03:24.529641
RTM,50.68,50.67,50.69,100000000.0,100000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1C45,5.82,5.81,5.83,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1P45,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1C46,4.91,4.9,4.92,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1P46,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1C47,4.08,4.07,4.09,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1P47,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1C48,3.27,3.26,3.28,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1P48,0.59,0.58,0.6,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1C49,2.6,2.59,2.61,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1P49,0.93,0.92,0.94,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1C50,1.99,1.98,2.0,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1P50,1.31,1.3,1.32,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1C51,1.52,1.51,1.53,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1P51,1.84,1.83,1.85,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1C52,1.06,1.05,1.07,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1P52,2.38,2.37,2.39,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1C53,0.77,0.76,0.78,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1P53,3.09,3.08,3.1,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1C54,0.55,0.54,0.56,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM1P54,3.87,3.86,3.88,1000000.0,1000000.0,0,0,0,0,0,0,50,2026-02-04 18:03:25.133863
RTM,50.49,50.48,50.5,100000000.0,100000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1C45,5.63,5.62,5.64,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1P45,0.14,0.13,0.15,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1C46,4.72,4.71,4.73,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1P46,0.23,0.22,0.24,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1C47,3.9,3.89,3.91,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1P47,0.41,0.4,0.42,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1C48,3.16,3.15,3.17,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1P48,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1C49,2.44,2.43,2.45,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1P49,0.95,0.94,0.96,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1C50,1.9,1.89,1.91,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1P50,1.41,1.4,1.42,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1C51,1.33,1.32,1.34,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1P51,1.83,1.82,1.84,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1C52,0.96,0.95,0.97,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1P52,2.47,2.46,2.48,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1C53,0.67,0.66,0.68,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1P53,3.18,3.17,3.19,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1C54,0.46,0.45,0.47,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM1P54,3.97,3.96,3.98,1000000.0,1000000.0,0,0,0,0,0,0,51,2026-02-04 18:03:26.198775
RTM,50.48,50.47,50.49,100000000.0,100000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1C45,5.61,5.6,5.62,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1P45,0.13,0.12,0.14,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1C46,4.72,4.71,4.73,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1P46,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1C47,3.88,3.87,3.89,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1P47,0.4,0.39,0.41,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1C48,3.14,3.13,3.15,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1P48,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1C49,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1P49,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1C50,1.83,1.82,1.84,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1P50,1.35,1.34,1.36,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1C51,1.42,1.41,1.43,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1P51,1.94,1.93,1.95,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1C52,0.94,0.93,0.95,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1P52,2.46,2.45,2.47,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1C53,0.69,0.68,0.7,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1P53,3.21,3.2,3.22,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1C54,0.48,0.47,0.49,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM1P54,4.0,3.99,4.01,1000000.0,1000000.0,0,0,0,0,0,0,52,2026-02-04 18:03:27.271523
RTM,50.47,50.46,50.48,100000000.0,100000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1C45,5.59,5.58,5.6,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1P45,0.11,0.1,0.12,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1C46,4.71,4.7,4.72,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1P46,0.24,0.23,0.25,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1C47,3.89,3.88,3.9,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1P47,0.42,0.41,0.43,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1C48,3.15,3.14,3.16,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1P48,0.68,0.67,0.69,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1C49,2.48,2.47,2.49,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1P49,1.01,1.0,1.02,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1C50,1.87,1.86,1.88,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1P50,1.39,1.38,1.4,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1C51,1.34,1.33,1.35,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1P51,1.86,1.85,1.87,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1C52,0.97,0.96,0.98,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1P52,2.5,2.49,2.51,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1C53,0.66,0.65,0.67,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
RTM1P53,3.19,3.18,3.2,1000000.0,1000000.0,0,0,0,0,0,0,53,2026-02-04 18:03:28.361438
