ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
EEC,50.29,50.28,50.3,50000000.0,50000000.0,0,0,0,0,0,0,291,2026-02-04 19:40:25.980786
TGX,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 19:40:27.022534
PHR,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 19:40:27.022534
BYL,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 19:40:27.022534
CLD,72.75,72.74,72.76,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 19:40:27.022534
GGD,34.42,34.41,34.43,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 19:40:27.022534
PNR,51.65,51.64,51.66,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 19:40:27.022534
FSR,32.55,32.54,32.56,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 19:40:27.022534
ATB,63.87,63.86,63.88,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 19:40:27.022534
SPK,56.14,56.13,56.15,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 19:40:27.022534
EEC,50.39,50.38,50.4,50000000.0,50000000.0,0,0,0,0,0,0,292,2026-02-04 19:40:27.022534
TGX,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 19:40:28.064423
PHR,45.31,45.3,45.32,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 19:40:28.064423
BYL,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 19:40:28.064423
CLD,72.73,72.72,72.74,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 19:40:28.064423
GGD,34.4,34.39,34.41,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 19:40:28.064423
PNR,51.69,51.68,51.7,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 19:40:28.064423
FSR,32.51,32.5,32.52,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 19:40:28.064423
ATB,63.63,63.62,63.64,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 19:40:28.064423
SPK,56.01,56.0,56.02,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 19:40:28.064423
EEC,50.29,50.28,50.3,50000000.0,50000000.0,0,0,0,0,0,0,293,2026-02-04 19:40:28.064423
TGX,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 19:40:29.109476
PHR,45.51,45.5,45.52,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 19:40:29.109476
BYL,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 19:40:29.109476
CLD,72.55,72.54,72.56,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 19:40:29.109476
GGD,34.51,34.5,34.52,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 19:40:29.109476
PNR,52.08,52.07,52.09,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 19:40:29.109476
FSR,32.38,32.37,32.39,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 19:40:29.109476
ATB,63.57,63.56,63.58,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 19:40:29.109476
SPK,56.0,55.99,56.01,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 19:40:29.109476
EEC,50.32,50.31,50.33,50000000.0,50000000.0,0,0,0,0,0,0,294,2026-02-04 19:40:29.109476
TGX,44.41,44.4,44.42,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 19:40:30.140849
PHR,45.44,45.43,45.45,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 19:40:30.140849
BYL,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 19:40:30.140849
CLD,72.59,72.58,72.6,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 19:40:30.140849
GGD,34.53,34.52,34.54,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 19:40:30.140849
PNR,52.69,52.68,52.7,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 19:40:30.140849
FSR,32.39,32.38,32.4,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 19:40:30.140849
ATB,63.53,63.52,63.54,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 19:40:30.140849
SPK,56.04,56.03,56.05,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 19:40:30.140849
EEC,50.33,50.32,50.34,50000000.0,50000000.0,0,0,0,0,0,0,295,2026-02-04 19:40:30.140849
TGX,44.37,44.36,44.38,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 19:40:31.169632
PHR,45.53,45.52,45.54,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 19:40:31.169632
BYL,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 19:40:31.169632
CLD,72.8,72.79,72.81,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 19:40:31.169632
GGD,34.64,34.63,34.65,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 19:40:31.169632
PNR,53.05,53.04,53.06,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 19:40:31.169632
FSR,32.33,32.32,32.34,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 19:40:31.169632
ATB,63.25,63.24,63.26,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 19:40:31.169632
SPK,55.92,55.91,55.93,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 19:40:31.169632
EEC,50.15,50.14,50.16,50000000.0,50000000.0,0,0,0,0,0,0,296,2026-02-04 19:40:31.169632
TGX,44.41,44.4,44.42,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 19:40:32.204020,26.0,1.0,296.0,D4-FSR/ATB,Stress Test Requirements Imposed,Regulators require annual stress testing and enhanced capital planning post-merger.
PHR,45.28,45.27,45.29,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 19:40:32.204020,,,,,,
BYL,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 19:40:32.204020,,,,,,
CLD,72.91,72.9,72.92,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 19:40:32.204020,,,,,,
GGD,34.61,34.6,34.62,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 19:40:32.204020,,,,,,
PNR,53.06,53.05,53.07,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 19:40:32.204020,,,,,,
FSR,32.31,32.3,32.32,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 19:40:32.204020,,,,,,
ATB,63.15,63.14,63.16,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 19:40:32.204020,,,,,,
SPK,56.04,56.03,56.05,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 19:40:32.204020,,,,,,
EEC,50.28,50.27,50.29,50000000.0,50000000.0,0,0,0,0,0,0,297,2026-02-04 19:40:32.204020,,,,,,
TGX,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 19:40:33.248369,28.0,1.0,297.0,D5-SPK/EEC,Convertible Debt Refinanced,SolarPeak successfully refinances convertible notes removing potential overhang.
PHR,45.35,45.34,45.36,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 19:40:33.248369,27.0,1.0,297.0,D4-FSR/ATB,Closing Conditions Tracker Updated,Status update shows 9 of 11 conditions satisfied with Fed and FDIC final approvals pending.
BYL,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 19:40:33.248369,,,,,,
CLD,72.71,72.7,72.72,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 19:40:33.248369,,,,,,
GGD,34.66,34.65,34.67,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 19:40:33.248369,,,,,,
PNR,53.34,53.33,53.35,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 19:40:33.248369,,,,,,
FSR,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 19:40:33.248369,,,,,,
ATB,63.48,63.47,63.49,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 19:40:33.248369,,,,,,
SPK,55.95,55.94,55.96,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 19:40:33.248369,,,,,,
EEC,50.12,50.11,50.13,50000000.0,50000000.0,0,0,0,0,0,0,298,2026-02-04 19:40:33.248369,,,,,,
TGX,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 19:40:34.287592,29.0,1.0,298.0,D1-TGX/PHR,Activist Hedge Fund Opposes Deal,"Pennant Capital, which owns 3.2% of TGX shares, announces it will vote against the transaction, arguing the $50 price undervalues the company's pipeline."
PHR,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 19:40:34.287592,,,,,,
BYL,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 19:40:34.287592,,,,,,
CLD,73.07,73.06,73.08,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 19:40:34.287592,,,,,,
GGD,34.63,34.62,34.64,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 19:40:34.287592,,,,,,
PNR,53.39,53.38,53.4,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 19:40:34.287592,,,,,,
FSR,32.27,32.26,32.28,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 19:40:34.287592,,,,,,
ATB,63.39,63.38,63.4,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 19:40:34.287592,,,,,,
SPK,56.03,56.02,56.04,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 19:40:34.287592,,,,,,
EEC,50.17,50.16,50.18,50000000.0,50000000.0,0,0,0,0,0,0,299,2026-02-04 19:40:34.287592,,,,,,
TGX,44.35,44.34,44.36,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 19:40:34.878999
PHR,45.19,45.18,45.2,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 19:40:34.878999
BYL,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 19:40:34.878999
CLD,72.93,72.92,72.94,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 19:40:34.878999
GGD,34.65,34.64,34.66,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 19:40:34.878999
PNR,53.29,53.28,53.3,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 19:40:34.878999
FSR,32.33,32.32,32.34,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 19:40:34.878999
ATB,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 19:40:34.878999
SPK,56.03,56.02,56.04,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 19:40:34.878999
EEC,50.25,50.24,50.26,50000000.0,50000000.0,0,0,0,0,0,0,300,2026-02-04 19:40:34.878999
TGX,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 19:40:35.937605
PHR,45.13,45.12,45.14,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 19:40:35.937605
BYL,44.07,44.06,44.08,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 19:40:35.937605
CLD,73.16,73.15,73.17,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 19:40:35.937605
GGD,34.65,34.64,34.66,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 19:40:35.937605
PNR,53.57,53.56,53.58,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 19:40:35.937605
FSR,32.37,32.36,32.38,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 19:40:35.937605
ATB,63.29,63.28,63.3,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 19:40:35.937605
SPK,55.55,55.54,55.56,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 19:40:35.937605
EEC,49.59,49.58,49.6,50000000.0,50000000.0,0,0,0,0,0,0,301,2026-02-04 19:40:35.937605
TGX,44.37,44.36,44.38,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 19:40:36.998397
PHR,45.03,45.02,45.04,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 19:40:36.998397
BYL,44.13,44.12,44.14,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 19:40:36.998397
CLD,73.3,73.29,73.31,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 19:40:36.998397
GGD,34.61,34.6,34.62,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 19:40:36.998397
PNR,53.19,53.18,53.2,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 19:40:36.998397
FSR,32.36,32.35,32.37,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 19:40:36.998397
ATB,63.23,63.22,63.24,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 19:40:36.998397
SPK,55.24,55.23,55.25,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 19:40:36.998397
EEC,49.11,49.1,49.12,50000000.0,50000000.0,0,0,0,0,0,0,302,2026-02-04 19:40:36.998397
TGX,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 19:40:38.056003
PHR,44.75,44.74,44.76,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 19:40:38.056003
BYL,44.18,44.17,44.19,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 19:40:38.056003
CLD,73.43,73.42,73.44,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 19:40:38.056003
GGD,34.64,34.63,34.65,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 19:40:38.056003
PNR,53.27,53.26,53.28,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 19:40:38.056003
FSR,32.48,32.47,32.49,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 19:40:38.056003
ATB,63.34,63.33,63.35,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 19:40:38.056003
SPK,55.73,55.72,55.74,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 19:40:38.056003
EEC,49.71,49.7,49.72,50000000.0,50000000.0,0,0,0,0,0,0,303,2026-02-04 19:40:38.056003
TGX,44.41,44.4,44.42,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 19:40:39.118978
PHR,44.46,44.45,44.47,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 19:40:39.118978
BYL,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 19:40:39.118978
CLD,73.5,73.49,73.51,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 19:40:39.118978
GGD,34.52,34.51,34.53,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 19:40:39.118978
PNR,52.96,52.95,52.97,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 19:40:39.118978
FSR,32.48,32.47,32.49,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 19:40:39.118978
ATB,63.26,63.25,63.27,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 19:40:39.118978
SPK,55.55,55.54,55.56,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 19:40:39.118978
EEC,49.46,49.45,49.47,50000000.0,50000000.0,0,0,0,0,0,0,304,2026-02-04 19:40:39.118978
TGX,44.39,44.38,44.4,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 19:40:40.173284,30.0,1.0,304.0,D3-GGD/PNR,Credit Facility Amendment Negotiated,Successfully negotiates amendment to credit agreement providing additional financial flexibility.
PHR,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 19:40:40.173284,,,,,,
BYL,44.21,44.2,44.22,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 19:40:40.173284,,,,,,
CLD,73.4,73.39,73.41,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 19:40:40.173284,,,,,,
GGD,34.53,34.52,34.54,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 19:40:40.173284,,,,,,
PNR,53.12,53.11,53.13,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 19:40:40.173284,,,,,,
FSR,32.47,32.46,32.48,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 19:40:40.173284,,,,,,
ATB,63.17,63.16,63.18,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 19:40:40.173284,,,,,,
SPK,55.3,55.29,55.31,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 19:40:40.173284,,,,,,
EEC,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,0,305,2026-02-04 19:40:40.173284,,,,,,
TGX,44.3,44.29,44.31,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 19:40:41.226543
PHR,45.02,45.01,45.03,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 19:40:41.226543
BYL,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 19:40:41.226543
CLD,73.44,73.43,73.45,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 19:40:41.226543
GGD,34.48,34.47,34.49,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 19:40:41.226543
PNR,52.82,52.81,52.83,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 19:40:41.226543
FSR,32.55,32.54,32.56,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 19:40:41.226543
ATB,63.38,63.37,63.39,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 19:40:41.226543
SPK,55.43,55.42,55.44,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 19:40:41.226543
EEC,49.3,49.29,49.31,50000000.0,50000000.0,0,0,0,0,0,0,306,2026-02-04 19:40:41.226543
TGX,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 19:40:42.270554
PHR,44.98,44.97,44.99,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 19:40:42.270554
BYL,44.11,44.1,44.12,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 19:40:42.270554
CLD,73.29,73.28,73.3,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 19:40:42.270554
GGD,34.46,34.45,34.47,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 19:40:42.270554
PNR,52.86,52.85,52.87,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 19:40:42.270554
FSR,32.61,32.6,32.62,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 19:40:42.270554
ATB,63.33,63.32,63.34,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 19:40:42.270554
SPK,55.46,55.45,55.47,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 19:40:42.270554
EEC,49.41,49.4,49.42,50000000.0,50000000.0,0,0,0,0,0,0,307,2026-02-04 19:40:42.270554
TGX,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 19:40:43.319743
PHR,44.95,44.94,44.96,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 19:40:43.319743
BYL,43.98,43.97,43.99,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 19:40:43.319743
CLD,73.1,73.09,73.11,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 19:40:43.319743
GGD,34.42,34.41,34.43,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 19:40:43.319743
PNR,52.66,52.65,52.67,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 19:40:43.319743
FSR,32.66,32.65,32.67,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 19:40:43.319743
ATB,63.51,63.5,63.52,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 19:40:43.319743
SPK,55.52,55.51,55.53,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 19:40:43.319743
EEC,49.5,49.49,49.51,50000000.0,50000000.0,0,0,0,0,0,0,308,2026-02-04 19:40:43.319743
TGX,44.44,44.43,44.45,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 19:40:44.398678,32.0,1.0,308.0,D4-FSR/ATB,FinSure Engages Advisors for Strategic Review,"FinSure has reportedly retained a second financial advisor to conduct a parallel strategic review, a step that could indicate either a strengthening of the company's negotiating position within the existing deal or exploratory outreach to alternative parties. The engagement was not publicly announced and was identified through regulatory filing amendments. Market interpretation is divided, with some viewing this as standard deal-process diligence and others reading it as a signal of board-level dissatisfaction with current terms."
PHR,45.0,44.99,45.01,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 19:40:44.398678,31.0,1.0,308.0,D3-GGD/PNR,Infrastructure Fund Opposes Terms,Major GreenGrid shareholder with 6.2% stake announces opposition citing inadequate premium.
BYL,44.22,44.21,44.23,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 19:40:44.398678,,,,,,
CLD,73.54,73.53,73.55,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 19:40:44.398678,,,,,,
GGD,34.39,34.38,34.4,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 19:40:44.398678,,,,,,
PNR,52.37,52.36,52.38,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 19:40:44.398678,,,,,,
FSR,32.7,32.69,32.71,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 19:40:44.398678,,,,,,
ATB,63.58,63.57,63.59,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 19:40:44.398678,,,,,,
SPK,55.28,55.27,55.29,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 19:40:44.398678,,,,,,
EEC,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,0,309,2026-02-04 19:40:44.398678,,,,,,
TGX,44.52,44.51,44.53,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 19:40:45.011332
PHR,45.54,45.53,45.55,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 19:40:45.011332
BYL,44.18,44.17,44.19,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 19:40:45.011332
CLD,73.38,73.37,73.39,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 19:40:45.011332
GGD,34.37,34.36,34.38,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 19:40:45.011332
PNR,52.09,52.08,52.1,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 19:40:45.011332
FSR,32.69,32.68,32.7,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 19:40:45.011332
ATB,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 19:40:45.011332
SPK,55.36,55.35,55.37,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 19:40:45.011332
EEC,49.35,49.34,49.36,50000000.0,50000000.0,0,0,0,0,0,0,310,2026-02-04 19:40:45.011332
TGX,44.56,44.55,44.57,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 19:40:46.069335
PHR,45.38,45.37,45.39,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 19:40:46.069335
BYL,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 19:40:46.069335
CLD,73.2,73.19,73.21,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 19:40:46.069335
GGD,34.41,34.4,34.42,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 19:40:46.069335
PNR,52.2,52.19,52.21,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 19:40:46.069335
FSR,32.8,32.79,32.81,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 19:40:46.069335
ATB,63.16,63.15,63.17,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 19:40:46.069335
SPK,55.33,55.32,55.34,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 19:40:46.069335
EEC,49.34,49.33,49.35,50000000.0,50000000.0,0,0,0,0,0,0,311,2026-02-04 19:40:46.069335
TGX,44.53,44.52,44.54,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 19:40:47.111715
PHR,45.3,45.29,45.31,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 19:40:47.111715
BYL,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 19:40:47.111715
CLD,72.85,72.84,72.86,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 19:40:47.111715
GGD,34.42,34.41,34.43,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 19:40:47.111715
PNR,51.94,51.93,51.95,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 19:40:47.111715
FSR,32.82,32.81,32.83,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 19:40:47.111715
ATB,62.98,62.97,62.99,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 19:40:47.111715
SPK,55.49,55.48,55.5,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 19:40:47.111715
EEC,49.48,49.47,49.49,50000000.0,50000000.0,0,0,0,0,0,0,312,2026-02-04 19:40:47.111715
TGX,44.54,44.53,44.55,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 19:40:48.188883
PHR,45.22,45.21,45.23,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 19:40:48.188883
BYL,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 19:40:48.188883
CLD,72.95,72.94,72.96,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 19:40:48.188883
GGD,34.48,34.47,34.49,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 19:40:48.188883
PNR,51.9,51.89,51.91,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 19:40:48.188883
FSR,32.86,32.85,32.87,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 19:40:48.188883
ATB,62.81,62.8,62.82,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 19:40:48.188883
SPK,56.09,56.08,56.1,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 19:40:48.188883
EEC,50.23,50.22,50.24,50000000.0,50000000.0,0,0,0,0,0,0,313,2026-02-04 19:40:48.188883
TGX,44.49,44.48,44.5,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-04 19:40:49.227970
PHR,45.03,45.02,45.04,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-04 19:40:49.227970
BYL,43.94,43.93,43.95,50000000.0,50000000.0,0,0,0,0,0,0,314,2026-02-04 19:40:49.227970
