PHR,47.33,47.32,47.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:45:44.820598,,,,,,
BYL,43.08,43.07,43.09,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:45:44.820598,,,,,,
CLD,80.0,79.99,80.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:45:44.820598,,,,,,
GGD,30.36,30.35,30.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:45:44.820598,,,,,,
PNR,57.22,57.21,57.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:45:44.820598,,,,,,
FSR,30.49,30.48,30.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:45:44.820598,,,,,,
ATB,58.56,58.55,58.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:45:44.820598,,,,,,
SPK,54.98,54.97,54.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:45:44.820598,,,,,,
EEC,52.2,52.19,52.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-05 09:45:44.820598,,,,,,
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:45:45.907330
PHR,47.31,47.3,47.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:45:45.907330
BYL,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:45:45.907330
CLD,80.65,80.64,80.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:45:45.907330
GGD,30.37,30.36,30.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:45:45.907330
PNR,57.04,57.03,57.05,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:45:45.907330
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:45:45.907330
ATB,58.53,58.52,58.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:45:45.907330
SPK,54.7,54.69,54.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:45:45.907330
EEC,51.74,51.73,51.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-05 09:45:45.907330
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:45:46.957950,15.0,1.0,131.0,D2-BYL/CLD,Index Rebalancing Implications,"Analysts note combined entity will qualify for S&P 500 inclusion, providing technical buying support."
PHR,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:45:46.957950,,,,,,
BYL,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:45:46.957950,,,,,,
CLD,80.58,80.57,80.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:45:46.957950,,,,,,
GGD,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:45:46.957950,,,,,,
PNR,56.98,56.97,56.99,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:45:46.957950,,,,,,
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:45:46.957950,,,,,,
ATB,59.0,58.99,59.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:45:46.957950,,,,,,
SPK,54.42,54.41,54.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:45:46.957950,,,,,,
EEC,51.2,51.19,51.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-05 09:45:46.957950,,,,,,
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:45:48.068820
PHR,47.66,47.65,47.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:45:48.068820
BYL,43.42,43.41,43.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:45:48.068820
CLD,80.72,80.71,80.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:45:48.068820
GGD,30.28,30.27,30.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:45:48.068820
PNR,56.76,56.75,56.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:45:48.068820
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:45:48.068820
ATB,58.6,58.59,58.61,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:45:48.068820
SPK,54.74,54.73,54.75,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:45:48.068820
EEC,51.75,51.74,51.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-05 09:45:48.068820
TGX,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:45:49.170879
PHR,47.82,47.81,47.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:45:49.170879
BYL,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:45:49.170879
CLD,80.23,80.22,80.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:45:49.170879
GGD,30.32,30.31,30.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:45:49.170879
PNR,56.86,56.85,56.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:45:49.170879
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:45:49.170879
ATB,58.93,58.92,58.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:45:49.170879
SPK,54.49,54.48,54.5,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:45:49.170879
EEC,51.24,51.23,51.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-05 09:45:49.170879
TGX,43.68,43.67,43.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:45:49.731005,16.0,1.0,134.0,D5-SPK/EEC,EastEnergy Waives MAC,"EEC confirms project delays do not constitute material adverse change, reaffirms commitment."
PHR,48.09,48.08,48.1,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:45:49.731005,,,,,,
BYL,42.95,42.94,42.96,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:45:49.731005,,,,,,
CLD,79.89,79.88,79.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:45:49.731005,,,,,,
GGD,30.31,30.3,30.32,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:45:49.731005,,,,,,
PNR,56.75,56.74,56.76,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:45:49.731005,,,,,,
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:45:49.731005,,,,,,
ATB,58.61,58.6,58.62,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:45:49.731005,,,,,,
SPK,54.58,54.57,54.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:45:49.731005,,,,,,
EEC,51.28,51.27,51.29,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-05 09:45:49.731005,,,,,,
TGX,43.71,43.7,43.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:45:50.819182
PHR,48.39,48.38,48.4,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:45:50.819182
BYL,42.88,42.87,42.89,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:45:50.819182
CLD,79.54,79.53,79.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:45:50.819182
GGD,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:45:50.819182
PNR,56.57,56.56,56.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:45:50.819182
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:45:50.819182
ATB,58.4,58.39,58.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:45:50.819182
SPK,54.57,54.56,54.58,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:45:50.819182
EEC,51.3,51.29,51.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-05 09:45:50.819182
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:45:51.889133
PHR,48.34,48.33,48.35,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:45:51.889133
BYL,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:45:51.889133
CLD,79.63,79.62,79.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:45:51.889133
GGD,30.3,30.29,30.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:45:51.889133
PNR,56.42,56.41,56.43,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:45:51.889133
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:45:51.889133
ATB,58.54,58.53,58.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:45:51.889133
SPK,54.89,54.88,54.9,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:45:51.889133
EEC,51.86,51.85,51.87,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-05 09:45:51.889133
TGX,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:45:52.944515
PHR,48.76,48.75,48.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:45:52.944515
BYL,42.78,42.77,42.79,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:45:52.944515
CLD,79.36,79.35,79.37,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:45:52.944515
GGD,30.25,30.24,30.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:45:52.944515
PNR,56.26,56.25,56.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:45:52.944515
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:45:52.944515
ATB,58.46,58.45,58.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:45:52.944515
SPK,54.79,54.78,54.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:45:52.944515
EEC,51.73,51.72,51.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-05 09:45:52.944515
TGX,43.72,43.71,43.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:45:53.998538
PHR,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:45:53.998538
BYL,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:45:53.998538
CLD,79.18,79.17,79.19,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:45:53.998538
GGD,30.22,30.21,30.23,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:45:53.998538
PNR,56.11,56.1,56.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:45:53.998538
FSR,30.54,30.53,30.55,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:45:53.998538
ATB,58.15,58.14,58.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:45:53.998538
SPK,54.91,54.9,54.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:45:53.998538
EEC,52.03,52.02,52.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-05 09:45:53.998538
TGX,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:45:55.120031,17.0,1.0,139.0,D3-GGD/PNR,Asset Sale Proceeds Exceed Target,"Non-core asset divestitures generate $1.1B, exceeding target and reducing incremental financing needs."
PHR,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:45:55.120031,,,,,,
BYL,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:45:55.120031,,,,,,
CLD,79.21,79.2,79.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:45:55.120031,,,,,,
GGD,30.25,30.24,30.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:45:55.120031,,,,,,
PNR,56.27,56.26,56.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:45:55.120031,,,,,,
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:45:55.120031,,,,,,
ATB,58.43,58.42,58.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:45:55.120031,,,,,,
SPK,54.99,54.98,55.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:45:55.120031,,,,,,
EEC,52.11,52.1,52.12,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-05 09:45:55.120031,,,,,,
TGX,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:45:55.705660
PHR,48.53,48.52,48.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:45:55.705660
BYL,43.03,43.02,43.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:45:55.705660
CLD,79.47,79.46,79.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:45:55.705660
GGD,30.23,30.22,30.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:45:55.705660
PNR,56.45,56.44,56.46,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:45:55.705660
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:45:55.705660
ATB,58.37,58.36,58.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:45:55.705660
SPK,54.99,54.98,55.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:45:55.705660
EEC,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-05 09:45:55.705660
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 09:45:56.777567
PHR,48.35,48.34,48.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 09:45:56.777567
BYL,42.99,42.98,43.0,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 09:45:56.777567
CLD,79.43,79.42,79.44,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 09:45:56.777567
GGD,30.23,30.22,30.24,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 09:45:56.777567
PNR,56.73,56.72,56.74,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 09:45:56.777567
FSR,30.48,30.47,30.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 09:45:56.777567
ATB,58.72,58.71,58.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 09:45:56.777567
SPK,55.03,55.02,55.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 09:45:56.777567
EEC,52.27,52.26,52.28,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-05 09:45:56.777567
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 09:45:57.872679
PHR,48.65,48.64,48.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 09:45:57.872679
BYL,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 09:45:57.872679
CLD,78.79,78.78,78.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 09:45:57.872679
GGD,30.25,30.24,30.26,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 09:45:57.872679
PNR,56.35,56.34,56.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 09:45:57.872679
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 09:45:57.872679
ATB,58.48,58.47,58.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 09:45:57.872679
SPK,54.66,54.65,54.67,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 09:45:57.872679
EEC,51.52,51.51,51.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-05 09:45:57.872679
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 09:45:58.958440
PHR,48.38,48.37,48.39,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 09:45:58.958440
BYL,42.53,42.52,42.54,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 09:45:58.958440
CLD,78.35,78.34,78.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 09:45:58.958440
GGD,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 09:45:58.958440
PNR,56.46,56.45,56.47,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 09:45:58.958440
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 09:45:58.958440
ATB,58.82,58.81,58.83,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 09:45:58.958440
SPK,54.69,54.68,54.7,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 09:45:58.958440
EEC,51.5,51.49,51.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,144,2026-02-05 09:45:58.958440
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 09:46:00.013638
PHR,48.5,48.49,48.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 09:46:00.013638
BYL,42.4,42.39,42.41,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 09:46:00.013638
CLD,78.01,78.0,78.02,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 09:46:00.013638
GGD,30.21,30.2,30.22,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 09:46:00.013638
PNR,56.58,56.57,56.59,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 09:46:00.013638
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 09:46:00.013638
ATB,58.87,58.86,58.88,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 09:46:00.013638
SPK,54.35,54.34,54.36,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 09:46:00.013638
EEC,50.93,50.92,50.94,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,145,2026-02-05 09:46:00.013638
TGX,43.62,43.61,43.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 09:46:01.092664
PHR,48.3,48.29,48.31,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 09:46:01.092664
BYL,42.47,42.46,42.48,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 09:46:01.092664
CLD,78.16,78.15,78.17,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 09:46:01.092664
GGD,30.2,30.19,30.21,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 09:46:01.092664
PNR,56.72,56.71,56.73,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 09:46:01.092664
FSR,30.5,30.49,30.51,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 09:46:01.092664
ATB,58.76,58.75,58.77,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 09:46:01.092664
SPK,54.56,54.55,54.57,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 09:46:01.092664
EEC,51.26,51.25,51.27,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,146,2026-02-05 09:46:01.092664
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 09:46:02.158839
PHR,48.44,48.43,48.45,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 09:46:02.158839
BYL,42.52,42.51,42.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 09:46:02.158839
CLD,78.33,78.32,78.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 09:46:02.158839
GGD,30.15,30.14,30.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 09:46:02.158839
PNR,56.68,56.67,56.69,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 09:46:02.158839
FSR,30.41,30.4,30.42,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 09:46:02.158839
ATB,59.03,59.02,59.04,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 09:46:02.158839
SPK,54.48,54.47,54.49,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 09:46:02.158839
EEC,51.15,51.14,51.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,147,2026-02-05 09:46:02.158839
TGX,43.64,43.63,43.65,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 09:46:02.746661
PHR,48.62,48.61,48.63,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 09:46:02.746661
BYL,42.59,42.58,42.6,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 09:46:02.746661
CLD,78.24,78.23,78.25,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 09:46:02.746661
GGD,30.15,30.14,30.16,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 09:46:02.746661
PNR,56.37,56.36,56.38,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 09:46:02.746661
FSR,30.33,30.32,30.34,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 09:46:02.746661
ATB,58.79,58.78,58.8,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 09:46:02.746661
SPK,54.65,54.64,54.66,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 09:46:02.746661
EEC,51.32,51.31,51.33,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,148,2026-02-05 09:46:02.746661
TGX,43.63,43.62,43.64,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 09:46:03.824491
PHR,49.0,48.99,49.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 09:46:03.824491
BYL,42.52,42.51,42.53,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 09:46:03.824491
CLD,78.0,77.99,78.01,50000000.0,50000000.0,0,0,0,0,0,0,0,0,0,0,0,0,149,2026-02-05 09:46:03.824491
