ATB,63.12,63.11,63.13,50000000.0,50000000.0,364,2026-02-03 00:38:11.304729
SPK,53.85,53.84,53.86,50000000.0,50000000.0,364,2026-02-03 00:38:11.304729
EEC,47.43,47.42,47.44,50000000.0,50000000.0,364,2026-02-03 00:38:11.304729
TGX,44.61,44.6,44.62,50000000.0,50000000.0,365,2026-02-03 00:38:12.344873
PHR,44.33,44.32,44.34,50000000.0,50000000.0,365,2026-02-03 00:38:12.344873
BYL,54.09,54.08,54.1,50000000.0,50000000.0,365,2026-02-03 00:38:12.344873
CLD,72.37,72.36,72.38,50000000.0,50000000.0,365,2026-02-03 00:38:12.344873
GGD,32.54,32.53,32.55,50000000.0,50000000.0,365,2026-02-03 00:38:12.344873
PNR,61.6,61.59,61.61,50000000.0,50000000.0,365,2026-02-03 00:38:12.344873
FSR,31.36,31.35,31.37,50000000.0,50000000.0,365,2026-02-03 00:38:12.344873
ATB,63.14,63.13,63.15,50000000.0,50000000.0,365,2026-02-03 00:38:12.344873
SPK,54.1,54.09,54.11,50000000.0,50000000.0,365,2026-02-03 00:38:12.344873
EEC,47.79,47.78,47.8,50000000.0,50000000.0,365,2026-02-03 00:38:12.344873
TGX,44.66,44.65,44.67,50000000.0,50000000.0,366,2026-02-03 00:38:13.379796
PHR,43.96,43.95,43.97,50000000.0,50000000.0,366,2026-02-03 00:38:13.379796
BYL,54.18,54.17,54.19,50000000.0,50000000.0,366,2026-02-03 00:38:13.379796
CLD,72.4,72.39,72.41,50000000.0,50000000.0,366,2026-02-03 00:38:13.379796
GGD,32.52,32.51,32.53,50000000.0,50000000.0,366,2026-02-03 00:38:13.379796
PNR,61.47,61.46,61.48,50000000.0,50000000.0,366,2026-02-03 00:38:13.379796
FSR,31.38,31.37,31.39,50000000.0,50000000.0,366,2026-02-03 00:38:13.379796
ATB,63.09,63.08,63.1,50000000.0,50000000.0,366,2026-02-03 00:38:13.379796
SPK,54.17,54.16,54.18,50000000.0,50000000.0,366,2026-02-03 00:38:13.379796
EEC,47.9,47.89,47.91,50000000.0,50000000.0,366,2026-02-03 00:38:13.379796
TGX,44.66,44.65,44.67,50000000.0,50000000.0,367,2026-02-03 00:38:14.422344
PHR,43.57,43.56,43.58,50000000.0,50000000.0,367,2026-02-03 00:38:14.422344
BYL,54.78,54.77,54.79,50000000.0,50000000.0,367,2026-02-03 00:38:14.422344
CLD,73.23,73.22,73.24,50000000.0,50000000.0,367,2026-02-03 00:38:14.422344
GGD,32.49,32.48,32.5,50000000.0,50000000.0,367,2026-02-03 00:38:14.422344
PNR,61.09,61.08,61.1,50000000.0,50000000.0,367,2026-02-03 00:38:14.422344
FSR,31.4,31.39,31.41,50000000.0,50000000.0,367,2026-02-03 00:38:14.422344
ATB,62.95,62.94,62.96,50000000.0,50000000.0,367,2026-02-03 00:38:14.422344
SPK,54.14,54.13,54.15,50000000.0,50000000.0,367,2026-02-03 00:38:14.422344
EEC,47.85,47.84,47.86,50000000.0,50000000.0,367,2026-02-03 00:38:14.422344
TGX,44.69,44.68,44.7,50000000.0,50000000.0,368,2026-02-03 00:38:15.459296
PHR,43.88,43.87,43.89,50000000.0,50000000.0,368,2026-02-03 00:38:15.459296
BYL,55.17,55.16,55.18,50000000.0,50000000.0,368,2026-02-03 00:38:15.459296
CLD,73.78,73.77,73.79,50000000.0,50000000.0,368,2026-02-03 00:38:15.459296
GGD,32.5,32.49,32.51,50000000.0,50000000.0,368,2026-02-03 00:38:15.459296
PNR,61.01,61.0,61.02,50000000.0,50000000.0,368,2026-02-03 00:38:15.459296
FSR,31.39,31.38,31.4,50000000.0,50000000.0,368,2026-02-03 00:38:15.459296
ATB,63.03,63.02,63.04,50000000.0,50000000.0,368,2026-02-03 00:38:15.459296
SPK,54.37,54.36,54.38,50000000.0,50000000.0,368,2026-02-03 00:38:15.459296
EEC,48.16,48.15,48.17,50000000.0,50000000.0,368,2026-02-03 00:38:15.459296
TGX,44.63,44.62,44.64,50000000.0,50000000.0,369,2026-02-03 00:38:16.491259
PHR,43.75,43.74,43.76,50000000.0,50000000.0,369,2026-02-03 00:38:16.491259
BYL,55.47,55.46,55.48,50000000.0,50000000.0,369,2026-02-03 00:38:16.491259
CLD,74.11,74.1,74.12,50000000.0,50000000.0,369,2026-02-03 00:38:16.491259
GGD,32.49,32.48,32.5,50000000.0,50000000.0,369,2026-02-03 00:38:16.491259
PNR,60.88,60.87,60.89,50000000.0,50000000.0,369,2026-02-03 00:38:16.491259
FSR,31.45,31.44,31.46,50000000.0,50000000.0,369,2026-02-03 00:38:16.491259
ATB,62.72,62.71,62.73,50000000.0,50000000.0,369,2026-02-03 00:38:16.491259
SPK,54.33,54.32,54.34,50000000.0,50000000.0,369,2026-02-03 00:38:16.491259
EEC,48.13,48.12,48.14,50000000.0,50000000.0,369,2026-02-03 00:38:16.491259
TGX,44.68,44.67,44.69,50000000.0,50000000.0,370,2026-02-03 00:38:17.525330,33.0,1.0,369.0,D2-BYL/CLD,Early Vote Results Show Strong Support,Preliminary tabulation indicates approximately 75% of voted shares favor the transaction.
PHR,43.79,43.78,43.8,50000000.0,50000000.0,370,2026-02-03 00:38:17.525330,,,,,,
BYL,55.57,55.56,55.58,50000000.0,50000000.0,370,2026-02-03 00:38:17.525330,,,,,,
CLD,74.19,74.18,74.2,50000000.0,50000000.0,370,2026-02-03 00:38:17.525330,,,,,,
GGD,32.56,32.55,32.57,50000000.0,50000000.0,370,2026-02-03 00:38:17.525330,,,,,,
PNR,61.49,61.48,61.5,50000000.0,50000000.0,370,2026-02-03 00:38:17.525330,,,,,,
FSR,31.44,31.43,31.45,50000000.0,50000000.0,370,2026-02-03 00:38:17.525330,,,,,,
ATB,62.67,62.66,62.68,50000000.0,50000000.0,370,2026-02-03 00:38:17.525330,,,,,,
SPK,54.3,54.29,54.31,50000000.0,50000000.0,370,2026-02-03 00:38:17.525330,,,,,,
EEC,48.06,48.05,48.07,50000000.0,50000000.0,370,2026-02-03 00:38:17.525330,,,,,,
TGX,44.67,44.66,44.68,50000000.0,50000000.0,371,2026-02-03 00:38:18.569322
PHR,43.69,43.68,43.7,50000000.0,50000000.0,371,2026-02-03 00:38:18.569322
BYL,55.65,55.64,55.66,50000000.0,50000000.0,371,2026-02-03 00:38:18.569322
CLD,74.35,74.34,74.36,50000000.0,50000000.0,371,2026-02-03 00:38:18.569322
GGD,32.58,32.57,32.59,50000000.0,50000000.0,371,2026-02-03 00:38:18.569322
PNR,61.96,61.95,61.97,50000000.0,50000000.0,371,2026-02-03 00:38:18.569322
FSR,31.46,31.45,31.47,50000000.0,50000000.0,371,2026-02-03 00:38:18.569322
ATB,62.98,62.97,62.99,50000000.0,50000000.0,371,2026-02-03 00:38:18.569322
SPK,54.63,54.62,54.64,50000000.0,50000000.0,371,2026-02-03 00:38:18.569322
EEC,47.98,47.97,47.99,50000000.0,50000000.0,371,2026-02-03 00:38:18.569322
TGX,44.72,44.71,44.73,50000000.0,50000000.0,372,2026-02-03 00:38:19.107814
PHR,43.75,43.74,43.76,50000000.0,50000000.0,372,2026-02-03 00:38:19.107814
BYL,55.6,55.59,55.61,50000000.0,50000000.0,372,2026-02-03 00:38:19.107814
CLD,74.2,74.19,74.21,50000000.0,50000000.0,372,2026-02-03 00:38:19.107814
GGD,32.62,32.61,32.63,50000000.0,50000000.0,372,2026-02-03 00:38:19.107814
PNR,62.06,62.05,62.07,50000000.0,50000000.0,372,2026-02-03 00:38:19.107814
FSR,31.45,31.44,31.46,50000000.0,50000000.0,372,2026-02-03 00:38:19.107814
ATB,63.03,63.02,63.04,50000000.0,50000000.0,372,2026-02-03 00:38:19.107814
SPK,54.64,54.63,54.65,50000000.0,50000000.0,372,2026-02-03 00:38:19.107814
EEC,48.05,48.04,48.06,50000000.0,50000000.0,372,2026-02-03 00:38:19.107814
TGX,44.68,44.67,44.69,50000000.0,50000000.0,373,2026-02-03 00:38:20.148434
PHR,43.68,43.67,43.69,50000000.0,50000000.0,373,2026-02-03 00:38:20.148434
BYL,55.73,55.72,55.74,50000000.0,50000000.0,373,2026-02-03 00:38:20.148434
CLD,74.4,74.39,74.41,50000000.0,50000000.0,373,2026-02-03 00:38:20.148434
GGD,32.66,32.65,32.67,50000000.0,50000000.0,373,2026-02-03 00:38:20.148434
PNR,62.3,62.29,62.31,50000000.0,50000000.0,373,2026-02-03 00:38:20.148434
FSR,31.39,31.38,31.4,50000000.0,50000000.0,373,2026-02-03 00:38:20.148434
ATB,62.99,62.98,63.0,50000000.0,50000000.0,373,2026-02-03 00:38:20.148434
SPK,54.69,54.68,54.7,50000000.0,50000000.0,373,2026-02-03 00:38:20.148434
EEC,48.11,48.1,48.12,50000000.0,50000000.0,373,2026-02-03 00:38:20.148434
TGX,44.6,44.59,44.61,50000000.0,50000000.0,374,2026-02-03 00:38:21.190240
PHR,43.61,43.6,43.62,50000000.0,50000000.0,374,2026-02-03 00:38:21.190240
BYL,55.61,55.6,55.62,50000000.0,50000000.0,374,2026-02-03 00:38:21.190240
CLD,74.28,74.27,74.29,50000000.0,50000000.0,374,2026-02-03 00:38:21.190240
GGD,32.64,32.63,32.65,50000000.0,50000000.0,374,2026-02-03 00:38:21.190240
PNR,62.49,62.48,62.5,50000000.0,50000000.0,374,2026-02-03 00:38:21.190240
FSR,31.33,31.32,31.34,50000000.0,50000000.0,374,2026-02-03 00:38:21.190240
ATB,63.0,62.99,63.01,50000000.0,50000000.0,374,2026-02-03 00:38:21.190240
SPK,54.79,54.78,54.8,50000000.0,50000000.0,374,2026-02-03 00:38:21.190240
EEC,48.22,48.21,48.23,50000000.0,50000000.0,374,2026-02-03 00:38:21.190240
TGX,44.63,44.62,44.64,50000000.0,50000000.0,375,2026-02-03 00:38:22.226539
PHR,43.42,43.41,43.43,50000000.0,50000000.0,375,2026-02-03 00:38:22.226539
BYL,55.87,55.86,55.88,50000000.0,50000000.0,375,2026-02-03 00:38:22.226539
CLD,74.62,74.61,74.63,50000000.0,50000000.0,375,2026-02-03 00:38:22.226539
GGD,32.67,32.66,32.68,50000000.0,50000000.0,375,2026-02-03 00:38:22.226539
PNR,62.78,62.77,62.79,50000000.0,50000000.0,375,2026-02-03 00:38:22.226539
FSR,31.37,31.36,31.38,50000000.0,50000000.0,375,2026-02-03 00:38:22.226539
ATB,63.16,63.15,63.17,50000000.0,50000000.0,375,2026-02-03 00:38:22.226539
SPK,54.9,54.89,54.91,50000000.0,50000000.0,375,2026-02-03 00:38:22.226539
EEC,48.35,48.34,48.36,50000000.0,50000000.0,375,2026-02-03 00:38:22.226539
TGX,44.63,44.62,44.64,50000000.0,50000000.0,376,2026-02-03 00:38:23.260651
PHR,43.18,43.17,43.19,50000000.0,50000000.0,376,2026-02-03 00:38:23.260651
BYL,56.06,56.05,56.07,50000000.0,50000000.0,376,2026-02-03 00:38:23.260651
CLD,74.92,74.91,74.93,50000000.0,50000000.0,376,2026-02-03 00:38:23.260651
GGD,32.7,32.69,32.71,50000000.0,50000000.0,376,2026-02-03 00:38:23.260651
PNR,63.31,63.3,63.32,50000000.0,50000000.0,376,2026-02-03 00:38:23.260651
FSR,31.36,31.35,31.37,50000000.0,50000000.0,376,2026-02-03 00:38:23.260651
ATB,63.29,63.28,63.3,50000000.0,50000000.0,376,2026-02-03 00:38:23.260651
SPK,54.63,54.62,54.64,50000000.0,50000000.0,376,2026-02-03 00:38:23.260651
EEC,48.04,48.03,48.05,50000000.0,50000000.0,376,2026-02-03 00:38:23.260651
TGX,44.56,44.55,44.57,50000000.0,50000000.0,377,2026-02-03 00:38:24.299242
PHR,43.14,43.13,43.15,50000000.0,50000000.0,377,2026-02-03 00:38:24.299242
BYL,55.81,55.8,55.82,50000000.0,50000000.0,377,2026-02-03 00:38:24.299242
CLD,74.59,74.58,74.6,50000000.0,50000000.0,377,2026-02-03 00:38:24.299242
GGD,32.73,32.72,32.74,50000000.0,50000000.0,377,2026-02-03 00:38:24.299242
PNR,63.41,63.4,63.42,50000000.0,50000000.0,377,2026-02-03 00:38:24.299242
FSR,31.91,31.9,31.92,50000000.0,50000000.0,377,2026-02-03 00:38:24.299242
ATB,63.34,63.33,63.35,50000000.0,50000000.0,377,2026-02-03 00:38:24.299242
SPK,54.6,54.59,54.61,50000000.0,50000000.0,377,2026-02-03 00:38:24.299242
EEC,48.0,47.99,48.01,50000000.0,50000000.0,377,2026-02-03 00:38:24.299242
TGX,44.62,44.61,44.63,50000000.0,50000000.0,378,2026-02-03 00:38:25.332349
PHR,42.93,42.92,42.94,50000000.0,50000000.0,378,2026-02-03 00:38:25.332349
BYL,55.53,55.52,55.54,50000000.0,50000000.0,378,2026-02-03 00:38:25.332349
CLD,74.24,74.23,74.25,50000000.0,50000000.0,378,2026-02-03 00:38:25.332349
GGD,32.66,32.65,32.67,50000000.0,50000000.0,378,2026-02-03 00:38:25.332349
PNR,62.83,62.82,62.84,50000000.0,50000000.0,378,2026-02-03 00:38:25.332349
FSR,31.9,31.89,31.91,50000000.0,50000000.0,378,2026-02-03 00:38:25.332349
ATB,63.38,63.37,63.39,50000000.0,50000000.0,378,2026-02-03 00:38:25.332349
SPK,55.15,55.14,55.16,50000000.0,50000000.0,378,2026-02-03 00:38:25.332349
EEC,48.64,48.63,48.65,50000000.0,50000000.0,378,2026-02-03 00:38:25.332349
TGX,44.59,44.58,44.6,50000000.0,50000000.0,379,2026-02-03 00:38:26.363721
PHR,43.24,43.23,43.25,50000000.0,50000000.0,379,2026-02-03 00:38:26.363721
BYL,55.9,55.89,55.91,50000000.0,50000000.0,379,2026-02-03 00:38:26.363721
CLD,74.67,74.66,74.68,50000000.0,50000000.0,379,2026-02-03 00:38:26.363721
GGD,32.63,32.62,32.64,50000000.0,50000000.0,379,2026-02-03 00:38:26.363721
PNR,62.58,62.57,62.59,50000000.0,50000000.0,379,2026-02-03 00:38:26.363721
FSR,31.92,31.91,31.93,50000000.0,50000000.0,379,2026-02-03 00:38:26.363721
ATB,63.62,63.61,63.63,50000000.0,50000000.0,379,2026-02-03 00:38:26.363721
SPK,55.12,55.11,55.13,50000000.0,50000000.0,379,2026-02-03 00:38:26.363721
EEC,48.6,48.59,48.61,50000000.0,50000000.0,379,2026-02-03 00:38:26.363721
TGX,44.63,44.62,44.64,50000000.0,50000000.0,380,2026-02-03 00:38:27.402705
PHR,43.69,43.68,43.7,50000000.0,50000000.0,380,2026-02-03 00:38:27.402705
BYL,55.82,55.81,55.83,50000000.0,50000000.0,380,2026-02-03 00:38:27.402705
CLD,74.58,74.57,74.59,50000000.0,50000000.0,380,2026-02-03 00:38:27.402705
GGD,32.58,32.57,32.59,50000000.0,50000000.0,380,2026-02-03 00:38:27.402705
PNR,62.12,62.11,62.13,50000000.0,50000000.0,380,2026-02-03 00:38:27.402705
FSR,31.97,31.96,31.98,50000000.0,50000000.0,380,2026-02-03 00:38:27.402705
ATB,63.81,63.8,63.82,50000000.0,50000000.0,380,2026-02-03 00:38:27.402705
SPK,54.71,54.7,54.72,50000000.0,50000000.0,380,2026-02-03 00:38:27.402705
EEC,48.05,48.04,48.06,50000000.0,50000000.0,380,2026-02-03 00:38:27.402705
TGX,44.66,44.65,44.67,50000000.0,50000000.0,381,2026-02-03 00:38:28.461171
PHR,43.56,43.55,43.57,50000000.0,50000000.0,381,2026-02-03 00:38:28.461171
BYL,56.07,56.06,56.08,50000000.0,50000000.0,381,2026-02-03 00:38:28.461171
CLD,74.92,74.91,74.93,50000000.0,50000000.0,381,2026-02-03 00:38:28.461171
GGD,32.61,32.6,32.62,50000000.0,50000000.0,381,2026-02-03 00:38:28.461171
PNR,62.09,62.08,62.1,50000000.0,50000000.0,381,2026-02-03 00:38:28.461171
FSR,31.96,31.95,31.97,50000000.0,50000000.0,381,2026-02-03 00:38:28.461171
ATB,63.66,63.65,63.67,50000000.0,50000000.0,381,2026-02-03 00:38:28.461171
SPK,54.79,54.78,54.8,50000000.0,50000000.0,381,2026-02-03 00:38:28.461171
EEC,48.18,48.17,48.19,50000000.0,50000000.0,381,2026-02-03 00:38:28.461171
TGX,44.66,44.65,44.67,50000000.0,50000000.0,382,2026-02-03 00:38:29.508156
PHR,43.66,43.65,43.67,50000000.0,50000000.0,382,2026-02-03 00:38:29.508156
BYL,56.49,56.48,56.5,50000000.0,50000000.0,382,2026-02-03 00:38:29.508156
CLD,75.5,75.49,75.51,50000000.0,50000000.0,382,2026-02-03 00:38:29.508156
GGD,32.53,32.52,32.54,50000000.0,50000000.0,382,2026-02-03 00:38:29.508156
PNR,61.76,61.75,61.77,50000000.0,50000000.0,382,2026-02-03 00:38:29.508156
FSR,31.92,31.91,31.93,50000000.0,50000000.0,382,2026-02-03 00:38:29.508156
ATB,63.72,63.71,63.73,50000000.0,50000000.0,382,2026-02-03 00:38:29.508156
SPK,54.64,54.63,54.65,50000000.0,50000000.0,382,2026-02-03 00:38:29.508156
EEC,48.0,47.99,48.01,50000000.0,50000000.0,382,2026-02-03 00:38:29.508156
TGX,44.61,44.6,44.62,50000000.0,50000000.0,383,2026-02-03 00:38:30.540264
PHR,43.6,43.59,43.61,50000000.0,50000000.0,383,2026-02-03 00:38:30.540264
BYL,56.53,56.52,56.54,50000000.0,50000000.0,383,2026-02-03 00:38:30.540264
CLD,75.52,75.51,75.53,50000000.0,50000000.0,383,2026-02-03 00:38:30.540264
GGD,32.51,32.5,32.52,50000000.0,50000000.0,383,2026-02-03 00:38:30.540264
PNR,61.84,61.83,61.85,50000000.0,50000000.0,383,2026-02-03 00:38:30.540264
FSR,31.99,31.98,32.0,50000000.0,50000000.0,383,2026-02-03 00:38:30.540264
ATB,63.39,63.38,63.4,50000000.0,50000000.0,383,2026-02-03 00:38:30.540264
SPK,54.63,54.62,54.64,50000000.0,50000000.0,383,2026-02-03 00:38:30.540264
EEC,48.01,48.0,48.02,50000000.0,50000000.0,383,2026-02-03 00:38:30.540264
TGX,44.48,44.47,44.49,50000000.0,50000000.0,384,2026-02-03 00:38:31.579771
PHR,43.45,43.44,43.46,50000000.0,50000000.0,384,2026-02-03 00:38:31.579771
BYL,57.19,57.18,57.2,50000000.0,50000000.0,384,2026-02-03 00:38:31.579771
CLD,76.4,76.39,76.41,50000000.0,50000000.0,384,2026-02-03 00:38:31.579771
GGD,32.47,32.46,32.48,50000000.0,50000000.0,384,2026-02-03 00:38:31.579771
PNR,62.1,62.09,62.11,50000000.0,50000000.0,384,2026-02-03 00:38:31.579771
FSR,31.98,31.97,31.99,50000000.0,50000000.0,384,2026-02-03 00:38:31.579771
ATB,63.4,63.39,63.41,50000000.0,50000000.0,384,2026-02-03 00:38:31.579771
SPK,54.79,54.78,54.8,50000000.0,50000000.0,384,2026-02-03 00:38:31.579771
EEC,48.22,48.21,48.23,50000000.0,50000000.0,384,2026-02-03 00:38:31.579771
TGX,43.72,43.71,43.73,50000000.0,50000000.0,385,2026-02-03 00:38:32.614260
PHR,43.38,43.37,43.39,50000000.0,50000000.0,385,2026-02-03 00:38:32.614260
BYL,57.3,57.29,57.31,50000000.0,50000000.0,385,2026-02-03 00:38:32.614260
CLD,76.5,76.49,76.51,50000000.0,50000000.0,385,2026-02-03 00:38:32.614260
GGD,32.47,32.46,32.48,50000000.0,50000000.0,385,2026-02-03 00:38:32.614260
PNR,62.47,62.46,62.48,50000000.0,50000000.0,385,2026-02-03 00:38:32.614260
FSR,31.97,31.96,31.98,50000000.0,50000000.0,385,2026-02-03 00:38:32.614260
ATB,63.51,63.5,63.52,50000000.0,50000000.0,385,2026-02-03 00:38:32.614260
SPK,54.97,54.96,54.98,50000000.0,50000000.0,385,2026-02-03 00:38:32.614260
EEC,48.48,48.47,48.49,50000000.0,50000000.0,385,2026-02-03 00:38:32.614260
TGX,43.69,43.68,43.7,50000000.0,50000000.0,386,2026-02-03 00:38:33.646719
PHR,43.6,43.59,43.61,50000000.0,50000000.0,386,2026-02-03 00:38:33.646719
BYL,56.67,56.66,56.68,50000000.0,50000000.0,386,2026-02-03 00:38:33.646719
CLD,75.68,75.67,75.69,50000000.0,50000000.0,386,2026-02-03 00:38:33.646719
GGD,32.47,32.46,32.48,50000000.0,50000000.0,386,2026-02-03 00:38:33.646719
PNR,62.31,62.3,62.32,50000000.0,50000000.0,386,2026-02-03 00:38:33.646719
FSR,32.53,32.52,32.54,50000000.0,50000000.0,386,2026-02-03 00:38:33.646719
ATB,63.48,63.47,63.49,50000000.0,50000000.0,386,2026-02-03 00:38:33.646719
SPK,54.96,54.95,54.97,50000000.0,50000000.0,386,2026-02-03 00:38:33.646719
EEC,48.51,48.5,48.52,50000000.0,50000000.0,386,2026-02-03 00:38:33.646719
TGX,43.68,43.67,43.69,50000000.0,50000000.0,387,2026-02-03 00:38:34.179934
PHR,43.65,43.64,43.66,50000000.0,50000000.0,387,2026-02-03 00:38:34.179934
BYL,56.5,56.49,56.51,50000000.0,50000000.0,387,2026-02-03 00:38:34.179934
CLD,75.49,75.48,75.5,50000000.0,50000000.0,387,2026-02-03 00:38:34.179934
GGD,32.49,32.48,32.5,50000000.0,50000000.0,387,2026-02-03 00:38:34.179934
PNR,62.47,62.46,62.48,50000000.0,50000000.0,387,2026-02-03 00:38:34.179934
FSR,32.57,32.56,32.58,50000000.0,50000000.0,387,2026-02-03 00:38:34.179934
ATB,63.41,63.4,63.42,50000000.0,50000000.0,387,2026-02-03 00:38:34.179934
SPK,54.5,54.49,54.51,50000000.0,50000000.0,387,2026-02-03 00:38:34.179934
EEC,47.94,47.93,47.95,50000000.0,50000000.0,387,2026-02-03 00:38:34.179934
TGX,43.74,43.73,43.75,50000000.0,50000000.0,388,2026-02-03 00:38:35.213792
PHR,43.55,43.54,43.56,50000000.0,50000000.0,388,2026-02-03 00:38:35.213792
BYL,56.54,56.53,56.55,50000000.0,50000000.0,388,2026-02-03 00:38:35.213792
CLD,75.53,75.52,75.54,50000000.0,50000000.0,388,2026-02-03 00:38:35.213792
GGD,32.57,32.56,32.58,50000000.0,50000000.0,388,2026-02-03 00:38:35.213792
PNR,62.92,62.91,62.93,50000000.0,50000000.0,388,2026-02-03 00:38:35.213792
FSR,32.6,32.59,32.61,50000000.0,50000000.0,388,2026-02-03 00:38:35.213792
ATB,63.57,63.56,63.58,50000000.0,50000000.0,388,2026-02-03 00:38:35.213792
SPK,54.99,54.98,55.0,50000000.0,50000000.0,388,2026-02-03 00:38:35.213792
EEC,48.56,48.55,48.57,50000000.0,50000000.0,388,2026-02-03 00:38:35.213792
TGX,43.6,43.59,43.61,50000000.0,50000000.0,389,2026-02-03 00:38:36.252812
PHR,43.81,43.8,43.82,50000000.0,50000000.0,389,2026-02-03 00:38:36.252812
BYL,56.43,56.42,56.44,50000000.0,50000000.0,389,2026-02-03 00:38:36.252812
CLD,75.41,75.4,75.42,50000000.0,50000000.0,389,2026-02-03 00:38:36.252812
GGD,32.52,32.51,32.53,50000000.0,50000000.0,389,2026-02-03 00:38:36.252812
PNR,62.53,62.52,62.54,50000000.0,50000000.0,389,2026-02-03 00:38:36.252812
FSR,32.6,32.59,32.61,50000000.0,50000000.0,389,2026-02-03 00:38:36.252812
ATB,63.28,63.27,63.29,50000000.0,50000000.0,389,2026-02-03 00:38:36.252812
SPK,55.26,55.25,55.27,50000000.0,50000000.0,389,2026-02-03 00:38:36.252812
EEC,48.92,48.91,48.93,50000000.0,50000000.0,389,2026-02-03 00:38:36.252812
TGX,43.62,43.61,43.63,50000000.0,50000000.0,390,2026-02-03 00:38:37.291182
PHR,43.9,43.89,43.91,50000000.0,50000000.0,390,2026-02-03 00:38:37.291182
BYL,56.06,56.05,56.07,50000000.0,50000000.0,390,2026-02-03 00:38:37.291182
CLD,74.89,74.88,74.9,50000000.0,50000000.0,390,2026-02-03 00:38:37.291182
GGD,32.55,32.54,32.56,50000000.0,50000000.0,390,2026-02-03 00:38:37.291182
PNR,62.95,62.94,62.96,50000000.0,50000000.0,390,2026-02-03 00:38:37.291182
FSR,32.6,32.59,32.61,50000000.0,50000000.0,390,2026-02-03 00:38:37.291182
ATB,63.38,63.37,63.39,50000000.0,50000000.0,390,2026-02-03 00:38:37.291182
SPK,55.13,55.12,55.14,50000000.0,50000000.0,390,2026-02-03 00:38:37.291182
EEC,48.77,48.76,48.78,50000000.0,50000000.0,390,2026-02-03 00:38:37.291182
TGX,43.63,43.62,43.64,50000000.0,50000000.0,391,2026-02-03 00:38:38.328060
PHR,44.0,43.99,44.01,50000000.0,50000000.0,391,2026-02-03 00:38:38.328060
BYL,56.09,56.08,56.1,50000000.0,50000000.0,391,2026-02-03 00:38:38.328060
CLD,74.95,74.94,74.96,50000000.0,50000000.0,391,2026-02-03 00:38:38.328060
GGD,32.57,32.56,32.58,50000000.0,50000000.0,391,2026-02-03 00:38:38.328060
PNR,62.88,62.87,62.89,50000000.0,50000000.0,391,2026-02-03 00:38:38.328060
FSR,32.65,32.64,32.66,50000000.0,50000000.0,391,2026-02-03 00:38:38.328060
ATB,63.52,63.51,63.53,50000000.0,50000000.0,391,2026-02-03 00:38:38.328060
SPK,55.19,55.18,55.2,50000000.0,50000000.0,391,2026-02-03 00:38:38.328060
EEC,48.87,48.86,48.88,50000000.0,50000000.0,391,2026-02-03 00:38:38.328060
TGX,43.64,43.63,43.65,50000000.0,50000000.0,392,2026-02-03 00:38:39.364460
PHR,44.32,44.31,44.33,50000000.0,50000000.0,392,2026-02-03 00:38:39.364460
BYL,55.76,55.75,55.77,50000000.0,50000000.0,392,2026-02-03 00:38:39.364460
CLD,74.47,74.46,74.48,50000000.0,50000000.0,392,2026-02-03 00:38:39.364460
GGD,32.6,32.59,32.61,50000000.0,50000000.0,392,2026-02-03 00:38:39.364460
PNR,63.05,63.04,63.06,50000000.0,50000000.0,392,2026-02-03 00:38:39.364460
FSR,32.53,32.52,32.54,50000000.0,50000000.0,392,2026-02-03 00:38:39.364460
ATB,63.45,63.44,63.46,50000000.0,50000000.0,392,2026-02-03 00:38:39.364460
SPK,55.11,55.1,55.12,50000000.0,50000000.0,392,2026-02-03 00:38:39.364460
EEC,48.76,48.75,48.77,50000000.0,50000000.0,392,2026-02-03 00:38:39.364460
TGX,43.76,43.75,43.77,50000000.0,50000000.0,393,2026-02-03 00:38:40.408201
PHR,44.42,44.41,44.43,50000000.0,50000000.0,393,2026-02-03 00:38:40.408201
BYL,55.66,55.65,55.67,50000000.0,50000000.0,393,2026-02-03 00:38:40.408201
CLD,74.31,74.3,74.32,50000000.0,50000000.0,393,2026-02-03 00:38:40.408201
GGD,32.56,32.55,32.57,50000000.0,50000000.0,393,2026-02-03 00:38:40.408201
PNR,62.87,62.86,62.88,50000000.0,50000000.0,393,2026-02-03 00:38:40.408201
FSR,32.56,32.55,32.57,50000000.0,50000000.0,393,2026-02-03 00:38:40.408201
ATB,63.44,63.43,63.45,50000000.0,50000000.0,393,2026-02-03 00:38:40.408201
SPK,55.29,55.28,55.3,50000000.0,50000000.0,393,2026-02-03 00:38:40.408201
EEC,49.01,49.0,49.02,50000000.0,50000000.0,393,2026-02-03 00:38:40.408201
TGX,43.88,43.87,43.89,50000000.0,50000000.0,394,2026-02-03 00:38:41.448474
PHR,44.27,44.26,44.28,50000000.0,50000000.0,394,2026-02-03 00:38:41.448474
BYL,56.16,56.15,56.17,50000000.0,50000000.0,394,2026-02-03 00:38:41.448474
CLD,74.93,74.92,74.94,50000000.0,50000000.0,394,2026-02-03 00:38:41.448474
GGD,32.64,32.63,32.65,50000000.0,50000000.0,394,2026-02-03 00:38:41.448474
PNR,63.29,63.28,63.3,50000000.0,50000000.0,394,2026-02-03 00:38:41.448474
FSR,32.48,32.47,32.49,50000000.0,50000000.0,394,2026-02-03 00:38:41.448474
ATB,63.71,63.7,63.72,50000000.0,50000000.0,394,2026-02-03 00:38:41.448474
