ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,tick,timestamp
ATB,62.38,62.37,62.39,50000000.0,50000000.0,239,2026-02-03 01:32:29.023540
SPK,53.72,53.71,53.73,50000000.0,50000000.0,239,2026-02-03 01:32:29.023540
EEC,48.44,48.43,48.45,50000000.0,50000000.0,239,2026-02-03 01:32:29.023540
TGX,42.48,42.47,42.49,50000000.0,50000000.0,240,2026-02-03 01:32:29.560191
PHR,47.31,47.3,47.32,50000000.0,50000000.0,240,2026-02-03 01:32:29.560191
BYL,43.99,43.98,44.0,50000000.0,50000000.0,240,2026-02-03 01:32:29.560191
CLD,80.35,80.34,80.36,50000000.0,50000000.0,240,2026-02-03 01:32:29.560191
GGD,32.1,32.09,32.11,50000000.0,50000000.0,240,2026-02-03 01:32:29.560191
PNR,57.96,57.95,57.97,50000000.0,50000000.0,240,2026-02-03 01:32:29.560191
FSR,31.29,31.28,31.3,50000000.0,50000000.0,240,2026-02-03 01:32:29.560191
ATB,62.94,62.93,62.95,50000000.0,50000000.0,240,2026-02-03 01:32:29.560191
SPK,53.67,53.66,53.68,50000000.0,50000000.0,240,2026-02-03 01:32:29.560191
EEC,48.39,48.38,48.4,50000000.0,50000000.0,240,2026-02-03 01:32:29.560191
TGX,42.47,42.46,42.48,50000000.0,50000000.0,241,2026-02-03 01:32:30.602610,26.0,1.0,240.0,D1-TGX/PHR,Credit Rating Downgrade,"S&P downgrades Pharmaco's credit rating by one notch to BBB, though maintains stable outlook citing manageable leverage trajectory."
PHR,46.99,46.98,47.0,50000000.0,50000000.0,241,2026-02-03 01:32:30.602610,,,,,,
BYL,43.66,43.65,43.67,50000000.0,50000000.0,241,2026-02-03 01:32:30.602610,,,,,,
CLD,79.52,79.51,79.53,50000000.0,50000000.0,241,2026-02-03 01:32:30.602610,,,,,,
GGD,32.09,32.08,32.1,50000000.0,50000000.0,241,2026-02-03 01:32:30.602610,,,,,,
PNR,57.99,57.98,58.0,50000000.0,50000000.0,241,2026-02-03 01:32:30.602610,,,,,,
FSR,31.32,31.31,31.33,50000000.0,50000000.0,241,2026-02-03 01:32:30.602610,,,,,,
ATB,63.22,63.21,63.23,50000000.0,50000000.0,241,2026-02-03 01:32:30.602610,,,,,,
SPK,53.69,53.68,53.7,50000000.0,50000000.0,241,2026-02-03 01:32:30.602610,,,,,,
EEC,48.49,48.48,48.5,50000000.0,50000000.0,241,2026-02-03 01:32:30.602610,,,,,,
TGX,42.38,42.37,42.39,50000000.0,50000000.0,242,2026-02-03 01:32:31.654285
PHR,47.21,47.2,47.22,50000000.0,50000000.0,242,2026-02-03 01:32:31.654285
BYL,43.62,43.61,43.63,50000000.0,50000000.0,242,2026-02-03 01:32:31.654285
CLD,79.42,79.41,79.43,50000000.0,50000000.0,242,2026-02-03 01:32:31.654285
GGD,32.01,32.0,32.02,50000000.0,50000000.0,242,2026-02-03 01:32:31.654285
PNR,57.39,57.38,57.4,50000000.0,50000000.0,242,2026-02-03 01:32:31.654285
FSR,31.35,31.34,31.36,50000000.0,50000000.0,242,2026-02-03 01:32:31.654285
ATB,63.24,63.23,63.25,50000000.0,50000000.0,242,2026-02-03 01:32:31.654285
SPK,53.37,53.36,53.38,50000000.0,50000000.0,242,2026-02-03 01:32:31.654285
EEC,48.0,47.99,48.01,50000000.0,50000000.0,242,2026-02-03 01:32:31.654285
TGX,42.38,42.37,42.39,50000000.0,50000000.0,243,2026-02-03 01:32:32.688058
PHR,47.14,47.13,47.15,50000000.0,50000000.0,243,2026-02-03 01:32:32.688058
BYL,43.72,43.71,43.73,50000000.0,50000000.0,243,2026-02-03 01:32:32.688058
CLD,79.66,79.65,79.67,50000000.0,50000000.0,243,2026-02-03 01:32:32.688058
GGD,32.03,32.02,32.04,50000000.0,50000000.0,243,2026-02-03 01:32:32.688058
PNR,57.33,57.32,57.34,50000000.0,50000000.0,243,2026-02-03 01:32:32.688058
FSR,31.43,31.42,31.44,50000000.0,50000000.0,243,2026-02-03 01:32:32.688058
ATB,63.1,63.09,63.11,50000000.0,50000000.0,243,2026-02-03 01:32:32.688058
SPK,53.36,53.35,53.37,50000000.0,50000000.0,243,2026-02-03 01:32:32.688058
EEC,47.93,47.92,47.94,50000000.0,50000000.0,243,2026-02-03 01:32:32.688058
TGX,42.36,42.35,42.37,50000000.0,50000000.0,244,2026-02-03 01:32:33.753939,27.0,1.0,243.0,D5-SPK/EEC,FERC Notification Filed,Companies submit required merger notification to Federal Energy Regulatory Commission.
PHR,46.86,46.85,46.87,50000000.0,50000000.0,244,2026-02-03 01:32:33.753939,,,,,,
BYL,43.4,43.39,43.41,50000000.0,50000000.0,244,2026-02-03 01:32:33.753939,,,,,,
CLD,78.89,78.88,78.9,50000000.0,50000000.0,244,2026-02-03 01:32:33.753939,,,,,,
GGD,32.08,32.07,32.09,50000000.0,50000000.0,244,2026-02-03 01:32:33.753939,,,,,,
PNR,57.66,57.65,57.67,50000000.0,50000000.0,244,2026-02-03 01:32:33.753939,,,,,,
FSR,31.39,31.38,31.4,50000000.0,50000000.0,244,2026-02-03 01:32:33.753939,,,,,,
ATB,62.71,62.7,62.72,50000000.0,50000000.0,244,2026-02-03 01:32:33.753939,,,,,,
SPK,53.66,53.65,53.67,50000000.0,50000000.0,244,2026-02-03 01:32:33.753939,,,,,,
EEC,48.3,48.29,48.31,50000000.0,50000000.0,244,2026-02-03 01:32:33.753939,,,,,,
TGX,42.34,42.33,42.35,50000000.0,50000000.0,245,2026-02-03 01:32:34.834343,28.0,1.0,244.0,D2-BYL/CLD,FTC Opens Preliminary Review of Tech Merger,The Federal Trade Commission has initiated a preliminary review examining potential market power concerns in the cloud infrastructure sector.
PHR,46.93,46.92,46.94,50000000.0,50000000.0,245,2026-02-03 01:32:34.834343,,,,,,
BYL,43.67,43.66,43.68,50000000.0,50000000.0,245,2026-02-03 01:32:34.834343,,,,,,
CLD,79.59,79.58,79.6,50000000.0,50000000.0,245,2026-02-03 01:32:34.834343,,,,,,
GGD,32.07,32.06,32.08,50000000.0,50000000.0,245,2026-02-03 01:32:34.834343,,,,,,
PNR,57.76,57.75,57.77,50000000.0,50000000.0,245,2026-02-03 01:32:34.834343,,,,,,
FSR,31.37,31.36,31.38,50000000.0,50000000.0,245,2026-02-03 01:32:34.834343,,,,,,
ATB,62.17,62.16,62.18,50000000.0,50000000.0,245,2026-02-03 01:32:34.834343,,,,,,
SPK,53.38,53.37,53.39,50000000.0,50000000.0,245,2026-02-03 01:32:34.834343,,,,,,
EEC,47.88,47.87,47.89,50000000.0,50000000.0,245,2026-02-03 01:32:34.834343,,,,,,
TGX,42.33,42.32,42.34,50000000.0,50000000.0,246,2026-02-03 01:32:35.883757,30.0,1.0,245.0,D4-FSR/ATB,Bank Credit Spreads Widen Sharply,Regional bank bond spreads widen 150bp on banking sector stress and deposit outflow concerns.
PHR,46.9,46.89,46.91,50000000.0,50000000.0,246,2026-02-03 01:32:35.883757,29.0,1.0,245.0,D1-TGX/PHR,Pharmaco Reports Strong Quarterly Earnings,"Better-than-expected Q2 results strengthen PHR's balance sheet and reduce financing concerns, with free cash flow up 18% year-over-year."
BYL,43.46,43.45,43.47,50000000.0,50000000.0,246,2026-02-03 01:32:35.883757,,,,,,
CLD,79.04,79.03,79.05,50000000.0,50000000.0,246,2026-02-03 01:32:35.883757,,,,,,
GGD,32.11,32.1,32.12,50000000.0,50000000.0,246,2026-02-03 01:32:35.883757,,,,,,
PNR,58.0,57.99,58.01,50000000.0,50000000.0,246,2026-02-03 01:32:35.883757,,,,,,
FSR,31.35,31.34,31.36,50000000.0,50000000.0,246,2026-02-03 01:32:35.883757,,,,,,
ATB,61.83,61.82,61.84,50000000.0,50000000.0,246,2026-02-03 01:32:35.883757,,,,,,
SPK,53.52,53.51,53.53,50000000.0,50000000.0,246,2026-02-03 01:32:35.883757,,,,,,
EEC,48.03,48.02,48.04,50000000.0,50000000.0,246,2026-02-03 01:32:35.883757,,,,,,
TGX,42.23,42.22,42.24,50000000.0,50000000.0,247,2026-02-03 01:32:36.921718,31.0,1.0,246.0,D1-TGX/PHR,Final Closing Conditions Checklist Published,"Companies publish a status update showing 8 of 10 major closing conditions satisfied, with only final regulatory approval and shareholder vote remaining."
PHR,46.68,46.67,46.69,50000000.0,50000000.0,247,2026-02-03 01:32:36.921718,,,,,,
BYL,43.72,43.71,43.73,50000000.0,50000000.0,247,2026-02-03 01:32:36.921718,,,,,,
CLD,79.66,79.65,79.67,50000000.0,50000000.0,247,2026-02-03 01:32:36.921718,,,,,,
GGD,32.11,32.1,32.12,50000000.0,50000000.0,247,2026-02-03 01:32:36.921718,,,,,,
PNR,57.78,57.77,57.79,50000000.0,50000000.0,247,2026-02-03 01:32:36.921718,,,,,,
FSR,31.32,31.31,31.33,50000000.0,50000000.0,247,2026-02-03 01:32:36.921718,,,,,,
ATB,61.6,61.59,61.61,50000000.0,50000000.0,247,2026-02-03 01:32:36.921718,,,,,,
SPK,53.17,53.16,53.18,50000000.0,50000000.0,247,2026-02-03 01:32:36.921718,,,,,,
EEC,47.49,47.48,47.5,50000000.0,50000000.0,247,2026-02-03 01:32:36.921718,,,,,,
TGX,42.3,42.29,42.31,50000000.0,50000000.0,248,2026-02-03 01:32:37.957520
PHR,47.03,47.02,47.04,50000000.0,50000000.0,248,2026-02-03 01:32:37.957520
BYL,43.76,43.75,43.77,50000000.0,50000000.0,248,2026-02-03 01:32:37.957520
CLD,79.88,79.87,79.89,50000000.0,50000000.0,248,2026-02-03 01:32:37.957520
GGD,32.14,32.13,32.15,50000000.0,50000000.0,248,2026-02-03 01:32:37.957520
PNR,57.97,57.96,57.98,50000000.0,50000000.0,248,2026-02-03 01:32:37.957520
FSR,31.31,31.3,31.32,50000000.0,50000000.0,248,2026-02-03 01:32:37.957520
ATB,61.56,61.55,61.57,50000000.0,50000000.0,248,2026-02-03 01:32:37.957520
SPK,53.0,52.99,53.01,50000000.0,50000000.0,248,2026-02-03 01:32:37.957520
EEC,47.18,47.17,47.19,50000000.0,50000000.0,248,2026-02-03 01:32:37.957520
TGX,42.26,42.25,42.27,50000000.0,50000000.0,249,2026-02-03 01:32:38.992878
PHR,46.67,46.66,46.68,50000000.0,50000000.0,249,2026-02-03 01:32:38.992878
BYL,43.71,43.7,43.72,50000000.0,50000000.0,249,2026-02-03 01:32:38.992878
CLD,79.69,79.68,79.7,50000000.0,50000000.0,249,2026-02-03 01:32:38.992878
GGD,32.15,32.14,32.16,50000000.0,50000000.0,249,2026-02-03 01:32:38.992878
PNR,58.19,58.18,58.2,50000000.0,50000000.0,249,2026-02-03 01:32:38.992878
FSR,31.29,31.28,31.3,50000000.0,50000000.0,249,2026-02-03 01:32:38.992878
ATB,61.69,61.68,61.7,50000000.0,50000000.0,249,2026-02-03 01:32:38.992878
SPK,53.11,53.1,53.12,50000000.0,50000000.0,249,2026-02-03 01:32:38.992878
EEC,47.19,47.18,47.2,50000000.0,50000000.0,249,2026-02-03 01:32:38.992878
TGX,42.29,42.28,42.3,50000000.0,50000000.0,250,2026-02-03 01:32:40.031437,32.0,1.0,249.0,D3-GGD/PNR,Outside Date Extended,Parties agree to extend outside date from December 31 to March 31 for final regulatory approvals.
PHR,46.16,46.15,46.17,50000000.0,50000000.0,250,2026-02-03 01:32:40.031437,,,,,,
BYL,43.89,43.88,43.9,50000000.0,50000000.0,250,2026-02-03 01:32:40.031437,,,,,,
CLD,80.12,80.11,80.13,50000000.0,50000000.0,250,2026-02-03 01:32:40.031437,,,,,,
GGD,32.14,32.13,32.15,50000000.0,50000000.0,250,2026-02-03 01:32:40.031437,,,,,,
PNR,58.11,58.1,58.12,50000000.0,50000000.0,250,2026-02-03 01:32:40.031437,,,,,,
FSR,31.3,31.29,31.31,50000000.0,50000000.0,250,2026-02-03 01:32:40.031437,,,,,,
ATB,61.18,61.17,61.19,50000000.0,50000000.0,250,2026-02-03 01:32:40.031437,,,,,,
SPK,53.54,53.53,53.55,50000000.0,50000000.0,250,2026-02-03 01:32:40.031437,,,,,,
EEC,47.84,47.83,47.85,50000000.0,50000000.0,250,2026-02-03 01:32:40.031437,,,,,,
TGX,42.25,42.24,42.26,50000000.0,50000000.0,251,2026-02-03 01:32:41.065890
PHR,45.98,45.97,45.99,50000000.0,50000000.0,251,2026-02-03 01:32:41.065890
BYL,43.9,43.89,43.91,50000000.0,50000000.0,251,2026-02-03 01:32:41.065890
CLD,80.11,80.1,80.12,50000000.0,50000000.0,251,2026-02-03 01:32:41.065890
GGD,32.18,32.17,32.19,50000000.0,50000000.0,251,2026-02-03 01:32:41.065890
PNR,58.37,58.36,58.38,50000000.0,50000000.0,251,2026-02-03 01:32:41.065890
FSR,31.27,31.26,31.28,50000000.0,50000000.0,251,2026-02-03 01:32:41.065890
ATB,61.29,61.28,61.3,50000000.0,50000000.0,251,2026-02-03 01:32:41.065890
SPK,53.55,53.54,53.56,50000000.0,50000000.0,251,2026-02-03 01:32:41.065890
EEC,47.87,47.86,47.88,50000000.0,50000000.0,251,2026-02-03 01:32:41.065890
TGX,42.15,42.14,42.16,50000000.0,50000000.0,252,2026-02-03 01:32:42.096780,33.0,1.0,251.0,D3-GGD/PNR,Regulatory Filings Submitted,"Companies submit required filings with FERC, FTC, and relevant state regulatory authorities."
PHR,46.03,46.02,46.04,50000000.0,50000000.0,252,2026-02-03 01:32:42.096780,,,,,,
BYL,43.81,43.8,43.82,50000000.0,50000000.0,252,2026-02-03 01:32:42.096780,,,,,,
CLD,79.88,79.87,79.89,50000000.0,50000000.0,252,2026-02-03 01:32:42.096780,,,,,,
GGD,32.18,32.17,32.19,50000000.0,50000000.0,252,2026-02-03 01:32:42.096780,,,,,,
PNR,58.34,58.33,58.35,50000000.0,50000000.0,252,2026-02-03 01:32:42.096780,,,,,,
FSR,31.27,31.26,31.28,50000000.0,50000000.0,252,2026-02-03 01:32:42.096780,,,,,,
ATB,61.42,61.41,61.43,50000000.0,50000000.0,252,2026-02-03 01:32:42.096780,,,,,,
SPK,53.61,53.6,53.62,50000000.0,50000000.0,252,2026-02-03 01:32:42.096780,,,,,,
EEC,47.99,47.98,48.0,50000000.0,50000000.0,252,2026-02-03 01:32:42.096780,,,,,,
TGX,42.11,42.1,42.12,50000000.0,50000000.0,253,2026-02-03 01:32:43.137117
PHR,46.15,46.14,46.16,50000000.0,50000000.0,253,2026-02-03 01:32:43.137117
BYL,44.01,44.0,44.02,50000000.0,50000000.0,253,2026-02-03 01:32:43.137117
CLD,80.3,80.29,80.31,50000000.0,50000000.0,253,2026-02-03 01:32:43.137117
GGD,32.25,32.24,32.26,50000000.0,50000000.0,253,2026-02-03 01:32:43.137117
PNR,58.58,58.57,58.59,50000000.0,50000000.0,253,2026-02-03 01:32:43.137117
FSR,31.19,31.18,31.2,50000000.0,50000000.0,253,2026-02-03 01:32:43.137117
ATB,61.05,61.04,61.06,50000000.0,50000000.0,253,2026-02-03 01:32:43.137117
SPK,53.67,53.66,53.68,50000000.0,50000000.0,253,2026-02-03 01:32:43.137117
EEC,48.11,48.1,48.12,50000000.0,50000000.0,253,2026-02-03 01:32:43.137117
TGX,42.12,42.11,42.13,50000000.0,50000000.0,254,2026-02-03 01:32:43.674058
PHR,46.34,46.33,46.35,50000000.0,50000000.0,254,2026-02-03 01:32:43.674058
BYL,43.82,43.81,43.83,50000000.0,50000000.0,254,2026-02-03 01:32:43.674058
CLD,79.81,79.8,79.82,50000000.0,50000000.0,254,2026-02-03 01:32:43.674058
GGD,32.25,32.24,32.26,50000000.0,50000000.0,254,2026-02-03 01:32:43.674058
PNR,58.66,58.65,58.67,50000000.0,50000000.0,254,2026-02-03 01:32:43.674058
FSR,31.2,31.19,31.21,50000000.0,50000000.0,254,2026-02-03 01:32:43.674058
ATB,61.52,61.51,61.53,50000000.0,50000000.0,254,2026-02-03 01:32:43.674058
SPK,53.64,53.63,53.65,50000000.0,50000000.0,254,2026-02-03 01:32:43.674058
EEC,48.12,48.11,48.13,50000000.0,50000000.0,254,2026-02-03 01:32:43.674058
TGX,42.19,42.18,42.2,50000000.0,50000000.0,255,2026-02-03 01:32:44.724522
PHR,46.2,46.19,46.21,50000000.0,50000000.0,255,2026-02-03 01:32:44.724522
BYL,43.74,43.73,43.75,50000000.0,50000000.0,255,2026-02-03 01:32:44.724522
CLD,79.63,79.62,79.64,50000000.0,50000000.0,255,2026-02-03 01:32:44.724522
GGD,32.24,32.23,32.25,50000000.0,50000000.0,255,2026-02-03 01:32:44.724522
PNR,58.56,58.55,58.57,50000000.0,50000000.0,255,2026-02-03 01:32:44.724522
FSR,31.21,31.2,31.22,50000000.0,50000000.0,255,2026-02-03 01:32:44.724522
ATB,61.73,61.72,61.74,50000000.0,50000000.0,255,2026-02-03 01:32:44.724522
SPK,53.8,53.79,53.81,50000000.0,50000000.0,255,2026-02-03 01:32:44.724522
EEC,48.32,48.31,48.33,50000000.0,50000000.0,255,2026-02-03 01:32:44.724522
TGX,42.18,42.17,42.19,50000000.0,50000000.0,256,2026-02-03 01:32:45.767553
PHR,46.12,46.11,46.13,50000000.0,50000000.0,256,2026-02-03 01:32:45.767553
BYL,43.86,43.85,43.87,50000000.0,50000000.0,256,2026-02-03 01:32:45.767553
CLD,79.96,79.95,79.97,50000000.0,50000000.0,256,2026-02-03 01:32:45.767553
GGD,32.25,32.24,32.26,50000000.0,50000000.0,256,2026-02-03 01:32:45.767553
PNR,58.64,58.63,58.65,50000000.0,50000000.0,256,2026-02-03 01:32:45.767553
FSR,31.21,31.2,31.22,50000000.0,50000000.0,256,2026-02-03 01:32:45.767553
ATB,62.3,62.29,62.31,50000000.0,50000000.0,256,2026-02-03 01:32:45.767553
SPK,53.9,53.89,53.91,50000000.0,50000000.0,256,2026-02-03 01:32:45.767553
EEC,48.44,48.43,48.45,50000000.0,50000000.0,256,2026-02-03 01:32:45.767553
TGX,42.12,42.11,42.13,50000000.0,50000000.0,257,2026-02-03 01:32:46.800967
PHR,46.03,46.02,46.04,50000000.0,50000000.0,257,2026-02-03 01:32:46.800967
BYL,44.04,44.03,44.05,50000000.0,50000000.0,257,2026-02-03 01:32:46.800967
CLD,80.32,80.31,80.33,50000000.0,50000000.0,257,2026-02-03 01:32:46.800967
GGD,32.22,32.21,32.23,50000000.0,50000000.0,257,2026-02-03 01:32:46.800967
PNR,58.44,58.43,58.45,50000000.0,50000000.0,257,2026-02-03 01:32:46.800967
FSR,31.16,31.15,31.17,50000000.0,50000000.0,257,2026-02-03 01:32:46.800967
ATB,62.15,62.14,62.16,50000000.0,50000000.0,257,2026-02-03 01:32:46.800967
SPK,53.74,53.73,53.75,50000000.0,50000000.0,257,2026-02-03 01:32:46.800967
EEC,48.27,48.26,48.28,50000000.0,50000000.0,257,2026-02-03 01:32:46.800967
TGX,41.28,41.27,41.29,50000000.0,50000000.0,258,2026-02-03 01:32:47.829927
PHR,46.36,46.35,46.37,50000000.0,50000000.0,258,2026-02-03 01:32:47.829927
BYL,43.83,43.82,43.84,50000000.0,50000000.0,258,2026-02-03 01:32:47.829927
CLD,79.85,79.84,79.86,50000000.0,50000000.0,258,2026-02-03 01:32:47.829927
GGD,32.16,32.15,32.17,50000000.0,50000000.0,258,2026-02-03 01:32:47.829927
PNR,57.9,57.89,57.91,50000000.0,50000000.0,258,2026-02-03 01:32:47.829927
FSR,31.18,31.17,31.19,50000000.0,50000000.0,258,2026-02-03 01:32:47.829927
ATB,61.91,61.9,61.92,50000000.0,50000000.0,258,2026-02-03 01:32:47.829927
SPK,54.1,54.09,54.11,50000000.0,50000000.0,258,2026-02-03 01:32:47.829927
EEC,48.86,48.85,48.87,50000000.0,50000000.0,258,2026-02-03 01:32:47.829927
TGX,41.25,41.24,41.26,50000000.0,50000000.0,259,2026-02-03 01:32:48.857313
PHR,46.3,46.29,46.31,50000000.0,50000000.0,259,2026-02-03 01:32:48.857313
BYL,43.66,43.65,43.67,50000000.0,50000000.0,259,2026-02-03 01:32:48.857313
CLD,79.43,79.42,79.44,50000000.0,50000000.0,259,2026-02-03 01:32:48.857313
GGD,32.16,32.15,32.17,50000000.0,50000000.0,259,2026-02-03 01:32:48.857313
PNR,57.69,57.68,57.7,50000000.0,50000000.0,259,2026-02-03 01:32:48.857313
FSR,31.16,31.15,31.17,50000000.0,50000000.0,259,2026-02-03 01:32:48.857313
ATB,61.69,61.68,61.7,50000000.0,50000000.0,259,2026-02-03 01:32:48.857313
SPK,53.82,53.81,53.83,50000000.0,50000000.0,259,2026-02-03 01:32:48.857313
EEC,48.46,48.45,48.47,50000000.0,50000000.0,259,2026-02-03 01:32:48.857313
TGX,41.13,41.12,41.14,50000000.0,50000000.0,260,2026-02-03 01:32:49.889885
PHR,46.21,46.2,46.22,50000000.0,50000000.0,260,2026-02-03 01:32:49.889885
BYL,43.56,43.55,43.57,50000000.0,50000000.0,260,2026-02-03 01:32:49.889885
CLD,79.21,79.2,79.22,50000000.0,50000000.0,260,2026-02-03 01:32:49.889885
GGD,32.19,32.18,32.2,50000000.0,50000000.0,260,2026-02-03 01:32:49.889885
PNR,58.0,57.99,58.01,50000000.0,50000000.0,260,2026-02-03 01:32:49.889885
FSR,31.12,31.11,31.13,50000000.0,50000000.0,260,2026-02-03 01:32:49.889885
ATB,61.1,61.09,61.11,50000000.0,50000000.0,260,2026-02-03 01:32:49.889885
SPK,53.77,53.76,53.78,50000000.0,50000000.0,260,2026-02-03 01:32:49.889885
EEC,48.43,48.42,48.44,50000000.0,50000000.0,260,2026-02-03 01:32:49.889885
TGX,41.11,41.1,41.12,50000000.0,50000000.0,261,2026-02-03 01:32:50.927189
PHR,46.6,46.59,46.61,50000000.0,50000000.0,261,2026-02-03 01:32:50.927189
BYL,43.76,43.75,43.77,50000000.0,50000000.0,261,2026-02-03 01:32:50.927189
CLD,79.72,79.71,79.73,50000000.0,50000000.0,261,2026-02-03 01:32:50.927189
GGD,32.21,32.2,32.22,50000000.0,50000000.0,261,2026-02-03 01:32:50.927189
PNR,58.12,58.11,58.13,50000000.0,50000000.0,261,2026-02-03 01:32:50.927189
FSR,31.15,31.14,31.16,50000000.0,50000000.0,261,2026-02-03 01:32:50.927189
ATB,61.34,61.33,61.35,50000000.0,50000000.0,261,2026-02-03 01:32:50.927189
SPK,53.51,53.5,53.52,50000000.0,50000000.0,261,2026-02-03 01:32:50.927189
EEC,48.15,48.14,48.16,50000000.0,50000000.0,261,2026-02-03 01:32:50.927189
TGX,41.2,41.19,41.21,50000000.0,50000000.0,262,2026-02-03 01:32:51.965571
PHR,46.87,46.86,46.88,50000000.0,50000000.0,262,2026-02-03 01:32:51.965571
BYL,43.92,43.91,43.93,50000000.0,50000000.0,262,2026-02-03 01:32:51.965571
CLD,80.1,80.09,80.11,50000000.0,50000000.0,262,2026-02-03 01:32:51.965571
GGD,32.24,32.23,32.25,50000000.0,50000000.0,262,2026-02-03 01:32:51.965571
PNR,58.57,58.56,58.58,50000000.0,50000000.0,262,2026-02-03 01:32:51.965571
FSR,31.18,31.17,31.19,50000000.0,50000000.0,262,2026-02-03 01:32:51.965571
ATB,61.55,61.54,61.56,50000000.0,50000000.0,262,2026-02-03 01:32:51.965571
SPK,53.24,53.23,53.25,50000000.0,50000000.0,262,2026-02-03 01:32:51.965571
EEC,47.71,47.7,47.72,50000000.0,50000000.0,262,2026-02-03 01:32:51.965571
TGX,41.84,41.83,41.85,50000000.0,50000000.0,263,2026-02-03 01:32:52.995463
PHR,47.02,47.01,47.03,50000000.0,50000000.0,263,2026-02-03 01:32:52.995463
BYL,43.7,43.69,43.71,50000000.0,50000000.0,263,2026-02-03 01:32:52.995463
CLD,79.6,79.59,79.61,50000000.0,50000000.0,263,2026-02-03 01:32:52.995463
GGD,32.33,32.32,32.34,50000000.0,50000000.0,263,2026-02-03 01:32:52.995463
PNR,59.14,59.13,59.15,50000000.0,50000000.0,263,2026-02-03 01:32:52.995463
FSR,31.22,31.21,31.23,50000000.0,50000000.0,263,2026-02-03 01:32:52.995463
ATB,61.83,61.82,61.84,50000000.0,50000000.0,263,2026-02-03 01:32:52.995463
SPK,53.31,53.3,53.32,50000000.0,50000000.0,263,2026-02-03 01:32:52.995463
EEC,47.49,47.48,47.5,50000000.0,50000000.0,263,2026-02-03 01:32:52.995463
TGX,41.83,41.82,41.84,50000000.0,50000000.0,264,2026-02-03 01:32:54.033084
PHR,46.94,46.93,46.95,50000000.0,50000000.0,264,2026-02-03 01:32:54.033084
BYL,43.63,43.62,43.64,50000000.0,50000000.0,264,2026-02-03 01:32:54.033084
CLD,79.43,79.42,79.44,50000000.0,50000000.0,264,2026-02-03 01:32:54.033084
GGD,32.32,32.31,32.33,50000000.0,50000000.0,264,2026-02-03 01:32:54.033084
PNR,58.84,58.83,58.85,50000000.0,50000000.0,264,2026-02-03 01:32:54.033084
FSR,31.22,31.21,31.23,50000000.0,50000000.0,264,2026-02-03 01:32:54.033084
ATB,61.76,61.75,61.77,50000000.0,50000000.0,264,2026-02-03 01:32:54.033084
SPK,53.4,53.39,53.41,50000000.0,50000000.0,264,2026-02-03 01:32:54.033084
EEC,47.28,47.27,47.29,50000000.0,50000000.0,264,2026-02-03 01:32:54.033084
TGX,41.89,41.88,41.9,50000000.0,50000000.0,265,2026-02-03 01:32:55.068723
PHR,46.68,46.67,46.69,50000000.0,50000000.0,265,2026-02-03 01:32:55.068723
BYL,43.89,43.88,43.9,50000000.0,50000000.0,265,2026-02-03 01:32:55.068723
CLD,80.05,80.04,80.06,50000000.0,50000000.0,265,2026-02-03 01:32:55.068723
GGD,32.37,32.36,32.38,50000000.0,50000000.0,265,2026-02-03 01:32:55.068723
PNR,58.95,58.94,58.96,50000000.0,50000000.0,265,2026-02-03 01:32:55.068723
FSR,31.22,31.21,31.23,50000000.0,50000000.0,265,2026-02-03 01:32:55.068723
ATB,62.17,62.16,62.18,50000000.0,50000000.0,265,2026-02-03 01:32:55.068723
SPK,53.7,53.69,53.71,50000000.0,50000000.0,265,2026-02-03 01:32:55.068723
EEC,47.77,47.76,47.78,50000000.0,50000000.0,265,2026-02-03 01:32:55.068723
TGX,41.81,41.8,41.82,50000000.0,50000000.0,266,2026-02-03 01:32:56.104344
PHR,46.95,46.94,46.96,50000000.0,50000000.0,266,2026-02-03 01:32:56.104344
BYL,44.11,44.1,44.12,50000000.0,50000000.0,266,2026-02-03 01:32:56.104344
CLD,80.65,80.64,80.66,50000000.0,50000000.0,266,2026-02-03 01:32:56.104344
GGD,32.36,32.35,32.37,50000000.0,50000000.0,266,2026-02-03 01:32:56.104344
PNR,58.86,58.85,58.87,50000000.0,50000000.0,266,2026-02-03 01:32:56.104344
FSR,31.17,31.16,31.18,50000000.0,50000000.0,266,2026-02-03 01:32:56.104344
ATB,61.97,61.96,61.98,50000000.0,50000000.0,266,2026-02-03 01:32:56.104344
SPK,53.4,53.39,53.41,50000000.0,50000000.0,266,2026-02-03 01:32:56.104344
EEC,47.3,47.29,47.31,50000000.0,50000000.0,266,2026-02-03 01:32:56.104344
TGX,41.81,41.8,41.82,50000000.0,50000000.0,267,2026-02-03 01:32:57.147424
PHR,46.93,46.92,46.94,50000000.0,50000000.0,267,2026-02-03 01:32:57.147424
BYL,44.17,44.16,44.18,50000000.0,50000000.0,267,2026-02-03 01:32:57.147424
CLD,80.8,80.79,80.81,50000000.0,50000000.0,267,2026-02-03 01:32:57.147424
GGD,32.95,32.94,32.96,50000000.0,50000000.0,267,2026-02-03 01:32:57.147424
PNR,58.56,58.55,58.57,50000000.0,50000000.0,267,2026-02-03 01:32:57.147424
FSR,31.18,31.17,31.19,50000000.0,50000000.0,267,2026-02-03 01:32:57.147424
ATB,62.22,62.21,62.23,50000000.0,50000000.0,267,2026-02-03 01:32:57.147424
