ticker,last_price,bid_price,ask_price,BUY_ZUAI-5,BUY_ZUAI-2,SELL_ZUAI-5,BUY_ANON,SELL_ANON,SELL_WRSW-6,BUY_WRSW-6,tick,timestamp
BYL,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,270,2026-02-03 14:54:00.327890
CLD,76.34,76.33,76.35,50000000.0,50000000.0,0,0,0,0,0,270,2026-02-03 14:54:00.327890
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,270,2026-02-03 14:54:00.327890
PNR,57.44,57.43,57.45,50000000.0,50000000.0,0,0,0,0,0,270,2026-02-03 14:54:00.327890
FSR,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,270,2026-02-03 14:54:00.327890
ATB,68.48,68.47,68.49,50000000.0,50000000.0,0,0,0,0,0,270,2026-02-03 14:54:00.327890
SPK,51.7,51.69,51.71,50000000.0,50000000.0,0,0,0,0,0,270,2026-02-03 14:54:00.327890
EEC,47.51,47.5,47.52,50000000.0,50000000.0,0,0,0,0,0,270,2026-02-03 14:54:00.327890
TGX,45.65,45.64,45.66,50000000.0,50000000.0,0,0,0,0,0,271,2026-02-03 14:54:01.359732
PHR,46.0,45.99,46.01,50000000.0,50000000.0,0,0,0,0,0,271,2026-02-03 14:54:01.359732
BYL,43.01,43.0,43.02,50000000.0,50000000.0,0,0,0,0,0,271,2026-02-03 14:54:01.359732
CLD,76.27,76.26,76.28,50000000.0,50000000.0,0,0,0,0,0,271,2026-02-03 14:54:01.359732
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,271,2026-02-03 14:54:01.359732
PNR,57.63,57.62,57.64,50000000.0,50000000.0,0,0,0,0,0,271,2026-02-03 14:54:01.359732
FSR,31.29,31.28,31.3,50000000.0,50000000.0,0,0,0,0,0,271,2026-02-03 14:54:01.359732
ATB,68.71,68.7,68.72,50000000.0,50000000.0,0,0,0,0,0,271,2026-02-03 14:54:01.359732
SPK,51.71,51.7,51.72,50000000.0,50000000.0,0,0,0,0,0,271,2026-02-03 14:54:01.359732
EEC,47.5,47.49,47.51,50000000.0,50000000.0,0,0,0,0,0,271,2026-02-03 14:54:01.359732
TGX,45.68,45.67,45.69,50000000.0,50000000.0,0,0,0,0,0,272,2026-02-03 14:54:02.387460
PHR,45.99,45.98,46.0,50000000.0,50000000.0,0,0,0,0,0,272,2026-02-03 14:54:02.387460
BYL,43.02,43.01,43.03,50000000.0,50000000.0,0,0,0,0,0,272,2026-02-03 14:54:02.387460
CLD,76.27,76.26,76.28,50000000.0,50000000.0,0,0,0,0,0,272,2026-02-03 14:54:02.387460
GGD,31.42,31.41,31.43,50000000.0,50000000.0,0,0,0,0,0,272,2026-02-03 14:54:02.387460
PNR,57.59,57.58,57.6,50000000.0,50000000.0,0,0,0,0,0,272,2026-02-03 14:54:02.387460
FSR,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,272,2026-02-03 14:54:02.387460
ATB,68.09,68.08,68.1,50000000.0,50000000.0,0,0,0,0,0,272,2026-02-03 14:54:02.387460
SPK,51.78,51.77,51.79,50000000.0,50000000.0,0,0,0,0,0,272,2026-02-03 14:54:02.387460
EEC,47.65,47.64,47.66,50000000.0,50000000.0,0,0,0,0,0,272,2026-02-03 14:54:02.387460
TGX,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,273,2026-02-03 14:54:03.430986
PHR,46.16,46.15,46.17,50000000.0,50000000.0,0,0,0,0,0,273,2026-02-03 14:54:03.430986
BYL,43.0,42.99,43.01,50000000.0,50000000.0,0,0,0,0,0,273,2026-02-03 14:54:03.430986
CLD,76.23,76.22,76.24,50000000.0,50000000.0,0,0,0,0,0,273,2026-02-03 14:54:03.430986
GGD,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,273,2026-02-03 14:54:03.430986
PNR,57.49,57.48,57.5,50000000.0,50000000.0,0,0,0,0,0,273,2026-02-03 14:54:03.430986
FSR,31.31,31.3,31.32,50000000.0,50000000.0,0,0,0,0,0,273,2026-02-03 14:54:03.430986
ATB,67.73,67.72,67.74,50000000.0,50000000.0,0,0,0,0,0,273,2026-02-03 14:54:03.430986
SPK,51.65,51.64,51.66,50000000.0,50000000.0,0,0,0,0,0,273,2026-02-03 14:54:03.430986
EEC,47.35,47.34,47.36,50000000.0,50000000.0,0,0,0,0,0,273,2026-02-03 14:54:03.430986
TGX,45.69,45.68,45.7,50000000.0,50000000.0,0,0,0,0,0,274,2026-02-03 14:54:04.463115
PHR,45.86,45.85,45.87,50000000.0,50000000.0,0,0,0,0,0,274,2026-02-03 14:54:04.463115
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,274,2026-02-03 14:54:04.463115
CLD,76.14,76.13,76.15,50000000.0,50000000.0,0,0,0,0,0,274,2026-02-03 14:54:04.463115
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,274,2026-02-03 14:54:04.463115
PNR,57.81,57.8,57.82,50000000.0,50000000.0,0,0,0,0,0,274,2026-02-03 14:54:04.463115
FSR,31.26,31.25,31.27,50000000.0,50000000.0,0,0,0,0,0,274,2026-02-03 14:54:04.463115
ATB,68.56,68.55,68.57,50000000.0,50000000.0,0,0,0,0,0,274,2026-02-03 14:54:04.463115
SPK,51.59,51.58,51.6,50000000.0,50000000.0,0,0,0,0,0,274,2026-02-03 14:54:04.463115
EEC,47.1,47.09,47.11,50000000.0,50000000.0,0,0,0,0,0,274,2026-02-03 14:54:04.463115
TGX,45.66,45.65,45.67,50000000.0,50000000.0,0,0,0,0,0,275,2026-02-03 14:54:05.494847
PHR,46.3,46.29,46.31,50000000.0,50000000.0,0,0,0,0,0,275,2026-02-03 14:54:05.494847
BYL,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,275,2026-02-03 14:54:05.494847
CLD,76.32,76.31,76.33,50000000.0,50000000.0,0,0,0,0,0,275,2026-02-03 14:54:05.494847
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,275,2026-02-03 14:54:05.494847
PNR,57.64,57.63,57.65,50000000.0,50000000.0,0,0,0,0,0,275,2026-02-03 14:54:05.494847
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,275,2026-02-03 14:54:05.494847
ATB,68.47,68.46,68.48,50000000.0,50000000.0,0,0,0,0,0,275,2026-02-03 14:54:05.494847
SPK,51.72,51.71,51.73,50000000.0,50000000.0,0,0,0,0,0,275,2026-02-03 14:54:05.494847
EEC,47.44,47.43,47.45,50000000.0,50000000.0,0,0,0,0,0,275,2026-02-03 14:54:05.494847
TGX,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,276,2026-02-03 14:54:06.533346
PHR,46.46,46.45,46.47,50000000.0,50000000.0,0,0,0,0,0,276,2026-02-03 14:54:06.533346
BYL,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,276,2026-02-03 14:54:06.533346
CLD,76.44,76.43,76.45,50000000.0,50000000.0,0,0,0,0,0,276,2026-02-03 14:54:06.533346
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,276,2026-02-03 14:54:06.533346
PNR,57.72,57.71,57.73,50000000.0,50000000.0,0,0,0,0,0,276,2026-02-03 14:54:06.533346
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,276,2026-02-03 14:54:06.533346
ATB,68.49,68.48,68.5,50000000.0,50000000.0,0,0,0,0,0,276,2026-02-03 14:54:06.533346
SPK,51.97,51.96,51.98,50000000.0,50000000.0,0,0,0,0,0,276,2026-02-03 14:54:06.533346
EEC,47.89,47.88,47.9,50000000.0,50000000.0,0,0,0,0,0,276,2026-02-03 14:54:06.533346
TGX,45.66,45.65,45.67,50000000.0,50000000.0,0,0,0,0,0,277,2026-02-03 14:54:07.579601
PHR,46.56,46.55,46.57,50000000.0,50000000.0,0,0,0,0,0,277,2026-02-03 14:54:07.579601
BYL,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,277,2026-02-03 14:54:07.579601
CLD,76.38,76.37,76.39,50000000.0,50000000.0,0,0,0,0,0,277,2026-02-03 14:54:07.579601
GGD,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,277,2026-02-03 14:54:07.579601
PNR,57.81,57.8,57.82,50000000.0,50000000.0,0,0,0,0,0,277,2026-02-03 14:54:07.579601
FSR,31.27,31.26,31.28,50000000.0,50000000.0,0,0,0,0,0,277,2026-02-03 14:54:07.579601
ATB,68.72,68.71,68.73,50000000.0,50000000.0,0,0,0,0,0,277,2026-02-03 14:54:07.579601
SPK,52.07,52.06,52.08,50000000.0,50000000.0,0,0,0,0,0,277,2026-02-03 14:54:07.579601
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,277,2026-02-03 14:54:07.579601
TGX,45.62,45.61,45.63,50000000.0,50000000.0,0,0,0,0,0,278,2026-02-03 14:54:08.635200
PHR,46.71,46.7,46.72,50000000.0,50000000.0,0,0,0,0,0,278,2026-02-03 14:54:08.635200
BYL,42.97,42.96,42.98,50000000.0,50000000.0,0,0,0,0,0,278,2026-02-03 14:54:08.635200
CLD,76.26,76.25,76.27,50000000.0,50000000.0,0,0,0,0,0,278,2026-02-03 14:54:08.635200
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,278,2026-02-03 14:54:08.635200
PNR,57.7,57.69,57.71,50000000.0,50000000.0,0,0,0,0,0,278,2026-02-03 14:54:08.635200
FSR,31.28,31.27,31.29,50000000.0,50000000.0,0,0,0,0,0,278,2026-02-03 14:54:08.635200
ATB,68.46,68.45,68.47,50000000.0,50000000.0,0,0,0,0,0,278,2026-02-03 14:54:08.635200
SPK,52.12,52.11,52.13,50000000.0,50000000.0,0,0,0,0,0,278,2026-02-03 14:54:08.635200
EEC,48.09,48.08,48.1,50000000.0,50000000.0,0,0,0,0,0,278,2026-02-03 14:54:08.635200
TGX,45.62,45.61,45.63,50000000.0,50000000.0,0,0,0,0,0,279,2026-02-03 14:54:09.708248
PHR,46.6,46.59,46.61,50000000.0,50000000.0,0,0,0,0,0,279,2026-02-03 14:54:09.708248
BYL,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,279,2026-02-03 14:54:09.708248
CLD,76.14,76.13,76.15,50000000.0,50000000.0,0,0,0,0,0,279,2026-02-03 14:54:09.708248
GGD,31.59,31.58,31.6,50000000.0,50000000.0,0,0,0,0,0,279,2026-02-03 14:54:09.708248
PNR,57.51,57.5,57.52,50000000.0,50000000.0,0,0,0,0,0,279,2026-02-03 14:54:09.708248
FSR,31.32,31.31,31.33,50000000.0,50000000.0,0,0,0,0,0,279,2026-02-03 14:54:09.708248
ATB,69.0,68.99,69.01,50000000.0,50000000.0,0,0,0,0,0,279,2026-02-03 14:54:09.708248
SPK,52.04,52.03,52.05,50000000.0,50000000.0,0,0,0,0,0,279,2026-02-03 14:54:09.708248
EEC,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,279,2026-02-03 14:54:09.708248
TGX,45.55,45.54,45.56,50000000.0,50000000.0,0,0,0,0,0,280,2026-02-03 14:54:10.752011
PHR,46.69,46.68,46.7,50000000.0,50000000.0,0,0,0,0,0,280,2026-02-03 14:54:10.752011
BYL,42.8,42.79,42.81,50000000.0,50000000.0,0,0,0,0,0,280,2026-02-03 14:54:10.752011
CLD,75.83,75.82,75.84,50000000.0,50000000.0,0,0,0,0,0,280,2026-02-03 14:54:10.752011
GGD,31.63,31.62,31.64,50000000.0,50000000.0,0,0,0,0,0,280,2026-02-03 14:54:10.752011
PNR,57.23,57.22,57.24,50000000.0,50000000.0,0,0,0,0,0,280,2026-02-03 14:54:10.752011
FSR,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,280,2026-02-03 14:54:10.752011
ATB,68.45,68.44,68.46,50000000.0,50000000.0,0,0,0,0,0,280,2026-02-03 14:54:10.752011
SPK,52.22,52.21,52.23,50000000.0,50000000.0,0,0,0,0,0,280,2026-02-03 14:54:10.752011
EEC,48.2,48.19,48.21,50000000.0,50000000.0,0,0,0,0,0,280,2026-02-03 14:54:10.752011
TGX,45.56,45.55,45.57,50000000.0,50000000.0,0,0,0,0,0,281,2026-02-03 14:54:11.288682
PHR,46.62,46.61,46.63,50000000.0,50000000.0,0,0,0,0,0,281,2026-02-03 14:54:11.288682
BYL,42.58,42.57,42.59,50000000.0,50000000.0,0,0,0,0,0,281,2026-02-03 14:54:11.288682
CLD,75.49,75.48,75.5,50000000.0,50000000.0,0,0,0,0,0,281,2026-02-03 14:54:11.288682
GGD,31.57,31.56,31.58,50000000.0,50000000.0,0,0,0,0,0,281,2026-02-03 14:54:11.288682
PNR,57.21,57.2,57.22,50000000.0,50000000.0,0,0,0,0,0,281,2026-02-03 14:54:11.288682
FSR,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,281,2026-02-03 14:54:11.288682
ATB,68.99,68.98,69.0,50000000.0,50000000.0,0,0,0,0,0,281,2026-02-03 14:54:11.288682
SPK,52.03,52.02,52.04,50000000.0,50000000.0,0,0,0,0,0,281,2026-02-03 14:54:11.288682
EEC,47.91,47.9,47.92,50000000.0,50000000.0,0,0,0,0,0,281,2026-02-03 14:54:11.288682
TGX,45.49,45.48,45.5,50000000.0,50000000.0,0,0,0,0,0,282,2026-02-03 14:54:12.322767
PHR,46.42,46.41,46.43,50000000.0,50000000.0,0,0,0,0,0,282,2026-02-03 14:54:12.322767
BYL,42.65,42.64,42.66,50000000.0,50000000.0,0,0,0,0,0,282,2026-02-03 14:54:12.322767
CLD,75.48,75.47,75.49,50000000.0,50000000.0,0,0,0,0,0,282,2026-02-03 14:54:12.322767
GGD,31.56,31.55,31.57,50000000.0,50000000.0,0,0,0,0,0,282,2026-02-03 14:54:12.322767
PNR,57.0,56.99,57.01,50000000.0,50000000.0,0,0,0,0,0,282,2026-02-03 14:54:12.322767
FSR,31.35,31.34,31.36,50000000.0,50000000.0,0,0,0,0,0,282,2026-02-03 14:54:12.322767
ATB,68.82,68.81,68.83,50000000.0,50000000.0,0,0,0,0,0,282,2026-02-03 14:54:12.322767
SPK,52.01,52.0,52.02,50000000.0,50000000.0,0,0,0,0,0,282,2026-02-03 14:54:12.322767
EEC,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,282,2026-02-03 14:54:12.322767
TGX,45.5,45.49,45.51,50000000.0,50000000.0,0,0,0,0,0,283,2026-02-03 14:54:13.354564
PHR,46.45,46.44,46.46,50000000.0,50000000.0,0,0,0,0,0,283,2026-02-03 14:54:13.354564
BYL,42.77,42.76,42.78,50000000.0,50000000.0,0,0,0,0,0,283,2026-02-03 14:54:13.354564
CLD,75.47,75.46,75.48,50000000.0,50000000.0,0,0,0,0,0,283,2026-02-03 14:54:13.354564
GGD,31.61,31.6,31.62,50000000.0,50000000.0,0,0,0,0,0,283,2026-02-03 14:54:13.354564
PNR,57.37,57.36,57.38,50000000.0,50000000.0,0,0,0,0,0,283,2026-02-03 14:54:13.354564
FSR,31.3,31.29,31.31,50000000.0,50000000.0,0,0,0,0,0,283,2026-02-03 14:54:13.354564
ATB,69.2,69.19,69.21,50000000.0,50000000.0,0,0,0,0,0,283,2026-02-03 14:54:13.354564
SPK,52.02,52.01,52.03,50000000.0,50000000.0,0,0,0,0,0,283,2026-02-03 14:54:13.354564
EEC,47.77,47.76,47.78,50000000.0,50000000.0,0,0,0,0,0,283,2026-02-03 14:54:13.354564
TGX,45.54,45.53,45.55,50000000.0,50000000.0,0,0,0,0,0,284,2026-02-03 14:54:14.387238
PHR,46.5,46.49,46.51,50000000.0,50000000.0,0,0,0,0,0,284,2026-02-03 14:54:14.387238
BYL,42.81,42.8,42.82,50000000.0,50000000.0,0,0,0,0,0,284,2026-02-03 14:54:14.387238
CLD,75.42,75.41,75.43,50000000.0,50000000.0,0,0,0,0,0,284,2026-02-03 14:54:14.387238
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,284,2026-02-03 14:54:14.387238
PNR,57.34,57.33,57.35,50000000.0,50000000.0,0,0,0,0,0,284,2026-02-03 14:54:14.387238
FSR,31.33,31.32,31.34,50000000.0,50000000.0,0,0,0,0,0,284,2026-02-03 14:54:14.387238
ATB,69.46,69.45,69.47,50000000.0,50000000.0,0,0,0,0,0,284,2026-02-03 14:54:14.387238
SPK,52.05,52.04,52.06,50000000.0,50000000.0,0,0,0,0,0,284,2026-02-03 14:54:14.387238
EEC,47.7,47.69,47.71,50000000.0,50000000.0,0,0,0,0,0,284,2026-02-03 14:54:14.387238
TGX,45.52,45.51,45.53,50000000.0,50000000.0,0,0,0,0,0,285,2026-02-03 14:54:15.423848
PHR,46.4,46.39,46.41,50000000.0,50000000.0,0,0,0,0,0,285,2026-02-03 14:54:15.423848
BYL,42.63,42.62,42.64,50000000.0,50000000.0,0,0,0,0,0,285,2026-02-03 14:54:15.423848
CLD,75.38,75.37,75.39,50000000.0,50000000.0,0,0,0,0,0,285,2026-02-03 14:54:15.423848
GGD,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,285,2026-02-03 14:54:15.423848
PNR,56.76,56.75,56.77,50000000.0,50000000.0,0,0,0,0,0,285,2026-02-03 14:54:15.423848
FSR,31.37,31.36,31.38,50000000.0,50000000.0,0,0,0,0,0,285,2026-02-03 14:54:15.423848
ATB,69.17,69.16,69.18,50000000.0,50000000.0,0,0,0,0,0,285,2026-02-03 14:54:15.423848
SPK,52.1,52.09,52.11,50000000.0,50000000.0,0,0,0,0,0,285,2026-02-03 14:54:15.423848
EEC,47.84,47.83,47.85,50000000.0,50000000.0,0,0,0,0,0,285,2026-02-03 14:54:15.423848
TGX,45.54,45.53,45.55,50000000.0,50000000.0,0,0,0,0,0,286,2026-02-03 14:54:16.460363
PHR,46.29,46.28,46.3,50000000.0,50000000.0,0,0,0,0,0,286,2026-02-03 14:54:16.460363
BYL,42.51,42.5,42.52,50000000.0,50000000.0,0,0,0,0,0,286,2026-02-03 14:54:16.460363
CLD,75.42,75.41,75.43,50000000.0,50000000.0,0,0,0,0,0,286,2026-02-03 14:54:16.460363
GGD,31.44,31.43,31.45,50000000.0,50000000.0,0,0,0,0,0,286,2026-02-03 14:54:16.460363
PNR,56.71,56.7,56.72,50000000.0,50000000.0,0,0,0,0,0,286,2026-02-03 14:54:16.460363
FSR,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,286,2026-02-03 14:54:16.460363
ATB,68.99,68.98,69.0,50000000.0,50000000.0,0,0,0,0,0,286,2026-02-03 14:54:16.460363
SPK,52.1,52.09,52.11,50000000.0,50000000.0,0,0,0,0,0,286,2026-02-03 14:54:16.460363
EEC,47.77,47.76,47.78,50000000.0,50000000.0,0,0,0,0,0,286,2026-02-03 14:54:16.460363
TGX,45.6,45.59,45.61,50000000.0,50000000.0,0,0,0,0,0,287,2026-02-03 14:54:17.492586
PHR,45.63,45.62,45.64,50000000.0,50000000.0,0,0,0,0,0,287,2026-02-03 14:54:17.492586
BYL,42.47,42.46,42.48,50000000.0,50000000.0,0,0,0,0,0,287,2026-02-03 14:54:17.492586
CLD,75.44,75.43,75.45,50000000.0,50000000.0,0,0,0,0,0,287,2026-02-03 14:54:17.492586
GGD,31.41,31.4,31.42,50000000.0,50000000.0,0,0,0,0,0,287,2026-02-03 14:54:17.492586
PNR,56.94,56.93,56.95,50000000.0,50000000.0,0,0,0,0,0,287,2026-02-03 14:54:17.492586
FSR,31.47,31.46,31.48,50000000.0,50000000.0,0,0,0,0,0,287,2026-02-03 14:54:17.492586
ATB,69.03,69.02,69.04,50000000.0,50000000.0,0,0,0,0,0,287,2026-02-03 14:54:17.492586
SPK,52.12,52.11,52.13,50000000.0,50000000.0,0,0,0,0,0,287,2026-02-03 14:54:17.492586
EEC,47.59,47.58,47.6,50000000.0,50000000.0,0,0,0,0,0,287,2026-02-03 14:54:17.492586
TGX,45.57,45.56,45.58,50000000.0,50000000.0,0,0,0,0,0,288,2026-02-03 14:54:18.523863
PHR,45.25,45.24,45.26,50000000.0,50000000.0,0,0,0,0,0,288,2026-02-03 14:54:18.523863
BYL,42.49,42.48,42.5,50000000.0,50000000.0,0,0,0,0,0,288,2026-02-03 14:54:18.523863
CLD,75.28,75.27,75.29,50000000.0,50000000.0,0,0,0,0,0,288,2026-02-03 14:54:18.523863
GGD,31.48,31.47,31.49,50000000.0,50000000.0,0,0,0,0,0,288,2026-02-03 14:54:18.523863
PNR,56.97,56.96,56.98,50000000.0,50000000.0,0,0,0,0,0,288,2026-02-03 14:54:18.523863
FSR,31.51,31.5,31.52,50000000.0,50000000.0,0,0,0,0,0,288,2026-02-03 14:54:18.523863
ATB,68.94,68.93,68.95,50000000.0,50000000.0,0,0,0,0,0,288,2026-02-03 14:54:18.523863
SPK,52.16,52.15,52.17,50000000.0,50000000.0,0,0,0,0,0,288,2026-02-03 14:54:18.523863
EEC,47.77,47.76,47.78,50000000.0,50000000.0,0,0,0,0,0,288,2026-02-03 14:54:18.523863
TGX,45.53,45.52,45.54,50000000.0,50000000.0,0,0,0,0,0,289,2026-02-03 14:54:19.562149
PHR,44.92,44.91,44.93,50000000.0,50000000.0,0,0,0,0,0,289,2026-02-03 14:54:19.562149
BYL,42.51,42.5,42.52,50000000.0,50000000.0,0,0,0,0,0,289,2026-02-03 14:54:19.562149
CLD,75.19,75.18,75.2,50000000.0,50000000.0,0,0,0,0,0,289,2026-02-03 14:54:19.562149
GGD,31.52,31.51,31.53,50000000.0,50000000.0,0,0,0,0,0,289,2026-02-03 14:54:19.562149
PNR,57.21,57.2,57.22,50000000.0,50000000.0,0,0,0,0,0,289,2026-02-03 14:54:19.562149
FSR,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,289,2026-02-03 14:54:19.562149
ATB,68.27,68.26,68.28,50000000.0,50000000.0,0,0,0,0,0,289,2026-02-03 14:54:19.562149
SPK,52.25,52.24,52.26,50000000.0,50000000.0,0,0,0,0,0,289,2026-02-03 14:54:19.562149
EEC,47.91,47.9,47.92,50000000.0,50000000.0,0,0,0,0,0,289,2026-02-03 14:54:19.562149
TGX,45.6,45.59,45.61,50000000.0,50000000.0,0,0,0,0,0,290,2026-02-03 14:54:20.604272
PHR,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,290,2026-02-03 14:54:20.604272
BYL,42.55,42.54,42.56,50000000.0,50000000.0,0,0,0,0,0,290,2026-02-03 14:54:20.604272
CLD,75.06,75.05,75.07,50000000.0,50000000.0,0,0,0,0,0,290,2026-02-03 14:54:20.604272
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,290,2026-02-03 14:54:20.604272
PNR,57.41,57.4,57.42,50000000.0,50000000.0,0,0,0,0,0,290,2026-02-03 14:54:20.604272
FSR,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,290,2026-02-03 14:54:20.604272
ATB,68.65,68.64,68.66,50000000.0,50000000.0,0,0,0,0,0,290,2026-02-03 14:54:20.604272
SPK,52.29,52.28,52.3,50000000.0,50000000.0,0,0,0,0,0,290,2026-02-03 14:54:20.604272
EEC,48.06,48.05,48.07,50000000.0,50000000.0,0,0,0,0,0,290,2026-02-03 14:54:20.604272
TGX,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,291,2026-02-03 14:54:21.642828
PHR,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,291,2026-02-03 14:54:21.642828
BYL,42.62,42.61,42.63,50000000.0,50000000.0,0,0,0,0,0,291,2026-02-03 14:54:21.642828
CLD,75.33,75.32,75.34,50000000.0,50000000.0,0,0,0,0,0,291,2026-02-03 14:54:21.642828
GGD,31.53,31.52,31.54,50000000.0,50000000.0,0,0,0,0,0,291,2026-02-03 14:54:21.642828
PNR,57.3,57.29,57.31,50000000.0,50000000.0,0,0,0,0,0,291,2026-02-03 14:54:21.642828
FSR,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,291,2026-02-03 14:54:21.642828
ATB,67.92,67.91,67.93,50000000.0,50000000.0,0,0,0,0,0,291,2026-02-03 14:54:21.642828
SPK,52.21,52.2,52.22,50000000.0,50000000.0,0,0,0,0,0,291,2026-02-03 14:54:21.642828
EEC,48.1,48.09,48.11,50000000.0,50000000.0,0,0,0,0,0,291,2026-02-03 14:54:21.642828
TGX,45.62,45.61,45.63,50000000.0,50000000.0,0,0,0,0,0,292,2026-02-03 14:54:22.695728
PHR,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,292,2026-02-03 14:54:22.695728
BYL,42.66,42.65,42.67,50000000.0,50000000.0,0,0,0,0,0,292,2026-02-03 14:54:22.695728
CLD,75.21,75.2,75.22,50000000.0,50000000.0,0,0,0,0,0,292,2026-02-03 14:54:22.695728
GGD,31.54,31.53,31.55,50000000.0,50000000.0,0,0,0,0,0,292,2026-02-03 14:54:22.695728
PNR,58.04,58.03,58.05,50000000.0,50000000.0,0,0,0,0,0,292,2026-02-03 14:54:22.695728
FSR,31.46,31.45,31.47,50000000.0,50000000.0,0,0,0,0,0,292,2026-02-03 14:54:22.695728
ATB,67.92,67.91,67.93,50000000.0,50000000.0,0,0,0,0,0,292,2026-02-03 14:54:22.695728
SPK,52.3,52.29,52.31,50000000.0,50000000.0,0,0,0,0,0,292,2026-02-03 14:54:22.695728
EEC,48.14,48.13,48.15,50000000.0,50000000.0,0,0,0,0,0,292,2026-02-03 14:54:22.695728
TGX,45.61,45.6,45.62,50000000.0,50000000.0,0,0,0,0,0,293,2026-02-03 14:54:23.755231
PHR,43.6,43.59,43.61,50000000.0,50000000.0,0,0,0,0,0,293,2026-02-03 14:54:23.755231
BYL,42.68,42.67,42.69,50000000.0,50000000.0,0,0,0,0,0,293,2026-02-03 14:54:23.755231
CLD,75.3,75.29,75.31,50000000.0,50000000.0,0,0,0,0,0,293,2026-02-03 14:54:23.755231
GGD,31.5,31.49,31.51,50000000.0,50000000.0,0,0,0,0,0,293,2026-02-03 14:54:23.755231
PNR,58.1,58.09,58.11,50000000.0,50000000.0,0,0,0,0,0,293,2026-02-03 14:54:23.755231
FSR,31.4,31.39,31.41,50000000.0,50000000.0,0,0,0,0,0,293,2026-02-03 14:54:23.755231
ATB,68.21,68.2,68.22,50000000.0,50000000.0,0,0,0,0,0,293,2026-02-03 14:54:23.755231
SPK,52.19,52.18,52.2,50000000.0,50000000.0,0,0,0,0,0,293,2026-02-03 14:54:23.755231
EEC,48.02,48.01,48.03,50000000.0,50000000.0,0,0,0,0,0,293,2026-02-03 14:54:23.755231
TGX,45.67,45.66,45.68,50000000.0,50000000.0,0,0,0,0,0,294,2026-02-03 14:54:24.806709
PHR,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,294,2026-02-03 14:54:24.806709
BYL,42.61,42.6,42.62,50000000.0,50000000.0,0,0,0,0,0,294,2026-02-03 14:54:24.806709
CLD,75.31,75.3,75.32,50000000.0,50000000.0,0,0,0,0,0,294,2026-02-03 14:54:24.806709
GGD,31.49,31.48,31.5,50000000.0,50000000.0,0,0,0,0,0,294,2026-02-03 14:54:24.806709
PNR,57.95,57.94,57.96,50000000.0,50000000.0,0,0,0,0,0,294,2026-02-03 14:54:24.806709
FSR,31.43,31.42,31.44,50000000.0,50000000.0,0,0,0,0,0,294,2026-02-03 14:54:24.806709
ATB,68.28,68.27,68.29,50000000.0,50000000.0,0,0,0,0,0,294,2026-02-03 14:54:24.806709
SPK,52.29,52.28,52.3,50000000.0,50000000.0,0,0,0,0,0,294,2026-02-03 14:54:24.806709
EEC,48.07,48.06,48.08,50000000.0,50000000.0,0,0,0,0,0,294,2026-02-03 14:54:24.806709
