PHR,48.51,48.5,48.52,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-04 15:37:38.111267
BYL,39.75,39.74,39.76,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-04 15:37:38.111267
CLD,77.9,77.89,77.91,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-04 15:37:38.111267
GGD,31.77,31.76,31.78,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-04 15:37:38.111267
PNR,61.63,61.62,61.64,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-04 15:37:38.111267
FSR,26.7,26.69,26.71,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-04 15:37:38.111267
ATB,62.32,62.31,62.33,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-04 15:37:38.111267
SPK,50.36,50.35,50.37,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-04 15:37:38.111267
EEC,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,87,2026-02-04 15:37:38.111267
TGX,42.89,42.88,42.9,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-04 15:37:38.655489
PHR,48.6,48.59,48.61,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-04 15:37:38.655489
BYL,39.74,39.73,39.75,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-04 15:37:38.655489
CLD,77.97,77.96,77.98,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-04 15:37:38.655489
GGD,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-04 15:37:38.655489
PNR,61.44,61.43,61.45,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-04 15:37:38.655489
FSR,26.69,26.68,26.7,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-04 15:37:38.655489
ATB,62.38,62.37,62.39,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-04 15:37:38.655489
SPK,50.27,50.26,50.28,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-04 15:37:38.655489
EEC,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,88,2026-02-04 15:37:38.655489
TGX,42.9,42.89,42.91,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-04 15:37:39.721139
PHR,48.68,48.67,48.69,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-04 15:37:39.721139
BYL,39.89,39.88,39.9,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-04 15:37:39.721139
CLD,78.36,78.35,78.37,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-04 15:37:39.721139
GGD,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-04 15:37:39.721139
PNR,60.94,60.93,60.95,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-04 15:37:39.721139
FSR,26.68,26.67,26.69,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-04 15:37:39.721139
ATB,62.4,62.39,62.41,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-04 15:37:39.721139
SPK,50.2,50.19,50.21,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-04 15:37:39.721139
EEC,43.65,43.64,43.66,50000000.0,50000000.0,0,0,0,0,0,89,2026-02-04 15:37:39.721139
TGX,42.94,42.93,42.95,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-04 15:37:40.846643
PHR,48.56,48.55,48.57,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-04 15:37:40.846643
BYL,39.73,39.72,39.74,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-04 15:37:40.846643
CLD,78.27,78.26,78.28,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-04 15:37:40.846643
GGD,31.8,31.79,31.81,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-04 15:37:40.846643
PNR,60.72,60.71,60.73,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-04 15:37:40.846643
FSR,26.72,26.71,26.73,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-04 15:37:40.846643
ATB,62.45,62.44,62.46,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-04 15:37:40.846643
SPK,49.86,49.85,49.87,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-04 15:37:40.846643
EEC,43.19,43.18,43.2,50000000.0,50000000.0,0,0,0,0,0,90,2026-02-04 15:37:40.846643
TGX,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-04 15:37:41.898874
PHR,48.95,48.94,48.96,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-04 15:37:41.898874
BYL,39.78,39.77,39.79,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-04 15:37:41.898874
CLD,78.44,78.43,78.45,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-04 15:37:41.898874
GGD,31.79,31.78,31.8,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-04 15:37:41.898874
PNR,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-04 15:37:41.898874
FSR,26.75,26.74,26.76,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-04 15:37:41.898874
ATB,62.48,62.47,62.49,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-04 15:37:41.898874
SPK,49.95,49.94,49.96,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-04 15:37:41.898874
EEC,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,91,2026-02-04 15:37:41.898874
TGX,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-04 15:37:42.937303
PHR,49.13,49.12,49.14,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-04 15:37:42.937303
BYL,39.83,39.82,39.84,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-04 15:37:42.937303
CLD,78.44,78.43,78.45,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-04 15:37:42.937303
GGD,32.71,32.7,32.72,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-04 15:37:42.937303
PNR,60.73,60.72,60.74,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-04 15:37:42.937303
FSR,26.73,26.72,26.74,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-04 15:37:42.937303
ATB,62.66,62.65,62.67,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-04 15:37:42.937303
SPK,49.82,49.81,49.83,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-04 15:37:42.937303
EEC,43.09,43.08,43.1,50000000.0,50000000.0,0,0,0,0,0,92,2026-02-04 15:37:42.937303
TGX,42.98,42.97,42.99,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-04 15:37:43.984162
PHR,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-04 15:37:43.984162
BYL,39.8,39.8,39.82,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-04 15:37:43.984162
CLD,78.42,78.4,78.42,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-04 15:37:43.984162
GGD,32.65,32.64,32.66,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-04 15:37:43.984162
PNR,60.25,60.24,60.26,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-04 15:37:43.984162
FSR,26.74,26.73,26.75,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-04 15:37:43.984162
ATB,62.54,62.53,62.55,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-04 15:37:43.984162
SPK,49.51,49.5,49.52,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-04 15:37:43.984162
EEC,42.71,42.7,42.72,50000000.0,50000000.0,0,0,0,0,0,93,2026-02-04 15:37:43.984162
TGX,42.91,42.9,42.92,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-04 15:37:45.026262
PHR,49.1,49.09,49.11,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-04 15:37:45.026262
BYL,39.74,39.74,39.76,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-04 15:37:45.026262
CLD,78.37,78.35,78.37,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-04 15:37:45.026262
GGD,32.68,32.67,32.69,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-04 15:37:45.026262
PNR,60.39,60.38,60.4,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-04 15:37:45.026262
FSR,26.75,26.74,26.76,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-04 15:37:45.026262
ATB,62.84,62.83,62.85,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-04 15:37:45.026262
SPK,49.31,49.3,49.32,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-04 15:37:45.026262
EEC,42.35,42.34,42.36,50000000.0,50000000.0,0,0,0,0,0,94,2026-02-04 15:37:45.026262
TGX,42.84,42.83,42.85,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-04 15:37:46.079202
PHR,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-04 15:37:46.079202
BYL,39.65,39.64,39.66,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-04 15:37:46.079202
CLD,78.22,78.21,78.23,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-04 15:37:46.079202
GGD,32.73,32.72,32.74,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-04 15:37:46.079202
PNR,60.53,60.52,60.54,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-04 15:37:46.079202
FSR,26.75,26.74,26.76,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-04 15:37:46.079202
ATB,62.68,62.67,62.69,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-04 15:37:46.079202
SPK,49.21,49.2,49.22,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-04 15:37:46.079202
EEC,42.15,42.14,42.16,50000000.0,50000000.0,0,0,0,0,0,95,2026-02-04 15:37:46.079202
TGX,42.83,42.82,42.84,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-04 15:37:47.154826
PHR,49.78,49.77,49.79,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-04 15:37:47.154826
BYL,39.73,39.72,39.74,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-04 15:37:47.154826
CLD,78.27,78.26,78.28,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-04 15:37:47.154826
GGD,33.7,33.69,33.71,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-04 15:37:47.154826
PNR,60.7,60.69,60.71,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-04 15:37:47.154826
FSR,26.74,26.73,26.75,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-04 15:37:47.154826
ATB,62.42,62.41,62.43,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-04 15:37:47.154826
SPK,48.98,48.97,48.99,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-04 15:37:47.154826
EEC,41.63,41.62,41.64,50000000.0,50000000.0,0,0,0,0,0,96,2026-02-04 15:37:47.154826
TGX,43.37,43.36,43.38,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-04 15:37:47.710554
PHR,49.66,49.65,49.67,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-04 15:37:47.710554
BYL,39.58,39.58,39.6,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-04 15:37:47.710554
CLD,77.97,77.95,77.97,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-04 15:37:47.710554
GGD,33.64,33.63,33.65,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-04 15:37:47.710554
PNR,60.56,60.55,60.57,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-04 15:37:47.710554
FSR,26.72,26.71,26.73,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-04 15:37:47.710554
ATB,62.17,62.16,62.18,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-04 15:37:47.710554
SPK,48.82,48.81,48.83,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-04 15:37:47.710554
EEC,41.26,41.25,41.27,50000000.0,50000000.0,0,0,0,0,0,97,2026-02-04 15:37:47.710554
TGX,43.39,43.38,43.4,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-04 15:37:48.785612
PHR,49.51,49.5,49.52,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-04 15:37:48.785612
BYL,39.58,39.57,39.59,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-04 15:37:48.785612
CLD,77.63,77.62,77.64,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-04 15:37:48.785612
GGD,33.57,33.56,33.58,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-04 15:37:48.785612
PNR,59.65,59.64,59.66,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-04 15:37:48.785612
FSR,26.75,26.74,26.76,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-04 15:37:48.785612
ATB,62.27,62.26,62.28,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-04 15:37:48.785612
SPK,48.8,48.79,48.81,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-04 15:37:48.785612
EEC,41.16,41.15,41.17,50000000.0,50000000.0,0,0,0,0,0,98,2026-02-04 15:37:48.785612
TGX,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-04 15:37:49.889635
PHR,49.3,49.29,49.31,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-04 15:37:49.889635
BYL,39.55,39.54,39.56,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-04 15:37:49.889635
CLD,77.32,77.31,77.33,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-04 15:37:49.889635
GGD,34.46,34.45,34.47,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-04 15:37:49.889635
PNR,59.64,59.63,59.65,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-04 15:37:49.889635
FSR,26.74,26.73,26.75,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-04 15:37:49.889635
ATB,62.35,62.34,62.36,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-04 15:37:49.889635
SPK,48.8,48.79,48.81,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-04 15:37:49.889635
EEC,41.1,41.09,41.11,50000000.0,50000000.0,0,0,0,0,0,99,2026-02-04 15:37:49.889635
TGX,43.29,43.28,43.3,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-04 15:37:50.948786
PHR,48.99,48.98,49.0,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-04 15:37:50.948786
BYL,39.42,39.41,39.43,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-04 15:37:50.948786
CLD,77.17,77.16,77.18,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-04 15:37:50.948786
GGD,34.49,34.48,34.5,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-04 15:37:50.948786
PNR,60.15,60.14,60.16,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-04 15:37:50.948786
FSR,26.77,26.76,26.78,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-04 15:37:50.948786
ATB,62.31,62.3,62.32,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-04 15:37:50.948786
SPK,48.9,48.89,48.91,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-04 15:37:50.948786
EEC,41.24,41.23,41.25,50000000.0,50000000.0,0,0,0,0,0,100,2026-02-04 15:37:50.948786
TGX,43.31,43.3,43.32,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-04 15:37:52.034818
PHR,48.74,48.73,48.75,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-04 15:37:52.034818
BYL,39.56,39.55,39.57,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-04 15:37:52.034818
CLD,77.42,77.41,77.43,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-04 15:37:52.034818
GGD,35.04,35.03,35.05,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-04 15:37:52.034818
PNR,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-04 15:37:52.034818
FSR,26.75,26.74,26.76,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-04 15:37:52.034818
ATB,62.13,62.12,62.14,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-04 15:37:52.034818
SPK,49.12,49.11,49.13,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-04 15:37:52.034818
EEC,41.61,41.6,41.62,50000000.0,50000000.0,0,0,0,0,0,101,2026-02-04 15:37:52.034818
TGX,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-04 15:37:53.097791
PHR,48.69,48.68,48.7,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-04 15:37:53.097791
BYL,39.64,39.63,39.65,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-04 15:37:53.097791
CLD,77.5,77.49,77.51,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-04 15:37:53.097791
GGD,35.0,34.99,35.01,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-04 15:37:53.097791
PNR,59.81,59.8,59.82,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-04 15:37:53.097791
FSR,26.79,26.78,26.8,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-04 15:37:53.097791
ATB,62.24,62.23,62.25,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-04 15:37:53.097791
SPK,49.38,49.37,49.39,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-04 15:37:53.097791
EEC,41.99,41.98,42.0,50000000.0,50000000.0,0,0,0,0,0,102,2026-02-04 15:37:53.097791
TGX,43.22,43.21,43.23,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-04 15:37:54.163091
PHR,48.78,48.77,48.79,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-04 15:37:54.163091
BYL,39.51,39.5,39.52,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-04 15:37:54.163091
CLD,77.13,77.12,77.14,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-04 15:37:54.163091
GGD,35.05,35.04,35.06,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-04 15:37:54.163091
PNR,60.08,60.07,60.09,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-04 15:37:54.163091
FSR,26.8,26.79,26.81,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-04 15:37:54.163091
ATB,62.02,62.01,62.03,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-04 15:37:54.163091
SPK,49.05,49.04,49.06,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-04 15:37:54.163091
EEC,41.55,41.54,41.56,50000000.0,50000000.0,0,0,0,0,0,103,2026-02-04 15:37:54.163091
TGX,43.25,43.24,43.26,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-04 15:37:54.784898
PHR,49.08,49.07,49.09,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-04 15:37:54.784898
BYL,39.67,39.66,39.68,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-04 15:37:54.784898
CLD,77.21,77.2,77.22,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-04 15:37:54.784898
GGD,35.05,35.04,35.06,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-04 15:37:54.784898
PNR,59.94,59.93,59.95,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-04 15:37:54.784898
FSR,26.75,26.74,26.76,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-04 15:37:54.784898
ATB,61.94,61.93,61.95,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-04 15:37:54.784898
SPK,49.35,49.34,49.36,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-04 15:37:54.784898
EEC,42.07,42.06,42.08,50000000.0,50000000.0,0,0,0,0,0,104,2026-02-04 15:37:54.784898
TGX,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-04 15:37:55.964703
PHR,49.22,49.21,49.23,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-04 15:37:55.964703
BYL,39.62,39.61,39.63,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-04 15:37:55.964703
CLD,77.01,77.0,77.02,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-04 15:37:55.964703
GGD,34.97,34.96,34.98,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-04 15:37:55.964703
PNR,59.85,59.84,59.86,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-04 15:37:55.964703
FSR,26.76,26.75,26.77,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-04 15:37:55.964703
ATB,62.3,62.29,62.31,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-04 15:37:55.964703
SPK,49.36,49.35,49.37,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-04 15:37:55.964703
EEC,42.03,42.02,42.04,50000000.0,50000000.0,0,0,0,0,0,105,2026-02-04 15:37:55.964703
TGX,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-04 15:37:57.047534
PHR,49.14,49.13,49.15,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-04 15:37:57.047534
BYL,39.47,39.46,39.48,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-04 15:37:57.047534
CLD,76.67,76.66,76.68,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-04 15:37:57.047534
GGD,35.0,34.99,35.01,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-04 15:37:57.047534
PNR,59.73,59.72,59.74,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-04 15:37:57.047534
FSR,26.78,26.77,26.79,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-04 15:37:57.047534
ATB,62.11,62.1,62.12,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-04 15:37:57.047534
SPK,49.75,49.74,49.76,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-04 15:37:57.047534
EEC,42.69,42.68,42.7,50000000.0,50000000.0,0,0,0,0,0,106,2026-02-04 15:37:57.047534
TGX,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-04 15:37:58.099969
PHR,48.93,48.92,48.94,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-04 15:37:58.099969
BYL,39.37,39.36,39.38,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-04 15:37:58.099969
CLD,76.52,76.51,76.53,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-04 15:37:58.099969
GGD,35.04,35.03,35.05,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-04 15:37:58.099969
PNR,59.45,59.44,59.46,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-04 15:37:58.099969
FSR,26.74,26.73,26.75,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-04 15:37:58.099969
ATB,62.16,62.15,62.17,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-04 15:37:58.099969
SPK,49.87,49.86,49.88,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-04 15:37:58.099969
EEC,42.89,42.88,42.9,50000000.0,50000000.0,0,0,0,0,0,107,2026-02-04 15:37:58.099969
TGX,43.23,43.22,43.24,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-04 15:37:59.141501
PHR,49.75,49.74,49.76,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-04 15:37:59.141501
BYL,39.24,39.23,39.25,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-04 15:37:59.141501
CLD,76.41,76.4,76.42,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-04 15:37:59.141501
GGD,34.96,34.95,34.97,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-04 15:37:59.141501
PNR,59.17,59.16,59.18,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-04 15:37:59.141501
FSR,26.72,26.71,26.73,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-04 15:37:59.141501
ATB,62.01,62.0,62.02,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-04 15:37:59.141501
SPK,49.73,49.72,49.74,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-04 15:37:59.141501
EEC,42.4,42.39,42.41,50000000.0,50000000.0,0,0,0,0,0,108,2026-02-04 15:37:59.141501
TGX,43.21,43.2,43.22,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-04 15:38:00.188429
PHR,49.56,49.55,49.57,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-04 15:38:00.188429
BYL,39.24,39.23,39.25,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-04 15:38:00.188429
CLD,76.44,76.43,76.45,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-04 15:38:00.188429
GGD,34.86,34.85,34.87,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-04 15:38:00.188429
PNR,58.8,58.79,58.81,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-04 15:38:00.188429
FSR,26.72,26.71,26.73,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-04 15:38:00.188429
ATB,61.97,61.96,61.98,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-04 15:38:00.188429
SPK,49.9,49.89,49.91,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-04 15:38:00.188429
EEC,42.57,42.56,42.58,50000000.0,50000000.0,0,0,0,0,0,109,2026-02-04 15:38:00.188429
TGX,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-04 15:38:01.245701
PHR,49.68,49.67,49.69,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-04 15:38:01.245701
BYL,39.27,39.26,39.28,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-04 15:38:01.245701
CLD,76.65,76.64,76.66,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-04 15:38:01.245701
GGD,34.84,34.83,34.85,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-04 15:38:01.245701
PNR,59.06,59.05,59.07,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-04 15:38:01.245701
FSR,26.71,26.7,26.72,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-04 15:38:01.245701
ATB,62.08,62.07,62.09,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-04 15:38:01.245701
SPK,49.7,49.69,49.71,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-04 15:38:01.245701
EEC,42.32,42.31,42.33,50000000.0,50000000.0,0,0,0,0,0,110,2026-02-04 15:38:01.245701
TGX,43.2,43.19,43.21,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-04 15:38:02.285999
PHR,50.2,50.19,50.21,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-04 15:38:02.285999
BYL,39.17,39.16,39.18,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-04 15:38:02.285999
CLD,76.39,76.38,76.4,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-04 15:38:02.285999
GGD,34.84,34.83,34.85,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-04 15:38:02.285999
PNR,59.47,59.46,59.48,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-04 15:38:02.285999
FSR,26.75,26.74,26.76,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-04 15:38:02.285999
ATB,61.93,61.92,61.94,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-04 15:38:02.285999
SPK,50.22,50.21,50.23,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-04 15:38:02.285999
EEC,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,111,2026-02-04 15:38:02.285999
TGX,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,112,2026-02-04 15:38:02.893527
