ticker,last_price,bid_price,ask_price,BUY_GIOT-1,BUY_DUBL-6,BUY_COLA-6,BUY_OTWA-1,SELL_GIOT-1,SELL_ANON,SELL_OTWA-1,BUY_ANON,tick,timestamp
PHR,44.58,44.57,44.59,50000000.0,50000000.0,0,0,0,0,0,0,244,2026-02-04 23:03:25.399910,,,,,,
BYL,43.7,43.69,43.71,50000000.0,50000000.0,0,0,0,0,0,0,244,2026-02-04 23:03:25.399910,,,,,,
CLD,78.82,78.81,78.83,50000000.0,50000000.0,0,0,0,0,0,0,244,2026-02-04 23:03:25.399910,,,,,,
GGD,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,0,244,2026-02-04 23:03:25.399910,,,,,,
PNR,61.67,61.66,61.68,50000000.0,50000000.0,0,0,0,0,0,0,244,2026-02-04 23:03:25.399910,,,,,,
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,244,2026-02-04 23:03:25.399910,,,,,,
ATB,64.87,64.86,64.88,50000000.0,50000000.0,0,0,0,0,0,0,244,2026-02-04 23:03:25.399910,,,,,,
SPK,50.8,50.79,50.81,50000000.0,50000000.0,0,0,0,0,0,0,244,2026-02-04 23:03:25.399910,,,,,,
EEC,43.46,43.45,43.47,50000000.0,50000000.0,0,0,0,0,0,0,244,2026-02-04 23:03:25.399910,,,,,,
TGX,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,245,2026-02-04 23:03:26.444622
PHR,44.78,44.77,44.79,50000000.0,50000000.0,0,0,0,0,0,0,245,2026-02-04 23:03:26.444622
BYL,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,245,2026-02-04 23:03:26.444622
CLD,79.15,79.14,79.16,50000000.0,50000000.0,0,0,0,0,0,0,245,2026-02-04 23:03:26.444622
GGD,31.72,31.71,31.73,50000000.0,50000000.0,0,0,0,0,0,0,245,2026-02-04 23:03:26.444622
PNR,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,0,245,2026-02-04 23:03:26.444622
FSR,30.52,30.51,30.53,50000000.0,50000000.0,0,0,0,0,0,0,245,2026-02-04 23:03:26.444622
ATB,65.23,65.22,65.24,50000000.0,50000000.0,0,0,0,0,0,0,245,2026-02-04 23:03:26.444622
SPK,50.68,50.67,50.69,50000000.0,50000000.0,0,0,0,0,0,0,245,2026-02-04 23:03:26.444622
EEC,43.34,43.33,43.35,50000000.0,50000000.0,0,0,0,0,0,0,245,2026-02-04 23:03:26.444622
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,246,2026-02-04 23:03:27.500062
PHR,44.67,44.66,44.68,50000000.0,50000000.0,0,0,0,0,0,0,246,2026-02-04 23:03:27.500062
BYL,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,246,2026-02-04 23:03:27.500062
CLD,79.0,78.99,79.01,50000000.0,50000000.0,0,0,0,0,0,0,246,2026-02-04 23:03:27.500062
GGD,31.81,31.8,31.82,50000000.0,50000000.0,0,0,0,0,0,0,246,2026-02-04 23:03:27.500062
PNR,61.75,61.74,61.76,50000000.0,50000000.0,0,0,0,0,0,0,246,2026-02-04 23:03:27.500062
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,246,2026-02-04 23:03:27.500062
ATB,65.25,65.24,65.26,50000000.0,50000000.0,0,0,0,0,0,0,246,2026-02-04 23:03:27.500062
SPK,50.91,50.9,50.92,50000000.0,50000000.0,0,0,0,0,0,0,246,2026-02-04 23:03:27.500062
EEC,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,246,2026-02-04 23:03:27.500062
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,247,2026-02-04 23:03:28.547173
PHR,44.66,44.65,44.67,50000000.0,50000000.0,0,0,0,0,0,0,247,2026-02-04 23:03:28.547173
BYL,43.73,43.72,43.74,50000000.0,50000000.0,0,0,0,0,0,0,247,2026-02-04 23:03:28.547173
CLD,78.73,78.72,78.74,50000000.0,50000000.0,0,0,0,0,0,0,247,2026-02-04 23:03:28.547173
GGD,31.74,31.73,31.75,50000000.0,50000000.0,0,0,0,0,0,0,247,2026-02-04 23:03:28.547173
PNR,61.66,61.65,61.67,50000000.0,50000000.0,0,0,0,0,0,0,247,2026-02-04 23:03:28.547173
FSR,30.59,30.58,30.6,50000000.0,50000000.0,0,0,0,0,0,0,247,2026-02-04 23:03:28.547173
ATB,65.42,65.41,65.43,50000000.0,50000000.0,0,0,0,0,0,0,247,2026-02-04 23:03:28.547173
SPK,50.82,50.81,50.83,50000000.0,50000000.0,0,0,0,0,0,0,247,2026-02-04 23:03:28.547173
EEC,43.53,43.52,43.54,50000000.0,50000000.0,0,0,0,0,0,0,247,2026-02-04 23:03:28.547173
TGX,43.78,43.77,43.79,50000000.0,50000000.0,0,0,0,0,0,0,248,2026-02-04 23:03:29.595886,27.0,1.0,247.0,D2-BYL/CLD,Collar Mechanism Speculation,Analysts discuss whether parties will negotiate exchange ratio collar to protect against stock price volatility.
PHR,44.56,44.55,44.57,50000000.0,50000000.0,0,0,0,0,0,0,248,2026-02-04 23:03:29.595886,,,,,,
BYL,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,248,2026-02-04 23:03:29.595886,,,,,,
CLD,78.81,78.8,78.82,50000000.0,50000000.0,0,0,0,0,0,0,248,2026-02-04 23:03:29.595886,,,,,,
GGD,31.76,31.75,31.77,50000000.0,50000000.0,0,0,0,0,0,0,248,2026-02-04 23:03:29.595886,,,,,,
PNR,61.78,61.77,61.79,50000000.0,50000000.0,0,0,0,0,0,0,248,2026-02-04 23:03:29.595886,,,,,,
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,248,2026-02-04 23:03:29.595886,,,,,,
ATB,65.58,65.57,65.59,50000000.0,50000000.0,0,0,0,0,0,0,248,2026-02-04 23:03:29.595886,,,,,,
SPK,50.62,50.61,50.63,50000000.0,50000000.0,0,0,0,0,0,0,248,2026-02-04 23:03:29.595886,,,,,,
EEC,43.26,43.25,43.27,50000000.0,50000000.0,0,0,0,0,0,0,248,2026-02-04 23:03:29.595886,,,,,,
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,249,2026-02-04 23:03:30.701964
PHR,44.59,44.58,44.6,50000000.0,50000000.0,0,0,0,0,0,0,249,2026-02-04 23:03:30.701964
BYL,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,249,2026-02-04 23:03:30.701964
CLD,78.82,78.81,78.83,50000000.0,50000000.0,0,0,0,0,0,0,249,2026-02-04 23:03:30.701964
GGD,31.75,31.74,31.76,50000000.0,50000000.0,0,0,0,0,0,0,249,2026-02-04 23:03:30.701964
PNR,61.75,61.74,61.76,50000000.0,50000000.0,0,0,0,0,0,0,249,2026-02-04 23:03:30.701964
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,0,249,2026-02-04 23:03:30.701964
ATB,66.14,66.13,66.15,50000000.0,50000000.0,0,0,0,0,0,0,249,2026-02-04 23:03:30.701964
SPK,50.66,50.65,50.67,50000000.0,50000000.0,0,0,0,0,0,0,249,2026-02-04 23:03:30.701964
EEC,43.32,43.31,43.33,50000000.0,50000000.0,0,0,0,0,0,0,249,2026-02-04 23:03:30.701964
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,250,2026-02-04 23:03:31.320145,28.0,1.0,249.0,D5-SPK/EEC,Federal Tax Credit Clarification Sought,Companies request IRS guidance on investment tax credit treatment post-merger.
PHR,44.53,44.52,44.54,50000000.0,50000000.0,0,0,0,0,0,0,250,2026-02-04 23:03:31.320145,,,,,,
BYL,44.09,44.08,44.1,50000000.0,50000000.0,0,0,0,0,0,0,250,2026-02-04 23:03:31.320145,,,,,,
CLD,79.5,79.49,79.51,50000000.0,50000000.0,0,0,0,0,0,0,250,2026-02-04 23:03:31.320145,,,,,,
GGD,31.71,31.7,31.72,50000000.0,50000000.0,0,0,0,0,0,0,250,2026-02-04 23:03:31.320145,,,,,,
PNR,61.58,61.57,61.59,50000000.0,50000000.0,0,0,0,0,0,0,250,2026-02-04 23:03:31.320145,,,,,,
FSR,30.63,30.62,30.64,50000000.0,50000000.0,0,0,0,0,0,0,250,2026-02-04 23:03:31.320145,,,,,,
ATB,65.65,65.64,65.66,50000000.0,50000000.0,0,0,0,0,0,0,250,2026-02-04 23:03:31.320145,,,,,,
SPK,50.58,50.57,50.59,50000000.0,50000000.0,0,0,0,0,0,0,250,2026-02-04 23:03:31.320145,,,,,,
EEC,43.17,43.16,43.18,50000000.0,50000000.0,0,0,0,0,0,0,250,2026-02-04 23:03:31.320145,,,,,,
TGX,43.77,43.76,43.78,50000000.0,50000000.0,0,0,0,0,0,0,251,2026-02-04 23:03:32.383477
PHR,44.4,44.39,44.41,50000000.0,50000000.0,0,0,0,0,0,0,251,2026-02-04 23:03:32.383477
BYL,44.16,44.15,44.17,50000000.0,50000000.0,0,0,0,0,0,0,251,2026-02-04 23:03:32.383477
CLD,79.51,79.5,79.52,50000000.0,50000000.0,0,0,0,0,0,0,251,2026-02-04 23:03:32.383477
GGD,31.75,31.74,31.76,50000000.0,50000000.0,0,0,0,0,0,0,251,2026-02-04 23:03:32.383477
PNR,61.68,61.67,61.69,50000000.0,50000000.0,0,0,0,0,0,0,251,2026-02-04 23:03:32.383477
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,0,251,2026-02-04 23:03:32.383477
ATB,65.02,65.01,65.03,50000000.0,50000000.0,0,0,0,0,0,0,251,2026-02-04 23:03:32.383477
SPK,50.71,50.7,50.72,50000000.0,50000000.0,0,0,0,0,0,0,251,2026-02-04 23:03:32.383477
EEC,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,251,2026-02-04 23:03:32.383477
TGX,43.8,43.79,43.81,50000000.0,50000000.0,0,0,0,0,0,0,252,2026-02-04 23:03:33.427871
PHR,44.61,44.6,44.62,50000000.0,50000000.0,0,0,0,0,0,0,252,2026-02-04 23:03:33.427871
BYL,44.3,44.29,44.31,50000000.0,50000000.0,0,0,0,0,0,0,252,2026-02-04 23:03:33.427871
CLD,79.79,79.78,79.8,50000000.0,50000000.0,0,0,0,0,0,0,252,2026-02-04 23:03:33.427871
GGD,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,0,252,2026-02-04 23:03:33.427871
PNR,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,0,252,2026-02-04 23:03:33.427871
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,252,2026-02-04 23:03:33.427871
ATB,64.74,64.73,64.75,50000000.0,50000000.0,0,0,0,0,0,0,252,2026-02-04 23:03:33.427871
SPK,50.51,50.5,50.52,50000000.0,50000000.0,0,0,0,0,0,0,252,2026-02-04 23:03:33.427871
EEC,43.07,43.06,43.08,50000000.0,50000000.0,0,0,0,0,0,0,252,2026-02-04 23:03:33.427871
TGX,43.81,43.8,43.82,50000000.0,50000000.0,0,0,0,0,0,0,253,2026-02-04 23:03:34.475128
PHR,44.42,44.41,44.43,50000000.0,50000000.0,0,0,0,0,0,0,253,2026-02-04 23:03:34.475128
BYL,44.42,44.41,44.43,50000000.0,50000000.0,0,0,0,0,0,0,253,2026-02-04 23:03:34.475128
CLD,80.06,80.05,80.07,50000000.0,50000000.0,0,0,0,0,0,0,253,2026-02-04 23:03:34.475128
GGD,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,0,253,2026-02-04 23:03:34.475128
PNR,62.07,62.06,62.08,50000000.0,50000000.0,0,0,0,0,0,0,253,2026-02-04 23:03:34.475128
FSR,30.65,30.64,30.66,50000000.0,50000000.0,0,0,0,0,0,0,253,2026-02-04 23:03:34.475128
ATB,64.33,64.32,64.34,50000000.0,50000000.0,0,0,0,0,0,0,253,2026-02-04 23:03:34.475128
SPK,50.69,50.68,50.7,50000000.0,50000000.0,0,0,0,0,0,0,253,2026-02-04 23:03:34.475128
EEC,43.36,43.35,43.37,50000000.0,50000000.0,0,0,0,0,0,0,253,2026-02-04 23:03:34.475128
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,0,254,2026-02-04 23:03:35.521350
PHR,44.7,44.69,44.71,50000000.0,50000000.0,0,0,0,0,0,0,254,2026-02-04 23:03:35.521350
BYL,44.49,44.48,44.5,50000000.0,50000000.0,0,0,0,0,0,0,254,2026-02-04 23:03:35.521350
CLD,80.26,80.25,80.27,50000000.0,50000000.0,0,0,0,0,0,0,254,2026-02-04 23:03:35.521350
GGD,31.78,31.77,31.79,50000000.0,50000000.0,0,0,0,0,0,0,254,2026-02-04 23:03:35.521350
PNR,62.06,62.05,62.07,50000000.0,50000000.0,0,0,0,0,0,0,254,2026-02-04 23:03:35.521350
FSR,30.73,30.72,30.74,50000000.0,50000000.0,0,0,0,0,0,0,254,2026-02-04 23:03:35.521350
ATB,64.52,64.51,64.53,50000000.0,50000000.0,0,0,0,0,0,0,254,2026-02-04 23:03:35.521350
SPK,50.93,50.92,50.94,50000000.0,50000000.0,0,0,0,0,0,0,254,2026-02-04 23:03:35.521350
EEC,43.67,43.66,43.68,50000000.0,50000000.0,0,0,0,0,0,0,254,2026-02-04 23:03:35.521350
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,255,2026-02-04 23:03:36.582552
PHR,44.5,44.49,44.51,50000000.0,50000000.0,0,0,0,0,0,0,255,2026-02-04 23:03:36.582552
BYL,44.33,44.32,44.34,50000000.0,50000000.0,0,0,0,0,0,0,255,2026-02-04 23:03:36.582552
CLD,79.73,79.72,79.74,50000000.0,50000000.0,0,0,0,0,0,0,255,2026-02-04 23:03:36.582552
GGD,31.87,31.87,31.89,50000000.0,50000000.0,0,0,0,0,0,0,255,2026-02-04 23:03:36.582552
PNR,62.04,62.03,62.05,50000000.0,50000000.0,0,0,0,0,0,0,255,2026-02-04 23:03:36.582552
FSR,30.7,30.69,30.71,50000000.0,50000000.0,0,0,0,0,0,0,255,2026-02-04 23:03:36.582552
ATB,64.82,64.81,64.83,50000000.0,50000000.0,0,0,0,0,0,0,255,2026-02-04 23:03:36.582552
SPK,50.99,50.98,51.0,50000000.0,50000000.0,0,0,0,0,0,0,255,2026-02-04 23:03:36.582552
EEC,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,255,2026-02-04 23:03:36.582552
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,256,2026-02-04 23:03:37.625513
PHR,44.23,44.22,44.24,50000000.0,50000000.0,0,0,0,0,0,0,256,2026-02-04 23:03:37.625513
BYL,45.51,45.5,45.52,50000000.0,50000000.0,0,0,0,0,0,0,256,2026-02-04 23:03:37.625513
CLD,79.96,79.95,79.97,50000000.0,50000000.0,0,0,0,0,0,0,256,2026-02-04 23:03:37.625513
GGD,31.94,31.93,31.95,50000000.0,50000000.0,0,0,0,0,0,0,256,2026-02-04 23:03:37.625513
PNR,62.1,62.09,62.11,50000000.0,50000000.0,0,0,0,0,0,0,256,2026-02-04 23:03:37.625513
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,0,256,2026-02-04 23:03:37.625513
ATB,64.35,64.34,64.36,50000000.0,50000000.0,0,0,0,0,0,0,256,2026-02-04 23:03:37.625513
SPK,50.85,50.84,50.86,50000000.0,50000000.0,0,0,0,0,0,0,256,2026-02-04 23:03:37.625513
EEC,43.51,43.5,43.52,50000000.0,50000000.0,0,0,0,0,0,0,256,2026-02-04 23:03:37.625513
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,257,2026-02-04 23:03:38.771798
PHR,44.18,44.17,44.19,50000000.0,50000000.0,0,0,0,0,0,0,257,2026-02-04 23:03:38.771798
BYL,45.52,45.51,45.53,50000000.0,50000000.0,0,0,0,0,0,0,257,2026-02-04 23:03:38.771798
CLD,80.06,80.05,80.07,50000000.0,50000000.0,0,0,0,0,0,0,257,2026-02-04 23:03:38.771798
GGD,31.96,31.95,31.97,50000000.0,50000000.0,0,0,0,0,0,0,257,2026-02-04 23:03:38.771798
PNR,62.12,62.11,62.13,50000000.0,50000000.0,0,0,0,0,0,0,257,2026-02-04 23:03:38.771798
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,0,257,2026-02-04 23:03:38.771798
ATB,64.54,64.53,64.55,50000000.0,50000000.0,0,0,0,0,0,0,257,2026-02-04 23:03:38.771798
SPK,50.8,50.79,50.81,50000000.0,50000000.0,0,0,0,0,0,0,257,2026-02-04 23:03:38.771798
EEC,43.43,43.42,43.44,50000000.0,50000000.0,0,0,0,0,0,0,257,2026-02-04 23:03:38.771798
TGX,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,0,258,2026-02-04 23:03:39.333606
PHR,44.29,44.28,44.3,50000000.0,50000000.0,0,0,0,0,0,0,258,2026-02-04 23:03:39.333606
BYL,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,258,2026-02-04 23:03:39.333606
CLD,79.75,79.74,79.76,50000000.0,50000000.0,0,0,0,0,0,0,258,2026-02-04 23:03:39.333606
GGD,31.97,31.96,31.98,50000000.0,50000000.0,0,0,0,0,0,0,258,2026-02-04 23:03:39.333606
PNR,62.05,62.04,62.06,50000000.0,50000000.0,0,0,0,0,0,0,258,2026-02-04 23:03:39.333606
FSR,30.6,30.59,30.61,50000000.0,50000000.0,0,0,0,0,0,0,258,2026-02-04 23:03:39.333606
ATB,64.88,64.87,64.89,50000000.0,50000000.0,0,0,0,0,0,0,258,2026-02-04 23:03:39.333606
SPK,50.59,50.58,50.6,50000000.0,50000000.0,0,0,0,0,0,0,258,2026-02-04 23:03:39.333606
EEC,43.15,43.14,43.16,50000000.0,50000000.0,0,0,0,0,0,0,258,2026-02-04 23:03:39.333606
TGX,43.83,43.82,43.84,50000000.0,50000000.0,0,0,0,0,0,0,259,2026-02-04 23:03:40.405270
PHR,44.02,44.01,44.03,50000000.0,50000000.0,0,0,0,0,0,0,259,2026-02-04 23:03:40.405270
BYL,45.32,45.31,45.33,50000000.0,50000000.0,0,0,0,0,0,0,259,2026-02-04 23:03:40.405270
CLD,79.69,79.68,79.7,50000000.0,50000000.0,0,0,0,0,0,0,259,2026-02-04 23:03:40.405270
GGD,31.99,31.98,32.0,50000000.0,50000000.0,0,0,0,0,0,0,259,2026-02-04 23:03:40.405270
PNR,61.95,61.94,61.96,50000000.0,50000000.0,0,0,0,0,0,0,259,2026-02-04 23:03:40.405270
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,259,2026-02-04 23:03:40.405270
ATB,64.82,64.81,64.83,50000000.0,50000000.0,0,0,0,0,0,0,259,2026-02-04 23:03:40.405270
SPK,50.6,50.59,50.61,50000000.0,50000000.0,0,0,0,0,0,0,259,2026-02-04 23:03:40.405270
EEC,43.14,43.13,43.15,50000000.0,50000000.0,0,0,0,0,0,0,259,2026-02-04 23:03:40.405270
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,260,2026-02-04 23:03:41.452311
PHR,44.03,44.02,44.04,50000000.0,50000000.0,0,0,0,0,0,0,260,2026-02-04 23:03:41.452311
BYL,45.43,45.42,45.44,50000000.0,50000000.0,0,0,0,0,0,0,260,2026-02-04 23:03:41.452311
CLD,79.85,79.84,79.86,50000000.0,50000000.0,0,0,0,0,0,0,260,2026-02-04 23:03:41.452311
GGD,31.95,31.94,31.96,50000000.0,50000000.0,0,0,0,0,0,0,260,2026-02-04 23:03:41.452311
PNR,61.52,61.51,61.53,50000000.0,50000000.0,0,0,0,0,0,0,260,2026-02-04 23:03:41.452311
FSR,30.57,30.56,30.58,50000000.0,50000000.0,0,0,0,0,0,0,260,2026-02-04 23:03:41.452311
ATB,64.48,64.47,64.49,50000000.0,50000000.0,0,0,0,0,0,0,260,2026-02-04 23:03:41.452311
SPK,50.37,50.36,50.38,50000000.0,50000000.0,0,0,0,0,0,0,260,2026-02-04 23:03:41.452311
EEC,42.85,42.84,42.86,50000000.0,50000000.0,0,0,0,0,0,0,260,2026-02-04 23:03:41.452311
TGX,43.84,43.83,43.85,50000000.0,50000000.0,0,0,0,0,0,0,261,2026-02-04 23:03:42.487865
PHR,43.89,43.88,43.9,50000000.0,50000000.0,0,0,0,0,0,0,261,2026-02-04 23:03:42.487865
BYL,45.36,45.35,45.37,50000000.0,50000000.0,0,0,0,0,0,0,261,2026-02-04 23:03:42.487865
CLD,79.67,79.66,79.68,50000000.0,50000000.0,0,0,0,0,0,0,261,2026-02-04 23:03:42.487865
GGD,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,0,261,2026-02-04 23:03:42.487865
PNR,61.4,61.39,61.41,50000000.0,50000000.0,0,0,0,0,0,0,261,2026-02-04 23:03:42.487865
FSR,30.61,30.6,30.62,50000000.0,50000000.0,0,0,0,0,0,0,261,2026-02-04 23:03:42.487865
ATB,64.16,64.15,64.17,50000000.0,50000000.0,0,0,0,0,0,0,261,2026-02-04 23:03:42.487865
SPK,50.01,50.0,50.02,50000000.0,50000000.0,0,0,0,0,0,0,261,2026-02-04 23:03:42.487865
EEC,42.37,42.36,42.38,50000000.0,50000000.0,0,0,0,0,0,0,261,2026-02-04 23:03:42.487865
TGX,43.85,43.84,43.86,50000000.0,50000000.0,0,0,0,0,0,0,262,2026-02-04 23:03:43.522003
PHR,43.82,43.81,43.83,50000000.0,50000000.0,0,0,0,0,0,0,262,2026-02-04 23:03:43.522003
BYL,44.25,44.24,44.26,50000000.0,50000000.0,0,0,0,0,0,0,262,2026-02-04 23:03:43.522003
CLD,79.84,79.83,79.85,50000000.0,50000000.0,0,0,0,0,0,0,262,2026-02-04 23:03:43.522003
GGD,31.91,31.9,31.92,50000000.0,50000000.0,0,0,0,0,0,0,262,2026-02-04 23:03:43.522003
PNR,61.4,61.39,61.41,50000000.0,50000000.0,0,0,0,0,0,0,262,2026-02-04 23:03:43.522003
FSR,30.62,30.61,30.63,50000000.0,50000000.0,0,0,0,0,0,0,262,2026-02-04 23:03:43.522003
ATB,64.25,64.24,64.26,50000000.0,50000000.0,0,0,0,0,0,0,262,2026-02-04 23:03:43.522003
SPK,50.03,50.02,50.04,50000000.0,50000000.0,0,0,0,0,0,0,262,2026-02-04 23:03:43.522003
EEC,42.39,42.38,42.4,50000000.0,50000000.0,0,0,0,0,0,0,262,2026-02-04 23:03:43.522003
TGX,43.87,43.86,43.88,50000000.0,50000000.0,0,0,0,0,0,0,263,2026-02-04 23:03:44.555733
PHR,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,263,2026-02-04 23:03:44.555733
BYL,44.43,44.42,44.44,50000000.0,50000000.0,0,0,0,0,0,0,263,2026-02-04 23:03:44.555733
CLD,80.18,80.17,80.19,50000000.0,50000000.0,0,0,0,0,0,0,263,2026-02-04 23:03:44.555733
GGD,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,0,263,2026-02-04 23:03:44.555733
PNR,61.18,61.17,61.19,50000000.0,50000000.0,0,0,0,0,0,0,263,2026-02-04 23:03:44.555733
FSR,30.56,30.55,30.57,50000000.0,50000000.0,0,0,0,0,0,0,263,2026-02-04 23:03:44.555733
ATB,64.25,64.24,64.26,50000000.0,50000000.0,0,0,0,0,0,0,263,2026-02-04 23:03:44.555733
SPK,49.9,49.89,49.91,50000000.0,50000000.0,0,0,0,0,0,0,263,2026-02-04 23:03:44.555733
EEC,42.18,42.17,42.19,50000000.0,50000000.0,0,0,0,0,0,0,263,2026-02-04 23:03:44.555733
TGX,43.9,43.89,43.91,50000000.0,50000000.0,0,0,0,0,0,0,264,2026-02-04 23:03:45.596375
PHR,43.74,43.73,43.75,50000000.0,50000000.0,0,0,0,0,0,0,264,2026-02-04 23:03:45.596375
BYL,44.7,44.69,44.71,50000000.0,50000000.0,0,0,0,0,0,0,264,2026-02-04 23:03:45.596375
CLD,80.83,80.82,80.84,50000000.0,50000000.0,0,0,0,0,0,0,264,2026-02-04 23:03:45.596375
GGD,31.89,31.88,31.9,50000000.0,50000000.0,0,0,0,0,0,0,264,2026-02-04 23:03:45.596375
PNR,61.15,61.14,61.16,50000000.0,50000000.0,0,0,0,0,0,0,264,2026-02-04 23:03:45.596375
FSR,30.53,30.52,30.54,50000000.0,50000000.0,0,0,0,0,0,0,264,2026-02-04 23:03:45.596375
ATB,64.05,64.04,64.06,50000000.0,50000000.0,0,0,0,0,0,0,264,2026-02-04 23:03:45.596375
SPK,49.72,49.71,49.73,50000000.0,50000000.0,0,0,0,0,0,0,264,2026-02-04 23:03:45.596375
EEC,41.89,41.88,41.9,50000000.0,50000000.0,0,0,0,0,0,0,264,2026-02-04 23:03:45.596375
TGX,43.92,43.91,43.93,50000000.0,50000000.0,0,0,0,0,0,0,265,2026-02-04 23:03:46.628425
PHR,43.58,43.57,43.59,50000000.0,50000000.0,0,0,0,0,0,0,265,2026-02-04 23:03:46.628425
BYL,45.82,45.81,45.83,50000000.0,50000000.0,0,0,0,0,0,0,265,2026-02-04 23:03:46.628425
CLD,80.64,80.63,80.65,50000000.0,50000000.0,0,0,0,0,0,0,265,2026-02-04 23:03:46.628425
GGD,31.8,31.79,31.81,50000000.0,50000000.0,0,0,0,0,0,0,265,2026-02-04 23:03:46.628425
PNR,60.94,60.93,60.95,50000000.0,50000000.0,0,0,0,0,0,0,265,2026-02-04 23:03:46.628425
FSR,30.51,30.5,30.52,50000000.0,50000000.0,0,0,0,0,0,0,265,2026-02-04 23:03:46.628425
ATB,63.82,63.81,63.83,50000000.0,50000000.0,0,0,0,0,0,0,265,2026-02-04 23:03:46.628425
SPK,49.42,49.41,49.43,50000000.0,50000000.0,0,0,0,0,0,0,265,2026-02-04 23:03:46.628425
EEC,41.52,41.51,41.53,50000000.0,50000000.0,0,0,0,0,0,0,265,2026-02-04 23:03:46.628425
TGX,43.91,43.9,43.92,50000000.0,50000000.0,0,0,0,0,0,0,266,2026-02-04 23:03:47.694246
PHR,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,0,266,2026-02-04 23:03:47.694246
BYL,44.46,44.45,44.47,50000000.0,50000000.0,0,0,0,0,0,0,266,2026-02-04 23:03:47.694246
CLD,80.09,80.08,80.1,50000000.0,50000000.0,0,0,0,0,0,0,266,2026-02-04 23:03:47.694246
GGD,31.84,31.83,31.85,50000000.0,50000000.0,0,0,0,0,0,0,266,2026-02-04 23:03:47.694246
PNR,61.03,61.02,61.04,50000000.0,50000000.0,0,0,0,0,0,0,266,2026-02-04 23:03:47.694246
FSR,30.46,30.45,30.47,50000000.0,50000000.0,0,0,0,0,0,0,266,2026-02-04 23:03:47.694246
ATB,63.44,63.43,63.45,50000000.0,50000000.0,0,0,0,0,0,0,266,2026-02-04 23:03:47.694246
SPK,49.39,49.38,49.4,50000000.0,50000000.0,0,0,0,0,0,0,266,2026-02-04 23:03:47.694246
EEC,41.48,41.47,41.49,50000000.0,50000000.0,0,0,0,0,0,0,266,2026-02-04 23:03:47.694246
TGX,43.86,43.85,43.87,50000000.0,50000000.0,0,0,0,0,0,0,267,2026-02-04 23:03:48.778555
PHR,43.38,43.37,43.39,50000000.0,50000000.0,0,0,0,0,0,0,267,2026-02-04 23:03:48.778555
BYL,44.49,44.48,44.5,50000000.0,50000000.0,0,0,0,0,0,0,267,2026-02-04 23:03:48.778555
CLD,80.0,79.99,80.01,50000000.0,50000000.0,0,0,0,0,0,0,267,2026-02-04 23:03:48.778555
GGD,31.83,31.82,31.84,50000000.0,50000000.0,0,0,0,0,0,0,267,2026-02-04 23:03:48.778555
