ticker,last_price,bid_price,ask_price,SELL_CITY-3,SELL_BABS-1,BUY_LUIS-1,BUY_COLB-2,SELL_BABS-4,BUY_BRCH-2,BUY_ZUAI-2,BUY_COLA-6,BUY_UOTA-1,SELL_GIOT-1,SELL_DUBL-1,SELL_ANON,SELL_OTWA-1,SELL_UEBR-2,BUY_CALG-2,BUY_BABS-1,SELL_LUIS-1,BUY_CALG-3,BUY_BABS-4,BUY_GIOT-1,BUY_DUBL-6,SELL_COLB-2,SELL_UOTA-1,BUY_LUIS-3,BUY_OTWA-1,BUY_UEBR-2,BUY_CITY-3,BUY_COLA-1,BUY_ANON,tick,timestamp
FSR,39.16,39.15,39.17,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-07 05:16:47.501817
ATB,60.3,60.29,60.31,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-07 05:16:47.501817
SPK,51.01,51.0,51.02,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-07 05:16:47.501817
EEC,49.08,49.07,49.09,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,2026-02-07 05:16:47.501817
TGX,46.21,46.2,46.22,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-07 05:16:48.568165
PHR,48.67,48.66,48.68,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-07 05:16:48.568165
BYL,39.15,39.14,39.16,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-07 05:16:48.568165
CLD,60.05,60.04,60.06,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-07 05:16:48.568165
GGD,38.89,38.88,38.9,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-07 05:16:48.568165
PNR,58.97,58.96,58.98,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-07 05:16:48.568165
FSR,39.17,39.16,39.18,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-07 05:16:48.568165
ATB,60.26,60.25,60.27,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-07 05:16:48.568165
SPK,51.06,51.05,51.07,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-07 05:16:48.568165
EEC,49.06,49.05,49.07,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,2026-02-07 05:16:48.568165
TGX,46.28,46.27,46.29,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-07 05:16:49.620656
PHR,48.7,48.69,48.71,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-07 05:16:49.620656
BYL,39.13,39.12,39.14,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-07 05:16:49.620656
CLD,60.03,60.02,60.04,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-07 05:16:49.620656
GGD,38.82,38.81,38.83,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-07 05:16:49.620656
PNR,59.01,59.0,59.02,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-07 05:16:49.620656
FSR,39.2,39.19,39.21,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-07 05:16:49.620656
ATB,59.55,59.54,59.56,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-07 05:16:49.620656
SPK,51.06,51.05,51.07,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-07 05:16:49.620656
EEC,49.1,49.09,49.11,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,2026-02-07 05:16:49.620656
TGX,46.32,46.31,46.33,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-07 05:16:50.204611
PHR,48.72,48.71,48.73,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-07 05:16:50.204611
BYL,38.96,38.95,38.97,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-07 05:16:50.204611
CLD,59.66,59.65,59.67,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-07 05:16:50.204611
GGD,38.81,38.8,38.82,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-07 05:16:50.204611
PNR,58.84,58.83,58.85,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-07 05:16:50.204611
FSR,39.17,39.16,39.18,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-07 05:16:50.204611
ATB,59.83,59.82,59.84,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-07 05:16:50.204611
SPK,51.09,51.08,51.1,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-07 05:16:50.204611
EEC,49.18,49.17,49.19,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,2026-02-07 05:16:50.204611
TGX,46.26,46.25,46.27,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-07 05:16:51.355393
PHR,48.69,48.68,48.7,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-07 05:16:51.355393
BYL,38.58,38.57,38.59,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-07 05:16:51.355393
CLD,58.98,58.97,58.99,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-07 05:16:51.355393
GGD,38.84,38.83,38.85,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-07 05:16:51.355393
PNR,58.8,58.79,58.81,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-07 05:16:51.355393
FSR,39.18,39.17,39.19,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-07 05:16:51.355393
ATB,59.42,59.41,59.43,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-07 05:16:51.355393
SPK,51.07,51.06,51.08,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-07 05:16:51.355393
EEC,49.05,49.04,49.06,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,2026-02-07 05:16:51.355393
TGX,46.22,46.21,46.23,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-07 05:16:52.456709
PHR,48.72,48.71,48.73,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-07 05:16:52.456709
BYL,38.69,38.68,38.7,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-07 05:16:52.456709
CLD,59.21,59.2,59.22,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-07 05:16:52.456709
GGD,38.89,38.88,38.9,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-07 05:16:52.456709
PNR,58.89,58.88,58.9,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-07 05:16:52.456709
FSR,39.2,39.19,39.21,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-07 05:16:52.456709
ATB,58.85,58.84,58.86,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-07 05:16:52.456709
SPK,51.07,51.06,51.08,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-07 05:16:52.456709
EEC,49.05,49.04,49.06,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,2026-02-07 05:16:52.456709
TGX,46.19,46.18,46.2,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-07 05:16:53.546323,39.0,1.0,355.0,D4-FSR/ATB,Proxy Advisory Firms Issue Divided Recommendations,"The two leading proxy advisory firms have issued split recommendations on the FinSure/Atlas Bank merger vote, with one recommending approval based on the premium and strategic rationale, while the other raises concerns about the adequacy of the offer price relative to standalone intrinsic value. The divided guidance creates uncertainty about institutional voting patterns and may encourage retail shareholders to engage more actively with the proxy materials before the meeting date."
PHR,48.83,48.82,48.84,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-07 05:16:53.546323,,,,,,
BYL,38.69,38.68,38.7,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-07 05:16:53.546323,,,,,,
CLD,59.22,59.21,59.23,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-07 05:16:53.546323,,,,,,
GGD,39.01,39.0,39.02,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-07 05:16:53.546323,,,,,,
PNR,58.97,58.96,58.98,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-07 05:16:53.546323,,,,,,
FSR,39.21,39.2,39.22,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-07 05:16:53.546323,,,,,,
ATB,58.79,58.78,58.8,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-07 05:16:53.546323,,,,,,
SPK,51.1,51.09,51.11,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-07 05:16:53.546323,,,,,,
EEC,49.01,49.0,49.02,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,356,2026-02-07 05:16:53.546323,,,,,,
TGX,46.18,46.17,46.19,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-07 05:16:54.608155
PHR,48.75,48.74,48.76,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-07 05:16:54.608155
BYL,38.49,38.48,38.5,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-07 05:16:54.608155
CLD,58.76,58.75,58.77,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-07 05:16:54.608155
GGD,39.03,39.02,39.04,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-07 05:16:54.608155
PNR,58.96,58.95,58.97,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-07 05:16:54.608155
FSR,39.2,39.19,39.21,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-07 05:16:54.608155
ATB,59.03,59.02,59.04,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-07 05:16:54.608155
SPK,51.06,51.05,51.07,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-07 05:16:54.608155
EEC,48.91,48.9,48.92,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,2026-02-07 05:16:54.608155
TGX,46.18,46.17,46.19,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-07 05:16:55.669798,40.0,1.0,357.0,D1-TGX/PHR,Unusual Institutional Trading Activity Observed in TGX,"Market data providers have flagged elevated block trading activity in Targenix shares over the past several sessions, with several large institutional orders executed through dark pools. The direction and motivation behind the flows remain unclear, with some observers attributing them to merger arbitrage fund repositioning and others speculating about potential changes in institutional voting intentions ahead of the shareholder meeting."
PHR,48.85,48.84,48.86,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-07 05:16:55.669798,,,,,,
BYL,38.28,38.27,38.29,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-07 05:16:55.669798,,,,,,
CLD,58.46,58.45,58.47,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-07 05:16:55.669798,,,,,,
GGD,38.98,38.97,38.99,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-07 05:16:55.669798,,,,,,
PNR,58.92,58.91,58.93,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-07 05:16:55.669798,,,,,,
FSR,39.18,39.17,39.19,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-07 05:16:55.669798,,,,,,
ATB,59.32,59.31,59.33,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-07 05:16:55.669798,,,,,,
SPK,51.05,51.04,51.06,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-07 05:16:55.669798,,,,,,
EEC,48.93,48.92,48.94,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,2026-02-07 05:16:55.669798,,,,,,
TGX,46.16,46.15,46.17,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-07 05:16:56.212810
PHR,48.92,48.91,48.93,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-07 05:16:56.212810
BYL,38.27,38.26,38.28,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-07 05:16:56.212810
CLD,58.43,58.42,58.44,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-07 05:16:56.212810
GGD,38.99,38.98,39.0,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-07 05:16:56.212810
PNR,58.8,58.79,58.81,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-07 05:16:56.212810
FSR,39.16,39.15,39.17,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-07 05:16:56.212810
ATB,58.92,58.91,58.93,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-07 05:16:56.212810
SPK,51.14,51.13,51.15,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-07 05:16:56.212810
EEC,49.08,49.07,49.09,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,2026-02-07 05:16:56.212810
TGX,46.07,46.06,46.08,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-07 05:16:57.269521,41.0,1.0,359.0,D2-BYL/CLD,Hart-Scott-Rodino Filing Submitted,Companies file HSR notification initiating mandatory waiting period for antitrust review.
PHR,48.71,48.7,48.72,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-07 05:16:57.269521,,,,,,
BYL,38.37,38.36,38.38,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-07 05:16:57.269521,,,,,,
CLD,58.72,58.71,58.73,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-07 05:16:57.269521,,,,,,
GGD,38.95,38.94,38.96,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-07 05:16:57.269521,,,,,,
PNR,58.85,58.84,58.86,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-07 05:16:57.269521,,,,,,
FSR,39.19,39.18,39.2,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-07 05:16:57.269521,,,,,,
ATB,58.27,58.26,58.28,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-07 05:16:57.269521,,,,,,
SPK,51.11,51.1,51.12,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-07 05:16:57.269521,,,,,,
EEC,48.97,48.96,48.98,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,2026-02-07 05:16:57.269521,,,,,,
TGX,46.06,46.05,46.07,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-07 05:16:58.338815
PHR,48.72,48.71,48.73,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-07 05:16:58.338815
BYL,38.07,38.06,38.08,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-07 05:16:58.338815
CLD,58.18,58.17,58.19,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-07 05:16:58.338815
GGD,38.96,38.95,38.97,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-07 05:16:58.338815
PNR,58.95,58.94,58.96,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-07 05:16:58.338815
FSR,39.19,39.18,39.2,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-07 05:16:58.338815
ATB,57.98,57.97,57.99,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-07 05:16:58.338815
SPK,51.12,51.11,51.13,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-07 05:16:58.338815
EEC,48.99,48.98,49.0,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,2026-02-07 05:16:58.338815
TGX,46.12,46.11,46.13,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-07 05:16:59.395783
PHR,48.8,48.79,48.81,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-07 05:16:59.395783
BYL,38.31,38.3,38.32,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-07 05:16:59.395783
CLD,58.67,58.66,58.68,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-07 05:16:59.395783
GGD,38.91,38.9,38.92,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-07 05:16:59.395783
PNR,59.11,59.1,59.12,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-07 05:16:59.395783
FSR,39.2,39.19,39.21,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-07 05:16:59.395783
ATB,57.68,57.67,57.69,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-07 05:16:59.395783
SPK,51.08,51.07,51.09,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-07 05:16:59.395783
EEC,48.93,48.92,48.94,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,362,2026-02-07 05:16:59.395783
TGX,46.1,46.09,46.11,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-07 05:17:00.450503
PHR,48.79,48.78,48.8,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-07 05:17:00.450503
BYL,38.61,38.6,38.62,50000000.0,50000000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-07 05:17:00.450503
CLD,59.15,59.14,59.16,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-07 05:17:00.450503
GGD,38.91,38.9,38.92,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-07 05:17:00.450503
PNR,59.15,59.14,59.16,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-07 05:17:00.450503
FSR,39.23,39.22,39.24,50000000.0,50000000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,363,2026-02-07 05:17:00.450503
