news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,125,2026-02-01 08:40:43.013714,WNTR,25.77,25.52,25.77,1088400.0,1195200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,126,2026-02-01 08:40:44.038008,SPNG,25.68,25.7,25.73,1755000.0,1618600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 08:40:44.038008,SMMR,26.44,26.38,26.44,1118400.0,1232600.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 08:40:44.038008,ATMN,25.69,25.0,25.69,1460800.0,1375400.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 08:40:44.038008,WNTR,25.72,25.52,25.67,1088400.0,1385100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,127,2026-02-01 08:40:45.063573,SPNG,25.68,25.7,25.73,2083600.0,1618600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 08:40:45.063573,SMMR,26.37,26.37,26.44,1042900.0,1232600.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 08:40:45.063573,ATMN,25.64,25.0,25.62,1460800.0,1574100.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 08:40:45.063573,WNTR,25.52,25.52,25.64,1088400.0,1498400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,128,2026-02-01 08:40:46.098110,SPNG,25.73,25.77,25.8,2287400.0,1578000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 08:40:46.098110,SMMR,26.44,26.5,26.53,1239300.0,1228300.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 08:40:46.098110,ATMN,25.53,25.53,25.75,1561400.0,1339100.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 08:40:46.098110,WNTR,25.52,25.52,25.64,1210000.0,1736000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,129,2026-02-01 08:40:47.123715,SPNG,25.7,25.7,25.8,2310800.0,1703800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 08:40:47.123715,SMMR,26.44,26.5,26.53,1354500.0,1413400.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 08:40:47.123715,ATMN,25.53,25.53,25.75,1561400.0,1648200.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 08:40:47.123715,WNTR,25.67,25.74,25.77,1444800.0,1525100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,130,2026-02-01 08:40:48.143681,SPNG,25.87,25.7,25.87,2310800.0,1687700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 08:40:48.143681,SMMR,26.51,26.51,26.53,1578100.0,1505700.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 08:40:48.143681,ATMN,25.53,25.53,25.6,1561400.0,1942900.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 08:40:48.143681,WNTR,25.74,25.59,25.63,1445700.0,1855500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,131,2026-02-01 08:40:49.173872,SPNG,25.87,25.81,25.87,2241200.0,1687700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 08:40:49.173872,SMMR,26.46,26.46,26.53,1358900.0,1505700.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 08:40:49.173872,ATMN,25.53,25.29,25.34,1667200.0,2020800.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 08:40:49.173872,WNTR,25.59,25.59,25.63,1567900.0,1855500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,132,2026-02-01 08:40:50.206794,SPNG,25.66,25.66,25.87,2212700.0,1775700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 08:40:50.206794,SMMR,26.37,26.37,26.53,1273000.0,1605200.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 08:40:50.206794,ATMN,25.55,25.29,25.37,1667200.0,1990900.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 08:40:50.206794,WNTR,25.65,25.59,25.6,1674700.0,1821500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,133,2026-02-01 08:40:51.233937,SPNG,25.98,25.55,25.82,2189900.0,1656100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 08:40:51.233937,SMMR,26.36,26.36,26.53,1259400.0,1701000.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 08:40:51.233937,ATMN,25.6,25.29,25.6,1849900.0,1974000.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 08:40:51.233937,WNTR,25.78,25.69,25.78,1911600.0,1518300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,134,2026-02-01 08:40:52.253601,SPNG,25.52,25.68,25.98,2191300.0,1547300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 08:40:52.253601,SMMR,26.29,26.29,26.58,1151600.0,1615500.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 08:40:52.253601,ATMN,25.79,25.29,25.67,1849900.0,2027400.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 08:40:52.253601,WNTR,25.78,25.78,25.82,1986000.0,1505000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,135,2026-02-01 08:40:53.297895,SPNG,25.49,25.49,25.98,1965400.0,1547300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 08:40:53.297895,SMMR,26.29,26.29,26.58,1151600.0,1698600.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 08:40:53.297895,ATMN,25.79,25.3,25.67,2175900.0,2027400.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 08:40:53.297895,WNTR,25.78,25.78,25.79,1986000.0,1880000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,136,2026-02-01 08:40:54.322821,SPNG,25.49,25.73,25.98,2174900.0,1744800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 08:40:54.322821,SMMR,26.29,26.39,26.52,1258000.0,1909200.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 08:40:54.322821,ATMN,25.79,25.5,25.67,2068600.0,2027400.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 08:40:54.322821,WNTR,25.82,25.78,25.82,2095500.0,1700700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,137,2026-02-01 08:40:55.355133,SPNG,26.03,25.73,26.03,2291200.0,1619000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 08:40:55.355133,SMMR,26.29,26.39,26.52,1258000.0,1977900.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 08:40:55.355133,ATMN,25.67,25.5,25.6,2076200.0,2029700.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 08:40:55.355133,WNTR,25.81,25.68,25.81,2004300.0,1937200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,138,2026-02-01 08:40:56.381395,SPNG,26.03,25.73,26.01,2291200.0,1913100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 08:40:56.381395,SMMR,26.29,26.42,26.52,1464500.0,2015100.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 08:40:56.381395,ATMN,25.71,25.6,25.71,2086500.0,2064200.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 08:40:56.381395,WNTR,25.66,25.66,25.81,1894000.0,2046900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,139,2026-02-01 08:40:57.398358,SPNG,26.01,25.73,26.01,2197300.0,1912400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 08:40:57.398358,SMMR,26.58,26.45,26.58,1564000.0,2002500.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 08:40:57.398358,ATMN,25.79,25.59,25.79,2085300.0,1998800.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 08:40:57.398358,WNTR,25.82,25.61,25.82,1905700.0,1996800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,140,2026-02-01 08:40:58.436772,SPNG,25.97,25.97,26.01,2320400.0,1961600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 08:40:58.436772,SMMR,26.45,26.45,26.54,1564000.0,2026300.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 08:40:58.436772,ATMN,25.65,25.65,25.71,2091500.0,2043300.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 08:40:58.436772,WNTR,25.61,25.61,25.76,2010900.0,2030400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,141,2026-02-01 08:40:59.473467,SPNG,25.87,25.88,26.01,2299300.0,2011700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 08:40:59.473467,SMMR,26.42,26.42,26.51,1464500.0,2016200.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 08:40:59.473467,ATMN,25.59,25.59,25.71,2101400.0,2045100.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 08:40:59.473467,WNTR,25.82,25.6,25.82,1901400.0,1996800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,142,2026-02-01 08:41:00.503571,SPNG,26.06,25.46,26.06,1942500.0,1940400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 08:41:00.503571,SMMR,26.42,26.42,26.51,1641200.0,2016200.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 08:41:00.503571,ATMN,25.61,25.5,25.61,2074300.0,2052400.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 08:41:00.503571,WNTR,25.59,25.78,25.82,1895500.0,2071300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,143,2026-02-01 08:41:01.527044,SPNG,26.12,26.02,26.12,2171300.0,1933500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 08:41:01.527044,SMMR,26.39,26.39,26.54,1625900.0,2026300.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 08:41:01.527044,ATMN,25.71,25.5,25.71,2085300.0,2042100.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 08:41:01.527044,WNTR,25.85,25.78,25.85,1895500.0,2046300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,144,2026-02-01 08:41:02.568669,SPNG,25.48,25.48,26.12,2056800.0,1945100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 08:41:02.568669,SMMR,26.39,26.39,26.41,1826200.0,2024600.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 08:41:02.568669,ATMN,25.57,25.6,25.71,2046500.0,2042100.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 08:41:02.568669,WNTR,25.57,25.57,25.78,1687300.0,2094300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,145,2026-02-01 08:41:03.617121,SPNG,25.84,25.48,25.58,2056800.0,2026400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 08:41:03.617121,SMMR,26.39,26.39,26.41,1908400.0,2003600.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 08:41:03.617121,ATMN,25.71,25.62,25.71,2084100.0,2042100.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 08:41:03.617121,WNTR,25.56,25.56,25.78,1765900.0,2094300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,146,2026-02-01 08:41:04.649581,SPNG,25.58,25.48,25.58,2290900.0,2026400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 08:41:04.649581,SMMR,26.41,26.39,26.41,2011000.0,2014000.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 08:41:04.649581,ATMN,25.62,25.41,25.49,2068500.0,2064100.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 08:41:04.649581,WNTR,25.85,25.56,25.85,1977000.0,2073700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,147,2026-02-01 08:41:05.693822,SPNG,26.29,25.51,26.25,2298500.0,1997300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 08:41:05.693822,SMMR,26.37,26.33,26.37,1901100.0,2005300.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 08:41:05.693822,ATMN,25.46,25.41,25.46,2048300.0,2078300.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 08:41:05.693822,WNTR,25.73,25.82,25.84,2213200.0,2086700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,148,2026-02-01 08:41:06.731019,SPNG,25.51,25.51,25.87,2260100.0,2016700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 08:41:06.731019,SMMR,26.46,26.39,26.41,2004000.0,2003600.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 08:41:06.731019,ATMN,25.46,25.41,25.46,2023100.0,2078300.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 08:41:06.731019,WNTR,25.84,25.82,25.84,2213200.0,2094600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,150,2026-02-01 08:41:07.771726,SPNG,25.51,25.8,25.87,2226100.0,2006800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 08:41:07.771726,SMMR,26.33,26.33,26.41,1893200.0,2008800.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 08:41:07.771726,ATMN,25.73,25.43,25.51,2034600.0,2021600.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 08:41:07.771726,WNTR,25.84,25.82,25.84,2239000.0,2104700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,151,2026-02-01 08:41:08.803881,SPNG,26.25,25.62,26.25,2243300.0,2014800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 08:41:08.803881,SMMR,26.49,26.23,26.49,1702300.0,2019000.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 08:41:08.803881,ATMN,25.54,25.43,25.54,2031400.0,2008700.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 08:41:08.803881,WNTR,25.73,25.65,25.71,2235400.0,2122100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,152,2026-02-01 08:41:09.832481,SPNG,26.25,25.62,26.25,2226600.0,2058700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 08:41:09.832481,SMMR,26.23,26.23,26.24,1585100.0,1999600.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 08:41:09.832481,ATMN,25.73,25.73,25.79,2054300.0,2028800.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 08:41:09.832481,WNTR,25.86,25.65,25.86,2241100.0,2088900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,153,2026-02-01 08:41:10.857641,SPNG,25.46,25.46,26.14,2292800.0,2073500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 08:41:10.857641,SMMR,26.51,26.28,26.38,1780300.0,2002400.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 08:41:10.857641,ATMN,25.73,25.48,25.57,2071300.0,2049300.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 08:41:10.857641,WNTR,25.65,25.65,25.86,2267100.0,2089300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,154,2026-02-01 08:41:11.880032,SPNG,26.14,25.41,26.14,2078700.0,2073500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 08:41:11.880032,SMMR,26.51,26.35,26.38,1979800.0,2002400.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 08:41:11.880032,ATMN,25.73,25.5,25.57,2107000.0,2049300.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 08:41:11.880032,WNTR,25.87,25.71,25.72,2249800.0,2102600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,155,2026-02-01 08:41:12.909904,SPNG,25.72,25.65,25.72,2193000.0,2076900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 08:41:12.909904,SMMR,26.35,26.35,26.51,1970900.0,1999900.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 08:41:12.909904,ATMN,25.62,25.5,25.62,2107000.0,2025400.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 08:41:12.909904,WNTR,25.72,25.72,25.75,2243400.0,2068200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,156,2026-02-01 08:41:13.942558,SPNG,25.94,25.41,25.94,1967800.0,2056300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 08:41:13.942558,SMMR,26.34,26.34,26.54,1992500.0,2004200.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 08:41:13.942558,ATMN,25.5,25.5,25.83,2107000.0,2027800.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 08:41:13.942558,WNTR,25.75,25.81,25.87,2233400.0,2080800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,157,2026-02-01 08:41:14.967740,SPNG,25.94,25.71,25.94,2204100.0,2038400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 08:41:14.967740,SMMR,26.34,26.34,26.35,1978700.0,2028200.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 08:41:14.967740,ATMN,25.5,25.66,25.68,2109000.0,2039200.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 08:41:14.967740,WNTR,25.8,25.72,25.8,2243400.0,2087900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,158,2026-02-01 08:41:16.003527,SPNG,25.94,26.16,26.19,2288600.0,2048200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 08:41:16.003527,SMMR,26.35,26.34,26.35,1970700.0,2037500.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 08:41:16.003527,ATMN,25.66,25.5,25.59,2107000.0,2065800.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 08:41:16.003527,WNTR,25.71,25.71,25.79,2247000.0,2087600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,159,2026-02-01 08:41:17.043644,SPNG,25.71,25.71,26.19,2376600.0,2072200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 08:41:17.043644,SMMR,26.44,26.52,26.54,1995000.0,1984700.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 08:41:17.043644,ATMN,25.79,25.5,25.79,2119300.0,2066600.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 08:41:17.043644,WNTR,25.79,25.65,25.79,2264800.0,2070600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,160,2026-02-01 08:41:18.069379,SPNG,25.51,25.75,26.19,2296900.0,2072200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 08:41:18.069379,SMMR,26.55,26.52,26.55,1978800.0,1999200.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 08:41:18.069379,ATMN,25.83,25.5,25.63,2119300.0,2017400.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 08:41:18.069379,WNTR,25.63,25.56,25.6,2276200.0,2114800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,161,2026-02-01 08:41:19.097543,SPNG,25.48,25.48,26.01,2291200.0,2102700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 08:41:19.097543,SMMR,26.35,26.35,26.55,1987100.0,1999200.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 08:41:19.097543,ATMN,25.63,25.5,25.63,2107300.0,2017400.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 08:41:19.097543,WNTR,25.63,25.56,25.6,2296600.0,2114800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,162,2026-02-01 08:41:20.133746,SPNG,26.01,25.8,26.01,2278100.0,2102700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 08:41:20.133746,SMMR,26.35,26.35,26.37,1987100.0,1977900.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 08:41:20.133746,ATMN,25.48,25.48,25.6,2104500.0,2021100.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 08:41:20.133746,WNTR,25.75,25.69,25.75,2278500.0,2114400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,163,2026-02-01 08:41:21.175261,SPNG,25.48,25.48,26.01,2283500.0,2102700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 08:41:21.175261,SMMR,26.33,26.33,26.37,2021300.0,1977900.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 08:41:21.175261,ATMN,25.47,25.47,25.6,2087800.0,2021100.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 08:41:21.175261,WNTR,25.87,25.77,25.87,2252800.0,2096300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,164,2026-02-01 08:41:22.203961,SPNG,25.98,25.48,25.98,2283500.0,2084200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 08:41:22.203961,SMMR,26.57,26.33,26.46,2021300.0,1974500.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 08:41:22.203961,ATMN,25.47,25.47,25.6,2100900.0,2003100.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 08:41:22.203961,WNTR,25.77,25.77,25.87,2252800.0,2104000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,165,2026-02-01 08:41:23.229710,SPNG,25.94,25.94,25.98,2248400.0,2069200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 08:41:23.229710,SMMR,26.57,26.33,26.46,2002100.0,1945900.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 08:41:23.229710,ATMN,25.64,25.47,25.64,2099800.0,2045000.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 08:41:23.229710,WNTR,25.77,25.77,25.78,2252800.0,2073200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,166,2026-02-01 08:41:24.267962,SPNG,25.48,25.81,25.98,2230500.0,2069200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 08:41:24.267962,SMMR,26.57,26.33,26.57,1990900.0,1966100.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 08:41:24.267962,ATMN,25.43,25.43,25.48,2103900.0,2014700.0,0,0,0,0,0,0
,,,,,,166,2026-02-01 08:41:24.267962,WNTR,25.84,25.77,25.84,2246400.0,2081900.0,0,0,0,0,0,0
