news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 08:51:13.391703,SMMR,25.63,25.63,25.71,2092400.0,1695700.0,,,0,0,0,0
,,,,,,83,2026-02-01 08:51:13.391703,ATMN,24.35,24.35,24.56,2134200.0,2343500.0,,,0,0,0,0
,,,,,,83,2026-02-01 08:51:13.391703,WNTR,25.05,25.05,25.23,1815800.0,1581500.0,15000.0,30000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,84,2026-02-01 08:51:14.426171,SPNG,25.29,25.29,25.57,2362600.0,2234800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 08:51:14.426171,SMMR,25.52,25.4,25.52,1983400.0,1902300.0,,,0,0,0,0
,,,,,,84,2026-02-01 08:51:14.426171,ATMN,24.41,24.35,24.41,2258300.0,2307100.0,,,0,0,0,0
,,,,,,84,2026-02-01 08:51:14.426171,WNTR,25.25,25.24,25.25,1921300.0,1791700.0,15000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,85,2026-02-01 08:51:15.455122,SPNG,25.61,25.27,25.61,2345500.0,2249600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 08:51:15.455122,SMMR,25.61,25.4,25.61,1983400.0,2005000.0,,,0,0,0,0
,,,,,,85,2026-02-01 08:51:15.455122,ATMN,24.41,24.47,24.56,2368300.0,2307000.0,,,0,0,0,0
,,,,,,85,2026-02-01 08:51:15.455122,WNTR,25.24,25.24,25.25,1921300.0,1760000.0,10000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,86,2026-02-01 08:51:16.479203,SPNG,25.53,25.56,25.61,2345700.0,2267700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 08:51:16.479203,SMMR,25.61,25.4,25.48,2204700.0,2127200.0,,,0,0,0,0
,,,,,,86,2026-02-01 08:51:16.479203,ATMN,24.21,24.21,24.49,2018400.0,2330800.0,,,0,0,0,0
,,,,,,86,2026-02-01 08:51:16.479203,WNTR,25.24,25.24,25.25,1921300.0,1766400.0,10000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,87,2026-02-01 08:51:17.512875,SPNG,25.16,25.56,25.61,2377200.0,2282200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 08:51:17.512875,SMMR,25.61,25.45,25.48,2178600.0,2127200.0,,,0,0,0,0
,,,,,,87,2026-02-01 08:51:17.512875,ATMN,24.21,24.38,24.49,2358700.0,2330800.0,,,0,0,0,0
,,,,,,87,2026-02-01 08:51:17.512875,WNTR,24.97,25.0,25.25,1707100.0,1766400.0,5000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,88,2026-02-01 08:51:18.545496,SPNG,25.56,25.56,25.61,2377200.0,2239300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 08:51:18.545496,SMMR,25.48,25.45,25.48,2170300.0,2127200.0,,,0,0,0,0
,,,,,,88,2026-02-01 08:51:18.545496,ATMN,24.21,24.45,24.49,2557800.0,2325800.0,,,0,0,0,0
,,,,,,88,2026-02-01 08:51:18.545496,WNTR,24.97,25.14,25.27,1717700.0,1740100.0,5000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,89,2026-02-01 08:51:19.582042,SPNG,25.56,25.26,25.46,2348900.0,2252300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 08:51:19.582042,SMMR,25.48,25.45,25.48,2189800.0,2133600.0,,,0,0,0,0
,,,,,,89,2026-02-01 08:51:19.582042,ATMN,24.49,24.5,24.56,2494200.0,2325100.0,,,0,0,0,0
,,,,,,89,2026-02-01 08:51:19.582042,WNTR,25.14,24.97,25.05,1748400.0,1733400.0,5000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,90,2026-02-01 08:51:20.616386,SPNG,25.61,25.64,25.69,2354000.0,2298600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 08:51:20.616386,SMMR,25.45,25.45,25.55,2189800.0,2101900.0,,,0,0,0,0
,,,,,,90,2026-02-01 08:51:20.616386,ATMN,24.49,24.5,24.56,2494200.0,2321400.0,,,0,0,0,0
,,,,,,90,2026-02-01 08:51:20.616386,WNTR,25.27,24.97,25.27,2057900.0,1740100.0,5000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,91,2026-02-01 08:51:21.665584,SPNG,25.15,25.15,25.78,2359500.0,2281400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 08:51:21.665584,SMMR,25.68,25.45,25.67,2189800.0,2116500.0,,,0,0,0,0
,,,,,,91,2026-02-01 08:51:21.665584,ATMN,24.49,24.5,24.56,2494200.0,2354600.0,,,0,0,0,0
,,,,,,91,2026-02-01 08:51:21.665584,WNTR,25.32,24.97,25.32,2057900.0,1872600.0,10000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,92,2026-02-01 08:51:22.703830,SPNG,25.15,25.44,25.78,2372200.0,2311600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 08:51:22.703830,SMMR,25.44,25.64,25.67,2204200.0,2094700.0,,,0,0,0,0
,,,,,,92,2026-02-01 08:51:22.703830,ATMN,24.38,24.38,24.44,2580200.0,2350100.0,,,0,0,0,0
,,,,,,92,2026-02-01 08:51:22.703830,WNTR,25.32,24.97,25.04,2057900.0,1970400.0,10000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,93,2026-02-01 08:51:23.733208,SPNG,25.15,25.15,25.62,2359500.0,2309300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 08:51:23.733208,SMMR,25.64,25.64,25.66,2204200.0,2153900.0,,,0,0,0,0
,,,,,,93,2026-02-01 08:51:23.733208,ATMN,24.23,24.23,24.44,2370500.0,2342000.0,,,0,0,0,0
,,,,,,93,2026-02-01 08:51:23.733208,WNTR,25.04,25.17,25.2,2042400.0,1966300.0,10000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,94,2026-02-01 08:51:24.757090,SPNG,25.62,25.23,25.57,2353300.0,2324200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 08:51:24.757090,SMMR,25.6,25.6,25.66,2173100.0,2153900.0,,,0,0,0,0
,,,,,,94,2026-02-01 08:51:24.757090,ATMN,24.57,24.23,24.57,2370500.0,2337000.0,,,0,0,0,0
,,,,,,94,2026-02-01 08:51:24.757090,WNTR,25.23,25.17,25.23,1889400.0,1849600.0,15000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,95,2026-02-01 08:51:25.788434,SPNG,25.62,25.23,25.62,2339700.0,2337300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 08:51:25.788434,SMMR,25.44,25.44,25.6,2183000.0,2144100.0,,,0,0,0,0
,,,,,,95,2026-02-01 08:51:25.788434,ATMN,24.08,24.26,24.48,2246400.0,2332100.0,,,0,0,0,0
,,,,,,95,2026-02-01 08:51:25.788434,WNTR,25.15,25.2,25.23,2035800.0,1840600.0,10000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,96,2026-02-01 08:51:26.840937,SPNG,25.23,25.23,25.62,2356100.0,2318700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 08:51:26.840937,SMMR,25.44,25.44,25.6,2183000.0,2126400.0,,,0,0,0,0
,,,,,,96,2026-02-01 08:51:26.840937,ATMN,24.08,24.26,24.48,2588600.0,2332100.0,,,0,0,0,0
,,,,,,96,2026-02-01 08:51:26.840937,WNTR,25.15,24.97,25.15,2057900.0,1841100.0,10000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,98,2026-02-01 08:51:27.883595,SPNG,25.23,25.15,25.23,2365400.0,2302700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 08:51:27.883595,SMMR,25.44,25.58,25.6,2158800.0,2126400.0,,,0,0,0,0
,,,,,,98,2026-02-01 08:51:27.883595,ATMN,24.26,24.26,24.48,2501600.0,2294300.0,,,0,0,0,0
,,,,,,98,2026-02-01 08:51:27.883595,WNTR,25.05,25.1,25.15,1923000.0,1662400.0,15000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,99,2026-02-01 08:51:28.937528,SPNG,25.78,25.15,25.78,2365400.0,2299900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 08:51:28.937528,SMMR,25.62,25.65,25.66,2157800.0,2138600.0,,,0,0,0,0
,,,,,,99,2026-02-01 08:51:28.937528,ATMN,24.48,24.36,24.48,2381000.0,2294300.0,,,0,0,0,0
,,,,,,99,2026-02-01 08:51:28.937528,WNTR,25.05,25.1,25.14,1928900.0,1575000.0,15000.0,30000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,100,2026-02-01 08:51:29.965408,SPNG,25.78,25.25,25.28,2388300.0,2302200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 08:51:29.965408,SMMR,25.62,25.65,25.66,2157800.0,2110900.0,,,0,0,0,0
,,,,,,100,2026-02-01 08:51:29.965408,ATMN,24.36,24.36,24.62,2381000.0,2357600.0,,,0,0,0,0
,,,,,,100,2026-02-01 08:51:29.965408,WNTR,25.1,25.0,25.05,1896100.0,1784500.0,15000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,101,2026-02-01 08:51:31.013476,SPNG,25.28,25.63,25.78,2415000.0,2279400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 08:51:31.013476,SMMR,25.58,25.58,25.66,2158800.0,2110900.0,,,0,0,0,0
,,,,,,101,2026-02-01 08:51:31.013476,ATMN,24.14,24.14,24.62,2366200.0,2357600.0,,,0,0,0,0
,,,,,,101,2026-02-01 08:51:31.013476,WNTR,25.05,25.13,25.14,1870500.0,1764000.0,15000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,102,2026-02-01 08:51:32.027562,SPNG,25.63,25.63,25.78,2415000.0,2318500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 08:51:32.027562,SMMR,25.68,25.58,25.68,2158800.0,2114500.0,,,0,0,0,0
,,,,,,102,2026-02-01 08:51:32.027562,ATMN,24.58,24.58,24.65,2292800.0,2373300.0,,,0,0,0,0
,,,,,,102,2026-02-01 08:51:32.027562,WNTR,25.14,25.13,25.14,1734100.0,1883300.0,20000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,103,2026-02-01 08:51:33.053306,SPNG,25.63,25.63,25.72,2415000.0,2320200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 08:51:33.053306,SMMR,25.67,25.67,25.68,2145400.0,2114500.0,,,0,0,0,0
,,,,,,103,2026-02-01 08:51:33.053306,ATMN,24.08,24.08,24.6,2344700.0,2377500.0,,,0,0,0,0
,,,,,,103,2026-02-01 08:51:33.053306,WNTR,25.14,25.13,25.14,1623600.0,1876800.0,25000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,104,2026-02-01 08:51:34.076288,SPNG,25.25,25.25,25.61,2416300.0,2298900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 08:51:34.076288,SMMR,25.58,25.58,25.6,2163500.0,2101300.0,,,0,0,0,0
,,,,,,104,2026-02-01 08:51:34.076288,ATMN,24.08,24.14,24.6,2236600.0,2377500.0,,,0,0,0,0
,,,,,,104,2026-02-01 08:51:34.076288,WNTR,25.14,25.13,25.14,1534000.0,1876800.0,30000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,105,2026-02-01 08:51:35.108605,SPNG,25.72,25.25,25.72,2437600.0,2320200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 08:51:35.108605,SMMR,25.68,25.58,25.68,2163500.0,2104800.0,,,0,0,0,0
,,,,,,105,2026-02-01 08:51:35.108605,ATMN,24.67,24.14,24.67,2180400.0,2349600.0,,,0,0,0,0
,,,,,,105,2026-02-01 08:51:35.108605,WNTR,25.18,25.13,25.18,1503500.0,1950400.0,30000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,106,2026-02-01 08:51:36.131589,SPNG,25.15,25.15,25.72,2417800.0,2324900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 08:51:36.131589,SMMR,25.69,25.58,25.69,2127400.0,2100900.0,,,0,0,0,0
,,,,,,106,2026-02-01 08:51:36.131589,ATMN,24.67,24.32,24.67,2177200.0,2349600.0,,,0,0,0,0
,,,,,,106,2026-02-01 08:51:36.131589,WNTR,25.1,25.1,25.18,1545000.0,1937000.0,30000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,107,2026-02-01 08:51:37.167391,SPNG,25.55,25.15,25.55,2417800.0,2284900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 08:51:37.167391,SMMR,25.69,25.68,25.69,2114100.0,2100900.0,,,0,0,0,0
,,,,,,107,2026-02-01 08:51:37.167391,ATMN,24.67,24.64,24.67,2229400.0,2349600.0,,,0,0,0,0
,,,,,,107,2026-02-01 08:51:37.167391,WNTR,25.24,25.1,25.24,1508700.0,2080200.0,30000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,108,2026-02-01 08:51:38.200258,SPNG,25.15,25.15,25.48,2417800.0,2326400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 08:51:38.200258,SMMR,25.54,25.57,25.69,2125800.0,2100900.0,,,0,0,0,0
,,,,,,108,2026-02-01 08:51:38.200258,ATMN,24.67,24.64,24.67,2229400.0,2347400.0,,,0,0,0,0
,,,,,,108,2026-02-01 08:51:38.200258,WNTR,25.24,25.1,25.24,1412100.0,2080200.0,40000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,109,2026-02-01 08:51:39.223908,SPNG,25.15,25.34,25.48,2389800.0,2326400.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 08:51:39.223908,SMMR,25.54,25.62,25.69,2118700.0,2103600.0,,0,0,0,0,0
,,,,,,109,2026-02-01 08:51:39.223908,ATMN,24.64,24.46,24.54,2243100.0,2326800.0,,0,0,0,0,0
,,,,,,109,2026-02-01 08:51:39.223908,WNTR,25.07,25.17,25.26,1430300.0,2188300.0,40000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,110,2026-02-01 08:51:40.247899,SPNG,25.48,25.15,25.48,2413200.0,2326400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 08:51:40.247899,SMMR,25.44,25.44,25.71,2116700.0,2113300.0,,,0,0,0,0
,,,,,,110,2026-02-01 08:51:40.247899,ATMN,24.57,24.46,24.57,2229500.0,2330600.0,,,0,0,0,0
,,,,,,110,2026-02-01 08:51:40.247899,WNTR,25.07,25.17,25.26,1430300.0,2076400.0,35000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,111,2026-02-01 08:51:41.273639,SPNG,25.15,25.69,25.8,2371100.0,2303200.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 08:51:41.273639,SMMR,25.64,25.51,25.63,2129000.0,2110700.0,,0,0,0,0,0
,,,,,,111,2026-02-01 08:51:41.273639,ATMN,24.46,24.46,24.68,2229500.0,2356000.0,,0,0,0,0,0
,,,,,,111,2026-02-01 08:51:41.273639,WNTR,25.17,25.17,25.26,1641800.0,2196900.0,25000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,112,2026-02-01 08:51:42.303388,SPNG,25.15,25.68,25.73,2387100.0,2293200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 08:51:42.303388,SMMR,25.64,25.59,25.63,2150200.0,2092100.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 08:51:42.303388,ATMN,24.45,24.45,24.7,2191200.0,2343100.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 08:51:42.303388,WNTR,25.18,25.15,25.17,2267000.0,2171900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,113,2026-02-01 08:51:43.346441,SPNG,25.15,25.64,25.71,2345100.0,2278300.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 08:51:43.346441,SMMR,25.51,25.51,25.55,2128200.0,2081200.0,,0,0,0,0,0
,,,,,,113,2026-02-01 08:51:43.346441,ATMN,24.4,24.4,24.7,2204800.0,2343100.0,,0,0,0,0,0
,,,,,,113,2026-02-01 08:51:43.346441,WNTR,25.17,25.22,25.26,2166400.0,2174600.0,10000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,114,2026-02-01 08:51:44.403370,SPNG,25.73,25.52,25.73,2380800.0,2293200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 08:51:44.403370,SMMR,25.58,25.51,25.56,2128200.0,2073000.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 08:51:44.403370,ATMN,24.71,24.4,24.71,2177800.0,2340000.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 08:51:44.403370,WNTR,25.21,25.15,25.2,2306000.0,2152100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,115,2026-02-01 08:51:45.483127,SPNG,25.62,25.15,25.3,2390100.0,2312000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 08:51:45.483127,SMMR,25.44,25.51,25.56,2123300.0,2087000.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 08:51:45.483127,ATMN,24.71,24.6,24.71,2157500.0,2355000.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 08:51:45.483127,WNTR,25.21,25.15,25.18,2276600.0,2152300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,116,2026-02-01 08:51:46.516504,SPNG,25.62,25.24,25.3,2377400.0,2312000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 08:51:46.516504,SMMR,25.44,25.46,25.56,2119200.0,2087000.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 08:51:46.516504,ATMN,24.57,24.57,24.66,2184000.0,2355500.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 08:51:46.516504,WNTR,25.15,25.15,25.18,2259100.0,2113600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,117,2026-02-01 08:51:47.542534,SPNG,25.3,25.71,25.73,2399500.0,2298800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 08:51:47.542534,SMMR,25.46,25.46,25.56,2116100.0,2087000.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 08:51:47.542534,ATMN,24.52,24.52,24.66,2163100.0,2355500.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 08:51:47.542534,WNTR,25.2,25.15,25.2,2249100.0,2125900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,118,2026-02-01 08:51:48.567177,SPNG,25.73,25.24,25.73,2394700.0,2298800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 08:51:48.567177,SMMR,25.53,25.46,25.49,2116100.0,2112300.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 08:51:48.567177,ATMN,24.66,24.58,24.66,2167000.0,2355500.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 08:51:48.567177,WNTR,25.11,25.11,25.32,2239000.0,2166000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,119,2026-02-01 08:51:49.597695,SPNG,25.13,25.13,25.8,2357600.0,2293800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 08:51:49.597695,SMMR,25.59,25.59,25.6,2133000.0,2070100.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 08:51:49.597695,ATMN,24.71,24.4,24.71,2168100.0,2355000.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 08:51:49.597695,WNTR,25.11,25.11,25.32,2248800.0,2190500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,120,2026-02-01 08:51:50.623091,SPNG,25.81,23.85,24.03,1270300.0,909400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 08:51:50.623091,SMMR,25.59,24.8,24.88,899400.0,800900.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 08:51:50.623091,ATMN,24.71,24.0,24.59,918200.0,795200.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 08:51:50.623091,WNTR,26.16,26.16,26.18,908300.0,850600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,121,2026-02-01 08:51:51.651822,SPNG,23.85,23.85,24.03,1319700.0,1292400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 08:51:51.651822,SMMR,24.8,24.8,24.88,920500.0,992300.0,,,0,0,0,0
,,,,,,121,2026-02-01 08:51:51.651822,ATMN,24.71,24.0,24.1,918200.0,1249300.0,,,0,0,0,0
,,,,,,121,2026-02-01 08:51:51.651822,WNTR,26.18,25.89,26.18,1031600.0,850600.0,5000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,122,2026-02-01 08:51:52.683222,SPNG,23.85,23.1,23.49,1465400.0,1642200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 08:51:52.683222,SMMR,24.69,24.73,24.88,1049300.0,1092500.0,,,0,0,0,0
,,,,,,122,2026-02-01 08:51:52.683222,ATMN,24.05,24.05,24.08,1047900.0,1382900.0,,,0,0,0,0
,,,,,,122,2026-02-01 08:51:52.683222,WNTR,26.21,25.89,26.21,1031600.0,793900.0,10000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,123,2026-02-01 08:51:53.701692,SPNG,23.86,23.53,23.86,1855500.0,1541200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 08:51:53.701692,SMMR,24.89,24.81,24.89,1251400.0,1003800.0,,,0,0,0,0
,,,,,,123,2026-02-01 08:51:53.701692,ATMN,23.94,23.94,24.08,1057200.0,1506100.0,,,0,0,0,0
,,,,,,123,2026-02-01 08:51:53.701692,WNTR,26.21,26.26,26.33,1223500.0,915000.0,15000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,124,2026-02-01 08:51:54.722086,SPNG,23.86,23.53,23.62,2244200.0,1680400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 08:51:54.722086,SMMR,24.92,24.88,24.92,1345000.0,1019700.0,,,0,0,0,0
,,,,,,124,2026-02-01 08:51:54.722086,ATMN,24.23,23.9,24.23,968200.0,1166800.0,,,0,0,0,0
