news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 13:42:10.604806,SMMR,23.94,23.86,23.93,1699200.0,2287200.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 13:42:10.604806,ATMN,24.08,24.25,24.37,2397100.0,2138100.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 13:42:10.604806,WNTR,25.21,25.21,25.41,1287300.0,2210500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,85,2026-02-01 13:42:11.639453,SPNG,24.91,24.91,25.05,2366300.0,2164600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 13:42:11.639453,SMMR,24.04,23.86,23.96,1699200.0,2297900.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 13:42:11.639453,ATMN,24.08,24.25,24.3,2397100.0,2170700.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 13:42:11.639453,WNTR,25.26,25.3,25.41,1277800.0,2210500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,86,2026-02-01 13:42:12.671713,SPNG,24.91,24.41,24.9,2386200.0,2161500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 13:42:12.671713,SMMR,24.2,23.89,24.2,1817100.0,2270300.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 13:42:12.671713,ATMN,24.25,24.01,24.2,2435800.0,2199200.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 13:42:12.671713,WNTR,25.3,25.09,25.25,1308800.0,2225500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,87,2026-02-01 13:42:13.688385,SPNG,24.91,24.41,24.54,2276700.0,2174300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 13:42:13.688385,SMMR,24.23,23.86,23.98,1699200.0,2254700.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 13:42:13.688385,ATMN,24.3,24.32,24.36,2425900.0,2155300.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 13:42:13.688385,WNTR,25.08,25.08,25.27,1206300.0,2210400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,88,2026-02-01 13:42:14.720898,SPNG,24.54,24.41,24.54,2226900.0,2174300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 13:42:14.720898,SMMR,23.98,24.02,24.12,2104500.0,2287700.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 13:42:14.720898,ATMN,24.49,24.01,24.49,2425200.0,2082800.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 13:42:14.720898,WNTR,25.08,25.08,25.34,1206300.0,2212300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,89,2026-02-01 13:42:15.739157,SPNG,24.9,24.73,24.9,2270000.0,2161500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 13:42:15.739157,SMMR,24.1,24.02,24.07,1970500.0,2303800.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 13:42:15.739157,ATMN,24.58,24.38,24.58,2391600.0,2098700.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 13:42:15.739157,WNTR,25.22,25.08,25.22,1206300.0,2212900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,90,2026-02-01 13:42:16.764865,SPNG,24.51,24.62,24.9,2293800.0,2161500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 13:42:16.764865,SMMR,24.1,24.02,24.03,2092900.0,2310800.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 13:42:16.764865,ATMN,24.01,24.01,24.58,2425200.0,2111500.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 13:42:16.764865,WNTR,25.41,25.15,25.41,1297000.0,2213900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,91,2026-02-01 13:42:17.789063,SPNG,24.41,24.41,24.84,2270700.0,2153700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 13:42:17.789063,SMMR,24.05,24.02,24.05,2092900.0,2323100.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 13:42:17.789063,ATMN,23.91,24.25,24.34,2453200.0,2173100.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 13:42:17.789063,WNTR,25.02,25.29,25.41,1351700.0,2213900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,92,2026-02-01 13:42:18.822337,SPNG,24.4,24.4,25.02,2241900.0,2150900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 13:42:18.822337,SMMR,24.01,24.01,24.05,2300600.0,2323100.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 13:42:18.822337,ATMN,24.46,24.25,24.46,2453200.0,2242200.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 13:42:18.822337,WNTR,25.29,25.16,25.21,1325500.0,2254600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,93,2026-02-01 13:42:19.856386,SPNG,24.24,24.36,25.02,2277200.0,2138000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 13:42:19.856386,SMMR,24.01,24.01,24.05,2425300.0,2318900.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 13:42:19.856386,ATMN,24.46,24.25,24.46,2453800.0,2302300.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 13:42:19.856386,WNTR,25.22,25.22,25.41,1452700.0,2217600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,94,2026-02-01 13:42:20.888771,SPNG,24.22,24.93,24.94,2272100.0,2130300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 13:42:20.888771,SMMR,23.93,23.93,24.01,2393500.0,2341000.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 13:42:20.888771,ATMN,24.53,24.25,24.53,2405700.0,2237100.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 13:42:20.888771,WNTR,25.02,25.38,25.41,1350100.0,2217600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,95,2026-02-01 13:42:21.919318,SPNG,24.22,24.93,24.94,2272100.0,2150300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 13:42:21.919318,SMMR,24.01,24.01,24.04,2362300.0,2318900.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 13:42:21.919318,ATMN,24.53,24.25,24.35,2405700.0,2284000.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 13:42:21.919318,WNTR,25.38,25.38,25.41,1228300.0,2239300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,97,2026-02-01 13:42:22.954892,SPNG,24.61,24.63,24.86,2250100.0,2159300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 13:42:22.954892,SMMR,24.05,24.01,24.05,2296600.0,2318900.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 13:42:22.954892,ATMN,24.35,24.25,24.35,2378400.0,2284000.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 13:42:22.954892,WNTR,25.26,25.06,25.26,1418100.0,2239300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,98,2026-02-01 13:42:23.972250,SPNG,24.61,24.63,24.7,2250100.0,2157300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 13:42:23.972250,SMMR,24.0,24.0,24.05,2296900.0,2318900.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 13:42:23.972250,ATMN,24.58,24.09,24.58,2414800.0,2183600.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 13:42:23.972250,WNTR,25.41,25.23,25.41,1516200.0,2201800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,99,2026-02-01 13:42:25.006234,SPNG,24.68,24.68,24.7,2282400.0,2157300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 13:42:25.006234,SMMR,23.93,23.93,24.05,2279900.0,2322800.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 13:42:25.006234,ATMN,24.58,24.48,24.58,2392100.0,2196900.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 13:42:25.006234,WNTR,25.23,25.28,25.41,1631700.0,2188500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,100,2026-02-01 13:42:26.039791,SPNG,24.71,24.52,24.71,2263800.0,2160400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 13:42:26.039791,SMMR,23.86,23.86,24.05,2403600.0,2322800.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 13:42:26.039791,ATMN,24.58,24.48,24.55,2392100.0,2295800.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 13:42:26.039791,WNTR,25.28,25.28,25.37,1631700.0,2181400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,101,2026-02-01 13:42:27.072225,SPNG,24.71,24.56,24.71,2240200.0,2160400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 13:42:27.072225,SMMR,23.98,24.0,24.05,2396500.0,2322800.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 13:42:27.072225,ATMN,24.48,24.09,24.25,2414800.0,2284800.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 13:42:27.072225,WNTR,25.25,25.24,25.25,1535000.0,2205000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,102,2026-02-01 13:42:28.104633,SPNG,24.86,24.56,24.86,2222400.0,2145100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 13:42:28.104633,SMMR,24.0,23.92,23.97,2386500.0,2329300.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 13:42:28.104633,ATMN,24.25,24.22,24.25,2362200.0,2284800.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 13:42:28.104633,WNTR,25.24,25.24,25.37,1535000.0,2218600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,103,2026-02-01 13:42:29.128630,SPNG,24.94,24.56,24.79,2248700.0,2124600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 13:42:29.128630,SMMR,23.92,23.92,23.97,2386500.0,2309300.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 13:42:29.128630,ATMN,24.55,24.38,24.55,2391200.0,2296600.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 13:42:29.128630,WNTR,25.06,25.06,25.37,1511500.0,2218600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,104,2026-02-01 13:42:30.154297,SPNG,24.79,24.56,24.79,2238500.0,2124600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 13:42:30.154297,SMMR,23.97,23.92,23.97,2378700.0,2309300.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 13:42:30.154297,ATMN,24.55,24.38,24.55,2391200.0,2302700.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 13:42:30.154297,WNTR,25.06,25.28,25.37,1731500.0,2218600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,105,2026-02-01 13:42:31.188547,SPNG,24.76,24.76,24.79,2226000.0,2113900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 13:42:31.188547,SMMR,24.06,23.92,24.06,2377400.0,2297700.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 13:42:31.188547,ATMN,24.38,24.38,24.42,2391200.0,2288700.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 13:42:31.188547,WNTR,25.04,25.05,25.26,1626000.0,2223700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,106,2026-02-01 13:42:32.230474,SPNG,24.76,24.78,24.79,2248000.0,2138400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 13:42:32.230474,SMMR,24.06,23.94,24.06,2347400.0,2277100.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 13:42:32.230474,ATMN,24.16,24.16,24.42,2380000.0,2275700.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 13:42:32.230474,WNTR,25.21,25.21,25.37,1858800.0,2218600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,107,2026-02-01 13:42:33.273220,SPNG,24.78,24.78,24.79,2232200.0,2138400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 13:42:33.273220,SMMR,24.06,24.09,24.1,2277100.0,2262500.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:42:33.273220,ATMN,24.45,24.16,24.45,2380000.0,2306800.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:42:33.273220,WNTR,25.21,25.36,25.37,2107700.0,2218600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,108,2026-02-01 13:42:34.305493,SPNG,24.56,24.56,24.63,2211400.0,2095900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 13:42:34.305493,SMMR,24.07,24.07,24.08,2313200.0,2297800.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:42:34.305493,ATMN,24.48,24.18,24.48,2358000.0,2295900.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:42:34.305493,WNTR,25.36,25.21,25.33,1984300.0,2229000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,109,2026-02-01 13:42:35.340142,SPNG,24.55,24.55,24.63,2250700.0,2109400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 13:42:35.340142,SMMR,24.08,24.07,24.08,2275300.0,2273300.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:42:35.340142,ATMN,24.48,24.18,24.48,2358000.0,2305900.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:42:35.340142,WNTR,25.36,25.21,25.22,2098300.0,2180500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,110,2026-02-01 13:42:36.370653,SPNG,24.55,24.55,24.69,2277800.0,2105900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 13:42:36.370653,SMMR,24.12,24.07,24.12,2275300.0,2283000.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:42:36.370653,ATMN,24.55,24.18,24.42,2358000.0,2319000.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:42:36.370653,WNTR,25.22,25.21,25.22,2174900.0,2180500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,111,2026-02-01 13:42:37.403021,SPNG,24.55,24.55,24.69,2273000.0,2118000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 13:42:37.403021,SMMR,24.02,24.07,24.12,2239400.0,2283000.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:42:37.403021,ATMN,24.55,24.4,24.42,2374100.0,2319000.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:42:37.403021,WNTR,25.22,25.21,25.22,2158000.0,2180500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,112,2026-02-01 13:42:38.421309,SPNG,24.55,24.55,24.69,2216400.0,2118000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:42:38.421309,SMMR,24.13,24.09,24.13,2231300.0,2280200.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:42:38.421309,ATMN,24.29,24.38,24.42,2384700.0,2319000.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:42:38.421309,WNTR,25.22,25.32,25.33,2190100.0,2202200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,113,2026-02-01 13:42:39.444305,SPNG,24.93,24.55,24.93,2216400.0,2129800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:42:39.444305,SMMR,24.13,24.14,24.16,2262700.0,2290900.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:42:39.444305,ATMN,24.09,24.09,24.55,2416300.0,2316500.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:42:39.444305,WNTR,25.37,25.16,25.37,2191400.0,2248500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,114,2026-02-01 13:42:40.483826,SPNG,24.4,24.4,24.93,2227200.0,2129800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:42:40.483826,SMMR,24.07,24.07,24.16,2239400.0,2290900.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:42:40.483826,ATMN,24.55,24.09,24.55,2416300.0,2290900.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:42:40.483826,WNTR,25.16,25.06,25.13,2197200.0,2222400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,115,2026-02-01 13:42:41.507035,SPNG,24.4,24.4,24.96,2227200.0,2127800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:42:41.507035,SMMR,23.99,23.99,24.16,2279400.0,2290900.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:42:41.507035,ATMN,24.55,24.1,24.55,2409100.0,2290900.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:42:41.507035,WNTR,25.13,25.07,25.09,2201800.0,2190000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,116,2026-02-01 13:42:42.536726,SPNG,24.28,24.28,24.96,2259500.0,2127800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:42:42.536726,SMMR,24.16,24.08,24.16,2294100.0,2300900.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:42:42.536726,ATMN,24.45,24.1,24.45,2409100.0,2311600.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:42:42.536726,WNTR,25.3,25.07,25.3,2201800.0,2213200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,117,2026-02-01 13:42:43.570420,SPNG,24.21,24.22,24.96,2223700.0,2127800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:42:43.570420,SMMR,24.08,24.08,24.16,2294100.0,2265800.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:42:43.570420,ATMN,24.57,24.24,24.57,2396500.0,2281000.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:42:43.570420,WNTR,25.07,25.07,25.3,2201800.0,2187700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,118,2026-02-01 13:42:44.606088,SPNG,24.21,24.81,24.96,2217000.0,2134700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 13:42:44.606088,SMMR,24.1,24.08,24.1,2319200.0,2278400.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:42:44.606088,ATMN,24.02,24.02,24.24,2425900.0,2260600.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:42:44.606088,WNTR,25.07,25.16,25.3,2157900.0,2194700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,119,2026-02-01 13:42:45.640399,SPNG,24.96,24.98,25.02,2234000.0,2141300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:42:45.640399,SMMR,24.1,24.08,24.1,2319200.0,2290900.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:42:45.640399,ATMN,23.91,24.05,24.56,2432700.0,2259700.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:42:45.640399,WNTR,25.07,25.07,25.27,2192900.0,2175000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,120,2026-02-01 13:42:46.673053,SPNG,23.58,23.58,25.01,1027400.0,734900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:42:46.673053,SMMR,26.84,25.51,25.83,845800.0,782900.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:42:46.673053,ATMN,26.75,26.77,27.15,965000.0,746300.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:42:46.673053,WNTR,25.3,25.91,26.12,852400.0,851800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,121,2026-02-01 13:42:47.704520,SPNG,23.58,23.58,24.19,1027400.0,929500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:42:47.704520,SMMR,25.83,25.64,25.83,1047500.0,782900.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:42:47.704520,ATMN,26.75,26.75,26.97,974100.0,966900.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:42:47.704520,WNTR,25.91,25.91,26.12,853200.0,1060400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,122,2026-02-01 13:42:48.737487,SPNG,23.58,23.58,24.07,1027400.0,1260700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:42:48.737487,SMMR,25.93,25.7,25.93,1351900.0,748000.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:42:48.737487,ATMN,27.15,26.75,26.97,974100.0,1051800.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:42:48.737487,WNTR,25.91,25.91,26.1,853200.0,1375100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,123,2026-02-01 13:42:49.773629,SPNG,23.21,23.23,24.07,1357600.0,1260700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:42:49.773629,SMMR,26.11,26.13,26.42,1670100.0,750100.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:42:49.773629,ATMN,26.75,26.21,26.24,1231400.0,1174100.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:42:49.773629,WNTR,25.9,25.9,26.1,866500.0,1375100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,124,2026-02-01 13:42:50.806009,SPNG,23.61,23.61,24.07,1464400.0,1355000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:42:50.806009,SMMR,26.11,26.16,26.42,1983800.0,750100.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:42:50.806009,ATMN,26.75,26.21,26.24,1562700.0,1174100.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:42:50.806009,WNTR,25.87,25.91,26.1,949500.0,1486900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,125,2026-02-01 13:42:51.834029,SPNG,23.52,23.54,24.07,1596400.0,1355000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:42:51.834029,SMMR,26.42,26.51,26.65,2094000.0,774800.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:42:51.834029,ATMN,26.75,26.21,26.24,2009300.0,1174100.0,0,0,0,0,0,0
