news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 12:23:33.932320,SMMR,25.95,25.98,26.01,2151800.0,2143300.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 12:23:33.932320,ATMN,26.3,25.9,25.93,2160500.0,1922000.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 12:23:33.932320,WNTR,25.35,25.34,25.35,2051200.0,1908900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,86,2026-02-01 12:23:34.969569,SPNG,23.66,23.62,23.64,2611800.0,2360600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 12:23:34.969569,SMMR,25.88,25.88,25.98,2047600.0,2124300.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 12:23:34.969569,ATMN,25.86,25.86,25.93,2129000.0,1922000.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 12:23:34.969569,WNTR,25.35,25.36,25.42,2066300.0,1787300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,87,2026-02-01 12:23:36.011546,SPNG,23.64,23.9,23.99,2598500.0,2349500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 12:23:36.011546,SMMR,25.9,25.88,25.9,2146200.0,2131400.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 12:23:36.011546,ATMN,25.93,26.0,26.3,2127400.0,1801300.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 12:23:36.011546,WNTR,25.52,25.47,25.52,2079900.0,1601600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,88,2026-02-01 12:23:37.032720,SPNG,23.64,23.9,23.99,2561800.0,2380600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 12:23:37.032720,SMMR,25.9,25.88,25.89,2150900.0,2148800.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 12:23:37.032720,ATMN,25.98,25.98,26.0,2161400.0,1915800.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 12:23:37.032720,WNTR,25.52,25.47,25.52,2079900.0,1717400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,89,2026-02-01 12:23:38.065372,SPNG,23.62,23.62,23.99,2575500.0,2379000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 12:23:38.065372,SMMR,25.98,25.88,25.98,2150900.0,2124300.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 12:23:38.065372,ATMN,25.98,25.98,26.0,2109900.0,1958400.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 12:23:38.065372,WNTR,25.47,25.47,25.52,2075100.0,1717400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,90,2026-02-01 12:23:39.108254,SPNG,23.62,23.81,23.99,2571000.0,2386400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 12:23:39.108254,SMMR,25.98,25.88,25.98,2167600.0,2110600.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 12:23:39.108254,ATMN,25.9,25.9,26.0,2109300.0,1958400.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 12:23:39.108254,WNTR,25.45,25.45,25.52,2065000.0,1820400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,91,2026-02-01 12:23:40.152823,SPNG,23.56,23.56,23.95,2592600.0,2384600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 12:23:40.152823,SMMR,25.98,25.94,25.98,2105100.0,2110600.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 12:23:40.152823,ATMN,26.02,25.99,26.02,2086000.0,1938400.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 12:23:40.152823,WNTR,25.49,25.49,25.52,2095400.0,1923100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,92,2026-02-01 12:23:41.202201,SPNG,23.56,23.86,23.94,2575400.0,2415000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 12:23:41.202201,SMMR,25.98,25.94,25.97,2105100.0,2129400.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 12:23:41.202201,ATMN,25.99,25.99,26.3,2086000.0,1927900.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 12:23:41.202201,WNTR,25.32,25.51,25.52,2074000.0,1923100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,94,2026-02-01 12:23:42.236312,SPNG,23.86,23.86,23.94,2575400.0,2429800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 12:23:42.236312,SMMR,25.98,25.94,25.98,2105100.0,2099300.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 12:23:42.236312,ATMN,26.24,25.99,26.12,2086000.0,1935300.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 12:23:42.236312,WNTR,25.53,25.51,25.53,2076800.0,2030600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,95,2026-02-01 12:23:43.276493,SPNG,23.86,23.56,23.65,2603500.0,2407600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 12:23:43.276493,SMMR,25.99,25.94,25.99,2100000.0,2085200.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 12:23:43.276493,ATMN,26.24,25.97,26.24,2084600.0,1957300.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 12:23:43.276493,WNTR,25.44,25.44,25.53,2086600.0,2030600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,96,2026-02-01 12:23:44.296555,SPNG,23.86,23.56,23.65,2574600.0,2407600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 12:23:44.296555,SMMR,25.99,25.94,25.99,2104600.0,2069300.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 12:23:44.296555,ATMN,25.83,25.83,26.07,2134200.0,1972700.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 12:23:44.296555,WNTR,25.35,25.35,25.55,2083800.0,1941600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,97,2026-02-01 12:23:45.322907,SPNG,23.65,23.86,23.95,2521000.0,2410000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 12:23:45.322907,SMMR,25.83,25.83,26.0,2148000.0,2098300.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 12:23:45.322907,ATMN,26.3,25.97,26.3,2163000.0,1912900.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 12:23:45.322907,WNTR,25.32,25.32,25.41,2102900.0,2034500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,98,2026-02-01 12:23:46.360752,SPNG,23.56,23.56,23.95,2521600.0,2432900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 12:23:46.360752,SMMR,26.0,25.93,26.0,2153800.0,2090500.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 12:23:46.360752,ATMN,25.99,25.97,25.99,2179100.0,1949800.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 12:23:46.360752,WNTR,25.41,25.48,25.55,2103200.0,1941600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,99,2026-02-01 12:23:47.392352,SPNG,23.56,23.62,23.77,2506000.0,2435700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 12:23:47.392352,SMMR,26.01,25.93,26.01,2153800.0,2095200.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 12:23:47.392352,ATMN,26.3,25.68,26.3,2185400.0,1912900.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 12:23:47.392352,WNTR,25.56,25.48,25.56,2103200.0,2030600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,100,2026-02-01 12:23:48.419901,SPNG,23.95,23.62,23.95,2508800.0,2432900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 12:23:48.419901,SMMR,25.93,25.93,26.02,2137900.0,2090500.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 12:23:48.419901,ATMN,25.68,25.68,26.01,2185400.0,1958800.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 12:23:48.419901,WNTR,25.48,25.48,25.56,2103200.0,2030600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,101,2026-02-01 12:23:49.460272,SPNG,24.07,23.54,24.07,2526600.0,2455300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 12:23:49.460272,SMMR,25.82,25.82,26.02,2129900.0,2090500.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 12:23:49.460272,ATMN,25.84,25.84,26.24,2172100.0,1944300.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 12:23:49.460272,WNTR,25.39,25.39,25.4,2110400.0,2062000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,102,2026-02-01 12:23:50.507091,SPNG,24.07,23.54,23.83,2537600.0,2460400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 12:23:50.507091,SMMR,26.03,25.87,26.03,2102400.0,2073900.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 12:23:50.507091,ATMN,25.68,26.05,26.24,2201800.0,1940500.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 12:23:50.507091,WNTR,25.4,25.32,25.4,2108600.0,2062000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,103,2026-02-01 12:23:51.545399,SPNG,23.83,23.54,23.83,2537600.0,2435000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 12:23:51.545399,SMMR,26.03,26.0,26.03,2118500.0,2065200.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 12:23:51.545399,ATMN,25.68,26.06,26.24,2194000.0,1956500.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 12:23:51.545399,WNTR,25.29,25.29,25.33,2092400.0,2099300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,104,2026-02-01 12:23:52.592352,SPNG,23.87,23.54,23.87,2523900.0,2424700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 12:23:52.592352,SMMR,25.87,25.87,26.03,2102400.0,2065200.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 12:23:52.592352,ATMN,25.68,26.13,26.22,2183900.0,1952100.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 12:23:52.592352,WNTR,25.29,25.31,25.33,2079300.0,2130900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,105,2026-02-01 12:23:53.631229,SPNG,24.07,23.54,24.07,2523900.0,2453000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 12:23:53.631229,SMMR,25.87,25.87,25.96,2102400.0,2060200.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 12:23:53.631229,ATMN,26.32,26.17,26.32,2202100.0,1957000.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 12:23:53.631229,WNTR,25.31,25.31,25.39,2079300.0,2101200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,106,2026-02-01 12:23:54.661301,SPNG,24.07,23.54,24.07,2537300.0,2453000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 12:23:54.661301,SMMR,25.96,25.87,25.96,2102400.0,2051800.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 12:23:54.661301,ATMN,25.66,25.74,26.09,2172400.0,1956900.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 12:23:54.661301,WNTR,25.4,25.48,25.56,2091400.0,2083100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,107,2026-02-01 12:23:55.693020,SPNG,24.07,23.88,23.91,2542200.0,2470900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 12:23:55.693020,SMMR,25.96,25.87,25.91,2084300.0,2049100.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 12:23:55.693020,ATMN,26.09,25.95,26.09,2092200.0,1956900.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 12:23:55.693020,WNTR,25.48,25.48,25.56,2090900.0,2080000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,108,2026-02-01 12:23:56.732034,SPNG,23.54,23.54,23.69,2537300.0,2507200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 12:23:56.732034,SMMR,25.83,25.83,25.91,2093500.0,2059200.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 12:23:56.732034,ATMN,26.0,26.13,26.32,2063200.0,1957000.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 12:23:56.732034,WNTR,25.43,25.48,25.51,2079600.0,2081500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,109,2026-02-01 12:23:57.776960,SPNG,23.91,23.68,23.91,2567000.0,2470900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 12:23:57.776960,SMMR,25.91,25.89,25.91,2100900.0,2059200.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 12:23:57.776960,ATMN,25.98,25.98,26.28,2092200.0,1921000.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 12:23:57.776960,WNTR,25.56,25.48,25.51,2079600.0,2109400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,110,2026-02-01 12:23:58.814020,SPNG,24.06,23.62,24.06,2522700.0,2458800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 12:23:58.814020,SMMR,25.89,25.89,26.05,2097600.0,2069200.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 12:23:58.814020,ATMN,25.96,25.96,26.35,2097000.0,1921700.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 12:23:58.814020,WNTR,25.56,25.48,25.51,2100100.0,2097800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,111,2026-02-01 12:23:59.852636,SPNG,24.02,23.62,23.83,2522700.0,2468900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 12:23:59.852636,SMMR,25.87,25.9,26.05,2113200.0,2069200.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 12:23:59.852636,ATMN,26.32,26.32,26.35,2086200.0,1951800.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 12:23:59.852636,WNTR,25.42,25.5,25.51,2090200.0,2098000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,112,2026-02-01 12:24:00.894539,SPNG,23.64,23.62,23.64,2522500.0,2511600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 12:24:00.894539,SMMR,26.05,26.01,26.05,2122200.0,2076700.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 12:24:00.894539,ATMN,26.32,25.96,26.23,2097000.0,1968300.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 12:24:00.894539,WNTR,25.5,25.31,25.37,2130800.0,2082400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,113,2026-02-01 12:24:01.922384,SPNG,23.41,23.41,24.06,2512500.0,2458800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 12:24:01.922384,SMMR,26.01,25.9,25.96,2122600.0,2098500.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 12:24:01.922384,ATMN,25.88,25.88,25.98,2156800.0,1982100.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 12:24:01.922384,WNTR,25.52,25.42,25.52,2115600.0,2041900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,114,2026-02-01 12:24:02.955403,SPNG,23.41,23.8,24.06,2492300.0,2482800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 12:24:02.955403,SMMR,26.05,25.9,26.05,2122600.0,2093800.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 12:24:02.955403,ATMN,25.98,25.88,25.98,2156800.0,1982100.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 12:24:02.955403,WNTR,25.52,25.42,25.52,2180500.0,2041900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,115,2026-02-01 12:24:03.986370,SPNG,23.8,23.57,23.74,2528100.0,2493300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 12:24:03.986370,SMMR,26.05,26.03,26.05,2149100.0,2080500.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 12:24:03.986370,ATMN,26.35,25.88,26.34,2158200.0,1960000.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 12:24:03.986370,WNTR,25.52,25.42,25.47,2201900.0,2027300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,116,2026-02-01 12:24:05.026976,SPNG,23.8,23.65,23.72,2552800.0,2485300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 12:24:05.026976,SMMR,26.06,26.03,26.06,2149100.0,2084000.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 12:24:05.026976,ATMN,25.84,25.84,26.13,2149300.0,1973700.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 12:24:05.026976,WNTR,25.29,25.29,25.47,2176500.0,1991200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,117,2026-02-01 12:24:06.056501,SPNG,23.72,23.66,23.72,2517400.0,2498100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 12:24:06.056501,SMMR,25.9,25.93,26.06,2143000.0,2084000.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 12:24:06.056501,ATMN,25.8,25.91,25.99,2169800.0,2003000.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 12:24:06.056501,WNTR,25.52,25.35,25.52,2175200.0,2021800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,118,2026-02-01 12:24:07.096065,SPNG,23.72,23.66,23.72,2529000.0,2517000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 12:24:07.096065,SMMR,26.0,25.93,26.0,2164900.0,2083100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 12:24:07.096065,ATMN,25.99,25.99,26.13,2161800.0,1971300.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 12:24:07.096065,WNTR,25.56,25.37,25.56,2202000.0,2025100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,119,2026-02-01 12:24:08.126570,SPNG,23.66,23.66,23.86,2529000.0,2512000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 12:24:08.126570,SMMR,26.06,25.93,26.06,2164900.0,2068200.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 12:24:08.126570,ATMN,26.13,26.23,26.34,2111700.0,1969400.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 12:24:08.126570,WNTR,25.43,25.37,25.43,2200000.0,2051600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,120,2026-02-01 12:24:09.165676,SPNG,24.05,24.05,25.35,1026900.0,858000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 12:24:09.165676,SMMR,26.06,23.41,23.67,943400.0,1024600.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 12:24:09.165676,ATMN,23.04,23.04,23.08,1145900.0,851800.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 12:24:09.165676,WNTR,25.09,25.09,25.3,842400.0,868200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,121,2026-02-01 12:24:10.207,SPNG,23.68,23.68,24.64,1062300.0,1209500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 12:24:10.207,SMMR,23.41,23.41,23.48,943400.0,1244100.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 12:24:10.207,ATMN,23.08,23.04,23.08,1254300.0,1074900.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 12:24:10.207,WNTR,25.09,25.09,25.14,842400.0,1194800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,122,2026-02-01 12:24:11.242958,SPNG,24.09,24.09,24.15,1195700.0,1352000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 12:24:11.242958,SMMR,23.65,23.41,23.45,943400.0,1370700.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 12:24:11.242958,ATMN,23.37,23.05,23.37,1617000.0,948700.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 12:24:11.242958,WNTR,24.9,25.1,25.14,1034300.0,1194800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,123,2026-02-01 12:24:12.274813,SPNG,24.09,23.68,24.07,1062300.0,1584200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 12:24:12.274813,SMMR,23.12,23.3,23.45,1067400.0,1472400.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 12:24:12.274813,ATMN,23.05,23.05,23.37,1617000.0,1218200.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 12:24:12.274813,WNTR,24.97,25.05,25.14,1215300.0,1194800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,124,2026-02-01 12:24:13.309346,SPNG,24.07,23.68,24.07,1304100.0,1584200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 12:24:13.309346,SMMR,23.66,23.48,23.66,1400900.0,1274400.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 12:24:13.309346,ATMN,23.41,22.87,23.41,1279900.0,1195000.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 12:24:13.309346,WNTR,25.05,24.85,24.99,1212900.0,1418000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,125,2026-02-01 12:24:14.341141,SPNG,24.49,23.68,24.49,1304100.0,1331400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 12:24:14.341141,SMMR,23.48,23.3,23.48,1302000.0,1572300.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 12:24:14.341141,ATMN,22.49,22.49,23.41,1150000.0,1500100.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 12:24:14.341141,WNTR,24.85,24.95,24.99,1445100.0,1418000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,126,2026-02-01 12:24:15.377966,SPNG,23.97,23.79,23.94,1416900.0,1435500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 12:24:15.377966,SMMR,23.3,23.3,23.66,1302000.0,1688600.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 12:24:15.377966,ATMN,22.49,22.49,23.43,1150000.0,1248500.0,0,0,0,0,0,0
