news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,124,2026-02-01 08:04:18.386912,WNTR,24.01,24.2,24.3,1324800.0,1747300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,125,2026-02-01 08:04:19.423719,SPNG,24.43,24.43,24.57,1866700.0,991800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 08:04:19.423719,SMMR,26.7,26.68,26.7,2089800.0,938900.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 08:04:19.423719,ATMN,26.57,26.57,26.63,911400.0,1877800.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 08:04:19.423719,WNTR,24.3,24.01,24.3,1303200.0,1747300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,126,2026-02-01 08:04:20.456726,SPNG,24.57,24.58,24.65,1872400.0,898700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 08:04:20.456726,SMMR,26.71,26.68,26.71,2090300.0,1029800.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 08:04:20.456726,ATMN,26.57,26.04,26.43,913800.0,2068500.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 08:04:20.456726,WNTR,24.3,24.01,24.07,1587600.0,1848900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,127,2026-02-01 08:04:21.499613,SPNG,24.57,24.58,24.65,1872400.0,1340300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 08:04:21.499613,SMMR,26.68,26.68,26.71,2111600.0,1144500.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 08:04:21.499613,ATMN,26.66,26.7,26.71,1193900.0,1762700.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 08:04:21.499613,WNTR,24.07,24.01,24.07,1824000.0,1848900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,128,2026-02-01 08:04:22.526375,SPNG,24.35,24.35,24.61,1742500.0,1522900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 08:04:22.526375,SMMR,26.63,26.63,26.71,2121300.0,1053400.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 08:04:22.526375,ATMN,26.7,26.45,26.54,1096400.0,2061500.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 08:04:22.526375,WNTR,24.3,24.36,24.39,2062700.0,1721600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,129,2026-02-01 08:04:23.568736,SPNG,24.35,24.35,24.61,1957100.0,1600700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 08:04:23.568736,SMMR,26.74,26.63,26.74,2117200.0,938900.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 08:04:23.568736,ATMN,26.39,26.47,26.54,1317500.0,2061500.0,0,0,0,0,0,0
,,,,,,129,2026-02-01 08:04:23.568736,WNTR,24.01,24.24,24.37,2082100.0,1836600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,130,2026-02-01 08:04:24.610658,SPNG,24.28,24.28,24.61,1847400.0,1873000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 08:04:24.610658,SMMR,26.59,26.59,26.74,2129900.0,938900.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 08:04:24.610658,ATMN,26.54,26.51,26.54,1404100.0,2049300.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 08:04:24.610658,WNTR,24.01,24.01,24.37,1829600.0,1836600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,131,2026-02-01 08:04:25.647419,SPNG,24.65,24.09,24.65,1883500.0,1774400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 08:04:25.647419,SMMR,26.54,26.56,26.88,2120300.0,824200.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 08:04:25.647419,ATMN,26.54,26.62,26.64,1506200.0,2040400.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 08:04:25.647419,WNTR,24.27,24.01,24.16,1829600.0,1844200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,132,2026-02-01 08:04:26.681484,SPNG,24.69,24.09,24.69,2014600.0,1749100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 08:04:26.681484,SMMR,26.53,26.53,26.88,2133300.0,824200.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 08:04:26.681484,ATMN,26.58,26.47,26.58,1317500.0,2064500.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 08:04:26.681484,WNTR,24.39,24.01,24.39,1864700.0,1721600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,133,2026-02-01 08:04:27.714249,SPNG,24.77,24.09,24.57,2109700.0,1760900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 08:04:27.714249,SMMR,26.53,26.73,26.83,2145600.0,1032700.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 08:04:27.714249,ATMN,26.74,26.47,26.74,1317500.0,1981100.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 08:04:27.714249,WNTR,24.39,24.01,24.06,1864700.0,2101800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,134,2026-02-01 08:04:28.735166,SPNG,24.05,24.05,24.91,2160200.0,1656500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 08:04:28.735166,SMMR,26.88,26.73,26.88,2145600.0,1050900.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 08:04:28.735166,ATMN,26.24,26.46,26.74,1431600.0,1981100.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 08:04:28.735166,WNTR,24.0,24.0,24.06,2015900.0,2101800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,135,2026-02-01 08:04:29.792605,SPNG,24.47,24.58,24.91,2269300.0,1656500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 08:04:29.792605,SMMR,26.79,26.61,26.79,2133800.0,1245900.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 08:04:29.792605,ATMN,26.35,26.39,26.74,1444200.0,1981100.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 08:04:29.792605,WNTR,24.0,23.95,23.98,2141200.0,2238200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,136,2026-02-01 08:04:30.828667,SPNG,24.58,24.32,24.54,2251300.0,1903300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 08:04:30.828667,SMMR,26.79,26.85,26.88,2102200.0,1134500.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 08:04:30.828667,ATMN,26.72,26.72,26.74,1637600.0,1981100.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 08:04:30.828667,WNTR,24.32,23.95,24.32,2249400.0,1852600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,138,2026-02-01 08:04:31.887541,SPNG,24.58,24.4,24.54,2456200.0,2023100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 08:04:31.887541,SMMR,26.72,26.67,26.72,2101500.0,1246000.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 08:04:31.887541,ATMN,26.62,26.39,26.5,1543800.0,2007700.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 08:04:31.887541,WNTR,23.95,23.97,24.23,2460000.0,1966600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,139,2026-02-01 08:04:32.922905,SPNG,24.32,24.32,24.54,2401400.0,2023100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 08:04:32.922905,SMMR,26.86,26.67,26.81,2094300.0,1363300.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 08:04:32.922905,ATMN,26.65,26.39,26.65,1872200.0,1982900.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 08:04:32.922905,WNTR,23.95,24.1,24.23,2502000.0,1966600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,140,2026-02-01 08:04:33.955424,SPNG,24.9,24.34,24.9,2340200.0,1854600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 08:04:33.955424,SMMR,26.85,26.67,26.84,2063400.0,1354200.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 08:04:33.955424,ATMN,26.75,26.39,26.75,1992600.0,2004200.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 08:04:33.955424,WNTR,23.95,23.95,24.23,2589900.0,2206200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,141,2026-02-01 08:04:34.990690,SPNG,24.45,24.34,24.45,2321600.0,1982700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 08:04:34.990690,SMMR,26.88,26.72,26.88,2063400.0,1247900.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 08:04:34.990690,ATMN,26.43,26.39,26.43,2188500.0,2004200.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 08:04:34.990690,WNTR,23.91,23.91,23.99,2455600.0,2316800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,142,2026-02-01 08:04:36.022128,SPNG,24.45,24.61,24.9,2305600.0,1854600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 08:04:36.022128,SMMR,26.88,26.72,26.88,2109800.0,1357500.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 08:04:36.022128,ATMN,26.69,26.69,26.75,2192000.0,2032300.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 08:04:36.022128,WNTR,24.23,23.91,24.23,2455600.0,2206200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,143,2026-02-01 08:04:37.043029,SPNG,24.34,24.52,24.67,2305500.0,1958800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 08:04:37.043029,SMMR,26.88,26.73,26.88,2119500.0,1329400.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 08:04:37.043029,ATMN,26.69,26.39,26.46,2163900.0,2063500.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 08:04:37.043029,WNTR,24.32,23.91,24.32,2455600.0,2316400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,144,2026-02-01 08:04:38.085877,SPNG,24.52,24.34,24.44,2321300.0,2053800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 08:04:38.085877,SMMR,26.93,26.73,26.93,2119500.0,1247000.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 08:04:38.085877,ATMN,26.64,26.39,26.54,2163900.0,2071500.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 08:04:38.085877,WNTR,24.08,23.91,24.08,2593000.0,2352900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,145,2026-02-01 08:04:39.113356,SPNG,24.44,24.34,24.44,2321300.0,2053800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 08:04:39.113356,SMMR,26.94,26.67,26.94,2099200.0,1238000.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 08:04:39.113356,ATMN,26.79,26.43,26.79,2156600.0,2068200.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 08:04:39.113356,WNTR,24.08,23.91,24.08,2459400.0,2352900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,146,2026-02-01 08:04:40.134583,SPNG,24.82,24.34,24.82,2321300.0,2024300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 08:04:40.134583,SMMR,26.94,26.76,26.88,2106400.0,1339400.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 08:04:40.134583,ATMN,26.79,26.44,26.55,2121800.0,2102900.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 08:04:40.134583,WNTR,24.08,24.08,24.11,2410400.0,2332800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,147,2026-02-01 08:04:41.158058,SPNG,24.32,24.32,24.52,2328200.0,2061900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 08:04:41.158058,SMMR,26.76,26.76,26.82,2110500.0,1449700.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 08:04:41.158058,ATMN,26.43,26.43,26.55,2131800.0,2116600.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 08:04:41.158058,WNTR,24.11,24.19,24.24,2441500.0,2360900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,148,2026-02-01 08:04:42.194848,SPNG,24.75,24.32,24.75,2297500.0,2044200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 08:04:42.194848,SMMR,26.82,26.76,26.82,2110500.0,1634700.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 08:04:42.194848,ATMN,26.55,26.39,26.55,2172900.0,2104200.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 08:04:42.194848,WNTR,24.04,24.04,24.18,2409100.0,2390600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,149,2026-02-01 08:04:43.224570,SPNG,24.39,24.33,24.39,2244600.0,2084300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 08:04:43.224570,SMMR,26.93,26.61,26.93,2109300.0,1423000.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 08:04:43.224570,ATMN,26.69,26.39,26.51,2172900.0,2081500.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 08:04:43.224570,WNTR,24.04,24.04,24.07,2409100.0,2397900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,150,2026-02-01 08:04:44.254741,SPNG,24.39,24.39,24.75,2228900.0,2048500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 08:04:44.254741,SMMR,26.93,26.61,26.71,2127300.0,1535300.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 08:04:44.254741,ATMN,26.39,26.5,26.51,2141900.0,2060000.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 08:04:44.254741,WNTR,24.08,24.04,24.08,2388500.0,2402100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,151,2026-02-01 08:04:45.297909,SPNG,24.39,24.39,24.55,2228900.0,2075000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 08:04:45.297909,SMMR,26.71,26.62,26.71,2152000.0,1535300.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 08:04:45.297909,ATMN,26.5,26.5,26.51,2141900.0,2063600.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 08:04:45.297909,WNTR,24.02,24.02,24.08,2409200.0,2402100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,152,2026-02-01 08:04:46.330024,SPNG,24.64,24.33,24.64,2222300.0,2071600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 08:04:46.330024,SMMR,26.79,26.79,26.93,2156200.0,1423000.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 08:04:46.330024,ATMN,26.5,26.43,26.44,2138000.0,2096600.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 08:04:46.330024,WNTR,24.11,24.02,24.11,2434200.0,2420800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,153,2026-02-01 08:04:47.359895,SPNG,24.75,24.32,24.75,2225900.0,2048500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 08:04:47.359895,SMMR,26.65,26.73,26.93,2149700.0,1521600.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 08:04:47.359895,ATMN,26.44,26.61,26.62,2137200.0,2076700.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 08:04:47.359895,WNTR,24.24,24.02,24.24,2434200.0,2382900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,154,2026-02-01 08:04:48.382832,SPNG,24.31,24.31,24.62,2294700.0,2073900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 08:04:48.382832,SMMR,26.65,26.73,26.83,2144800.0,1702400.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 08:04:48.382832,ATMN,26.69,26.37,26.69,2147600.0,2098000.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 08:04:48.382832,WNTR,24.24,24.02,24.03,2408700.0,2405600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,155,2026-02-01 08:04:49.409767,SPNG,24.31,24.31,24.62,2331300.0,2073900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 08:04:49.409767,SMMR,26.83,26.72,26.83,2134600.0,1618400.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 08:04:49.409767,ATMN,26.34,26.34,26.69,2170700.0,2072200.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 08:04:49.409767,WNTR,24.24,24.02,24.24,2411900.0,2382900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,156,2026-02-01 08:04:50.439710,SPNG,24.77,24.31,24.77,2325300.0,2037900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 08:04:50.439710,SMMR,26.83,26.86,26.93,2108200.0,1620500.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 08:04:50.439710,ATMN,26.34,26.34,26.51,2146000.0,2052400.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 08:04:50.439710,WNTR,24.02,24.02,24.19,2430800.0,2423100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,157,2026-02-01 08:04:51.464885,SPNG,24.25,24.25,24.77,2332600.0,2037900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 08:04:51.464885,SMMR,26.86,26.95,26.97,2104500.0,1405300.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 08:04:51.464885,ATMN,26.67,26.34,26.67,2127800.0,2064500.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 08:04:51.464885,WNTR,24.19,24.16,24.19,2414600.0,2423100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,158,2026-02-01 08:04:52.494656,SPNG,24.25,24.48,24.67,2311700.0,2058700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 08:04:52.494656,SMMR,26.86,26.86,26.97,2114600.0,1625200.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 08:04:52.494656,ATMN,26.3,26.3,26.67,2146300.0,2066300.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 08:04:52.494656,WNTR,24.16,24.1,24.13,2433600.0,2422000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,159,2026-02-01 08:04:53.513413,SPNG,24.33,24.49,24.54,2304000.0,2046200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 08:04:53.513413,SMMR,26.86,26.72,26.76,2130900.0,1730300.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 08:04:53.513413,ATMN,26.3,26.3,26.57,2137000.0,2067000.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 08:04:53.513413,WNTR,24.24,24.17,24.24,2438500.0,2377200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,160,2026-02-01 08:04:54.543683,SPNG,24.54,24.49,24.54,2278800.0,2079200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 08:04:54.543683,SMMR,26.97,26.72,26.78,2130900.0,1923400.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 08:04:54.543683,ATMN,26.57,26.37,26.57,2113700.0,2098700.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 08:04:54.543683,WNTR,24.32,24.17,24.32,2438500.0,2329700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,161,2026-02-01 08:04:55.587456,SPNG,24.33,24.33,24.54,2321500.0,2079200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 08:04:55.587456,SMMR,26.78,26.72,26.78,2128000.0,1923400.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 08:04:55.587456,ATMN,26.57,26.66,26.67,2128600.0,2078500.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 08:04:55.587456,WNTR,24.36,24.13,24.36,2434600.0,2335300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,162,2026-02-01 08:04:56.625079,SPNG,24.2,24.38,24.54,2321800.0,2111900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 08:04:56.625079,SMMR,26.91,26.72,26.91,2104200.0,1926600.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 08:04:56.625079,ATMN,26.28,26.28,26.29,2116500.0,2080600.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 08:04:56.625079,WNTR,24.37,24.13,24.37,2451400.0,2336500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,163,2026-02-01 08:04:57.663800,SPNG,24.2,24.47,24.54,2346700.0,2148800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 08:04:57.663800,SMMR,26.7,26.7,26.9,2094900.0,1946300.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 08:04:57.663800,ATMN,26.3,26.22,26.26,2130400.0,2110900.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 08:04:57.663800,WNTR,24.13,24.13,24.21,2451400.0,2355400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,164,2026-02-01 08:04:58.701231,SPNG,24.2,24.2,24.54,2332300.0,2161100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 08:04:58.701231,SMMR,26.69,26.69,26.87,2118700.0,2049400.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 08:04:58.701231,ATMN,26.22,26.22,26.47,2115900.0,2096900.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 08:04:58.701231,WNTR,24.1,24.2,24.21,2374500.0,2355400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 10000 shares for this week.,165,2026-02-01 08:04:59.731485,SPNG,24.22,24.36,24.54,2321900.0,2161100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 08:04:59.731485,SMMR,26.68,26.68,26.94,2124300.0,2041200.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 08:04:59.731485,ATMN,26.58,26.34,26.58,2106600.0,2096300.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 08:04:59.731485,WNTR,24.1,24.2,24.21,2355100.0,2355400.0,0,0,0,0,0,0
