,,,,,,88,2026-02-01 04:00:37.992158,ATMN,25.63,25.63,25.69,2126300.0,1637000.0,0,0,0,0
,,,,,,88,2026-02-01 04:00:37.992158,WNTR,24.47,24.46,24.47,2023000.0,2422500.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,89,2026-02-01 04:00:39.032197,SPNG,24.57,24.57,25.12,2723900.0,2418700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 04:00:39.032197,SMMR,25.89,25.94,25.98,2331600.0,2253500.0,0,0,0,0
,,,,,,89,2026-02-01 04:00:39.032197,ATMN,25.19,25.19,25.26,2123500.0,1952300.0,0,0,0,0
,,,,,,89,2026-02-01 04:00:39.032197,WNTR,24.46,24.46,24.58,2037600.0,2453100.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,90,2026-02-01 04:00:40.068568,SPNG,25.19,24.62,24.63,2846700.0,2394000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 04:00:40.068568,SMMR,25.86,25.86,26.01,2336900.0,2261100.0,0,0,0,0
,,,,,,90,2026-02-01 04:00:40.068568,ATMN,25.26,25.64,25.69,2096400.0,1862700.0,0,0,0,0
,,,,,,90,2026-02-01 04:00:40.068568,WNTR,24.66,24.46,24.66,2037600.0,2429000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,91,2026-02-01 04:00:41.099487,SPNG,25.24,24.62,25.24,2846700.0,2354100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 04:00:41.099487,SMMR,25.86,25.86,25.89,2345300.0,2269800.0,0,0,0,0
,,,,,,91,2026-02-01 04:00:41.099487,ATMN,25.64,25.18,25.39,2082500.0,1996200.0,0,0,0,0
,,,,,,91,2026-02-01 04:00:41.099487,WNTR,24.61,24.61,24.66,2293400.0,2434700.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,92,2026-02-01 04:00:42.143513,SPNG,25.24,24.62,24.88,2755400.0,2383000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 04:00:42.143513,SMMR,25.92,25.86,25.92,2317100.0,2271800.0,0,0,0,0
,,,,,,92,2026-02-01 04:00:42.143513,ATMN,25.26,25.18,25.26,2082500.0,2026500.0,0,0,0,0
,,,,,,92,2026-02-01 04:00:42.143513,WNTR,24.66,24.52,24.66,2153700.0,2440800.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,93,2026-02-01 04:00:43.190477,SPNG,24.88,24.62,24.88,2736300.0,2383000.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 04:00:43.190477,SMMR,26.02,25.85,26.02,2332300.0,2271900.0,0,0,0,0
,,,,,,93,2026-02-01 04:00:43.190477,ATMN,25.38,25.19,25.38,2082500.0,2002900.0,0,0,0,0
,,,,,,93,2026-02-01 04:00:43.190477,WNTR,24.66,24.58,24.66,2269400.0,2433800.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,94,2026-02-01 04:00:44.218266,SPNG,25.24,24.62,25.24,2690500.0,2354100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 04:00:44.218266,SMMR,26.02,25.85,25.91,2311800.0,2271100.0,0,0,0,0
,,,,,,94,2026-02-01 04:00:44.218266,ATMN,25.37,25.18,25.37,2082500.0,2009300.0,0,0,0,0
,,,,,,94,2026-02-01 04:00:44.218266,WNTR,24.66,24.58,24.62,2269400.0,2361100.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,95,2026-02-01 04:00:45.247109,SPNG,24.62,24.62,25.24,2690500.0,2354100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 04:00:45.247109,SMMR,25.91,25.97,26.02,2288400.0,2270700.0,0,0,0,0
,,,,,,95,2026-02-01 04:00:45.247109,ATMN,25.39,25.18,25.25,2093200.0,2002300.0,0,0,0,0
,,,,,,95,2026-02-01 04:00:45.247109,WNTR,24.58,24.52,24.57,2262200.0,2343800.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,96,2026-02-01 04:00:46.291807,SPNG,25.32,24.62,25.22,2690500.0,2339400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 04:00:46.291807,SMMR,26.04,25.97,26.04,2284500.0,2284300.0,0,0,0,0
,,,,,,96,2026-02-01 04:00:46.291807,ATMN,25.1,25.48,25.69,2112900.0,1960000.0,0,0,0,0
,,,,,,96,2026-02-01 04:00:46.291807,WNTR,24.5,24.5,24.53,1896700.0,2305100.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,97,2026-02-01 04:00:47.347852,SPNG,24.74,24.93,25.22,2730100.0,2339400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 04:00:47.347852,SMMR,25.88,25.91,25.98,2314300.0,2240500.0,0,0,0,0
,,,,,,97,2026-02-01 04:00:47.347852,ATMN,25.48,25.48,25.69,2112900.0,2000000.0,0,0,0,0
,,,,,,97,2026-02-01 04:00:47.347852,WNTR,24.53,24.45,24.53,1797200.0,2311700.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,98,2026-02-01 04:00:48.393918,SPNG,24.61,24.77,25.22,2733300.0,2337800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 04:00:48.393918,SMMR,25.91,25.91,25.98,2314300.0,2235700.0,0,0,0,0
,,,,,,98,2026-02-01 04:00:48.393918,ATMN,25.69,25.67,25.69,2091100.0,1996200.0,0,0,0,0
,,,,,,98,2026-02-01 04:00:48.393918,WNTR,24.37,24.37,24.53,1326700.0,2311700.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,100,2026-02-01 04:00:49.424172,SPNG,24.77,24.45,24.69,2697600.0,2367100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 04:00:49.424172,SMMR,25.99,25.91,25.99,2283200.0,2234800.0,0,0,0,0
,,,,,,100,2026-02-01 04:00:49.424172,ATMN,25.27,25.46,25.63,2127100.0,2010000.0,0,0,0,0
,,,,,,100,2026-02-01 04:00:49.424172,WNTR,24.57,24.37,24.57,1579800.0,2275600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,101,2026-02-01 04:00:50.478273,SPNG,24.71,25.11,25.18,2664500.0,2347300.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 04:00:50.478273,SMMR,25.88,25.85,25.87,2241000.0,2230700.0,0,0,0,0
,,,,,,101,2026-02-01 04:00:50.478273,ATMN,25.29,25.1,25.29,2120500.0,2054100.0,0,0,0,0
,,,,,,101,2026-02-01 04:00:50.478273,WNTR,24.57,24.42,24.43,2002700.0,2280100.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,102,2026-02-01 04:00:51.512751,SPNG,25.18,24.45,25.15,2697600.0,2400500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 04:00:51.512751,SMMR,25.97,25.97,26.04,2261300.0,2239600.0,0,0,0,0
,,,,,,102,2026-02-01 04:00:51.512751,ATMN,25.08,25.08,25.6,2110600.0,2038100.0,0,0,0,0
,,,,,,102,2026-02-01 04:00:51.512751,WNTR,24.42,24.42,24.51,2002700.0,2315800.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,103,2026-02-01 04:00:52.545724,SPNG,24.45,24.45,25.15,2720100.0,2400500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 04:00:52.545724,SMMR,25.83,26.03,26.04,2268100.0,2263400.0,0,0,0,0
,,,,,,103,2026-02-01 04:00:52.545724,ATMN,25.08,25.08,25.48,2110600.0,2044200.0,0,0,0,0
,,,,,,103,2026-02-01 04:00:52.545724,WNTR,24.51,24.43,24.51,2355200.0,2315800.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,104,2026-02-01 04:00:53.578724,SPNG,24.45,24.51,24.8,2635200.0,2374600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 04:00:53.578724,SMMR,25.83,26.03,26.04,2268100.0,2229200.0,0,0,0,0
,,,,,,104,2026-02-01 04:00:53.578724,ATMN,25.39,25.18,25.26,2128400.0,2031500.0,0,0,0,0
,,,,,,104,2026-02-01 04:00:53.578724,WNTR,24.62,24.43,24.56,2497700.0,2280500.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,105,2026-02-01 04:00:54.608937,SPNG,25.15,24.82,25.15,2612300.0,2384400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 04:00:54.608937,SMMR,25.83,26.03,26.04,2250100.0,2185300.0,0,0,0,0
,,,,,,105,2026-02-01 04:00:54.608937,ATMN,25.39,25.18,25.26,2069000.0,2031500.0,0,0,0,0
,,,,,,105,2026-02-01 04:00:54.608937,WNTR,24.43,24.42,24.43,2536600.0,2276100.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,106,2026-02-01 04:00:55.628700,SPNG,25.15,24.82,25.04,2612300.0,2420600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 04:00:55.628700,SMMR,26.03,25.92,26.0,2258400.0,2240500.0,0,0,0,0
,,,,,,106,2026-02-01 04:00:55.628700,ATMN,25.39,25.19,25.26,2084100.0,2031500.0,0,0,0,0
,,,,,,106,2026-02-01 04:00:55.628700,WNTR,24.53,24.53,24.56,2518400.0,2289500.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,107,2026-02-01 04:00:56.674631,SPNG,24.82,24.56,24.74,2609000.0,2428600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 04:00:56.674631,SMMR,26.07,25.92,26.07,2258400.0,2187600.0,0,0,0,0
,,,,,,107,2026-02-01 04:00:56.674631,ATMN,25.48,25.19,25.48,2091000.0,2044200.0,0,0,0,0
,,,,,,107,2026-02-01 04:00:56.674631,WNTR,24.53,24.38,24.46,2536500.0,2300600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,108,2026-02-01 04:00:57.716811,SPNG,25.04,24.83,25.04,2586800.0,2420600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 04:00:57.716811,SMMR,25.82,25.82,25.95,2254100.0,2206500.0,0,0,0,0
,,,,,,108,2026-02-01 04:00:57.716811,ATMN,25.48,25.36,25.48,2037100.0,2044200.0,0,0,0,0
,,,,,,108,2026-02-01 04:00:57.716811,WNTR,24.37,24.37,24.42,2257700.0,2268100.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,109,2026-02-01 04:00:58.770251,SPNG,25.15,24.83,24.88,2526000.0,2417400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 04:00:58.770251,SMMR,25.82,25.82,25.95,2251100.0,2219800.0,0,0,0,0
,,,,,,109,2026-02-01 04:00:58.770251,ATMN,25.48,25.52,25.6,2020100.0,2069700.0,0,0,0,0
,,,,,,109,2026-02-01 04:00:58.770251,WNTR,24.42,24.38,24.42,2516700.0,2268100.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,110,2026-02-01 04:00:59.802692,SPNG,24.88,24.83,24.88,2500800.0,2402500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 04:00:59.802692,SMMR,25.94,25.85,25.87,2265200.0,2219900.0,0,0,0,0
,,,,,,110,2026-02-01 04:00:59.802692,ATMN,25.52,25.52,25.6,2020100.0,2075900.0,0,0,0,0
,,,,,,110,2026-02-01 04:00:59.802692,WNTR,24.37,24.37,24.42,2176400.0,2287200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,111,2026-02-01 04:01:00.848174,SPNG,25.07,25.07,25.15,2501200.0,2376600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 04:01:00.848174,SMMR,25.82,25.82,25.95,2242600.0,2219800.0,0,0,0,0
,,,,,,111,2026-02-01 04:01:00.848174,ATMN,25.47,25.47,25.6,2026700.0,2077700.0,0,0,0,0
,,,,,,111,2026-02-01 04:01:00.848174,WNTR,24.35,24.35,24.37,2177400.0,2321000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,112,2026-02-01 04:01:01.908294,SPNG,25.21,24.83,25.21,2509300.0,2359700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 04:01:01.908294,SMMR,26.07,25.88,26.07,2213800.0,2187600.0,0,0,0,0
,,,,,,112,2026-02-01 04:01:01.908294,ATMN,25.36,25.37,25.6,2017100.0,2087400.0,0,0,0,0
,,,,,,112,2026-02-01 04:01:01.908294,WNTR,24.3,24.3,24.37,2036200.0,2321600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,113,2026-02-01 04:01:02.965540,SPNG,24.73,24.73,24.98,2530500.0,2330900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 04:01:02.965540,SMMR,25.82,25.82,25.94,2242600.0,2209800.0,0,0,0,0
,,,,,,113,2026-02-01 04:01:02.965540,ATMN,25.23,25.23,25.6,2041400.0,2087400.0,0,0,0,0
,,,,,,113,2026-02-01 04:01:02.965540,WNTR,24.28,24.28,24.42,2058600.0,2297300.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,114,2026-02-01 04:01:04.014558,SPNG,24.77,24.77,24.98,2520600.0,2330900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 04:01:04.014558,SMMR,25.82,25.82,25.94,2224500.0,2209800.0,0,0,0,0
,,,,,,114,2026-02-01 04:01:04.014558,ATMN,25.45,25.45,25.6,2013500.0,2087400.0,0,0,0,0
,,,,,,114,2026-02-01 04:01:04.014558,WNTR,24.28,24.28,24.29,2058600.0,2335600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,115,2026-02-01 04:01:05.045424,SPNG,24.77,24.77,24.98,2485600.0,2330900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 04:01:05.045424,SMMR,25.94,25.82,25.92,2224500.0,2189400.0,0,0,0,0
,,,,,,115,2026-02-01 04:01:05.045424,ATMN,25.26,25.26,25.54,2014700.0,2072600.0,0,0,0,0
,,,,,,115,2026-02-01 04:01:05.045424,WNTR,24.29,24.28,24.29,2188600.0,2377200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,116,2026-02-01 04:01:06.075984,SPNG,25.21,24.77,25.21,2485600.0,2359700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 04:01:06.075984,SMMR,25.81,25.88,25.92,2251100.0,2210300.0,0,0,0,0
,,,,,,116,2026-02-01 04:01:06.075984,ATMN,25.23,25.23,25.54,2033000.0,2072600.0,0,0,0,0
,,,,,,116,2026-02-01 04:01:06.075984,WNTR,24.35,24.38,24.42,2431700.0,2316300.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,117,2026-02-01 04:01:07.113372,SPNG,25.27,24.73,25.27,2504500.0,2346700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 04:01:07.113372,SMMR,25.89,25.89,26.0,2239000.0,2206000.0,0,0,0,0
,,,,,,117,2026-02-01 04:01:07.113372,ATMN,25.54,25.23,25.54,2033000.0,2050300.0,0,0,0,0
,,,,,,117,2026-02-01 04:01:07.113372,WNTR,24.28,24.28,24.42,2308700.0,2325400.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,118,2026-02-01 04:01:08.152092,SPNG,25.32,24.73,25.31,2474500.0,2348500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 04:01:08.152092,SMMR,25.88,25.93,25.98,2248900.0,2212300.0,0,0,0,0
,,,,,,118,2026-02-01 04:01:08.152092,ATMN,25.43,25.43,25.54,2033400.0,2026500.0,0,0,0,0
,,,,,,118,2026-02-01 04:01:08.152092,WNTR,24.27,24.27,24.29,2168500.0,2297000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,119,2026-02-01 04:01:09.173594,SPNG,24.64,24.64,25.32,2534100.0,2359400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 04:01:09.173594,SMMR,25.93,25.93,25.98,2248900.0,2222400.0,0,0,0,0
,,,,,,119,2026-02-01 04:01:09.173594,ATMN,25.6,25.19,25.6,2080800.0,2027500.0,0,0,0,0
,,,,,,119,2026-02-01 04:01:09.173594,WNTR,24.29,24.26,24.29,2046500.0,2351200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,120,2026-02-01 04:01:10.209614,SPNG,25.41,25.41,25.81,1117100.0,835500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 04:01:10.209614,SMMR,25.88,25.49,25.85,896900.0,1000600.0,0,0,0,0
,,,,,,120,2026-02-01 04:01:10.209614,ATMN,25.6,26.24,26.67,888200.0,892500.0,0,0,0,0
,,,,,,120,2026-02-01 04:01:10.209614,WNTR,25.24,24.76,25.04,903300.0,917600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,121,2026-02-01 04:01:11.245944,SPNG,25.41,25.05,25.14,1424000.0,940400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 04:01:11.245944,SMMR,25.48,25.48,25.85,901700.0,1103000.0,0,0,0,0
,,,,,,121,2026-02-01 04:01:11.245944,ATMN,25.99,25.99,26.54,932300.0,972500.0,0,0,0,0
,,,,,,121,2026-02-01 04:01:11.245944,WNTR,25.24,24.84,25.04,1311200.0,917600.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,122,2026-02-01 04:01:12.310861,SPNG,25.81,25.1,25.81,1642100.0,941700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 04:01:12.310861,SMMR,25.48,25.24,25.48,1267000.0,1214200.0,0,0,0,0
,,,,,,122,2026-02-01 04:01:12.310861,ATMN,26.67,25.37,26.67,1075000.0,892500.0,0,0,0,0
,,,,,,122,2026-02-01 04:01:12.310861,WNTR,25.17,24.84,25.17,1676800.0,930000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,123,2026-02-01 04:01:13.341368,SPNG,25.07,25.07,25.81,1633400.0,941700.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 04:01:13.341368,SMMR,25.47,25.47,25.48,1484300.0,1214200.0,0,0,0,0
,,,,,,123,2026-02-01 04:01:13.341368,ATMN,25.53,25.37,25.43,1075000.0,1108500.0,0,0,0,0
,,,,,,123,2026-02-01 04:01:13.341368,WNTR,25.34,25.45,25.51,1901600.0,931200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,124,2026-02-01 04:01:14.374685,SPNG,25.48,25.48,25.81,1743600.0,1047500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 04:01:14.374685,SMMR,25.59,25.47,25.54,1484300.0,1316300.0,0,0,0,0
,,,,,,124,2026-02-01 04:01:14.374685,ATMN,26.67,25.37,26.67,1289600.0,1007500.0,0,0,0,0
,,,,,,124,2026-02-01 04:01:14.374685,WNTR,25.15,25.15,25.51,1785900.0,1238500.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,125,2026-02-01 04:01:15.404755,SPNG,25.42,25.57,25.81,1733900.0,1047500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 04:01:15.404755,SMMR,25.47,25.41,25.46,1628600.0,1512100.0,0,0,0,0
,,,,,,125,2026-02-01 04:01:15.404755,ATMN,26.66,25.37,26.52,1289600.0,1205200.0,0,0,0,0
,,,,,,125,2026-02-01 04:01:15.404755,WNTR,25.15,25.15,25.23,1785900.0,1691200.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,126,2026-02-01 04:01:16.440469,SPNG,25.05,25.73,25.81,1665800.0,1141500.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 04:01:16.440469,SMMR,25.54,25.41,25.54,1763300.0,1638700.0,0,0,0,0
,,,,,,126,2026-02-01 04:01:16.440469,ATMN,26.66,25.93,26.42,1384300.0,1400900.0,0,0,0,0
,,,,,,126,2026-02-01 04:01:16.440469,WNTR,25.15,25.15,25.23,2106900.0,1580900.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,127,2026-02-01 04:01:17.482479,SPNG,25.73,25.73,25.79,1665800.0,1460600.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 04:01:17.482479,SMMR,25.54,25.43,25.48,2120000.0,1638700.0,0,0,0,0
,,,,,,127,2026-02-01 04:01:17.482479,ATMN,25.09,25.09,25.97,1288500.0,1509800.0,0,0,0,0
,,,,,,127,2026-02-01 04:01:17.482479,WNTR,25.23,25.15,25.23,2228500.0,1677100.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,128,2026-02-01 04:01:18.511360,SPNG,25.73,25.73,25.79,1665800.0,1813100.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 04:01:18.511360,SMMR,25.48,25.43,25.48,2256600.0,1740600.0,0,0,0,0
,,,,,,128,2026-02-01 04:01:18.511360,ATMN,26.42,25.88,26.42,1396000.0,1477300.0,0,0,0,0
,,,,,,128,2026-02-01 04:01:18.511360,WNTR,25.17,25.15,25.17,2321100.0,1800800.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,129,2026-02-01 04:01:19.544211,SPNG,25.73,25.55,25.7,1655000.0,2014800.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,129,2026-02-01 04:01:19.544211,SMMR,25.54,25.43,25.54,2353700.0,1510300.0,0,0,0,0
,,,,,,129,2026-02-01 04:01:19.544211,ATMN,25.88,25.88,26.28,1396000.0,1648500.0,0,0,0,0
,,,,,,129,2026-02-01 04:01:19.544211,WNTR,25.23,25.25,25.27,2316600.0,1715400.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,131,2026-02-01 04:01:20.597990,SPNG,25.55,25.55,25.7,1655000.0,2167900.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 04:01:20.597990,SMMR,25.5,25.5,25.54,2315500.0,1510300.0,0,0,0,0
,,,,,,131,2026-02-01 04:01:20.597990,ATMN,25.88,25.26,25.66,1491900.0,1755800.0,0,0,0,0
,,,,,,131,2026-02-01 04:01:20.597990,WNTR,25.25,25.22,25.25,2304800.0,1961800.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,132,2026-02-01 04:01:21.664281,SPNG,25.55,25.16,25.21,1657500.0,2233400.0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 04:01:21.664281,SMMR,25.5,25.5,25.54,2327000.0,1607100.0,0,0,0,0
,,,,,,132,2026-02-01 04:01:21.664281,ATMN,25.91,25.26,25.77,1491900.0,1736900.0,0,0,0,0
,,,,,,132,2026-02-01 04:01:21.664281,WNTR,25.25,25.22,25.25,2304800.0,2085100.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,133,2026-02-01 04:01:22.692929,SPNG,25.21,25.6,25.7,1770200.0,2243600.0,0,0,0,0
