news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 11:10:57.107080,SMMR,24.33,24.33,24.42,1414100.0,2213500.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 11:10:57.107080,ATMN,24.69,24.34,24.69,2176300.0,1785800.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 11:10:57.107080,WNTR,26.39,26.39,26.41,2217900.0,1689300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,84,2026-02-01 11:10:58.135174,SPNG,26.17,26.17,26.43,2254300.0,2045300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 11:10:58.135174,SMMR,24.33,24.37,24.42,1535200.0,2183900.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 11:10:58.135174,ATMN,24.77,24.34,24.37,2176300.0,1987000.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 11:10:58.135174,WNTR,26.39,26.07,26.34,2224100.0,1988300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,85,2026-02-01 11:10:59.153097,SPNG,26.03,26.03,26.43,2261000.0,2054600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 11:10:59.153097,SMMR,24.33,24.33,24.38,1512800.0,2157300.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 11:10:59.153097,ATMN,24.77,24.34,24.37,2171300.0,1987000.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 11:10:59.153097,WNTR,26.31,26.31,26.34,2222300.0,2090700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,86,2026-02-01 11:11:00.186868,SPNG,26.43,26.45,26.47,2239900.0,2062700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 11:11:00.186868,SMMR,24.32,24.2,24.24,1288600.0,2160500.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 11:11:00.186868,ATMN,24.26,24.26,24.37,2178700.0,1987000.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 11:11:00.186868,WNTR,26.31,26.07,26.18,2225400.0,2125300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,87,2026-02-01 11:11:01.216928,SPNG,26.43,26.45,26.47,2239900.0,2050900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 11:11:01.216928,SMMR,24.14,24.14,24.24,1514600.0,2160500.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 11:11:01.216928,ATMN,24.37,24.54,24.61,2170200.0,2022900.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 11:11:01.216928,WNTR,26.18,26.09,26.18,2216600.0,2125300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,88,2026-02-01 11:11:02.257202,SPNG,26.47,26.04,26.47,2245600.0,2077200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 11:11:02.257202,SMMR,24.38,24.14,24.38,1608100.0,2157300.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 11:11:02.257202,ATMN,24.42,24.26,24.42,2191100.0,2043700.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 11:11:02.257202,WNTR,26.18,26.24,26.34,2224900.0,2090700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,89,2026-02-01 11:11:03.270958,SPNG,26.04,26.15,26.47,2218000.0,2077200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 11:11:03.270958,SMMR,24.38,24.4,24.42,1818500.0,2183900.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 11:11:03.270958,ATMN,24.15,24.15,24.77,2161600.0,2027300.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 11:11:03.270958,WNTR,26.14,26.14,26.16,2239500.0,2104100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,91,2026-02-01 11:11:04.304087,SPNG,26.54,26.5,26.54,2201700.0,2041500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 11:11:04.304087,SMMR,24.31,24.14,24.26,1608100.0,2182100.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 11:11:04.304087,ATMN,24.15,24.15,24.36,2161600.0,2085600.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 11:11:04.304087,WNTR,26.14,26.14,26.16,2203600.0,2110600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,92,2026-02-01 11:11:05.327495,SPNG,26.5,26.4,26.48,2230200.0,2086700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 11:11:05.327495,SMMR,24.33,24.14,24.26,1741400.0,2177100.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 11:11:05.327495,ATMN,24.15,24.15,24.36,2169300.0,2085600.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 11:11:05.327495,WNTR,26.14,26.14,26.16,2180600.0,2088800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,93,2026-02-01 11:11:06.353254,SPNG,26.04,26.04,26.48,2221700.0,2086700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 11:11:06.353254,SMMR,24.26,24.26,24.4,2070700.0,2197100.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 11:11:06.353254,ATMN,24.51,24.17,24.51,2110900.0,2077100.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 11:11:06.353254,WNTR,26.1,26.1,26.16,2207100.0,2066600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,94,2026-02-01 11:11:07.375160,SPNG,26.59,26.47,26.59,2239600.0,2026100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 11:11:07.375160,SMMR,24.46,24.26,24.46,2149000.0,2218500.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 11:11:07.375160,ATMN,24.51,24.23,24.44,2089700.0,2093500.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 11:11:07.375160,WNTR,26.16,26.1,26.16,2187900.0,2066600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,95,2026-02-01 11:11:08.407665,SPNG,26.04,26.04,26.59,2221700.0,2067100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 11:11:08.407665,SMMR,24.28,24.26,24.28,2149000.0,2202000.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 11:11:08.407665,ATMN,24.44,24.23,24.44,2089700.0,2090000.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 11:11:08.407665,WNTR,26.16,26.15,26.16,2157400.0,2066600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,96,2026-02-01 11:11:09.436009,SPNG,26.08,26.41,26.61,2230500.0,2062400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 11:11:09.436009,SMMR,24.28,24.37,24.47,2166000.0,2219500.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 11:11:09.436009,ATMN,24.17,24.3,24.53,2099900.0,2107500.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 11:11:09.436009,WNTR,26.21,26.15,26.21,2173400.0,2083100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,97,2026-02-01 11:11:10.457064,SPNG,26.78,26.04,26.78,2221700.0,2035800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 11:11:10.457064,SMMR,24.32,24.37,24.47,2153000.0,2188800.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 11:11:10.457064,ATMN,24.53,24.6,24.67,2099700.0,2128100.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 11:11:10.457064,WNTR,26.1,26.1,26.21,2149200.0,2078300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,98,2026-02-01 11:11:11.476979,SPNG,26.31,26.04,26.31,2215300.0,2038300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 11:11:11.476979,SMMR,24.37,24.37,24.47,2153000.0,2187000.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 11:11:11.476979,ATMN,24.48,24.3,24.48,2099900.0,2139700.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 11:11:11.476979,WNTR,26.1,26.16,26.21,2175000.0,2049900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,99,2026-02-01 11:11:12.506790,SPNG,26.31,26.52,26.78,2214400.0,2038900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 11:11:12.506790,SMMR,24.26,24.32,24.47,2153400.0,2201200.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 11:11:12.506790,ATMN,24.68,24.3,24.6,2138200.0,2095700.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 11:11:12.506790,WNTR,26.16,26.1,26.11,2156500.0,2078200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,100,2026-02-01 11:11:13.540058,SPNG,26.31,26.52,26.68,2214400.0,2082800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 11:11:13.540058,SMMR,24.26,24.32,24.47,2152600.0,2186900.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 11:11:13.540058,ATMN,24.68,24.45,24.53,2159500.0,2068500.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 11:11:13.540058,WNTR,26.07,26.07,26.27,2127900.0,2058200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,101,2026-02-01 11:11:14.572002,SPNG,26.68,25.98,26.68,2230600.0,2084000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 11:11:14.572002,SMMR,24.33,24.32,24.33,2152600.0,2202900.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 11:11:14.572002,ATMN,24.45,24.3,24.45,2148000.0,2063300.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 11:11:14.572002,WNTR,26.33,26.07,26.33,2133600.0,2074600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,102,2026-02-01 11:11:15.610997,SPNG,26.43,25.98,26.16,2230600.0,2103500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 11:11:15.610997,SMMR,24.32,24.32,24.33,2139800.0,2202900.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 11:11:15.610997,ATMN,24.29,24.29,24.45,2144300.0,2091600.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 11:11:15.610997,WNTR,26.33,26.07,26.15,2133600.0,2110500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,103,2026-02-01 11:11:16.655032,SPNG,26.36,25.98,26.22,2230600.0,2117100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 11:11:16.655032,SMMR,24.41,24.29,24.41,2142900.0,2184500.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 11:11:16.655032,ATMN,24.53,24.3,24.37,2149000.0,2085500.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 11:11:16.655032,WNTR,26.06,26.06,26.08,2100500.0,2139100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,104,2026-02-01 11:11:17.681689,SPNG,26.22,26.22,26.5,2229900.0,2128900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 11:11:17.681689,SMMR,24.29,24.29,24.41,2123700.0,2158800.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 11:11:17.681689,ATMN,24.29,24.29,24.53,2141800.0,2077800.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 11:11:17.681689,WNTR,26.08,26.05,26.08,2075500.0,2139100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,105,2026-02-01 11:11:18.704828,SPNG,26.5,26.22,26.5,2229900.0,2128900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 11:11:18.704828,SMMR,24.21,24.23,24.26,2106900.0,2177400.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 11:11:18.704828,ATMN,24.53,24.29,24.53,2115100.0,2107800.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 11:11:18.704828,WNTR,26.08,26.05,26.06,2075500.0,2113500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,106,2026-02-01 11:11:19.740157,SPNG,26.22,26.22,26.5,2215800.0,2129200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 11:11:19.740157,SMMR,24.26,24.32,24.41,2058600.0,2163300.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 11:11:19.740157,ATMN,24.6,24.29,24.48,2105700.0,2119400.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 11:11:19.740157,WNTR,26.08,26.05,26.08,2075500.0,2120100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,107,2026-02-01 11:11:20.772550,SPNG,26.22,26.22,26.5,2215800.0,2144400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 11:11:20.772550,SMMR,24.42,24.23,24.42,2106900.0,2142200.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 11:11:20.772550,ATMN,24.29,24.41,24.48,2120000.0,2119400.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 11:11:20.772550,WNTR,26.05,26.05,26.08,2091500.0,2145200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,108,2026-02-01 11:11:21.806862,SPNG,25.95,26.48,26.5,2225000.0,2145600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 11:11:21.806862,SMMR,24.17,24.3,24.34,2107400.0,2141300.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 11:11:21.806862,ATMN,24.26,24.26,24.48,2157500.0,2118500.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 11:11:21.806862,WNTR,26.04,26.04,26.09,2124100.0,2144500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,109,2026-02-01 11:11:22.840416,SPNG,26.55,26.48,26.55,2205400.0,2123900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 11:11:22.840416,SMMR,24.3,24.17,24.2,2105300.0,2168200.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 11:11:22.840416,ATMN,24.22,24.17,24.19,2125700.0,2116600.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 11:11:22.840416,WNTR,26.03,26.03,26.09,2128600.0,2127200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,110,2026-02-01 11:11:23.874004,SPNG,26.32,26.32,26.61,2202600.0,2126600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 11:11:23.874004,SMMR,24.45,24.28,24.45,2125200.0,2163200.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 11:11:23.874004,ATMN,24.61,24.32,24.55,2142800.0,2138500.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 11:11:23.874004,WNTR,26.09,26.03,26.09,2143500.0,2114700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,111,2026-02-01 11:11:24.907702,SPNG,26.32,26.32,26.57,2202600.0,2111800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 11:11:24.907702,SMMR,24.48,24.28,24.34,2110300.0,2181500.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 11:11:24.907702,ATMN,24.32,24.17,24.21,2125700.0,2145000.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 11:11:24.907702,WNTR,26.09,26.13,26.15,2136000.0,2107300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,112,2026-02-01 11:11:25.940870,SPNG,25.95,25.95,26.57,2211200.0,2125900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 11:11:25.940870,SMMR,24.34,24.24,24.29,2079300.0,2202400.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 11:11:25.940870,ATMN,24.61,24.52,24.61,2153300.0,2152000.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 11:11:25.940870,WNTR,26.13,26.03,26.05,2174000.0,2105200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,113,2026-02-01 11:11:26.971780,SPNG,26.46,26.46,26.56,2221600.0,2134400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 11:11:26.971780,SMMR,24.29,24.28,24.29,2074400.0,2187500.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 11:11:26.971780,ATMN,24.17,24.29,24.61,2168500.0,2123600.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 11:11:26.971780,WNTR,26.15,26.03,26.15,2174000.0,2100700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,114,2026-02-01 11:11:28.005870,SPNG,26.04,25.96,26.04,2199000.0,2131700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 11:11:28.005870,SMMR,24.34,24.38,24.43,2109600.0,2176100.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 11:11:28.005870,ATMN,24.17,24.36,24.54,2169000.0,2109700.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 11:11:28.005870,WNTR,26.16,26.13,26.16,2175300.0,2085800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,115,2026-02-01 11:11:29.038748,SPNG,26.57,26.17,26.57,2212300.0,2136800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 11:11:29.038748,SMMR,24.17,24.29,24.43,2092200.0,2176100.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 11:11:29.038748,ATMN,24.36,24.36,24.54,2166400.0,2117400.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 11:11:29.038748,WNTR,26.13,26.02,26.07,2182700.0,2103200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,116,2026-02-01 11:11:30.063441,SPNG,26.61,26.17,26.61,2223500.0,2159300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 11:11:30.063441,SMMR,24.17,24.29,24.39,2092200.0,2156200.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 11:11:30.063441,ATMN,24.3,24.34,24.61,2178300.0,2108900.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 11:11:30.063441,WNTR,26.16,26.02,26.08,2174700.0,2067500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,117,2026-02-01 11:11:31.094640,SPNG,26.61,26.17,26.61,2165600.0,2133000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 11:11:31.094640,SMMR,24.17,24.29,24.39,2092200.0,2157200.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 11:11:31.094640,ATMN,24.42,24.42,24.61,2149200.0,2108900.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 11:11:31.094640,WNTR,26.02,26.02,26.08,2177300.0,2067500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,118,2026-02-01 11:11:32.124248,SPNG,26.61,26.43,26.61,2151900.0,2133000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 11:11:32.124248,SMMR,24.35,24.38,24.39,2124300.0,2153000.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 11:11:32.124248,ATMN,24.61,24.63,24.68,2127900.0,2108800.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 11:11:32.124248,WNTR,26.08,26.14,26.16,2161800.0,2099600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,119,2026-02-01 11:11:33.152183,SPNG,26.34,26.52,26.61,2206700.0,2133000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 11:11:33.152183,SMMR,24.29,24.17,24.28,2110000.0,2177000.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 11:11:33.152183,ATMN,24.29,24.29,24.68,2165400.0,2133600.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 11:11:33.152183,WNTR,26.13,26.13,26.16,2180200.0,2099600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,120,2026-02-01 11:11:34.182839,SPNG,27.17,26.62,26.65,1011700.0,771800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 11:11:34.182839,SMMR,23.79,23.79,24.2,866300.0,899700.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 11:11:34.182839,ATMN,24.68,24.67,25.04,952900.0,816900.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 11:11:34.182839,WNTR,26.13,25.99,26.12,858400.0,989900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,121,2026-02-01 11:11:35.240961,SPNG,26.94,26.62,26.83,1256300.0,818000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 11:11:35.240961,SMMR,23.75,23.75,24.09,903100.0,1113200.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 11:11:35.240961,ATMN,24.67,23.85,23.98,1118800.0,1025500.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 11:11:35.240961,WNTR,26.13,26.09,26.11,981100.0,1221900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,122,2026-02-01 11:11:36.275604,SPNG,26.83,26.88,27.98,1610400.0,732100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 11:11:36.275604,SMMR,23.75,23.23,23.71,1088300.0,1327700.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 11:11:36.275604,ATMN,23.98,24.16,24.82,1444700.0,923500.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 11:11:36.275604,WNTR,25.92,25.92,26.11,862300.0,1221900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,123,2026-02-01 11:11:37.323202,SPNG,27.09,27.72,27.98,1720600.0,870800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 11:11:37.323202,SMMR,23.75,23.59,23.71,1542200.0,1327700.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 11:11:37.323202,ATMN,24.82,24.38,24.82,1691400.0,1039300.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 11:11:37.323202,WNTR,25.92,26.01,26.09,1074900.0,1334600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 15000 shares for this week.,124,2026-02-01 11:11:38.356077,SPNG,27.72,26.88,27.58,1610400.0,1174900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 11:11:38.356077,SMMR,23.71,23.72,24.09,1788100.0,1230400.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 11:11:38.356077,ATMN,24.82,24.47,24.82,2113900.0,1039300.0,0,0,0,0,0,0
