news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 11:17:01.050549,SMMR,25.22,25.2,25.22,1981000.0,2132200.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 11:17:01.050549,ATMN,24.38,24.65,25.14,1866200.0,2038700.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 11:17:01.050549,WNTR,26.28,26.18,26.28,2054000.0,2122300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,85,2026-02-01 11:17:02.070531,SPNG,25.84,25.84,25.87,1998600.0,1789400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 11:17:02.070531,SMMR,25.22,25.21,25.22,2152900.0,2112200.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 11:17:02.070531,ATMN,24.32,24.32,25.14,1782600.0,2041200.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 11:17:02.070531,WNTR,26.28,26.18,26.19,2054000.0,2133400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,86,2026-02-01 11:17:03.095954,SPNG,25.87,25.84,25.87,2010500.0,1847600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 11:17:03.095954,SMMR,25.22,25.22,25.25,2160700.0,2098600.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 11:17:03.095954,ATMN,24.74,24.74,24.84,1900200.0,2029100.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 11:17:03.095954,WNTR,26.28,26.26,26.28,2054900.0,2158900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,88,2026-02-01 11:17:04.128755,SPNG,25.87,25.84,25.87,2000700.0,1916800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 11:17:04.128755,SMMR,25.44,25.22,25.28,2174100.0,2109000.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 11:17:04.128755,ATMN,24.74,24.74,24.84,2131600.0,2054700.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 11:17:04.128755,WNTR,26.18,26.18,26.28,2054000.0,2155800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,89,2026-02-01 11:17:05.154262,SPNG,25.87,25.84,25.87,1985600.0,1923400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 11:17:05.154262,SMMR,25.24,25.22,25.24,2194600.0,2126200.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 11:17:05.154262,ATMN,24.74,24.74,24.75,2249400.0,2057900.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 11:17:05.154262,WNTR,26.18,26.18,26.22,2054000.0,2172400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,90,2026-02-01 11:17:06.189879,SPNG,25.79,25.62,25.74,2009000.0,1954500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 11:17:06.189879,SMMR,25.28,25.39,25.47,2208400.0,2109200.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 11:17:06.189879,ATMN,24.84,24.74,24.84,2408500.0,2041400.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 11:17:06.189879,WNTR,26.22,26.1,26.22,2064800.0,2167400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,91,2026-02-01 11:17:07.224150,SPNG,25.87,25.73,25.87,1991900.0,1938900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 11:17:07.224150,SMMR,25.17,25.17,25.38,2179300.0,2112100.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 11:17:07.224150,ATMN,24.65,24.65,24.91,2290900.0,2044700.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 11:17:07.224150,WNTR,26.09,26.09,26.22,2067700.0,2167400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,92,2026-02-01 11:17:08.244030,SPNG,25.62,25.62,25.9,2009000.0,1928000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 11:17:08.244030,SMMR,25.17,25.2,25.38,2203500.0,2112100.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 11:17:08.244030,ATMN,24.91,24.59,24.91,2173100.0,2044700.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 11:17:08.244030,WNTR,26.28,26.16,26.28,2066300.0,2146200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,93,2026-02-01 11:17:09.271677,SPNG,25.32,25.54,25.9,2007800.0,1928000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 11:17:09.271677,SMMR,25.17,25.25,25.38,2214100.0,2142300.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 11:17:09.271677,ATMN,24.91,24.74,24.91,2414300.0,2070800.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 11:17:09.271677,WNTR,26.05,26.03,26.05,2066800.0,2149300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,94,2026-02-01 11:17:10.291334,SPNG,25.32,25.32,25.9,2033700.0,1928000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 11:17:10.291334,SMMR,25.25,25.2,25.25,2203500.0,2160600.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 11:17:10.291334,ATMN,24.92,24.59,24.92,2410400.0,2046100.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 11:17:10.291334,WNTR,26.03,25.92,25.96,2078800.0,2131000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,95,2026-02-01 11:17:11.324317,SPNG,25.32,25.32,25.85,2013500.0,1946000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 11:17:11.324317,SMMR,25.42,25.15,25.42,2212200.0,2119400.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 11:17:11.324317,ATMN,25.14,24.59,25.03,2410400.0,2047600.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 11:17:11.324317,WNTR,26.19,26.19,26.29,2114100.0,2125800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,96,2026-02-01 11:17:12.349669,SPNG,25.73,25.73,25.85,1983000.0,1946000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 11:17:12.349669,SMMR,25.2,25.26,25.42,2209000.0,2132500.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 11:17:12.349669,ATMN,24.88,24.97,25.03,2363200.0,2054200.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 11:17:12.349669,WNTR,26.07,25.92,26.07,2100600.0,2158400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,97,2026-02-01 11:17:13.374847,SPNG,25.57,25.44,25.57,1974000.0,1963400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 11:17:13.374847,SMMR,25.14,25.14,25.23,2217600.0,2129600.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 11:17:13.374847,ATMN,24.88,24.97,25.03,2363200.0,2047800.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 11:17:13.374847,WNTR,26.12,26.13,26.24,2089900.0,2153500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,98,2026-02-01 11:17:14.406986,SPNG,25.85,25.44,25.85,1936200.0,1946000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 11:17:14.406986,SMMR,25.23,25.14,25.16,2217600.0,2127700.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 11:17:14.406986,ATMN,24.68,24.59,24.68,2410400.0,2078900.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 11:17:14.406986,WNTR,25.87,25.87,26.24,2079100.0,2153500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,99,2026-02-01 11:17:15.432774,SPNG,26.07,25.44,26.07,1936200.0,1882700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 11:17:15.432774,SMMR,25.13,25.13,25.16,2186100.0,2127700.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 11:17:15.432774,ATMN,24.86,24.59,24.86,2316600.0,2060000.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 11:17:15.432774,WNTR,25.87,26.05,26.08,2116700.0,2147800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,100,2026-02-01 11:17:16.457698,SPNG,25.82,25.52,25.73,1926500.0,1924700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 11:17:16.457698,SMMR,25.16,25.13,25.16,2168600.0,2122100.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 11:17:16.457698,ATMN,24.86,24.67,24.86,2263900.0,2060000.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 11:17:16.457698,WNTR,26.29,26.07,26.29,2105800.0,2129000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,101,2026-02-01 11:17:17.495650,SPNG,25.73,25.97,26.07,1903100.0,1922500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 11:17:17.495650,SMMR,25.29,25.13,25.29,2138800.0,2136500.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 11:17:17.495650,ATMN,25.03,24.67,25.03,2263900.0,2071600.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 11:17:17.495650,WNTR,26.05,26.05,26.06,2096300.0,2120700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,102,2026-02-01 11:17:18.524383,SPNG,26.11,25.53,25.66,1939400.0,1875400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 11:17:18.524383,SMMR,25.29,25.29,25.42,2131000.0,2155300.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 11:17:18.524383,ATMN,25.03,24.67,24.99,2268600.0,2065300.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 11:17:18.524383,WNTR,26.06,26.05,26.06,2067800.0,2120700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,103,2026-02-01 11:17:19.557089,SPNG,26.16,25.52,26.16,1926500.0,1830000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 11:17:19.557089,SMMR,25.27,25.32,25.42,2121200.0,2168200.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 11:17:19.557089,ATMN,24.59,24.59,24.77,2283200.0,2049900.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 11:17:19.557089,WNTR,26.29,26.13,26.29,2065600.0,2129000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,104,2026-02-01 11:17:20.577197,SPNG,26.18,25.52,26.18,1926500.0,1812600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 11:17:20.577197,SMMR,25.27,25.32,25.4,2121200.0,2184300.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 11:17:20.577197,ATMN,25.04,24.59,25.04,2275700.0,2041600.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 11:17:20.577197,WNTR,26.18,26.13,26.18,2065600.0,2161600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,105,2026-02-01 11:17:21.617061,SPNG,26.18,25.52,25.66,1926500.0,1837200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 11:17:21.617061,SMMR,25.27,25.32,25.4,2121200.0,2162100.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 11:17:21.617061,ATMN,24.74,24.89,25.04,2254700.0,2049000.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 11:17:21.617061,WNTR,26.18,26.18,26.29,2062900.0,2148300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,106,2026-02-01 11:17:22.640003,SPNG,25.52,25.52,25.69,1926500.0,1866100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 11:17:22.640003,SMMR,25.27,25.32,25.4,2121200.0,2168500.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 11:17:22.640003,ATMN,24.74,24.89,25.04,2254700.0,2040900.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 11:17:22.640003,WNTR,26.12,26.12,26.29,2064800.0,2133400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,107,2026-02-01 11:17:23.657437,SPNG,25.44,25.44,26.18,1918900.0,1817900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 11:17:23.657437,SMMR,25.13,25.13,25.32,2128000.0,2179900.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 11:17:23.657437,ATMN,24.74,24.89,25.04,2254700.0,2024400.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 11:17:23.657437,WNTR,26.29,26.12,26.27,2064800.0,2113300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,108,2026-02-01 11:17:24.694920,SPNG,25.41,25.46,25.54,1923500.0,1866400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 11:17:24.694920,SMMR,25.35,25.15,25.2,2091100.0,2162400.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 11:17:24.694920,ATMN,24.89,24.59,24.73,2275700.0,2061700.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 11:17:24.694920,WNTR,26.29,26.16,26.2,2086300.0,2140200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,109,2026-02-01 11:17:25.720871,SPNG,25.54,25.67,26.18,1926600.0,1817900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 11:17:25.720871,SMMR,25.4,25.15,25.4,2098500.0,2162400.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 11:17:25.720871,ATMN,24.89,24.59,24.73,2196500.0,2061700.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 11:17:25.720871,WNTR,26.16,26.16,26.19,2086300.0,2147400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,110,2026-02-01 11:17:26.742255,SPNG,25.34,25.46,26.18,1887200.0,1844600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 11:17:26.742255,SMMR,25.26,25.15,25.26,2098500.0,2175900.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 11:17:26.742255,ATMN,24.79,24.59,24.79,2181500.0,2073500.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 11:17:26.742255,WNTR,26.19,26.16,26.19,2106900.0,2132900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,111,2026-02-01 11:17:27.771818,SPNG,25.34,25.74,26.17,1867300.0,1897100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 11:17:27.771818,SMMR,25.4,25.27,25.4,2108800.0,2162400.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 11:17:27.771818,ATMN,25.04,24.9,25.04,2160800.0,2073300.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 11:17:27.771818,WNTR,26.15,26.15,26.19,2122600.0,2132900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,112,2026-02-01 11:17:28.790925,SPNG,25.46,25.46,25.82,1887200.0,1917100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 11:17:28.790925,SMMR,25.15,25.17,25.26,2128700.0,2181600.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 11:17:28.790925,ATMN,24.55,24.55,25.04,2174800.0,2073300.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 11:17:28.790925,WNTR,26.08,26.08,26.19,2096000.0,2132900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,113,2026-02-01 11:17:29.824032,SPNG,25.82,25.96,26.13,1888400.0,1901300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 11:17:29.824032,SMMR,25.26,25.17,25.26,2122100.0,2181600.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 11:17:29.824032,ATMN,25.05,25.03,25.05,2165000.0,2057100.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 11:17:29.824032,WNTR,26.23,26.08,26.23,2161100.0,2112200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,114,2026-02-01 11:17:30.842273,SPNG,25.96,25.58,25.94,1879300.0,1923100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 11:17:30.842273,SMMR,25.3,25.3,25.4,2111900.0,2162400.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 11:17:30.842273,ATMN,25.03,24.45,24.53,2211500.0,2101300.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 11:17:30.842273,WNTR,26.23,26.08,26.23,2172700.0,2085700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,115,2026-02-01 11:17:31.871872,SPNG,25.58,25.58,25.8,1886400.0,1927400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 11:17:31.871872,SMMR,25.4,25.16,25.4,2099200.0,2162400.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 11:17:31.871872,ATMN,24.53,24.99,25.05,2140600.0,2072200.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 11:17:31.871872,WNTR,26.23,26.1,26.23,2205100.0,2085700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,116,2026-02-01 11:17:32.892722,SPNG,25.8,25.75,25.8,1911500.0,1927400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 11:17:32.892722,SMMR,25.27,25.27,25.4,2123800.0,2162400.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 11:17:32.892722,ATMN,24.53,24.99,25.05,2140600.0,2072200.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 11:17:32.892722,WNTR,26.27,26.1,26.27,2238400.0,2125600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,117,2026-02-01 11:17:33.923268,SPNG,25.8,25.75,25.8,1935000.0,1941700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 11:17:33.923268,SMMR,25.29,25.27,25.29,2123800.0,2195500.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 11:17:33.923268,ATMN,24.97,25.02,25.05,2148200.0,2081500.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 11:17:33.923268,WNTR,26.27,26.26,26.27,2222300.0,2096000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,118,2026-02-01 11:17:34.957681,SPNG,25.74,25.74,26.04,1922100.0,1921500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 11:17:34.957681,SMMR,25.34,25.27,25.33,2123800.0,2169100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 11:17:34.957681,ATMN,25.02,24.55,24.69,2168100.0,2119100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 11:17:34.957681,WNTR,26.26,26.26,26.27,2215500.0,2096000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,119,2026-02-01 11:17:35.982859,SPNG,25.74,25.74,25.81,1926200.0,1897300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 11:17:35.982859,SMMR,25.34,25.27,25.33,2136900.0,2187100.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 11:17:35.982859,ATMN,25.09,25.03,25.09,2152500.0,2129600.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 11:17:35.982859,WNTR,26.1,26.1,26.27,2241300.0,2099100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,120,2026-02-01 11:17:37.007002,SPNG,25.74,23.94,24.13,1004000.0,867400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 11:17:37.007002,SMMR,25.91,25.91,26.0,968700.0,769700.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 11:17:37.007002,ATMN,25.03,24.61,25.08,871200.0,758500.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 11:17:37.007002,WNTR,26.1,26.23,26.53,883500.0,937500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,121,2026-02-01 11:17:38.037718,SPNG,23.94,23.7,23.9,1015200.0,1051000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 11:17:38.037718,SMMR,25.91,25.81,25.83,971900.0,980500.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 11:17:38.037718,ATMN,25.03,24.61,24.72,871200.0,1072000.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 11:17:38.037718,WNTR,26.23,26.23,26.41,883500.0,1168700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,122,2026-02-01 11:17:39.064676,SPNG,23.96,24.05,24.13,1250700.0,987000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 11:17:39.064676,SMMR,25.83,25.86,25.99,1084900.0,892400.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 11:17:39.064676,ATMN,24.56,24.56,24.72,884400.0,1157000.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 11:17:39.064676,WNTR,26.41,26.19,26.41,918700.0,1168700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,123,2026-02-01 11:17:40.094203,SPNG,23.7,23.95,24.13,1220000.0,987000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 11:17:40.094203,SMMR,25.83,25.93,25.99,1169300.0,1082400.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 11:17:40.094203,ATMN,24.56,24.47,24.56,904400.0,1462400.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 11:17:40.094203,WNTR,26.13,26.26,26.41,1151000.0,1168700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,124,2026-02-01 11:17:41.125986,SPNG,23.7,23.95,24.04,1220000.0,1395900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 11:17:41.125986,SMMR,25.93,25.87,25.88,1200200.0,1280700.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 11:17:41.125986,ATMN,24.58,24.47,24.58,904400.0,1489900.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 11:17:41.125986,WNTR,26.13,26.26,26.37,1151000.0,1505000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,125,2026-02-01 11:17:42.148394,SPNG,23.95,23.7,23.71,1233300.0,1614900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 11:17:42.148394,SMMR,25.99,25.87,25.99,1434400.0,1178000.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 11:17:42.148394,ATMN,24.58,24.51,24.58,1120000.0,1489900.0,0,0,0,0,0,0
