news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 07:15:50.858177,SMMR,24.18,24.24,24.47,1057400.0,966100.0,0,0
,,,,,,183,2026-02-01 07:15:50.858177,ATMN,24.01,24.0,24.01,1124000.0,1845500.0,0,0
,,,,,,183,2026-02-01 07:15:50.858177,WNTR,25.97,25.66,25.97,1544800.0,1008800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,184,2026-02-01 07:15:51.892764,SPNG,25.95,26.0,26.06,1483400.0,1201800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 07:15:51.892764,SMMR,24.58,24.24,24.58,1057400.0,877400.0,0,0
,,,,,,184,2026-02-01 07:15:51.892764,ATMN,24.13,24.0,24.05,1124000.0,1969700.0,0,0
,,,,,,184,2026-02-01 07:15:51.892764,WNTR,25.66,25.89,25.97,1775000.0,1008800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,185,2026-02-01 07:15:52.928301,SPNG,25.47,25.63,26.06,1478500.0,1201800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 07:15:52.928301,SMMR,24.58,24.27,24.32,1259700.0,974000.0,0,0
,,,,,,185,2026-02-01 07:15:52.928301,ATMN,24.14,24.0,24.14,1024000.0,1851600.0,0,0
,,,,,,185,2026-02-01 07:15:52.928301,WNTR,25.89,25.89,25.97,1867500.0,1208800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,186,2026-02-01 07:15:53.954805,SPNG,25.96,25.96,26.06,1600800.0,1415900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 07:15:53.954805,SMMR,24.58,24.3,24.32,1594200.0,974000.0,0,0
,,,,,,186,2026-02-01 07:15:53.954805,ATMN,24.32,23.82,24.32,1086800.0,1486500.0,0,0
,,,,,,186,2026-02-01 07:15:53.954805,WNTR,25.97,25.89,25.97,1957800.0,1208800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,187,2026-02-01 07:15:54.988124,SPNG,25.42,25.89,26.06,1513000.0,1512400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 07:15:54.988124,SMMR,24.27,24.27,24.28,1480400.0,1071100.0,0,0
,,,,,,187,2026-02-01 07:15:54.988124,ATMN,23.91,23.83,23.91,1348300.0,1628800.0,0,0
,,,,,,187,2026-02-01 07:15:54.988124,WNTR,25.75,25.89,25.97,1952900.0,1433900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,189,2026-02-01 07:15:56.033411,SPNG,25.99,25.93,25.99,1490400.0,1621100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 07:15:56.033411,SMMR,24.48,24.27,24.3,1480400.0,1093600.0,0,0
,,,,,,189,2026-02-01 07:15:56.033411,ATMN,24.06,24.21,24.32,1613200.0,1486500.0,0,0
,,,,,,189,2026-02-01 07:15:56.033411,WNTR,25.75,25.94,25.96,2053500.0,1723900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,190,2026-02-01 07:15:57.074567,SPNG,25.93,25.42,25.89,1492000.0,1855600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 07:15:57.074567,SMMR,24.31,24.27,24.31,1480400.0,1108800.0,0,0
,,,,,,190,2026-02-01 07:15:57.074567,ATMN,23.82,23.82,24.31,1355500.0,1617200.0,0,0
,,,,,,190,2026-02-01 07:15:57.074567,WNTR,25.94,25.89,25.92,1952900.0,2009700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,191,2026-02-01 07:15:58.108351,SPNG,25.89,25.98,25.99,1711000.0,1828600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 07:15:58.108351,SMMR,24.31,24.29,24.31,1696600.0,1218800.0,0,0
,,,,,,191,2026-02-01 07:15:58.108351,ATMN,23.73,23.73,24.3,1229500.0,1715800.0,0,0
,,,,,,191,2026-02-01 07:15:58.108351,WNTR,25.89,25.75,25.88,1836600.0,2057300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,192,2026-02-01 07:15:59.153670,SPNG,25.42,25.42,25.99,1590200.0,2049800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,192,2026-02-01 07:15:59.153670,SMMR,24.31,24.29,24.31,1917200.0,1311200.0,0,0
,,,,,,192,2026-02-01 07:15:59.153670,ATMN,23.73,23.73,23.96,1094600.0,1913600.0,0,0
,,,,,,192,2026-02-01 07:15:59.153670,WNTR,25.97,25.84,25.97,2114900.0,1937500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,193,2026-02-01 07:16:00.177155,SPNG,26.12,25.42,26.12,1685300.0,1891600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,193,2026-02-01 07:16:00.177155,SMMR,24.32,24.29,24.32,2018100.0,1323200.0,0,0
,,,,,,193,2026-02-01 07:16:00.177155,ATMN,23.97,23.76,23.79,1211900.0,2047900.0,0,0
,,,,,,193,2026-02-01 07:16:00.177155,WNTR,25.65,25.65,25.97,1706800.0,2054500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,194,2026-02-01 07:16:01.211680,SPNG,26.12,25.8,26.12,1898300.0,1775800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,194,2026-02-01 07:16:01.211680,SMMR,24.45,24.45,24.58,2119100.0,997400.0,0,0
,,,,,,194,2026-02-01 07:16:01.211680,ATMN,24.05,23.86,24.05,1472700.0,1950200.0,0,0
,,,,,,194,2026-02-01 07:16:01.211680,WNTR,25.96,25.96,25.97,1822400.0,2060800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,195,2026-02-01 07:16:02.248026,SPNG,26.15,25.8,26.15,1898300.0,1660700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,195,2026-02-01 07:16:02.248026,SMMR,24.27,24.27,24.33,2018200.0,1098800.0,0,0
,,,,,,195,2026-02-01 07:16:02.248026,ATMN,23.73,23.91,24.05,1350100.0,1950200.0,0,0
,,,,,,195,2026-02-01 07:16:02.248026,WNTR,25.98,25.93,25.98,1799000.0,1944600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,196,2026-02-01 07:16:03.292530,SPNG,26.15,25.8,25.83,2107600.0,1848800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,196,2026-02-01 07:16:03.292530,SMMR,24.33,24.36,24.52,2127500.0,1212200.0,0,0
,,,,,,196,2026-02-01 07:16:03.292530,ATMN,24.3,23.91,24.2,1568100.0,1935400.0,0,0
,,,,,,196,2026-02-01 07:16:03.292530,WNTR,25.93,25.88,25.89,1800200.0,2081400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,197,2026-02-01 07:16:04.328486,SPNG,25.67,25.67,25.83,2077100.0,1958200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,197,2026-02-01 07:16:04.328486,SMMR,24.52,24.36,24.42,2127500.0,1419500.0,0,0
,,,,,,197,2026-02-01 07:16:04.328486,ATMN,24.3,23.92,24.2,1814800.0,2071300.0,0,0
,,,,,,197,2026-02-01 07:16:04.328486,WNTR,26.02,25.96,25.97,1899700.0,1929700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,198,2026-02-01 07:16:05.357630,SPNG,25.67,25.75,25.83,2096100.0,1958200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,198,2026-02-01 07:16:05.357630,SMMR,24.42,24.27,24.42,2018200.0,1506000.0,0,0
,,,,,,198,2026-02-01 07:16:05.357630,ATMN,24.2,23.95,24.2,1944800.0,2078200.0,0,0
,,,,,,198,2026-02-01 07:16:05.357630,WNTR,25.96,25.96,25.97,1899700.0,2067100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,199,2026-02-01 07:16:06.382449,SPNG,25.67,25.67,25.83,2134700.0,1958200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,199,2026-02-01 07:16:06.382449,SMMR,24.5,24.27,24.5,2110600.0,1507600.0,0,0
,,,,,,199,2026-02-01 07:16:06.382449,ATMN,23.95,23.95,24.2,1944800.0,2179800.0,0,0
,,,,,,199,2026-02-01 07:16:06.382449,WNTR,25.97,25.88,25.97,1913100.0,2067100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,200,2026-02-01 07:16:07.417915,SPNG,25.83,25.67,25.83,2088000.0,1958200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,200,2026-02-01 07:16:07.417915,SMMR,24.55,24.29,24.31,2097400.0,1426800.0,0,0
,,,,,,200,2026-02-01 07:16:07.417915,ATMN,23.91,23.96,24.13,1797600.0,2203900.0,0,0
,,,,,,200,2026-02-01 07:16:07.417915,WNTR,26.0,25.88,26.0,2027600.0,2108800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,201,2026-02-01 07:16:08.438547,SPNG,25.89,26.02,26.15,2082300.0,1868600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,201,2026-02-01 07:16:08.438547,SMMR,24.31,24.44,24.55,2045600.0,1418200.0,0,0
,,,,,,201,2026-02-01 07:16:08.438547,ATMN,23.96,23.96,24.13,1903700.0,2203900.0,0,0
,,,,,,201,2026-02-01 07:16:08.438547,WNTR,25.88,25.88,25.93,2027600.0,2095300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,202,2026-02-01 07:16:09.470063,SPNG,25.78,25.6,25.78,2125400.0,1991200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,202,2026-02-01 07:16:09.470063,SMMR,24.31,24.44,24.55,2045600.0,1757100.0,0,0
,,,,,,202,2026-02-01 07:16:09.470063,ATMN,24.19,23.96,23.97,1903700.0,2291700.0,0,0
,,,,,,202,2026-02-01 07:16:09.470063,WNTR,25.65,25.74,25.93,1937800.0,2095300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,203,2026-02-01 07:16:10.490363,SPNG,26.46,25.6,26.46,2125400.0,1635200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,203,2026-02-01 07:16:10.490363,SMMR,24.31,24.44,24.49,2045600.0,2115700.0,0,0
,,,,,,203,2026-02-01 07:16:10.490363,ATMN,23.97,24.12,24.17,2010400.0,2309800.0,0,0
,,,,,,203,2026-02-01 07:16:10.490363,WNTR,25.65,25.85,25.93,2123200.0,2095300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,204,2026-02-01 07:16:11.515215,SPNG,25.47,25.47,26.22,2223100.0,1847000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,204,2026-02-01 07:16:11.515215,SMMR,24.27,24.27,24.49,1998900.0,2110700.0,0,0
,,,,,,204,2026-02-01 07:16:11.515215,ATMN,23.96,23.96,24.04,1903700.0,2323800.0,0,0
,,,,,,204,2026-02-01 07:16:11.515215,WNTR,25.93,25.85,25.93,2124600.0,2095300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,205,2026-02-01 07:16:12.541911,SPNG,25.47,25.47,25.93,2223100.0,2000800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,205,2026-02-01 07:16:12.541911,SMMR,24.24,24.24,24.49,1891800.0,2138300.0,0,0
,,,,,,205,2026-02-01 07:16:12.541911,ATMN,23.91,23.91,24.12,1789600.0,2337900.0,0,0
,,,,,,205,2026-02-01 07:16:12.541911,WNTR,25.83,25.89,25.93,2152700.0,2095300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,206,2026-02-01 07:16:13.569545,SPNG,25.45,25.45,26.22,2109900.0,1951500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,206,2026-02-01 07:16:13.569545,SMMR,24.49,24.31,24.49,2092400.0,2138300.0,0,0
,,,,,,206,2026-02-01 07:16:13.569545,ATMN,24.12,23.73,24.12,1442000.0,2337900.0,0,0
,,,,,,206,2026-02-01 07:16:13.569545,WNTR,25.93,25.93,25.95,2106300.0,2099800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,207,2026-02-01 07:16:14.581230,SPNG,25.39,25.39,26.09,2038200.0,1993700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,207,2026-02-01 07:16:14.581230,SMMR,24.49,24.31,24.4,2092400.0,2145900.0,0,0
,,,,,,207,2026-02-01 07:16:14.581230,ATMN,23.73,23.73,24.17,1333400.0,2320600.0,0,0
,,,,,,207,2026-02-01 07:16:14.581230,WNTR,25.81,25.81,25.95,2130400.0,2128600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,208,2026-02-01 07:16:15.620845,SPNG,25.92,25.78,25.88,2256400.0,2017300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,208,2026-02-01 07:16:15.620845,SMMR,24.24,24.3,24.34,2117900.0,2121300.0,0,0
,,,,,,208,2026-02-01 07:16:15.620845,ATMN,24.2,23.73,24.2,1452700.0,2295300.0,0,0
,,,,,,208,2026-02-01 07:16:15.620845,WNTR,25.95,25.82,25.95,2147900.0,2104300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,209,2026-02-01 07:16:16.643730,SPNG,25.88,25.91,26.09,2166200.0,1994900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,209,2026-02-01 07:16:16.643730,SMMR,24.4,24.24,24.4,2120800.0,2129700.0,0,0
,,,,,,209,2026-02-01 07:16:16.643730,ATMN,24.02,23.74,24.01,1700300.0,2325400.0,0,0
,,,,,,209,2026-02-01 07:16:16.643730,WNTR,25.98,25.82,25.83,2134200.0,2092800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,210,2026-02-01 07:16:17.667616,SPNG,26.11,25.78,26.11,2175500.0,1969900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,210,2026-02-01 07:16:17.667616,SMMR,24.24,24.23,24.24,2115400.0,2174600.0,0,0
,,,,,,210,2026-02-01 07:16:17.667616,ATMN,24.21,23.73,24.21,1728500.0,2269100.0,0,0
,,,,,,210,2026-02-01 07:16:17.667616,WNTR,25.98,25.82,25.83,2144600.0,2084900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,211,2026-02-01 07:16:18.681878,SPNG,26.11,25.78,26.11,2158900.0,1976100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,211,2026-02-01 07:16:18.681878,SMMR,24.37,24.23,24.29,2115400.0,2161800.0,0,0
,,,,,,211,2026-02-01 07:16:18.681878,ATMN,24.21,24.06,24.1,1951100.0,2315600.0,0,0
,,,,,,211,2026-02-01 07:16:18.681878,WNTR,25.84,25.84,26.02,2138700.0,2103500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,212,2026-02-01 07:16:19.714421,SPNG,25.75,25.78,26.11,2168700.0,2020000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,212,2026-02-01 07:16:19.714421,SMMR,24.29,24.34,24.39,2079600.0,2150700.0,0,0
,,,,,,212,2026-02-01 07:16:19.714421,ATMN,24.06,23.73,23.89,1845300.0,2308000.0,0,0
,,,,,,212,2026-02-01 07:16:19.714421,WNTR,25.81,25.81,25.93,2126400.0,2078500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,213,2026-02-01 07:16:20.744736,SPNG,26.25,25.78,26.25,2168700.0,2008400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,213,2026-02-01 07:16:20.744736,SMMR,24.34,24.25,24.31,2056100.0,2150900.0,0,0
,,,,,,213,2026-02-01 07:16:20.744736,ATMN,23.87,23.96,24.1,1958400.0,2309700.0,0,0
,,,,,,213,2026-02-01 07:16:20.744736,WNTR,25.74,25.74,25.87,2120500.0,2072600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,214,2026-02-01 07:16:21.766325,SPNG,26.33,25.83,25.89,2145500.0,2018100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,214,2026-02-01 07:16:21.766325,SMMR,24.34,24.25,24.34,2056100.0,2164500.0,0,0
,,,,,,214,2026-02-01 07:16:21.766325,ATMN,23.86,23.89,24.1,2119400.0,2309700.0,0,0
,,,,,,214,2026-02-01 07:16:21.766325,WNTR,26.02,25.74,26.02,2120500.0,2081700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,215,2026-02-01 07:16:22.801898,SPNG,26.36,25.78,26.36,2168700.0,1986000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,215,2026-02-01 07:16:22.801898,SMMR,24.39,24.28,24.39,2054700.0,2150700.0,0,0
,,,,,,215,2026-02-01 07:16:22.801898,ATMN,23.77,23.77,23.82,1984700.0,2290900.0,0,0
,,,,,,215,2026-02-01 07:16:22.801898,WNTR,26.02,25.74,25.99,2120500.0,2108700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,216,2026-02-01 07:16:23.832680,SPNG,25.96,25.78,25.96,2168700.0,2066500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,216,2026-02-01 07:16:23.832680,SMMR,24.39,24.31,24.39,2081800.0,2168000.0,0,0
,,,,,,216,2026-02-01 07:16:23.832680,ATMN,23.77,23.81,23.82,2444000.0,2290900.0,0,0
,,,,,,216,2026-02-01 07:16:23.832680,WNTR,25.74,25.74,25.91,2114300.0,2105800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,217,2026-02-01 07:16:24.861630,SPNG,25.78,25.78,26.23,2168700.0,2021100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,217,2026-02-01 07:16:24.861630,SMMR,24.32,24.32,24.39,2050300.0,2170800.0,0,0
,,,,,,217,2026-02-01 07:16:24.861630,ATMN,24.16,24.05,24.16,2552500.0,2278700.0,0,0
,,,,,,217,2026-02-01 07:16:24.861630,WNTR,25.74,25.74,25.91,2145100.0,2140200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,218,2026-02-01 07:16:25.887229,SPNG,25.69,25.69,26.13,2176600.0,2110500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,218,2026-02-01 07:16:25.887229,SMMR,24.25,24.25,24.29,2082500.0,2176100.0,0,0
,,,,,,218,2026-02-01 07:16:25.887229,ATMN,24.05,24.05,24.15,2552500.0,2342200.0,0,0
,,,,,,218,2026-02-01 07:16:25.887229,WNTR,25.94,25.74,25.94,2162700.0,2126000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,219,2026-02-01 07:16:26.923729,SPNG,25.61,25.61,25.85,2166200.0,2111300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,219,2026-02-01 07:16:26.923729,SMMR,24.23,24.23,24.29,2090300.0,2183700.0,0,0
,,,,,,219,2026-02-01 07:16:26.923729,ATMN,24.05,24.05,24.12,2552500.0,2344800.0,0,0
,,,,,,219,2026-02-01 07:16:26.923729,WNTR,25.67,25.88,25.94,2184600.0,2126000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,220,2026-02-01 07:16:27.958418,SPNG,26.23,25.61,26.23,2166200.0,2069700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,220,2026-02-01 07:16:27.958418,SMMR,24.29,24.23,24.29,2083300.0,2183700.0,0,0
,,,,,,220,2026-02-01 07:16:27.958418,ATMN,23.99,23.73,23.89,2295700.0,2348000.0,0,0
,,,,,,220,2026-02-01 07:16:27.958418,WNTR,25.67,25.67,25.75,2157000.0,2144100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,221,2026-02-01 07:16:28.992099,SPNG,25.61,25.53,25.61,2176100.0,2111400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,221,2026-02-01 07:16:28.992099,SMMR,24.4,24.37,24.4,2066100.0,2159800.0,0,0
,,,,,,221,2026-02-01 07:16:28.992099,ATMN,24.12,23.97,24.12,2507600.0,2343100.0,0,0
,,,,,,221,2026-02-01 07:16:28.992099,WNTR,25.67,25.67,25.75,2175400.0,2191400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,222,2026-02-01 07:16:30.035543,SPNG,25.53,25.53,26.23,2176100.0,2085800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,222,2026-02-01 07:16:30.035543,SMMR,24.41,24.22,24.41,2096900.0,2142500.0,0,0
,,,,,,222,2026-02-01 07:16:30.035543,ATMN,24.15,23.97,24.15,2471300.0,2339000.0,0,0
,,,,,,222,2026-02-01 07:16:30.035543,WNTR,25.87,25.67,25.87,2187200.0,2194700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,223,2026-02-01 07:16:31.060483,SPNG,25.84,25.84,26.05,2176900.0,2107000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,223,2026-02-01 07:16:31.060483,SMMR,24.48,24.22,24.36,2077700.0,2162400.0,0,0
,,,,,,223,2026-02-01 07:16:31.060483,ATMN,24.15,23.87,24.15,2506400.0,2339000.0,0,0
,,,,,,223,2026-02-01 07:16:31.060483,WNTR,25.87,25.67,25.84,2189400.0,2218800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,224,2026-02-01 07:16:32.113302,SPNG,25.53,25.78,26.05,2150400.0,2104700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,224,2026-02-01 07:16:32.113302,SMMR,24.19,24.22,24.36,2127600.0,2162400.0,0,0
,,,,,,224,2026-02-01 07:16:32.113302,ATMN,24.16,23.87,24.16,2449400.0,2335000.0,0,0
,,,,,,224,2026-02-01 07:16:32.113302,WNTR,25.67,25.67,25.84,2194700.0,2197100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,225,2026-02-01 07:16:33.164595,SPNG,25.78,25.78,26.05,2150400.0,2110000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,225,2026-02-01 07:16:33.164595,SMMR,24.36,24.22,24.36,2127600.0,2162400.0,0,0
,,,,,,225,2026-02-01 07:16:33.164595,ATMN,24.18,23.89,23.99,2334300.0,2354300.0,0,0
,,,,,,225,2026-02-01 07:16:33.164595,WNTR,25.65,25.65,25.78,2157000.0,2173700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,226,2026-02-01 07:16:34.198340,SPNG,25.87,25.87,26.05,2149800.0,2110000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,226,2026-02-01 07:16:34.198340,SMMR,24.36,24.4,24.48,2124100.0,2142600.0,0,0
,,,,,,226,2026-02-01 07:16:34.198340,ATMN,24.18,23.97,23.99,2365200.0,2354300.0,0,0
,,,,,,226,2026-02-01 07:16:34.198340,WNTR,25.65,25.65,25.78,2157000.0,2163500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,227,2026-02-01 07:16:35.229012,SPNG,26.25,25.87,26.25,2149800.0,2099400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,227,2026-02-01 07:16:35.229012,SMMR,24.4,24.22,24.37,2127600.0,2180700.0,0,0
,,,,,,227,2026-02-01 07:16:35.229012,ATMN,23.99,24.08,24.18,2347600.0,2311100.0,0,0
,,,,,,227,2026-02-01 07:16:35.229012,WNTR,25.84,25.71,25.84,2145200.0,2178500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,228,2026-02-01 07:16:36.265988,SPNG,25.6,25.6,26.02,2161400.0,2135900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,228,2026-02-01 07:16:36.265988,SMMR,24.4,24.18,24.4,2100400.0,2188100.0,0,0
,,,,,,228,2026-02-01 07:16:36.265988,ATMN,23.97,23.97,24.18,2363700.0,2311100.0,0,0
,,,,,,228,2026-02-01 07:16:36.265988,WNTR,25.84,25.71,25.84,2139500.0,2187800.0,0,0
