,,,,,,84,2026-02-01 23:28:28.614136,ATMN,25.24,25.04,25.24,2371600.0,1909600.0,,,0,0,0,0
,,,,,,84,2026-02-01 23:28:28.614136,WNTR,23.99,23.99,24.03,2160300.0,1940300.0,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,85,2026-02-01 23:28:29.647835,SPNG,24.5,23.85,23.96,2603400.0,2481200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 23:28:29.647835,SMMR,25.41,25.47,25.61,2445700.0,1865500.0,,,0,0,0,0
,,,,,,85,2026-02-01 23:28:29.647835,ATMN,25.15,25.15,25.24,2387400.0,1909600.0,,,0,0,0,0
,,,,,,85,2026-02-01 23:28:29.647835,WNTR,24.03,23.99,24.03,2143800.0,1940300.0,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,86,2026-02-01 23:28:30.677341,SPNG,24.5,23.85,23.96,2978700.0,2481200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 23:28:30.677341,SMMR,25.41,25.47,25.5,2431400.0,2112800.0,,,0,0,0,0
,,,,,,86,2026-02-01 23:28:30.677341,ATMN,24.96,24.96,25.24,2433600.0,2134800.0,,,0,0,0,0
,,,,,,86,2026-02-01 23:28:30.677341,WNTR,24.03,24.21,24.3,2024600.0,1966800.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,87,2026-02-01 23:28:31.700891,SPNG,24.52,23.85,24.52,2863500.0,2448900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 23:28:31.700891,SMMR,25.32,25.32,25.44,2302100.0,2356000.0,,,0,0,0,0
,,,,,,87,2026-02-01 23:28:31.700891,ATMN,24.94,24.94,25.18,2439900.0,2166900.0,,,0,0,0,0
,,,,,,87,2026-02-01 23:28:31.700891,WNTR,24.03,24.22,24.29,2024600.0,1979200.0,24000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,88,2026-02-01 23:28:32.733528,SPNG,23.83,24.17,24.36,2836700.0,2458800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 23:28:32.733528,SMMR,25.33,25.33,25.44,2412600.0,2356000.0,,,0,0,0,0
,,,,,,88,2026-02-01 23:28:32.733528,ATMN,25.18,24.94,25.18,2439900.0,2166900.0,,,0,0,0,0
,,,,,,88,2026-02-01 23:28:32.733528,WNTR,24.27,24.27,24.29,2156800.0,2017800.0,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,89,2026-02-01 23:28:33.766494,SPNG,24.36,23.8,24.36,2845200.0,2458800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 23:28:33.766494,SMMR,25.5,25.33,25.5,2412600.0,2235100.0,,,0,0,0,0
,,,,,,89,2026-02-01 23:28:33.766494,ATMN,24.94,24.94,25.18,2389400.0,2166900.0,,,0,0,0,0
,,,,,,89,2026-02-01 23:28:33.766494,WNTR,24.3,24.27,24.3,2260000.0,2108800.0,8000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,90,2026-02-01 23:28:34.798532,SPNG,23.84,23.8,23.83,2944400.0,2469700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 23:28:34.798532,SMMR,25.5,25.54,25.61,2363000.0,2255900.0,,,0,0,0,0
,,,,,,90,2026-02-01 23:28:34.798532,ATMN,25.1,25.02,25.1,2311300.0,2183700.0,,,0,0,0,0
,,,,,,90,2026-02-01 23:28:34.798532,WNTR,24.3,24.27,24.29,2260000.0,2208400.0,8000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,91,2026-02-01 23:28:35.823318,SPNG,24.52,23.8,24.52,2764800.0,2448900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 23:28:35.823318,SMMR,25.4,25.5,25.61,2369400.0,2255900.0,,,0,0,0,0
,,,,,,91,2026-02-01 23:28:35.823318,ATMN,25.23,25.13,25.23,2297300.0,2180900.0,,,0,0,0,0
,,,,,,91,2026-02-01 23:28:35.823318,WNTR,24.05,24.19,24.29,2120700.0,2208400.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,92,2026-02-01 23:28:36.858529,SPNG,23.94,24.09,24.52,2637200.0,2448900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 23:28:36.858529,SMMR,25.5,25.35,25.45,2354700.0,2336900.0,,,0,0,0,0
,,,,,,92,2026-02-01 23:28:36.858529,ATMN,24.87,24.87,25.23,2419500.0,2172200.0,,,0,0,0,0
,,,,,,92,2026-02-01 23:28:36.858529,WNTR,24.05,24.24,24.29,2005300.0,2224400.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,93,2026-02-01 23:28:37.896261,SPNG,24.59,23.8,24.59,2729900.0,2459900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 23:28:37.896261,SMMR,25.45,25.46,25.61,2306200.0,2371500.0,,,0,0,0,0
,,,,,,93,2026-02-01 23:28:37.896261,ATMN,24.87,25.22,25.23,2382600.0,2238200.0,,,0,0,0,0
,,,,,,93,2026-02-01 23:28:37.896261,WNTR,24.19,23.99,24.06,2147900.0,2287600.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,94,2026-02-01 23:28:38.928654,SPNG,24.39,24.39,24.59,2682300.0,2463900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 23:28:38.928654,SMMR,25.35,25.35,25.61,2354700.0,2367900.0,,,0,0,0,0
,,,,,,94,2026-02-01 23:28:38.928654,ATMN,24.82,24.82,25.23,2416600.0,2226700.0,,,0,0,0,0
,,,,,,94,2026-02-01 23:28:38.928654,WNTR,24.06,24.09,24.24,2027000.0,2251900.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,95,2026-02-01 23:28:39.954146,SPNG,24.62,24.11,24.62,2675700.0,2436300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 23:28:39.954146,SMMR,25.35,25.56,25.61,2302600.0,2340500.0,,,0,0,0,0
,,,,,,95,2026-02-01 23:28:39.954146,ATMN,24.82,24.82,24.87,2387300.0,2202500.0,,,0,0,0,0
,,,,,,95,2026-02-01 23:28:39.954146,WNTR,24.25,24.26,24.29,1927000.0,2255200.0,34000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,96,2026-02-01 23:28:40.979286,SPNG,24.11,23.8,23.88,2504000.0,2458400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 23:28:40.979286,SMMR,25.62,25.56,25.62,2302600.0,2347100.0,,,0,0,0,0
,,,,,,96,2026-02-01 23:28:40.979286,ATMN,24.79,24.79,25.05,2443300.0,2225300.0,,,0,0,0,0
,,,,,,96,2026-02-01 23:28:40.979286,WNTR,24.05,24.21,24.29,1958800.0,2255200.0,32000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,97,2026-02-01 23:28:42.011521,SPNG,23.88,24.43,24.62,2484700.0,2453500.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 23:28:42.011521,SMMR,25.62,25.56,25.61,2302600.0,2328000.0,,0,0,0,0,0
,,,,,,97,2026-02-01 23:28:42.011521,ATMN,24.77,24.77,25.24,2438500.0,2208900.0,,0,0,0,0,0
,,,,,,97,2026-02-01 23:28:42.011521,WNTR,24.3,24.21,24.3,1958800.0,2356500.0,32000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,98,2026-02-01 23:28:43.056194,SPNG,24.36,24.09,24.36,2498400.0,2500700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 23:28:43.056194,SMMR,25.33,25.33,25.5,2318500.0,2277300.0,,,0,0,0,0
,,,,,,98,2026-02-01 23:28:43.056194,ATMN,24.81,24.95,25.24,2423000.0,2208900.0,,,0,0,0,0
,,,,,,98,2026-02-01 23:28:43.056194,WNTR,24.21,24.1,24.2,2028800.0,2267800.0,24000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,99,2026-02-01 23:28:44.109361,SPNG,24.06,24.06,24.36,2446100.0,2500700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 23:28:44.109361,SMMR,25.61,25.49,25.61,2310000.0,2328000.0,,,0,0,0,0
,,,,,,99,2026-02-01 23:28:44.109361,ATMN,24.76,24.91,24.96,2401300.0,2201200.0,,,0,0,0,0
,,,,,,99,2026-02-01 23:28:44.109361,WNTR,24.1,24.14,24.2,1892400.0,2267800.0,32000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,100,2026-02-01 23:28:45.140108,SPNG,24.06,24.11,24.36,2375800.0,2500700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 23:28:45.140108,SMMR,25.33,25.32,25.33,2340800.0,2306700.0,,,0,0,0,0
,,,,,,100,2026-02-01 23:28:45.140108,ATMN,25.24,24.91,25.01,2401300.0,2188400.0,,,0,0,0,0
,,,,,,100,2026-02-01 23:28:45.140108,WNTR,24.27,24.09,24.27,2133900.0,2127100.0,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,101,2026-02-01 23:28:46.162952,SPNG,24.06,24.06,24.36,2417000.0,2466100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 23:28:46.162952,SMMR,25.61,25.41,25.61,2370100.0,2314000.0,,,0,0,0,0
,,,,,,101,2026-02-01 23:28:46.162952,ATMN,24.77,24.86,25.01,2401100.0,2188400.0,,,0,0,0,0
,,,,,,101,2026-02-01 23:28:46.162952,WNTR,24.32,24.3,24.32,2149000.0,2241400.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,102,2026-02-01 23:28:47.195075,SPNG,24.62,24.06,24.62,2384200.0,2453500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 23:28:47.195075,SMMR,25.46,25.46,25.49,2385300.0,2302500.0,,,0,0,0,0
,,,,,,102,2026-02-01 23:28:47.195075,ATMN,25.24,24.76,25.24,2460100.0,2209400.0,,,0,0,0,0
,,,,,,102,2026-02-01 23:28:47.195075,WNTR,24.17,24.1,24.17,2131100.0,2277200.0,16000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,103,2026-02-01 23:28:48.229153,SPNG,23.95,23.95,24.37,2431700.0,2471100.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 23:28:48.229153,SMMR,25.49,25.46,25.49,2385300.0,2268500.0,,0,0,0,0,0
,,,,,,103,2026-02-01 23:28:48.229153,ATMN,24.75,24.75,24.95,2440600.0,2210900.0,,0,0,0,0,0
,,,,,,103,2026-02-01 23:28:48.229153,WNTR,24.1,24.1,24.33,2011600.0,2352200.0,26000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,104,2026-02-01 23:28:49.262768,SPNG,23.95,23.8,23.84,2454900.0,2490000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 23:28:49.262768,SMMR,25.29,25.29,25.53,2392700.0,2287200.0,,,0,0,0,0
,,,,,,104,2026-02-01 23:28:49.262768,ATMN,24.75,24.75,25.24,2419800.0,2209400.0,,,0,0,0,0
,,,,,,104,2026-02-01 23:28:49.262768,WNTR,24.34,24.1,24.32,1841700.0,2223100.0,34000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,105,2026-02-01 23:28:50.302547,SPNG,23.84,24.1,24.37,2391000.0,2471100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 23:28:50.302547,SMMR,25.46,25.29,25.46,2392700.0,2284700.0,,,0,0,0,0
,,,,,,105,2026-02-01 23:28:50.302547,ATMN,24.71,24.71,24.89,2497400.0,2243300.0,,,0,0,0,0
,,,,,,105,2026-02-01 23:28:50.302547,WNTR,24.34,24.24,24.32,1853200.0,2223100.0,34000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,106,2026-02-01 23:28:51.340133,SPNG,24.64,24.1,24.52,2391000.0,2455700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 23:28:51.340133,SMMR,25.53,25.58,25.6,2393900.0,2291000.0,,,0,0,0,0
,,,,,,106,2026-02-01 23:28:51.340133,ATMN,24.71,24.82,24.89,2391200.0,2243300.0,,,0,0,0,0
,,,,,,106,2026-02-01 23:28:51.340133,WNTR,24.34,24.24,24.32,1847900.0,2237600.0,34000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,107,2026-02-01 23:28:52.372445,SPNG,24.1,23.8,24.03,2405900.0,2471500.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 23:28:52.372445,SMMR,25.43,25.55,25.6,2381500.0,2291000.0,,0,0,0,0,0
,,,,,,107,2026-02-01 23:28:52.372445,ATMN,24.71,24.71,24.89,2418300.0,2243300.0,,0,0,0,0,0
,,,,,,107,2026-02-01 23:28:52.372445,WNTR,24.35,24.24,24.35,1847900.0,2340200.0,32000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,108,2026-02-01 23:28:53.414862,SPNG,24.03,24.13,24.44,2399900.0,2451800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 23:28:53.414862,SMMR,25.38,25.38,25.55,2400900.0,2263900.0,,,0,0,0,0
,,,,,,108,2026-02-01 23:28:53.414862,ATMN,24.92,25.22,25.24,2405400.0,2231000.0,,,0,0,0,0
,,,,,,108,2026-02-01 23:28:53.414862,WNTR,24.35,24.3,24.35,1717800.0,2213300.0,42000.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,109,2026-02-01 23:28:54.426542,SPNG,24.03,24.23,24.31,2416500.0,2455100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 23:28:54.426542,SMMR,25.55,25.59,25.6,2365500.0,2269500.0,,,0,0,0,0
,,,,,,109,2026-02-01 23:28:54.426542,ATMN,24.71,24.86,25.12,2401200.0,2236700.0,,,0,0,0,0
,,,,,,109,2026-02-01 23:28:54.426542,WNTR,24.24,24.24,24.35,1981700.0,2092700.0,26000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,110,2026-02-01 23:28:55.450753,SPNG,24.03,24.23,24.31,2453800.0,2443500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 23:28:55.450753,SMMR,25.38,25.35,25.38,2387100.0,2255800.0,,,0,0,0,0
,,,,,,110,2026-02-01 23:28:55.450753,ATMN,24.86,24.86,24.92,2401200.0,2252600.0,,,0,0,0,0
,,,,,,110,2026-02-01 23:28:55.450753,WNTR,24.18,24.19,24.28,2089900.0,2188200.0,15600.0,8000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,111,2026-02-01 23:28:56.472254,SPNG,24.24,24.23,24.24,2453800.0,2393400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 23:28:56.472254,SMMR,25.38,25.5,25.6,2358200.0,2251800.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 23:28:56.472254,ATMN,24.92,24.86,24.92,2422200.0,2241800.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 23:28:56.472254,WNTR,24.16,24.16,24.35,2311500.0,2335800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,112,2026-02-01 23:28:57.505146,SPNG,24.22,24.13,24.16,2408600.0,2416200.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 23:28:57.505146,SMMR,25.45,25.45,25.6,2355900.0,2289700.0,,0,0,0,0,0
,,,,,,112,2026-02-01 23:28:57.505146,ATMN,24.99,24.86,24.99,2411700.0,2204200.0,,0,0,0,0,0
,,,,,,112,2026-02-01 23:28:57.505146,WNTR,24.09,24.09,24.17,2382000.0,2195000.0,8000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,113,2026-02-01 23:28:58.545120,SPNG,24.15,24.15,24.31,2415100.0,2414800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 23:28:58.545120,SMMR,25.35,25.35,25.6,2380100.0,2289700.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 23:28:58.545120,ATMN,24.99,24.9,24.99,2415100.0,2204200.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 23:28:58.545120,WNTR,24.05,24.05,24.17,2360000.0,2317500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,115,2026-02-01 23:28:59.625989,SPNG,24.31,24.06,24.31,2443300.0,2414800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 23:28:59.625989,SMMR,25.6,25.29,25.31,2389000.0,2287700.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 23:28:59.625989,ATMN,24.9,24.9,25.12,2415100.0,2188900.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 23:28:59.625989,WNTR,24.05,24.07,24.17,2330400.0,2294500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,116,2026-02-01 23:29:00.642205,SPNG,24.44,24.06,24.44,2446500.0,2430000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 23:29:00.642205,SMMR,25.31,25.29,25.31,2391900.0,2287700.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 23:29:00.642205,ATMN,25.12,24.76,25.12,2416500.0,2188900.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 23:29:00.642205,WNTR,24.05,24.07,24.13,2330200.0,2307200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,117,2026-02-01 23:29:01.675160,SPNG,24.44,24.06,24.18,2468800.0,2440600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 23:29:01.675160,SMMR,25.31,25.44,25.6,2371300.0,2289700.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 23:29:01.675160,ATMN,25.12,24.76,24.99,2392000.0,2205700.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 23:29:01.675160,WNTR,24.22,24.1,24.22,2329300.0,2304300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,118,2026-02-01 23:29:02.721941,SPNG,24.18,24.11,24.18,2506900.0,2440600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 23:29:02.721941,SMMR,25.34,25.38,25.6,2390600.0,2289700.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 23:29:02.721941,ATMN,25.12,25.02,25.12,2385000.0,2188900.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 23:29:02.721941,WNTR,24.07,24.07,24.13,2339700.0,2285300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,119,2026-02-01 23:29:03.761807,SPNG,24.06,24.06,24.33,2501100.0,2447200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 23:29:03.761807,SMMR,25.51,25.54,25.6,2387100.0,2292300.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 23:29:03.761807,ATMN,24.76,24.83,25.13,2376000.0,2205100.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 23:29:03.761807,WNTR,24.24,24.19,24.24,2334800.0,2305300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,120,2026-02-01 23:29:04.782039,SPNG,24.33,26.99,0.0,200000.0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 23:29:04.782039,SMMR,25.54,26.4,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 23:29:04.782039,ATMN,24.76,24.53,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 23:29:04.782039,WNTR,24.34,23.64,0.0,200000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,121,2026-02-01 23:29:05.811981,SPNG,26.06,25.73,26.05,1094700.0,905400.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 23:29:05.811981,SMMR,29.02,26.75,27.15,863300.0,851300.0,,0,0,0,0,0
,,,,,,121,2026-02-01 23:29:05.811981,ATMN,24.28,24.28,25.22,1081400.0,937400.0,,0,0,0,0,0
,,,,,,121,2026-02-01 23:29:05.811981,WNTR,24.34,23.64,23.9,930000.0,1101100.0,8000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,122,2026-02-01 23:29:06.841930,SPNG,26.05,25.73,26.05,1449500.0,905400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 23:29:06.841930,SMMR,26.4,26.71,26.96,869500.0,1183100.0,,,0,0,0,0
,,,,,,122,2026-02-01 23:29:06.841930,ATMN,24.99,23.52,24.73,1406000.0,1055300.0,,,0,0,0,0
,,,,,,122,2026-02-01 23:29:06.841930,WNTR,23.64,23.76,23.79,1061700.0,1297600.0,16000.0,16000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,123,2026-02-01 23:29:07.876881,SPNG,27.02,26.58,27.02,1665300.0,833100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 23:29:07.876881,SMMR,26.4,26.4,26.41,896800.0,1423900.0,,,0,0,0,0
,,,,,,123,2026-02-01 23:29:07.876881,ATMN,24.29,23.52,24.29,1406000.0,1058700.0,,,0,0,0,0
,,,,,,123,2026-02-01 23:29:07.876881,WNTR,23.64,23.64,23.78,968200.0,1600400.0,16000.0,24000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,124,2026-02-01 23:29:08.913863,SPNG,27.02,26.9,27.02,2107400.0,833100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 23:29:08.913863,SMMR,26.4,26.4,26.41,935000.0,1516100.0,,,0,0,0,0
,,,,,,124,2026-02-01 23:29:08.913863,ATMN,24.29,24.29,24.66,1740400.0,1035000.0,,,0,0,0,0
,,,,,,124,2026-02-01 23:29:08.913863,WNTR,23.64,23.3,23.58,1144400.0,1812900.0,16000.0,24000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,125,2026-02-01 23:29:09.921528,SPNG,27.04,26.98,27.04,2234500.0,907000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 23:29:09.921528,SMMR,26.37,26.34,26.36,1050100.0,1715200.0,,,0,0,0,0
,,,,,,125,2026-02-01 23:29:09.921528,ATMN,24.55,24.55,24.85,1875300.0,1060700.0,,,0,0,0,0
,,,,,,125,2026-02-01 23:29:09.921528,WNTR,23.64,23.52,23.58,1664600.0,1812900.0,16000.0,24000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,126,2026-02-01 23:29:10.940777,SPNG,27.14,26.98,27.14,2336800.0,914800.0,,,0,0,0,0
