,,,,,,83,2026-02-01 08:26:57.598973,ATMN,24.34,24.23,24.29,1861900.0,2199500.0,,,0,0,0,0
,,,,,,83,2026-02-01 08:26:57.598973,WNTR,24.9,24.93,24.97,1433700.0,1753800.0,30000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,84,2026-02-01 08:26:58.619785,SPNG,25.6,25.58,25.6,2205500.0,2088200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 08:26:58.619785,SMMR,25.05,25.05,25.13,1877000.0,2037100.0,,,0,0,0,0
,,,,,,84,2026-02-01 08:26:58.619785,ATMN,24.29,24.68,24.74,2045500.0,2194500.0,,,0,0,0,0
,,,,,,84,2026-02-01 08:26:58.619785,WNTR,25.09,24.93,25.08,1538400.0,1769800.0,25000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,85,2026-02-01 08:26:59.657337,SPNG,26.07,25.58,25.74,2188900.0,2097700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 08:26:59.657337,SMMR,25.05,25.05,25.13,1775700.0,2056700.0,,,0,0,0,0
,,,,,,85,2026-02-01 08:26:59.657337,ATMN,24.82,24.54,24.82,2168400.0,2179600.0,,,0,0,0,0
,,,,,,85,2026-02-01 08:26:59.657337,WNTR,25.08,24.93,25.08,1538400.0,1866700.0,25000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,86,2026-02-01 08:27:00.687872,SPNG,25.74,25.94,26.07,2165900.0,2084900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 08:27:00.687872,SMMR,25.1,25.06,25.08,1883900.0,2062500.0,,,0,0,0,0
,,,,,,86,2026-02-01 08:27:00.687872,ATMN,24.82,24.54,24.82,2244900.0,2179600.0,,,0,0,0,0
,,,,,,86,2026-02-01 08:27:00.687872,WNTR,25.08,25.05,25.08,1555000.0,1963400.0,25000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,88,2026-02-01 08:27:01.725775,SPNG,25.5,25.5,26.07,2201900.0,2101900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 08:27:01.725775,SMMR,24.99,24.96,24.99,1561100.0,2087100.0,,,0,0,0,0
,,,,,,88,2026-02-01 08:27:01.725775,ATMN,24.82,24.54,24.66,2244900.0,2228900.0,,,0,0,0,0
,,,,,,88,2026-02-01 08:27:01.725775,WNTR,25.16,25.2,25.21,1345300.0,1626500.0,35000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,89,2026-02-01 08:27:02.784126,SPNG,25.83,25.5,25.83,2211100.0,2114100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 08:27:02.784126,SMMR,24.96,24.96,25.04,1561100.0,2049900.0,,,0,0,0,0
,,,,,,89,2026-02-01 08:27:02.784126,ATMN,24.67,24.54,24.67,2215300.0,2224300.0,,,0,0,0,0
,,,,,,89,2026-02-01 08:27:02.784126,WNTR,25.21,25.05,25.21,1437800.0,1714400.0,30000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,90,2026-02-01 08:27:03.812214,SPNG,25.5,25.54,26.07,2170100.0,2076500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 08:27:03.812214,SMMR,25.06,24.96,25.02,1669700.0,2034000.0,,,0,0,0,0
,,,,,,90,2026-02-01 08:27:03.812214,ATMN,24.67,24.54,24.57,2237600.0,2217500.0,,,0,0,0,0
,,,,,,90,2026-02-01 08:27:03.812214,WNTR,25.21,25.05,25.1,1440700.0,1855100.0,30000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,91,2026-02-01 08:27:04.839472,SPNG,25.5,25.54,26.0,2170100.0,2069500.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 08:27:04.839472,SMMR,25.16,25.11,25.16,1793200.0,2050700.0,,,0,0,0,0
,,,,,,91,2026-02-01 08:27:04.839472,ATMN,24.57,24.65,24.67,2275600.0,2245100.0,,,0,0,0,0
,,,,,,91,2026-02-01 08:27:04.839472,WNTR,25.1,25.05,25.1,1440700.0,1764700.0,30000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,92,2026-02-01 08:27:05.866268,SPNG,26.0,25.41,25.63,2199700.0,2050800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 08:27:05.866268,SMMR,24.89,24.89,25.11,1431800.0,2088500.0,,,0,0,0,0
,,,,,,92,2026-02-01 08:27:05.866268,ATMN,24.65,24.54,24.56,2258200.0,2240700.0,,,0,0,0,0
,,,,,,92,2026-02-01 08:27:05.866268,WNTR,25.1,25.05,25.07,1554500.0,1789900.0,25000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,93,2026-02-01 08:27:06.906580,SPNG,26.0,25.41,26.0,2199400.0,2056800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 08:27:06.906580,SMMR,24.96,24.89,24.96,1642400.0,2078300.0,,,0,0,0,0
,,,,,,93,2026-02-01 08:27:06.906580,ATMN,24.54,24.54,24.82,2258200.0,2276800.0,,,0,0,0,0
,,,,,,93,2026-02-01 08:27:06.906580,WNTR,25.07,24.94,25.07,1445400.0,1703500.0,30000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,94,2026-02-01 08:27:07.933898,SPNG,25.34,25.34,25.87,2211300.0,2043900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 08:27:07.933898,SMMR,24.96,24.89,24.96,1768100.0,2111600.0,,,0,0,0,0
,,,,,,94,2026-02-01 08:27:07.933898,ATMN,24.84,24.85,24.87,2266400.0,2281900.0,,,0,0,0,0
,,,,,,94,2026-02-01 08:27:07.933898,WNTR,25.18,25.06,25.19,1451800.0,1844200.0,30000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,95,2026-02-01 08:27:09.003504,SPNG,25.66,25.34,25.38,2190400.0,2020400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 08:27:09.003504,SMMR,24.89,24.89,24.96,1881000.0,2111600.0,,,0,0,0,0
,,,,,,95,2026-02-01 08:27:09.003504,ATMN,24.85,24.66,24.82,2241800.0,2274600.0,,,0,0,0,0
,,,,,,95,2026-02-01 08:27:09.003504,WNTR,25.06,25.06,25.19,1421200.0,1844100.0,30000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,96,2026-02-01 08:27:10.034018,SPNG,25.87,25.34,25.87,2172700.0,2043900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 08:27:10.034018,SMMR,25.03,24.89,24.98,1991400.0,2085500.0,,,0,0,0,0
,,,,,,96,2026-02-01 08:27:10.034018,ATMN,24.5,24.5,24.56,2258000.0,2288800.0,,,0,0,0,0
,,,,,,96,2026-02-01 08:27:10.034018,WNTR,25.06,24.94,25.0,1445400.0,1803100.0,30000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,97,2026-02-01 08:27:11.064222,SPNG,25.75,25.34,25.53,2182900.0,2039000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 08:27:11.064222,SMMR,24.98,25.04,25.11,2207500.0,2100700.0,,,0,0,0,0
,,,,,,97,2026-02-01 08:27:11.064222,ATMN,24.87,24.5,24.87,2258000.0,2281900.0,,,0,0,0,0
,,,,,,97,2026-02-01 08:27:11.064222,WNTR,25.0,24.94,25.0,1437400.0,1785800.0,30000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,98,2026-02-01 08:27:12.080084,SPNG,25.75,25.43,25.53,2152100.0,2039000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 08:27:12.080084,SMMR,24.98,25.04,25.11,2207500.0,2082000.0,,,0,0,0,0
,,,,,,98,2026-02-01 08:27:12.080084,ATMN,24.92,24.79,24.92,2267800.0,2241800.0,,,0,0,0,0
,,,,,,98,2026-02-01 08:27:12.080084,WNTR,25.0,25.03,25.11,1454900.0,1756300.0,30000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,99,2026-02-01 08:27:13.117142,SPNG,25.43,25.43,25.46,2152100.0,2031100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 08:27:13.117142,SMMR,24.98,25.04,25.11,2207500.0,2076200.0,,,0,0,0,0
,,,,,,99,2026-02-01 08:27:13.117142,ATMN,24.67,24.67,24.9,2251900.0,2262500.0,,,0,0,0,0
,,,,,,99,2026-02-01 08:27:13.117142,WNTR,25.03,24.94,24.96,1433500.0,1783800.0,30000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,100,2026-02-01 08:27:14.148262,SPNG,25.46,25.85,25.87,2124800.0,2034200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 08:27:14.148262,SMMR,24.98,25.04,25.11,2164700.0,2069400.0,,,0,0,0,0
,,,,,,100,2026-02-01 08:27:14.148262,ATMN,24.92,24.67,24.92,2276100.0,2221000.0,,,0,0,0,0
,,,,,,100,2026-02-01 08:27:14.148262,WNTR,24.96,24.98,25.04,1432500.0,1746400.0,30000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,101,2026-02-01 08:27:15.174017,SPNG,26.0,25.6,25.91,2138000.0,2037800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 08:27:15.174017,SMMR,25.03,25.03,25.14,2142600.0,2061300.0,,,0,0,0,0
,,,,,,101,2026-02-01 08:27:15.174017,ATMN,24.93,24.91,24.93,2204500.0,2224400.0,,,0,0,0,0
,,,,,,101,2026-02-01 08:27:15.174017,WNTR,24.96,24.98,24.99,1432500.0,1604300.0,30000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,102,2026-02-01 08:27:16.194078,SPNG,25.72,25.6,25.72,2138000.0,2039000.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 08:27:16.194078,SMMR,25.15,24.94,25.15,2175000.0,2063000.0,,,0,0,0,0
,,,,,,102,2026-02-01 08:27:16.194078,ATMN,24.91,24.91,24.93,2232300.0,2224400.0,,,0,0,0,0
,,,,,,102,2026-02-01 08:27:16.194078,WNTR,24.99,24.93,24.99,1545800.0,1604300.0,25000.0,25000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,103,2026-02-01 08:27:17.228186,SPNG,25.6,25.43,25.51,2152100.0,2075600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 08:27:17.228186,SMMR,24.94,24.94,25.15,2175000.0,2050400.0,,,0,0,0,0
,,,,,,103,2026-02-01 08:27:17.228186,ATMN,24.97,24.7,24.97,2242000.0,2222100.0,,,0,0,0,0
,,,,,,103,2026-02-01 08:27:17.228186,WNTR,25.12,24.93,25.12,1643100.0,1803800.0,20000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,104,2026-02-01 08:27:18.264470,SPNG,25.51,25.43,25.51,2176300.0,2075600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 08:27:18.264470,SMMR,24.92,25.07,25.15,2198100.0,2050400.0,,,0,0,0,0
,,,,,,104,2026-02-01 08:27:18.264470,ATMN,24.67,24.67,25.04,2213700.0,2157600.0,,,0,0,0,0
,,,,,,104,2026-02-01 08:27:18.264470,WNTR,24.92,24.92,25.12,1774800.0,1900700.0,15000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,105,2026-02-01 08:27:19.343840,SPNG,25.51,25.94,26.08,2218500.0,2074100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 08:27:19.343840,SMMR,25.07,25.07,25.15,2198100.0,2083000.0,,,0,0,0,0
,,,,,,105,2026-02-01 08:27:19.343840,ATMN,25.0,25.0,25.04,2226500.0,2165600.0,,,0,0,0,0
,,,,,,105,2026-02-01 08:27:19.343840,WNTR,24.92,24.92,25.12,1774800.0,1906900.0,15000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,106,2026-02-01 08:27:20.384125,SPNG,25.43,25.43,25.98,2185600.0,2059300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 08:27:20.384125,SMMR,24.92,25.07,25.15,2183300.0,2073200.0,,,0,0,0,0
,,,,,,106,2026-02-01 08:27:20.384125,ATMN,25.1,25.0,25.1,2226500.0,2089500.0,,,0,0,0,0
,,,,,,106,2026-02-01 08:27:20.384125,WNTR,24.91,24.9,24.91,1789100.0,1852400.0,15000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,107,2026-02-01 08:27:21.411094,SPNG,25.8,25.43,25.8,2185600.0,2059200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 08:27:21.411094,SMMR,25.06,25.13,25.15,2134300.0,2073200.0,,,0,0,0,0
,,,,,,107,2026-02-01 08:27:21.411094,ATMN,24.6,24.6,25.1,2196000.0,2089500.0,,,0,0,0,0
,,,,,,107,2026-02-01 08:27:21.411094,WNTR,24.91,24.9,24.91,1879700.0,1852400.0,10000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,108,2026-02-01 08:27:22.438692,SPNG,25.34,25.34,25.8,2157400.0,2059200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 08:27:22.438692,SMMR,25.15,24.98,25.15,2164000.0,2073200.0,,,0,0,0,0
,,,,,,108,2026-02-01 08:27:22.438692,ATMN,25.1,24.81,25.1,2187400.0,2089500.0,,,0,0,0,0
,,,,,,108,2026-02-01 08:27:22.438692,WNTR,24.91,24.9,24.91,1879700.0,1707300.0,10000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,109,2026-02-01 08:27:23.466574,SPNG,25.34,25.55,25.8,2137000.0,2059200.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 08:27:23.466574,SMMR,25.15,25.01,25.04,2171300.0,2076800.0,,0,0,0,0,0
,,,,,,109,2026-02-01 08:27:23.466574,ATMN,24.62,24.62,25.1,2167200.0,2089500.0,,0,0,0,0,0
,,,,,,109,2026-02-01 08:27:23.466574,WNTR,24.86,24.86,24.91,2127100.0,1475200.0,30000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,110,2026-02-01 08:27:24.500636,SPNG,25.55,25.39,25.48,2160800.0,2046700.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 08:27:24.500636,SMMR,25.04,25.01,25.04,2158200.0,2076800.0,,0,0,0,0,0
,,,,,,110,2026-02-01 08:27:24.500636,ATMN,24.93,24.93,25.01,2174100.0,2110600.0,,0,0,0,0,0
,,,,,,110,2026-02-01 08:27:24.500636,WNTR,24.85,24.85,24.91,2159700.0,1376300.0,38000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,111,2026-02-01 08:27:25.530648,SPNG,25.39,25.44,25.45,2141700.0,2058100.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 08:27:25.530648,SMMR,25.0,24.98,25.0,2184000.0,2057900.0,,0,0,0,0,0
,,,,,,111,2026-02-01 08:27:25.530648,ATMN,24.93,24.93,25.01,2187300.0,2110600.0,,0,0,0,0,0
,,,,,,111,2026-02-01 08:27:25.530648,WNTR,24.98,24.85,24.9,2159700.0,1319800.0,46000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,112,2026-02-01 08:27:26.554248,SPNG,25.44,25.44,25.98,2121200.0,2059300.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 08:27:26.554248,SMMR,25.16,24.98,25.1,2184000.0,2026800.0,,0,0,0,0,0
,,,,,,112,2026-02-01 08:27:26.554248,ATMN,24.93,24.93,24.99,2184700.0,2134700.0,,0,0,0,0,0
,,,,,,112,2026-02-01 08:27:26.554248,WNTR,24.99,24.85,24.99,2159700.0,1613700.0,25000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,113,2026-02-01 08:27:27.568567,SPNG,25.65,25.65,25.98,2138700.0,2039400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 08:27:27.568567,SMMR,25.17,24.98,25.17,2173600.0,2029700.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 08:27:27.568567,ATMN,24.88,24.86,24.87,2202300.0,2115300.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 08:27:27.568567,WNTR,24.85,24.84,24.85,2152900.0,2153900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,114,2026-02-01 08:27:28.602334,SPNG,25.65,25.65,25.68,2138700.0,2092500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 08:27:28.602334,SMMR,24.98,24.93,24.98,2202100.0,2019400.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 08:27:28.602334,ATMN,24.99,24.86,24.99,2195300.0,2122400.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 08:27:28.602334,WNTR,24.83,24.83,25.0,2150500.0,2129600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,115,2026-02-01 08:27:29.624007,SPNG,25.68,25.65,25.68,2138700.0,2129200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 08:27:29.624007,SMMR,24.89,24.89,24.95,2206200.0,1998200.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 08:27:29.624007,ATMN,24.8,24.8,25.11,2221600.0,2106900.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 08:27:29.624007,WNTR,24.83,24.83,24.91,2150500.0,2179300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,116,2026-02-01 08:27:30.654149,SPNG,25.65,25.3,25.45,2126500.0,2132200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 08:27:30.654149,SMMR,24.98,24.93,24.98,2205800.0,1994100.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 08:27:30.654149,ATMN,24.7,25.04,25.11,2221900.0,2106200.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 08:27:30.654149,WNTR,24.83,24.83,24.91,2192000.0,2201500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,117,2026-02-01 08:27:31.687129,SPNG,25.65,25.38,25.45,2155600.0,2132200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 08:27:31.687129,SMMR,25.01,25.04,25.07,2226400.0,1999700.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 08:27:31.687129,ATMN,25.04,24.7,24.93,2201700.0,2132400.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 08:27:31.687129,WNTR,24.89,24.83,24.89,2159900.0,2177900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,118,2026-02-01 08:27:32.717118,SPNG,25.7,25.48,25.7,2176800.0,2100800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 08:27:32.717118,SMMR,24.98,24.98,25.07,2211900.0,2021100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 08:27:32.717118,ATMN,25.11,24.7,24.75,2201700.0,2114100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 08:27:32.717118,WNTR,24.84,24.83,24.84,2168000.0,2182100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,119,2026-02-01 08:27:33.754009,SPNG,25.66,25.66,25.9,2189100.0,2079100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 08:27:33.754009,SMMR,25.07,24.98,25.03,2211900.0,2018200.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 08:27:33.754009,ATMN,24.95,24.7,24.91,2239600.0,2102500.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 08:27:33.754009,WNTR,24.91,24.83,24.91,2198300.0,2201500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,120,2026-02-01 08:27:34.790936,SPNG,24.97,23.59,24.51,1092000.0,892600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 08:27:34.790936,SMMR,25.07,23.22,23.39,937200.0,1055600.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 08:27:34.790936,ATMN,24.91,24.67,25.41,911400.0,915300.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 08:27:34.790936,WNTR,25.7,25.7,25.76,880800.0,788500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,121,2026-02-01 08:27:35.811008,SPNG,24.51,25.74,25.78,1442400.0,795600.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 08:27:35.811008,SMMR,23.22,23.22,23.29,937200.0,1251200.0,,,0,0,0,0
,,,,,,121,2026-02-01 08:27:35.811008,ATMN,24.67,24.67,24.87,911400.0,1100200.0,,,0,0,0,0
,,,,,,121,2026-02-01 08:27:35.811008,WNTR,25.89,25.7,25.78,880800.0,892800.0,5000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,122,2026-02-01 08:27:36.842951,SPNG,24.52,24.49,24.52,1321000.0,1093300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 08:27:36.842951,SMMR,23.16,23.16,23.2,910100.0,1481100.0,,,0,0,0,0
,,,,,,122,2026-02-01 08:27:36.842951,ATMN,24.67,24.17,24.42,1211700.0,1321000.0,,,0,0,0,0
,,,,,,122,2026-02-01 08:27:36.842951,WNTR,25.89,25.7,25.78,999700.0,1109500.0,10000.0,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,123,2026-02-01 08:27:37.874354,SPNG,24.49,23.89,24.14,1193500.0,1210200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 08:27:37.874354,SMMR,23.16,23.16,23.18,925800.0,1691300.0,,,0,0,0,0
,,,,,,123,2026-02-01 08:27:37.874354,ATMN,24.65,24.17,24.52,1438800.0,1309500.0,,,0,0,0,0
,,,,,,123,2026-02-01 08:27:37.874354,WNTR,25.63,25.63,25.7,899700.0,1304300.0,10000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,124,2026-02-01 08:27:38.908250,SPNG,24.14,24.21,25.5,1551300.0,1077400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 08:27:38.908250,SMMR,23.07,23.07,23.18,926000.0,1691300.0,,,0,0,0,0
,,,,,,124,2026-02-01 08:27:38.908250,ATMN,24.65,24.38,24.52,1748200.0,1309500.0,,,0,0,0,0
,,,,,,124,2026-02-01 08:27:38.908250,WNTR,25.78,25.63,25.78,987900.0,1212500.0,5000.0,15000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,125,2026-02-01 08:27:39.938827,SPNG,24.97,24.78,24.97,1659500.0,1309200.0,,,0,0,0,0
