news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 13:24:01.859133,SMMR,25.65,25.7,25.77,2044800.0,1849400.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 13:24:01.859133,ATMN,24.83,24.48,24.83,2385700.0,2174300.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 13:24:01.859133,WNTR,24.45,24.13,24.19,2567800.0,2270700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,85,2026-02-01 13:24:02.894305,SPNG,24.2,24.04,24.2,2176900.0,2075900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 13:24:02.894305,SMMR,25.65,25.7,25.77,2030000.0,1864700.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 13:24:02.894305,ATMN,24.55,24.48,24.55,2525400.0,2194300.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 13:24:02.894305,WNTR,24.19,24.27,24.28,2534100.0,2275600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,86,2026-02-01 13:24:03.907866,SPNG,24.2,24.04,24.2,2177800.0,2055700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 13:24:03.907866,SMMR,25.93,25.7,25.93,2009100.0,1851100.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 13:24:03.907866,ATMN,24.94,24.48,24.64,2500500.0,2166800.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 13:24:03.907866,WNTR,24.28,24.19,24.28,2510100.0,2275600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,87,2026-02-01 13:24:04.933824,SPNG,24.39,23.96,24.39,2160100.0,2062900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 13:24:04.933824,SMMR,25.93,25.71,25.77,2005100.0,1843500.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 13:24:04.933824,ATMN,24.94,24.48,24.64,2435600.0,2166800.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 13:24:04.933824,WNTR,24.31,24.32,24.45,2501700.0,2282500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,88,2026-02-01 13:24:05.963241,SPNG,24.39,23.96,24.01,2158200.0,2087300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 13:24:05.963241,SMMR,25.93,25.74,25.77,1998300.0,1855400.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 13:24:05.963241,ATMN,24.64,24.64,25.04,2456700.0,2218100.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 13:24:05.963241,WNTR,24.26,24.26,24.45,2484800.0,2251900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,89,2026-02-01 13:24:06.994217,SPNG,24.12,23.96,24.12,2135200.0,2064300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 13:24:06.994217,SMMR,25.87,25.74,25.75,1991200.0,1864700.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 13:24:06.994217,ATMN,24.52,24.52,24.86,2442300.0,2237200.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 13:24:06.994217,WNTR,24.1,24.1,24.45,2559700.0,2251900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,90,2026-02-01 13:24:08.033806,SPNG,24.56,24.04,24.56,2100900.0,2053100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 13:24:08.033806,SMMR,25.9,25.74,25.83,1991200.0,1894600.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 13:24:08.033806,ATMN,24.52,24.68,24.86,2435300.0,2237200.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 13:24:08.033806,WNTR,24.1,24.31,24.39,2527200.0,2270200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,91,2026-02-01 13:24:09.063826,SPNG,23.94,23.94,24.24,2134000.0,2048500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 13:24:09.063826,SMMR,25.74,25.74,25.83,1991200.0,1910800.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 13:24:09.063826,ATMN,24.78,24.59,24.78,2422400.0,2280200.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 13:24:09.063826,WNTR,24.31,24.31,24.39,2527200.0,2301100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,92,2026-02-01 13:24:10.094427,SPNG,24.24,24.29,24.56,2121000.0,2053100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 13:24:10.094427,SMMR,25.71,25.71,25.83,2001500.0,1905700.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 13:24:10.094427,ATMN,24.86,24.87,25.02,2459700.0,2245000.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 13:24:10.094427,WNTR,24.28,24.22,24.28,2502000.0,2311400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,93,2026-02-01 13:24:11.124036,SPNG,23.83,23.83,24.56,2165700.0,2053100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 13:24:11.124036,SMMR,25.71,25.8,25.83,2000900.0,1882300.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 13:24:11.124036,ATMN,25.02,24.48,25.02,2435600.0,2238600.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 13:24:11.124036,WNTR,24.28,24.22,24.27,2489400.0,2328200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,95,2026-02-01 13:24:12.143916,SPNG,23.83,24.28,24.29,2126900.0,2060000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 13:24:12.143916,SMMR,25.7,25.74,25.83,1997700.0,1887400.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 13:24:12.143916,ATMN,25.02,24.55,24.88,2424300.0,2251200.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 13:24:12.143916,WNTR,24.28,24.22,24.24,2439200.0,2375300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,96,2026-02-01 13:24:13.159922,SPNG,24.29,24.02,24.29,2148200.0,2057300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 13:24:13.159922,SMMR,25.84,25.74,25.84,1997700.0,1890800.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 13:24:13.159922,ATMN,24.49,24.81,24.88,2433400.0,2251200.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 13:24:13.159922,WNTR,24.28,24.33,24.39,2411000.0,2302800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,97,2026-02-01 13:24:14.194412,SPNG,24.17,23.83,24.05,2174300.0,2030400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 13:24:14.194412,SMMR,25.73,25.73,25.84,1992600.0,1887700.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 13:24:14.194412,ATMN,24.54,24.67,24.88,2437200.0,2251200.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 13:24:14.194412,WNTR,24.22,24.22,24.39,2439200.0,2308300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,98,2026-02-01 13:24:15.223587,SPNG,24.17,24.01,24.05,2162100.0,2030400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 13:24:15.223587,SMMR,25.88,25.7,25.88,2007700.0,1900900.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 13:24:15.223587,ATMN,24.79,24.48,24.79,2438800.0,2270100.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 13:24:15.223587,WNTR,24.22,24.25,24.39,2446100.0,2308300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,99,2026-02-01 13:24:16.263530,SPNG,24.29,24.49,24.52,2156400.0,2059800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 13:24:16.263530,SMMR,25.88,25.67,25.88,2040500.0,1900900.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 13:24:16.263530,ATMN,25.04,24.46,25.04,2396100.0,2228800.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 13:24:16.263530,WNTR,24.4,24.37,24.4,2447900.0,2296900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,100,2026-02-01 13:24:17.294191,SPNG,24.49,24.1,24.3,2162800.0,2085200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 13:24:17.294191,SMMR,25.88,25.67,25.75,2040500.0,1889900.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 13:24:17.294191,ATMN,24.37,24.37,24.73,2427900.0,2245300.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 13:24:17.294191,WNTR,24.22,24.22,24.4,2461900.0,2296900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,101,2026-02-01 13:24:18.307295,SPNG,24.01,24.01,24.18,2155600.0,2100000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 13:24:18.307295,SMMR,25.67,25.67,25.75,2040500.0,1889900.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 13:24:18.307295,ATMN,24.37,24.48,24.73,2378400.0,2280800.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 13:24:18.307295,WNTR,24.22,24.23,24.4,2427500.0,2366800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,102,2026-02-01 13:24:19.323633,SPNG,24.42,23.97,24.42,2178700.0,2065400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 13:24:19.323633,SMMR,25.75,25.81,25.86,2020100.0,1878500.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 13:24:19.323633,ATMN,24.95,24.48,24.82,2378400.0,2289300.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 13:24:19.323633,WNTR,24.24,24.27,24.4,2437900.0,2366800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,103,2026-02-01 13:24:20.343064,SPNG,23.92,24.1,24.42,2173900.0,2100100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 13:24:20.343064,SMMR,25.77,25.77,25.86,2015000.0,1911700.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 13:24:20.343064,ATMN,24.82,24.94,24.95,2369600.0,2273800.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 13:24:20.343064,WNTR,24.4,24.27,24.35,2417000.0,2357400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,104,2026-02-01 13:24:21.375282,SPNG,24.21,24.21,24.42,2154900.0,2100100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 13:24:21.375282,SMMR,25.67,25.67,25.86,1986900.0,1942000.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 13:24:21.375282,ATMN,24.94,24.56,24.8,2364200.0,2277800.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 13:24:21.375282,WNTR,24.27,24.27,24.42,2357500.0,2330300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,105,2026-02-01 13:24:22.402645,SPNG,24.21,23.83,23.92,2161100.0,2093800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 13:24:22.402645,SMMR,25.86,25.67,25.86,1984600.0,1942000.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 13:24:22.402645,ATMN,24.95,24.48,24.95,2378400.0,2290000.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 13:24:22.402645,WNTR,24.47,24.27,24.47,2357500.0,2317600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,106,2026-02-01 13:24:23.426823,SPNG,23.92,24.14,24.42,2149400.0,2086600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 13:24:23.426823,SMMR,25.88,25.67,25.88,1969700.0,1909700.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 13:24:23.426823,ATMN,24.74,24.75,24.95,2409600.0,2290000.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 13:24:23.426823,WNTR,24.48,24.27,24.34,2357500.0,2323000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,107,2026-02-01 13:24:24.461274,SPNG,23.81,23.81,24.42,2168700.0,2086600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 13:24:24.461274,SMMR,25.88,25.83,25.85,1978700.0,1954100.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:24:24.461274,ATMN,24.74,24.75,24.76,2409600.0,2304200.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:24:24.461274,WNTR,24.3,24.3,24.32,2336300.0,2335800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,108,2026-02-01 13:24:25.498420,SPNG,23.81,24.2,24.3,2129200.0,2103200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 13:24:25.498420,SMMR,25.83,25.67,25.78,1969700.0,1979600.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:24:25.498420,ATMN,24.36,24.36,24.76,2414100.0,2366100.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:24:25.498420,WNTR,24.34,24.4,24.48,2330300.0,2311500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,109,2026-02-01 13:24:26.525428,SPNG,24.16,23.81,23.92,2168700.0,2083300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 13:24:26.525428,SMMR,25.83,25.76,25.78,1998900.0,1979600.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:24:26.525428,ATMN,24.36,24.36,24.46,2416900.0,2363500.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:24:26.525428,WNTR,24.45,24.45,24.48,2322000.0,2311500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,110,2026-02-01 13:24:27.557081,SPNG,23.92,24.22,24.3,2143200.0,2128500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 13:24:27.557081,SMMR,25.76,25.67,25.69,1992100.0,1979700.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:24:27.557081,ATMN,24.36,24.36,24.76,2416900.0,2366100.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:24:27.557081,WNTR,24.27,24.27,24.48,2331000.0,2311500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,111,2026-02-01 13:24:28.577670,SPNG,23.72,23.72,24.3,2162800.0,2117500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 13:24:28.577670,SMMR,25.76,25.67,25.69,1987800.0,1979700.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:24:28.577670,ATMN,24.95,24.98,24.99,2427400.0,2337000.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:24:28.577670,WNTR,24.25,24.23,24.25,2308700.0,2342900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,112,2026-02-01 13:24:29.608115,SPNG,24.15,24.15,24.3,2184300.0,2117500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:24:29.608115,SMMR,25.85,25.8,25.85,1983600.0,1982200.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:24:29.608115,ATMN,24.98,24.67,24.7,2427800.0,2377300.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:24:29.608115,WNTR,24.5,24.23,24.5,2308700.0,2312100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,113,2026-02-01 13:24:30.645461,SPNG,24.35,24.15,24.35,2164900.0,2100100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:24:30.645461,SMMR,25.8,25.77,25.78,1981300.0,1962500.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:24:30.645461,ATMN,24.99,24.36,24.99,2424500.0,2337000.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:24:30.645461,WNTR,24.22,24.2,24.22,2329800.0,2305500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,114,2026-02-01 13:24:31.678129,SPNG,23.96,24.25,24.35,2136500.0,2100100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:24:31.678129,SMMR,25.67,25.7,25.78,1980100.0,1962500.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:24:31.678129,ATMN,24.59,24.36,24.59,2424500.0,2344800.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:24:31.678129,WNTR,24.24,24.24,24.5,2336600.0,2312100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,115,2026-02-01 13:24:32.710425,SPNG,24.4,24.25,24.4,2145300.0,2068600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:24:32.710425,SMMR,25.87,25.87,25.88,1990800.0,1963900.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:24:32.710425,ATMN,24.36,24.36,24.99,2424500.0,2337000.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:24:32.710425,WNTR,24.24,24.46,24.5,2364800.0,2312100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,116,2026-02-01 13:24:33.732131,SPNG,24.42,24.42,24.47,2156500.0,2051800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:24:33.732131,SMMR,25.88,25.83,25.84,1993800.0,1979700.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:24:33.732131,ATMN,24.36,24.36,24.39,2434100.0,2355500.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:24:33.732131,WNTR,24.48,24.48,24.5,2379500.0,2310300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,117,2026-02-01 13:24:34.757819,SPNG,24.2,24.2,24.24,2150100.0,2068300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:24:34.757819,SMMR,25.88,25.83,25.88,1965700.0,1951100.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:24:34.757819,ATMN,24.39,24.46,24.71,2404800.0,2361200.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:24:34.757819,WNTR,24.48,24.41,24.48,2393000.0,2343600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,118,2026-02-01 13:24:35.783543,SPNG,23.71,23.94,24.24,2189000.0,2068300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 13:24:35.783543,SMMR,25.88,25.83,25.88,1961500.0,1967100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:24:35.783543,ATMN,24.99,24.46,24.99,2405900.0,2337000.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:24:35.783543,WNTR,24.48,24.41,24.48,2393000.0,2313300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,119,2026-02-01 13:24:36.826754,SPNG,23.71,24.2,24.24,2200200.0,2068300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:24:36.826754,SMMR,25.88,25.83,25.88,1961500.0,1964700.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:24:36.826754,ATMN,24.35,24.35,24.98,2412400.0,2366200.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:24:36.826754,WNTR,24.41,24.31,24.35,2398400.0,2345400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,120,2026-02-01 13:24:37.858158,SPNG,25.21,24.76,24.81,879300.0,743700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:24:37.858158,SMMR,23.54,23.25,23.52,939400.0,983600.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:24:37.858158,ATMN,25.62,25.62,25.91,1028300.0,803300.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:24:37.858158,WNTR,24.49,24.41,24.56,944200.0,918200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,121,2026-02-01 13:24:38.886861,SPNG,24.81,24.97,25.44,970100.0,888100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:24:38.886861,SMMR,23.25,23.25,23.29,939400.0,1212600.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:24:38.886861,ATMN,25.62,25.41,25.42,1313900.0,938300.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:24:38.886861,WNTR,24.49,24.41,24.56,944200.0,1264100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,122,2026-02-01 13:24:39.909018,SPNG,25.44,25.01,25.42,1064200.0,1090400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:24:39.909018,SMMR,23.34,23.29,23.34,1068800.0,1186700.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:24:39.909018,ATMN,25.42,25.67,25.76,1403100.0,1139700.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:24:39.909018,WNTR,24.45,24.45,24.51,958100.0,1524200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,123,2026-02-01 13:24:40.942116,SPNG,25.44,25.27,25.42,1289000.0,1324700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:24:40.942116,SMMR,23.29,23.29,23.31,1164000.0,1388300.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:24:40.942116,ATMN,25.44,25.68,25.76,1410400.0,1139700.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:24:40.942116,WNTR,24.22,24.22,24.51,1025700.0,1631600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,124,2026-02-01 13:24:41.975965,SPNG,25.27,25.27,25.34,1289000.0,1502100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:24:41.975965,SMMR,23.31,23.29,23.31,1164000.0,1698700.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:24:41.975965,ATMN,25.44,25.72,25.76,1501500.0,1459600.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:24:41.975965,WNTR,24.32,24.32,24.56,1126100.0,1494900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,125,2026-02-01 13:24:43.010103,SPNG,25.39,25.01,25.35,1176300.0,1581500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:24:43.010103,SMMR,23.25,23.25,23.31,1040400.0,1823800.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:24:43.010103,ATMN,25.68,25.68,25.76,1410400.0,1660400.0,0,0,0,0,0,0
