,,,,,,91,2026-02-02 00:15:25.071456,ATMN,24.93,24.79,24.93,2224600.0,2121400.0,0,0
,,,,,,91,2026-02-02 00:15:25.071456,WNTR,24.84,24.84,24.86,2504000.0,2266500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,93,2026-02-02 00:15:26.120998,SPNG,24.68,25.03,25.07,2138600.0,2017800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-02 00:15:26.120998,SMMR,24.84,24.84,24.99,2055200.0,2035700.0,0,0
,,,,,,93,2026-02-02 00:15:26.120998,ATMN,24.62,24.62,24.93,2278100.0,2132800.0,0,0
,,,,,,93,2026-02-02 00:15:26.120998,WNTR,24.87,24.66,24.87,2498400.0,2300500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,94,2026-02-02 00:15:27.153943,SPNG,24.59,24.6,25.07,2163600.0,2017800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-02 00:15:27.153943,SMMR,25.11,24.8,25.11,2022000.0,2040300.0,0,0
,,,,,,94,2026-02-02 00:15:27.153943,ATMN,25.01,24.64,25.01,2247800.0,2095400.0,0,0
,,,,,,94,2026-02-02 00:15:27.153943,WNTR,24.87,24.66,24.68,2484200.0,2268400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,95,2026-02-02 00:15:28.184197,SPNG,24.59,24.8,25.07,2142800.0,2038500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-02 00:15:28.184197,SMMR,25.11,24.8,24.88,2022000.0,2071600.0,0,0
,,,,,,95,2026-02-02 00:15:28.184197,ATMN,24.71,24.64,25.01,2247800.0,2095400.0,0,0
,,,,,,95,2026-02-02 00:15:28.184197,WNTR,24.87,24.66,24.68,2453800.0,2283100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,96,2026-02-02 00:15:29.212544,SPNG,24.59,25.03,25.05,2105600.0,2026900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-02 00:15:29.212544,SMMR,25.05,24.8,25.05,2022000.0,2073900.0,0,0
,,,,,,96,2026-02-02 00:15:29.212544,ATMN,24.64,24.64,24.71,2221000.0,2098600.0,0,0
,,,,,,96,2026-02-02 00:15:29.212544,WNTR,24.68,24.83,24.85,2361000.0,2295600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,97,2026-02-02 00:15:30.247336,SPNG,25.07,24.8,25.07,2142800.0,2030900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-02 00:15:30.247336,SMMR,24.8,24.8,25.05,2022000.0,2073900.0,0,0
,,,,,,97,2026-02-02 00:15:30.247336,ATMN,25.02,24.64,25.02,2216100.0,2113600.0,0,0
,,,,,,97,2026-02-02 00:15:30.247336,WNTR,24.68,24.83,24.85,2347200.0,2299600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,98,2026-02-02 00:15:31.292522,SPNG,25.07,24.8,25.07,2137800.0,2030900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-02 00:15:31.292522,SMMR,24.8,24.8,25.05,2011300.0,2084600.0,0,0
,,,,,,98,2026-02-02 00:15:31.292522,ATMN,25.02,24.71,24.74,2208600.0,2121500.0,0,0
,,,,,,98,2026-02-02 00:15:31.292522,WNTR,24.85,24.83,24.85,2338700.0,2327500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,99,2026-02-02 00:15:32.328204,SPNG,24.8,24.8,25.07,2137800.0,2030900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-02 00:15:32.328204,SMMR,24.77,24.77,25.05,1990400.0,2076100.0,0,0
,,,,,,99,2026-02-02 00:15:32.328204,ATMN,24.71,24.71,24.88,2195600.0,2108800.0,0,0
,,,,,,99,2026-02-02 00:15:32.328204,WNTR,24.73,24.73,24.85,2390200.0,2297800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,100,2026-02-02 00:15:33.354177,SPNG,25.12,24.8,25.12,2137800.0,2040700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-02 00:15:33.354177,SMMR,24.87,24.87,24.92,1989700.0,2092400.0,0,0
,,,,,,100,2026-02-02 00:15:33.354177,ATMN,24.64,24.64,24.86,2213900.0,2133100.0,0,0
,,,,,,100,2026-02-02 00:15:33.354177,WNTR,24.66,24.73,24.85,2378000.0,2277900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,101,2026-02-02 00:15:34.382110,SPNG,25.12,24.8,25.12,2161000.0,2040700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-02 00:15:34.382110,SMMR,24.87,24.87,24.92,1989700.0,2092400.0,0,0
,,,,,,101,2026-02-02 00:15:34.382110,ATMN,24.55,24.55,24.86,2169000.0,2133100.0,0,0
,,,,,,101,2026-02-02 00:15:34.382110,WNTR,24.85,24.66,24.85,2428100.0,2282000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,102,2026-02-02 00:15:35.412838,SPNG,24.8,24.8,25.13,2161000.0,2043800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-02 00:15:35.412838,SMMR,24.87,24.87,24.92,1995900.0,2092400.0,0,0
,,,,,,102,2026-02-02 00:15:35.412838,ATMN,24.55,24.84,24.86,2206100.0,2170000.0,0,0
,,,,,,102,2026-02-02 00:15:35.412838,WNTR,24.85,24.79,24.85,2420700.0,2282000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,103,2026-02-02 00:15:36.454071,SPNG,25.15,24.8,25.15,2145900.0,2020800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-02 00:15:36.454071,SMMR,25.07,24.87,25.07,1995900.0,2060100.0,0,0
,,,,,,103,2026-02-02 00:15:36.454071,ATMN,24.84,24.84,24.86,2206100.0,2182200.0,0,0
,,,,,,103,2026-02-02 00:15:36.454071,WNTR,24.88,24.79,24.88,2420700.0,2329800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,104,2026-02-02 00:15:37.509907,SPNG,24.8,24.72,24.73,2140800.0,2022300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-02 00:15:37.509907,SMMR,24.79,24.77,24.79,2008700.0,2067800.0,0,0
,,,,,,104,2026-02-02 00:15:37.509907,ATMN,24.54,24.54,24.56,2178400.0,2177000.0,0,0
,,,,,,104,2026-02-02 00:15:37.509907,WNTR,24.89,24.79,24.88,2422600.0,2353100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,105,2026-02-02 00:15:38.544161,SPNG,25.18,24.72,25.18,2140800.0,2054100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-02 00:15:38.544161,SMMR,24.79,24.77,24.79,2045700.0,2067800.0,0,0
,,,,,,105,2026-02-02 00:15:38.544161,ATMN,24.56,24.68,24.7,2210100.0,2186000.0,0,0
,,,,,,105,2026-02-02 00:15:38.544161,WNTR,24.89,24.79,24.88,2384500.0,2353100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,106,2026-02-02 00:15:39.574388,SPNG,25.18,24.72,24.94,2140800.0,2031200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-02 00:15:39.574388,SMMR,24.79,24.87,24.9,2071500.0,2060700.0,0,0
,,,,,,106,2026-02-02 00:15:39.574388,ATMN,24.56,24.68,24.7,2210100.0,2186000.0,0,0
,,,,,,106,2026-02-02 00:15:39.574388,WNTR,24.89,24.86,24.88,2354600.0,2341500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,107,2026-02-02 00:15:40.586761,SPNG,25.03,24.72,25.03,2140800.0,2041400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-02 00:15:40.586761,SMMR,24.9,24.87,24.9,2071500.0,2086800.0,0,0
,,,,,,107,2026-02-02 00:15:40.586761,ATMN,24.88,24.68,24.88,2214600.0,2212300.0,0,0
,,,,,,107,2026-02-02 00:15:40.586761,WNTR,24.79,24.79,24.88,2424500.0,2341500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,108,2026-02-02 00:15:41.611605,SPNG,25.03,24.72,24.84,2140800.0,2050700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-02 00:15:41.611605,SMMR,24.97,24.87,24.88,2069100.0,2103600.0,0,0
,,,,,,108,2026-02-02 00:15:41.611605,ATMN,24.7,24.68,24.7,2214600.0,2211900.0,0,0
,,,,,,108,2026-02-02 00:15:41.611605,WNTR,24.88,24.88,24.89,2396500.0,2330200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,109,2026-02-02 00:15:42.643853,SPNG,24.84,24.72,24.84,2127200.0,2050700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-02 00:15:42.643853,SMMR,24.77,24.77,24.97,2060500.0,2102300.0,0,0
,,,,,,109,2026-02-02 00:15:42.643853,ATMN,24.54,24.54,24.9,2191300.0,2202600.0,0,0
,,,,,,109,2026-02-02 00:15:42.643853,WNTR,24.83,24.79,24.83,2415600.0,2330600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,110,2026-02-02 00:15:43.682254,SPNG,24.84,24.72,24.84,2104300.0,2050700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-02 00:15:43.682254,SMMR,24.77,24.77,24.85,2040900.0,2105000.0,0,0
,,,,,,110,2026-02-02 00:15:43.682254,ATMN,24.54,24.54,24.8,2185700.0,2195300.0,0,0
,,,,,,110,2026-02-02 00:15:43.682254,WNTR,24.94,24.79,24.94,2415600.0,2306600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,111,2026-02-02 00:15:44.707012,SPNG,25.03,24.72,25.03,2104300.0,2053700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-02 00:15:44.707012,SMMR,24.85,24.77,24.85,2046100.0,2106200.0,0,0
,,,,,,111,2026-02-02 00:15:44.707012,ATMN,24.9,24.65,24.68,2176900.0,2191300.0,0,0
,,,,,,111,2026-02-02 00:15:44.707012,WNTR,24.77,24.96,24.98,2419100.0,2282800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,112,2026-02-02 00:15:45.748649,SPNG,25.18,24.6,25.18,2106400.0,2063500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-02 00:15:45.748649,SMMR,24.73,24.73,25.03,2038700.0,2071400.0,0,0
,,,,,,112,2026-02-02 00:15:45.748649,ATMN,24.53,24.53,24.68,2190800.0,2161400.0,0,0
,,,,,,112,2026-02-02 00:15:45.748649,WNTR,24.98,24.9,24.98,2407400.0,2286400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,113,2026-02-02 00:15:46.803694,SPNG,24.6,24.59,24.6,2097700.0,2067600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-02 00:15:46.803694,SMMR,24.93,25.01,25.03,2033300.0,2077000.0,0,0
,,,,,,113,2026-02-02 00:15:46.803694,ATMN,24.72,24.53,24.72,2198300.0,2197500.0,0,0
,,,,,,113,2026-02-02 00:15:46.803694,WNTR,24.77,24.77,24.99,2435200.0,2301100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,114,2026-02-02 00:15:47.855013,SPNG,25.23,24.59,25.23,2097700.0,2045600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-02 00:15:47.855013,SMMR,24.69,24.69,25.03,2027700.0,2079000.0,0,0
,,,,,,114,2026-02-02 00:15:47.855013,ATMN,24.96,24.53,24.79,2198300.0,2244000.0,0,0
,,,,,,114,2026-02-02 00:15:47.855013,WNTR,25.0,24.77,25.0,2427000.0,2301200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,115,2026-02-02 00:15:48.887983,SPNG,25.23,24.96,25.02,2098500.0,2067900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-02 00:15:48.887983,SMMR,24.69,24.69,24.82,2006600.0,2056400.0,0,0
,,,,,,115,2026-02-02 00:15:48.887983,ATMN,24.96,24.59,24.74,2222400.0,2218800.0,0,0
,,,,,,115,2026-02-02 00:15:48.887983,WNTR,25.02,24.93,25.02,2402800.0,2311000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,116,2026-02-02 00:15:49.914808,SPNG,25.23,24.96,25.02,2098500.0,2044600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-02 00:15:49.914808,SMMR,24.82,24.88,25.03,2055400.0,2079000.0,0,0
,,,,,,116,2026-02-02 00:15:49.914808,ATMN,24.96,24.59,24.96,2222400.0,2240300.0,0,0
,,,,,,116,2026-02-02 00:15:49.914808,WNTR,25.02,25.01,25.02,2412500.0,2311000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,117,2026-02-02 00:15:50.946609,SPNG,25.02,24.59,25.02,2113600.0,2044600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-02 00:15:50.946609,SMMR,25.03,24.76,24.82,2038600.0,2086600.0,0,0
,,,,,,117,2026-02-02 00:15:50.946609,ATMN,24.52,24.52,24.96,2233400.0,2240300.0,0,0
,,,,,,117,2026-02-02 00:15:50.946609,WNTR,25.06,25.01,25.06,2412500.0,2288300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,118,2026-02-02 00:15:51.993635,SPNG,24.76,24.76,25.02,2096000.0,2044600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-02 00:15:51.993635,SMMR,24.82,24.76,24.82,2049200.0,2106200.0,0,0
,,,,,,118,2026-02-02 00:15:51.993635,ATMN,24.5,24.5,24.73,2193900.0,2240300.0,0,0
,,,,,,118,2026-02-02 00:15:51.993635,WNTR,25.01,25.01,25.06,2395400.0,2315900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,119,2026-02-02 00:15:53.028688,SPNG,24.59,24.63,24.66,2098200.0,2055700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-02 00:15:53.028688,SMMR,25.05,24.94,24.99,2017100.0,2072600.0,0,0
,,,,,,119,2026-02-02 00:15:53.028688,ATMN,24.73,24.5,24.73,2178200.0,2240300.0,0,0
,,,,,,119,2026-02-02 00:15:53.028688,WNTR,25.08,25.01,25.08,2395600.0,2285400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,120,2026-02-02 00:15:54.053703,SPNG,25.38,25.38,26.01,958900.0,709700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-02 00:15:54.053703,SMMR,24.99,23.62,23.88,863300.0,995100.0,0,0
,,,,,,120,2026-02-02 00:15:54.053703,ATMN,26.78,25.69,26.29,987200.0,730400.0,0,0
,,,,,,120,2026-02-02 00:15:54.053703,WNTR,25.62,25.32,25.62,981900.0,875400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,121,2026-02-02 00:15:55.093898,SPNG,26.01,25.99,26.01,1072000.0,818600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-02 00:15:55.093898,SMMR,23.62,23.62,23.7,873000.0,1214700.0,0,0
,,,,,,121,2026-02-02 00:15:55.093898,ATMN,26.22,26.56,26.68,1177300.0,717300.0,0,0
,,,,,,121,2026-02-02 00:15:55.093898,WNTR,25.7,25.68,25.7,1349200.0,863200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,122,2026-02-02 00:15:56.103932,SPNG,26.01,25.99,26.01,1185100.0,995000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-02 00:15:56.103932,SMMR,23.58,23.58,23.7,896700.0,1214700.0,0,0
,,,,,,122,2026-02-02 00:15:56.103932,ATMN,26.9,26.64,26.9,1377400.0,706400.0,0,0
,,,,,,122,2026-02-02 00:15:56.103932,WNTR,25.99,25.68,25.87,1349200.0,1094200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,123,2026-02-02 00:15:57.124114,SPNG,26.14,25.99,26.14,1185100.0,999100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-02 00:15:57.124114,SMMR,23.49,23.49,23.54,925800.0,1540800.0,0,0
,,,,,,123,2026-02-02 00:15:57.124114,ATMN,27.15,26.64,27.15,1478000.0,701300.0,0,0
,,,,,,123,2026-02-02 00:15:57.124114,WNTR,25.87,25.93,25.99,1601000.0,1215600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,124,2026-02-02 00:15:58.162337,SPNG,26.06,26.06,26.14,1294400.0,999100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-02 00:15:58.162337,SMMR,23.49,23.49,23.54,1263900.0,1629200.0,0,0
,,,,,,124,2026-02-02 00:15:58.162337,ATMN,26.67,26.67,27.07,1590200.0,781800.0,0,0
,,,,,,124,2026-02-02 00:15:58.162337,WNTR,25.99,25.99,26.05,1814300.0,1212700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,125,2026-02-02 00:15:59.191611,SPNG,26.14,25.38,26.14,1064500.0,999100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-02 00:15:59.191611,SMMR,23.57,23.49,23.57,1378900.0,1610000.0,0,0
,,,,,,125,2026-02-02 00:15:59.191611,ATMN,26.91,26.67,26.91,1696800.0,817300.0,0,0
,,,,,,125,2026-02-02 00:15:59.191611,WNTR,26.09,25.99,26.08,1814300.0,1328100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,126,2026-02-02 00:16:00.220781,SPNG,26.14,25.79,26.14,1370700.0,999100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-02 00:16:00.220781,SMMR,23.57,23.51,23.57,1742800.0,1610000.0,0,0
,,,,,,126,2026-02-02 00:16:00.220781,ATMN,26.77,26.67,26.77,1696800.0,1009700.0,0,0
,,,,,,126,2026-02-02 00:16:00.220781,WNTR,26.08,25.85,26.08,1689500.0,1328100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,127,2026-02-02 00:16:01.253099,SPNG,25.97,26.13,26.14,1577500.0,999100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-02 00:16:01.253099,SMMR,23.65,23.68,23.7,1944600.0,1407000.0,0,0
,,,,,,127,2026-02-02 00:16:01.253099,ATMN,26.91,26.75,26.91,1963600.0,817300.0,0,0
,,,,,,127,2026-02-02 00:16:01.253099,WNTR,26.04,25.85,25.89,1794600.0,1454500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,128,2026-02-02 00:16:02.284742,SPNG,26.13,25.79,25.9,1463600.0,1348500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-02 00:16:02.284742,SMMR,23.65,23.68,23.7,1944600.0,1974100.0,0,0
,,,,,,128,2026-02-02 00:16:02.284742,ATMN,26.75,26.75,26.91,2079400.0,930600.0,0,0
,,,,,,128,2026-02-02 00:16:02.284742,WNTR,26.17,25.95,26.17,2015100.0,1108600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,130,2026-02-02 00:16:03.338573,SPNG,25.9,25.94,26.14,1748400.0,1269200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-02 00:16:03.338573,SMMR,23.45,23.67,23.7,1713300.0,2097800.0,0,0
,,,,,,130,2026-02-02 00:16:03.338573,ATMN,26.91,26.94,27.05,2138900.0,1008400.0,0,0
,,,,,,130,2026-02-02 00:16:03.338573,WNTR,25.93,26.04,26.17,2262200.0,1108600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,131,2026-02-02 00:16:04.363558,SPNG,25.79,25.79,26.14,1652200.0,1269200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-02 00:16:04.363558,SMMR,23.7,23.67,23.7,1713300.0,2150600.0,0,0
,,,,,,131,2026-02-02 00:16:04.363558,ATMN,26.94,26.75,26.88,2136900.0,1222400.0,0,0
,,,,,,131,2026-02-02 00:16:04.363558,WNTR,25.93,26.04,26.17,2397300.0,1225800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,132,2026-02-02 00:16:05.400101,SPNG,26.29,26.03,26.29,1874400.0,1165700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-02 00:16:05.400101,SMMR,23.66,23.56,23.64,1726800.0,2151500.0,0,0
,,,,,,132,2026-02-02 00:16:05.400101,ATMN,26.94,26.75,26.88,2028800.0,1333900.0,0,0
,,,,,,132,2026-02-02 00:16:05.400101,WNTR,26.21,26.07,26.21,2385500.0,1224400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,133,2026-02-02 00:16:06.434886,SPNG,26.03,25.79,25.96,1858400.0,1363700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-02 00:16:06.434886,SMMR,23.56,23.56,23.7,1726800.0,2148700.0,0,0
,,,,,,133,2026-02-02 00:16:06.434886,ATMN,26.91,26.75,26.91,2060200.0,1417000.0,0,0
,,,,,,133,2026-02-02 00:16:06.434886,WNTR,26.07,26.04,26.05,2374500.0,1489400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,134,2026-02-02 00:16:07.478011,SPNG,26.15,26.06,26.15,2040200.0,1255000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-02 00:16:07.478011,SMMR,23.42,23.42,23.7,1519200.0,2158900.0,0,0
,,,,,,134,2026-02-02 00:16:07.478011,ATMN,26.97,26.83,26.97,1998600.0,1336200.0,0,0
,,,,,,134,2026-02-02 00:16:07.478011,WNTR,26.05,26.1,26.16,2313200.0,1357400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,135,2026-02-02 00:16:08.508546,SPNG,25.71,26.07,26.15,2106800.0,1255000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-02 00:16:08.508546,SMMR,23.71,23.57,23.71,1831500.0,2163500.0,0,0
,,,,,,135,2026-02-02 00:16:08.508546,ATMN,26.97,26.83,26.97,1998600.0,1433000.0,0,0
,,,,,,135,2026-02-02 00:16:08.508546,WNTR,26.21,26.13,26.21,2301700.0,1101200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,136,2026-02-02 00:16:09.538335,SPNG,26.29,26.34,26.5,2185400.0,1231900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-02 00:16:09.538335,SMMR,23.55,23.55,23.66,1719200.0,2149300.0,0,0
,,,,,,136,2026-02-02 00:16:09.538335,ATMN,27.05,27.0,27.05,2001000.0,1436500.0,0,0
,,,,,,136,2026-02-02 00:16:09.538335,WNTR,26.3,26.17,26.27,2301800.0,1183700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,137,2026-02-02 00:16:10.573375,SPNG,25.94,26.06,26.27,2116600.0,1314500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-02 00:16:10.573375,SMMR,23.51,23.51,23.66,1709800.0,2153300.0,0,0
,,,,,,137,2026-02-02 00:16:10.573375,ATMN,27.0,27.0,27.01,2001000.0,1592400.0,0,0
,,,,,,137,2026-02-02 00:16:10.573375,WNTR,26.17,26.17,26.27,2301800.0,1273400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,138,2026-02-02 00:16:11.613400,SPNG,26.5,26.06,26.5,2116600.0,1437300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-02 00:16:11.613400,SMMR,23.42,23.42,23.66,1610200.0,2165100.0,0,0
