news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
,,,,,,139,2026-02-01 07:09:02.381082,ATMN,24.29,24.29,24.83,2406900.0,1774400.0,0,0
,,,,,,139,2026-02-01 07:09:02.381082,WNTR,24.89,24.89,24.92,2137500.0,2012000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,140,2026-02-01 07:09:03.408460,SPNG,23.47,23.47,23.89,2538500.0,2164600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 07:09:03.408460,SMMR,26.22,26.16,26.17,2374900.0,1916200.0,0,0
,,,,,,140,2026-02-01 07:09:03.408460,ATMN,24.3,24.32,24.83,2398500.0,1774400.0,0,0
,,,,,,140,2026-02-01 07:09:03.408460,WNTR,24.92,24.76,24.92,2120900.0,2012000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,141,2026-02-01 07:09:04.443414,SPNG,23.31,23.53,23.89,2532800.0,2164600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 07:09:04.443414,SMMR,26.27,26.16,26.27,2372900.0,1572200.0,0,0
,,,,,,141,2026-02-01 07:09:04.443414,ATMN,25.05,24.32,25.05,2398500.0,1498200.0,0,0
,,,,,,141,2026-02-01 07:09:04.443414,WNTR,24.76,24.76,24.9,2005800.0,2034600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,142,2026-02-01 07:09:05.470848,SPNG,23.22,23.44,23.89,2498200.0,2164600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 07:09:05.470848,SMMR,26.16,26.16,26.2,2372900.0,1796000.0,0,0
,,,,,,142,2026-02-01 07:09:05.470848,ATMN,25.05,24.32,24.94,2398500.0,1831400.0,0,0
,,,,,,142,2026-02-01 07:09:05.470848,WNTR,25.09,24.76,25.09,2078800.0,1908500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,143,2026-02-01 07:09:06.503037,SPNG,23.88,23.22,23.88,2503600.0,2176600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 07:09:06.503037,SMMR,26.14,26.14,26.2,2373300.0,1796000.0,0,0
,,,,,,143,2026-02-01 07:09:06.503037,ATMN,24.27,24.24,24.26,2163400.0,2057900.0,0,0
,,,,,,143,2026-02-01 07:09:06.503037,WNTR,25.08,24.76,25.08,2091000.0,2002200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,144,2026-02-01 07:09:07.526343,SPNG,23.88,23.38,23.86,2442900.0,2200000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 07:09:07.526343,SMMR,26.2,26.14,26.2,2374900.0,1796000.0,0,0
,,,,,,144,2026-02-01 07:09:07.526343,ATMN,24.43,24.24,24.43,2609300.0,1831400.0,0,0
,,,,,,144,2026-02-01 07:09:07.526343,WNTR,24.76,24.76,24.83,2096300.0,2016300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,145,2026-02-01 07:09:08.621293,SPNG,23.89,23.89,23.9,2447200.0,2163100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 07:09:08.621293,SMMR,26.14,26.14,26.2,2374900.0,2041800.0,0,0
,,,,,,145,2026-02-01 07:09:08.621293,ATMN,24.05,24.05,24.72,2383200.0,2050000.0,0,0
,,,,,,145,2026-02-01 07:09:08.621293,WNTR,25.09,24.76,25.09,2075900.0,2011700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,146,2026-02-01 07:09:09.706916,SPNG,23.9,23.33,23.9,2437400.0,2187300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 07:09:09.706916,SMMR,26.32,26.14,26.32,2382100.0,1688900.0,0,0
,,,,,,146,2026-02-01 07:09:09.706916,ATMN,24.05,24.05,24.49,2634300.0,2187700.0,0,0
,,,,,,146,2026-02-01 07:09:09.706916,WNTR,25.1,24.76,25.1,2075900.0,1901900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,147,2026-02-01 07:09:10.727918,SPNG,23.54,23.33,23.54,2437400.0,2204500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 07:09:10.727918,SMMR,26.32,26.3,26.32,2352500.0,1688900.0,0,0
,,,,,,147,2026-02-01 07:09:10.727918,ATMN,24.05,24.21,24.49,2466200.0,2187700.0,0,0
,,,,,,147,2026-02-01 07:09:10.727918,WNTR,25.06,25.07,25.1,2087500.0,1902800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,148,2026-02-01 07:09:11.753157,SPNG,23.93,23.45,23.65,2449200.0,2246700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 07:09:11.753157,SMMR,26.3,26.3,26.32,2352500.0,1925000.0,0,0
,,,,,,148,2026-02-01 07:09:11.753157,ATMN,24.05,24.29,24.49,2443600.0,2194900.0,0,0
,,,,,,148,2026-02-01 07:09:11.753157,WNTR,25.07,24.93,25.04,2032700.0,2015600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,149,2026-02-01 07:09:12.788260,SPNG,23.45,23.45,23.65,2449200.0,2256700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 07:09:12.788260,SMMR,26.32,26.19,26.32,2389500.0,1925000.0,0,0
,,,,,,149,2026-02-01 07:09:12.788260,ATMN,24.21,24.21,24.32,2466200.0,2247800.0,0,0
,,,,,,149,2026-02-01 07:09:12.788260,WNTR,24.93,24.93,25.04,2049300.0,2015800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,150,2026-02-01 07:09:13.818136,SPNG,23.65,23.55,23.65,2415400.0,2256700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 07:09:13.818136,SMMR,26.32,26.19,26.27,2389500.0,2294800.0,0,0
,,,,,,150,2026-02-01 07:09:13.818136,ATMN,23.88,23.88,24.32,2546800.0,2247800.0,0,0
,,,,,,150,2026-02-01 07:09:13.818136,WNTR,24.76,24.76,24.94,2076800.0,2027400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,151,2026-02-01 07:09:14.838105,SPNG,23.45,23.33,23.37,2406700.0,2290600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 07:09:14.838105,SMMR,26.27,26.2,26.27,2388900.0,2294800.0,0,0
,,,,,,151,2026-02-01 07:09:14.838105,ATMN,23.88,24.06,24.32,2477900.0,2247800.0,0,0
,,,,,,151,2026-02-01 07:09:14.838105,WNTR,24.76,24.83,24.94,2086800.0,2027400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,152,2026-02-01 07:09:15.868058,SPNG,23.75,23.49,23.69,2382100.0,2241200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 07:09:15.868058,SMMR,26.19,26.25,26.27,2368200.0,2294800.0,0,0
,,,,,,152,2026-02-01 07:09:15.868058,ATMN,24.06,24.06,24.49,2477900.0,2246900.0,0,0
,,,,,,152,2026-02-01 07:09:15.868058,WNTR,24.76,24.83,24.86,2083900.0,2030400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,153,2026-02-01 07:09:16.893228,SPNG,23.33,23.33,23.69,2406700.0,2244400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 07:09:16.893228,SMMR,26.27,26.25,26.27,2345500.0,2303100.0,0,0
,,,,,,153,2026-02-01 07:09:16.893228,ATMN,24.11,24.11,24.49,2477800.0,2246900.0,0,0
,,,,,,153,2026-02-01 07:09:16.893228,WNTR,24.86,24.83,24.86,2068700.0,2030400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,154,2026-02-01 07:09:17.923810,SPNG,23.9,23.33,23.64,2406700.0,2283800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 07:09:17.923810,SMMR,26.25,26.25,26.27,2370300.0,2306300.0,0,0
,,,,,,154,2026-02-01 07:09:17.923810,ATMN,24.51,24.31,24.51,2492500.0,2232500.0,0,0
,,,,,,154,2026-02-01 07:09:17.923810,WNTR,24.94,24.92,24.94,2094400.0,2027400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,155,2026-02-01 07:09:18.953011,SPNG,23.17,23.17,23.91,2409200.0,2233700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 07:09:18.953011,SMMR,26.25,26.25,26.27,2370300.0,2282100.0,0,0
,,,,,,155,2026-02-01 07:09:18.953011,ATMN,24.62,24.18,24.62,2475600.0,2210600.0,0,0
,,,,,,155,2026-02-01 07:09:18.953011,WNTR,24.92,24.92,25.04,2094400.0,2015800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,156,2026-02-01 07:09:19.978031,SPNG,23.17,23.4,23.69,2415100.0,2268600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 07:09:19.978031,SMMR,26.25,26.25,26.27,2311500.0,2275700.0,0,0
,,,,,,156,2026-02-01 07:09:19.978031,ATMN,24.18,24.18,24.22,2492800.0,2224300.0,0,0
,,,,,,156,2026-02-01 07:09:19.978031,WNTR,24.82,24.82,25.1,2060200.0,1998800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,157,2026-02-01 07:09:21.003811,SPNG,23.69,23.69,23.91,2414000.0,2275900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 07:09:21.003811,SMMR,26.2,26.2,26.32,2315000.0,2279900.0,0,0
,,,,,,157,2026-02-01 07:09:21.003811,ATMN,24.22,24.29,24.62,2511600.0,2210600.0,0,0
,,,,,,157,2026-02-01 07:09:21.003811,WNTR,24.82,25.0,25.13,2040700.0,1975400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,158,2026-02-01 07:09:22.032665,SPNG,23.69,23.69,23.84,2414000.0,2232700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 07:09:22.032665,SMMR,26.2,26.2,26.32,2315000.0,2263000.0,0,0
,,,,,,158,2026-02-01 07:09:22.032665,ATMN,24.22,24.29,24.49,2473500.0,2219300.0,0,0
,,,,,,158,2026-02-01 07:09:22.032665,WNTR,24.82,24.82,25.06,2060200.0,2019300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,159,2026-02-01 07:09:23.058002,SPNG,23.69,23.4,23.47,2359000.0,2277300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 07:09:23.058002,SMMR,26.12,26.12,26.32,2329900.0,2263000.0,0,0
,,,,,,159,2026-02-01 07:09:23.058002,ATMN,24.22,24.38,24.45,2466700.0,2273000.0,0,0
,,,,,,159,2026-02-01 07:09:23.058002,WNTR,24.82,24.97,24.99,2059500.0,2009000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,161,2026-02-01 07:09:24.091162,SPNG,23.84,23.17,23.84,2329800.0,2232700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 07:09:24.091162,SMMR,26.12,26.09,26.12,2306600.0,2227500.0,0,0
,,,,,,161,2026-02-01 07:09:24.091162,ATMN,24.18,24.05,24.08,2481700.0,2294200.0,0,0
,,,,,,161,2026-02-01 07:09:24.091162,WNTR,24.82,24.84,24.99,2090600.0,2032000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,162,2026-02-01 07:09:25.124124,SPNG,23.84,23.17,23.84,2306100.0,2232700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 07:09:25.124124,SMMR,26.07,26.07,26.32,2320200.0,2275600.0,0,0
,,,,,,162,2026-02-01 07:09:25.124124,ATMN,24.45,24.4,24.45,2459700.0,2273000.0,0,0
,,,,,,162,2026-02-01 07:09:25.124124,WNTR,24.84,24.84,24.99,2104600.0,2032000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,163,2026-02-01 07:09:26.145953,SPNG,23.91,23.17,23.72,2306100.0,2266600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 07:09:26.145953,SMMR,26.16,26.2,26.32,2316200.0,2275600.0,0,0
,,,,,,163,2026-02-01 07:09:26.145953,ATMN,24.45,24.4,24.45,2459700.0,2279900.0,0,0
,,,,,,163,2026-02-01 07:09:26.145953,WNTR,24.82,24.82,24.99,2106100.0,2060400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,164,2026-02-01 07:09:27.198212,SPNG,23.91,23.3,23.72,2312900.0,2300300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 07:09:27.198212,SMMR,26.16,26.07,26.16,2320200.0,2306600.0,0,0
,,,,,,164,2026-02-01 07:09:27.198212,ATMN,24.4,24.4,24.45,2478600.0,2274200.0,0,0
,,,,,,164,2026-02-01 07:09:27.198212,WNTR,24.85,24.92,24.99,2093500.0,2060400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,165,2026-02-01 07:09:28.223743,SPNG,23.91,23.54,23.72,2318700.0,2291800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 07:09:28.223743,SMMR,26.19,26.25,26.32,2326100.0,2275300.0,0,0
,,,,,,165,2026-02-01 07:09:28.223743,ATMN,24.4,24.4,24.45,2450000.0,2274200.0,0,0
,,,,,,165,2026-02-01 07:09:28.223743,WNTR,24.92,24.92,24.99,2093500.0,2060600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,166,2026-02-01 07:09:29.252112,SPNG,23.54,23.54,23.72,2284000.0,2291800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,166,2026-02-01 07:09:29.252112,SMMR,26.19,26.25,26.29,2326100.0,2269100.0,0,0
,,,,,,166,2026-02-01 07:09:29.252112,ATMN,24.49,24.4,24.49,2440600.0,2282600.0,0,0
,,,,,,166,2026-02-01 07:09:29.252112,WNTR,25.06,24.92,25.06,2093500.0,2006000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,167,2026-02-01 07:09:30.286091,SPNG,23.31,23.64,23.72,2293600.0,2307800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 07:09:30.286091,SMMR,26.05,26.05,26.16,2331400.0,2271900.0,0,0
,,,,,,167,2026-02-01 07:09:30.286091,ATMN,24.28,24.06,24.12,2459700.0,2294300.0,0,0
,,,,,,167,2026-02-01 07:09:30.286091,WNTR,24.87,24.9,25.06,2091700.0,2006000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,168,2026-02-01 07:09:31.312157,SPNG,23.31,23.64,23.69,2330200.0,2333200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 07:09:31.312157,SMMR,26.16,26.24,26.29,2302200.0,2269100.0,0,0
,,,,,,168,2026-02-01 07:09:31.312157,ATMN,24.28,24.08,24.12,2457000.0,2294300.0,0,0
,,,,,,168,2026-02-01 07:09:31.312157,WNTR,25.06,24.81,25.06,2101400.0,2006000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,169,2026-02-01 07:09:32.348179,SPNG,23.59,23.59,23.69,2307800.0,2333200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 07:09:32.348179,SMMR,26.33,26.24,26.29,2329400.0,2244500.0,0,0
,,,,,,169,2026-02-01 07:09:32.348179,ATMN,24.66,24.08,24.66,2457000.0,2275900.0,0,0
,,,,,,169,2026-02-01 07:09:32.348179,WNTR,25.06,25.04,25.06,2072300.0,2006000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,170,2026-02-01 07:09:33.369365,SPNG,23.69,23.31,23.69,2268100.0,2333200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 07:09:33.369365,SMMR,26.05,26.08,26.23,2352600.0,2250000.0,0,0
,,,,,,170,2026-02-01 07:09:33.369365,ATMN,24.72,24.46,24.72,2445500.0,2263200.0,0,0
,,,,,,170,2026-02-01 07:09:33.369365,WNTR,25.18,25.04,25.18,2072300.0,1967500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,171,2026-02-01 07:09:34.403374,SPNG,23.31,23.31,23.91,2268100.0,2279000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 07:09:34.403374,SMMR,26.09,26.2,26.23,2393000.0,2282000.0,0,0
,,,,,,171,2026-02-01 07:09:34.403374,ATMN,24.3,24.44,24.72,2459000.0,2263200.0,0,0
,,,,,,171,2026-02-01 07:09:34.403374,WNTR,24.78,24.78,25.18,2092700.0,1967500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,172,2026-02-01 07:09:35.442180,SPNG,23.93,23.55,23.93,2294300.0,2252500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 07:09:35.442180,SMMR,26.29,26.05,26.29,2341300.0,2244500.0,0,0
,,,,,,172,2026-02-01 07:09:35.442180,ATMN,24.23,24.23,24.65,2471100.0,2293900.0,0,0
,,,,,,172,2026-02-01 07:09:35.442180,WNTR,25.21,25.2,25.21,2084700.0,1865600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,173,2026-02-01 07:09:36.470303,SPNG,23.55,23.55,23.9,2274700.0,2278700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 07:09:36.470303,SMMR,26.29,26.07,26.29,2342900.0,2231300.0,0,0
,,,,,,173,2026-02-01 07:09:36.470303,ATMN,24.65,24.23,24.45,2453200.0,2283500.0,0,0
,,,,,,173,2026-02-01 07:09:36.470303,WNTR,25.2,25.2,25.21,2084700.0,1989900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,174,2026-02-01 07:09:37.499128,SPNG,23.3,23.3,23.9,2302800.0,2292000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 07:09:37.499128,SMMR,26.05,26.05,26.28,2348200.0,2271000.0,0,0
,,,,,,174,2026-02-01 07:09:37.499128,ATMN,24.65,24.32,24.65,2447000.0,2293900.0,0,0
,,,,,,174,2026-02-01 07:09:37.499128,WNTR,25.2,25.04,25.2,2048700.0,2011900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,175,2026-02-01 07:09:38.547098,SPNG,23.3,23.3,23.9,2302800.0,2311500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 07:09:38.547098,SMMR,26.05,26.05,26.21,2316300.0,2276900.0,0,0
,,,,,,175,2026-02-01 07:09:38.547098,ATMN,24.5,24.62,24.65,2421600.0,2293900.0,0,0
,,,,,,175,2026-02-01 07:09:38.547098,WNTR,24.78,24.83,25.1,2082900.0,2004100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,176,2026-02-01 07:09:39.568172,SPNG,23.9,23.26,23.9,2271400.0,2311500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 07:09:39.568172,SMMR,26.28,26.15,26.25,2280200.0,2263800.0,0,0
,,,,,,176,2026-02-01 07:09:39.568172,ATMN,24.32,24.25,24.28,2471700.0,2327300.0,0,0
,,,,,,176,2026-02-01 07:09:39.568172,WNTR,25.17,24.91,25.14,2082400.0,2003100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,177,2026-02-01 07:09:40.587952,SPNG,23.17,23.88,23.9,2275800.0,2333200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 07:09:40.587952,SMMR,26.15,26.11,26.15,2277800.0,2276700.0,0,0
,,,,,,177,2026-02-01 07:09:40.587952,ATMN,24.25,24.25,24.59,2427100.0,2300500.0,0,0
,,,,,,177,2026-02-01 07:09:40.587952,WNTR,25.09,24.91,24.98,2082400.0,2008600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,178,2026-02-01 07:09:41.622959,SPNG,23.88,23.41,23.72,2288000.0,2329500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 07:09:41.622959,SMMR,26.25,26.17,26.25,2263300.0,2263800.0,0,0
,,,,,,178,2026-02-01 07:09:41.622959,ATMN,24.72,24.25,24.42,2427100.0,2237200.0,0,0
,,,,,,178,2026-02-01 07:09:41.622959,WNTR,25.09,24.91,24.95,2052200.0,2012500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,179,2026-02-01 07:09:42.638425,SPNG,23.72,23.88,23.9,2312100.0,2376800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 07:09:42.638425,SMMR,26.26,26.17,26.26,2263300.0,2296600.0,0,0
,,,,,,179,2026-02-01 07:09:42.638425,ATMN,24.42,24.25,24.42,2427100.0,2239600.0,0,0
,,,,,,179,2026-02-01 07:09:42.638425,WNTR,24.95,24.91,24.95,2047200.0,2012500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,180,2026-02-01 07:09:43.675736,SPNG,23.88,24.16,24.57,1072700.0,788600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 07:09:43.675736,SMMR,26.26,25.64,25.71,911200.0,876500.0,0,0
,,,,,,180,2026-02-01 07:09:43.675736,ATMN,24.72,24.54,24.71,955300.0,890100.0,0,0
,,,,,,180,2026-02-01 07:09:43.675736,WNTR,24.98,24.7,24.86,914200.0,799700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,181,2026-02-01 07:09:44.708049,SPNG,23.99,23.99,24.57,1151100.0,901200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 07:09:44.708049,SMMR,25.71,25.72,25.73,1027400.0,1127400.0,0,0
,,,,,,181,2026-02-01 07:09:44.708049,ATMN,24.51,24.12,24.45,1097500.0,1105800.0,0,0
,,,,,,181,2026-02-01 07:09:44.708049,WNTR,24.7,24.7,24.86,914200.0,968800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,182,2026-02-01 07:09:45.750159,SPNG,24.14,23.15,24.07,1208700.0,1127700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 07:09:45.750159,SMMR,25.64,25.64,25.73,934900.0,1214300.0,0,0
,,,,,,182,2026-02-01 07:09:45.750159,ATMN,24.61,24.12,24.37,1229600.0,1099700.0,0,0
,,,,,,182,2026-02-01 07:09:45.750159,WNTR,24.7,24.7,24.73,914200.0,1375700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,183,2026-02-01 07:09:46.778139,SPNG,24.14,23.69,24.07,1736000.0,1127700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 07:09:46.778139,SMMR,25.79,25.59,25.79,936600.0,986800.0,0,0
,,,,,,183,2026-02-01 07:09:46.778139,ATMN,24.71,24.75,25.0,1635400.0,863100.0,0,0
,,,,,,183,2026-02-01 07:09:46.778139,WNTR,24.7,24.7,24.73,1149100.0,1556900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,184,2026-02-01 07:09:47.807027,SPNG,24.57,23.69,24.12,1860100.0,1221900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 07:09:47.807027,SMMR,25.79,25.59,25.7,936600.0,1359500.0,0,0
,,,,,,184,2026-02-01 07:09:47.807027,ATMN,24.75,24.29,24.75,1618800.0,1204800.0,0,0
,,,,,,184,2026-02-01 07:09:47.807027,WNTR,24.45,24.56,24.73,930200.0,1556900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 14000 shares for this week.,185,2026-02-01 07:09:48.837767,SPNG,23.69,23.29,23.68,1735800.0,1126500.0,0,0
