news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 13:36:07.326537,SMMR,25.07,25.12,25.15,2022800.0,2037600.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 13:36:07.326537,ATMN,24.22,23.87,24.22,2285900.0,2127300.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 13:36:07.326537,WNTR,25.25,25.25,25.28,1515100.0,2319000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,85,2026-02-01 13:36:08.347856,SPNG,24.16,24.0,24.1,2361500.0,2098200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 13:36:08.347856,SMMR,25.15,25.24,25.25,2055100.0,2027100.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 13:36:08.347856,ATMN,23.87,23.87,24.03,2285900.0,2150900.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 13:36:08.347856,WNTR,25.2,25.2,25.28,1241900.0,2319000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,86,2026-02-01 13:36:09.379366,SPNG,23.99,23.99,24.56,2360400.0,2072700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 13:36:09.379366,SMMR,25.28,25.28,25.31,2023800.0,1965600.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 13:36:09.379366,ATMN,23.91,23.91,24.23,2277300.0,2108500.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 13:36:09.379366,WNTR,25.2,25.11,25.19,1114800.0,2329900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,87,2026-02-01 13:36:10.411827,SPNG,23.99,24.5,24.56,2317600.0,2080000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 13:36:10.411827,SMMR,25.31,25.32,25.34,2049000.0,1953400.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 13:36:10.411827,ATMN,23.93,23.91,23.93,2261000.0,2142800.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 13:36:10.411827,WNTR,25.22,25.11,25.14,1249900.0,2333300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,88,2026-02-01 13:36:11.448809,SPNG,24.13,23.99,24.04,2360400.0,2097900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 13:36:11.448809,SMMR,25.36,25.2,25.36,2080300.0,1969700.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 13:36:11.448809,ATMN,24.24,23.91,24.22,2261000.0,2143600.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 13:36:11.448809,WNTR,25.25,25.11,25.25,1249900.0,2291900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,89,2026-02-01 13:36:12.474001,SPNG,24.13,24.02,24.04,2305200.0,2097900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 13:36:12.474001,SMMR,25.28,25.2,25.28,2078000.0,1994900.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 13:36:12.474001,ATMN,24.22,24.15,24.22,2247100.0,2143600.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 13:36:12.474001,WNTR,25.25,25.28,25.34,1513000.0,2328000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,90,2026-02-01 13:36:13.508922,SPNG,24.27,24.3,24.56,2256500.0,2111400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 13:36:13.508922,SMMR,25.2,25.2,25.28,2086600.0,1994900.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 13:36:13.508922,ATMN,24.15,23.87,24.07,2271100.0,2167400.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 13:36:13.508922,WNTR,25.27,25.27,25.34,1486000.0,2333300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,91,2026-02-01 13:36:14.533752,SPNG,24.25,24.25,24.58,2281100.0,2123800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 13:36:14.533752,SMMR,25.34,25.2,25.27,2076400.0,2005800.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 13:36:14.533752,ATMN,23.85,23.89,24.24,2264700.0,2120200.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 13:36:14.533752,WNTR,25.27,25.11,25.25,1486500.0,2372100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,92,2026-02-01 13:36:15.563642,SPNG,24.05,24.05,24.58,2319000.0,2123800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 13:36:15.563642,SMMR,25.34,25.2,25.27,2076400.0,2021200.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 13:36:15.563642,ATMN,23.89,23.89,24.25,2264700.0,2110000.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 13:36:15.563642,WNTR,25.34,25.11,25.33,1594500.0,2363900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,93,2026-02-01 13:36:16.603716,SPNG,24.17,24.29,24.45,2296600.0,2114400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 13:36:16.603716,SMMR,25.16,25.16,25.27,2039500.0,2021200.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 13:36:16.603716,ATMN,24.28,23.89,23.99,2258400.0,2076800.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 13:36:16.603716,WNTR,25.33,25.24,25.33,1736300.0,2363900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,94,2026-02-01 13:36:17.638320,SPNG,24.32,24.4,24.45,2215000.0,2114400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 13:36:17.638320,SMMR,25.27,25.16,25.27,2026700.0,2039000.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 13:36:17.638320,ATMN,23.99,24.21,24.28,2216600.0,2081000.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 13:36:17.638320,WNTR,25.33,25.24,25.27,1736300.0,2394600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,95,2026-02-01 13:36:18.659277,SPNG,24.26,24.26,24.58,2270800.0,2108700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 13:36:18.659277,SMMR,25.24,25.16,25.24,2027000.0,2027300.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 13:36:18.659277,ATMN,24.0,24.02,24.28,2206100.0,2085200.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 13:36:18.659277,WNTR,25.27,25.24,25.27,1950600.0,2390400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,96,2026-02-01 13:36:19.694233,SPNG,24.26,24.26,24.58,2270800.0,2100500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 13:36:19.694233,SMMR,25.26,25.16,25.26,2021300.0,2021200.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 13:36:19.694233,ATMN,23.89,23.89,24.28,2225800.0,2069300.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 13:36:19.694233,WNTR,25.24,25.26,25.27,2080800.0,2384500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,97,2026-02-01 13:36:20.724219,SPNG,23.89,24.4,24.54,2328600.0,2118200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 13:36:20.724219,SMMR,25.16,25.22,25.26,2008500.0,2021200.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 13:36:20.724219,ATMN,23.89,23.89,24.27,2199800.0,2081300.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 13:36:20.724219,WNTR,25.24,25.24,25.27,1913300.0,2384500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,98,2026-02-01 13:36:21.753683,SPNG,24.4,23.89,24.28,2322800.0,2114000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 13:36:21.753683,SMMR,25.22,25.22,25.28,2005100.0,2027400.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 13:36:21.753683,ATMN,24.32,23.89,24.32,2192900.0,2076200.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 13:36:21.753683,WNTR,25.23,25.23,25.27,1939300.0,2409000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,99,2026-02-01 13:36:22.786001,SPNG,24.58,23.99,24.58,2274400.0,2100500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 13:36:22.786001,SMMR,25.19,25.15,25.17,2021900.0,1987700.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 13:36:22.786001,ATMN,24.32,24.27,24.31,2179800.0,2115900.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 13:36:22.786001,WNTR,25.23,25.11,25.17,2076200.0,2419600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,100,2026-02-01 13:36:23.813982,SPNG,24.24,24.24,24.58,2250500.0,2109100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 13:36:23.813982,SMMR,25.28,25.15,25.28,2041000.0,2014400.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 13:36:23.813982,ATMN,24.27,23.89,24.21,2192900.0,2139500.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 13:36:23.813982,WNTR,25.17,25.11,25.17,2179300.0,2419600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,101,2026-02-01 13:36:24.833858,SPNG,23.89,23.89,24.58,2313500.0,2109100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 13:36:24.833858,SMMR,25.13,25.19,25.28,2045300.0,2014400.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 13:36:24.833858,ATMN,24.27,23.91,24.21,2190100.0,2139500.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 13:36:24.833858,WNTR,25.17,25.11,25.17,2179300.0,2421500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,102,2026-02-01 13:36:25.877543,SPNG,24.6,24.15,24.39,2291500.0,2114300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 13:36:25.877543,SMMR,25.19,25.19,25.28,2046700.0,2032900.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 13:36:25.877543,ATMN,24.27,24.18,24.27,2185100.0,2128700.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 13:36:25.877543,WNTR,25.3,25.11,25.23,2179300.0,2407800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,103,2026-02-01 13:36:26.894483,SPNG,24.66,24.15,24.24,2291500.0,2100700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 13:36:26.894483,SMMR,25.28,25.13,25.28,2059800.0,2032900.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 13:36:26.894483,ATMN,24.18,24.18,24.27,2185000.0,2128700.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 13:36:26.894483,WNTR,25.26,25.1,25.26,2052200.0,2409700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,104,2026-02-01 13:36:27.933727,SPNG,24.24,24.21,24.24,2251300.0,2108300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 13:36:27.933727,SMMR,25.28,25.13,25.18,2028400.0,2017700.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 13:36:27.933727,ATMN,24.18,24.18,24.27,2171300.0,2111500.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 13:36:27.933727,WNTR,25.06,25.06,25.26,1816500.0,2381900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,105,2026-02-01 13:36:28.964049,SPNG,24.15,24.15,24.35,2291500.0,2080000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 13:36:28.964049,SMMR,25.3,25.13,25.21,2050200.0,2017200.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 13:36:28.964049,ATMN,24.31,23.91,24.22,2190100.0,2130900.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 13:36:28.964049,WNTR,25.06,25.06,25.26,1933600.0,2381900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,106,2026-02-01 13:36:29.986683,SPNG,23.78,23.78,24.47,2367600.0,2095900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 13:36:29.986683,SMMR,25.13,25.13,25.21,2050200.0,1993200.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 13:36:29.986683,ATMN,23.91,23.96,24.22,2193800.0,2130900.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 13:36:29.986683,WNTR,25.14,25.06,25.14,1933600.0,2389400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,107,2026-02-01 13:36:31.003929,SPNG,24.29,23.78,24.17,2367600.0,2085700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 13:36:31.003929,SMMR,25.13,25.13,25.3,2050200.0,1970900.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:36:31.003929,ATMN,23.91,24.08,24.22,2204600.0,2107100.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:36:31.003929,WNTR,25.12,25.0,25.12,1728200.0,2416300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,108,2026-02-01 13:36:32.013824,SPNG,23.78,23.78,24.47,2367600.0,2095900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 13:36:32.013824,SMMR,25.27,25.13,25.18,2050200.0,2014000.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:36:32.013824,ATMN,24.08,24.08,24.22,2222700.0,2130300.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:36:32.013824,WNTR,25.0,24.99,25.0,1593100.0,2388000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,109,2026-02-01 13:36:33.043755,SPNG,24.31,23.84,24.13,2330400.0,2111900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 13:36:33.043755,SMMR,25.13,25.13,25.18,2039300.0,2000200.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:36:33.043755,ATMN,24.22,24.08,24.18,2234000.0,2109500.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:36:33.043755,WNTR,25.11,24.99,25.11,1623300.0,2398300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,110,2026-02-01 13:36:34.073388,SPNG,24.13,24.23,24.47,2258600.0,2095900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 13:36:34.073388,SMMR,25.1,25.17,25.18,2050200.0,2027000.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:36:34.073388,ATMN,24.08,23.96,23.98,2237100.0,2131100.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:36:34.073388,WNTR,25.12,24.95,25.12,1593700.0,2416300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,111,2026-02-01 13:36:35.113781,SPNG,24.6,24.21,24.6,2253700.0,2072000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 13:36:35.113781,SMMR,25.07,25.07,25.18,2032100.0,2027000.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:36:35.113781,ATMN,23.98,23.96,23.98,2224900.0,2131100.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:36:35.113781,WNTR,24.95,25.03,25.12,1701900.0,2416300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,112,2026-02-01 13:36:36.138141,SPNG,24.6,23.84,24.3,2303500.0,2072100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:36:36.138141,SMMR,25.06,25.06,25.19,2014400.0,2004800.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:36:36.138141,ATMN,23.96,23.96,24.31,2224900.0,2114300.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:36:36.138141,WNTR,24.95,24.95,25.12,1821300.0,2416300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,114,2026-02-01 13:36:37.163450,SPNG,24.3,24.35,24.6,2296700.0,2071100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:36:37.163450,SMMR,25.19,25.24,25.27,2029000.0,2033800.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:36:37.163450,ATMN,24.06,24.19,24.31,2233700.0,2110300.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:36:37.163450,WNTR,24.92,24.92,25.11,1689400.0,2396200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,115,2026-02-01 13:36:38.173684,SPNG,24.3,24.35,24.42,2296700.0,2071700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:36:38.173684,SMMR,25.06,25.13,25.27,2039800.0,2033800.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:36:38.173684,ATMN,24.29,24.19,24.2,2233700.0,2064600.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:36:38.173684,WNTR,24.9,24.9,25.11,1586300.0,2396200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,116,2026-02-01 13:36:39.206092,SPNG,24.42,23.89,24.42,2284400.0,2071700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:36:39.206092,SMMR,25.27,25.16,25.27,2067100.0,2007000.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:36:39.206092,ATMN,24.19,24.03,24.09,2206800.0,2076000.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:36:39.206092,WNTR,25.11,24.9,25.11,1586300.0,2393600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,117,2026-02-01 13:36:40.233169,SPNG,24.54,24.17,24.47,2255200.0,2051200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:36:40.233169,SMMR,25.05,25.14,25.25,2049900.0,2042100.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:36:40.233169,ATMN,24.03,24.03,24.09,2206800.0,2077300.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:36:40.233169,WNTR,24.8,24.8,24.97,1472900.0,2407500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,118,2026-02-01 13:36:41.260541,SPNG,24.54,24.17,24.22,2217700.0,2076300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 13:36:41.260541,SMMR,25.25,25.02,25.25,2026800.0,2042100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:36:41.260541,ATMN,24.09,24.03,24.09,2200200.0,2077300.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:36:41.260541,WNTR,24.97,25.04,25.11,1582200.0,2440900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,119,2026-02-01 13:36:42.296093,SPNG,24.39,24.28,24.39,2221600.0,2085100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:36:42.296093,SMMR,24.98,24.98,25.25,2048600.0,2042100.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:36:42.296093,ATMN,23.91,24.01,24.09,2226300.0,2077300.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:36:42.296093,WNTR,25.04,24.8,24.88,1595500.0,2438900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,120,2026-02-01 13:36:43.323130,SPNG,24.17,26.59,0.0,200000.0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:36:43.323130,SMMR,24.98,23.85,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:36:43.323130,ATMN,24.01,23.52,0.0,200000.0,0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:36:43.323130,WNTR,24.88,24.58,0.0,200000.0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,121,2026-02-01 13:36:44.353534,SPNG,26.59,25.17,25.7,919700.0,695000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:36:44.353534,SMMR,23.87,23.93,24.14,953800.0,948500.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:36:44.353534,ATMN,23.52,23.52,23.98,979900.0,992600.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:36:44.353534,WNTR,24.58,24.58,24.66,1004800.0,1185400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,122,2026-02-01 13:36:45.368229,SPNG,25.7,26.3,27.52,1195900.0,655000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 13:36:45.368229,SMMR,23.93,23.85,23.87,849400.0,1252400.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:36:45.368229,ATMN,23.52,23.52,23.72,979900.0,1233900.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 13:36:45.368229,WNTR,24.66,24.52,24.66,1161700.0,1185400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,123,2026-02-01 13:36:46.412710,SPNG,25.7,26.3,26.71,1313700.0,959300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:36:46.412710,SMMR,23.85,23.85,24.06,955500.0,1234300.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:36:46.412710,ATMN,23.52,23.08,23.4,1191100.0,1470100.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:36:46.412710,WNTR,24.74,24.59,24.74,1274000.0,1167800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,124,2026-02-01 13:36:47.443097,SPNG,26.3,26.3,26.71,1417200.0,959300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:36:47.443097,SMMR,23.85,23.85,23.87,1153600.0,1427100.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:36:47.443097,ATMN,23.35,23.08,23.28,1191100.0,1699700.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:36:47.443097,WNTR,24.74,24.78,24.9,1262900.0,1038300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,125,2026-02-01 13:36:48.456509,SPNG,26.71,26.3,26.71,1616600.0,959300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:36:48.456509,SMMR,23.87,23.9,23.97,1180600.0,1437700.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:36:48.456509,ATMN,23.5,23.17,23.3,1296500.0,1473100.0,0,0,0,0,0,0
