2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,83,2026-02-01 09:27:43.024850,SPNG,24.23,23.8,24.23,2647700.0,2340100.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 09:27:43.024850,SMMR,25.93,25.93,26.03,2187900.0,2074900.0,,,,,0,0
,,,,,,83,2026-02-01 09:27:43.024850,ATMN,25.27,25.07,25.27,2341900.0,1642800.0,1617.0,,,,0,0
,,,,,,83,2026-02-01 09:27:43.024850,WNTR,26.09,26.0,26.04,1624900.0,1494900.0,1896.0,15000.0,1865.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,84,2026-02-01 09:27:44.052877,SPNG,23.67,23.67,24.23,2755600.0,2340100.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 09:27:44.052877,SMMR,25.9,25.9,25.98,2217600.0,1987600.0,1528.0,,,0,0,0
,,,,,,84,2026-02-01 09:27:44.052877,ATMN,24.96,25.0,25.28,2498600.0,1672400.0,,,,0,0,0
,,,,,,84,2026-02-01 09:27:44.052877,WNTR,25.87,25.97,26.04,1730300.0,1494900.0,,15000.0,10000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,85,2026-02-01 09:27:45.082720,SPNG,23.67,23.68,23.91,2757200.0,2369000.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 09:27:45.082720,SMMR,25.88,25.88,25.98,2100200.0,1993300.0,1182.0,1182.0,,,0,0
,,,,,,85,2026-02-01 09:27:45.082720,ATMN,24.96,25.0,25.27,2365600.0,1911000.0,838.0,838.0,,,0,0
,,,,,,85,2026-02-01 09:27:45.082720,WNTR,26.09,26.11,26.12,1734700.0,1502000.0,,,15000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,86,2026-02-01 09:27:46.112960,SPNG,24.41,24.41,24.52,2478700.0,982.0,2335600.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 09:27:46.112960,SMMR,25.88,25.88,25.98,2100200.0,1182.0,1993300.0,1182.0,,,0,0
,,,,,,86,2026-02-01 09:27:46.112960,ATMN,24.96,25.0,25.03,2479300.0,,2051800.0,,,,0,0
,,,,,,86,2026-02-01 09:27:46.112960,WNTR,25.97,25.84,25.87,1848200.0,,1721700.0,,10000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,87,2026-02-01 09:27:47.137940,SPNG,24.52,23.68,24.52,2757200.0,2343800.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 09:27:47.137940,SMMR,25.98,25.97,25.98,2069300.0,1969700.0,1182.0,1182.0,,,0,0
,,,,,,87,2026-02-01 09:27:47.137940,ATMN,25.27,25.0,25.27,2449100.0,1911000.0,,,,,0,0
,,,,,,87,2026-02-01 09:27:47.137940,WNTR,25.87,25.98,26.06,1822700.0,1717400.0,,,10000.0,15000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,88,2026-02-01 09:27:48.152528,SPNG,23.67,23.67,24.0,2863000.0,2378500.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 09:27:48.152528,SMMR,26.03,25.88,26.03,2218700.0,2052300.0,,,,0,0,0
,,,,,,88,2026-02-01 09:27:48.152528,ATMN,25.27,25.0,25.27,2306200.0,1911000.0,599.0,,,0,0,0
,,,,,,88,2026-02-01 09:27:48.152528,WNTR,25.99,25.99,26.06,1550700.0,1717400.0,1163.0,20000.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,89,2026-02-01 09:27:49.175832,SPNG,23.67,23.67,24.38,2863000.0,2348300.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 09:27:49.175832,SMMR,25.98,25.89,25.96,2204900.0,1986600.0,981.0,,,,0,0
,,,,,,89,2026-02-01 09:27:49.175832,ATMN,25.28,25.44,25.64,2428500.0,1861100.0,,,,,0,0
,,,,,,89,2026-02-01 09:27:49.175832,WNTR,25.99,25.99,26.04,1645600.0,1766500.0,,1628.0,15000.0,15000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,90,2026-02-01 09:27:50.212952,SPNG,23.67,23.67,24.38,2576300.0,848.0,2255400.0,848.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 09:27:50.212952,SMMR,26.05,25.89,26.05,2180900.0,,2061300.0,,,,0,0
,,,,,,90,2026-02-01 09:27:50.212952,ATMN,25.64,25.0,25.64,2421100.0,,1861100.0,,,,0,0
,,,,,,90,2026-02-01 09:27:50.212952,WNTR,25.98,25.98,26.05,1737100.0,,1525000.0,1628.0,15000.0,20000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,91,2026-02-01 09:27:51.244901,SPNG,23.48,23.48,24.38,2766200.0,2365300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 09:27:51.244901,SMMR,25.93,25.93,26.05,2176000.0,2050500.0,,,0,0,0,0
,,,,,,91,2026-02-01 09:27:51.244901,ATMN,25.5,25.52,25.62,2441300.0,2127500.0,,,0,0,0,0
,,,,,,91,2026-02-01 09:27:51.244901,WNTR,26.05,26.03,26.05,1755900.0,1633200.0,15000.0,20000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,92,2026-02-01 09:27:52.279408,SPNG,23.45,23.45,24.38,2649700.0,2387200.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 09:27:52.279408,SMMR,25.93,25.93,26.0,2060400.0,1958700.0,2280.0,2280.0,,,0,0
,,,,,,92,2026-02-01 09:27:52.279408,ATMN,24.96,24.96,25.0,2423600.0,2288900.0,,,,,0,0
,,,,,,92,2026-02-01 09:27:52.279408,WNTR,26.03,26.03,26.06,1553800.0,1517800.0,3065.0,3065.0,20000.0,20000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,93,2026-02-01 09:27:53.314117,SPNG,23.45,23.98,24.38,2752700.0,2380000.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 09:27:53.314117,SMMR,26.06,26.06,26.13,2137400.0,2015900.0,,,,0,0,0
,,,,,,93,2026-02-01 09:27:53.314117,ATMN,25.0,24.97,25.0,2402300.0,2288900.0,,,,0,0,0
,,,,,,93,2026-02-01 09:27:53.314117,WNTR,26.12,26.03,26.12,1673400.0,1718200.0,837.0,15000.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,94,2026-02-01 09:27:54.355280,SPNG,23.45,23.45,24.38,2649700.0,2424100.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 09:27:54.355280,SMMR,26.06,25.89,25.96,2178400.0,2039100.0,,,,0,0,0
,,,,,,94,2026-02-01 09:27:54.355280,ATMN,25.08,25.29,25.44,2392200.0,2320000.0,,,,0,0,0
,,,,,,94,2026-02-01 09:27:54.355280,WNTR,26.12,26.03,26.12,1673400.0,1724100.0,837.0,15000.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,95,2026-02-01 09:27:55.382936,SPNG,24.39,23.41,23.91,2499600.0,2452900.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 09:27:55.382936,SMMR,25.9,25.89,25.9,2178400.0,2036000.0,,,,,0,0
,,,,,,95,2026-02-01 09:27:55.382936,ATMN,25.26,25.43,25.44,2383800.0,2321600.0,,,,,0,0
,,,,,,95,2026-02-01 09:27:55.382936,WNTR,25.97,25.97,26.0,1534100.0,1610700.0,1544.0,20000.0,1544.0,15000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,96,2026-02-01 09:27:56.404361,SPNG,23.91,24.19,24.52,2641400.0,2460300.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 09:27:56.404361,SMMR,26.13,25.88,26.13,2010500.0,2015900.0,2160.0,,,0,0,0
,,,,,,96,2026-02-01 09:27:56.404361,ATMN,25.43,25.08,25.29,2417500.0,2378700.0,,,,0,0,0
,,,,,,96,2026-02-01 09:27:56.404361,WNTR,26.12,25.97,26.12,1931000.0,1733700.0,,5000.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,97,2026-02-01 09:27:57.433896,SPNG,24.52,23.41,24.52,2646100.0,2460300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 09:27:57.433896,SMMR,26.18,25.95,26.18,2135200.0,2044800.0,,,0,0,0,0
,,,,,,97,2026-02-01 09:27:57.433896,ATMN,25.43,25.08,25.29,2417500.0,2373600.0,,,0,0,0,0
,,,,,,97,2026-02-01 09:27:57.433896,WNTR,26.15,26.08,26.15,1759500.0,1884300.0,15000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,99,2026-02-01 09:27:58.469495,SPNG,23.94,23.41,23.94,2646100.0,2508100.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 09:27:58.469495,SMMR,25.88,26.01,26.18,2019200.0,2032500.0,895.0,,,0,0,0
,,,,,,99,2026-02-01 09:27:58.469495,ATMN,25.08,24.98,25.08,2420600.0,2381100.0,,,,0,0,0
,,,,,,99,2026-02-01 09:27:58.469495,WNTR,25.97,26.08,26.15,1775500.0,1804500.0,1103.0,10000.0,10000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,100,2026-02-01 09:27:59.514812,SPNG,24.05,23.41,23.77,2646100.0,2511500.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 09:27:59.514812,SMMR,25.98,25.98,26.16,2118200.0,2055800.0,,,,0,0,0
,,,,,,100,2026-02-01 09:27:59.514812,ATMN,25.34,25.12,25.34,2457500.0,2342500.0,,,,0,0,0
,,,,,,100,2026-02-01 09:27:59.514812,WNTR,25.97,26.08,26.15,1655900.0,1754200.0,1103.0,15000.0,10000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,101,2026-02-01 09:28:00.554032,SPNG,24.3,24.23,24.3,2863700.0,2516800.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 09:28:00.554032,SMMR,25.97,25.88,25.97,2139200.0,2087200.0,,,,0,0,0
,,,,,,101,2026-02-01 09:28:00.554032,ATMN,24.98,24.98,25.34,2420600.0,2364600.0,,,,0,0,0
,,,,,,101,2026-02-01 09:28:00.554032,WNTR,25.97,26.08,26.12,1655900.0,1707000.0,1103.0,15000.0,15000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,102,2026-02-01 09:28:01.585003,SPNG,24.16,23.41,23.98,2758600.0,2510500.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 09:28:01.585003,SMMR,26.16,25.9,26.16,1989700.0,2077200.0,1572.0,,,,0,0
,,,,,,102,2026-02-01 09:28:01.585003,ATMN,24.98,24.98,25.34,2312900.0,2255200.0,811.0,811.0,,,0,0
,,,,,,102,2026-02-01 09:28:01.585003,WNTR,25.97,26.08,26.12,1672700.0,1803200.0,,,20000.0,10000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,103,2026-02-01 09:28:02.628544,SPNG,23.98,24.01,24.26,2889000.0,2529400.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 09:28:02.628544,SMMR,26.19,26.14,26.19,2099400.0,2044700.0,,,,0,0,0
,,,,,,103,2026-02-01 09:28:02.628544,ATMN,24.98,25.16,25.34,2327600.0,2364600.0,579.0,,,0,0,0
,,,,,,103,2026-02-01 09:28:02.628544,WNTR,26.09,26.08,26.09,1541500.0,1816000.0,1103.0,20000.0,10000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,104,2026-02-01 09:28:03.662920,SPNG,23.98,24.01,24.21,2661800.0,1013.0,2400000.0,1013.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 09:28:03.662920,SMMR,25.9,25.9,26.03,2099600.0,,2048400.0,,,,0,0
,,,,,,104,2026-02-01 09:28:03.662920,ATMN,25.03,25.1,25.34,2432400.0,,2364600.0,,,,0,0
,,,,,,104,2026-02-01 09:28:03.662920,WNTR,26.12,26.08,26.12,1543500.0,1544.0,1803200.0,1544.0,25000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,105,2026-02-01 09:28:04.707962,SPNG,23.98,24.01,24.06,2661800.0,1013.0,2393400.0,1013.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 09:28:04.707962,SMMR,25.95,26.0,26.03,2136700.0,,2067100.0,,,,0,0
,,,,,,105,2026-02-01 09:28:04.707962,ATMN,25.11,25.1,25.11,2432400.0,,2394800.0,,,,0,0
,,,,,,105,2026-02-01 09:28:04.707962,WNTR,26.12,26.1,26.12,1515200.0,1544.0,1807500.0,1544.0,25000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,106,2026-02-01 09:28:05.757953,SPNG,23.79,23.41,23.62,2758600.0,2516400.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 09:28:05.757953,SMMR,25.84,25.84,26.03,2137600.0,1946300.0,1571.0,,,,0,0
,,,,,,106,2026-02-01 09:28:05.757953,ATMN,25.44,25.1,25.28,2432400.0,2362400.0,,,,,0,0
,,,,,,106,2026-02-01 09:28:05.757953,WNTR,26.08,26.08,26.12,1543500.0,1900800.0,,25000.0,1544.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,107,2026-02-01 09:28:06.802345,SPNG,24.06,23.75,24.06,2802900.0,2523300.0,,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 09:28:06.802345,SMMR,26.07,26.05,26.07,2130600.0,2078100.0,,0,0,0,0,0
,,,,,,107,2026-02-01 09:28:06.802345,ATMN,25.1,24.98,25.07,2417800.0,2376900.0,,0,0,0,0,0
,,,,,,107,2026-02-01 09:28:06.802345,WNTR,26.08,26.07,26.08,1533100.0,1990000.0,25000.0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,108,2026-02-01 09:28:07.827692,SPNG,24.2,23.75,24.2,2732900.0,2528800.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 09:28:07.827692,SMMR,26.07,26.12,26.16,2146400.0,2079300.0,,,0,0,0,0
,,,,,,108,2026-02-01 09:28:07.827692,ATMN,25.07,25.09,25.44,2458500.0,2357000.0,,,0,0,0,0
,,,,,,108,2026-02-01 09:28:07.827692,WNTR,26.08,26.13,26.14,1598200.0,1908500.0,20000.0,5000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,109,2026-02-01 09:28:08.868513,SPNG,24.03,24.08,24.2,2641400.0,2534300.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 09:28:08.868513,SMMR,26.19,25.91,26.19,2124700.0,2072900.0,,,,,0,0
,,,,,,109,2026-02-01 09:28:08.868513,ATMN,25.07,25.09,25.21,2449400.0,2351900.0,,,,,0,0
,,,,,,109,2026-02-01 09:28:08.868513,WNTR,26.14,26.13,26.14,1353000.0,1816000.0,30000.0,1296.0,1296.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,110,2026-02-01 09:28:09.938405,SPNG,23.75,23.75,24.2,2732900.0,2523800.0,,,,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 09:28:09.938405,SMMR,25.83,25.83,25.97,2123100.0,2094000.0,,,,0,0,0
,,,,,,110,2026-02-01 09:28:09.938405,ATMN,25.07,25.09,25.16,2326000.0,2188500.0,811.0,811.0,,0,0,0
,,,,,,110,2026-02-01 09:28:09.938405,WNTR,26.18,26.13,26.18,1427800.0,1994400.0,1296.0,,25000.0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,111,2026-02-01 09:28:10.972795,SPNG,23.75,23.75,24.01,2636100.0,2523700.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 09:28:10.972795,SMMR,25.83,25.93,25.97,2100300.0,2094000.0,,,,,0,0
,,,,,,111,2026-02-01 09:28:10.972795,ATMN,25.26,25.09,25.26,2326000.0,2344000.0,429.0,,,,0,0
,,,,,,111,2026-02-01 09:28:10.972795,WNTR,26.06,26.1,26.18,1552100.0,1821700.0,,20000.0,666.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,112,2026-02-01 09:28:12.023783,SPNG,24.2,23.41,24.2,2608000.0,2518800.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 09:28:12.023783,SMMR,25.83,25.83,25.97,2140900.0,2094000.0,,,,,0,0
,,,,,,112,2026-02-01 09:28:12.023783,ATMN,25.44,25.09,25.28,2286700.0,2240800.0,601.0,601.0,,,0,0
,,,,,,112,2026-02-01 09:28:12.023783,WNTR,26.18,26.18,26.2,1372600.0,1801000.0,1144.0,1144.0,30000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,113,2026-02-01 09:28:13.051063,SPNG,24.2,23.74,24.2,2575700.0,2505900.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 09:28:13.051063,SMMR,26.2,25.83,25.97,2063500.0,1970600.0,1571.0,1571.0,,,0,0
,,,,,,113,2026-02-01 09:28:13.051063,ATMN,25.46,25.41,25.46,2340300.0,2345900.0,,,,,0,0
,,,,,,113,2026-02-01 09:28:13.051063,WNTR,26.18,26.19,26.2,1363600.0,1801000.0,,817.0,50000.0,5000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,114,2026-02-01 09:28:14.076034,SPNG,24.2,23.41,24.2,2705800.0,2505900.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 09:28:14.076034,SMMR,26.2,25.83,26.01,2036600.0,2067000.0,1122.0,,0,0,0,0
,,,,,,114,2026-02-01 09:28:14.076034,ATMN,24.99,24.99,25.46,2365500.0,2355600.0,,,0,0,0,0
,,,,,,114,2026-02-01 09:28:14.076034,WNTR,26.23,26.23,26.24,1568400.0,1970000.0,,40000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,115,2026-02-01 09:28:15.102904,SPNG,23.38,23.38,24.2,2768400.0,2497100.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 09:28:15.102904,SMMR,25.86,25.85,25.86,2049400.0,2079100.0,1122.0,,0,0,0,0
,,,,,,115,2026-02-01 09:28:15.102904,ATMN,25.35,25.11,25.3,2363400.0,2364000.0,,,0,0,0,0
,,,,,,115,2026-02-01 09:28:15.102904,WNTR,26.24,26.23,26.24,1653100.0,1991200.0,,35000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,116,2026-02-01 09:28:16.146826,SPNG,23.38,23.38,23.77,2768400.0,2544200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 09:28:16.146826,SMMR,25.99,25.85,25.87,2068500.0,2083000.0,1122.0,,0,0,0,0
,,,,,,116,2026-02-01 09:28:16.146826,ATMN,25.11,25.21,25.46,2371700.0,2355600.0,,,0,0,0,0
,,,,,,116,2026-02-01 09:28:16.146826,WNTR,26.23,26.21,26.22,1637100.0,2018500.0,,35000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,117,2026-02-01 09:28:17.172859,SPNG,23.77,23.64,23.77,2623400.0,2544200.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 09:28:17.172859,SMMR,26.2,25.92,26.2,2075700.0,2080700.0,1122.0,,0,0,0,0
,,,,,,117,2026-02-01 09:28:17.172859,ATMN,25.47,25.24,25.47,2423600.0,2371500.0,,,0,0,0,0
,,,,,,117,2026-02-01 09:28:17.172859,WNTR,26.21,26.21,26.25,1900700.0,2008700.0,,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,118,2026-02-01 09:28:18.193358,SPNG,23.77,23.78,24.2,2582000.0,2560300.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 09:28:18.193358,SMMR,25.85,25.85,26.21,2080200.0,2042700.0,1122.0,,0,0,0,0
,,,,,,118,2026-02-01 09:28:18.193358,ATMN,25.24,25.24,25.47,2423600.0,2371500.0,,,0,0,0,0
,,,,,,118,2026-02-01 09:28:18.193358,WNTR,26.26,26.21,26.26,1934900.0,2011100.0,,10000.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,119,2026-02-01 09:28:19.225766,SPNG,23.77,23.78,23.98,2582000.0,2527400.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 09:28:19.225766,SMMR,25.83,26.14,26.15,2066500.0,2066300.0,1122.0,,0,0,0,0
,,,,,,119,2026-02-01 09:28:19.225766,ATMN,25.15,25.15,25.45,2379200.0,2341900.0,,,0,0,0,0
,,,,,,119,2026-02-01 09:28:19.225766,WNTR,26.18,26.19,26.25,1986200.0,1915100.0,,9423.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,120,2026-02-01 09:28:20.259571,SPNG,25.89,25.89,27.1,1015400.0,740700.0,,,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 09:28:20.259571,SMMR,26.27,26.27,26.34,880700.0,818500.0,,,0,0,0,0
,,,,,,120,2026-02-01 09:28:20.259571,ATMN,25.47,26.61,26.82,918600.0,763000.0,,,0,0,0,0
,,,,,,120,2026-02-01 09:28:20.259571,WNTR,26.18,24.25,24.43,855700.0,958000.0,5000.0,9423.0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,121,2026-02-01 09:28:21.279988,SPNG,25.89,25.89,26.42,1015400.0,1035400.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 09:28:21.279988,SMMR,26.27,26.33,26.34,998100.0,1045500.0,2245.0,2245.0,,,0,0
,,,,,,121,2026-02-01 09:28:21.279988,ATMN,26.61,26.61,26.72,918600.0,888000.0,,,,,0,0
,,,,,,121,2026-02-01 09:28:21.279988,WNTR,24.05,24.15,24.26,845500.0,1148500.0,,,5000.0,24423.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,122,2026-02-01 09:28:22.311345,SPNG,25.89,25.89,25.95,1015400.0,1013.0,1337900.0,1013.0,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 09:28:22.311345,SMMR,26.33,26.33,26.34,998100.0,1571.0,1236300.0,1571.0,,,0,0
,,,,,,122,2026-02-01 09:28:22.311345,ATMN,26.61,26.61,26.72,1019100.0,601.0,1210600.0,601.0,,,0,0
,,,,,,122,2026-02-01 09:28:22.311345,WNTR,24.05,23.89,23.99,880600.0,,1387500.0,,10000.0,29423.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,123,2026-02-01 09:28:23.330506,SPNG,25.89,25.78,25.83,1249300.0,1472500.0,,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 09:28:23.330506,SMMR,26.34,26.31,26.34,873300.0,1341900.0,2246.0,2246.0,,,0,0
,,,,,,123,2026-02-01 09:28:23.330506,ATMN,26.61,26.61,26.72,919100.0,1436100.0,,,,,0,0
,,,,,,123,2026-02-01 09:28:23.330506,WNTR,23.89,23.89,23.99,880600.0,1601500.0,,,10000.0,25000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,124,2026-02-01 09:28:24.365374,SPNG,25.88,25.88,25.95,1454400.0,1013.0,1440300.0,,,,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 09:28:24.365374,SMMR,26.22,26.31,26.34,996700.0,,1435800.0,1572.0,,,0,0
