ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,137,2026-02-03 01:12:49.197727
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.228314
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.228314
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.228314
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.228314
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.228314
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.228314
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,138,2026-02-03 01:12:50.228314
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,139,2026-02-03 01:12:51.255161
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:12:51.255161
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,139,2026-02-03 01:12:51.255161
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:12:51.255161
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:12:51.255161
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:12:51.255161
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,139,2026-02-03 01:12:51.255161
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.285113
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.285113
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.285113
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.285113
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.285113
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.285113
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,140,2026-02-03 01:12:52.285113
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.317408
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.317408
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.317408
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.317408
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.317408
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.317408
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,141,2026-02-03 01:12:53.317408
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.353983
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.353983
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.353983
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.353983
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.353983
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.353983
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,142,2026-02-03 01:12:54.353983
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.394501
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.394501
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.394501
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.394501
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.394501
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.394501
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,143,2026-02-03 01:12:55.394501
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,144,2026-02-03 01:12:55.962429
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:12:55.962429
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,144,2026-02-03 01:12:55.962429
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:12:55.962429
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:12:55.962429
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:12:55.962429
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,144,2026-02-03 01:12:55.962429
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.086398
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.086398
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.086398
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.086398
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.086398
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.086398
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,145,2026-02-03 01:12:57.086398
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.117143
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.117143
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.117143
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.117143
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.117143
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.117143
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,146,2026-02-03 01:12:58.117143
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.157117
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.157117
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.157117
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.157117
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.157117
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.157117
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,147,2026-02-03 01:12:59.157117
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.187231
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.187231
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.187231
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.187231
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.187231
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.187231
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,148,2026-02-03 01:13:00.187231
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.218798
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.218798
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.218798
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.218798
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.218798
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.218798
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,149,2026-02-03 01:13:01.218798
NG,2.06,2.04,2.08,800000.0,800000.0,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.247458,11.0,3.0,149.0,,PRICE AND VOLUME BULLETIN,"Given the expected supply and demand in the market, the Regulatory Authority for Electricity board expects that the price for tomorrow will be between $18.11 and $23.11.<br><br>There will be 728 contracts available in the entire ELEC market, 364 contracts for buying and 364 contracts for selling. There are a total of 19 Producers, 19 Distributors and 38 Traders in the market.<br><br>Please note that the RAE will charge a bid-ask spread of 1 cent"
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.247458,,,,,,
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.247458,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.247458,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.247458,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.247458,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,150,2026-02-03 01:13:02.247458,,,,,,
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.277010
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.277010
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.277010
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.277010
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.277010
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.277010
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,151,2026-02-03 01:13:03.277010
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.321347
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.321347
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.321347
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.321347
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.321347
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.321347
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,152,2026-02-03 01:13:04.321347
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.357901
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.357901
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.357901
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.357901
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.357901
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.357901
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,153,2026-02-03 01:13:05.357901
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.396746
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.396746
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.396746
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.396746
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.396746
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.396746
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,154,2026-02-03 01:13:06.396746
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.430549
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.430549
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.430549
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.430549
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.430549
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.430549
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,155,2026-02-03 01:13:07.430549
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.467516
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.467516
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.467516
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.467516
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.467516
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.467516
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,156,2026-02-03 01:13:08.467516
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.542976
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.542976
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.542976
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.542976
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.542976
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.542976
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,157,2026-02-03 01:13:09.542976
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.073826
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.073826
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.073826
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.073826
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.073826
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.073826
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,158,2026-02-03 01:13:10.073826
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.217626
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.217626
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.217626
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.217626
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.217626
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.217626
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,159,2026-02-03 01:13:11.217626
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.269215
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.269215
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.269215
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.269215
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.269215
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.269215
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,160,2026-02-03 01:13:12.269215
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.326420
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.326420
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.326420
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.326420
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.326420
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.326420
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,161,2026-02-03 01:13:13.326420
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.363070
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.363070
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.363070
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.363070
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.363070
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.363070
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,162,2026-02-03 01:13:14.363070
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.398610
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.398610
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.398610
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.398610
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.398610
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.398610
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,163,2026-02-03 01:13:15.398610
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.428728
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.428728
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.428728
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.428728
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.428728
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.428728
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,164,2026-02-03 01:13:16.428728
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.461937
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.461937
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.461937
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.461937
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.461937
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.461937
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,165,2026-02-03 01:13:17.461937
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.502506
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.502506
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.502506
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.502506
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.502506
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.502506
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,166,2026-02-03 01:13:18.502506
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.586329
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.586329
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.586329
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.586329
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.586329
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.586329
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,167,2026-02-03 01:13:19.586329
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.122317
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.122317
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.122317
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.122317
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.122317
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.122317
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,168,2026-02-03 01:13:20.122317
NG,2.04,2.02,2.06,800000.0,800000.0,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.242850
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.242850
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.242850
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.242850
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.242850
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.242850
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,169,2026-02-03 01:13:21.242850
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.278186
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.278186
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.278186
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.278186
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.278186
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.278186
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,170,2026-02-03 01:13:22.278186
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.313582
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.313582
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.313582
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.313582
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.313582
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.313582
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,171,2026-02-03 01:13:23.313582
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.346102
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.346102
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.346102
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.346102
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.346102
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.346102
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,172,2026-02-03 01:13:24.346102
NG,2.05,2.03,2.07,800000.0,800000.0,0,0,0,0,0,0,0,173,2026-02-03 01:13:25.376981
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,173,2026-02-03 01:13:25.376981
ELEC-day3,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,173,2026-02-03 01:13:25.376981
