ELEC-day6,0.0,0.0,0.0,,,23,2026-02-04 11:57:11.852964
ELEC-F,0.0,0.0,0.0,,,23,2026-02-04 11:57:11.852964
NG,2.08,2.06,2.1,800000.0,800000.0,24,2026-02-04 11:57:12.917100
ELEC-day2,0.0,0.0,0.0,,,24,2026-02-04 11:57:12.917100
ELEC-day3,0.0,0.0,0.0,,,24,2026-02-04 11:57:12.917100
ELEC-day4,0.0,18.72,18.73,364.0,364.0,24,2026-02-04 11:57:12.917100
ELEC-day5,0.0,0.0,0.0,,,24,2026-02-04 11:57:12.917100
ELEC-day6,0.0,0.0,0.0,,,24,2026-02-04 11:57:12.917100
ELEC-F,0.0,0.0,0.0,,,24,2026-02-04 11:57:12.917100
NG,2.09,2.07,2.11,800000.0,800000.0,25,2026-02-04 11:57:13.687492
ELEC-day2,0.0,0.0,0.0,,,25,2026-02-04 11:57:13.687492
ELEC-day3,0.0,0.0,0.0,,,25,2026-02-04 11:57:13.687492
ELEC-day4,0.0,18.72,18.73,364.0,364.0,25,2026-02-04 11:57:13.687492
ELEC-day5,0.0,0.0,0.0,,,25,2026-02-04 11:57:13.687492
ELEC-day6,0.0,0.0,0.0,,,25,2026-02-04 11:57:13.687492
ELEC-F,0.0,0.0,0.0,,,25,2026-02-04 11:57:13.687492
NG,2.09,2.07,2.11,800000.0,800000.0,26,2026-02-04 11:57:15.161732
ELEC-day2,0.0,0.0,0.0,,,26,2026-02-04 11:57:15.161732
ELEC-day3,0.0,0.0,0.0,,,26,2026-02-04 11:57:15.161732
ELEC-day4,0.0,18.72,18.73,364.0,364.0,26,2026-02-04 11:57:15.161732
ELEC-day5,0.0,0.0,0.0,,,26,2026-02-04 11:57:15.161732
ELEC-day6,0.0,0.0,0.0,,,26,2026-02-04 11:57:15.161732
ELEC-F,0.0,0.0,0.0,,,26,2026-02-04 11:57:15.161732
NG,2.09,2.07,2.11,800000.0,800000.0,27,2026-02-04 11:57:15.693675
ELEC-day2,0.0,0.0,0.0,,,27,2026-02-04 11:57:15.693675
ELEC-day3,0.0,0.0,0.0,,,27,2026-02-04 11:57:15.693675
ELEC-day4,0.0,18.72,18.73,364.0,364.0,27,2026-02-04 11:57:15.693675
ELEC-day5,0.0,0.0,0.0,,,27,2026-02-04 11:57:15.693675
ELEC-day6,0.0,0.0,0.0,,,27,2026-02-04 11:57:15.693675
ELEC-F,0.0,0.0,0.0,,,27,2026-02-04 11:57:15.693675
NG,2.09,2.07,2.11,800000.0,800000.0,28,2026-02-04 11:57:16.849564
ELEC-day2,0.0,0.0,0.0,,,28,2026-02-04 11:57:16.849564
ELEC-day3,0.0,0.0,0.0,,,28,2026-02-04 11:57:16.849564
ELEC-day4,0.0,18.72,18.73,364.0,364.0,28,2026-02-04 11:57:16.849564
ELEC-day5,0.0,0.0,0.0,,,28,2026-02-04 11:57:16.849564
ELEC-day6,0.0,0.0,0.0,,,28,2026-02-04 11:57:16.849564
ELEC-F,0.0,0.0,0.0,,,28,2026-02-04 11:57:16.849564
NG,2.08,2.06,2.1,800000.0,800000.0,29,2026-02-04 11:57:17.892296
ELEC-day2,0.0,0.0,0.0,,,29,2026-02-04 11:57:17.892296
ELEC-day3,0.0,0.0,0.0,,,29,2026-02-04 11:57:17.892296
ELEC-day4,0.0,18.72,18.73,364.0,364.0,29,2026-02-04 11:57:17.892296
ELEC-day5,0.0,0.0,0.0,,,29,2026-02-04 11:57:17.892296
ELEC-day6,0.0,0.0,0.0,,,29,2026-02-04 11:57:17.892296
ELEC-F,0.0,0.0,0.0,,,29,2026-02-04 11:57:17.892296
NG,2.09,2.07,2.11,800000.0,800000.0,30,2026-02-04 11:57:18.958808
ELEC-day2,0.0,0.0,0.0,,,30,2026-02-04 11:57:18.958808
ELEC-day3,0.0,0.0,0.0,,,30,2026-02-04 11:57:18.958808
ELEC-day4,0.0,18.72,18.73,364.0,364.0,30,2026-02-04 11:57:18.958808
ELEC-day5,0.0,0.0,0.0,,,30,2026-02-04 11:57:18.958808
ELEC-day6,0.0,0.0,0.0,,,30,2026-02-04 11:57:18.958808
ELEC-F,0.0,0.0,0.0,,,30,2026-02-04 11:57:18.958808
NG,2.09,2.07,2.11,800000.0,800000.0,31,2026-02-04 11:57:20.032875
ELEC-day2,0.0,0.0,0.0,,,31,2026-02-04 11:57:20.032875
ELEC-day3,0.0,0.0,0.0,,,31,2026-02-04 11:57:20.032875
ELEC-day4,0.0,18.72,18.73,364.0,364.0,31,2026-02-04 11:57:20.032875
ELEC-day5,0.0,0.0,0.0,,,31,2026-02-04 11:57:20.032875
ELEC-day6,0.0,0.0,0.0,,,31,2026-02-04 11:57:20.032875
ELEC-F,0.0,0.0,0.0,,,31,2026-02-04 11:57:20.032875
NG,2.1,2.08,2.12,800000.0,800000.0,32,2026-02-04 11:57:20.669687
ELEC-day2,0.0,0.0,0.0,,,32,2026-02-04 11:57:20.669687
ELEC-day3,0.0,0.0,0.0,,,32,2026-02-04 11:57:20.669687
ELEC-day4,0.0,18.72,18.73,364.0,364.0,32,2026-02-04 11:57:20.669687
ELEC-day5,0.0,0.0,0.0,,,32,2026-02-04 11:57:20.669687
ELEC-day6,0.0,0.0,0.0,,,32,2026-02-04 11:57:20.669687
ELEC-F,0.0,0.0,0.0,,,32,2026-02-04 11:57:20.669687
NG,2.09,2.07,2.11,800000.0,800000.0,33,2026-02-04 11:57:21.858876
ELEC-day2,0.0,0.0,0.0,,,33,2026-02-04 11:57:21.858876
ELEC-day3,0.0,0.0,0.0,,,33,2026-02-04 11:57:21.858876
ELEC-day4,0.0,18.72,18.73,364.0,364.0,33,2026-02-04 11:57:21.858876
ELEC-day5,0.0,0.0,0.0,,,33,2026-02-04 11:57:21.858876
ELEC-day6,0.0,0.0,0.0,,,33,2026-02-04 11:57:21.858876
ELEC-F,0.0,0.0,0.0,,,33,2026-02-04 11:57:21.858876
NG,2.08,2.06,2.1,800000.0,800000.0,34,2026-02-04 11:57:23.009280
ELEC-day2,0.0,0.0,0.0,,,34,2026-02-04 11:57:23.009280
ELEC-day3,0.0,0.0,0.0,,,34,2026-02-04 11:57:23.009280
ELEC-day4,0.0,18.72,18.73,364.0,364.0,34,2026-02-04 11:57:23.009280
ELEC-day5,0.0,0.0,0.0,,,34,2026-02-04 11:57:23.009280
ELEC-day6,0.0,0.0,0.0,,,34,2026-02-04 11:57:23.009280
ELEC-F,0.0,0.0,0.0,,,34,2026-02-04 11:57:23.009280
NG,2.09,2.07,2.11,800000.0,800000.0,35,2026-02-04 11:57:23.674782
ELEC-day2,0.0,0.0,0.0,,,35,2026-02-04 11:57:23.674782
ELEC-day3,0.0,0.0,0.0,,,35,2026-02-04 11:57:23.674782
ELEC-day4,0.0,18.72,18.73,364.0,364.0,35,2026-02-04 11:57:23.674782
ELEC-day5,0.0,0.0,0.0,,,35,2026-02-04 11:57:23.674782
ELEC-day6,0.0,0.0,0.0,,,35,2026-02-04 11:57:23.674782
ELEC-F,0.0,0.0,0.0,,,35,2026-02-04 11:57:23.674782
NG,2.09,2.07,2.11,800000.0,800000.0,36,2026-02-04 11:57:24.903324
ELEC-day2,0.0,0.0,0.0,,,36,2026-02-04 11:57:24.903324
ELEC-day3,0.0,0.0,0.0,,,36,2026-02-04 11:57:24.903324
ELEC-day4,0.0,18.72,18.73,364.0,364.0,36,2026-02-04 11:57:24.903324
ELEC-day5,0.0,0.0,0.0,,,36,2026-02-04 11:57:24.903324
ELEC-day6,0.0,0.0,0.0,,,36,2026-02-04 11:57:24.903324
ELEC-F,0.0,0.0,0.0,,,36,2026-02-04 11:57:24.903324
NG,2.09,2.07,2.11,800000.0,800000.0,37,2026-02-04 11:57:26.177069
ELEC-day2,0.0,0.0,0.0,,,37,2026-02-04 11:57:26.177069
ELEC-day3,0.0,0.0,0.0,,,37,2026-02-04 11:57:26.177069
ELEC-day4,0.0,18.72,18.73,364.0,364.0,37,2026-02-04 11:57:26.177069
ELEC-day5,0.0,0.0,0.0,,,37,2026-02-04 11:57:26.177069
ELEC-day6,0.0,0.0,0.0,,,37,2026-02-04 11:57:26.177069
ELEC-F,0.0,0.0,0.0,,,37,2026-02-04 11:57:26.177069
NG,2.09,2.07,2.11,800000.0,800000.0,38,2026-02-04 11:57:26.720814
ELEC-day2,0.0,0.0,0.0,,,38,2026-02-04 11:57:26.720814
ELEC-day3,0.0,0.0,0.0,,,38,2026-02-04 11:57:26.720814
ELEC-day4,0.0,18.72,18.73,364.0,364.0,38,2026-02-04 11:57:26.720814
ELEC-day5,0.0,0.0,0.0,,,38,2026-02-04 11:57:26.720814
ELEC-day6,0.0,0.0,0.0,,,38,2026-02-04 11:57:26.720814
ELEC-F,0.0,0.0,0.0,,,38,2026-02-04 11:57:26.720814
NG,2.09,2.07,2.11,800000.0,800000.0,39,2026-02-04 11:57:27.851446
ELEC-day2,0.0,0.0,0.0,,,39,2026-02-04 11:57:27.851446
ELEC-day3,0.0,0.0,0.0,,,39,2026-02-04 11:57:27.851446
ELEC-day4,0.0,18.72,18.73,364.0,364.0,39,2026-02-04 11:57:27.851446
ELEC-day5,0.0,0.0,0.0,,,39,2026-02-04 11:57:27.851446
ELEC-day6,0.0,0.0,0.0,,,39,2026-02-04 11:57:27.851446
ELEC-F,0.0,0.0,0.0,,,39,2026-02-04 11:57:27.851446
NG,2.1,2.08,2.12,800000.0,800000.0,40,2026-02-04 11:57:28.975587
ELEC-day2,0.0,0.0,0.0,,,40,2026-02-04 11:57:28.975587
ELEC-day3,0.0,0.0,0.0,,,40,2026-02-04 11:57:28.975587
ELEC-day4,0.0,18.72,18.73,364.0,364.0,40,2026-02-04 11:57:28.975587
ELEC-day5,0.0,0.0,0.0,,,40,2026-02-04 11:57:28.975587
ELEC-day6,0.0,0.0,0.0,,,40,2026-02-04 11:57:28.975587
ELEC-F,0.0,0.0,0.0,,,40,2026-02-04 11:57:28.975587
NG,2.09,2.07,2.11,800000.0,800000.0,41,2026-02-04 11:57:30.065933
ELEC-day2,0.0,0.0,0.0,,,41,2026-02-04 11:57:30.065933
ELEC-day3,0.0,0.0,0.0,,,41,2026-02-04 11:57:30.065933
ELEC-day4,0.0,18.72,18.73,364.0,364.0,41,2026-02-04 11:57:30.065933
ELEC-day5,0.0,0.0,0.0,,,41,2026-02-04 11:57:30.065933
ELEC-day6,0.0,0.0,0.0,,,41,2026-02-04 11:57:30.065933
ELEC-F,0.0,0.0,0.0,,,41,2026-02-04 11:57:30.065933
NG,2.09,2.07,2.11,800000.0,800000.0,42,2026-02-04 11:57:31.219760
ELEC-day2,0.0,0.0,0.0,,,42,2026-02-04 11:57:31.219760
ELEC-day3,0.0,0.0,0.0,,,42,2026-02-04 11:57:31.219760
ELEC-day4,0.0,18.72,18.73,364.0,364.0,42,2026-02-04 11:57:31.219760
ELEC-day5,0.0,0.0,0.0,,,42,2026-02-04 11:57:31.219760
ELEC-day6,0.0,0.0,0.0,,,42,2026-02-04 11:57:31.219760
ELEC-F,0.0,0.0,0.0,,,42,2026-02-04 11:57:31.219760
NG,2.09,2.07,2.11,800000.0,800000.0,43,2026-02-04 11:57:31.776786
ELEC-day2,0.0,0.0,0.0,,,43,2026-02-04 11:57:31.776786
ELEC-day3,0.0,0.0,0.0,,,43,2026-02-04 11:57:31.776786
ELEC-day4,0.0,18.72,18.73,364.0,364.0,43,2026-02-04 11:57:31.776786
ELEC-day5,0.0,0.0,0.0,,,43,2026-02-04 11:57:31.776786
ELEC-day6,0.0,0.0,0.0,,,43,2026-02-04 11:57:31.776786
ELEC-F,0.0,0.0,0.0,,,43,2026-02-04 11:57:31.776786
NG,2.09,2.07,2.11,800000.0,800000.0,44,2026-02-04 11:57:32.883065
ELEC-day2,0.0,0.0,0.0,,,44,2026-02-04 11:57:32.883065
ELEC-day3,0.0,0.0,0.0,,,44,2026-02-04 11:57:32.883065
ELEC-day4,0.0,18.72,18.73,364.0,364.0,44,2026-02-04 11:57:32.883065
ELEC-day5,0.0,0.0,0.0,,,44,2026-02-04 11:57:32.883065
ELEC-day6,0.0,0.0,0.0,,,44,2026-02-04 11:57:32.883065
ELEC-F,0.0,0.0,0.0,,,44,2026-02-04 11:57:32.883065
NG,2.08,2.06,2.1,800000.0,800000.0,45,2026-02-04 11:57:33.924472
ELEC-day2,0.0,0.0,0.0,,,45,2026-02-04 11:57:33.924472
ELEC-day3,0.0,0.0,0.0,,,45,2026-02-04 11:57:33.924472
ELEC-day4,0.0,18.72,18.73,364.0,364.0,45,2026-02-04 11:57:33.924472
ELEC-day5,0.0,0.0,0.0,,,45,2026-02-04 11:57:33.924472
ELEC-day6,0.0,0.0,0.0,,,45,2026-02-04 11:57:33.924472
ELEC-F,0.0,0.0,0.0,,,45,2026-02-04 11:57:33.924472
NG,2.08,2.06,2.1,800000.0,800000.0,46,2026-02-04 11:57:34.965999
ELEC-day2,0.0,0.0,0.0,,,46,2026-02-04 11:57:34.965999
ELEC-day3,0.0,0.0,0.0,,,46,2026-02-04 11:57:34.965999
ELEC-day4,0.0,18.72,18.73,364.0,364.0,46,2026-02-04 11:57:34.965999
ELEC-day5,0.0,0.0,0.0,,,46,2026-02-04 11:57:34.965999
ELEC-day6,0.0,0.0,0.0,,,46,2026-02-04 11:57:34.965999
ELEC-F,0.0,0.0,0.0,,,46,2026-02-04 11:57:34.965999
NG,2.07,2.05,2.09,800000.0,800000.0,47,2026-02-04 11:57:36.007374
ELEC-day2,0.0,0.0,0.0,,,47,2026-02-04 11:57:36.007374
ELEC-day3,0.0,0.0,0.0,,,47,2026-02-04 11:57:36.007374
ELEC-day4,0.0,18.72,18.73,364.0,364.0,47,2026-02-04 11:57:36.007374
ELEC-day5,0.0,0.0,0.0,,,47,2026-02-04 11:57:36.007374
ELEC-day6,0.0,0.0,0.0,,,47,2026-02-04 11:57:36.007374
ELEC-F,0.0,0.0,0.0,,,47,2026-02-04 11:57:36.007374
NG,2.08,2.06,2.1,800000.0,800000.0,48,2026-02-04 11:57:37.041823
ELEC-day2,0.0,0.0,0.0,,,48,2026-02-04 11:57:37.041823
ELEC-day3,0.0,0.0,0.0,,,48,2026-02-04 11:57:37.041823
ELEC-day4,0.0,18.72,18.73,364.0,364.0,48,2026-02-04 11:57:37.041823
ELEC-day5,0.0,0.0,0.0,,,48,2026-02-04 11:57:37.041823
ELEC-day6,0.0,0.0,0.0,,,48,2026-02-04 11:57:37.041823
ELEC-F,0.0,0.0,0.0,,,48,2026-02-04 11:57:37.041823
NG,2.08,2.06,2.1,800000.0,800000.0,49,2026-02-04 11:57:38.073466
ELEC-day2,0.0,0.0,0.0,,,49,2026-02-04 11:57:38.073466
ELEC-day3,0.0,0.0,0.0,,,49,2026-02-04 11:57:38.073466
ELEC-day4,0.0,18.72,18.73,364.0,364.0,49,2026-02-04 11:57:38.073466
ELEC-day5,0.0,0.0,0.0,,,49,2026-02-04 11:57:38.073466
ELEC-day6,0.0,0.0,0.0,,,49,2026-02-04 11:57:38.073466
ELEC-F,0.0,0.0,0.0,,,49,2026-02-04 11:57:38.073466
NG,2.07,2.05,2.09,800000.0,800000.0,50,2026-02-04 11:57:39.107858
ELEC-day2,0.0,0.0,0.0,,,50,2026-02-04 11:57:39.107858
ELEC-day3,0.0,0.0,0.0,,,50,2026-02-04 11:57:39.107858
ELEC-day4,0.0,18.72,18.73,364.0,364.0,50,2026-02-04 11:57:39.107858
ELEC-day5,0.0,0.0,0.0,,,50,2026-02-04 11:57:39.107858
ELEC-day6,0.0,0.0,0.0,,,50,2026-02-04 11:57:39.107858
ELEC-F,0.0,0.0,0.0,,,50,2026-02-04 11:57:39.107858
NG,2.08,2.06,2.1,800000.0,800000.0,51,2026-02-04 11:57:40.512485
ELEC-day2,0.0,0.0,0.0,,,51,2026-02-04 11:57:40.512485
ELEC-day3,0.0,0.0,0.0,,,51,2026-02-04 11:57:40.512485
ELEC-day4,0.0,18.72,18.73,364.0,364.0,51,2026-02-04 11:57:40.512485
ELEC-day5,0.0,0.0,0.0,,,51,2026-02-04 11:57:40.512485
ELEC-day6,0.0,0.0,0.0,,,51,2026-02-04 11:57:40.512485
ELEC-F,0.0,0.0,0.0,,,51,2026-02-04 11:57:40.512485
NG,2.08,2.06,2.1,800000.0,800000.0,52,2026-02-04 11:57:41.085678
ELEC-day2,0.0,0.0,0.0,,,52,2026-02-04 11:57:41.085678
ELEC-day3,0.0,0.0,0.0,,,52,2026-02-04 11:57:41.085678
ELEC-day4,0.0,18.72,18.73,364.0,364.0,52,2026-02-04 11:57:41.085678
ELEC-day5,0.0,0.0,0.0,,,52,2026-02-04 11:57:41.085678
ELEC-day6,0.0,0.0,0.0,,,52,2026-02-04 11:57:41.085678
ELEC-F,0.0,0.0,0.0,,,52,2026-02-04 11:57:41.085678
NG,2.09,2.07,2.11,800000.0,800000.0,53,2026-02-04 11:57:42.020186
ELEC-day2,0.0,0.0,0.0,,,53,2026-02-04 11:57:42.020186
ELEC-day3,0.0,0.0,0.0,,,53,2026-02-04 11:57:42.020186
ELEC-day4,0.0,18.72,18.73,364.0,364.0,53,2026-02-04 11:57:42.020186
ELEC-day5,0.0,0.0,0.0,,,53,2026-02-04 11:57:42.020186
ELEC-day6,0.0,0.0,0.0,,,53,2026-02-04 11:57:42.020186
ELEC-F,0.0,0.0,0.0,,,53,2026-02-04 11:57:42.020186
NG,2.09,2.07,2.11,800000.0,800000.0,54,2026-02-04 11:57:43.102377
ELEC-day2,0.0,0.0,0.0,,,54,2026-02-04 11:57:43.102377
ELEC-day3,0.0,0.0,0.0,,,54,2026-02-04 11:57:43.102377
ELEC-day4,0.0,18.72,18.73,364.0,364.0,54,2026-02-04 11:57:43.102377
ELEC-day5,0.0,0.0,0.0,,,54,2026-02-04 11:57:43.102377
ELEC-day6,0.0,0.0,0.0,,,54,2026-02-04 11:57:43.102377
ELEC-F,0.0,0.0,0.0,,,54,2026-02-04 11:57:43.102377
NG,2.1,2.08,2.12,800000.0,800000.0,55,2026-02-04 11:57:44.267606
ELEC-day2,0.0,0.0,0.0,,,55,2026-02-04 11:57:44.267606
ELEC-day3,0.0,0.0,0.0,,,55,2026-02-04 11:57:44.267606
ELEC-day4,0.0,18.72,18.73,364.0,364.0,55,2026-02-04 11:57:44.267606
ELEC-day5,0.0,0.0,0.0,,,55,2026-02-04 11:57:44.267606
ELEC-day6,0.0,0.0,0.0,,,55,2026-02-04 11:57:44.267606
ELEC-F,0.0,0.0,0.0,,,55,2026-02-04 11:57:44.267606
NG,2.1,2.08,2.12,800000.0,800000.0,56,2026-02-04 11:57:44.950719
ELEC-day2,0.0,0.0,0.0,,,56,2026-02-04 11:57:44.950719
ELEC-day3,0.0,0.0,0.0,,,56,2026-02-04 11:57:44.950719
ELEC-day4,0.0,18.72,18.73,364.0,364.0,56,2026-02-04 11:57:44.950719
ELEC-day5,0.0,0.0,0.0,,,56,2026-02-04 11:57:44.950719
ELEC-day6,0.0,0.0,0.0,,,56,2026-02-04 11:57:44.950719
ELEC-F,0.0,0.0,0.0,,,56,2026-02-04 11:57:44.950719
NG,2.09,2.07,2.11,800000.0,800000.0,57,2026-02-04 11:57:46.549899
ELEC-day2,0.0,0.0,0.0,,,57,2026-02-04 11:57:46.549899
ELEC-day3,0.0,0.0,0.0,,,57,2026-02-04 11:57:46.549899
ELEC-day4,0.0,18.72,18.73,364.0,364.0,57,2026-02-04 11:57:46.549899
ELEC-day5,0.0,0.0,0.0,,,57,2026-02-04 11:57:46.549899
ELEC-day6,0.0,0.0,0.0,,,57,2026-02-04 11:57:46.549899
ELEC-F,0.0,0.0,0.0,,,57,2026-02-04 11:57:46.549899
NG,2.08,2.06,2.1,800000.0,800000.0,58,2026-02-04 11:57:47.350673
ELEC-day2,0.0,0.0,0.0,,,58,2026-02-04 11:57:47.350673
ELEC-day3,0.0,0.0,0.0,,,58,2026-02-04 11:57:47.350673
ELEC-day4,0.0,18.72,18.73,364.0,364.0,58,2026-02-04 11:57:47.350673
ELEC-day5,0.0,0.0,0.0,,,58,2026-02-04 11:57:47.350673
ELEC-day6,0.0,0.0,0.0,,,58,2026-02-04 11:57:47.350673
ELEC-F,0.0,0.0,0.0,,,58,2026-02-04 11:57:47.350673
NG,2.08,2.06,2.1,800000.0,800000.0,59,2026-02-04 11:57:47.927120
ELEC-day2,0.0,0.0,0.0,,,59,2026-02-04 11:57:47.927120
ELEC-day3,0.0,0.0,0.0,,,59,2026-02-04 11:57:47.927120
ELEC-day4,0.0,18.72,18.73,364.0,364.0,59,2026-02-04 11:57:47.927120
ELEC-day5,0.0,0.0,0.0,,,59,2026-02-04 11:57:47.927120
ELEC-day6,0.0,0.0,0.0,,,59,2026-02-04 11:57:47.927120
ELEC-F,0.0,0.0,0.0,,,59,2026-02-04 11:57:47.927120
NG,2.09,2.07,2.11,800000.0,800000.0,60,2026-02-04 11:57:49.059878
ELEC-day2,0.0,0.0,0.0,,,60,2026-02-04 11:57:49.059878
ELEC-day3,0.0,0.0,0.0,,,60,2026-02-04 11:57:49.059878
ELEC-day4,0.0,18.72,18.73,364.0,364.0,60,2026-02-04 11:57:49.059878
ELEC-day5,0.0,0.0,0.0,,,60,2026-02-04 11:57:49.059878
ELEC-day6,0.0,0.0,0.0,,,60,2026-02-04 11:57:49.059878
ELEC-F,0.0,0.0,0.0,,,60,2026-02-04 11:57:49.059878
NG,2.08,2.06,2.1,800000.0,800000.0,61,2026-02-04 11:57:50.176050
ELEC-day2,0.0,0.0,0.0,,,61,2026-02-04 11:57:50.176050
ELEC-day3,0.0,0.0,0.0,,,61,2026-02-04 11:57:50.176050
ELEC-day4,0.0,18.72,18.73,364.0,364.0,61,2026-02-04 11:57:50.176050
ELEC-day5,0.0,0.0,0.0,,,61,2026-02-04 11:57:50.176050
ELEC-day6,0.0,0.0,0.0,,,61,2026-02-04 11:57:50.176050
ELEC-F,0.0,0.0,0.0,,,61,2026-02-04 11:57:50.176050
NG,2.08,2.06,2.1,800000.0,800000.0,62,2026-02-04 11:57:50.854034
ELEC-day2,0.0,0.0,0.0,,,62,2026-02-04 11:57:50.854034
ELEC-day3,0.0,0.0,0.0,,,62,2026-02-04 11:57:50.854034
ELEC-day4,0.0,18.72,18.73,364.0,364.0,62,2026-02-04 11:57:50.854034
ELEC-day5,0.0,0.0,0.0,,,62,2026-02-04 11:57:50.854034
ELEC-day6,0.0,0.0,0.0,,,62,2026-02-04 11:57:50.854034
ELEC-F,0.0,0.0,0.0,,,62,2026-02-04 11:57:50.854034
NG,2.07,2.05,2.09,800000.0,800000.0,63,2026-02-04 11:57:52.111544
ELEC-day2,0.0,0.0,0.0,,,63,2026-02-04 11:57:52.111544
ELEC-day3,0.0,0.0,0.0,,,63,2026-02-04 11:57:52.111544
ELEC-day4,0.0,18.72,18.73,364.0,364.0,63,2026-02-04 11:57:52.111544
ELEC-day5,0.0,0.0,0.0,,,63,2026-02-04 11:57:52.111544
ELEC-day6,0.0,0.0,0.0,,,63,2026-02-04 11:57:52.111544
ELEC-F,0.0,0.0,0.0,,,63,2026-02-04 11:57:52.111544
NG,2.07,2.05,2.09,800000.0,800000.0,64,2026-02-04 11:57:53.226792
ELEC-day2,0.0,0.0,0.0,,,64,2026-02-04 11:57:53.226792
ELEC-day3,0.0,0.0,0.0,,,64,2026-02-04 11:57:53.226792
ELEC-day4,0.0,18.72,18.73,364.0,364.0,64,2026-02-04 11:57:53.226792
ELEC-day5,0.0,0.0,0.0,,,64,2026-02-04 11:57:53.226792
ELEC-day6,0.0,0.0,0.0,,,64,2026-02-04 11:57:53.226792
ELEC-F,0.0,0.0,0.0,,,64,2026-02-04 11:57:53.226792
NG,2.07,2.05,2.09,800000.0,800000.0,65,2026-02-04 11:57:53.916570
ELEC-day2,0.0,0.0,0.0,,,65,2026-02-04 11:57:53.916570
ELEC-day3,0.0,0.0,0.0,,,65,2026-02-04 11:57:53.916570
ELEC-day4,0.0,18.72,18.73,364.0,364.0,65,2026-02-04 11:57:53.916570
ELEC-day5,0.0,0.0,0.0,,,65,2026-02-04 11:57:53.916570
ELEC-day6,0.0,0.0,0.0,,,65,2026-02-04 11:57:53.916570
ELEC-F,0.0,0.0,0.0,,,65,2026-02-04 11:57:53.916570
NG,2.06,2.04,2.08,800000.0,800000.0,66,2026-02-04 11:57:55.102937
ELEC-day2,0.0,0.0,0.0,,,66,2026-02-04 11:57:55.102937
ELEC-day3,0.0,0.0,0.0,,,66,2026-02-04 11:57:55.102937
ELEC-day4,0.0,18.72,18.73,364.0,364.0,66,2026-02-04 11:57:55.102937
ELEC-day5,0.0,0.0,0.0,,,66,2026-02-04 11:57:55.102937
ELEC-day6,0.0,0.0,0.0,,,66,2026-02-04 11:57:55.102937
ELEC-F,0.0,0.0,0.0,,,66,2026-02-04 11:57:55.102937
NG,2.07,2.05,2.09,800000.0,800000.0,67,2026-02-04 11:57:56.201419
ELEC-day2,0.0,0.0,0.0,,,67,2026-02-04 11:57:56.201419
ELEC-day3,0.0,0.0,0.0,,,67,2026-02-04 11:57:56.201419
ELEC-day4,0.0,18.72,18.73,364.0,364.0,67,2026-02-04 11:57:56.201419
ELEC-day5,0.0,0.0,0.0,,,67,2026-02-04 11:57:56.201419
ELEC-day6,0.0,0.0,0.0,,,67,2026-02-04 11:57:56.201419
ELEC-F,0.0,0.0,0.0,,,67,2026-02-04 11:57:56.201419
NG,2.07,2.05,2.09,800000.0,800000.0,68,2026-02-04 11:57:57.476816
ELEC-day2,0.0,0.0,0.0,,,68,2026-02-04 11:57:57.476816
ELEC-day3,0.0,0.0,0.0,,,68,2026-02-04 11:57:57.476816
ELEC-day4,0.0,18.72,18.73,364.0,364.0,68,2026-02-04 11:57:57.476816
ELEC-day5,0.0,0.0,0.0,,,68,2026-02-04 11:57:57.476816
ELEC-day6,0.0,0.0,0.0,,,68,2026-02-04 11:57:57.476816
ELEC-F,0.0,0.0,0.0,,,68,2026-02-04 11:57:57.476816
NG,2.07,2.05,2.09,800000.0,800000.0,69,2026-02-04 11:57:58.077385
ELEC-day2,0.0,0.0,0.0,,,69,2026-02-04 11:57:58.077385
ELEC-day3,0.0,0.0,0.0,,,69,2026-02-04 11:57:58.077385
ELEC-day4,0.0,18.72,18.73,364.0,364.0,69,2026-02-04 11:57:58.077385
ELEC-day5,0.0,0.0,0.0,,,69,2026-02-04 11:57:58.077385
ELEC-day6,0.0,0.0,0.0,,,69,2026-02-04 11:57:58.077385
ELEC-F,0.0,0.0,0.0,,,69,2026-02-04 11:57:58.077385
NG,2.08,2.06,2.1,800000.0,800000.0,70,2026-02-04 11:57:59.239462
ELEC-day2,0.0,0.0,0.0,,,70,2026-02-04 11:57:59.239462
ELEC-day3,0.0,0.0,0.0,,,70,2026-02-04 11:57:59.239462
ELEC-day4,0.0,18.72,18.73,364.0,364.0,70,2026-02-04 11:57:59.239462
ELEC-day5,0.0,0.0,0.0,,,70,2026-02-04 11:57:59.239462
ELEC-day6,0.0,0.0,0.0,,,70,2026-02-04 11:57:59.239462
ELEC-F,0.0,0.0,0.0,,,70,2026-02-04 11:57:59.239462
NG,2.07,2.05,2.09,800000.0,800000.0,71,2026-02-04 11:57:59.913500
ELEC-day2,0.0,0.0,0.0,,,71,2026-02-04 11:57:59.913500
ELEC-day3,0.0,0.0,0.0,,,71,2026-02-04 11:57:59.913500
ELEC-day4,0.0,18.72,18.73,364.0,364.0,71,2026-02-04 11:57:59.913500
ELEC-day5,0.0,0.0,0.0,,,71,2026-02-04 11:57:59.913500
ELEC-day6,0.0,0.0,0.0,,,71,2026-02-04 11:57:59.913500
ELEC-F,0.0,0.0,0.0,,,71,2026-02-04 11:57:59.913500
NG,2.07,2.05,2.09,800000.0,800000.0,72,2026-02-04 11:58:01.103116
ELEC-day2,0.0,0.0,0.0,,,72,2026-02-04 11:58:01.103116
