ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 01:28:32.480334
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,99,2026-02-03 01:28:32.480334
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,100,2026-02-03 01:28:33.512762
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 01:28:33.512762
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,100,2026-02-03 01:28:33.512762
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 01:28:33.512762
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 01:28:33.512762
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 01:28:33.512762
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,100,2026-02-03 01:28:33.512762
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,101,2026-02-03 01:28:34.601939
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 01:28:34.601939
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,101,2026-02-03 01:28:34.601939
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 01:28:34.601939
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 01:28:34.601939
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 01:28:34.601939
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,101,2026-02-03 01:28:34.601939
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,102,2026-02-03 01:28:35.183319
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 01:28:35.183319
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,102,2026-02-03 01:28:35.183319
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 01:28:35.183319
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 01:28:35.183319
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 01:28:35.183319
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,102,2026-02-03 01:28:35.183319
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,103,2026-02-03 01:28:36.227304
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 01:28:36.227304
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,103,2026-02-03 01:28:36.227304
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 01:28:36.227304
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 01:28:36.227304
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 01:28:36.227304
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,103,2026-02-03 01:28:36.227304
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,104,2026-02-03 01:28:37.254490
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 01:28:37.254490
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,104,2026-02-03 01:28:37.254490
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 01:28:37.254490
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 01:28:37.254490
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 01:28:37.254490
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,104,2026-02-03 01:28:37.254490
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,105,2026-02-03 01:28:38.287702
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 01:28:38.287702
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,105,2026-02-03 01:28:38.287702
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 01:28:38.287702
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 01:28:38.287702
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 01:28:38.287702
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,105,2026-02-03 01:28:38.287702
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,106,2026-02-03 01:28:39.315222
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 01:28:39.315222
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,106,2026-02-03 01:28:39.315222
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 01:28:39.315222
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 01:28:39.315222
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 01:28:39.315222
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,106,2026-02-03 01:28:39.315222
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,107,2026-02-03 01:28:40.350481
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 01:28:40.350481
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,107,2026-02-03 01:28:40.350481
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 01:28:40.350481
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 01:28:40.350481
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 01:28:40.350481
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,107,2026-02-03 01:28:40.350481
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,108,2026-02-03 01:28:41.379967
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 01:28:41.379967
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,108,2026-02-03 01:28:41.379967
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 01:28:41.379967
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 01:28:41.379967
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 01:28:41.379967
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,108,2026-02-03 01:28:41.379967
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,109,2026-02-03 01:28:42.409332
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-03 01:28:42.409332
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,109,2026-02-03 01:28:42.409332
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-03 01:28:42.409332
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-03 01:28:42.409332
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-03 01:28:42.409332
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,109,2026-02-03 01:28:42.409332
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,110,2026-02-03 01:28:43.441317
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-03 01:28:43.441317
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,110,2026-02-03 01:28:43.441317
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-03 01:28:43.441317
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-03 01:28:43.441317
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-03 01:28:43.441317
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,110,2026-02-03 01:28:43.441317
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,111,2026-02-03 01:28:44.473952
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-03 01:28:44.473952
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,111,2026-02-03 01:28:44.473952
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-03 01:28:44.473952
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-03 01:28:44.473952
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-03 01:28:44.473952
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,111,2026-02-03 01:28:44.473952
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,112,2026-02-03 01:28:45.525059
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-03 01:28:45.525059
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,112,2026-02-03 01:28:45.525059
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-03 01:28:45.525059
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-03 01:28:45.525059
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-03 01:28:45.525059
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,112,2026-02-03 01:28:45.525059
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,113,2026-02-03 01:28:46.565328
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-03 01:28:46.565328
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,113,2026-02-03 01:28:46.565328
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-03 01:28:46.565328
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-03 01:28:46.565328
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-03 01:28:46.565328
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,113,2026-02-03 01:28:46.565328
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,114,2026-02-03 01:28:47.605536
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-03 01:28:47.605536
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,114,2026-02-03 01:28:47.605536
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-03 01:28:47.605536
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-03 01:28:47.605536
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-03 01:28:47.605536
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,114,2026-02-03 01:28:47.605536
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,115,2026-02-03 01:28:48.695452
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-03 01:28:48.695452
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,115,2026-02-03 01:28:48.695452
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-03 01:28:48.695452
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-03 01:28:48.695452
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-03 01:28:48.695452
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,115,2026-02-03 01:28:48.695452
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,116,2026-02-03 01:28:49.233772
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-03 01:28:49.233772
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,116,2026-02-03 01:28:49.233772
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-03 01:28:49.233772
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-03 01:28:49.233772
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-03 01:28:49.233772
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,116,2026-02-03 01:28:49.233772
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,117,2026-02-03 01:28:50.319087
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-03 01:28:50.319087
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,117,2026-02-03 01:28:50.319087
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-03 01:28:50.319087
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-03 01:28:50.319087
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-03 01:28:50.319087
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,117,2026-02-03 01:28:50.319087
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,118,2026-02-03 01:28:51.360369
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-03 01:28:51.360369
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,118,2026-02-03 01:28:51.360369
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-03 01:28:51.360369
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-03 01:28:51.360369
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-03 01:28:51.360369
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,118,2026-02-03 01:28:51.360369
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,119,2026-02-03 01:28:52.399861
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-03 01:28:52.399861
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,119,2026-02-03 01:28:52.399861
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-03 01:28:52.399861
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-03 01:28:52.399861
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-03 01:28:52.399861
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,119,2026-02-03 01:28:52.399861
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,120,2026-02-03 01:28:53.435317
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-03 01:28:53.435317
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,120,2026-02-03 01:28:53.435317
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-03 01:28:53.435317
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-03 01:28:53.435317
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-03 01:28:53.435317
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,120,2026-02-03 01:28:53.435317
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,121,2026-02-03 01:28:54.476786
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-03 01:28:54.476786
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,121,2026-02-03 01:28:54.476786
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-03 01:28:54.476786
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-03 01:28:54.476786
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-03 01:28:54.476786
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,121,2026-02-03 01:28:54.476786
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,122,2026-02-03 01:28:55.516483
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-03 01:28:55.516483
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,122,2026-02-03 01:28:55.516483
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-03 01:28:55.516483
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-03 01:28:55.516483
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-03 01:28:55.516483
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,122,2026-02-03 01:28:55.516483
NG,2.34,2.32,2.36,800000.0,800000.0,0,0,0,0,0,0,0,123,2026-02-03 01:28:56.550187
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-03 01:28:56.550187
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,123,2026-02-03 01:28:56.550187
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-03 01:28:56.550187
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-03 01:28:56.550187
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-03 01:28:56.550187
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,123,2026-02-03 01:28:56.550187
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,124,2026-02-03 01:28:57.586732
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-03 01:28:57.586732
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,124,2026-02-03 01:28:57.586732
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-03 01:28:57.586732
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-03 01:28:57.586732
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-03 01:28:57.586732
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,124,2026-02-03 01:28:57.586732
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,125,2026-02-03 01:28:58.626075
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-03 01:28:58.626075
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,125,2026-02-03 01:28:58.626075
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-03 01:28:58.626075
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-03 01:28:58.626075
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-03 01:28:58.626075
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,125,2026-02-03 01:28:58.626075
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,126,2026-02-03 01:28:59.663614
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-03 01:28:59.663614
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,126,2026-02-03 01:28:59.663614
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-03 01:28:59.663614
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-03 01:28:59.663614
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-03 01:28:59.663614
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,126,2026-02-03 01:28:59.663614
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,127,2026-02-03 01:29:00.252834
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-03 01:29:00.252834
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,127,2026-02-03 01:29:00.252834
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-03 01:29:00.252834
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-03 01:29:00.252834
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-03 01:29:00.252834
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,127,2026-02-03 01:29:00.252834
NG,2.38,2.36,2.4,800000.0,800000.0,0,0,0,0,0,0,0,128,2026-02-03 01:29:01.362804
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-03 01:29:01.362804
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,128,2026-02-03 01:29:01.362804
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-03 01:29:01.362804
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-03 01:29:01.362804
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-03 01:29:01.362804
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,128,2026-02-03 01:29:01.362804
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,129,2026-02-03 01:29:02.395472
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-03 01:29:02.395472
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,129,2026-02-03 01:29:02.395472
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-03 01:29:02.395472
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-03 01:29:02.395472
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-03 01:29:02.395472
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,129,2026-02-03 01:29:02.395472
NG,2.37,2.35,2.39,800000.0,800000.0,0,0,0,0,0,0,0,130,2026-02-03 01:29:03.429812
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,130,2026-02-03 01:29:03.429812
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,130,2026-02-03 01:29:03.429812
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,130,2026-02-03 01:29:03.429812
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,130,2026-02-03 01:29:03.429812
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,130,2026-02-03 01:29:03.429812
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,130,2026-02-03 01:29:03.429812
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,131,2026-02-03 01:29:04.470617
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,131,2026-02-03 01:29:04.470617
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,131,2026-02-03 01:29:04.470617
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,131,2026-02-03 01:29:04.470617
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,131,2026-02-03 01:29:04.470617
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,131,2026-02-03 01:29:04.470617
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,131,2026-02-03 01:29:04.470617
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,132,2026-02-03 01:29:05.507414
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,132,2026-02-03 01:29:05.507414
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,132,2026-02-03 01:29:05.507414
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,132,2026-02-03 01:29:05.507414
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,132,2026-02-03 01:29:05.507414
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,132,2026-02-03 01:29:05.507414
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,132,2026-02-03 01:29:05.507414
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,133,2026-02-03 01:29:06.552178
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,133,2026-02-03 01:29:06.552178
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,133,2026-02-03 01:29:06.552178
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,133,2026-02-03 01:29:06.552178
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,133,2026-02-03 01:29:06.552178
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,133,2026-02-03 01:29:06.552178
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,133,2026-02-03 01:29:06.552178
NG,2.36,2.34,2.38,800000.0,800000.0,0,0,0,0,0,0,0,134,2026-02-03 01:29:07.593230
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,134,2026-02-03 01:29:07.593230
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,134,2026-02-03 01:29:07.593230
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,134,2026-02-03 01:29:07.593230
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,134,2026-02-03 01:29:07.593230
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,134,2026-02-03 01:29:07.593230
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,134,2026-02-03 01:29:07.593230
NG,2.35,2.33,2.37,800000.0,800000.0,0,0,0,0,0,0,0,135,2026-02-03 01:29:08.630871
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,135,2026-02-03 01:29:08.630871
ELEC-day3,0.0,20.76,20.77,364.0,364.0,0,0,0,0,0,0,0,135,2026-02-03 01:29:08.630871
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,135,2026-02-03 01:29:08.630871
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,135,2026-02-03 01:29:08.630871
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,135,2026-02-03 01:29:08.630871
