ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:00:12.584983,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:00:12.584983,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:00:12.584983,,,,,,
ELEC-day5,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:00:12.584983,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:00:12.584983,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,0,2026-02-03 01:00:12.584983,,,,,,
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,1,2026-02-03 01:00:13.628582
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 01:00:13.628582
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 01:00:13.628582
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 01:00:13.628582
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,1,2026-02-03 01:00:13.628582
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 01:00:13.628582
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,1,2026-02-03 01:00:13.628582
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,2,2026-02-03 01:00:14.674282
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 01:00:14.674282
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 01:00:14.674282
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 01:00:14.674282
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,2,2026-02-03 01:00:14.674282
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 01:00:14.674282
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,2,2026-02-03 01:00:14.674282
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,3,2026-02-03 01:00:15.717396
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 01:00:15.717396
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 01:00:15.717396
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 01:00:15.717396
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,3,2026-02-03 01:00:15.717396
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 01:00:15.717396
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,3,2026-02-03 01:00:15.717396
NG,2.07,2.05,2.09,800000.0,800000.0,0,0,0,0,0,0,0,4,2026-02-03 01:00:16.748748
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 01:00:16.748748
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 01:00:16.748748
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 01:00:16.748748
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,4,2026-02-03 01:00:16.748748
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 01:00:16.748748
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,4,2026-02-03 01:00:16.748748
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,5,2026-02-03 01:00:17.786075
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 01:00:17.786075
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 01:00:17.786075
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 01:00:17.786075
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,5,2026-02-03 01:00:17.786075
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 01:00:17.786075
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,5,2026-02-03 01:00:17.786075
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,6,2026-02-03 01:00:18.828419
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 01:00:18.828419
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 01:00:18.828419
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 01:00:18.828419
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,6,2026-02-03 01:00:18.828419
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 01:00:18.828419
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,6,2026-02-03 01:00:18.828419
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,7,2026-02-03 01:00:19.917792
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 01:00:19.917792
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 01:00:19.917792
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 01:00:19.917792
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,7,2026-02-03 01:00:19.917792
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 01:00:19.917792
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,7,2026-02-03 01:00:19.917792
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,8,2026-02-03 01:00:20.456102
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 01:00:20.456102
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 01:00:20.456102
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 01:00:20.456102
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,8,2026-02-03 01:00:20.456102
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 01:00:20.456102
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,8,2026-02-03 01:00:20.456102
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,9,2026-02-03 01:00:21.548505
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 01:00:21.548505
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 01:00:21.548505
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 01:00:21.548505
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,9,2026-02-03 01:00:21.548505
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 01:00:21.548505
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,9,2026-02-03 01:00:21.548505
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,10,2026-02-03 01:00:22.584401
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 01:00:22.584401
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 01:00:22.584401
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 01:00:22.584401
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,10,2026-02-03 01:00:22.584401
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 01:00:22.584401
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,10,2026-02-03 01:00:22.584401
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,11,2026-02-03 01:00:23.624843
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 01:00:23.624843
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 01:00:23.624843
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 01:00:23.624843
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,11,2026-02-03 01:00:23.624843
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 01:00:23.624843
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,11,2026-02-03 01:00:23.624843
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,12,2026-02-03 01:00:24.668451,16.0,5.0,11.0,,FACTORY TENDER REPORT,There is increased speculation of small sized factory tenders to BUY electricity from the local market.
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 01:00:24.668451,,,,,,
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 01:00:24.668451,,,,,,
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 01:00:24.668451,,,,,,
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,12,2026-02-03 01:00:24.668451,,,,,,
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 01:00:24.668451,,,,,,
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,12,2026-02-03 01:00:24.668451,,,,,,
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,13,2026-02-03 01:00:25.717679
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 01:00:25.717679
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 01:00:25.717679
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 01:00:25.717679
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,13,2026-02-03 01:00:25.717679
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 01:00:25.717679
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,13,2026-02-03 01:00:25.717679
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,14,2026-02-03 01:00:26.753856
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 01:00:26.753856
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 01:00:26.753856
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 01:00:26.753856
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,14,2026-02-03 01:00:26.753856
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 01:00:26.753856
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,14,2026-02-03 01:00:26.753856
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,15,2026-02-03 01:00:27.792741
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 01:00:27.792741
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 01:00:27.792741
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 01:00:27.792741
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,15,2026-02-03 01:00:27.792741
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 01:00:27.792741
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,15,2026-02-03 01:00:27.792741
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,16,2026-02-03 01:00:28.827830
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:00:28.827830
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:00:28.827830
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:00:28.827830
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,16,2026-02-03 01:00:28.827830
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:00:28.827830
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,16,2026-02-03 01:00:28.827830
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,17,2026-02-03 01:00:29.869114
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 01:00:29.869114
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 01:00:29.869114
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 01:00:29.869114
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,17,2026-02-03 01:00:29.869114
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 01:00:29.869114
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,17,2026-02-03 01:00:29.869114
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,18,2026-02-03 01:00:30.903988
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 01:00:30.903988
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 01:00:30.903988
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 01:00:30.903988
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,18,2026-02-03 01:00:30.903988
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 01:00:30.903988
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,18,2026-02-03 01:00:30.903988
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,19,2026-02-03 01:00:31.938274
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 01:00:31.938274
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 01:00:31.938274
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 01:00:31.938274
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,19,2026-02-03 01:00:31.938274
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 01:00:31.938274
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,19,2026-02-03 01:00:31.938274
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,20,2026-02-03 01:00:33.026040
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 01:00:33.026040
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 01:00:33.026040
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 01:00:33.026040
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,20,2026-02-03 01:00:33.026040
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 01:00:33.026040
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,20,2026-02-03 01:00:33.026040
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,21,2026-02-03 01:00:33.674770
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 01:00:33.674770
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 01:00:33.674770
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 01:00:33.674770
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,21,2026-02-03 01:00:33.674770
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 01:00:33.674770
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,21,2026-02-03 01:00:33.674770
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,22,2026-02-03 01:00:34.717970
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 01:00:34.717970
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 01:00:34.717970
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 01:00:34.717970
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,22,2026-02-03 01:00:34.717970
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 01:00:34.717970
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,22,2026-02-03 01:00:34.717970
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,23,2026-02-03 01:00:35.747742
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 01:00:35.747742
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 01:00:35.747742
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 01:00:35.747742
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,23,2026-02-03 01:00:35.747742
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 01:00:35.747742
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,23,2026-02-03 01:00:35.747742
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,24,2026-02-03 01:00:36.776067
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 01:00:36.776067
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 01:00:36.776067
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 01:00:36.776067
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,24,2026-02-03 01:00:36.776067
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 01:00:36.776067
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,24,2026-02-03 01:00:36.776067
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,25,2026-02-03 01:00:37.808178
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 01:00:37.808178
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 01:00:37.808178
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 01:00:37.808178
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,25,2026-02-03 01:00:37.808178
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 01:00:37.808178
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,25,2026-02-03 01:00:37.808178
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,26,2026-02-03 01:00:38.840959
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 01:00:38.840959
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 01:00:38.840959
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 01:00:38.840959
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,26,2026-02-03 01:00:38.840959
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 01:00:38.840959
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,26,2026-02-03 01:00:38.840959
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,27,2026-02-03 01:00:39.875868
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 01:00:39.875868
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 01:00:39.875868
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 01:00:39.875868
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,27,2026-02-03 01:00:39.875868
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 01:00:39.875868
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,27,2026-02-03 01:00:39.875868
NG,2.11,2.09,2.13,800000.0,800000.0,0,0,0,0,0,0,0,28,2026-02-03 01:00:40.906453
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 01:00:40.906453
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 01:00:40.906453
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 01:00:40.906453
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,28,2026-02-03 01:00:40.906453
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 01:00:40.906453
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,28,2026-02-03 01:00:40.906453
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,29,2026-02-03 01:00:41.942456
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 01:00:41.942456
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 01:00:41.942456
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 01:00:41.942456
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,29,2026-02-03 01:00:41.942456
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 01:00:41.942456
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,29,2026-02-03 01:00:41.942456
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,30,2026-02-03 01:00:42.972712
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 01:00:42.972712
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 01:00:42.972712
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 01:00:42.972712
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,30,2026-02-03 01:00:42.972712
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 01:00:42.972712
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,30,2026-02-03 01:00:42.972712
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,31,2026-02-03 01:00:44.002487
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 01:00:44.002487
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 01:00:44.002487
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 01:00:44.002487
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,31,2026-02-03 01:00:44.002487
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 01:00:44.002487
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,31,2026-02-03 01:00:44.002487
NG,2.1,2.08,2.12,800000.0,800000.0,0,0,0,0,0,0,0,32,2026-02-03 01:00:45.095899
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:00:45.095899
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:00:45.095899
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:00:45.095899
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,32,2026-02-03 01:00:45.095899
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:00:45.095899
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,32,2026-02-03 01:00:45.095899
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.676488
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.676488
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.676488
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.676488
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.676488
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.676488
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,33,2026-02-03 01:00:45.676488
NG,2.09,2.07,2.11,800000.0,800000.0,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.713013
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.713013
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.713013
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.713013
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.713013
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.713013
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,34,2026-02-03 01:00:46.713013
NG,2.08,2.06,2.1,800000.0,800000.0,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.742779
ELEC-day2,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.742779
ELEC-day3,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.742779
ELEC-day4,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.742779
ELEC-day5,0.0,19.57,19.58,288.0,288.0,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.742779
ELEC-day6,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.742779
ELEC-F,0.0,0.0,0.0,,,0,0,0,0,0,0,0,35,2026-02-03 01:00:47.742779
