ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,BUY_LAVL-1,SELL_UOTB-1,BUY_UEBR-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,BUY_UOTB-1,SELL_GIOT-3,BUY_UOTB-2,SELL_LUIS-1,BUY_UOTB-3,SELL_COLA-3,BUY_COLB-2,SELL_WRSW-2,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,tick,timestamp
SMMR,25.14,24.99,25.14,2464500.0,2244100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 22:20:47.534786
ATMN,24.9,24.9,25.14,2361600.0,2266000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 22:20:47.534786
WNTR,25.1,24.73,25.1,2508300.0,2397200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-04 22:20:47.534786
SPNG,24.57,24.78,25.72,990100.0,6000.0,789000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 22:20:48.620232
SMMR,24.91,24.31,24.53,923200.0,8000.0,827500.0,8000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 22:20:48.620232
ATMN,25.69,25.69,25.83,1006300.0,3500.0,906000.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 22:20:48.620232
WNTR,24.73,24.33,24.61,972000.0,,1006200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-04 22:20:48.620232
SPNG,24.57,24.78,24.88,990100.0,3000.0,1027700.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 22:20:49.196272
SMMR,24.35,24.31,24.35,923200.0,4000.0,1091500.0,4000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 22:20:49.196272
ATMN,25.69,25.69,25.83,1142100.0,3500.0,995600.0,3500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 22:20:49.196272
WNTR,24.73,24.33,24.39,1113500.0,4500.0,1116300.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-04 22:20:49.196272
SPNG,24.87,24.78,24.87,1180700.0,10000.0,2790.0,1137300.0,5000.0,2790.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 22:20:50.298213
SMMR,24.31,24.31,24.35,953600.0,2500.0,,1283500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 22:20:50.298213
ATMN,25.63,25.35,25.63,1291800.0,,2571.0,1118200.0,10000.0,2571.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 22:20:50.298213
WNTR,24.33,24.33,24.39,1022500.0,10000.0,8370.0,1248400.0,10000.0,8370.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-04 22:20:50.298213
SPNG,24.78,24.78,24.87,1172600.0,100.0,5076.0,1250500.0,100.0,5076.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 22:20:51.337058
SMMR,24.31,24.31,24.35,953600.0,100.0,6770.0,1648400.0,100.0,6770.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 22:20:51.337058
ATMN,25.63,25.58,25.63,1675300.0,100.0,2340.0,1118200.0,100.0,2340.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 22:20:51.337058
WNTR,24.61,24.33,24.55,1022500.0,100.0,2852.0,1338700.0,,2852.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-04 22:20:51.337058
SPNG,24.67,24.67,24.74,967100.0,2241.0,1466000.0,2241.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 22:20:52.377272
SMMR,24.19,24.09,24.19,1382400.0,1195.0,1786800.0,1195.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 22:20:52.377272
ATMN,25.7,25.8,25.83,1675300.0,4864.0,995600.0,4864.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 22:20:52.377272
WNTR,24.14,24.31,24.48,1015400.0,3092.0,1543600.0,3092.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-04 22:20:52.377272
SPNG,24.67,24.67,24.74,967100.0,2384.0,1848100.0,2384.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 22:20:53.416241
SMMR,24.4,24.09,24.17,1382400.0,1698.0,1512600.0,1698.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 22:20:53.416241
ATMN,25.45,25.45,25.63,1538400.0,2588.0,1344500.0,2588.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 22:20:53.416241
WNTR,24.31,24.31,24.35,1015400.0,3290.0,1766400.0,3290.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-04 22:20:53.416241
SPNG,24.77,24.77,24.87,1323600.0,2674.0,1724600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 22:20:54.461407
SMMR,24.42,24.13,24.21,1749200.0,3175.0,1406400.0,10000.0,3175.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 22:20:54.461407
ATMN,25.63,25.58,25.64,1790300.0,2902.0,1232800.0,5000.0,2902.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 22:20:54.461407
WNTR,24.29,24.14,24.23,992200.0,6842.0,2042600.0,,6842.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-04 22:20:54.461407
SPNG,24.5,24.5,24.88,1133400.0,1615000.0,2480.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 22:20:55.591179
SMMR,24.38,24.38,24.42,2104900.0,1406400.0,,10000.0,5018.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 22:20:55.591179
ATMN,25.54,25.5,25.54,1670600.0,1484200.0,1579.0,2500.0,3158.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 22:20:55.591179
WNTR,24.25,24.16,24.25,1115900.0,2162200.0,3156.0,,3156.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-04 22:20:55.591179
SPNG,24.88,24.67,24.88,2500.0,1855.0,1217400.0,1615000.0,1855.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 22:20:56.691978
SMMR,24.19,24.23,24.39,10000.0,3234.0,2099100.0,1522300.0,3234.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 22:20:56.691978
ATMN,25.68,25.5,25.55,5000.0,2442.0,1670600.0,1478200.0,2442.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 22:20:56.691978
WNTR,24.25,24.16,24.25,,3767.0,1373600.0,2174300.0,3767.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-04 22:20:56.691978
SPNG,24.88,24.68,24.8,1405000.0,2500.0,1554.0,1728200.0,100.0,1554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 22:20:57.282866
SMMR,24.23,24.23,24.26,2236200.0,10000.0,2708.0,1663100.0,2000.0,2708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 22:20:57.282866
ATMN,25.72,25.72,25.81,1784900.0,5000.0,1034.0,1586200.0,,1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 22:20:57.282866
WNTR,24.16,24.3,24.32,1492900.0,2000.0,3155.0,2153600.0,,3155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-04 22:20:57.282866
SPNG,24.8,24.68,24.8,1525200.0,5000.0,1554.0,1748200.0,100.0,1554.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 22:20:58.339859
SMMR,24.26,24.23,24.26,2220100.0,10000.0,2708.0,1663100.0,100.0,2708.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 22:20:58.339859
ATMN,25.5,25.71,25.81,1670600.0,,1034.0,1701100.0,100.0,1034.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 22:20:58.339859
WNTR,24.14,24.29,24.32,1249900.0,,3155.0,2044700.0,10000.0,6310.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-04 22:20:58.339859
SPNG,24.8,24.83,24.88,1848300.0,2491.0,10000.0,1759000.0,2491.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 22:20:59.393879
SMMR,24.39,24.25,24.39,2083300.0,4048.0,10000.0,1622900.0,4048.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 22:20:59.393879
ATMN,25.65,25.5,25.65,1670600.0,,,1927400.0,2148.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 22:20:59.393879
WNTR,24.19,24.23,24.32,1369300.0,2644.0,,2259500.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-04 22:20:59.393879
SPNG,24.92,24.83,24.92,1937300.0,5000.0,1407.0,1679100.0,1407.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 22:21:00.438731
SMMR,24.39,24.26,24.39,2191700.0,10000.0,2107.0,1622900.0,2107.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 22:21:00.438731
ATMN,25.81,25.59,25.65,1909900.0,100.0,,2041400.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 22:21:00.438731
WNTR,24.23,24.23,24.32,1369300.0,100.0,1949.0,2145800.0,1949.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-04 22:21:00.438731
SPNG,24.68,24.8,24.87,1712.0,1727600.0,1765700.0,1712.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 22:21:01.482961
SMMR,24.25,24.25,24.34,2299.0,2334300.0,1748400.0,2299.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 22:21:01.482961
ATMN,25.59,25.59,25.81,,1909900.0,2041400.0,1857.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 22:21:01.482961
WNTR,24.23,24.23,24.31,2127.0,1505800.0,2295700.0,2127.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-04 22:21:01.482961
SPNG,24.63,24.54,24.63,1739000.0,1801500.0,1998.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 22:21:02.526959
SMMR,24.46,24.24,24.46,2353600.0,1285300.0,,2327.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 22:21:02.526959
ATMN,25.58,25.59,25.81,1909200.0,2041400.0,2152.0,2152.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 22:21:02.526959
WNTR,24.18,24.14,24.18,1500100.0,2310900.0,2250.0,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-04 22:21:02.526959
SPNG,24.63,24.54,24.63,1950300.0,100.0,1557.0,1723400.0,10000.0,1557.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 22:21:03.882472
SMMR,24.21,24.19,24.21,2374000.0,,3195.0,1424700.0,100.0,3195.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 22:21:03.882472
ATMN,25.59,25.5,25.59,2006200.0,100.0,2475.0,2068400.0,10000.0,2475.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 22:21:03.882472
WNTR,24.32,24.14,24.2,1887300.0,10000.0,3269.0,2157700.0,10000.0,3269.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-04 22:21:03.882472
SPNG,25.02,24.54,24.66,1935300.0,100.0,1921.0,1921.0,1594100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 22:21:04.638391
SMMR,24.19,24.19,24.21,2201100.0,100.0,3444.0,3444.0,1424700.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 22:21:04.638391
ATMN,25.45,25.55,25.59,1884400.0,,2957.0,2957.0,2068400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 22:21:04.638391
WNTR,24.33,24.14,24.2,2019700.0,10000.0,3524.0,,2275100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-04 22:21:04.638391
SPNG,25.02,24.6,24.64,2011300.0,1765.0,1765.0,1594100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 22:21:05.376080
SMMR,24.21,24.19,24.21,2344900.0,3165.0,3165.0,1285300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 22:21:05.376080
ATMN,25.59,25.55,25.59,1884400.0,2717.0,2717.0,2157200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 22:21:05.376080
WNTR,24.33,24.18,24.2,2276300.0,,,2401000.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-04 22:21:05.376080
SPNG,24.93,24.93,25.02,2029700.0,2222.0,1809000.0,2222.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 22:21:06.531585
SMMR,24.32,24.23,24.31,2252100.0,2785.0,1410800.0,2785.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 22:21:06.531585
ATMN,25.54,25.45,25.5,1756800.0,,2187800.0,2429.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 22:21:06.531585
WNTR,24.2,24.22,24.25,2162800.0,5140.0,1996400.0,5140.0,10000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-04 22:21:06.531585
SPNG,24.93,24.93,25.02,1799000.0,5000.0,5050.0,1667900.0,2500.0,5050.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 22:21:07.749962
SMMR,24.34,24.19,24.34,2226800.0,,6732.0,1419900.0,5000.0,6732.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 22:21:07.749962
ATMN,25.45,25.52,25.7,1853000.0,100.0,5368.0,1944500.0,10000.0,5368.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 22:21:07.749962
WNTR,24.14,24.04,24.11,1996400.0,,,2142700.0,2000.0,3985.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-04 22:21:07.749962
SPNG,24.93,24.93,25.02,1799000.0,5000.0,4546.0,1679400.0,2500.0,4546.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 22:21:08.302262
SMMR,24.34,24.19,24.32,2226800.0,,6060.0,1543100.0,5000.0,6060.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 22:21:08.302262
ATMN,25.45,25.52,25.62,1853000.0,100.0,2416.0,2196500.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 22:21:08.302262
WNTR,24.25,24.04,24.25,1996400.0,,2603.0,2120100.0,2000.0,2603.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-04 22:21:08.302262
SPNG,24.53,24.53,25.01,2060100.0,1262.0,1801500.0,2500.0,1262.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 22:21:09.363513
SMMR,24.18,24.19,24.27,2256900.0,2757.0,1902900.0,10000.0,2757.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 22:21:09.363513
ATMN,25.62,25.35,25.62,1737800.0,2572.0,2069100.0,10000.0,2572.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 22:21:09.363513
WNTR,24.25,24.19,24.25,2220000.0,2369.0,2120100.0,10000.0,2369.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 22:21:09.363513
SPNG,24.54,24.53,24.54,1968900.0,2419.0,1733100.0,2419.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 22:21:10.415126
SMMR,24.17,24.17,24.27,2260400.0,5287.0,1902900.0,5287.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 22:21:10.415126
ATMN,25.83,25.35,25.43,1853800.0,3568.0,2044300.0,3568.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 22:21:10.415126
WNTR,24.28,24.34,24.35,2226300.0,5747.0,2388900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 22:21:10.415126
SPNG,25.02,24.53,24.57,1968900.0,100.0,1669.0,1669.0,1878300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 22:21:11.485707
SMMR,24.17,24.22,24.26,2263800.0,5000.0,2565.0,2565.0,2030400.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 22:21:11.485707
ATMN,25.43,25.4,25.43,2071000.0,100.0,1731.0,1731.0,2062800.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 22:21:11.485707
WNTR,24.14,24.14,24.18,2242500.0,,1836.0,1836.0,2182600.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 22:21:11.485707
SPNG,24.76,24.76,25.09,1946200.0,2500.0,2268.0,1909500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 22:21:12.539086
SMMR,24.17,24.23,24.24,2259500.0,100.0,2909.0,2048100.0,10000.0,2909.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 22:21:12.539086
ATMN,25.4,25.4,25.43,2204700.0,10000.0,1963.0,2062800.0,100.0,1963.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 22:21:12.539086
WNTR,24.36,24.36,24.4,2110400.0,1250.0,4411.0,2162600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 22:21:12.539086
SPNG,24.53,24.53,24.83,2060800.0,1360.0,1849400.0,1360.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 22:21:13.624355
SMMR,24.26,24.23,24.26,2298200.0,2495.0,2030400.0,2495.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 22:21:13.624355
ATMN,25.75,25.39,25.59,2204700.0,1421.0,2207800.0,1421.0,10000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 22:21:13.624355
WNTR,24.35,24.14,24.16,2242500.0,5558.0,2065000.0,5558.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 22:21:13.624355
SPNG,24.76,24.53,24.76,1941600.0,2720.0,1711000.0,100.0,2720.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 22:21:14.763154
SMMR,24.27,24.28,24.31,2197300.0,4990.0,1783500.0,,4990.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 22:21:14.763154
ATMN,25.39,25.39,25.55,2060400.0,2842.0,2099400.0,,2842.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 22:21:14.763154
WNTR,24.16,24.14,24.16,2125700.0,4698.0,2065000.0,2500.0,4698.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 22:21:14.763154
SPNG,24.49,24.49,24.76,1944500.0,3536.0,1702500.0,10000.0,3536.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 22:21:15.832574
SMMR,24.31,24.28,24.31,2197300.0,5790.0,1918800.0,,2895.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 22:21:15.832574
ATMN,25.35,25.3,25.35,2203400.0,1880.0,2218300.0,,1880.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 22:21:15.832574
WNTR,24.13,24.13,24.33,2230600.0,3264.0,2206900.0,10000.0,3264.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 22:21:15.832574
SPNG,24.49,24.49,24.76,1944500.0,10000.0,1768.0,1821800.0,10000.0,1768.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 22:21:16.384813
SMMR,24.31,24.28,24.31,2320100.0,10000.0,2895.0,2016600.0,2500.0,2895.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 22:21:16.384813
ATMN,25.35,25.3,25.35,2144900.0,10000.0,1880.0,2117300.0,1250.0,1880.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 22:21:16.384813
WNTR,24.41,24.13,24.26,2230600.0,5000.0,3264.0,2321900.0,,3264.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 22:21:16.384813
