news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,51,2026-02-01 06:18:58.058264,SPNG,25.2,24.64,25.2,2579000.0,2406300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 06:18:58.058264,SMMR,25.04,25.04,25.11,2374600.0,2234600.0
,,,,,,51,2026-02-01 06:18:58.058264,ATMN,24.92,24.7,24.89,2119300.0,1975100.0
,,,,,,51,2026-02-01 06:18:58.058264,WNTR,25.29,25.29,25.39,2129900.0,1630700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,52,2026-02-01 06:18:59.096170,SPNG,24.41,25.07,25.2,2604900.0,2418100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 06:18:59.096170,SMMR,25.04,25.02,25.03,2395400.0,2233200.0
,,,,,,52,2026-02-01 06:18:59.096170,ATMN,24.92,24.83,24.89,2145800.0,1975100.0
,,,,,,52,2026-02-01 06:18:59.096170,WNTR,25.29,25.29,25.39,2101400.0,1726700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,53,2026-02-01 06:19:00.136783,SPNG,25.07,24.41,24.68,2568700.0,2403000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 06:19:00.136783,SMMR,25.02,24.95,25.01,2356200.0,2243200.0
,,,,,,53,2026-02-01 06:19:00.136783,ATMN,25.02,24.83,25.02,2156800.0,1967100.0
,,,,,,53,2026-02-01 06:19:00.136783,WNTR,25.41,25.42,25.45,2056600.0,1438600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,54,2026-02-01 06:19:01.170922,SPNG,24.68,24.83,24.97,2536700.0,2403100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 06:19:01.170922,SMMR,25.01,24.97,25.01,2342100.0,2243200.0
,,,,,,54,2026-02-01 06:19:01.170922,ATMN,25.02,24.83,24.87,2182800.0,1949100.0
,,,,,,54,2026-02-01 06:19:01.170922,WNTR,25.41,25.42,25.45,2033500.0,1549300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,55,2026-02-01 06:19:02.216861,SPNG,24.97,24.7,24.97,2563600.0,2403100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 06:19:02.216861,SMMR,25.11,25.1,25.11,2341700.0,2234600.0
,,,,,,55,2026-02-01 06:19:02.216861,ATMN,24.83,24.83,24.87,2174200.0,1984300.0
,,,,,,55,2026-02-01 06:19:02.216861,WNTR,25.47,25.42,25.47,2033500.0,1360400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,56,2026-02-01 06:19:03.246085,SPNG,24.7,24.41,24.49,2568700.0,2416900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 06:19:03.246085,SMMR,25.1,25.07,25.09,2329600.0,2226400.0
,,,,,,56,2026-02-01 06:19:03.246085,ATMN,25.0,24.83,25.0,2174200.0,1987500.0
,,,,,,56,2026-02-01 06:19:03.246085,WNTR,25.4,25.34,25.35,2054900.0,1482700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,57,2026-02-01 06:19:04.281024,SPNG,24.87,24.41,24.52,2540500.0,2410700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 06:19:04.281024,SMMR,25.07,25.07,25.13,2300600.0,2217400.0
,,,,,,57,2026-02-01 06:19:04.281024,ATMN,25.0,24.83,25.0,2184900.0,2024100.0
,,,,,,57,2026-02-01 06:19:04.281024,WNTR,25.35,25.37,25.47,2082100.0,1360400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,58,2026-02-01 06:19:05.335947,SPNG,24.52,24.95,25.01,2562600.0,2405200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 06:19:05.335947,SMMR,25.07,24.97,25.07,2330000.0,2227700.0
,,,,,,58,2026-02-01 06:19:05.335947,ATMN,25.22,24.83,25.22,2184900.0,1957400.0
,,,,,,58,2026-02-01 06:19:05.335947,WNTR,25.53,25.37,25.51,2043100.0,1243300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,59,2026-02-01 06:19:06.375916,SPNG,25.01,24.41,25.01,2540500.0,2405200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 06:19:06.375916,SMMR,24.99,24.99,25.02,2313200.0,2225700.0
,,,,,,59,2026-02-01 06:19:06.375916,ATMN,25.24,24.83,25.24,2184900.0,1948500.0
,,,,,,59,2026-02-01 06:19:06.375916,WNTR,25.46,25.46,25.55,2063700.0,1243300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,60,2026-02-01 06:19:07.460068,SPNG,25.08,25.08,25.52,1100900.0,791400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 06:19:07.460068,SMMR,25.02,25.06,25.15,875800.0,1005700.0
,,,,,,60,2026-02-01 06:19:07.460068,ATMN,25.24,25.6,26.61,839600.0,776300.0
,,,,,,60,2026-02-01 06:19:07.460068,WNTR,26.39,26.39,26.79,733500.0,577100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,61,2026-02-01 06:19:08.497081,SPNG,24.82,24.82,25.34,1181500.0,924700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 06:19:08.497081,SMMR,25.06,25.06,25.11,875800.0,1336000.0
,,,,,,61,2026-02-01 06:19:08.497081,ATMN,25.24,25.6,25.97,839600.0,1035600.0
,,,,,,61,2026-02-01 06:19:08.497081,WNTR,26.39,26.39,26.47,1057400.0,752400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,62,2026-02-01 06:19:09.525783,SPNG,24.74,24.74,25.34,1276100.0,1032100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 06:19:09.525783,SMMR,24.87,24.87,24.98,860800.0,1597700.0
,,,,,,62,2026-02-01 06:19:09.525783,ATMN,25.24,25.6,25.76,839600.0,1317300.0
,,,,,,62,2026-02-01 06:19:09.525783,WNTR,26.47,26.62,26.72,1158400.0,969700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,63,2026-02-01 06:19:10.545588,SPNG,24.74,25.15,25.34,1380700.0,1260700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 06:19:10.545588,SMMR,24.87,24.55,24.87,852500.0,1938900.0
,,,,,,63,2026-02-01 06:19:10.545588,ATMN,24.56,24.56,25.37,843800.0,1502900.0
,,,,,,63,2026-02-01 06:19:10.545588,WNTR,26.39,26.38,26.39,957400.0,1273800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,64,2026-02-01 06:19:11.565691,SPNG,25.15,24.74,24.77,1379400.0,1522200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 06:19:11.565691,SMMR,24.47,24.47,24.87,946000.0,1938900.0
,,,,,,64,2026-02-01 06:19:11.565691,ATMN,24.37,24.38,24.59,844400.0,1707000.0
,,,,,,64,2026-02-01 06:19:11.565691,WNTR,26.72,26.38,26.61,957400.0,1156400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,65,2026-02-01 06:19:12.582291,SPNG,25.15,24.74,24.77,1772400.0,1522200.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 06:19:12.582291,SMMR,24.35,24.35,24.59,957600.0,2132300.0
,,,,,,65,2026-02-01 06:19:12.582291,ATMN,24.24,24.24,24.59,899500.0,1707000.0
,,,,,,65,2026-02-01 06:19:12.582291,WNTR,26.43,26.43,26.45,1050900.0,1245000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,66,2026-02-01 06:19:13.615280,SPNG,24.74,24.74,25.34,1911300.0,1488600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 06:19:13.615280,SMMR,24.35,24.43,24.59,1066900.0,2132300.0
,,,,,,66,2026-02-01 06:19:13.615280,ATMN,23.92,24.33,24.59,1197700.0,1707000.0
,,,,,,66,2026-02-01 06:19:13.615280,WNTR,26.49,26.38,26.49,957400.0,1360200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,67,2026-02-01 06:19:14.636876,SPNG,25.16,25.16,25.34,2169100.0,1488600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 06:19:14.636876,SMMR,24.43,24.35,24.39,957600.0,2148200.0
,,,,,,67,2026-02-01 06:19:14.636876,ATMN,24.33,23.71,24.16,1161600.0,1861900.0
,,,,,,67,2026-02-01 06:19:14.636876,WNTR,26.49,26.49,26.61,1038400.0,1455100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,68,2026-02-01 06:19:15.668101,SPNG,24.77,25.0,25.34,2150300.0,1601500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 06:19:15.668101,SMMR,24.39,24.47,24.52,1050900.0,2290400.0
,,,,,,68,2026-02-01 06:19:15.668101,ATMN,24.16,24.23,24.4,1398600.0,1833100.0
,,,,,,68,2026-02-01 06:19:15.668101,WNTR,26.49,26.58,26.6,1119200.0,1647700.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,69,2026-02-01 06:19:16.699056,SPNG,25.1,25.29,25.34,2378200.0,1733800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 06:19:16.699056,SMMR,24.52,24.6,24.61,1298800.0,2167200.0
,,,,,,69,2026-02-01 06:19:16.699056,ATMN,24.23,23.71,23.92,1402800.0,1916600.0
,,,,,,69,2026-02-01 06:19:16.699056,WNTR,26.61,26.38,26.54,957400.0,1673000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,70,2026-02-01 06:19:17.731765,SPNG,24.96,24.74,24.96,2027300.0,1856600.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 06:19:17.731765,SMMR,24.67,24.59,24.67,1279400.0,2074800.0
,,,,,,70,2026-02-01 06:19:17.731765,ATMN,23.92,24.12,24.4,1695800.0,1874300.0
,,,,,,70,2026-02-01 06:19:17.731765,WNTR,26.61,26.39,26.54,1224300.0,1673000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,71,2026-02-01 06:19:18.773289,SPNG,24.71,24.71,25.39,1913000.0,1600500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 06:19:18.773289,SMMR,24.65,24.59,24.61,1279400.0,2327700.0
,,,,,,71,2026-02-01 06:19:18.773289,ATMN,24.12,23.8,23.86,1792900.0,1883000.0
,,,,,,71,2026-02-01 06:19:18.773289,WNTR,26.54,26.52,26.54,1418700.0,1673000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,72,2026-02-01 06:19:19.808492,SPNG,24.71,24.71,25.32,2169800.0,1709100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 06:19:19.808492,SMMR,24.61,24.55,24.61,1303200.0,2327700.0
,,,,,,72,2026-02-01 06:19:19.808492,ATMN,24.4,23.8,24.4,2064400.0,1874300.0
,,,,,,72,2026-02-01 06:19:19.808492,WNTR,26.47,26.51,26.54,1554600.0,1673000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,73,2026-02-01 06:19:20.838763,SPNG,24.64,24.67,25.32,2042200.0,1974000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 06:19:20.838763,SMMR,24.61,24.55,24.58,1303200.0,2316200.0
,,,,,,73,2026-02-01 06:19:20.838763,ATMN,24.4,24.38,24.4,2290900.0,1911400.0
,,,,,,73,2026-02-01 06:19:20.838763,WNTR,26.47,26.51,26.54,1747300.0,1767300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,74,2026-02-01 06:19:21.874218,SPNG,25.33,25.02,25.33,2053700.0,1865400.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 06:19:21.874218,SMMR,24.55,24.55,24.58,1510300.0,2336700.0
,,,,,,74,2026-02-01 06:19:21.874218,ATMN,24.38,23.99,24.35,2244400.0,1955400.0
,,,,,,74,2026-02-01 06:19:21.874218,WNTR,26.71,26.55,26.71,1831600.0,1571800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,76,2026-02-01 06:19:22.914708,SPNG,24.61,24.61,25.39,1939100.0,1830900.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 06:19:22.914708,SMMR,24.58,24.6,24.61,1628100.0,2361900.0
,,,,,,76,2026-02-01 06:19:22.914708,ATMN,24.5,24.1,24.15,2205800.0,1926300.0
,,,,,,76,2026-02-01 06:19:22.914708,WNTR,26.71,26.51,26.71,1831600.0,1662500.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,77,2026-02-01 06:19:23.953757,SPNG,25.4,24.68,24.91,2213800.0,1826800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 06:19:23.953757,SMMR,24.6,24.55,24.59,1633400.0,2372700.0
,,,,,,77,2026-02-01 06:19:23.953757,ATMN,24.5,24.12,24.14,2209300.0,1919600.0
,,,,,,77,2026-02-01 06:19:23.953757,WNTR,26.74,26.55,26.74,1917600.0,1459900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,78,2026-02-01 06:19:24.988384,SPNG,24.68,24.68,25.44,2213800.0,1588100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 06:19:24.988384,SMMR,24.52,24.52,24.61,1405700.0,2361900.0
,,,,,,78,2026-02-01 06:19:24.988384,ATMN,24.5,24.12,24.5,2197100.0,1906500.0
,,,,,,78,2026-02-01 06:19:24.988384,WNTR,26.51,26.55,26.66,1928300.0,1662100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,79,2026-02-01 06:19:26.015710,SPNG,24.68,25.36,25.44,2332600.0,1949100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 06:19:26.015710,SMMR,24.52,24.52,24.61,1525300.0,2352300.0
,,,,,,79,2026-02-01 06:19:26.015710,ATMN,24.13,24.17,24.5,2173400.0,1906500.0
,,,,,,79,2026-02-01 06:19:26.015710,WNTR,26.51,26.55,26.63,2036600.0,1775200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,80,2026-02-01 06:19:27.044033,SPNG,24.68,24.68,25.44,2213800.0,2221500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 06:19:27.044033,SMMR,24.69,24.52,24.69,1525300.0,2190500.0
,,,,,,80,2026-02-01 06:19:27.044033,ATMN,24.12,24.44,24.5,2211800.0,1906500.0
,,,,,,80,2026-02-01 06:19:27.044033,WNTR,26.51,26.62,26.63,1983600.0,1854000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,81,2026-02-01 06:19:28.075207,SPNG,24.62,25.18,25.44,2186900.0,2221500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 06:19:28.075207,SMMR,24.52,24.51,24.52,1519700.0,2332100.0
,,,,,,81,2026-02-01 06:19:28.075207,ATMN,24.1,24.1,24.5,2200100.0,1936200.0
,,,,,,81,2026-02-01 06:19:28.075207,WNTR,26.66,26.62,26.66,1983600.0,1762000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,82,2026-02-01 06:19:29.102497,SPNG,25.18,24.62,24.75,2069600.0,2312300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 06:19:29.102497,SMMR,24.56,24.51,24.56,1519700.0,2313400.0
,,,,,,82,2026-02-01 06:19:29.102497,ATMN,24.1,24.1,24.5,2173600.0,1966700.0
,,,,,,82,2026-02-01 06:19:29.102497,WNTR,26.62,26.62,26.66,1972500.0,1762000.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,83,2026-02-01 06:19:30.137206,SPNG,24.75,24.72,24.75,2457300.0,2312300.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 06:19:30.137206,SMMR,24.63,24.56,24.63,1640600.0,2347100.0
,,,,,,83,2026-02-01 06:19:30.137206,ATMN,24.59,24.1,24.51,2167200.0,1930900.0
,,,,,,83,2026-02-01 06:19:30.137206,WNTR,26.61,26.61,26.63,1943500.0,1851400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,84,2026-02-01 06:19:31.170169,SPNG,24.72,25.1,25.44,2580000.0,2260500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 06:19:31.170169,SMMR,24.63,24.56,24.63,1893400.0,2337900.0
,,,,,,84,2026-02-01 06:19:31.170169,ATMN,24.63,24.1,24.63,2167200.0,1877700.0
,,,,,,84,2026-02-01 06:19:31.170169,WNTR,26.55,26.55,26.63,1971200.0,1851400.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,85,2026-02-01 06:19:32.188522,SPNG,25.1,25.1,25.21,2706600.0,2341700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 06:19:32.188522,SMMR,24.45,24.45,24.55,1580100.0,2317200.0
,,,,,,85,2026-02-01 06:19:32.188522,ATMN,24.63,24.1,24.45,2167200.0,1930900.0
,,,,,,85,2026-02-01 06:19:32.188522,WNTR,26.68,26.55,26.6,1971200.0,1931300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,86,2026-02-01 06:19:33.208215,SPNG,25.1,25.1,25.21,2630700.0,2341700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 06:19:33.208215,SMMR,24.45,24.5,24.51,1776600.0,2318700.0
,,,,,,86,2026-02-01 06:19:33.208215,ATMN,24.1,24.1,24.45,2167200.0,1973500.0
,,,,,,86,2026-02-01 06:19:33.208215,WNTR,26.68,26.55,26.6,2001500.0,1956200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,87,2026-02-01 06:19:34.239443,SPNG,25.21,25.04,25.21,2626200.0,2341700.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 06:19:34.239443,SMMR,24.51,24.5,24.51,2005200.0,2318700.0
,,,,,,87,2026-02-01 06:19:34.239443,ATMN,24.53,24.04,24.53,2161700.0,1984200.0
,,,,,,87,2026-02-01 06:19:34.239443,WNTR,26.6,26.65,26.74,2008100.0,1946200.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,88,2026-02-01 06:19:35.261776,SPNG,25.45,25.42,25.45,2588300.0,2296500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 06:19:35.261776,SMMR,24.51,24.5,24.51,2339200.0,2318700.0
,,,,,,88,2026-02-01 06:19:35.261776,ATMN,24.53,24.13,24.53,2161600.0,1983700.0
,,,,,,88,2026-02-01 06:19:35.261776,WNTR,26.74,26.65,26.74,2008100.0,1960600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,89,2026-02-01 06:19:36.292843,SPNG,25.04,25.04,25.45,2626200.0,2340100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 06:19:36.292843,SMMR,24.55,24.55,24.6,2330700.0,2289600.0
,,,,,,89,2026-02-01 06:19:36.292843,ATMN,24.02,24.02,24.21,2158200.0,2003000.0
,,,,,,89,2026-02-01 06:19:36.292843,WNTR,26.77,26.66,26.77,2000400.0,1835800.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,90,2026-02-01 06:19:37.329307,SPNG,24.99,24.72,24.92,2687700.0,2377000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 06:19:37.329307,SMMR,24.56,24.55,24.56,2330700.0,2322000.0
,,,,,,90,2026-02-01 06:19:37.329307,ATMN,24.02,24.02,24.21,2173900.0,2003000.0
,,,,,,90,2026-02-01 06:19:37.329307,WNTR,26.65,26.65,26.7,2028900.0,1944100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,91,2026-02-01 06:19:38.363020,SPNG,24.92,24.72,24.92,2637200.0,2377000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 06:19:38.363020,SMMR,24.49,24.49,24.56,2370600.0,2327800.0
,,,,,,91,2026-02-01 06:19:38.363020,ATMN,24.21,24.43,24.53,2199700.0,2011700.0
,,,,,,91,2026-02-01 06:19:38.363020,WNTR,26.78,26.65,26.78,2011700.0,1729600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,92,2026-02-01 06:19:39.382004,SPNG,24.92,24.72,24.92,2555200.0,2377000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 06:19:39.382004,SMMR,24.57,24.49,24.57,2403600.0,2327900.0
,,,,,,92,2026-02-01 06:19:39.382004,ATMN,24.43,24.02,24.42,2182700.0,2072700.0
,,,,,,92,2026-02-01 06:19:39.382004,WNTR,26.59,26.59,26.78,2019800.0,1914600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,93,2026-02-01 06:19:40.408114,SPNG,25.31,24.72,25.22,2555200.0,2366000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 06:19:40.408114,SMMR,24.57,24.49,24.57,2414200.0,2324800.0
,,,,,,93,2026-02-01 06:19:40.408114,ATMN,23.99,23.99,24.42,2175700.0,2072700.0
,,,,,,93,2026-02-01 06:19:40.408114,WNTR,26.59,26.64,26.78,1982800.0,1950100.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,94,2026-02-01 06:19:41.451093,SPNG,25.22,25.42,25.45,2511800.0,2340100.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 06:19:41.451093,SMMR,24.57,24.51,24.57,2428500.0,2324800.0
,,,,,,94,2026-02-01 06:19:41.451093,ATMN,24.42,24.51,24.53,2208100.0,2062800.0
,,,,,,94,2026-02-01 06:19:41.451093,WNTR,26.68,26.64,26.68,1982800.0,1953900.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,95,2026-02-01 06:19:42.491035,SPNG,24.63,24.63,25.49,2572700.0,2252800.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 06:19:42.491035,SMMR,24.6,24.57,24.6,2407300.0,2324800.0
,,,,,,95,2026-02-01 06:19:42.491035,ATMN,24.51,24.28,24.39,2205500.0,2139600.0
,,,,,,95,2026-02-01 06:19:42.491035,WNTR,26.68,26.77,26.78,1992900.0,1951300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,96,2026-02-01 06:19:43.518636,SPNG,25.52,24.63,24.94,2573400.0,2270500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 06:19:43.518636,SMMR,24.57,24.57,24.6,2407300.0,2302100.0
,,,,,,96,2026-02-01 06:19:43.518636,ATMN,24.58,23.99,24.58,2208500.0,2114000.0
,,,,,,96,2026-02-01 06:19:43.518636,WNTR,26.64,26.64,26.68,1987700.0,1950600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,97,2026-02-01 06:19:44.539005,SPNG,24.94,24.63,24.94,2534900.0,2270500.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 06:19:44.539005,SMMR,24.57,24.57,24.6,2399900.0,2296900.0
,,,,,,97,2026-02-01 06:19:44.539005,ATMN,24.58,24.13,24.18,2241000.0,2121100.0
,,,,,,97,2026-02-01 06:19:44.539005,WNTR,26.55,26.55,26.78,2007600.0,1951300.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,98,2026-02-01 06:19:45.566945,SPNG,24.94,25.16,25.52,2499900.0,2254000.0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 06:19:45.566945,SMMR,24.63,24.53,24.63,2387500.0,2324500.0
,,,,,,98,2026-02-01 06:19:45.566945,ATMN,24.18,24.19,24.21,2251200.0,2146800.0
,,,,,,98,2026-02-01 06:19:45.566945,WNTR,26.79,26.73,26.79,1995800.0,1969600.0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 11000 shares for this week.,99,2026-02-01 06:19:46.599073,SPNG,25.54,24.61,25.54,2548100.0,2062600.0
