ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,24.95,24.96,25.05,2020500.0,5000.0,1963600.0,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 15:52:36.728512
ATMN,25.0,24.75,24.99,2173100.0,,1167100.0,15750.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 15:52:36.728512
WNTR,25.17,25.17,25.18,2121600.0,,1920500.0,,3000.0,1463.0,1463.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 15:52:36.728512
SPNG,25.03,24.6,24.62,1946200.0,5000.0,12000.0,1719900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 15:52:37.776887
SMMR,24.99,24.95,24.96,2119100.0,,,1849200.0,1387.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 15:52:37.776887
ATMN,25.0,24.92,24.99,2147500.0,,15750.0,1167100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 15:52:37.776887
WNTR,25.17,25.17,25.18,2193600.0,,,1920500.0,3000.0,674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 15:52:37.776887
SPNG,24.62,24.63,25.07,6000.0,1735400.0,5000.0,12000.0,1705900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 15:52:38.824807
SMMR,24.95,24.95,25.06,,2119100.0,,,2021600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 15:52:38.824807
ATMN,25.0,24.93,24.98,,2029400.0,5000.0,15750.0,1066100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 15:52:38.824807
WNTR,25.22,25.18,25.21,,1868200.0,10000.0,,2072100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 15:52:38.824807
SPNG,24.66,24.87,25.08,1938400.0,5000.0,2191600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 15:52:39.870214
SMMR,24.95,24.95,24.96,2119100.0,,2066700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 15:52:39.870214
ATMN,24.86,24.86,24.99,2120000.0,,1904100.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 15:52:39.870214
WNTR,25.03,25.03,25.21,2184500.0,,2072100.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 15:52:39.870214
SPNG,24.49,24.49,25.08,2209900.0,2159600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 15:52:40.916566
SMMR,25.02,25.02,25.06,2134100.0,2044700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 15:52:40.916566
ATMN,24.72,24.72,24.85,2127600.0,1882300.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 15:52:40.916566
WNTR,25.11,25.03,25.11,2184500.0,1973400.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 15:52:40.916566
SPNG,24.49,26.49,26.7,905300.0,766000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 15:52:41.953261
SMMR,24.25,24.25,24.28,850700.0,850000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 15:52:41.953261
ATMN,26.09,26.09,26.32,917700.0,788300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 15:52:41.953261
WNTR,25.52,25.42,25.51,821100.0,911600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 15:52:41.953261
SPNG,26.48,26.48,26.7,924700.0,989800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 15:52:42.991294
SMMR,24.25,24.25,24.28,858200.0,1071700.0,2130.0,2130.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 15:52:42.991294
ATMN,25.87,25.87,26.02,953200.0,889100.0,,4260.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 15:52:42.991294
WNTR,25.49,25.5,25.51,1030500.0,1017300.0,2130.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 15:52:42.991294
SPNG,26.11,24.28,26.11,934900.0,1266800.0,8128.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 15:52:44.028965
SMMR,24.25,24.25,24.27,984500.0,1071700.0,4064.0,5000.0,4064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 15:52:44.028965
ATMN,26.32,25.87,26.32,1173000.0,788300.0,,,4064.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 15:52:44.028965
WNTR,25.42,25.48,25.51,1050900.0,1139800.0,1934.0,,3868.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 15:52:44.028965
SPNG,26.11,24.28,24.4,934900.0,8000.0,1625700.0,8000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 15:52:45.068881
SMMR,24.25,24.25,24.27,1099000.0,19000.0,1293100.0,19000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 15:52:45.068881
ATMN,26.32,25.87,26.1,1272100.0,,887700.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 15:52:45.068881
WNTR,25.48,25.47,25.48,1152400.0,,1381800.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 15:52:45.068881
SPNG,26.11,24.29,24.39,3000.0,934900.0,12000.0,3000.0,1451600.0,5000.0,12000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 15:52:45.613596
SMMR,24.3,24.3,24.36,,1116200.0,19000.0,,1180300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 15:52:45.613596
ATMN,25.87,25.88,26.32,2250.0,1272100.0,,,788300.0,,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 15:52:45.613596
WNTR,25.48,25.47,25.48,,1152400.0,,,1505600.0,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 15:52:45.613596
SPNG,24.28,24.29,24.39,6000.0,934900.0,9000.0,1583500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 15:52:46.675793
SMMR,24.48,24.12,24.39,,882500.0,,1172700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 15:52:46.675793
ATMN,25.87,26.25,26.32,4500.0,1444800.0,4500.0,888000.0,,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 15:52:46.675793
WNTR,25.48,25.47,25.48,,1396300.0,,1622300.0,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 15:52:46.675793
SPNG,24.04,24.04,24.36,964900.0,1469600.0,12000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 15:52:47.733470
SMMR,24.12,24.12,24.24,1008000.0,1285100.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 15:52:47.733470
ATMN,25.9,25.9,26.28,1475400.0,973800.0,9000.0,,4500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 15:52:47.733470
WNTR,25.47,25.47,25.48,1521100.0,1753300.0,,,,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 15:52:47.733470
SPNG,23.9,23.9,24.25,1016900.0,18000.0,1261100.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 15:52:48.773601
SMMR,24.24,24.18,24.24,1326800.0,,1285100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 15:52:48.773601
ATMN,26.33,25.76,26.32,1281700.0,2250.0,776900.0,,2250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 15:52:48.773601
WNTR,25.36,25.36,25.53,1298800.0,,1497900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 15:52:48.773601
SPNG,24.26,23.9,24.19,1016900.0,12000.0,1483200.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 15:52:49.815786
SMMR,24.24,24.18,24.22,1445100.0,,1496500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 15:52:49.815786
ATMN,26.53,25.76,26.02,1381700.0,2250.0,839200.0,,6750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 15:52:49.815786
WNTR,25.63,25.47,25.63,1412600.0,,1468400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 15:52:49.815786
SPNG,24.26,23.9,23.99,1142900.0,6000.0,1413500.0,15000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 15:52:50.861411
SMMR,24.24,24.18,24.24,1662600.0,,1485800.0,,,8491.0,8491.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 15:52:50.861411
ATMN,26.02,26.23,26.53,1720600.0,11250.0,850400.0,2250.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 15:52:50.861411
WNTR,25.63,25.47,25.6,1613800.0,,1658000.0,,,8491.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 15:52:50.861411
SPNG,24.09,23.96,24.09,1266000.0,2184.0,6000.0,1381800.0,15000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 15:52:51.915170
SMMR,24.19,24.19,24.27,1658100.0,9666.0,,1493700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 15:52:51.915170
ATMN,25.77,25.76,25.77,1517900.0,,11250.0,1063700.0,,,3391.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 15:52:51.915170
WNTR,25.57,25.58,25.6,1613800.0,18359.0,,1952100.0,,,6921.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 15:52:51.915170
SPNG,24.09,24.22,24.26,1275600.0,12000.0,2184.0,934800.0,100.0,24000.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 15:52:52.960261
SMMR,24.12,24.09,24.11,1401000.0,,6703.0,1619100.0,6703.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 15:52:52.960261
ATMN,26.29,25.76,26.29,1693000.0,11250.0,,940300.0,3391.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 15:52:52.960261
WNTR,25.6,25.47,25.6,1510600.0,,720.0,1952100.0,6921.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 15:52:52.960261
SPNG,24.09,24.22,24.26,1275600.0,15000.0,842900.0,30000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 15:52:54.009955
SMMR,24.27,24.25,24.27,1779700.0,,1598700.0,,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 15:52:54.009955
ATMN,26.18,26.06,26.17,1790200.0,9000.0,1030600.0,4500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 15:52:54.009955
WNTR,25.43,25.46,25.57,1396800.0,,1952100.0,,,4251.0,8502.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 15:52:54.009955
SPNG,23.87,23.87,24.26,1005200.0,6000.0,505100.0,100.0,36000.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 15:52:55.065470
SMMR,24.27,24.25,24.27,1779700.0,,1917800.0,8971.0,,,8871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 15:52:55.065470
ATMN,25.96,25.75,25.96,1819100.0,,1243400.0,8396.0,6750.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 15:52:55.065470
WNTR,25.48,25.46,25.48,1603300.0,,1952100.0,13122.0,,,9650.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 15:52:55.065470
SPNG,23.59,23.59,24.32,1190000.0,2010400.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 15:52:56.127264
SMMR,24.27,24.25,24.27,1892500.0,1797500.0,,10331.0,9071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 15:52:56.127264
ATMN,25.96,25.96,26.18,2014500.0,1052900.0,,5692.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 15:52:56.127264
WNTR,25.6,25.52,25.6,1794800.0,1952100.0,,18142.0,2449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 15:52:56.127264
SPNG,24.37,24.37,24.4,1300800.0,10000.0,3000.0,2034500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 15:52:56.680460
SMMR,24.25,24.18,24.19,1783500.0,,,1775300.0,,9071.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 15:52:56.680460
ATMN,26.21,25.97,26.21,2014500.0,5692.0,2250.0,1153000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 15:52:56.680460
WNTR,25.6,25.52,25.57,1794800.0,18142.0,,2059300.0,,2449.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 15:52:56.680460
SPNG,23.57,23.57,24.39,1361800.0,6000.0,1696000.0,5000.0,377.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 15:52:57.738634
SMMR,24.09,24.09,24.28,1660400.0,,2086400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 15:52:57.738634
ATMN,26.06,25.99,26.06,1922800.0,4500.0,1267100.0,,2536.0,100.0,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 15:52:57.738634
WNTR,25.57,25.48,25.57,1899000.0,,2038400.0,,779.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 15:52:57.738634
SPNG,24.4,23.74,24.4,7755.0,1361800.0,1938900.0,5000.0,377.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 15:52:58.830432
SMMR,24.06,24.15,24.25,,1545100.0,1969400.0,,6435.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 15:52:58.830432
ATMN,25.71,25.96,26.0,,1761800.0,1267100.0,,7462.0,9000.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 15:52:58.830432
WNTR,25.51,25.53,25.57,3641.0,1990000.0,2078300.0,,779.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 15:52:58.830432
SPNG,24.08,24.08,24.4,1485900.0,6000.0,1938900.0,5000.0,3000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 15:52:59.890239
SMMR,24.06,24.15,24.28,1834400.0,,2083700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 15:52:59.890239
ATMN,26.06,25.7,26.06,1535900.0,13500.0,1358700.0,,4500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 15:52:59.890239
WNTR,25.48,25.48,25.57,1899000.0,,2172700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 15:52:59.890239
SPNG,24.08,23.58,23.88,9000.0,1361800.0,1620500.0,5000.0,6000.0,530.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 15:53:00.947650
SMMR,24.14,24.14,24.18,,1836400.0,1965300.0,,,2355.0,2534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 15:53:00.947650
ATMN,26.14,26.14,26.21,13500.0,1399200.0,1437200.0,,,,5700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 15:53:00.947650
WNTR,25.48,25.43,25.46,,1809000.0,1957800.0,,,11151.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 15:53:00.947650
SPNG,23.88,23.58,23.87,15000.0,1568900.0,9000.0,1380600.0,1062.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 15:53:02.016159
SMMR,24.29,24.22,24.27,,1812800.0,,1949200.0,5741.0,,8275.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 15:53:02.016159
ATMN,25.93,25.73,25.93,15750.0,1295200.0,,1651300.0,4290.0,,5700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 15:53:02.016159
WNTR,25.34,25.34,25.42,,1498100.0,,1898400.0,19144.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 15:53:02.016159
SPNG,23.92,23.92,24.26,1790400.0,18000.0,1987000.0,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 15:53:03.089826
SMMR,24.2,24.2,24.21,2184200.0,,2049300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 15:53:03.089826
ATMN,26.21,25.7,26.21,1278000.0,18000.0,1414800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 15:53:03.089826
WNTR,25.49,25.37,25.46,1498100.0,,2059900.0,,7437.0,6762.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 15:53:03.089826
SPNG,24.36,24.0,24.22,100.0,18000.0,1688000.0,1951500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 15:53:04.134346
SMMR,24.26,24.26,24.27,2685.0,,2035100.0,1920000.0,,9055.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 15:53:04.134346
ATMN,25.87,26.07,26.22,1072.0,18000.0,1177600.0,1406000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 15:53:04.134346
WNTR,25.5,25.41,25.48,14612.0,,1615700.0,2037600.0,,7175.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 15:53:04.134346
SPNG,23.63,23.92,24.22,2134200.0,12000.0,1819300.0,5000.0,916.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 15:53:05.184184
SMMR,24.35,24.16,24.33,2043100.0,,1940000.0,,7278.0,7278.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 15:53:05.184184
ATMN,25.69,26.08,26.17,1938500.0,6750.0,1592100.0,,6098.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 15:53:05.184184
WNTR,25.39,25.41,25.43,1615700.0,,1988600.0,,14453.0,7674.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 15:53:05.184184
