,,,,,,71,2026-02-01 12:55:19.600747,ATMN,25.55,25.55,25.56,1788100.0,1250.0,1596500.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,71,2026-02-01 12:55:19.600747,WNTR,24.0,24.0,24.01,1985300.0,2500.0,2119800.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,72,2026-02-01 12:55:20.630245,SPNG,25.57,25.57,25.98,1588300.0,1250.0,1712200.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 12:55:20.630245,SMMR,25.0,25.0,25.01,1556500.0,2500.0,1857800.0,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,72,2026-02-01 12:55:20.630245,ATMN,25.46,25.46,25.57,1452000.0,2500.0,1621300.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,72,2026-02-01 12:55:20.630245,WNTR,23.97,23.97,24.11,1868900.0,1250.0,2183400.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,73,2026-02-01 12:55:21.664891,SPNG,25.56,25.56,26.22,1595800.0,1684600.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 12:55:21.664891,SMMR,24.89,24.89,25.0,1429100.0,1752700.0,3750.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,73,2026-02-01 12:55:21.664891,ATMN,25.58,25.58,25.66,1628400.0,1721900.0,1250.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,73,2026-02-01 12:55:21.664891,WNTR,23.97,24.01,24.04,1996200.0,2105200.0,2500.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,74,2026-02-01 12:55:22.692577,SPNG,25.48,25.82,26.22,1595000.0,1684600.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 12:55:22.692577,SMMR,24.87,24.87,24.9,1529400.0,2038600.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,74,2026-02-01 12:55:22.692577,ATMN,25.67,25.58,25.67,1628400.0,1824700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,74,2026-02-01 12:55:22.692577,WNTR,23.96,23.96,24.05,1869400.0,2302800.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,75,2026-02-01 12:55:23.712084,SPNG,25.48,26.01,26.03,1250.0,1595000.0,1250.0,1704100.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 12:55:23.712084,SMMR,24.9,24.87,24.9,1250.0,1529400.0,1250.0,1925400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,75,2026-02-01 12:55:23.712084,ATMN,25.67,25.61,25.64,1250.0,1850100.0,1250.0,1824700.0,0,0,0,0,0,0,0,0,0,0
,,,,,,75,2026-02-01 12:55:23.712084,WNTR,23.96,23.96,24.0,,1991400.0,1250.0,2226000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,76,2026-02-01 12:55:24.737735,SPNG,25.6,25.44,25.6,1601700.0,1658900.0,2500.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 12:55:24.737735,SMMR,24.96,24.87,24.96,1644900.0,2060700.0,,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,76,2026-02-01 12:55:24.737735,ATMN,25.58,25.58,25.7,1962700.0,1787300.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,76,2026-02-01 12:55:24.737735,WNTR,24.03,24.03,24.05,2102800.0,2334700.0,,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,78,2026-02-01 12:55:25.766996,SPNG,25.6,26.08,26.19,1911600.0,1798200.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 12:55:25.766996,SMMR,24.98,24.97,24.98,2068900.0,2058500.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,78,2026-02-01 12:55:25.766996,ATMN,25.58,25.58,25.7,2045000.0,1787300.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,78,2026-02-01 12:55:25.766996,WNTR,23.96,24.06,24.09,1984000.0,2215300.0,1250.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,79,2026-02-01 12:55:26.801615,SPNG,26.08,26.08,26.14,1911600.0,1250.0,1746700.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 12:55:26.801615,SMMR,24.98,24.97,24.98,2022500.0,1250.0,1961500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,79,2026-02-01 12:55:26.801615,ATMN,25.7,25.66,25.7,1941200.0,,1889300.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,79,2026-02-01 12:55:26.801615,WNTR,23.9,23.98,24.09,2117700.0,1250.0,2215300.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,80,2026-02-01 12:55:27.833747,SPNG,25.87,25.62,25.87,1806600.0,1783800.0,1250.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 12:55:27.833747,SMMR,24.97,24.95,24.96,1914100.0,1897200.0,2500.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,80,2026-02-01 12:55:27.833747,ATMN,25.77,25.68,25.7,1817200.0,1786500.0,1250.0,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,80,2026-02-01 12:55:27.833747,WNTR,24.05,24.05,24.09,2252800.0,2253700.0,1250.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,81,2026-02-01 12:55:28.868359,SPNG,26.11,25.62,26.11,1900400.0,1682300.0,2500.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,81,2026-02-01 12:55:28.868359,SMMR,24.95,24.95,24.97,1674400.0,1872600.0,2000.0,3250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,81,2026-02-01 12:55:28.868359,ATMN,25.79,25.62,25.67,2032300.0,1781800.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,81,2026-02-01 12:55:28.868359,WNTR,24.05,24.0,24.04,2227400.0,1990600.0,3250.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,82,2026-02-01 12:55:29.904703,SPNG,26.11,25.69,26.11,2098500.0,1883000.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 12:55:29.904703,SMMR,24.9,24.9,24.98,2032000.0,2057900.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,82,2026-02-01 12:55:29.904703,ATMN,25.61,25.61,25.67,2058200.0,1781800.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,82,2026-02-01 12:55:29.904703,WNTR,23.86,23.86,23.91,2107500.0,2321300.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,83,2026-02-01 12:55:30.950924,SPNG,25.62,25.95,26.11,2100800.0,1883000.0,,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 12:55:30.950924,SMMR,24.9,24.91,24.98,2002100.0,2057900.0,,0,0,0,0,0,0,0,0,0,0,0
,,,,,,83,2026-02-01 12:55:30.950924,ATMN,25.58,25.66,25.67,2037200.0,1781800.0,,0,0,0,0,0,0,0,0,0,0,0
,,,,,,83,2026-02-01 12:55:30.950924,WNTR,24.01,24.01,24.05,2377500.0,2352700.0,1250.0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,84,2026-02-01 12:55:31.998398,SPNG,25.44,25.76,25.79,1250.0,2024100.0,1250.0,1787300.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 12:55:31.998398,SMMR,24.9,24.9,24.96,,2004900.0,1250.0,1983000.0,0,0,0,0,0,0,0,0,0,0
,,,,,,84,2026-02-01 12:55:31.998398,ATMN,25.57,25.57,25.64,,2042500.0,1250.0,1781800.0,0,0,0,0,0,0,0,0,0,0
,,,,,,84,2026-02-01 12:55:31.998398,WNTR,24.0,23.99,24.0,1250.0,2290700.0,,2318700.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,85,2026-02-01 12:55:33.033052,SPNG,25.79,26.08,26.1,2500.0,1861600.0,1250.0,1811400.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 12:55:33.033052,SMMR,25.0,24.92,25.0,1250.0,1888200.0,,2072700.0,0,0,0,0,0,0,0,0,0,0
,,,,,,85,2026-02-01 12:55:33.033052,ATMN,25.79,25.58,25.6,1250.0,1957100.0,1250.0,1661400.0,0,0,0,0,0,0,0,0,0,0
,,,,,,85,2026-02-01 12:55:33.033052,WNTR,24.0,23.99,24.0,1250.0,2260600.0,1250.0,2204900.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,86,2026-02-01 12:55:34.069428,SPNG,26.07,25.76,26.0,1250.0,2024100.0,1871700.0,1250.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 12:55:34.069428,SMMR,25.0,24.96,24.98,2500.0,1814300.0,1933500.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,86,2026-02-01 12:55:34.069428,ATMN,25.6,25.72,25.79,2500.0,1838600.0,1825500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,86,2026-02-01 12:55:34.069428,WNTR,23.98,23.9,23.94,1250.0,2303700.0,2098500.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,87,2026-02-01 12:55:35.116349,SPNG,25.76,25.44,25.73,2145300.0,1781100.0,2500.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 12:55:35.116349,SMMR,25.0,24.97,24.98,1729100.0,1863300.0,2500.0,3750.0,0,0,0,0,0,0,0,0,0,0
,,,,,,87,2026-02-01 12:55:35.116349,ATMN,25.57,25.57,25.83,2050400.0,1719300.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,87,2026-02-01 12:55:35.116349,WNTR,23.9,23.9,23.92,2125900.0,1978500.0,3750.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,88,2026-02-01 12:55:36.170614,SPNG,25.98,25.57,25.97,1250.0,1998700.0,1883800.0,1250.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 12:55:36.170614,SMMR,24.99,24.97,24.99,3750.0,1729100.0,2067200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,88,2026-02-01 12:55:36.170614,ATMN,25.54,25.56,25.72,1250.0,1943300.0,1835600.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,88,2026-02-01 12:55:36.170614,WNTR,23.96,23.91,23.95,3750.0,2020400.0,1989000.0,3750.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,89,2026-02-01 12:55:37.211736,SPNG,25.57,25.46,25.48,1250.0,1936700.0,2500.0,1801200.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 12:55:37.211736,SMMR,24.99,24.92,24.99,,2028100.0,1250.0,1976800.0,0,0,0,0,0,0,0,0,0,0
,,,,,,89,2026-02-01 12:55:37.211736,ATMN,25.6,25.6,25.64,,2042000.0,2500.0,1736500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,89,2026-02-01 12:55:37.211736,WNTR,23.86,23.86,23.92,1250.0,2280500.0,5000.0,1892800.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,90,2026-02-01 12:55:38.243593,SPNG,25.5,25.44,25.5,2039800.0,1984700.0,0,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 12:55:38.243593,SMMR,25.03,24.98,25.03,2044000.0,2088700.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,90,2026-02-01 12:55:38.243593,ATMN,25.56,25.56,25.79,2067300.0,1938100.0,0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,90,2026-02-01 12:55:38.243593,WNTR,23.85,23.85,23.87,2422800.0,2338700.0,0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,91,2026-02-01 12:55:39.283067,SPNG,25.97,25.94,25.97,2032800.0,1999400.0,,0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 12:55:39.283067,SMMR,24.89,24.95,25.03,1971400.0,2088700.0,1250.0,0,0,0,0,0,0,0,0,0,0,0
,,,,,,91,2026-02-01 12:55:39.283067,ATMN,25.54,25.54,25.74,2059200.0,1919900.0,,0,0,0,0,0,0,0,0,0,0,0
,,,,,,91,2026-02-01 12:55:39.283067,WNTR,23.84,23.84,23.87,2314700.0,2367600.0,1250.0,0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,92,2026-02-01 12:55:40.316274,SPNG,25.43,25.43,25.96,2062000.0,1250.0,1953100.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 12:55:40.316274,SMMR,25.04,25.0,25.04,1946400.0,,2042500.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,92,2026-02-01 12:55:40.316274,ATMN,25.57,25.54,25.57,2059200.0,1250.0,1880400.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,92,2026-02-01 12:55:40.316274,WNTR,23.83,23.8,23.83,2215100.0,1250.0,2266900.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,93,2026-02-01 12:55:41.352648,SPNG,26.0,25.93,25.96,1942300.0,1250.0,1250.0,1943500.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 12:55:41.352648,SMMR,25.04,25.02,25.04,1854400.0,2500.0,1250.0,1951800.0,0,0,0,0,0,0,0,0,0,0
,,,,,,93,2026-02-01 12:55:41.352648,ATMN,25.6,25.6,25.65,1931100.0,1250.0,1250.0,1839900.0,0,0,0,0,0,0,0,0,0,0
,,,,,,93,2026-02-01 12:55:41.352648,WNTR,23.9,23.78,23.8,2085600.0,,1250.0,2280200.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,94,2026-02-01 12:55:42.422017,SPNG,26.11,25.95,26.11,2500.0,1841400.0,1976500.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 12:55:42.422017,SMMR,25.04,25.03,25.04,1250.0,1950100.0,1832600.0,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,94,2026-02-01 12:55:42.422017,ATMN,25.49,25.62,25.64,1250.0,1965000.0,1836800.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,94,2026-02-01 12:55:42.422017,WNTR,23.84,23.77,23.84,,1985500.0,2111300.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,95,2026-02-01 12:55:43.470539,SPNG,26.11,25.46,26.11,2036900.0,1961600.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 12:55:43.470539,SMMR,25.03,25.02,25.08,1922800.0,2053400.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,95,2026-02-01 12:55:43.470539,ATMN,25.48,25.62,25.64,1959400.0,1836800.0,1250.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,95,2026-02-01 12:55:43.470539,WNTR,23.9,23.77,23.8,2201900.0,2149900.0,1250.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,96,2026-02-01 12:55:44.516368,SPNG,25.48,25.57,25.81,2054900.0,1250.0,1866600.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 12:55:44.516368,SMMR,24.99,24.99,25.08,2031800.0,,2053600.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,96,2026-02-01 12:55:44.516368,ATMN,25.46,25.46,25.64,2054200.0,1250.0,1863100.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,96,2026-02-01 12:55:44.516368,WNTR,23.92,23.77,23.79,2167000.0,1250.0,2257300.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,97,2026-02-01 12:55:45.565895,SPNG,25.57,25.57,26.11,2071300.0,1961600.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 12:55:45.565895,SMMR,25.1,24.97,25.1,1947100.0,2056200.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,97,2026-02-01 12:55:45.565895,ATMN,25.57,25.71,25.74,1927400.0,1944900.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,97,2026-02-01 12:55:45.565895,WNTR,23.92,23.78,23.79,1989700.0,2157600.0,3750.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,98,2026-02-01 12:55:46.600179,SPNG,25.57,25.83,25.85,1250.0,1966700.0,1250.0,1880400.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 12:55:46.600179,SMMR,24.98,24.98,25.0,2500.0,1835700.0,1250.0,1943900.0,0,0,0,0,0,0,0,0,0,0
,,,,,,98,2026-02-01 12:55:46.600179,ATMN,25.75,25.75,25.79,,2054200.0,,1980100.0,0,0,0,0,0,0,0,0,0,0
,,,,,,98,2026-02-01 12:55:46.600179,WNTR,23.77,23.77,23.95,2500.0,2102000.0,1250.0,2254700.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,99,2026-02-01 12:55:47.647494,SPNG,25.87,25.87,26.11,1971200.0,1250.0,1963200.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 12:55:47.647494,SMMR,25.0,25.09,25.1,1844800.0,2500.0,2056200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,99,2026-02-01 12:55:47.647494,ATMN,25.46,25.6,25.62,1929600.0,1250.0,1897000.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,99,2026-02-01 12:55:47.647494,WNTR,23.98,23.86,23.89,1989700.0,3750.0,2105400.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,100,2026-02-01 12:55:48.717566,SPNG,26.14,25.69,26.14,2500.0,1881400.0,1955300.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 12:55:48.717566,SMMR,25.09,25.09,25.1,3750.0,1758700.0,2043500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,100,2026-02-01 12:55:48.717566,ATMN,25.46,25.6,25.62,2500.0,1817100.0,1800500.0,2500.0,0,0,0,0,0,0,0,0,0,0
,,,,,,100,2026-02-01 12:55:48.717566,WNTR,24.0,23.97,24.0,3750.0,1976800.0,2347300.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,101,2026-02-01 12:55:49.764826,SPNG,26.15,26.13,26.15,2070600.0,1936800.0,,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 12:55:49.764826,SMMR,25.12,25.13,25.15,1986100.0,2048800.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,101,2026-02-01 12:55:49.764826,ATMN,25.79,25.44,25.79,2018700.0,1980100.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,101,2026-02-01 12:55:49.764826,WNTR,23.77,23.77,24.0,2315100.0,2217400.0,,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,102,2026-02-01 12:55:50.833079,SPNG,26.13,25.82,26.08,2055500.0,1879800.0,1250.0,,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 12:55:50.833079,SMMR,25.03,25.07,25.15,2052400.0,2048800.0,,,0,0,0,0,0,0,0,0,0,0
,,,,,,102,2026-02-01 12:55:50.833079,ATMN,25.4,25.4,25.63,2037000.0,1929300.0,1250.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,102,2026-02-01 12:55:50.833079,WNTR,23.92,23.86,23.89,2206900.0,2124000.0,2500.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,103,2026-02-01 12:55:51.883979,SPNG,25.61,25.61,25.7,1962000.0,1250.0,1878900.0,1250.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 12:55:51.883979,SMMR,25.07,24.98,25.06,2052100.0,,1950200.0,1250.0,0,0,0,0,0,0,0,0,0,0
,,,,,,103,2026-02-01 12:55:51.883979,ATMN,25.79,25.8,25.83,1919300.0,1250.0,2006600.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,103,2026-02-01 12:55:51.883979,WNTR,24.0,23.77,24.0,2329000.0,,2217400.0,1250.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,105,2026-02-01 12:55:52.937890,SPNG,26.05,26.05,26.15,1835700.0,2500.0,1846100.0,1250.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 12:55:52.937890,SMMR,25.1,25.04,25.1,1966000.0,1250.0,2054200.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,105,2026-02-01 12:55:52.937890,ATMN,25.82,25.67,25.78,1798100.0,2500.0,2008500.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,105,2026-02-01 12:55:52.937890,WNTR,24.0,23.87,23.89,2204300.0,1250.0,2094100.0,2500.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,106,2026-02-01 12:55:54.002953,SPNG,25.61,25.61,26.01,1962000.0,1250.0,1880500.0,1250.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 12:55:54.002953,SMMR,25.12,25.07,25.1,1879100.0,2000.0,2030600.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,106,2026-02-01 12:55:54.002953,ATMN,25.4,25.77,25.83,2010400.0,,2006600.0,,0,0,0,0,0,0,0,0,0,0
,,,,,,106,2026-02-01 12:55:54.002953,WNTR,23.99,23.99,24.05,1952300.0,3250.0,2351800.0,,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,107,2026-02-01 12:55:55.064608,SPNG,25.61,25.81,25.83,2500.0,1828600.0,2500.0,1797200.0,0,0,0,0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 12:55:55.064608,SMMR,25.15,24.98,25.15,,2061100.0,,2064300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,107,2026-02-01 12:55:55.064608,ATMN,25.4,25.4,25.81,,2000700.0,1250.0,1962300.0,0,0,0,0,0,0,0,0,0,0
,,,,,,107,2026-02-01 12:55:55.064608,WNTR,24.09,23.99,24.09,3250.0,1942100.0,,2351000.0,0,0,0,0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,108,2026-02-01 12:55:56.113419,SPNG,25.46,25.46,25.83,2076100.0,3750.0,1706600.0,,0,0,0,0,0,0,0,0,0,0
