ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,24.9,24.91,24.92,2110600.0,2257000.0,2763.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 12:12:02.891443
SPNG,25.12,25.02,25.12,695.0,2139500.0,2252700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 12:12:03.937853
SMMR,24.9,25.02,25.11,3240.0,2057800.0,2365200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 12:12:03.937853
ATMN,25.14,25.14,25.18,,2095800.0,1767600.0,2764.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 12:12:03.937853
WNTR,24.81,24.81,24.92,,2208500.0,2263900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 12:12:03.937853
SPNG,24.61,24.61,25.12,2235400.0,2252700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 12:12:04.984115
SMMR,25.01,25.01,25.08,2063500.0,2349900.0,3240.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 12:12:04.984115
ATMN,25.14,25.14,25.24,2095800.0,1956100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 12:12:04.984115
WNTR,24.74,24.74,24.92,2224000.0,2229100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 12:12:04.984115
SPNG,24.61,24.61,25.06,2253000.0,2253600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 12:12:06.024387
SMMR,25.12,25.04,25.12,2330500.0,2378000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 12:12:06.024387
ATMN,24.93,24.96,25.24,2075200.0,1956100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 12:12:06.024387
WNTR,24.92,24.74,24.92,2224000.0,2229100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 12:12:06.024387
SPNG,24.8,24.61,24.8,2222700.0,2276000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 12:12:07.062474
SMMR,25.11,24.85,25.06,2308000.0,2380100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 12:12:07.062474
ATMN,24.93,24.93,25.17,2094300.0,1984400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 12:12:07.062474
WNTR,24.87,24.87,24.92,2253300.0,2229100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 12:12:07.062474
SPNG,24.61,23.59,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 12:12:08.103964
SMMR,24.85,25.26,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 12:12:08.103964
ATMN,25.17,24.36,24.84,920100.0,744000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 12:12:08.103964
WNTR,25.75,25.75,25.81,834000.0,781200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 12:12:08.103964
SPNG,23.59,22.57,23.39,955500.0,1087700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 12:12:09.141643
SMMR,25.73,25.26,25.5,888700.0,1151800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 12:12:09.141643
ATMN,24.3,24.25,24.3,950100.0,870600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 12:12:09.141643
WNTR,25.81,25.86,25.94,950200.0,1108800.0,8160.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 12:12:09.141643
SPNG,23.94,22.57,23.94,1249200.0,973700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 12:12:10.172004
SMMR,25.35,25.26,25.35,888700.0,1276200.0,7466.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 12:12:10.172004
ATMN,24.3,24.26,24.3,1070000.0,954400.0,,4899.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 12:12:10.172004
WNTR,25.85,25.75,25.76,1029600.0,1220100.0,8160.0,1358.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 12:12:10.172004
SPNG,23.77,23.77,23.94,1506900.0,2644.0,973700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 12:12:11.205890
SMMR,25.27,25.34,25.35,996700.0,,1387300.0,7466.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 12:12:11.205890
ATMN,24.3,24.27,24.3,1284800.0,8336.0,1060900.0,2480.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 12:12:11.205890
WNTR,25.85,25.69,25.8,929600.0,1669.0,1233400.0,11450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 12:12:11.205890
SPNG,23.8,23.14,23.67,1411200.0,1106600.0,4774.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 12:12:12.237462
SMMR,25.3,25.3,25.35,1015000.0,1387300.0,,4670.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 12:12:12.237462
ATMN,24.3,24.35,24.45,1620900.0,934300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 12:12:12.237462
WNTR,25.75,25.68,25.75,1020900.0,1469200.0,,,1863.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 12:12:12.237462
SPNG,24.53,23.29,24.37,100.0,1538400.0,930300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 12:12:13.271525
SMMR,25.25,24.55,24.7,1550.0,1053500.0,1508600.0,6955.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 12:12:13.271525
ATMN,24.25,24.18,24.23,,1606400.0,1053300.0,,4778.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 12:12:13.271525
WNTR,25.56,25.65,25.7,,957400.0,1469200.0,5601.0,,2078.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 12:12:13.271525
SPNG,23.62,23.29,23.62,100.0,1709700.0,1143100.0,4774.0,5600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 12:12:14.306229
SMMR,24.65,24.68,24.7,7639.0,1374400.0,1508600.0,,6955.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 12:12:14.306229
ATMN,24.45,24.53,24.84,5601.0,1700100.0,904000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 12:12:14.306229
WNTR,25.65,25.56,25.62,3023.0,1056400.0,1685200.0,4156.0,13516.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 12:12:14.306229
SPNG,23.9,23.38,23.9,1952000.0,2387.0,1028600.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 12:12:15.338060
SMMR,25.5,25.21,25.5,1629800.0,,1262900.0,4670.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 12:12:15.338060
ATMN,24.45,24.64,24.67,1700100.0,2389.0,1185500.0,4778.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 12:12:15.338060
WNTR,25.69,25.59,25.65,1056400.0,4156.0,1820800.0,,7915.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 12:12:15.338060
SPNG,23.76,23.76,23.78,2085300.0,100.0,100.0,2387.0,1128600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 12:12:16.376602
SMMR,25.31,25.35,25.45,1726100.0,14210.0,4025.0,,1459000.0,4670.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 12:12:16.376602
ATMN,24.18,24.32,24.67,1732400.0,6532.0,100.0,4778.0,1394900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 12:12:16.376602
WNTR,25.82,25.59,25.6,1056400.0,11038.0,6731.0,3220.0,1701200.0,3220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 12:12:16.376602
SPNG,23.5,23.38,23.5,1952000.0,1457700.0,3828.0,200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 12:12:17.410846
SMMR,25.27,25.25,25.27,1897800.0,1682700.0,,9792.0,11227.0,2335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 12:12:17.410846
ATMN,24.84,24.32,24.84,1732400.0,1389800.0,,,6532.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 12:12:17.410846
WNTR,25.7,25.62,25.64,1056400.0,1908000.0,,5767.0,16805.0,3220.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 12:12:17.410846
SPNG,23.64,23.45,23.64,2265700.0,1360800.0,3828.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 12:12:18.442716
SMMR,25.21,25.26,25.27,2033200.0,1820500.0,4026.0,3508.0,2335.0,2983.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 12:12:18.442716
ATMN,24.84,24.47,24.51,1732400.0,1701000.0,2700.0,,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 12:12:18.442716
WNTR,25.64,25.58,25.64,1055800.0,2035300.0,,964.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 12:12:18.442716
SPNG,23.64,23.45,23.46,2323100.0,100.0,3508.0,1360800.0,3828.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 12:12:18.978195
SMMR,25.34,25.26,25.34,2033200.0,3508.0,,1805900.0,,2335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 12:12:18.978195
ATMN,24.2,24.2,24.51,1732400.0,,,1701000.0,2700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 12:12:18.978195
WNTR,25.58,25.58,25.64,1273200.0,964.0,,2035300.0,,4156.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 12:12:18.978195
SPNG,23.77,23.77,24.3,2233800.0,4172.0,1220900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 12:12:20.033543
SMMR,25.34,25.33,25.34,1850500.0,8801.0,1925700.0,6361.0,3511.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 12:12:20.033543
ATMN,24.61,24.29,24.61,1732400.0,5293.0,1701000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 12:12:20.033543
WNTR,25.58,25.58,25.7,1273200.0,5854.0,1925300.0,4156.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 12:12:20.033543
SPNG,23.51,23.46,23.51,2207500.0,4172.0,1327700.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 12:12:21.074702
SMMR,25.26,25.21,25.22,2287000.0,,1845100.0,4638.0,2335.0,4026.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 12:12:21.074702
ATMN,24.12,24.12,24.39,1492400.0,,1613400.0,,,1804.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 12:12:21.074702
WNTR,25.58,25.61,25.64,1508300.0,12508.0,2025800.0,1663.0,4464.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 12:12:21.074702
SPNG,24.17,24.17,24.3,2191100.0,4182.0,1352300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 12:12:22.125834
SMMR,25.09,25.13,25.34,2302600.0,2335.0,2057400.0,4026.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 12:12:22.125834
ATMN,24.84,24.18,24.38,1606000.0,,1736800.0,,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 12:12:22.125834
WNTR,25.53,25.55,25.62,1202000.0,,1788700.0,4772.0,9502.0,13492.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 12:12:22.125834
SPNG,24.17,24.21,24.28,5600.0,2044500.0,4182.0,100.0,1592900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 12:12:23.164985
SMMR,25.25,25.23,25.25,7466.0,1971000.0,7295.0,7466.0,1870800.0,6973.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 12:12:23.164985
ATMN,24.84,24.24,24.35,8591.0,1809000.0,3966.0,100.0,1736800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 12:12:23.164985
WNTR,25.53,25.6,25.65,8750.0,1323100.0,,8750.0,1925300.0,4772.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 12:12:23.164985
SPNG,23.41,23.41,24.14,2411300.0,1715300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 12:12:24.208500
SMMR,25.36,25.35,25.36,2101500.0,1919600.0,7295.0,2013.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 12:12:24.208500
ATMN,24.27,24.21,24.38,2006400.0,1736800.0,3966.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 12:12:24.208500
WNTR,25.61,25.61,25.66,1423800.0,2128500.0,3878.0,2386.0,7748.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 12:12:24.208500
SPNG,23.68,23.57,23.68,100.0,2321500.0,1841200.0,4182.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 12:12:25.254702
SMMR,25.35,25.35,25.36,100.0,1970100.0,2015600.0,2013.0,6472.0,6618.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 12:12:25.254702
ATMN,24.99,24.29,24.99,100.0,1909600.0,1594700.0,,,3966.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 12:12:25.254702
WNTR,25.61,25.62,25.64,16498.0,1423800.0,1876100.0,2386.0,9538.0,3878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 12:12:25.254702
SPNG,23.68,23.59,23.62,5700.0,2221500.0,1787500.0,200.0,4182.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 12:12:26.291827
SMMR,25.3,25.3,25.36,,2214800.0,1822500.0,6472.0,5619.0,4815.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 12:12:26.291827
ATMN,24.59,24.52,24.59,6632.0,1668900.0,1716700.0,4899.0,,6219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 12:12:26.291827
WNTR,25.58,25.58,25.62,7150.0,1423800.0,1780500.0,17696.0,2386.0,3878.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 12:12:26.291827
SPNG,23.94,23.96,24.04,2345100.0,2091.0,1945800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 12:12:27.334552
SMMR,25.23,25.18,25.23,2309800.0,2335.0,1967900.0,5619.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 12:12:27.334552
ATMN,24.84,24.94,24.99,1856100.0,6219.0,1779800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 12:12:27.334552
WNTR,25.68,25.59,25.61,1549000.0,6703.0,1880400.0,4764.0,7072.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 12:12:27.334552
SPNG,23.58,23.47,23.58,2495400.0,1890300.0,4182.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 12:12:28.383049
SMMR,25.25,25.25,25.33,1956600.0,1922600.0,3816.0,485.0,2356.0,7335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 12:12:28.383049
ATMN,24.94,24.52,24.75,1900500.0,1897700.0,,,,6219.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 12:12:28.383049
WNTR,25.53,25.54,25.59,1327200.0,1804300.0,4764.0,7848.0,7748.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 12:12:28.383049
SPNG,23.47,23.47,23.97,2461000.0,4182.0,1871600.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 12:12:29.426054
SMMR,25.31,25.31,25.33,1894900.0,3816.0,1922600.0,485.0,2356.0,7335.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 12:12:29.426054
ATMN,24.58,24.52,24.58,2012700.0,,1810500.0,6198.0,,4101.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 12:12:29.426054
WNTR,25.51,25.51,25.59,1216000.0,2382.0,1804300.0,15401.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 12:12:29.426054
SPNG,24.09,23.69,23.72,4182.0,2186600.0,4182.0,1895900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 12:12:30.471994
SMMR,25.31,25.34,25.39,7335.0,1894900.0,1803.0,2069200.0,7031.0,4575.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 12:12:30.471994
ATMN,24.16,24.38,24.61,,2220600.0,,1898800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 12:12:30.471994
WNTR,25.51,25.43,25.46,,1315700.0,7382.0,1819900.0,,7031.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 12:12:30.471994
SPNG,23.41,23.67,24.01,2449900.0,100.0,1998700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 12:12:31.508210
SMMR,25.37,25.35,25.37,1907900.0,5605.0,1724800.0,13155.0,4835.0,4993.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 12:12:31.508210
ATMN,24.15,24.15,24.51,2306200.0,1081.0,1828800.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 12:12:31.508210
WNTR,25.47,25.57,25.61,1550400.0,,1908600.0,,,7382.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 12:12:31.508210
SPNG,23.41,23.76,23.88,2091.0,2175500.0,100.0,3868.0,1950500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 12:12:32.048575
