,,,,,,41,2026-02-01 08:33:15.335912,WNTR,25.24,25.02,25.24,2406000.0,2330200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,42,2026-02-01 08:33:16.369441,SPNG,25.16,25.17,25.34,2227000.0,2010600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,42,2026-02-01 08:33:16.369441,SMMR,25.15,24.92,25.15,2019700.0,2045200.0,0,0,0,0,0,0
,,,,,,42,2026-02-01 08:33:16.369441,ATMN,25.21,25.05,25.21,2309500.0,2165000.0,0,0,0,0,0,0
,,,,,,42,2026-02-01 08:33:16.369441,WNTR,25.24,25.02,25.23,2400700.0,2335800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,43,2026-02-01 08:33:17.407923,SPNG,25.16,25.17,25.2,2227000.0,1991300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,43,2026-02-01 08:33:17.407923,SMMR,24.92,24.93,25.14,2048000.0,2052300.0,0,0,0,0,0,0
,,,,,,43,2026-02-01 08:33:17.407923,ATMN,25.04,25.2,25.22,2337700.0,2131900.0,0,0,0,0,0,0
,,,,,,43,2026-02-01 08:33:17.407923,WNTR,25.23,25.18,25.23,2414100.0,2323700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,45,2026-02-01 08:33:18.488165,SPNG,25.2,25.17,25.2,2227000.0,1991300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,45,2026-02-01 08:33:18.488165,SMMR,24.92,25.06,25.12,2043200.0,2061300.0,0,0,0,0,0,0
,,,,,,45,2026-02-01 08:33:18.488165,ATMN,25.04,25.2,25.22,2337700.0,2129900.0,0,0,0,0,0,0
,,,,,,45,2026-02-01 08:33:18.488165,WNTR,25.14,25.14,25.23,2390700.0,2323700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,46,2026-02-01 08:33:19.522087,SPNG,25.34,24.74,25.34,2231700.0,1979100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,46,2026-02-01 08:33:19.522087,SMMR,25.12,25.02,25.12,2046000.0,2061300.0,0,0,0,0,0,0
,,,,,,46,2026-02-01 08:33:19.522087,ATMN,24.91,24.91,25.22,2327700.0,2129900.0,0,0,0,0,0,0
,,,,,,46,2026-02-01 08:33:19.522087,WNTR,24.95,24.95,25.23,2372600.0,2297100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,47,2026-02-01 08:33:20.556170,SPNG,24.74,24.81,25.34,2239900.0,1979100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,47,2026-02-01 08:33:20.556170,SMMR,24.88,24.88,25.12,2031600.0,2028700.0,0,0,0,0,0,0
,,,,,,47,2026-02-01 08:33:20.556170,ATMN,24.91,24.91,25.22,2327700.0,2141200.0,0,0,0,0,0,0
,,,,,,47,2026-02-01 08:33:20.556170,WNTR,25.04,25.04,25.18,2358600.0,2303500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,48,2026-02-01 08:33:21.590599,SPNG,25.06,25.32,25.34,2221400.0,1979100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,48,2026-02-01 08:33:21.590599,SMMR,25.13,24.99,25.11,2039100.0,2061800.0,0,0,0,0,0,0
,,,,,,48,2026-02-01 08:33:21.590599,ATMN,24.75,25.0,25.15,2342200.0,2150200.0,0,0,0,0,0,0
,,,,,,48,2026-02-01 08:33:21.590599,WNTR,25.24,24.85,25.24,2366400.0,2295000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,49,2026-02-01 08:33:22.623031,SPNG,25.32,24.81,25.17,2239900.0,1992400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,49,2026-02-01 08:33:22.623031,SMMR,25.14,24.99,25.14,2039100.0,2052300.0,0,0,0,0,0,0
,,,,,,49,2026-02-01 08:33:22.623031,ATMN,25.06,25.07,25.15,2301400.0,2151800.0,0,0,0,0,0,0
,,,,,,49,2026-02-01 08:33:22.623031,WNTR,24.87,24.85,24.87,2374700.0,2316000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,50,2026-02-01 08:33:23.650535,SPNG,25.34,24.87,25.34,2221200.0,1956200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,50,2026-02-01 08:33:23.650535,SMMR,24.99,24.99,25.14,2039100.0,2052300.0,0,0,0,0,0,0
,,,,,,50,2026-02-01 08:33:23.650535,ATMN,24.75,24.9,25.15,2330900.0,2151800.0,0,0,0,0,0,0
,,,,,,50,2026-02-01 08:33:23.650535,WNTR,25.26,24.85,25.18,2374700.0,2313000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,51,2026-02-01 08:33:24.708746,SPNG,24.74,24.74,25.34,2231700.0,1956200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,51,2026-02-01 08:33:24.708746,SMMR,24.88,24.88,24.92,2032800.0,2048700.0,0,0,0,0,0,0
,,,,,,51,2026-02-01 08:33:24.708746,ATMN,24.74,24.74,25.15,2327000.0,2151800.0,0,0,0,0,0,0
,,,,,,51,2026-02-01 08:33:24.708746,WNTR,25.29,25.22,25.29,2387300.0,2321900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,52,2026-02-01 08:33:25.733428,SPNG,25.17,24.74,25.17,2237600.0,1982200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,52,2026-02-01 08:33:25.733428,SMMR,24.92,24.88,24.92,2046700.0,2048700.0,0,0,0,0,0,0
,,,,,,52,2026-02-01 08:33:25.733428,ATMN,25.04,24.74,24.96,2327000.0,2179900.0,0,0,0,0,0,0
,,,,,,52,2026-02-01 08:33:25.733428,WNTR,25.22,25.22,25.23,2387300.0,2296900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,53,2026-02-01 08:33:26.769961,SPNG,25.0,24.74,24.84,2249000.0,1974100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,53,2026-02-01 08:33:26.769961,SMMR,24.92,24.93,25.14,2066300.0,2052300.0,0,0,0,0,0,0
,,,,,,53,2026-02-01 08:33:26.769961,ATMN,25.15,24.91,25.15,2358500.0,2151800.0,0,0,0,0,0,0
,,,,,,53,2026-02-01 08:33:26.769961,WNTR,25.11,24.85,25.11,2374700.0,2332400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,54,2026-02-01 08:33:27.832821,SPNG,24.68,24.68,25.34,2272400.0,1974200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,54,2026-02-01 08:33:27.832821,SMMR,25.16,25.05,25.11,2092700.0,2036900.0,0,0,0,0,0,0
,,,,,,54,2026-02-01 08:33:27.832821,ATMN,25.2,24.91,25.2,2341700.0,2123000.0,0,0,0,0,0,0
,,,,,,54,2026-02-01 08:33:27.832821,WNTR,25.14,24.85,25.02,2374700.0,2317500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,55,2026-02-01 08:33:28.865943,SPNG,24.68,24.68,25.06,2272400.0,1989900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,55,2026-02-01 08:33:28.865943,SMMR,25.05,25.05,25.07,2092700.0,2028400.0,0,0,0,0,0,0
,,,,,,55,2026-02-01 08:33:28.865943,ATMN,24.89,24.89,25.2,2310500.0,2123000.0,0,0,0,0,0,0
,,,,,,55,2026-02-01 08:33:28.865943,WNTR,25.09,25.19,25.23,2356300.0,2300300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,56,2026-02-01 08:33:29.900621,SPNG,24.68,24.89,25.06,2237700.0,1989900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,56,2026-02-01 08:33:29.900621,SMMR,25.11,25.05,25.11,2053700.0,2055200.0,0,0,0,0,0,0
,,,,,,56,2026-02-01 08:33:29.900621,ATMN,24.89,24.89,25.2,2308400.0,2132300.0,0,0,0,0,0,0
,,,,,,56,2026-02-01 08:33:29.900621,WNTR,25.23,25.22,25.23,2331000.0,2300300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,57,2026-02-01 08:33:30.932692,SPNG,24.69,24.69,25.34,2256200.0,1974200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,57,2026-02-01 08:33:30.932692,SMMR,24.95,24.95,25.11,2066000.0,2046100.0,0,0,0,0,0,0
,,,,,,57,2026-02-01 08:33:30.932692,ATMN,25.23,24.89,25.23,2329900.0,2143600.0,0,0,0,0,0,0
,,,,,,57,2026-02-01 08:33:30.932692,WNTR,25.27,25.22,25.27,2322700.0,2315200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,58,2026-02-01 08:33:31.969598,SPNG,24.69,25.19,25.21,2233400.0,1992300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,58,2026-02-01 08:33:31.969598,SMMR,25.06,24.95,25.06,2077600.0,2049900.0,0,0,0,0,0,0
,,,,,,58,2026-02-01 08:33:31.969598,ATMN,25.24,24.89,25.24,2359800.0,2135300.0,0,0,0,0,0,0
,,,,,,58,2026-02-01 08:33:31.969598,WNTR,25.27,25.22,25.27,2324700.0,2315200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,59,2026-02-01 08:33:33.002060,SPNG,25.45,24.69,25.45,2256200.0,1969800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,59,2026-02-01 08:33:33.002060,SMMR,25.06,24.95,25.04,2046200.0,2040700.0,0,0,0,0,0,0
,,,,,,59,2026-02-01 08:33:33.002060,ATMN,25.05,25.05,25.15,2320600.0,2134000.0,0,0,0,0,0,0
,,,,,,59,2026-02-01 08:33:33.002060,WNTR,25.09,25.09,25.18,2350900.0,2310600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,60,2026-02-01 08:33:34.037280,SPNG,24.67,24.84,24.89,946100.0,771700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,60,2026-02-01 08:33:34.037280,SMMR,25.04,24.35,24.59,838700.0,817900.0,0,0,0,0,0,0
,,,,,,60,2026-02-01 08:33:34.037280,ATMN,25.81,25.81,26.96,837500.0,663200.0,0,0,0,0,0,0
,,,,,,60,2026-02-01 08:33:34.037280,WNTR,25.25,24.94,25.0,929100.0,933300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,61,2026-02-01 08:33:35.056307,SPNG,24.84,24.84,24.89,1050900.0,894800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,61,2026-02-01 08:33:35.056307,SMMR,25.04,24.35,24.5,838700.0,1148500.0,0,0,0,0,0,0
,,,,,,61,2026-02-01 08:33:35.056307,ATMN,25.81,25.81,26.28,994000.0,962200.0,0,0,0,0,0,0
,,,,,,61,2026-02-01 08:33:35.056307,WNTR,24.94,24.94,25.0,1102200.0,1035900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,62,2026-02-01 08:33:36.087626,SPNG,24.7,24.7,24.89,970300.0,1087800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,62,2026-02-01 08:33:36.087626,SMMR,25.04,24.35,24.4,925600.0,1330800.0,0,0,0,0,0,0
,,,,,,62,2026-02-01 08:33:36.087626,ATMN,25.84,25.92,26.28,1126300.0,962200.0,0,0,0,0,0,0
,,,,,,62,2026-02-01 08:33:36.087626,WNTR,25.0,25.05,25.07,1367100.0,1000000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,63,2026-02-01 08:33:37.108588,SPNG,24.7,24.7,24.89,1251900.0,1087800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,63,2026-02-01 08:33:37.108588,SMMR,24.31,24.31,24.48,844000.0,1321600.0,0,0,0,0,0,0
,,,,,,63,2026-02-01 08:33:37.108588,ATMN,25.16,25.16,25.96,1099300.0,1193700.0,0,0,0,0,0,0
,,,,,,63,2026-02-01 08:33:37.108588,WNTR,25.05,24.94,25.04,1244600.0,1352900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,64,2026-02-01 08:33:38.136729,SPNG,24.89,24.7,24.71,1251900.0,1296200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,64,2026-02-01 08:33:38.136729,SMMR,24.31,24.31,24.38,844000.0,1420200.0,0,0,0,0,0,0
,,,,,,64,2026-02-01 08:33:38.136729,ATMN,26.11,25.16,26.11,1233200.0,1085200.0,0,0,0,0,0,0
,,,,,,64,2026-02-01 08:33:38.136729,WNTR,25.05,24.94,25.04,1463600.0,1567400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,65,2026-02-01 08:33:39.176744,SPNG,24.7,24.7,24.89,1344900.0,1287400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,65,2026-02-01 08:33:39.176744,SMMR,24.38,24.4,24.48,967300.0,1428200.0,0,0,0,0,0,0
,,,,,,65,2026-02-01 08:33:39.176744,ATMN,26.11,25.24,25.52,1578500.0,1212700.0,0,0,0,0,0,0
,,,,,,65,2026-02-01 08:33:39.176744,WNTR,24.84,24.84,24.92,1266700.0,1768900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,66,2026-02-01 08:33:40.211090,SPNG,24.7,24.7,24.75,1583300.0,1407100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,66,2026-02-01 08:33:40.211090,SMMR,24.4,24.24,24.32,992000.0,1631300.0,0,0,0,0,0,0
,,,,,,66,2026-02-01 08:33:40.211090,ATMN,26.11,25.5,25.52,1904500.0,1212700.0,0,0,0,0,0,0
,,,,,,66,2026-02-01 08:33:40.211090,WNTR,24.82,24.82,24.92,1297800.0,1768900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,67,2026-02-01 08:33:41.233577,SPNG,25.21,24.7,25.21,1583300.0,1304200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,67,2026-02-01 08:33:41.233577,SMMR,24.24,24.2,24.23,1101900.0,1850200.0,0,0,0,0,0,0
,,,,,,67,2026-02-01 08:33:41.233577,ATMN,25.52,25.5,25.52,2144400.0,1212700.0,0,0,0,0,0,0
,,,,,,67,2026-02-01 08:33:41.233577,WNTR,24.92,24.82,24.92,1291800.0,1768900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,68,2026-02-01 08:33:42.268984,SPNG,24.68,24.88,25.02,1563900.0,1390000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,68,2026-02-01 08:33:42.268984,SMMR,24.24,24.2,24.21,1199300.0,2052800.0,0,0,0,0,0,0
,,,,,,68,2026-02-01 08:33:42.268984,ATMN,25.76,26.04,26.11,2391200.0,1085200.0,0,0,0,0,0,0
,,,,,,68,2026-02-01 08:33:42.268984,WNTR,24.79,24.82,24.92,1390300.0,1768900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,69,2026-02-01 08:33:43.309673,SPNG,24.88,24.61,24.73,1478500.0,1512400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,69,2026-02-01 08:33:43.309673,SMMR,24.4,24.2,24.4,1303600.0,1722400.0,0,0,0,0,0,0
,,,,,,69,2026-02-01 08:33:43.309673,ATMN,25.76,26.04,26.11,2391200.0,1400900.0,0,0,0,0,0,0
,,,,,,69,2026-02-01 08:33:43.309673,WNTR,25.05,24.92,25.05,1594100.0,1540300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,70,2026-02-01 08:33:44.331701,SPNG,25.22,24.61,25.22,1605900.0,1305800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,70,2026-02-01 08:33:44.331701,SMMR,24.25,24.3,24.32,1400500.0,1835200.0,0,0,0,0,0,0
,,,,,,70,2026-02-01 08:33:44.331701,ATMN,26.11,25.5,25.88,2273600.0,1498900.0,0,0,0,0,0,0
,,,,,,70,2026-02-01 08:33:44.331701,WNTR,25.05,24.9,25.05,1608700.0,1423600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,71,2026-02-01 08:33:45.369715,SPNG,25.22,24.61,25.22,1962600.0,1408500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,71,2026-02-01 08:33:45.369715,SMMR,24.32,24.2,24.32,1303600.0,1919800.0,0,0,0,0,0,0
,,,,,,71,2026-02-01 08:33:45.369715,ATMN,25.5,25.5,25.88,2370800.0,1498900.0,0,0,0,0,0,0
,,,,,,71,2026-02-01 08:33:45.369715,WNTR,25.05,24.9,25.05,1608700.0,1556500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,72,2026-02-01 08:33:46.399361,SPNG,25.22,24.88,25.17,2181800.0,1519900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,72,2026-02-01 08:33:46.399361,SMMR,24.32,24.31,24.32,1487500.0,1901900.0,0,0,0,0,0,0
,,,,,,72,2026-02-01 08:33:46.399361,ATMN,26.01,25.5,25.93,2370800.0,1624600.0,0,0,0,0,0,0
,,,,,,72,2026-02-01 08:33:46.399361,WNTR,25.05,24.9,25.05,1719200.0,1754300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,73,2026-02-01 08:33:47.429468,SPNG,24.8,24.61,24.69,2074000.0,1619900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,73,2026-02-01 08:33:47.429468,SMMR,24.26,24.29,24.32,1599500.0,1901900.0,0,0,0,0,0,0
,,,,,,73,2026-02-01 08:33:47.429468,ATMN,26.01,25.7,25.72,2396300.0,1745100.0,0,0,0,0,0,0
,,,,,,73,2026-02-01 08:33:47.429468,WNTR,24.78,24.78,24.98,1382900.0,1975900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,74,2026-02-01 08:33:48.454162,SPNG,24.69,24.92,25.17,2180600.0,1728300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,74,2026-02-01 08:33:48.454162,SMMR,24.35,24.29,24.35,1599500.0,1922400.0,0,0,0,0,0,0
,,,,,,74,2026-02-01 08:33:48.454162,ATMN,25.93,25.7,25.93,2396300.0,1721400.0,0,0,0,0,0,0
,,,,,,74,2026-02-01 08:33:48.454162,WNTR,24.98,24.91,24.98,1518300.0,2079600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,75,2026-02-01 08:33:49.483956,SPNG,24.61,24.67,25.07,2192000.0,1817600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,75,2026-02-01 08:33:49.483956,SMMR,24.43,24.34,24.43,1812800.0,1724700.0,0,0,0,0,0,0
,,,,,,75,2026-02-01 08:33:49.483956,ATMN,25.93,26.08,26.09,2369000.0,1740900.0,0,0,0,0,0,0
,,,,,,75,2026-02-01 08:33:49.483956,WNTR,25.07,24.91,24.92,1644800.0,1951900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,76,2026-02-01 08:33:50.521848,SPNG,25.07,24.67,25.07,2305200.0,1932700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,76,2026-02-01 08:33:50.521848,SMMR,24.34,24.34,24.35,1812800.0,1924500.0,0,0,0,0,0,0
,,,,,,76,2026-02-01 08:33:50.521848,ATMN,25.37,25.37,26.09,2273600.0,1859400.0,0,0,0,0,0,0
,,,,,,76,2026-02-01 08:33:50.521848,WNTR,24.91,24.91,25.07,1754400.0,1855400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,77,2026-02-01 08:33:51.545526,SPNG,25.07,25.06,25.07,2224800.0,2039900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,77,2026-02-01 08:33:51.545526,SMMR,24.2,24.2,24.35,1600600.0,1924500.0,0,0,0,0,0,0
,,,,,,77,2026-02-01 08:33:51.545526,ATMN,26.09,25.37,25.81,2530900.0,1956900.0,0,0,0,0,0,0
,,,,,,77,2026-02-01 08:33:51.545526,WNTR,24.98,24.9,24.98,1619000.0,1994100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,78,2026-02-01 08:33:52.583832,SPNG,24.61,24.61,25.07,2295800.0,2056600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,78,2026-02-01 08:33:52.583832,SMMR,24.22,24.32,24.35,1714400.0,2045600.0,0,0,0,0,0,0
,,,,,,78,2026-02-01 08:33:52.583832,ATMN,25.97,25.55,25.94,2453700.0,1950600.0,0,0,0,0,0,0
,,,,,,78,2026-02-01 08:33:52.583832,WNTR,24.98,24.98,25.07,1888200.0,1975000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,79,2026-02-01 08:33:53.605967,SPNG,24.61,24.61,25.07,2236000.0,2073500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,79,2026-02-01 08:33:53.605967,SMMR,24.32,24.2,24.21,1812200.0,2070500.0,0,0,0,0,0,0
,,,,,,79,2026-02-01 08:33:53.605967,ATMN,25.37,25.87,25.94,2441600.0,2077300.0,0,0,0,0,0,0
,,,,,,79,2026-02-01 08:33:53.605967,WNTR,24.92,24.92,25.07,1750800.0,2223600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,80,2026-02-01 08:33:54.643315,SPNG,25.1,24.61,24.66,2205900.0,2086400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,80,2026-02-01 08:33:54.643315,SMMR,24.32,24.2,24.21,2119100.0,2070500.0,0,0,0,0,0,0
,,,,,,80,2026-02-01 08:33:54.643315,ATMN,26.16,25.87,26.02,2441600.0,1954200.0,0,0,0,0,0,0
,,,,,,80,2026-02-01 08:33:54.643315,WNTR,24.85,24.85,25.07,1647600.0,2223600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,82,2026-02-01 08:33:55.673622,SPNG,24.98,24.98,25.1,2187500.0,2091400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,82,2026-02-01 08:33:55.673622,SMMR,24.21,24.22,24.35,2066300.0,2045600.0,0,0,0,0,0,0
,,,,,,82,2026-02-01 08:33:55.673622,ATMN,25.87,25.87,26.02,2441600.0,2077700.0,0,0,0,0,0,0
,,,,,,82,2026-02-01 08:33:55.673622,WNTR,24.78,24.78,24.82,1640500.0,2216000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,83,2026-02-01 08:33:56.745068,SPNG,24.61,24.61,25.1,2205900.0,2129700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 08:33:56.745068,SMMR,24.35,24.34,24.35,2056900.0,2039800.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 08:33:56.745068,ATMN,25.87,26.01,26.02,2413200.0,2127300.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 08:33:56.745068,WNTR,25.07,24.88,25.07,1864200.0,2223600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,84,2026-02-01 08:33:57.770044,SPNG,24.57,24.57,25.1,2173200.0,2136400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 08:33:57.770044,SMMR,24.22,24.22,24.35,2062800.0,2035600.0,0,0,0,0,0,0
