news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 12:35:38.758890,SMMR,26.2,26.2,26.43,2143000.0,2035600.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 12:35:38.758890,ATMN,25.22,24.86,25.22,1527200.0,1984200.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 12:35:38.758890,WNTR,26.05,25.98,26.05,2079500.0,1988600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,85,2026-02-01 12:35:39.797887,SPNG,24.4,24.05,24.29,2096700.0,2239400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 12:35:39.797887,SMMR,26.34,26.41,26.43,2134700.0,2035600.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 12:35:39.797887,ATMN,24.86,24.78,24.82,1420600.0,2007100.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 12:35:39.797887,WNTR,25.98,25.83,25.86,2078500.0,1960500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,86,2026-02-01 12:35:40.829882,SPNG,24.15,24.05,24.15,2096700.0,2249000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 12:35:40.829882,SMMR,26.19,26.06,26.15,2039500.0,1985700.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 12:35:40.829882,ATMN,24.78,24.78,25.22,1405700.0,1998300.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 12:35:40.829882,WNTR,25.86,25.97,26.0,2055000.0,1958400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,87,2026-02-01 12:35:41.863866,SPNG,24.44,24.12,24.23,2198700.0,2228400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 12:35:41.863866,SMMR,26.15,26.16,26.29,2021700.0,2019500.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 12:35:41.863866,ATMN,24.66,23.82,24.62,1213600.0,1973900.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 12:35:41.863866,WNTR,25.9,25.98,26.0,2085100.0,1979800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,88,2026-02-01 12:35:42.889828,SPNG,24.59,24.14,24.31,2458100.0,2219300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 12:35:42.889828,SMMR,26.24,26.26,26.29,2108000.0,2019500.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 12:35:42.889828,ATMN,25.22,24.3,25.22,1387100.0,1978800.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 12:35:42.889828,WNTR,25.87,25.94,26.0,2114000.0,1979800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,89,2026-02-01 12:35:43.909833,SPNG,24.31,24.14,24.31,2458100.0,2226100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 12:35:43.909833,SMMR,26.05,26.05,26.11,2045100.0,2011900.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 12:35:43.909833,ATMN,25.22,24.84,25.22,1472200.0,2017800.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 12:35:43.909833,WNTR,26.0,25.84,26.0,2082500.0,1979800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,90,2026-02-01 12:35:44.949674,SPNG,24.12,24.05,24.09,2463300.0,2222000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 12:35:44.949674,SMMR,26.29,26.35,26.38,2120000.0,2028700.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 12:35:44.949674,ATMN,25.12,24.3,25.1,1387100.0,2011800.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 12:35:44.949674,WNTR,25.84,25.84,26.06,2082500.0,1970800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,92,2026-02-01 12:35:45.982723,SPNG,24.63,24.02,24.63,2362700.0,2227400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 12:35:45.982723,SMMR,26.29,26.35,26.38,2120000.0,2009000.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 12:35:45.982723,ATMN,25.12,24.58,25.1,1658800.0,2011800.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 12:35:45.982723,WNTR,25.84,25.84,26.01,2061200.0,1984700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,93,2026-02-01 12:35:47.005790,SPNG,23.98,24.1,24.38,2245600.0,2206900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 12:35:47.005790,SMMR,26.19,26.05,26.19,2150200.0,2026800.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 12:35:47.005790,ATMN,25.15,24.58,24.98,1658800.0,2008100.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 12:35:47.005790,WNTR,26.01,25.84,26.01,2077600.0,1986400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,94,2026-02-01 12:35:48.042601,SPNG,23.98,24.31,24.38,2386600.0,2206900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 12:35:48.042601,SMMR,26.19,26.08,26.14,2131900.0,2007000.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 12:35:48.042601,ATMN,25.15,24.58,24.85,1774500.0,2033900.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 12:35:48.042601,WNTR,25.84,25.92,26.01,2075300.0,1986400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,95,2026-02-01 12:35:49.065086,SPNG,24.38,24.31,24.38,2386600.0,2206900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 12:35:49.065086,SMMR,26.05,26.05,26.14,2142700.0,2007000.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 12:35:49.065086,ATMN,24.34,24.54,24.85,1702100.0,2033900.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 12:35:49.065086,WNTR,25.9,25.9,26.01,2091000.0,2019700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,96,2026-02-01 12:35:50.098025,SPNG,24.67,23.98,24.67,2371900.0,2237500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 12:35:50.098025,SMMR,26.14,26.05,26.14,2139500.0,2020400.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 12:35:50.098025,ATMN,24.84,24.54,24.66,1797200.0,2050800.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 12:35:50.098025,WNTR,26.01,26.03,26.04,2053500.0,2046000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,97,2026-02-01 12:35:51.111413,SPNG,24.67,23.98,24.16,2404400.0,2247900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 12:35:51.111413,SMMR,26.14,26.09,26.14,2063100.0,2020400.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 12:35:51.111413,ATMN,24.85,24.54,24.85,1901900.0,2036000.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 12:35:51.111413,WNTR,26.01,26.03,26.04,2053900.0,2042600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,98,2026-02-01 12:35:52.145131,SPNG,24.16,24.54,24.56,2353400.0,2242200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 12:35:52.145131,SMMR,26.24,26.18,26.24,2070500.0,2026900.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 12:35:52.145131,ATMN,25.15,24.54,24.59,2020100.0,2020300.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 12:35:52.145131,WNTR,25.96,25.96,26.04,2075800.0,2027800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,99,2026-02-01 12:35:53.169161,SPNG,24.52,24.12,24.52,2383400.0,2260200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 12:35:53.169161,SMMR,26.38,26.09,26.38,2063100.0,2009000.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 12:35:53.169161,ATMN,24.59,24.54,24.59,2183600.0,2020300.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 12:35:53.169161,WNTR,26.04,25.96,26.04,2095500.0,2036700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,100,2026-02-01 12:35:54.193850,SPNG,24.32,24.12,24.25,2383400.0,2279700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 12:35:54.193850,SMMR,26.38,26.09,26.38,2063900.0,2009000.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 12:35:54.193850,ATMN,24.59,24.9,25.06,2141900.0,2002400.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 12:35:54.193850,WNTR,26.04,26.01,26.04,2080500.0,2024700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,101,2026-02-01 12:35:55.211364,SPNG,24.25,24.27,24.47,2332700.0,2269500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 12:35:55.211364,SMMR,26.38,26.23,26.38,2075500.0,2009500.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 12:35:55.211364,ATMN,24.54,24.97,25.06,2134600.0,2001200.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 12:35:55.211364,WNTR,26.01,26.01,26.04,2080500.0,2037400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,102,2026-02-01 12:35:56.246280,SPNG,24.27,24.27,24.47,2332700.0,2295600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 12:35:56.246280,SMMR,26.43,26.26,26.31,2072100.0,1976000.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 12:35:56.246280,ATMN,24.65,25.03,25.06,2122300.0,1981400.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 12:35:56.246280,WNTR,26.01,25.96,25.97,2095500.0,2029900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,103,2026-02-01 12:35:57.270487,SPNG,24.12,23.98,24.07,2401600.0,2295200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 12:35:57.270487,SMMR,26.43,26.26,26.31,2040800.0,1960100.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 12:35:57.270487,ATMN,25.06,24.54,25.06,2091100.0,1990400.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 12:35:57.270487,WNTR,25.97,25.97,26.04,2084300.0,2021700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,104,2026-02-01 12:35:58.288820,SPNG,24.47,23.98,24.47,2374100.0,2295600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 12:35:58.288820,SMMR,26.24,26.24,26.31,2043300.0,1939100.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 12:35:58.288820,ATMN,25.04,24.54,24.88,2091100.0,1998700.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 12:35:58.288820,WNTR,25.97,25.97,25.99,2084300.0,2022400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,105,2026-02-01 12:35:59.308793,SPNG,24.32,24.12,24.32,2361300.0,2277800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 12:35:59.308793,SMMR,26.23,26.23,26.29,2075500.0,1919000.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 12:35:59.308793,ATMN,24.6,24.6,25.06,2084600.0,2003300.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 12:35:59.308793,WNTR,25.97,25.97,25.99,2084300.0,2005000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,106,2026-02-01 12:36:00.348814,SPNG,24.41,24.12,24.2,2347600.0,2269100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 12:36:00.348814,SMMR,26.29,26.09,26.29,2063900.0,1897100.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 12:36:00.348814,ATMN,24.6,24.86,25.06,2090800.0,1988400.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 12:36:00.348814,WNTR,25.8,25.8,25.99,2050500.0,2005000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,107,2026-02-01 12:36:01.364002,SPNG,24.2,24.3,24.56,2315500.0,2267200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 12:36:01.364002,SMMR,26.29,26.09,26.2,2063900.0,1894600.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 12:36:01.364002,ATMN,25.15,24.86,25.15,2090800.0,2002200.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 12:36:01.364002,WNTR,25.8,25.8,25.84,2059600.0,2030400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,108,2026-02-01 12:36:02.392146,SPNG,24.56,24.3,24.56,2315500.0,2269300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 12:36:02.392146,SMMR,26.2,26.14,26.2,2055600.0,1894600.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 12:36:02.392146,ATMN,24.78,24.78,25.15,2079200.0,1970000.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 12:36:02.392146,WNTR,25.84,25.81,25.84,2063400.0,2056100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,109,2026-02-01 12:36:03.428186,SPNG,24.56,24.3,24.52,2308400.0,2206700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 12:36:03.428186,SMMR,26.31,26.14,26.22,2055600.0,1884800.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 12:36:03.428186,ATMN,25.15,24.78,25.11,2083100.0,1999100.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 12:36:03.428186,WNTR,26.01,25.9,26.01,2061500.0,2031400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,110,2026-02-01 12:36:04.482803,SPNG,24.12,24.12,24.51,2338200.0,2178700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 12:36:04.482803,SMMR,26.31,26.18,26.19,2009300.0,1886100.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 12:36:04.482803,ATMN,24.7,24.7,25.11,2072100.0,1999100.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 12:36:04.482803,WNTR,26.01,25.93,26.01,2042300.0,2031400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,111,2026-02-01 12:36:05.529727,SPNG,23.96,23.96,24.51,2375800.0,2178700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 12:36:05.529727,SMMR,26.22,26.18,26.22,1988900.0,1870600.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 12:36:05.529727,ATMN,25.11,24.7,25.11,2072100.0,1999100.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 12:36:05.529727,WNTR,26.01,25.97,26.01,2036200.0,2031400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,112,2026-02-01 12:36:06.613201,SPNG,23.96,23.96,24.51,2375800.0,2178700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 12:36:06.613201,SMMR,26.22,26.11,26.22,2004400.0,1870600.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 12:36:06.613201,ATMN,24.54,25.1,25.11,2048700.0,1999100.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 12:36:06.613201,WNTR,26.04,26.02,26.04,2053100.0,2006100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,113,2026-02-01 12:36:07.665019,SPNG,24.52,24.08,24.5,2343400.0,2186900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 12:36:07.665019,SMMR,26.22,26.11,26.22,2006000.0,1869100.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 12:36:07.665019,ATMN,25.1,24.54,24.7,2068400.0,2010000.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 12:36:07.665019,WNTR,26.06,26.02,26.06,2053100.0,1985300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,114,2026-02-01 12:36:08.700784,SPNG,23.96,23.96,24.38,2306800.0,2200900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 12:36:08.700784,SMMR,26.09,26.05,26.06,2004500.0,1861500.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 12:36:08.700784,ATMN,24.7,24.54,24.7,2058200.0,2010000.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 12:36:08.700784,WNTR,26.02,26.02,26.06,2068200.0,1978600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,115,2026-02-01 12:36:09.753402,SPNG,24.29,24.29,24.38,2310100.0,2200900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 12:36:09.753402,SMMR,26.34,26.05,26.34,1984100.0,1948900.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 12:36:09.753402,ATMN,24.54,24.54,24.87,2049400.0,2042400.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 12:36:09.753402,WNTR,26.02,26.02,26.06,2068200.0,1971200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,116,2026-02-01 12:36:10.803500,SPNG,24.52,24.17,24.26,2306600.0,2207900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 12:36:10.803500,SMMR,26.18,26.05,26.18,1984100.0,1948100.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 12:36:10.803500,ATMN,24.87,24.52,24.87,2046100.0,2042400.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 12:36:10.803500,WNTR,25.97,25.97,26.06,2048200.0,1971200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,117,2026-02-01 12:36:11.896704,SPNG,24.26,24.17,24.26,2305900.0,2207900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 12:36:11.896704,SMMR,26.18,26.25,26.37,1987800.0,1922500.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 12:36:11.896704,ATMN,24.87,24.66,24.87,2035700.0,2028900.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 12:36:11.896704,WNTR,25.94,25.95,26.05,2052200.0,1970800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,118,2026-02-01 12:36:12.949892,SPNG,24.17,24.17,24.52,2271700.0,2206700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 12:36:12.949892,SMMR,26.18,26.33,26.37,1981300.0,1901800.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 12:36:12.949892,ATMN,24.52,24.52,24.65,2058700.0,2058100.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 12:36:12.949892,WNTR,26.06,25.95,26.06,2077900.0,1971200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,119,2026-02-01 12:36:13.989976,SPNG,24.25,24.25,24.52,2287600.0,2206700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 12:36:13.989976,SMMR,26.42,26.33,26.42,1981300.0,1937800.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 12:36:13.989976,ATMN,24.65,24.52,24.65,2072900.0,2058100.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 12:36:13.989976,WNTR,26.07,25.94,26.07,2050000.0,1961600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,120,2026-02-01 12:36:15.046582,SPNG,24.56,24.96,25.92,958900.0,896600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 12:36:15.046582,SMMR,26.33,25.97,26.12,856300.0,883000.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 12:36:15.046582,ATMN,24.65,24.9,25.0,846400.0,852700.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 12:36:15.046582,WNTR,26.08,24.89,24.93,839700.0,891400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,121,2026-02-01 12:36:16.093859,SPNG,24.96,24.96,25.28,980700.0,1107500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 12:36:16.093859,SMMR,26.12,25.97,26.12,856300.0,883000.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 12:36:16.093859,ATMN,24.36,24.36,24.63,868800.0,1173000.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 12:36:16.093859,WNTR,24.89,24.76,24.83,859000.0,1295800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,122,2026-02-01 12:36:17.148851,SPNG,24.94,24.94,25.25,1017800.0,1399600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 12:36:17.148851,SMMR,25.97,25.97,26.01,978200.0,970600.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 12:36:17.148851,ATMN,23.89,23.89,24.58,868900.0,1478600.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 12:36:17.148851,WNTR,24.76,24.76,24.84,948200.0,1194100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,123,2026-02-01 12:36:18.188110,SPNG,24.95,24.66,24.69,1040200.0,1606900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 12:36:18.188110,SMMR,26.12,26.06,26.12,1092000.0,958900.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 12:36:18.188110,ATMN,23.8,23.8,24.07,917100.0,1671500.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 12:36:18.188110,WNTR,24.7,24.7,24.93,960200.0,984200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,124,2026-02-01 12:36:19.236607,SPNG,25.28,24.69,25.28,1492400.0,1408700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 12:36:19.236607,SMMR,26.06,26.06,26.12,1092000.0,1034900.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 12:36:19.236607,ATMN,23.8,23.8,23.82,1031400.0,1786000.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 12:36:19.236607,WNTR,24.7,24.7,25.08,960200.0,1117900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 12000 shares for this week.,126,2026-02-01 12:36:20.306367,SPNG,24.96,24.96,25.16,1612400.0,1517100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 12:36:20.306367,SMMR,26.06,25.97,26.01,978200.0,1471000.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 12:36:20.306367,ATMN,23.99,23.99,24.07,1143200.0,1782700.0,0,0,0,0,0,0
