ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
ATMN,24.83,24.75,24.83,2466000.0,2462000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 11:29:09.721982
WNTR,24.88,24.86,24.88,1997200.0,2073300.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 11:29:09.721982
SPNG,25.18,24.77,24.86,2084200.0,2022100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 11:29:10.755140
SMMR,25.14,25.01,25.14,2355500.0,2290100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 11:29:10.755140
ATMN,24.83,24.75,24.83,2404900.0,2462000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 11:29:10.755140
WNTR,24.86,24.78,24.81,2083300.0,2099400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 11:29:10.755140
SPNG,24.86,24.77,24.86,2150700.0,2022100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 11:29:11.793858
SMMR,25.14,25.01,25.14,2377500.0,2303200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 11:29:11.793858
ATMN,24.71,24.71,24.83,2414600.0,2462000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 11:29:11.793858
WNTR,24.93,24.78,24.93,2065900.0,2034400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 11:29:11.793858
SPNG,24.86,24.77,24.86,2184900.0,2022100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 11:29:12.836029
SMMR,25.01,25.09,25.13,2390300.0,2339500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 11:29:12.836029
ATMN,25.08,24.71,24.8,2395400.0,2420200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 11:29:12.836029
WNTR,24.87,24.78,24.85,2065900.0,2030300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 11:29:12.836029
SPNG,25.21,25.67,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 11:29:13.875179
SMMR,25.01,26.07,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 11:29:13.875179
ATMN,25.22,25.59,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 11:29:13.875179
WNTR,24.87,24.6,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 11:29:13.875179
SPNG,27.3,25.67,27.22,858100.0,812900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 11:29:14.909439
SMMR,25.81,26.04,26.23,1041100.0,851800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 11:29:14.909439
ATMN,25.22,25.59,26.2,952000.0,984900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 11:29:14.909439
WNTR,24.87,24.63,24.71,929400.0,938600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 11:29:14.909439
SPNG,25.67,26.02,26.87,1400.0,858100.0,5600.0,1118000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 11:29:15.948971
SMMR,25.81,26.08,26.16,7466.0,1166400.0,7466.0,1209900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 11:29:15.948971
ATMN,25.22,25.73,26.02,6532.0,952000.0,6532.0,1307100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 11:29:15.948971
WNTR,24.6,24.67,24.69,,918900.0,10000.0,938600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 11:29:15.948971
SPNG,26.02,25.67,25.76,858100.0,1375200.0,5700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 11:29:16.987967
SMMR,25.97,25.97,26.23,1077200.0,972400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 11:29:16.987967
ATMN,25.59,25.59,25.76,952000.0,1611400.0,6632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 11:29:16.987967
WNTR,24.6,24.67,24.68,918900.0,1255400.0,20000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 11:29:16.987967
SPNG,25.76,25.69,25.76,100.0,858100.0,1684100.0,5700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 11:29:18.021122
SMMR,25.97,25.71,25.81,,1063000.0,980000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 11:29:18.021122
ATMN,25.76,25.62,25.76,5039.0,1082600.0,1735200.0,6632.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 11:29:18.021122
WNTR,24.67,24.6,24.64,,827100.0,1541700.0,26000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 11:29:18.021122
SPNG,25.51,24.87,25.51,1081800.0,1799200.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 11:29:19.060694
SMMR,25.79,26.22,26.23,1397100.0,850800.0,,6338.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 11:29:19.060694
ATMN,25.56,25.65,25.72,996000.0,1928600.0,100.0,3690.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 11:29:19.060694
WNTR,24.6,24.6,24.64,938600.0,1650000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 11:29:19.060694
SPNG,25.51,25.11,25.51,1567000.0,100.0,1738900.0,6000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 11:29:20.118228
SMMR,26.15,26.04,26.12,1489500.0,11822.0,1083800.0,,10383.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 11:29:20.118228
ATMN,25.79,24.21,25.79,997200.0,,1806100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 11:29:20.118228
WNTR,24.6,24.6,24.61,1247500.0,,1734100.0,,17635.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 11:29:20.118228
SPNG,25.41,25.34,25.46,2009900.0,6000.0,1799200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 11:29:21.157633
SMMR,26.08,26.1,26.12,1591400.0,6000.0,1197800.0,1211.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 11:29:21.157633
ATMN,26.02,25.78,25.79,1100900.0,6000.0,1573300.0,4464.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 11:29:21.157633
WNTR,24.55,24.56,24.58,1248100.0,6000.0,1831500.0,,2091.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 11:29:21.157633
SPNG,25.68,25.62,25.68,2095500.0,100.0,1674900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 11:29:22.200289
SMMR,26.01,26.03,26.06,1489500.0,5704.0,1442700.0,5804.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 11:29:22.200289
ATMN,25.45,25.72,25.77,1239900.0,10168.0,1698000.0,5804.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 11:29:22.200289
WNTR,24.55,24.56,24.57,1552300.0,,1753600.0,11361.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 11:29:22.200289
SPNG,25.62,25.62,25.91,1967400.0,6000.0,100.0,1586700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 11:29:23.265326
SMMR,26.11,26.11,26.12,1863200.0,,5804.0,1320600.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 11:29:23.265326
ATMN,25.7,25.46,25.55,1228400.0,,5556.0,1629600.0,7437.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 11:29:23.265326
WNTR,24.57,24.56,24.57,1756100.0,,9270.0,1790300.0,12091.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 11:29:23.265326
SPNG,25.67,25.69,25.91,1949500.0,6000.0,100.0,1696000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 11:29:23.809642
SMMR,26.01,26.01,26.12,1622000.0,,,1409400.0,100.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 11:29:23.809642
ATMN,25.63,25.46,25.63,1341700.0,,5556.0,1698500.0,5804.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 11:29:23.809642
WNTR,24.57,24.56,24.57,1859800.0,,9270.0,1790300.0,12091.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 11:29:23.809642
SPNG,26.07,25.75,26.03,7000.0,1949500.0,6000.0,1786500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 11:29:24.852368
SMMR,26.18,26.04,26.18,8486.0,1739000.0,,1405300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 11:29:24.852368
ATMN,25.42,25.42,25.77,,1458700.0,,1698000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 11:29:24.852368
WNTR,24.61,24.61,24.62,6500.0,1869400.0,6000.0,1954000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 11:29:24.852368
SPNG,25.59,25.59,25.98,2125500.0,6000.0,2150.0,1808000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 11:29:25.901730
SMMR,26.08,26.1,26.15,1830900.0,6000.0,3471.0,1405300.0,8486.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 11:29:25.901730
ATMN,25.67,25.7,25.73,1465700.0,,,1820400.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 11:29:25.901730
WNTR,24.64,24.57,24.58,1855200.0,6000.0,,1869900.0,6500.0,1422.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 11:29:25.901730
SPNG,26.03,25.5,26.03,6000.0,2009900.0,1868300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 11:29:26.944478
SMMR,26.3,26.11,26.14,6000.0,1830900.0,1531900.0,10062.0,6307.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 11:29:26.944478
ATMN,25.7,25.7,25.72,,1465700.0,1973500.0,100.0,6307.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 11:29:26.944478
WNTR,24.57,24.56,24.57,,1959200.0,1807700.0,6500.0,7884.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 11:29:26.944478
SPNG,25.55,25.52,25.55,2128400.0,6000.0,1834500.0,100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 11:29:27.989231
SMMR,26.3,26.12,26.14,1830900.0,6000.0,1938800.0,1029.0,6746.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 11:29:27.989231
ATMN,25.27,25.55,25.7,1347200.0,6000.0,1897600.0,100.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 11:29:27.989231
WNTR,24.56,24.55,24.56,2089100.0,,1937100.0,8040.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 11:29:27.989231
SPNG,25.88,25.88,25.91,1952500.0,100.0,6000.0,100.0,1816900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 11:29:29.035058
SMMR,26.16,26.01,26.16,1739000.0,,,,2056100.0,500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 11:29:29.035058
ATMN,25.26,25.57,25.66,1228400.0,2507.0,,7541.0,1829700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 11:29:29.035058
WNTR,24.56,24.55,24.56,1998500.0,6500.0,,17341.0,1843700.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 11:29:29.035058
SPNG,25.52,25.52,25.91,2128400.0,200.0,1768400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 11:29:30.078954
SMMR,26.17,26.08,26.17,1979700.0,,2037900.0,6000.0,7646.0,5500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 11:29:30.078954
ATMN,25.26,25.58,25.62,1228400.0,11516.0,1759700.0,,2543.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 11:29:30.078954
WNTR,24.57,24.55,24.56,1998100.0,,2129400.0,,6533.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 11:29:30.078954
SPNG,25.83,25.86,26.03,2048200.0,6000.0,1935200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 11:29:31.113466
SMMR,26.18,26.11,26.18,1979700.0,6000.0,2056600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 11:29:31.113466
ATMN,25.65,25.32,25.65,1238600.0,,2145100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 11:29:31.113466
WNTR,24.64,24.53,24.64,1915300.0,,2035000.0,5668.0,5668.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 11:29:31.113466
SPNG,25.52,25.34,25.36,2009900.0,1858600.0,4534.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 11:29:32.168280
SMMR,26.08,26.1,26.17,1850100.0,2059100.0,8354.0,100.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 11:29:32.168280
ATMN,25.73,25.49,25.51,1466000.0,1885100.0,14385.0,2643.0,6000.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 11:29:32.168280
WNTR,24.59,24.59,24.64,1815000.0,2014700.0,8354.0,14022.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 11:29:32.168280
SPNG,26.07,26.08,26.11,2091800.0,6000.0,1918800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 11:29:33.219704
SMMR,26.2,26.08,26.17,1850100.0,,1953200.0,4577.0,4577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 11:29:33.219704
ATMN,25.44,25.06,25.44,1247400.0,,2189700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 11:29:33.219704
WNTR,24.66,24.66,24.67,2041400.0,,2019500.0,4577.0,4577.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 11:29:33.219704
SPNG,25.94,25.94,26.11,2126400.0,6000.0,1953500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 11:29:34.273621
SMMR,26.08,26.05,26.06,1947400.0,,2050600.0,7304.0,7304.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 11:29:34.273621
ATMN,25.27,25.23,25.27,1473500.0,,2079500.0,,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 11:29:34.273621
WNTR,24.66,24.6,24.62,1907700.0,6000.0,1917100.0,7304.0,11881.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 11:29:34.273621
SPNG,25.64,25.91,26.09,2106200.0,6000.0,1293.0,1885400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 11:29:35.328114
SMMR,26.07,26.05,26.07,2072400.0,,7606.0,1875900.0,13319.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 11:29:35.328114
ATMN,25.27,25.23,25.27,1885900.0,,5696.0,1980700.0,294.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 11:29:35.328114
WNTR,24.58,24.58,24.64,1919000.0,6000.0,5983.0,1938400.0,7304.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 11:29:35.328114
SPNG,25.91,25.62,25.72,6000.0,100.0,2009900.0,1919500.0,1293.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 11:29:35.868783
SMMR,26.07,26.17,26.18,,13319.0,2026900.0,2063500.0,,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 11:29:35.868783
ATMN,25.58,25.63,25.64,,294.0,2130200.0,2199200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 11:29:35.868783
WNTR,24.58,24.6,24.64,6000.0,7304.0,1858800.0,1938400.0,5983.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 11:29:35.868783
SPNG,25.91,25.65,25.7,2800.0,6000.0,1966400.0,100.0,1919500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:29:36.923161
SMMR,25.96,25.96,26.17,,,2216600.0,,2086800.0,6000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:29:36.923161
ATMN,25.23,25.23,25.64,,,2000300.0,4240.0,2093600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:29:36.923161
WNTR,24.65,24.66,24.67,4894.0,6000.0,1869000.0,,2156900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 11:29:36.923161
SPNG,25.98,25.98,26.11,1920100.0,4200.0,1992200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:29:37.957340
SMMR,26.26,26.02,26.13,2193700.0,8576.0,2165300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:29:37.957340
ATMN,25.64,25.69,25.73,2214100.0,6219.0,2169700.0,6000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:29:37.957340
WNTR,24.66,24.66,24.67,1869000.0,13470.0,2052100.0,,8576.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 11:29:37.957340
SPNG,25.98,25.66,25.81,6000.0,2055500.0,1994000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-05 11:29:38.989661
