ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
WNTR,24.98,24.98,25.13,2223700.0,,2261000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 10:21:35.670055
SPNG,25.27,25.03,25.13,2265200.0,3000.0,2500.0,1891600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 10:21:36.736348
SMMR,24.85,24.79,24.84,2041900.0,,2500.0,2219700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 10:21:36.736348
ATMN,24.92,24.93,25.18,2173000.0,,2500.0,2218800.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 10:21:36.736348
WNTR,24.98,24.99,25.13,2147200.0,,,2261000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 10:21:36.736348
SPNG,25.3,24.97,25.3,2274100.0,2115700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 10:21:37.795793
SMMR,24.95,24.95,25.07,2172800.0,2284000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 10:21:37.795793
ATMN,25.27,25.24,25.27,2297400.0,2316000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 10:21:37.795793
WNTR,25.16,24.98,25.06,2238700.0,2130800.0,1767.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 10:21:37.795793
SPNG,25.38,24.83,25.38,2298600.0,2125500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 10:21:38.840783
SMMR,24.81,24.81,25.08,2165100.0,2266000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 10:21:38.840783
ATMN,25.27,24.88,25.27,2310700.0,2308100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 10:21:38.840783
WNTR,24.96,24.96,25.06,2211800.0,2226500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 10:21:38.840783
SPNG,24.82,25.29,25.38,2319600.0,2149600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 10:21:39.923549
SMMR,25.14,24.81,24.9,2165100.0,2297900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 10:21:39.923549
ATMN,24.86,24.86,25.27,2277200.0,2308100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 10:21:39.923549
WNTR,25.0,24.96,25.0,2211800.0,2225600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 10:21:39.923549
SPNG,25.29,24.06,25.29,1118200.0,783600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 10:21:41.039082
SMMR,25.67,25.67,25.74,857300.0,728700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 10:21:41.039082
ATMN,27.12,27.12,27.26,906500.0,914200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 10:21:41.039082
WNTR,25.16,23.78,0.0,864900.0,816200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 10:21:41.039082
SPNG,24.06,23.54,23.74,1486900.0,986200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 10:21:42.121113
SMMR,25.67,25.67,25.74,1087000.0,912000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 10:21:42.121113
ATMN,25.63,25.63,26.37,906500.0,1098500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 10:21:42.121113
WNTR,23.84,23.78,23.84,864900.0,1060300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 10:21:42.121113
SPNG,23.74,23.8,24.29,1733600.0,884000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 10:21:42.678544
SMMR,25.57,25.57,25.74,987000.0,912000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 10:21:42.678544
ATMN,25.6,25.6,25.69,905400.0,1219600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 10:21:42.678544
WNTR,23.78,23.78,23.84,869600.0,1060300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 10:21:42.678544
SPNG,24.66,23.8,24.61,1733600.0,1007700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 10:21:43.730644
SMMR,25.57,25.44,25.55,996800.0,1032600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 10:21:43.730644
ATMN,25.6,25.6,25.69,961100.0,1324100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 10:21:43.730644
WNTR,23.78,23.78,23.84,998300.0,1266300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 10:21:43.730644
SPNG,23.55,23.55,24.22,1623700.0,4466.0,1315400.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 10:21:44.771840
SMMR,25.57,25.45,25.54,1339800.0,,1032600.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 10:21:44.771840
ATMN,25.6,25.61,25.68,961100.0,,1645800.0,2500.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 10:21:44.771840
WNTR,23.93,23.78,23.84,1097900.0,,1261800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 10:21:44.771840
SPNG,24.35,23.97,24.34,1909500.0,2500.0,2500.0,1315400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 10:21:45.813249
SMMR,25.59,25.59,25.71,1552500.0,,,1098100.0,4274.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 10:21:45.813249
ATMN,25.69,25.49,25.69,968400.0,,,1748600.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 10:21:45.813249
WNTR,23.78,23.59,23.61,1240800.0,,2500.0,1378700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 10:21:45.813249
SPNG,24.35,24.02,24.06,2771.0,2500.0,2008300.0,1620000.0,3163.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 10:21:46.865072
SMMR,25.44,25.44,25.66,,,1459000.0,1313100.0,3798.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 10:21:46.865072
ATMN,25.44,25.51,25.52,,2500.0,1361700.0,1656400.0,4072.0,2500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 10:21:46.865072
WNTR,23.64,23.64,23.84,5000.0,,1455700.0,1261800.0,,,,4604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 10:21:46.865072
SPNG,23.98,23.98,24.03,2500.0,2199500.0,4466.0,2500.0,1620000.0,3163.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 10:21:47.915543
SMMR,25.44,25.61,25.65,2500.0,1567600.0,,2500.0,1512100.0,3798.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 10:21:47.915543
ATMN,25.74,25.56,25.71,2500.0,1476500.0,,2500.0,1506200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 10:21:47.915543
WNTR,23.84,23.69,23.84,2500.0,1718900.0,,,1397900.0,,5000.0,4604.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 10:21:47.915543
SPNG,23.56,23.89,24.27,2500.0,2219000.0,5000.0,3163.0,1610900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 10:21:49.049466
SMMR,25.59,25.53,25.58,2500.0,1764800.0,2500.0,3798.0,1638400.0,4274.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 10:21:49.049466
ATMN,25.86,25.73,25.86,,1597400.0,,,1398800.0,,3148.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 10:21:49.049466
WNTR,23.87,23.69,23.78,2500.0,1718900.0,,,1375000.0,,4604.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 10:21:49.049466
SPNG,24.41,23.89,24.27,2500.0,2219000.0,2500.0,1589700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 10:21:50.149961
SMMR,25.59,25.55,25.59,,1985300.0,,1760000.0,3798.0,4274.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 10:21:50.149961
ATMN,25.74,25.74,25.86,2500.0,1597400.0,,1780500.0,,,3148.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 10:21:50.149961
WNTR,23.87,23.72,23.75,2500.0,1698300.0,,1375000.0,,5000.0,7302.0,5000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 10:21:50.149961
SPNG,24.24,24.24,24.41,2221900.0,1589700.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 10:21:51.214053
SMMR,25.66,25.57,25.66,2050300.0,1633700.0,1072.0,2500.0,4274.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 10:21:51.214053
ATMN,25.64,25.55,25.61,1476500.0,1900800.0,,,,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 10:21:51.214053
WNTR,23.78,23.82,23.95,1798300.0,1268200.0,4462.0,,,,7302.0,538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 10:21:51.214053
SPNG,24.24,23.59,23.71,3032.0,2300200.0,2953.0,1702700.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 10:21:51.807247
SMMR,25.57,25.57,25.61,1072.0,2050300.0,,1506300.0,2500.0,6737.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 10:21:51.807247
ATMN,25.61,25.55,25.61,,1742300.0,3179.0,1810900.0,,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 10:21:51.807247
WNTR,23.78,23.82,23.95,4462.0,1798300.0,538.0,1497300.0,,,,7302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 10:21:51.807247
SPNG,23.91,24.29,24.41,2500.0,2226800.0,3032.0,1717500.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 10:21:52.865723
SMMR,25.73,25.7,25.73,,2097400.0,1072.0,1321900.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 10:21:52.865723
ATMN,25.86,25.6,25.66,2500.0,1837700.0,,1719300.0,3982.0,3982.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 10:21:52.865723
WNTR,23.69,23.69,23.95,,2143000.0,,1496100.0,2302.0,,,538.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 10:21:52.865723
SPNG,24.45,23.82,24.45,2233.0,2500.0,3032.0,2099300.0,1620100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 10:21:53.911357
SMMR,25.72,25.72,25.73,,,1072.0,2086700.0,1449000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 10:21:53.911357
ATMN,25.66,25.67,25.85,,2500.0,,2040200.0,1919500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 10:21:53.911357
WNTR,23.89,23.7,23.75,2302.0,2500.0,,2032000.0,1722600.0,,4122.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 10:21:53.911357
SPNG,24.31,24.31,24.45,2109400.0,4466.0,3032.0,1820200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 10:21:54.946463
SMMR,25.69,25.69,25.73,2144600.0,,1072.0,1687000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 10:21:54.946463
ATMN,25.86,25.68,25.72,2040200.0,,,2041700.0,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 10:21:54.946463
WNTR,23.69,23.69,23.75,2140100.0,2302.0,,1722600.0,4122.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 10:21:54.946463
SPNG,24.31,24.32,24.4,2500.0,2109400.0,4466.0,2091700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 10:21:56.024546
SMMR,25.74,25.7,25.73,2500.0,2144600.0,,1676800.0,2500.0,5000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 10:21:56.024546
ATMN,25.74,25.74,25.8,2500.0,2014100.0,3608.0,2016200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 10:21:56.024546
WNTR,23.69,23.74,23.75,,2015000.0,2302.0,1722600.0,,4122.0,4903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 10:21:56.024546
SPNG,23.56,23.56,24.4,2335500.0,2077600.0,900.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 10:21:57.133559
SMMR,25.55,25.55,25.57,2217400.0,1654400.0,,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 10:21:57.133559
ATMN,25.67,25.67,25.79,2092700.0,1905900.0,3591.0,3608.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 10:21:57.133559
WNTR,23.75,23.76,23.81,1682400.0,1699600.0,,6424.0,2500.0,4903.0,6183.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 10:21:57.133559
SPNG,23.56,24.38,24.39,4324.0,2500.0,2130500.0,2500.0,1750000.0,900.0,4324.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 10:21:58.214885
SMMR,25.7,25.56,25.63,5000.0,2500.0,1918500.0,2500.0,1660000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 10:21:58.214885
ATMN,25.51,25.45,25.51,,,2028400.0,,2055200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 10:21:58.214885
WNTR,23.79,23.75,23.79,6424.0,,1798100.0,,1730200.0,,,4903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 10:21:58.214885
SPNG,23.56,24.38,24.39,4324.0,2500.0,2130500.0,2500.0,1753600.0,900.0,4324.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 10:21:58.781298
SMMR,25.77,25.59,25.6,5000.0,2500.0,1916300.0,,1549700.0,,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 10:21:58.781298
ATMN,25.45,25.78,25.85,,,2151600.0,,2026400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 10:21:58.781298
WNTR,23.79,23.75,23.79,6424.0,,1802300.0,,1730200.0,,,4903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 10:21:58.781298
SPNG,23.54,23.54,24.39,2099900.0,2500.0,1783300.0,900.0,4324.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 10:21:59.833880
SMMR,25.6,25.59,25.62,2031700.0,5000.0,1773800.0,,,5000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 10:21:59.833880
ATMN,25.79,25.79,25.88,1965200.0,,2008200.0,,,3776.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 10:21:59.833880
WNTR,24.0,23.75,24.0,1907000.0,,1516400.0,,,4363.0,,4903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 10:21:59.833880
SPNG,23.54,24.0,24.39,1350.0,2339300.0,2500.0,2500.0,1783300.0,900.0,4324.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 10:22:00.896084
SMMR,25.62,25.74,25.77,5000.0,1931700.0,2500.0,,1896900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 10:22:00.896084
ATMN,25.84,25.87,25.88,3776.0,1902000.0,2500.0,,2008200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 10:22:00.896084
WNTR,23.94,23.82,23.93,6881.0,1693400.0,2500.0,,1618100.0,,,4903.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 10:22:00.896084
SPNG,24.03,24.05,24.31,2615900.0,3740.0,2500.0,1875800.0,2162.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 10:22:01.947058
SMMR,25.74,25.59,25.72,2031700.0,4428.0,2500.0,1892200.0,,2500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 10:22:01.947058
ATMN,25.76,25.76,25.88,2067500.0,3448.0,,1916000.0,,,3776.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 10:22:01.947058
WNTR,24.0,23.85,24.0,1820800.0,,,1516400.0,,2500.0,4363.0,4570.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 10:22:01.947058
SPNG,23.97,23.97,24.05,2513900.0,2172200.0,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 10:22:02.993676
SMMR,25.57,25.53,25.57,2180800.0,1727300.0,2500.0,2500.0,4428.0,2986.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 10:22:02.993676
ATMN,25.52,25.48,25.52,2389300.0,1960200.0,,,3448.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 10:22:02.993676
WNTR,23.75,23.98,24.0,1915000.0,1611100.0,2500.0,,,,4363.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 10:22:02.993676
SPNG,23.97,23.97,24.27,2513900.0,2088200.0,2500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 10:22:04.073449
SMMR,25.77,25.53,25.63,2191800.0,1816700.0,2500.0,2500.0,2986.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 10:22:04.073449
ATMN,25.88,25.62,25.76,2203900.0,2051700.0,,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 10:22:04.073449
WNTR,23.75,23.98,23.99,1820800.0,1841500.0,,,,7063.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 10:22:04.073449
SPNG,23.84,23.57,23.83,2500.0,2410800.0,2500.0,1897400.0,3492.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 10:22:05.161796
SMMR,25.63,25.75,25.77,2500.0,2158300.0,,1901100.0,2986.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 10:22:05.161796
