WNTR,25.47,25.42,25.45,1478200.0,1605.0,1710800.0,672.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-04 06:47:52.519219
SPNG,25.28,25.24,25.25,1603.0,1349900.0,3745.0,904900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 06:47:53.051217
SMMR,24.2,24.2,24.22,2835.0,1559700.0,,2350100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 06:47:53.051217
ATMN,26.88,26.88,26.9,,2125500.0,,1943200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 06:47:53.051217
WNTR,25.45,25.45,25.46,2030.0,693900.0,3745.0,1320500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-04 06:47:53.051217
SPNG,25.43,24.96,25.24,2182300.0,535.0,1456200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 06:47:54.110353
SMMR,24.2,24.05,24.13,740700.0,1456.0,1575700.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 06:47:54.110353
ATMN,26.88,26.62,26.65,1411200.0,1484.0,1304600.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 06:47:54.110353
WNTR,25.43,25.42,25.43,776900.0,1070.0,1842000.0,1740.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 06:47:54.110353
SPNG,25.22,25.21,25.22,2008.0,1638600.0,1263200.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 06:47:55.153960
SMMR,24.2,24.05,24.13,3745.0,740700.0,1561900.0,1456.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 06:47:55.153960
ATMN,26.72,26.62,26.63,3745.0,1411200.0,1304600.0,210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 06:47:55.153960
WNTR,25.53,25.42,25.53,1470.0,1435000.0,2018700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 06:47:55.153960
SPNG,25.22,25.21,25.22,1435.0,1545300.0,1309100.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 06:47:56.194469
SMMR,24.18,24.05,24.17,3745.0,747600.0,1548300.0,623.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 06:47:56.194469
ATMN,26.72,26.62,26.63,3745.0,1394300.0,1304600.0,210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 06:47:56.194469
WNTR,25.43,25.43,25.44,3745.0,652100.0,1418400.0,1950.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 06:47:56.194469
SPNG,25.22,25.21,25.22,1230.0,1444000.0,1323600.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 06:47:57.228978
SMMR,23.91,23.91,24.17,,1723000.0,842100.0,933.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 06:47:57.228978
ATMN,26.9,26.47,26.9,,2101700.0,1982400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 06:47:57.228978
WNTR,25.43,25.42,25.43,2916.0,1073900.0,762300.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 06:47:57.228978
SPNG,25.04,25.13,25.22,2120900.0,1323600.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 06:47:58.262636
SMMR,24.22,23.91,24.22,1868400.0,1853000.0,292.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 06:47:58.262636
ATMN,26.94,26.75,26.94,2089400.0,1963900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 06:47:58.262636
WNTR,25.28,25.28,25.36,1484400.0,767700.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 06:47:58.262636
SPNG,25.13,25.13,25.23,2084000.0,1308200.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 06:47:59.310623
SMMR,23.87,23.87,24.05,1841400.0,1066500.0,3104.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 06:47:59.310623
ATMN,26.69,26.72,26.89,1376200.0,1298900.0,3745.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 06:47:59.310623
WNTR,25.36,25.39,25.43,1700700.0,765500.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 06:47:59.310623
SPNG,25.13,25.15,25.22,2073700.0,1306800.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 06:48:00.351849
SMMR,23.87,23.87,24.18,1841400.0,602000.0,3640.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 06:48:00.351849
ATMN,26.47,26.47,26.55,2135400.0,1489600.0,2675.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 06:48:00.351849
WNTR,25.39,25.39,25.43,1825200.0,765500.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 06:48:00.351849
SPNG,25.23,25.15,25.23,2073700.0,1303900.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 06:48:01.402366
SMMR,24.18,24.18,24.19,1566300.0,369800.0,2675.0,112.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 06:48:01.402366
ATMN,26.61,26.62,26.9,2142400.0,1298900.0,2681.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 06:48:01.402366
WNTR,25.29,25.31,25.43,1700900.0,765500.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 06:48:01.402366
SPNG,25.11,25.11,25.22,2089900.0,3745.0,1303900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 06:48:02.457811
SMMR,24.21,24.21,24.22,1001000.0,1070.0,2098800.0,2254.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 06:48:02.457811
ATMN,26.96,26.66,26.8,1377800.0,3745.0,1203600.0,1834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 06:48:02.457811
WNTR,25.24,25.24,25.43,1475400.0,3745.0,1381300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 06:48:02.457811
SPNG,25.49,24.96,25.49,2097600.0,1901200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 06:48:03.500836
SMMR,23.79,23.67,23.79,1489500.0,2110300.0,1070.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 06:48:03.500836
ATMN,26.78,26.79,26.8,1385800.0,1203600.0,3745.0,1834.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 06:48:03.500836
WNTR,25.17,25.39,25.43,1580000.0,1381300.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 06:48:03.500836
SPNG,24.96,24.87,24.89,2074700.0,1942800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 06:48:04.564673
SMMR,23.97,23.91,23.92,1603200.0,1558600.0,2569.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 06:48:04.564673
ATMN,26.62,26.62,26.8,2134800.0,1200300.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 06:48:04.564673
WNTR,25.14,25.27,25.43,1418800.0,1359100.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 06:48:04.564673
SPNG,25.52,24.87,25.52,2074700.0,1839100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 06:48:05.604086
SMMR,23.92,24.02,24.18,1743000.0,1532500.0,1176.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 06:48:05.604086
ATMN,26.96,26.99,27.0,2120100.0,1942900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 06:48:05.604086
WNTR,25.27,25.27,25.44,1526200.0,2050800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 06:48:05.604086
SPNG,24.87,24.87,25.23,2074700.0,3210.0,1380800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 06:48:06.154001
SMMR,23.92,24.02,24.19,1879200.0,2202.0,1631800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 06:48:06.154001
ATMN,26.62,26.47,26.58,2123600.0,1070.0,1773200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 06:48:06.154001
WNTR,25.46,25.27,25.42,1526200.0,3745.0,1354200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 06:48:06.154001
SPNG,25.63,24.87,25.63,2090600.0,1845800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 06:48:07.228832
SMMR,23.98,24.02,24.06,1843300.0,1487300.0,1543.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 06:48:07.228832
ATMN,26.99,26.99,27.0,1689200.0,1865000.0,535.0,1528.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 06:48:07.228832
WNTR,25.14,25.14,25.46,1515800.0,2028900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 06:48:07.228832
SPNG,25.51,25.51,25.63,1377600.0,539.0,1885200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 06:48:08.270013
SMMR,23.91,23.99,24.06,1734900.0,,1616400.0,2202.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 06:48:08.270013
ATMN,26.99,26.99,27.0,1798500.0,1146.0,1791000.0,1070.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 06:48:08.270013
WNTR,25.48,25.48,25.51,1623400.0,,2034600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 06:48:08.270013
SPNG,25.51,25.51,25.63,662000.0,3745.0,1950200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 06:48:09.317424
SMMR,23.91,24.0,24.06,2075700.0,,807400.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 06:48:09.317424
ATMN,26.47,26.82,26.98,1390000.0,3745.0,1296200.0,2681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 06:48:09.317424
WNTR,25.48,25.48,25.53,1379700.0,3745.0,2037500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 06:48:09.317424
SPNG,25.51,25.51,25.63,662000.0,3745.0,2010700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 06:48:10.361669
SMMR,24.14,24.0,24.14,2209700.0,,829500.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 06:48:10.361669
ATMN,26.58,26.47,26.58,2100400.0,,1306100.0,2681.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 06:48:10.361669
WNTR,25.12,25.12,25.42,1430800.0,,2040000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 06:48:10.361669
SPNG,24.92,24.87,24.92,2078400.0,1352100.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 06:48:11.411881
SMMR,23.99,24.01,24.04,2314600.0,1543800.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 06:48:11.411881
ATMN,27.04,26.66,27.04,2080800.0,1756900.0,535.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 06:48:11.411881
WNTR,25.12,25.35,25.39,1402800.0,1398200.0,3745.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 06:48:11.411881
SPNG,24.92,25.07,25.22,2061300.0,3745.0,1346200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 06:48:12.461989
SMMR,23.99,23.99,24.04,2340700.0,3745.0,1543800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 06:48:12.461989
ATMN,26.61,26.78,26.99,2107300.0,535.0,1761600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 06:48:12.461989
WNTR,25.12,25.35,25.39,1382700.0,3745.0,1421200.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 06:48:12.461989
SPNG,25.26,25.26,25.27,2075400.0,1070.0,1792900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 06:48:13.509013
SMMR,23.99,23.99,24.04,2374900.0,3745.0,1569100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 06:48:13.509013
ATMN,26.78,26.78,26.98,1349300.0,3745.0,1188300.0,3129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 06:48:13.509013
WNTR,25.42,25.2,25.42,1415400.0,2140.0,1702300.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 06:48:13.509013
SPNG,25.26,25.26,25.27,2075400.0,1070.0,1799100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 06:48:14.565547
SMMR,24.14,23.99,24.14,2389700.0,,2345000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 06:48:14.565547
ATMN,27.04,26.78,27.04,1349300.0,535.0,1746700.0,3129.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 06:48:14.565547
WNTR,25.2,25.2,25.39,1415400.0,2142.0,1429400.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 06:48:14.565547
SPNG,24.86,24.86,25.27,2101100.0,1605.0,1706600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 06:48:15.607511
SMMR,24.13,24.13,24.14,1587300.0,,2345000.0,539.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 06:48:15.607511
ATMN,26.97,26.97,26.99,615000.0,1155.0,1286000.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 06:48:15.607511
WNTR,25.2,25.2,25.24,1350800.0,2142.0,1460700.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 06:48:15.607511
SPNG,24.86,24.82,24.86,2116500.0,2053800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 06:48:16.662370
SMMR,24.13,24.13,24.14,1587300.0,2392800.0,539.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 06:48:16.662370
ATMN,26.61,26.61,26.99,2107000.0,1286000.0,,1155.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 06:48:16.662370
WNTR,25.2,25.21,25.24,1352800.0,1460700.0,3745.0,2142.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 06:48:16.662370
SPNG,24.86,25.03,25.2,2094100.0,3745.0,1297700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 06:48:17.200884
SMMR,24.13,24.03,24.13,705200.0,,2383300.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 06:48:17.200884
ATMN,27.04,26.61,27.04,2085800.0,330.0,1769800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 06:48:17.200884
WNTR,25.24,25.21,25.24,1382700.0,2142.0,1460700.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 06:48:17.200884
SPNG,25.33,25.18,25.33,1392000.0,1603.0,2045800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 06:48:18.273418
SMMR,24.13,24.03,24.08,836000.0,3287.0,2374500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 06:48:18.273418
ATMN,27.04,26.77,26.95,1332100.0,3423.0,1088200.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 06:48:18.273418
WNTR,25.47,25.23,25.47,1481900.0,3210.0,2070400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 06:48:18.273418
SPNG,25.45,25.18,25.45,1392000.0,1603.0,1995400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 06:48:19.315826
SMMR,24.13,24.03,24.13,933000.0,3210.0,2383300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 06:48:19.315826
ATMN,26.44,26.44,26.95,2075500.0,,1088200.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 06:48:19.315826
WNTR,25.23,25.23,25.43,1481900.0,3210.0,2072500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 06:48:19.315826
SPNG,25.54,25.18,25.54,630600.0,3745.0,2020400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 06:48:20.358032
SMMR,24.13,24.03,24.08,1044300.0,2752.0,2353900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 06:48:20.358032
ATMN,26.67,26.84,26.96,2080000.0,,1090500.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 06:48:20.358032
WNTR,25.35,25.36,25.43,1347800.0,3745.0,2072500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 06:48:20.358032
SPNG,25.16,24.82,24.96,2127200.0,2031100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 06:48:21.408117
SMMR,24.03,24.03,24.07,925100.0,2320400.0,3210.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 06:48:21.408117
ATMN,26.44,26.57,26.96,2092800.0,1090500.0,,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 06:48:21.408117
WNTR,25.5,25.21,25.5,1576400.0,2034200.0,2675.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 06:48:21.408117
SPNG,24.96,24.82,24.96,2112100.0,1308300.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 06:48:22.459057
SMMR,24.08,24.03,24.08,925100.0,2335500.0,,3210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 06:48:22.459057
ATMN,27.04,26.9,27.02,2084400.0,1077200.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 06:48:22.459057
WNTR,25.42,25.42,25.53,1468700.0,2037500.0,,3210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 06:48:22.459057
SPNG,24.96,25.11,25.25,2077900.0,3745.0,1305600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 06:48:23.503125
SMMR,24.08,24.03,24.08,925100.0,,2318200.0,3210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 06:48:23.503125
ATMN,27.04,26.9,26.94,2084400.0,3745.0,1085800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 06:48:23.503125
WNTR,25.42,25.25,25.37,1469700.0,,2017300.0,3210.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 06:48:23.503125
SPNG,25.11,24.92,25.06,2075400.0,1994400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 06:48:24.551635
SMMR,23.97,23.97,24.08,2339900.0,2330500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 06:48:24.551635
ATMN,26.9,26.57,26.71,2088100.0,2029200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 06:48:24.551635
WNTR,25.19,25.19,25.37,2072100.0,1751300.0,228.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 06:48:24.551635
SPNG,25.06,25.1,25.25,2077300.0,3745.0,1307100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 06:48:25.593207
SMMR,23.97,23.97,24.08,1610100.0,,2330500.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 06:48:25.593207
ATMN,26.85,26.84,26.85,2108900.0,3745.0,1325300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 06:48:25.593207
WNTR,25.48,25.52,25.53,1320100.0,,2034300.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 06:48:25.593207
SPNG,24.92,24.92,25.23,2075400.0,1070.0,1813300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 06:48:26.634138
SMMR,24.07,24.07,24.08,1602600.0,,2344700.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 06:48:26.634138
ATMN,26.91,26.91,26.94,2097800.0,3745.0,1311500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 06:48:26.634138
WNTR,25.48,25.52,25.53,1320100.0,,2034700.0,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 06:48:26.634138
SPNG,25.63,25.22,25.63,2072400.0,2007000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 06:48:27.668017
SMMR,23.97,23.97,24.08,1610100.0,2344700.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 06:48:27.668017
ATMN,26.44,26.7,26.94,2089300.0,1311500.0,,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 06:48:27.668017
WNTR,25.52,25.37,25.5,1306200.0,2043500.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 06:48:27.668017
SPNG,24.92,24.92,25.63,2093700.0,2010100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 06:48:28.712781
SMMR,23.97,23.97,24.03,1572200.0,2312300.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 06:48:28.712781
ATMN,26.97,26.7,26.87,2082400.0,1308600.0,,3745.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 06:48:28.712781
WNTR,25.53,25.47,25.53,1311700.0,2024300.0,3745.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 06:48:28.712781
SPNG,25.2,24.92,25.2,2106500.0,2027800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 06:48:29.766299
SMMR,24.03,23.97,24.03,2429100.0,2312300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 06:48:29.766299
ATMN,26.7,26.7,26.97,2087700.0,2003500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 06:48:29.766299
WNTR,25.37,25.32,25.37,2066700.0,2021300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 06:48:29.766299
SPNG,25.2,25.04,25.2,2111500.0,2027800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 06:48:30.333241
SMMR,24.03,23.97,24.03,2429100.0,2328800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 06:48:30.333241
ATMN,27.04,26.89,27.04,2073400.0,2003500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 06:48:30.333241
WNTR,25.37,25.32,25.33,2066700.0,2031200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 06:48:30.333241
SPNG,26.13,26.13,26.78,798900.0,647500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 06:48:31.455601
SMMR,23.96,26.39,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 06:48:31.455601
ATMN,26.7,24.92,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 06:48:31.455601
WNTR,25.35,24.44,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 06:48:31.455601
SPNG,26.13,26.13,26.57,938700.0,915300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 06:48:32.495719
SMMR,26.39,25.25,25.38,1073200.0,926400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 06:48:32.495719
ATMN,24.92,24.92,25.68,909600.0,871200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 06:48:32.495719
WNTR,24.52,24.52,24.58,838500.0,954600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 06:48:32.495719
