ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,24.22,24.22,24.85,2403200.0,2083800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:53:19.441286
SMMR,25.67,25.67,25.77,2323400.0,2257500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:53:19.441286
ATMN,25.64,25.61,25.64,2346500.0,2285900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:53:19.441286
WNTR,23.6,23.45,23.6,2245000.0,2258100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 20:53:19.441286
SPNG,24.85,24.49,24.85,2355300.0,2079700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:53:20.472559
SMMR,25.77,25.67,25.77,2300500.0,2257800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:53:20.472559
ATMN,25.89,25.41,25.89,2347800.0,2292300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:53:20.472559
WNTR,23.44,23.54,23.64,2267000.0,2235300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 20:53:20.472559
SPNG,24.49,24.49,24.61,2355300.0,2089600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:53:21.509235
SMMR,25.67,25.65,25.66,2331600.0,2261400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:53:21.509235
ATMN,25.85,25.57,25.75,2465200.0,2315300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:53:21.509235
WNTR,23.65,23.65,23.68,2267000.0,2199600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 20:53:21.509235
SPNG,24.61,24.49,24.58,2298500.0,2080400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:53:22.571309
SMMR,25.65,25.65,25.75,2295200.0,2255600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:53:22.571309
ATMN,25.75,25.57,25.75,2591400.0,2292200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:53:22.571309
WNTR,23.52,23.52,23.68,2221000.0,2199600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 20:53:22.571309
SPNG,24.61,24.49,24.53,2251200.0,2136900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:53:23.617711
SMMR,25.63,25.63,25.71,2327700.0,2313300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:53:23.617711
ATMN,25.41,25.63,25.77,2578700.0,2284400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:53:23.617711
WNTR,23.52,23.52,23.68,2218700.0,2214300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 20:53:23.617711
SPNG,24.4,24.4,24.53,2246400.0,2136900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:53:24.160865
SMMR,25.62,25.62,25.71,2327100.0,2313300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:53:24.160865
ATMN,25.41,25.63,25.77,2538700.0,2293600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:53:24.160865
WNTR,23.52,23.52,23.68,2210900.0,2214300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 20:53:24.160865
SPNG,24.22,24.22,24.53,2306000.0,2136900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:53:25.193988
SMMR,25.64,25.62,25.64,2327100.0,2286400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:53:25.193988
ATMN,25.63,25.63,25.93,2538700.0,2290000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:53:25.193988
WNTR,23.66,23.52,23.66,2210900.0,2217500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 20:53:25.193988
SPNG,24.64,24.38,24.64,2203800.0,2105300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:53:26.227133
SMMR,25.6,25.6,25.64,2351700.0,2286400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:53:26.227133
ATMN,25.48,25.48,25.7,2531600.0,2288700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:53:26.227133
WNTR,23.7,23.52,23.67,2189000.0,2205900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 20:53:26.227133
SPNG,24.8,24.38,24.8,2203800.0,2075700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:53:27.263254
SMMR,25.59,25.59,25.64,2317900.0,2261300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:53:27.263254
ATMN,25.41,25.65,25.93,2517400.0,2290000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:53:27.263254
WNTR,23.61,23.64,23.67,2203700.0,2207300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 20:53:27.263254
SPNG,24.21,24.1,24.21,2353000.0,2082100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:53:28.300412
SMMR,25.56,25.56,25.71,2373800.0,2284000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:53:28.300412
ATMN,25.62,25.65,25.93,2525100.0,2290000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:53:28.300412
WNTR,23.7,23.7,23.76,2199600.0,2160700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 20:53:28.300412
SPNG,24.56,24.56,24.63,2322700.0,2102500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:53:29.337446
SMMR,25.56,25.68,25.71,2276000.0,2284000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:53:29.337446
ATMN,25.65,25.46,25.64,2483600.0,2311100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:53:29.337446
WNTR,23.7,23.52,23.61,2190500.0,2180300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 20:53:29.337446
SPNG,24.56,24.22,24.27,2297600.0,2117600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:53:30.370679
SMMR,25.65,25.65,25.71,2284500.0,2275600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:53:30.370679
ATMN,25.84,25.49,25.84,2434500.0,2297600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:53:30.370679
WNTR,23.76,23.51,23.76,2193100.0,2160700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 20:53:30.370679
SPNG,24.63,24.22,24.63,2283600.0,2102500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:53:31.402187
SMMR,25.57,25.57,25.64,2298600.0,2296100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:53:31.402187
ATMN,25.84,25.49,25.79,2361900.0,2286000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:53:31.402187
WNTR,23.64,23.51,23.64,2193100.0,2201800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 20:53:31.402187
SPNG,24.37,24.22,24.29,2264900.0,2106400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:53:32.430552
SMMR,25.56,25.56,25.6,2418400.0,2279700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:53:32.430552
ATMN,25.49,25.49,25.79,2434200.0,2286000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:53:32.430552
WNTR,23.69,23.51,23.54,2193100.0,2144200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 20:53:32.430552
SPNG,24.22,24.22,24.85,2264900.0,2030200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:53:33.458237
SMMR,25.71,25.55,25.71,2406600.0,2268200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:53:33.458237
ATMN,25.92,25.5,25.92,2370100.0,2275300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:53:33.458237
WNTR,23.57,23.59,23.76,2206500.0,2125600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 20:53:33.458237
SPNG,24.82,24.22,24.57,2264900.0,2069100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:53:34.489268
SMMR,25.56,25.55,25.56,2406600.0,2259500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:53:34.489268
ATMN,25.46,25.46,25.66,2483600.0,2249500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:53:34.489268
WNTR,23.59,23.51,23.59,2169100.0,2164500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 20:53:34.489268
SPNG,24.82,24.23,24.57,2245400.0,2069100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:53:35.516976
SMMR,25.71,25.55,25.71,2351000.0,2268200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:53:35.516976
ATMN,25.93,25.43,25.93,2499600.0,2284100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:53:35.516976
WNTR,23.59,23.52,23.53,2212200.0,2159700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 20:53:35.516976
SPNG,24.23,24.23,24.7,2245400.0,2051600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:53:36.547725
SMMR,25.55,25.55,25.71,2377600.0,2234000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:53:36.547725
ATMN,25.93,25.43,25.93,2444200.0,2278000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:53:36.547725
WNTR,23.77,23.71,23.77,2178700.0,2118700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 20:53:36.547725
SPNG,24.37,24.32,24.37,2242800.0,2082800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:53:37.601987
SMMR,25.54,25.7,25.71,2383500.0,2238300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:53:37.601987
ATMN,25.93,25.43,25.54,2484100.0,2276500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:53:37.601987
WNTR,23.71,23.71,23.77,2171900.0,2132300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 20:53:37.601987
SPNG,24.7,24.32,24.7,2256200.0,2051600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:53:38.639208
SMMR,25.53,25.53,25.71,2387100.0,2243500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:53:38.639208
ATMN,25.54,25.6,25.93,2410600.0,2278000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:53:38.639208
WNTR,23.52,23.7,23.74,2203800.0,2142100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 20:53:38.639208
SPNG,24.9,24.32,24.9,2256200.0,2076100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:53:39.671607
SMMR,25.5,25.5,25.64,2295500.0,2256400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:53:39.671607
ATMN,25.6,25.6,25.93,2410600.0,2273100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:53:39.671607
WNTR,23.77,23.71,23.77,2195900.0,2132300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 20:53:39.671607
SPNG,24.62,24.62,24.82,2285900.0,2068900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:53:40.737565
SMMR,25.53,25.63,25.64,2380900.0,2250300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:53:40.737565
ATMN,25.6,25.6,25.78,2410600.0,2252100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:53:40.737565
WNTR,23.71,23.71,23.77,2188900.0,2095500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 20:53:40.737565
SPNG,24.62,24.62,24.82,2285900.0,2106800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:53:41.268312
SMMR,25.5,25.5,25.64,2295500.0,2232000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:53:41.268312
ATMN,25.38,25.69,25.78,2487700.0,2252100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:53:41.268312
WNTR,23.71,23.71,23.77,2178900.0,2131400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 20:53:41.268312
SPNG,24.62,24.32,24.43,2256200.0,2103500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:53:42.309157
SMMR,25.62,25.62,25.64,2422900.0,2232000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:53:42.309157
ATMN,25.38,25.38,25.75,2543700.0,2293300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:53:42.309157
WNTR,23.62,23.62,23.79,2196600.0,2116500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 20:53:42.309157
SPNG,24.4,24.4,24.82,2316300.0,2091100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:53:43.354415
SMMR,25.57,25.5,25.57,2390800.0,2264100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:53:43.354415
ATMN,25.55,25.55,25.69,2527300.0,2299700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:53:43.354415
WNTR,23.8,23.62,23.8,2196600.0,2078100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 20:53:43.354415
SPNG,24.9,24.4,24.88,2305900.0,2137100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:53:44.393266
SMMR,25.73,25.63,25.73,2329800.0,2216000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:53:44.393266
ATMN,25.55,25.38,25.49,2543700.0,2292100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:53:44.393266
WNTR,23.62,23.62,23.67,2196600.0,2101900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 20:53:44.393266
SPNG,24.32,24.32,24.67,2291500.0,2141600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:53:45.431871
SMMR,25.73,25.63,25.73,2329800.0,2218200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:53:45.431871
ATMN,25.62,25.31,25.62,2577000.0,2301200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:53:45.431871
WNTR,23.67,23.68,23.8,2216100.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 20:53:45.431871
SPNG,24.32,24.36,24.67,2258500.0,2141600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:53:46.470942
SMMR,25.63,25.5,25.58,2371400.0,2178200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:53:46.470942
ATMN,25.31,25.28,25.29,2583000.0,2311400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:53:46.470942
WNTR,23.81,23.52,23.81,2196900.0,2068100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 20:53:46.470942
SPNG,24.67,24.36,24.67,2258500.0,2136500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:53:47.499047
SMMR,25.58,25.5,25.58,2324200.0,2216200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:53:47.499047
ATMN,25.29,25.52,25.62,2495200.0,2274700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:53:47.499047
WNTR,23.84,23.82,23.84,2189200.0,2082300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 20:53:47.499047
SPNG,24.69,24.36,24.57,2244300.0,2135900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:53:48.525754
SMMR,25.58,25.5,25.58,2324200.0,2259900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:53:48.525754
ATMN,25.52,25.52,25.62,2495200.0,2283900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:53:48.525754
WNTR,23.51,23.51,23.84,2189600.0,2082300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 20:53:48.525754
SPNG,24.23,24.23,24.88,2288100.0,2112000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:53:49.561425
SMMR,25.49,25.49,25.6,2326000.0,2272300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:53:49.561425
ATMN,25.28,25.28,25.53,2583000.0,2307600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:53:49.561425
WNTR,23.48,23.71,23.84,2147500.0,2076600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 20:53:49.561425
SPNG,24.63,24.63,24.67,2289300.0,2121100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:53:50.606941
SMMR,25.63,25.45,25.5,2352500.0,2269500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:53:50.606941
ATMN,25.2,25.2,25.75,2495600.0,2267400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:53:50.606941
WNTR,23.76,23.83,23.84,2154600.0,2076600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 20:53:50.606941
SPNG,24.63,24.23,24.36,2283800.0,2131800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:53:51.663564
SMMR,25.5,25.45,25.5,2357400.0,2250800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:53:51.663564
ATMN,25.58,25.58,25.76,2611700.0,2240100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:53:51.663564
WNTR,23.76,23.83,23.84,2154600.0,2093900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 20:53:51.663564
SPNG,24.67,24.24,24.67,2278100.0,2146400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:53:52.711615
SMMR,25.5,25.5,25.56,2340500.0,2261900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:53:52.711615
ATMN,25.36,25.68,25.76,2495600.0,2223700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:53:52.711615
WNTR,23.84,23.84,23.85,2186800.0,2093000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 20:53:52.711615
SPNG,24.86,25.67,26.32,944600.0,782900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:53:53.791983
SMMR,25.63,24.66,24.67,934300.0,936500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:53:53.791983
ATMN,26.66,26.66,28.85,931500.0,648800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:53:53.791983
WNTR,25.79,24.92,25.38,691000.0,616800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 20:53:53.791983
SPNG,25.67,25.67,25.89,959500.0,891100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:53:54.365796
SMMR,25.63,24.66,24.67,934300.0,1203600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:53:54.365796
ATMN,26.66,26.66,27.15,971700.0,862300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:53:54.365796
WNTR,25.38,25.38,25.44,1008400.0,814500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 20:53:54.365796
SPNG,24.82,25.07,25.89,1180900.0,987900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:53:55.526282
SMMR,25.63,24.66,24.67,934300.0,1651600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:53:55.526282
ATMN,26.05,26.05,27.15,1087400.0,862300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:53:55.526282
WNTR,25.44,25.38,25.44,1293100.0,814500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 20:53:55.526282
SPNG,24.82,25.77,25.89,1287600.0,1177600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:53:56.561799
SMMR,24.66,24.66,24.67,934300.0,1857800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:53:56.561799
ATMN,27.15,26.95,27.15,1341100.0,862300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:53:56.561799
WNTR,25.44,25.53,25.66,1593800.0,795400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 20:53:56.561799
SPNG,25.77,25.07,25.77,1488300.0,1292500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:53:57.600764
SMMR,24.06,24.06,24.44,940200.0,2206400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:53:57.600764
ATMN,26.95,26.19,26.92,1223100.0,1079900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:53:57.600764
WNTR,25.66,25.53,25.66,1800500.0,795400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 20:53:57.600764
SPNG,25.89,25.26,25.89,1715800.0,1177600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:53:58.637071
SMMR,24.06,24.06,24.28,960300.0,2251800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:53:58.637071
ATMN,26.63,26.19,26.34,1223100.0,1315000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:53:58.637071
WNTR,25.66,25.74,25.8,2080200.0,758000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 20:53:58.637071
SPNG,26.08,25.96,26.08,1955400.0,1183800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:53:59.673560
SMMR,24.24,24.08,24.14,1060800.0,2271900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:53:59.673560
ATMN,26.34,26.37,26.75,1617800.0,1204000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:53:59.673560
WNTR,25.66,25.74,25.8,2090400.0,963200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 20:53:59.673560
SPNG,25.96,25.26,25.55,1944900.0,1303800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:54:00.712122
SMMR,24.24,24.08,24.12,1164700.0,2322500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:54:00.712122
ATMN,26.37,26.57,26.75,1859800.0,1204000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:54:00.712122
WNTR,25.84,25.72,25.8,2098300.0,942000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 20:54:00.712122
SPNG,25.55,25.26,25.55,2183900.0,1303800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:54:01.749735
SMMR,23.96,23.96,24.04,985600.0,2311100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:54:01.749735
ATMN,26.75,26.59,26.75,1972600.0,1288700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:54:01.749735
WNTR,25.72,25.61,25.7,2128100.0,1059200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 20:54:01.749735
SPNG,26.06,25.26,26.03,2183900.0,1388000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 20:54:02.795073
SMMR,23.95,23.95,24.04,1006100.0,2365700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 20:54:02.795073
