news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,83,2026-02-01 07:51:29.673042,SMMR,24.27,24.27,24.36,2423700.0,2443900.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 07:51:29.673042,ATMN,24.65,24.65,24.83,2333500.0,1735100.0,0,0,0,0,0,0
,,,,,,83,2026-02-01 07:51:29.673042,WNTR,24.77,24.22,24.31,1154000.0,1314800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,84,2026-02-01 07:51:30.706668,SPNG,25.05,24.4,25.05,2402400.0,2091800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 07:51:30.706668,SMMR,24.36,24.4,24.51,2493100.0,2428800.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 07:51:30.706668,ATMN,24.73,24.54,24.61,2347200.0,1846300.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 07:51:30.706668,WNTR,24.79,24.22,24.79,1282300.0,1046300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,85,2026-02-01 07:51:31.723272,SPNG,25.06,24.48,25.06,2305400.0,2068900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 07:51:31.723272,SMMR,24.36,24.4,24.43,2493100.0,2387300.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 07:51:31.723272,ATMN,24.61,24.64,24.83,2365700.0,1836300.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 07:51:31.723272,WNTR,24.79,24.5,24.79,1423500.0,1301500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,86,2026-02-01 07:51:32.749682,SPNG,25.15,24.51,25.15,2255000.0,2051000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 07:51:32.749682,SMMR,24.28,24.28,24.39,2500000.0,2397200.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 07:51:32.749682,ATMN,24.49,24.49,24.83,2361300.0,2151900.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 07:51:32.749682,WNTR,24.5,24.5,24.65,1423500.0,1501900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,87,2026-02-01 07:51:33.774374,SPNG,25.15,24.6,25.04,2241800.0,2116100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 07:51:33.774374,SMMR,24.43,24.26,24.43,2508600.0,2387300.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 07:51:33.774374,ATMN,24.49,24.49,24.83,2346800.0,2176300.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 07:51:33.774374,WNTR,24.5,24.22,24.47,1282300.0,1676400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,88,2026-02-01 07:51:34.796137,SPNG,24.51,24.51,25.15,2255000.0,2098500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 07:51:34.796137,SMMR,24.15,24.42,24.51,2380600.0,2399700.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 07:51:34.796137,ATMN,24.45,24.45,24.83,2336600.0,2204900.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 07:51:34.796137,WNTR,24.47,24.55,24.64,1421800.0,1676800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,89,2026-02-01 07:51:35.833280,SPNG,24.99,25.06,25.15,2251600.0,2121300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 07:51:35.833280,SMMR,24.42,24.42,24.5,2380600.0,2409900.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 07:51:35.833280,ATMN,24.84,24.45,24.66,2336600.0,2243600.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 07:51:35.833280,WNTR,24.64,24.55,24.6,1421800.0,1871400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,90,2026-02-01 07:51:36.877113,SPNG,25.06,24.51,24.57,2283500.0,2168100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 07:51:36.877113,SMMR,24.42,24.32,24.4,2510500.0,2406400.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 07:51:36.877113,ATMN,24.66,24.45,24.66,2325100.0,2281500.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 07:51:36.877113,WNTR,24.64,24.55,24.6,1421800.0,2239300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,91,2026-02-01 07:51:37.908085,SPNG,24.57,24.51,24.57,2285700.0,2168100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 07:51:37.908085,SMMR,24.21,24.21,24.4,2373300.0,2406400.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 07:51:37.908085,ATMN,24.66,24.58,24.66,2352800.0,2298100.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 07:51:37.908085,WNTR,24.64,24.55,24.57,1559200.0,2270400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,92,2026-02-01 07:51:38.932563,SPNG,25.15,24.7,25.15,2297100.0,2136900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 07:51:38.932563,SMMR,24.5,24.27,24.5,2495900.0,2379400.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 07:51:38.932563,ATMN,24.66,24.58,24.66,2336800.0,2332100.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 07:51:38.932563,WNTR,24.57,24.55,24.57,1685300.0,2276000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,93,2026-02-01 07:51:39.965855,SPNG,24.51,24.61,25.01,2303000.0,2167600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 07:51:39.965855,SMMR,24.5,24.27,24.31,2466000.0,2374300.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 07:51:39.965855,ATMN,24.69,24.58,24.69,2336800.0,2338700.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 07:51:39.965855,WNTR,24.55,24.55,24.6,1545800.0,2275300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,94,2026-02-01 07:51:40.999070,SPNG,25.17,24.95,25.17,2293900.0,2168500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 07:51:40.999070,SMMR,24.31,24.39,24.5,2444700.0,2387700.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 07:51:40.999070,ATMN,24.58,24.58,24.71,2332700.0,2276200.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 07:51:40.999070,WNTR,24.55,24.59,24.6,1791900.0,2228600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,95,2026-02-01 07:51:42.050378,SPNG,25.17,24.65,25.17,2303700.0,2168500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 07:51:42.050378,SMMR,24.5,24.43,24.48,2440600.0,2373400.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 07:51:42.050378,ATMN,24.86,24.58,24.65,2345600.0,2288000.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 07:51:42.050378,WNTR,24.59,24.59,24.62,1791900.0,2277900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,97,2026-02-01 07:51:43.090142,SPNG,24.65,24.65,25.17,2303700.0,2189700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 07:51:43.090142,SMMR,24.39,24.29,24.39,2435600.0,2370300.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 07:51:43.090142,ATMN,24.63,24.58,24.63,2345600.0,2323300.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 07:51:43.090142,WNTR,24.59,24.59,24.62,1791900.0,2290800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,98,2026-02-01 07:51:44.148032,SPNG,24.61,24.64,25.13,2306800.0,2187100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 07:51:44.148032,SMMR,24.39,24.3,24.35,2437700.0,2347700.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 07:51:44.148032,ATMN,24.56,24.56,24.63,2330800.0,2331800.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 07:51:44.148032,WNTR,24.58,24.58,24.62,1654000.0,2326400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,99,2026-02-01 07:51:45.178968,SPNG,24.6,24.9,25.13,2289500.0,2187100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 07:51:45.178968,SMMR,24.31,24.31,24.35,2399300.0,2347700.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 07:51:45.178968,ATMN,24.46,24.46,24.6,2317900.0,2295000.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 07:51:45.178968,WNTR,24.48,24.48,24.62,1540500.0,2326400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,100,2026-02-01 07:51:46.205224,SPNG,24.9,24.51,24.72,2290600.0,2237000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 07:51:46.205224,SMMR,24.39,24.3,24.39,2390400.0,2347100.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 07:51:46.205224,ATMN,24.78,24.46,24.6,2310900.0,2324600.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 07:51:46.205224,WNTR,24.62,24.48,24.62,1540500.0,2343100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,101,2026-02-01 07:51:47.228305,SPNG,24.9,24.51,24.72,2305800.0,2237000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 07:51:47.228305,SMMR,24.39,24.3,24.34,2390400.0,2338600.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 07:51:47.228305,ATMN,24.86,24.46,24.86,2333500.0,2329800.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 07:51:47.228305,WNTR,24.64,24.48,24.62,1540500.0,2342000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,102,2026-02-01 07:51:48.252869,SPNG,25.13,24.78,25.13,2298200.0,2211600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 07:51:48.252869,SMMR,24.29,24.29,24.39,2379500.0,2369700.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 07:51:48.252869,ATMN,24.43,24.47,24.66,2336000.0,2322700.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 07:51:48.252869,WNTR,24.46,24.37,24.42,1391500.0,2339200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,103,2026-02-01 07:51:49.298457,SPNG,24.51,24.51,24.52,2305800.0,2216100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 07:51:49.298457,SMMR,24.27,24.33,24.39,2390200.0,2369700.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 07:51:49.298457,ATMN,24.66,24.59,24.66,2335000.0,2368100.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 07:51:49.298457,WNTR,24.37,24.22,24.37,1282300.0,2327900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,104,2026-02-01 07:51:50.315663,SPNG,24.52,24.58,25.13,2322400.0,2203700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 07:51:50.315663,SMMR,24.39,24.39,24.47,2414400.0,2371200.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 07:51:50.315663,ATMN,24.43,24.43,24.66,2361700.0,2350200.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 07:51:50.315663,WNTR,24.37,24.22,24.37,1608600.0,2327900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,105,2026-02-01 07:51:51.342659,SPNG,24.52,24.58,24.85,2322400.0,2158500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 07:51:51.342659,SMMR,24.34,24.41,24.47,2363500.0,2371200.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 07:51:51.342659,ATMN,24.66,24.66,24.67,2333600.0,2358600.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 07:51:51.342659,WNTR,24.62,24.38,24.62,1847100.0,2342000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,106,2026-02-01 07:51:52.365107,SPNG,24.85,24.69,24.85,2297400.0,2160800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 07:51:52.365107,SMMR,24.24,24.24,24.41,2409300.0,2368400.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 07:51:52.365107,ATMN,24.66,24.43,24.45,2353200.0,2362200.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 07:51:52.365107,WNTR,24.64,24.5,24.64,1987000.0,2290100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,107,2026-02-01 07:51:53.405384,SPNG,24.85,24.72,24.85,2242300.0,2176200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 07:51:53.405384,SMMR,24.23,24.23,24.41,2424900.0,2368400.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 07:51:53.405384,ATMN,24.43,24.43,24.67,2353200.0,2390200.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 07:51:53.405384,WNTR,24.64,24.51,24.53,2088700.0,2357200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,108,2026-02-01 07:51:54.435186,SPNG,25.05,24.72,25.05,2242300.0,2183500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 07:51:54.435186,SMMR,24.19,24.26,24.4,2459500.0,2350700.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 07:51:54.435186,ATMN,24.43,24.43,24.56,2353200.0,2433800.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 07:51:54.435186,WNTR,24.53,24.5,24.53,2086200.0,2357200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,109,2026-02-01 07:51:55.454052,SPNG,24.69,24.69,24.95,2250300.0,2155300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 07:51:55.454052,SMMR,24.15,24.15,24.4,2479600.0,2392300.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 07:51:55.454052,ATMN,24.67,24.43,24.67,2353200.0,2424800.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 07:51:55.454052,WNTR,24.51,24.51,24.53,2311300.0,2357200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,110,2026-02-01 07:51:56.489685,SPNG,24.69,24.69,24.81,2250300.0,2181200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 07:51:56.489685,SMMR,24.14,24.25,24.28,2499600.0,2396500.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 07:51:56.489685,ATMN,24.59,24.59,24.67,2354300.0,2424800.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 07:51:56.489685,WNTR,24.66,24.54,24.66,2408200.0,2294800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,111,2026-02-01 07:51:57.535488,SPNG,24.67,24.58,24.66,2309600.0,2173400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 07:51:57.535488,SMMR,24.25,24.25,24.26,2493900.0,2415500.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 07:51:57.535488,ATMN,24.33,24.33,24.49,2418500.0,2389600.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 07:51:57.535488,WNTR,24.49,24.49,24.66,2283600.0,2294800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,112,2026-02-01 07:51:58.582477,SPNG,24.51,24.51,24.8,2304800.0,2217600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 07:51:58.582477,SMMR,24.14,24.14,24.24,2346900.0,2418100.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 07:51:58.582477,ATMN,24.49,24.59,24.67,2424100.0,2437800.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 07:51:58.582477,WNTR,24.47,24.61,24.67,2301300.0,2325500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,113,2026-02-01 07:51:59.625025,SPNG,24.51,24.51,24.8,2282600.0,2217600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 07:51:59.625025,SMMR,24.14,24.2,24.24,2508300.0,2418100.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 07:51:59.625025,ATMN,24.59,24.5,24.52,2348000.0,2425500.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 07:51:59.625025,WNTR,24.61,24.61,24.67,2415100.0,2310900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,114,2026-02-01 07:52:00.667961,SPNG,24.48,24.48,24.8,2304700.0,2217600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 07:52:00.667961,SMMR,24.24,24.2,24.24,2482300.0,2418100.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 07:52:00.667961,ATMN,24.67,24.5,24.67,2348000.0,2438800.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 07:52:00.667961,WNTR,24.61,24.47,24.59,2442700.0,2329300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,115,2026-02-01 07:52:01.714387,SPNG,25.15,24.68,24.77,2280800.0,2190900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 07:52:01.714387,SMMR,24.41,24.26,24.41,2470800.0,2409900.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 07:52:01.714387,ATMN,24.67,24.5,24.53,2348000.0,2397300.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 07:52:01.714387,WNTR,24.61,24.57,24.59,2373200.0,2329300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,116,2026-02-01 07:52:02.760298,SPNG,24.68,24.68,24.77,2249400.0,2188900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 07:52:02.760298,SMMR,24.26,24.26,24.42,2470800.0,2390100.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 07:52:02.760298,ATMN,24.35,24.41,24.53,2362900.0,2412500.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 07:52:02.760298,WNTR,24.68,24.57,24.68,2373200.0,2307900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,117,2026-02-01 07:52:03.797949,SPNG,24.48,24.48,24.75,2304700.0,2171300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 07:52:03.797949,SMMR,24.47,24.29,24.47,2428500.0,2392500.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 07:52:03.797949,ATMN,24.35,24.41,24.53,2368400.0,2412500.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 07:52:03.797949,WNTR,24.62,24.57,24.62,2370700.0,2333000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,118,2026-02-01 07:52:04.825312,SPNG,24.43,24.43,25.07,2318000.0,2188900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 07:52:04.825312,SMMR,24.47,24.41,24.47,2456200.0,2383900.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 07:52:04.825312,ATMN,24.41,24.41,24.53,2365700.0,2412500.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 07:52:04.825312,WNTR,24.53,24.53,24.62,2374200.0,2333000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,119,2026-02-01 07:52:05.850323,SPNG,24.73,24.73,25.07,2307400.0,2183100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 07:52:05.850323,SMMR,24.47,24.41,24.47,2456200.0,2383900.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 07:52:05.850323,ATMN,24.53,24.33,24.53,2388000.0,2441700.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 07:52:05.850323,WNTR,24.52,24.52,24.62,2395800.0,2333000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,120,2026-02-01 07:52:06.858642,SPNG,25.14,25.58,25.72,1138500.0,792400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 07:52:06.858642,SMMR,24.05,24.05,24.22,1003600.0,939900.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 07:52:06.858642,ATMN,24.53,26.48,26.53,1022200.0,790700.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 07:52:06.858642,WNTR,24.47,23.94,23.99,932600.0,996500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,121,2026-02-01 07:52:07.878593,SPNG,25.58,25.01,25.04,1008400.0,1117400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 07:52:07.878593,SMMR,24.08,24.05,24.08,1003600.0,1265800.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 07:52:07.878593,ATMN,26.48,26.48,26.54,1022200.0,901800.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 07:52:07.878593,WNTR,24.47,23.94,23.99,1062600.0,1241800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,122,2026-02-01 07:52:08.915502,SPNG,25.07,25.02,25.07,1233000.0,1006800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,122,2026-02-01 07:52:08.915502,SMMR,24.12,24.1,24.12,1237800.0,1148500.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 07:52:08.915502,ATMN,26.48,26.45,26.46,929200.0,1151500.0,0,0,0,0,0,0
,,,,,,122,2026-02-01 07:52:08.915502,WNTR,24.03,23.94,24.03,1191600.0,1105100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,123,2026-02-01 07:52:09.951836,SPNG,25.01,25.01,25.07,1117200.0,1207700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 07:52:09.951836,SMMR,24.04,23.87,23.92,1161600.0,1291200.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 07:52:09.951836,ATMN,26.45,26.45,26.46,1083800.0,1277700.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 07:52:09.951836,WNTR,24.03,24.08,24.13,1193100.0,1063400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,124,2026-02-01 07:52:10.985422,SPNG,25.01,25.01,25.1,1017200.0,1318900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 07:52:10.985422,SMMR,24.22,24.18,24.22,1283300.0,1187100.0,0,0,0,0,0,0
