ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,SELL_WRSW-3,BUY_LUIS-1,SELL_UOTB-2,SELL_BRCH-3,BUY_LAVL-1,BUY_BRCH-3,BUY_UEBR-1,BUY_UOTB-1,BUY_UOTB-2,SELL_LUIS-1,SELL_COLA-3,BUY_COLA-1,SELL_UOTB-3,SELL_NAIT-1,BUY_WRSW-2,SELL_WRSW-1,SELL_COLB-2,SELL_COLA-1,BUY_NAIT-1,BUY_WRSW-1,SELL_BRCH-1,BUY_BRCH-2,SELL_UOTB-1,BUY_COLA-3,SELL_LAVL-1,BUY_WRSW-3,BUY_BRCH-1,SELL_UEBR-1,SELL_GIOT-3,BUY_UOTB-3,BUY_COLB-2,SELL_WRSW-2,SELL_BRCH-2,tick,timestamp
SMMR,24.99,24.92,24.95,2215100.0,2196900.0,100.0,,1382.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 14:26:25.608268
ATMN,24.99,24.85,24.99,1000200.0,1457800.0,100.0,13500.0,,24750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 14:26:25.608268
WNTR,25.11,25.11,25.26,2167400.0,2204400.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 14:26:25.608268
SPNG,24.67,24.67,24.99,1982800.0,707.0,139.0,24750.0,879600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 14:26:26.676279
SMMR,24.95,24.92,24.95,2133400.0,3153.0,200.0,,2113200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 14:26:26.676279
ATMN,24.99,24.85,24.99,894900.0,,100.0,13500.0,1457800.0,27000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 14:26:26.676279
WNTR,25.08,25.14,25.26,2113900.0,,100.0,,2095400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 14:26:26.676279
SPNG,24.61,24.61,25.01,2098700.0,2190200.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 14:26:27.752053
SMMR,24.98,24.95,24.98,2259200.0,2341200.0,3990.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 14:26:27.752053
ATMN,24.72,24.72,24.84,2266800.0,2202800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 14:26:27.752053
WNTR,25.08,25.16,25.21,2021800.0,2111500.0,706.0,3096.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 14:26:27.752053
SPNG,25.02,24.68,25.02,1054.0,1992700.0,2167900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 14:26:28.432507
SMMR,24.98,24.95,24.98,3990.0,2242300.0,2231600.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 14:26:28.432507
ATMN,24.99,24.7,24.99,,2292100.0,2211800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 14:26:28.432507
WNTR,25.25,25.16,25.25,706.0,2033000.0,2214100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 14:26:28.432507
SPNG,24.97,25.34,0.0,200000.0,3564.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 14:26:29.552745
SMMR,26.23,26.23,26.41,890100.0,6780.0,721500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 14:26:29.552745
ATMN,25.9,25.09,25.73,683600.0,1457.0,753000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 14:26:29.552745
WNTR,26.47,26.47,26.48,895800.0,706.0,735100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 14:26:29.552745
SPNG,25.34,25.51,25.54,956400.0,1026900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 14:26:30.649353
SMMR,26.41,26.47,26.57,1001200.0,1075400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 14:26:30.649353
ATMN,25.73,25.66,25.73,1002200.0,839300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 14:26:30.649353
WNTR,26.47,26.47,26.48,1116900.0,851000.0,5124.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 14:26:30.649353
SPNG,25.51,25.52,25.53,6330.0,956400.0,4747.0,1228800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 14:26:31.701366
SMMR,26.41,26.49,26.51,5124.0,1001200.0,5124.0,1445500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 14:26:31.701366
ATMN,25.83,25.83,26.09,5826.0,1229900.0,,989000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 14:26:31.701366
WNTR,26.47,26.04,26.35,4396.0,1002400.0,4396.0,984800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2026-02-05 14:26:31.701366
SPNG,25.1,25.18,25.53,1144000.0,4847.0,1329800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 14:26:32.746717
SMMR,26.28,26.3,26.44,1026300.0,6528.0,1630700.0,1024.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 14:26:32.746717
ATMN,25.66,25.66,26.2,1122300.0,,989800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 14:26:32.746717
WNTR,26.47,26.29,26.34,1299700.0,8285.0,984800.0,5420.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2026-02-05 14:26:32.746717
SPNG,25.18,25.27,25.53,1379800.0,4500.0,4500.0,1447100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 14:26:33.805640
SMMR,26.28,26.28,26.35,1026300.0,,,1936500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 14:26:33.805640
ATMN,25.66,25.4,25.45,1142100.0,4500.0,2250.0,1089400.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 14:26:33.805640
WNTR,26.38,26.38,26.53,1514700.0,,,864200.0,4009.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2026-02-05 14:26:33.805640
SPNG,25.56,25.56,25.57,1502000.0,6750.0,1429200.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 14:26:34.912716
SMMR,25.84,26.13,26.26,1109400.0,,1983000.0,7581.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 14:26:34.912716
ATMN,25.45,25.62,26.14,1635000.0,9000.0,989800.0,3571.0,1848.0,9000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 14:26:34.912716
WNTR,26.38,26.51,26.53,1601600.0,,1149900.0,,10281.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,2026-02-05 14:26:34.912716
SPNG,25.56,25.56,25.57,1502000.0,9000.0,1529900.0,2250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 14:26:35.483726
SMMR,26.13,25.84,25.99,1014700.0,,2009200.0,,7581.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 14:26:35.483726
ATMN,25.45,25.63,26.1,1616200.0,11250.0,1110500.0,9000.0,3571.0,1848.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 14:26:35.483726
WNTR,26.38,26.38,26.53,1514700.0,,1241200.0,,,4450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2026-02-05 14:26:35.483726
SPNG,25.56,24.95,25.31,1167000.0,2250.0,1672400.0,6750.0,5352.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 14:26:36.561159
SMMR,26.01,26.13,26.26,1370300.0,,1983000.0,,7581.0,4679.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 14:26:36.561159
ATMN,26.1,25.71,25.89,1463100.0,11250.0,1200600.0,11250.0,3571.0,6527.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 14:26:36.561159
WNTR,26.38,26.31,26.32,1419100.0,,1551800.0,,4679.0,4450.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-05 14:26:36.561159
SPNG,25.31,25.53,25.57,1478600.0,100.0,6750.0,1619400.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 14:26:37.616756
SMMR,26.35,26.14,26.35,1588400.0,4948.0,,2065400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 14:26:37.616756
ATMN,25.89,25.73,25.87,1315200.0,1237.0,15750.0,1200600.0,15750.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 14:26:37.616756
WNTR,26.34,26.31,26.34,1619700.0,4948.0,,1591300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-05 14:26:37.616756
SPNG,25.53,25.03,25.46,1356900.0,100.0,9000.0,1491700.0,4320.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 14:26:38.675767
SMMR,26.13,26.13,26.24,1588400.0,,,2130700.0,4115.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 14:26:38.675767
ATMN,26.35,25.58,26.35,1724800.0,,11250.0,871600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 14:26:38.675767
WNTR,26.31,26.31,26.34,1604900.0,4320.0,,1714200.0,4115.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-05 14:26:38.675767
SPNG,25.13,25.13,25.57,1462600.0,11250.0,1492700.0,13500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 14:26:39.757755
SMMR,26.13,26.13,26.24,1684900.0,,2214100.0,,5120.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 14:26:39.757755
ATMN,25.72,25.58,25.72,1298700.0,18000.0,995400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 14:26:39.757755
WNTR,26.38,26.27,26.31,1513000.0,,1800400.0,,5120.0,5120.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-05 14:26:39.757755
SPNG,25.03,25.31,25.5,1575200.0,13500.0,5120.0,1065300.0,20250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 14:26:40.806204
SMMR,26.06,26.21,26.22,1922200.0,,9244.0,2040400.0,,7086.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 14:26:40.806204
ATMN,25.72,25.99,26.35,883900.0,22500.0,,871600.0,,9341.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 14:26:40.806204
WNTR,26.31,26.29,26.3,1741300.0,,2638.0,1800400.0,,9244.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-05 14:26:40.806204
SPNG,25.5,25.54,25.57,1119600.0,2849.0,18000.0,998600.0,24750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 14:26:41.854115
SMMR,26.21,26.24,26.25,1922200.0,10951.0,,2176400.0,,871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 14:26:41.854115
ATMN,25.98,26.02,26.1,1004000.0,13206.0,18000.0,1288300.0,,871.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 14:26:41.854115
WNTR,26.24,26.24,26.26,1644200.0,,,1919800.0,,6503.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-05 14:26:41.854115
SPNG,25.54,25.32,25.34,22500.0,1124500.0,756100.0,29250.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 14:26:42.917703
SMMR,26.25,26.24,26.25,,2148400.0,2195000.0,,3932.0,1302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 14:26:42.917703
ATMN,25.68,25.77,25.8,13500.0,1394000.0,1496300.0,,1302.0,3932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 14:26:42.917703
WNTR,26.26,26.24,26.26,,1540400.0,2006100.0,,1302.0,3932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-05 14:26:42.917703
SPNG,25.31,25.31,25.56,1415700.0,18000.0,1302.0,630300.0,29250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 14:26:43.505710
SMMR,26.28,26.24,26.28,2148400.0,,,2281200.0,,3932.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 14:26:43.505710
ATMN,25.8,25.77,25.8,1204900.0,18000.0,3932.0,1496300.0,4500.0,1302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 14:26:43.505710
WNTR,26.26,26.29,26.31,1644500.0,,,1982300.0,,1302.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-05 14:26:43.505710
SPNG,25.29,25.03,25.29,1650500.0,9000.0,516700.0,1402.0,29250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 14:26:44.549200
SMMR,26.28,26.25,26.28,2121700.0,,2281200.0,,,8733.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 14:26:44.549200
ATMN,26.13,25.78,26.13,1008600.0,20250.0,1498700.0,,,6103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 14:26:44.549200
WNTR,26.26,26.29,26.31,1835500.0,,1957800.0,4801.0,,6103.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-05 14:26:44.549200
SPNG,25.58,25.09,25.23,947.0,1875800.0,1938.0,1975500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 14:26:45.596355
SMMR,26.23,26.21,26.23,,2337100.0,947.0,2160200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 14:26:45.596355
ATMN,25.68,25.68,26.05,,1157700.0,947.0,1587500.0,20250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 14:26:45.596355
WNTR,26.38,26.29,26.38,1302.0,1831800.0,,2063600.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-05 14:26:45.596355
SPNG,25.62,25.17,25.2,2226800.0,100.0,2250.0,5461.0,1968000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 14:26:46.642862
SMMR,26.28,26.21,26.23,2211200.0,8826.0,,8826.0,2161200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 14:26:46.642862
ATMN,26.13,26.21,26.26,1267300.0,,18000.0,,1576100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 14:26:46.642862
WNTR,26.41,26.33,26.39,1956200.0,17569.0,,6363.0,1912800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-05 14:26:46.642862
SPNG,25.17,25.17,25.62,2273400.0,2250.0,2040900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 14:26:47.692178
SMMR,26.17,26.17,26.23,2324800.0,,2161200.0,1572.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 14:26:47.692178
ATMN,26.13,26.21,26.26,1560300.0,11250.0,1842100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 14:26:47.692178
WNTR,26.24,26.33,26.34,1855800.0,,2034600.0,,2068.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-05 14:26:47.692178
SPNG,25.17,25.18,25.62,6750.0,1959900.0,2108000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 14:26:48.759294
SMMR,26.23,26.25,26.26,,2278200.0,2150300.0,5686.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 14:26:48.759294
ATMN,26.21,26.21,26.25,15750.0,1374600.0,1799200.0,4350.0,2250.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 14:26:48.759294
WNTR,26.34,26.33,26.34,,1855800.0,2044400.0,,,5922.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-05 14:26:48.759294
SPNG,25.24,25.23,25.24,13500.0,1536800.0,2114700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 14:26:49.820143
SMMR,26.24,26.24,26.26,,2314200.0,2143100.0,5686.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 14:26:49.820143
ATMN,26.21,26.21,26.22,20250.0,1178300.0,1646700.0,4350.0,6750.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 14:26:49.820143
WNTR,26.18,26.21,26.31,,1850500.0,1953300.0,8812.0,,8812.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-05 14:26:49.820143
SPNG,25.24,25.23,25.24,15750.0,1260900.0,100.0,2050400.0,5724.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 14:26:50.885135
SMMR,26.41,26.37,26.41,,2056600.0,8713.0,2184900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 14:26:50.885135
ATMN,26.16,25.93,25.98,24750.0,951000.0,,1347200.0,11267.0,11250.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 14:26:50.885135
WNTR,26.32,26.26,26.27,,1948300.0,8812.0,1963600.0,602.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-05 14:26:50.885135
SPNG,25.24,25.22,25.24,1518300.0,13500.0,2153900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 14:26:51.965603
SMMR,26.37,26.38,26.4,2162700.0,,2247500.0,7336.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 14:26:51.965603
ATMN,26.16,25.95,25.97,603100.0,31500.0,1224700.0,,18000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 14:26:51.965603
WNTR,26.21,26.25,26.26,2052300.0,,1963600.0,6166.0,,9158.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-05 14:26:51.965603
SPNG,25.24,25.22,25.24,1168100.0,100.0,18000.0,2153900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:26:52.531805
SMMR,26.37,26.37,26.39,2276200.0,,,2142800.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:26:52.531805
ATMN,25.88,25.88,26.15,956100.0,,24750.0,1471600.0,,13500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:26:52.531805
WNTR,26.27,26.25,26.27,2052300.0,6166.0,,2061100.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-05 14:26:52.531805
SPNG,25.24,25.57,25.62,1112200.0,8611.0,18000.0,2108000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:26:53.591850
SMMR,26.37,26.24,26.25,2260500.0,,,2123400.0,6534.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:26:53.591850
ATMN,25.88,25.88,25.9,1048300.0,,22500.0,1989100.0,4970.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:26:53.591850
WNTR,26.25,26.26,26.27,1941800.0,6676.0,,2088800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-05 14:26:53.591850
