ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,26.24,26.19,26.24,2059300.0,1969600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:20:58.207399
SMMR,24.6,24.43,24.49,2291800.0,2199600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:20:58.207399
ATMN,25.86,25.49,25.58,2293800.0,1752900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:20:58.207399
WNTR,25.61,25.32,25.43,2158700.0,1779000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:20:58.207399
SPNG,26.19,26.19,26.44,2059300.0,1948200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:20:59.238537
SMMR,24.37,24.37,24.49,2317900.0,2218700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:20:59.238537
ATMN,25.58,25.51,25.58,2249800.0,1752900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:20:59.238537
WNTR,25.61,25.39,25.43,2146400.0,1874700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:20:59.238537
SPNG,26.44,26.19,26.44,2059300.0,1977500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:21:00.296435
SMMR,24.49,24.47,24.49,2253100.0,2218700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:21:00.296435
ATMN,25.91,25.51,25.66,2249800.0,1682700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:21:00.296435
WNTR,25.43,25.39,25.43,2190500.0,1762900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:21:00.296435
SPNG,26.72,26.19,26.72,2059300.0,1978100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:21:01.335417
SMMR,24.47,24.37,24.45,2278500.0,2188600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:21:01.335417
ATMN,25.66,25.75,25.85,2237300.0,1889500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:21:01.335417
WNTR,25.52,25.32,25.42,2185300.0,1906700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:21:01.335417
SPNG,25.95,25.95,26.72,2170400.0,1978100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:21:02.385674
SMMR,24.59,24.57,24.59,2222800.0,2185600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:21:02.385674
ATMN,25.75,25.51,25.69,2236400.0,1991400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:21:02.385674
WNTR,25.32,25.32,25.34,2164200.0,1889200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:21:02.385674
SPNG,25.94,26.49,26.72,2110600.0,1978100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:21:03.020945
SMMR,24.47,24.47,24.56,2249300.0,2226500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:21:03.020945
ATMN,25.75,25.68,25.69,2264900.0,1991400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:21:03.020945
WNTR,25.34,25.32,25.34,2193700.0,2000300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:21:03.020945
SPNG,26.01,25.94,26.01,2101000.0,2003400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:21:04.079790
SMMR,24.47,24.47,24.54,2204800.0,2217100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:21:04.079790
ATMN,25.84,25.73,25.84,2241600.0,1984200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:21:04.079790
WNTR,25.5,25.33,25.5,2179100.0,1904500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:21:04.079790
SPNG,25.94,25.94,26.72,2052700.0,1983900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:21:05.207235
SMMR,24.47,24.37,24.41,2223100.0,2259800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:21:05.207235
ATMN,25.79,25.79,25.84,2236800.0,1983800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:21:05.207235
WNTR,25.33,25.33,25.38,2179100.0,1995900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:21:05.207235
SPNG,25.94,26.29,26.72,2032400.0,1971900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:21:06.304069
SMMR,24.29,24.29,24.54,2249100.0,2240800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:21:06.304069
ATMN,25.79,25.79,25.84,2245600.0,1991900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:21:06.304069
WNTR,25.32,25.32,25.38,2185000.0,2136000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:21:06.304069
SPNG,25.94,25.94,26.71,2052700.0,1976300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:21:07.083263
SMMR,24.29,24.33,24.54,2185300.0,2240800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:21:07.083263
ATMN,25.73,25.73,25.84,2241600.0,1991700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:21:07.083263
WNTR,25.26,25.26,25.38,2161200.0,2136000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:21:07.083263
SPNG,26.72,25.94,26.72,2025700.0,1980400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:21:08.134032
SMMR,24.56,24.33,24.56,2219200.0,2264900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:21:08.134032
ATMN,25.73,25.73,25.76,2241600.0,1984100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:21:08.134032
WNTR,25.26,25.3,25.38,2200600.0,2136000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:21:08.134032
SPNG,26.74,25.86,26.74,2080600.0,1954100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:21:09.196255
SMMR,24.28,24.36,24.45,2176900.0,2290400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:21:09.196255
ATMN,25.76,25.73,25.76,2241600.0,2022000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:21:09.196255
WNTR,25.53,25.3,25.33,2189800.0,2130300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:21:09.196255
SPNG,25.86,25.86,26.77,2080600.0,1971700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:21:10.248914
SMMR,24.56,24.36,24.56,2191700.0,2296300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:21:10.248914
ATMN,25.51,25.51,25.73,2257100.0,2072800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:21:10.248914
WNTR,25.53,25.3,25.33,2211200.0,2130900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:21:10.248914
SPNG,26.92,25.86,26.24,2080600.0,1952300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:21:11.290887
SMMR,24.4,24.4,24.56,2207300.0,2286300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:21:11.290887
ATMN,25.83,25.51,25.83,2221100.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:21:11.290887
WNTR,25.33,25.3,25.33,2211200.0,2130900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:21:11.290887
SPNG,26.24,26.54,26.92,2057200.0,1970800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:21:12.333132
SMMR,24.4,24.36,24.39,2190900.0,2297400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:21:12.333132
ATMN,25.49,25.5,25.83,2224300.0,2016600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:21:12.333132
WNTR,25.33,25.38,25.46,2248500.0,2135600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:21:12.333132
SPNG,26.54,26.54,26.92,2057200.0,1981600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:21:13.376425
SMMR,24.45,24.45,24.46,2201900.0,2271900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:21:13.376425
ATMN,25.49,25.49,25.83,2248600.0,2034100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:21:13.376425
WNTR,25.38,25.38,25.46,2268600.0,2135600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:21:13.376425
SPNG,26.54,26.54,26.59,2057200.0,1976800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:21:14.430491
SMMR,24.45,24.44,24.45,2271600.0,2282000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:21:14.430491
ATMN,25.49,25.49,25.58,2277300.0,2051000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:21:14.430491
WNTR,25.38,25.34,25.36,2244600.0,2134200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:21:14.430491
SPNG,26.09,25.86,26.09,2080600.0,2006600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:21:15.011449
SMMR,24.44,24.36,24.41,2249800.0,2318000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:21:15.011449
ATMN,25.49,25.49,25.58,2293600.0,2051000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:21:15.011449
WNTR,25.46,25.37,25.46,2231200.0,2135600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:21:15.011449
SPNG,26.44,26.19,26.31,2055400.0,1982900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:21:16.059334
SMMR,24.46,24.36,24.46,2266400.0,2320600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:21:16.059334
ATMN,25.83,25.45,25.83,2317800.0,2044700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:21:16.059334
WNTR,25.53,25.37,25.53,2196500.0,2014500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:21:16.059334
SPNG,26.72,26.19,26.72,2005800.0,1998700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:21:17.104203
SMMR,24.46,24.38,24.46,2285700.0,2304800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:21:17.104203
ATMN,25.42,25.42,25.51,2333500.0,2033800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:21:17.104203
WNTR,25.54,25.34,25.44,2212400.0,2100100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:21:17.104203
SPNG,25.9,26.22,26.72,2029200.0,2023100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:21:18.141191
SMMR,24.36,24.36,24.44,2254300.0,2328200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:21:18.141191
ATMN,25.67,25.42,25.48,2333500.0,2065100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:21:18.141191
WNTR,25.33,25.33,25.44,2212400.0,2100100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:21:18.141191
SPNG,26.59,26.22,26.5,2037600.0,2034700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:21:19.220222
SMMR,24.44,24.36,24.44,2284900.0,2328200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:21:19.220222
ATMN,25.41,25.41,25.44,2317800.0,2078000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:21:19.220222
WNTR,25.33,25.39,25.42,2210300.0,2089000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:21:19.220222
SPNG,26.4,26.22,26.23,2037600.0,2048000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:21:20.261612
SMMR,24.33,24.33,24.42,2290100.0,2304400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:21:20.261612
ATMN,25.44,25.41,25.44,2286200.0,2078000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:21:20.261612
WNTR,25.33,25.33,25.41,2232200.0,2052300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:21:20.261612
SPNG,26.16,26.26,26.72,2070800.0,2024600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:21:21.297586
SMMR,24.34,24.34,24.42,2297800.0,2304400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:21:21.297586
ATMN,25.44,25.41,25.44,2281300.0,2078000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:21:21.297586
WNTR,25.33,25.36,25.41,2236700.0,2034000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:21:21.297586
SPNG,25.86,26.17,26.72,2055500.0,2024600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:21:22.340376
SMMR,24.46,24.34,24.46,2324500.0,2319600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:21:22.340376
ATMN,25.8,25.8,25.83,2316500.0,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:21:22.340376
WNTR,25.33,25.36,25.41,2202700.0,2028900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:21:22.340376
SPNG,26.51,26.3,26.35,2049900.0,2036900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:21:23.373287
SMMR,24.46,24.39,24.46,2368200.0,2327300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:21:23.373287
ATMN,25.8,25.41,25.46,2289000.0,2045000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:21:23.373287
WNTR,25.41,25.36,25.41,2254900.0,2041000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:21:23.373287
SPNG,26.51,26.3,26.36,2056500.0,2023600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:21:24.408696
SMMR,24.46,24.41,24.43,2325000.0,2322000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:21:24.408696
ATMN,25.46,25.41,25.46,2273100.0,2045000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:21:24.408696
WNTR,25.44,25.39,25.44,2243000.0,2062200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:21:24.408696
SPNG,26.36,25.86,26.36,2070200.0,2023600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:21:25.440392
SMMR,24.43,24.41,24.43,2316200.0,2329900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:21:25.440392
ATMN,25.46,25.41,25.46,2195100.0,2045000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:21:25.440392
WNTR,25.39,25.39,25.44,2243000.0,2059600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:21:25.440392
SPNG,26.36,26.3,26.36,2098400.0,2023600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:21:26.476888
SMMR,24.39,24.39,24.43,2301400.0,2357100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:21:26.476888
ATMN,25.46,25.45,25.46,2179100.0,2045000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:21:26.476888
WNTR,25.32,25.32,25.44,2255700.0,2059600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:21:26.476888
SPNG,26.72,26.3,26.72,2098400.0,2004200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:21:27.512544
SMMR,24.49,24.38,24.49,2316700.0,2338800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:21:27.512544
ATMN,25.46,25.45,25.46,2186600.0,2045000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:21:27.512544
WNTR,25.32,25.32,25.46,2246300.0,2071100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:21:27.512544
SPNG,26.06,26.06,26.2,2102600.0,2025400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:21:28.080596
SMMR,24.37,24.37,24.49,2347600.0,2338800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:21:28.080596
ATMN,25.46,25.45,25.46,2186200.0,2045000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:21:28.080596
WNTR,25.48,25.32,25.48,2246300.0,2097700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:21:28.080596
SPNG,26.2,26.17,26.2,2081900.0,2025400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:21:29.122003
SMMR,24.51,24.37,24.51,2361000.0,2311600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:21:29.122003
ATMN,25.83,25.45,25.83,2186200.0,2044900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:21:29.122003
WNTR,25.48,25.32,25.48,2246300.0,2084900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:21:29.122003
SPNG,26.42,26.11,26.42,2092700.0,2010500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:21:30.170753
SMMR,24.51,24.41,24.51,2341300.0,2304500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:21:30.170753
ATMN,25.45,25.45,25.78,2190300.0,2040100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:21:30.170753
WNTR,25.32,25.26,25.31,2257000.0,2085000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:21:30.170753
SPNG,26.72,26.11,26.72,2092700.0,2004200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:21:31.252170
SMMR,24.36,24.36,24.4,2377900.0,2344300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:21:31.252170
ATMN,25.45,25.45,25.51,2190300.0,2047400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:21:31.252170
WNTR,25.43,25.26,25.3,2257000.0,2095100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:21:31.252170
SPNG,26.06,23.69,24.71,1073400.0,745000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:21:32.291333
SMMR,25.16,25.16,25.39,740000.0,638200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:21:32.291333
ATMN,25.51,22.97,24.4,1015300.0,817300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:21:32.291333
WNTR,25.43,23.84,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:21:32.291333
SPNG,23.59,23.59,24.71,1124600.0,1057300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:21:33.330695
SMMR,25.16,25.31,25.39,1307000.0,859000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:21:33.330695
ATMN,22.84,22.84,23.54,1030300.0,920600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:21:33.330695
WNTR,23.9,23.9,24.27,877000.0,875200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:21:33.330695
SPNG,23.48,23.48,23.89,1161300.0,1162200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:21:34.371687
SMMR,25.39,25.31,25.39,1517600.0,859000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:21:34.371687
ATMN,22.84,22.84,23.27,1046100.0,1177100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:21:34.371687
WNTR,23.84,23.84,23.86,907300.0,1254800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:21:34.371687
SPNG,23.84,23.31,23.5,1195800.0,1285000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:21:35.419099
SMMR,25.39,25.47,25.53,1983600.0,825900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:21:35.419099
ATMN,22.15,22.15,22.94,1102200.0,1394400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:21:35.419099
WNTR,23.86,23.91,24.06,1174900.0,1124100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:21:35.419099
SPNG,23.5,23.31,23.5,1412300.0,1285000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:21:36.459783
SMMR,25.53,25.47,25.53,2209000.0,825900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:21:36.459783
ATMN,22.15,22.69,22.92,1340200.0,1530000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:21:36.459783
WNTR,23.91,23.71,23.73,1202800.0,1351900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:21:36.459783
SPNG,23.5,23.52,23.78,1658500.0,1386000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:21:37.497235
SMMR,25.94,25.95,26.1,2326300.0,933100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:21:37.497235
ATMN,22.15,22.25,22.92,1350800.0,1658200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:21:37.497235
WNTR,24.01,23.71,23.8,1339000.0,1430600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:21:37.497235
SPNG,23.48,23.48,23.58,1529500.0,1516400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:21:38.544133
SMMR,25.66,25.47,25.66,2209000.0,1124200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:21:38.544133
ATMN,22.15,22.6,22.92,1679100.0,1658200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:21:38.544133
WNTR,23.8,23.92,24.02,1809300.0,1332100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:21:38.544133
SPNG,23.15,23.15,23.58,1427500.0,1516400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:21:39.131957
SMMR,25.66,25.54,25.66,2338100.0,1124200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:21:39.131957
ATMN,22.8,22.81,22.92,1805300.0,1658200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:21:39.131957
WNTR,24.02,23.92,24.01,1809300.0,1581000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:21:39.131957
SPNG,23.78,23.15,23.78,1728500.0,1386000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:21:40.185324
SMMR,25.66,25.62,25.66,2281700.0,1124200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:21:40.185324
ATMN,22.6,22.6,22.92,1810600.0,1760800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:21:40.185324
WNTR,23.92,23.92,24.01,1809300.0,1778600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:21:40.185324
SPNG,23.89,23.29,23.3,1823400.0,1371000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:21:41.260989
SMMR,25.62,25.54,25.61,2326200.0,1259700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:21:41.260989
