news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-3,BUY_LUIS-3,SELL_CALG-1,BUY_CALG-1,SELL_LUIS-2,BUY_LUIS-2
,,,,,,124,2026-02-01 09:29:12.735809,WNTR,24.92,24.64,24.78,1398800.0,1441400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,125,2026-02-01 09:29:13.768320,SPNG,24.51,24.17,24.51,1940700.0,1294700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 09:29:13.768320,SMMR,25.84,25.74,25.84,1118500.0,1337800.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 09:29:13.768320,ATMN,24.87,25.71,25.77,1187500.0,1814200.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 09:29:13.768320,WNTR,24.64,24.49,24.61,1267900.0,1704300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,126,2026-02-01 09:29:14.794580,SPNG,24.51,24.17,24.51,2368000.0,1294700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,126,2026-02-01 09:29:14.794580,SMMR,25.68,25.76,25.8,1129700.0,1432000.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 09:29:14.794580,ATMN,25.47,25.54,25.75,1225400.0,1909500.0,0,0,0,0,0,0
,,,,,,126,2026-02-01 09:29:14.794580,WNTR,24.7,24.63,24.66,1364900.0,1683300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,127,2026-02-01 09:29:15.825509,SPNG,24.49,24.17,24.19,2504600.0,1561600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,127,2026-02-01 09:29:15.825509,SMMR,25.88,25.76,25.88,1243400.0,1436000.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 09:29:15.825509,ATMN,24.87,24.87,25.75,1084200.0,1909500.0,0,0,0,0,0,0
,,,,,,127,2026-02-01 09:29:15.825509,WNTR,24.7,24.7,24.78,1612200.0,1441400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,128,2026-02-01 09:29:16.872636,SPNG,24.19,24.43,24.49,2637700.0,1679700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,128,2026-02-01 09:29:16.872636,SMMR,25.93,25.76,25.81,1243400.0,1436200.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 09:29:16.872636,ATMN,24.87,24.96,25.75,1421700.0,1909500.0,0,0,0,0,0,0
,,,,,,128,2026-02-01 09:29:16.872636,WNTR,24.63,24.63,24.74,1481800.0,1663200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,130,2026-02-01 09:29:17.932597,SPNG,24.15,24.15,24.49,2600100.0,1927100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,130,2026-02-01 09:29:17.932597,SMMR,25.81,25.76,25.81,1243400.0,1636600.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 09:29:17.932597,ATMN,25.38,25.38,25.75,1534100.0,1909500.0,0,0,0,0,0,0
,,,,,,130,2026-02-01 09:29:17.932597,WNTR,24.74,24.49,24.72,1384800.0,1801000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,131,2026-02-01 09:29:18.992716,SPNG,24.1,24.1,24.49,2585900.0,2047100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,131,2026-02-01 09:29:18.992716,SMMR,25.86,25.83,25.86,1257500.0,1454900.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 09:29:18.992716,ATMN,25.38,24.96,25.33,1421700.0,2165200.0,0,0,0,0,0,0
,,,,,,131,2026-02-01 09:29:18.992716,WNTR,24.48,24.48,24.72,1379000.0,1930800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,132,2026-02-01 09:29:20.012742,SPNG,24.06,24.44,24.64,2605900.0,1879200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,132,2026-02-01 09:29:20.012742,SMMR,25.93,25.83,25.93,1257500.0,1564500.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 09:29:20.012742,ATMN,25.75,25.46,25.75,1720600.0,2159700.0,0,0,0,0,0,0
,,,,,,132,2026-02-01 09:29:20.012742,WNTR,24.48,24.51,24.62,1616900.0,2062000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,133,2026-02-01 09:29:21.049030,SPNG,24.44,24.06,24.12,2466100.0,2124900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,133,2026-02-01 09:29:21.049030,SMMR,25.61,25.81,25.93,1113900.0,1660900.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 09:29:21.049030,ATMN,24.96,25.17,25.69,1683800.0,2197600.0,0,0,0,0,0,0
,,,,,,133,2026-02-01 09:29:21.049030,WNTR,24.48,24.57,24.62,1744800.0,2188600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,134,2026-02-01 09:29:22.085658,SPNG,24.12,24.14,24.47,2804500.0,2020100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,134,2026-02-01 09:29:22.085658,SMMR,25.61,25.61,25.77,1101500.0,1753300.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 09:29:22.085658,ATMN,24.96,25.17,25.69,1683800.0,2229800.0,0,0,0,0,0,0
,,,,,,134,2026-02-01 09:29:22.085658,WNTR,24.62,24.57,24.62,1744800.0,2284900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,135,2026-02-01 09:29:23.121224,SPNG,24.47,24.13,24.47,2830500.0,2020100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,135,2026-02-01 09:29:23.121224,SMMR,25.61,25.7,25.77,1348600.0,1859300.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 09:29:23.121224,ATMN,25.63,25.63,25.69,1715800.0,2229800.0,0,0,0,0,0,0
,,,,,,135,2026-02-01 09:29:23.121224,WNTR,24.7,24.57,24.66,1744800.0,2267600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,136,2026-02-01 09:29:24.147738,SPNG,24.69,24.48,24.69,2670300.0,1755200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,136,2026-02-01 09:29:24.147738,SMMR,25.61,25.72,25.77,1603500.0,1946800.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 09:29:24.147738,ATMN,25.25,24.96,25.25,1588500.0,2294000.0,0,0,0,0,0,0
,,,,,,136,2026-02-01 09:29:24.147738,WNTR,24.48,24.62,24.66,1728000.0,2267600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,137,2026-02-01 09:29:25.182583,SPNG,24.34,24.13,24.34,2742400.0,1992800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,137,2026-02-01 09:29:25.182583,SMMR,25.77,25.73,25.77,1798700.0,1854400.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 09:29:25.182583,ATMN,25.25,25.02,25.25,2057500.0,2294000.0,0,0,0,0,0,0
,,,,,,137,2026-02-01 09:29:25.182583,WNTR,24.48,24.48,24.53,1661200.0,2348800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,138,2026-02-01 09:29:26.232385,SPNG,24.34,24.2,24.34,2567600.0,1992800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,138,2026-02-01 09:29:26.232385,SMMR,25.71,25.71,25.77,1763500.0,1854400.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 09:29:26.232385,ATMN,25.54,25.29,25.54,2186800.0,2265500.0,0,0,0,0,0,0
,,,,,,138,2026-02-01 09:29:26.232385,WNTR,24.58,24.48,24.58,1896400.0,2320800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,139,2026-02-01 09:29:27.260252,SPNG,24.63,24.63,24.69,2534000.0,1860100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,139,2026-02-01 09:29:27.260252,SMMR,25.88,25.72,25.83,1859600.0,1873100.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 09:29:27.260252,ATMN,25.54,25.29,25.35,2295500.0,2244500.0,0,0,0,0,0,0
,,,,,,139,2026-02-01 09:29:27.260252,WNTR,24.58,24.52,24.58,2124600.0,2350000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,140,2026-02-01 09:29:28.288784,SPNG,24.2,24.24,24.69,2541900.0,1987500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,140,2026-02-01 09:29:28.288784,SMMR,25.74,25.82,25.83,1985500.0,2075600.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 09:29:28.288784,ATMN,25.18,25.32,25.43,2271200.0,2266500.0,0,0,0,0,0,0
,,,,,,140,2026-02-01 09:29:28.288784,WNTR,24.48,24.48,24.58,2016700.0,2327900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,141,2026-02-01 09:29:29.312985,SPNG,24.2,24.24,24.69,2548500.0,2161200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,141,2026-02-01 09:29:29.312985,SMMR,25.72,25.72,25.83,1859600.0,2075600.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 09:29:29.312985,ATMN,25.69,25.32,25.69,2360000.0,2257400.0,0,0,0,0,0,0
,,,,,,141,2026-02-01 09:29:29.312985,WNTR,24.59,24.42,24.59,1764700.0,2327600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,142,2026-02-01 09:29:30.348310,SPNG,24.34,24.5,24.69,2524000.0,2161200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,142,2026-02-01 09:29:30.348310,SMMR,25.7,25.7,25.76,1788300.0,2094100.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 09:29:30.348310,ATMN,25.27,25.18,25.19,2272400.0,2241900.0,0,0,0,0,0,0
,,,,,,142,2026-02-01 09:29:30.348310,WNTR,24.59,24.46,24.56,1908400.0,2362400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,143,2026-02-01 09:29:31.382897,SPNG,24.24,24.2,24.23,2513000.0,2232500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,143,2026-02-01 09:29:31.382897,SMMR,25.83,25.69,25.75,1659600.0,2101700.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 09:29:31.382897,ATMN,25.46,25.18,25.3,2374400.0,2231100.0,0,0,0,0,0,0
,,,,,,143,2026-02-01 09:29:31.382897,WNTR,24.61,24.46,24.61,2010100.0,2295600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,144,2026-02-01 09:29:32.415899,SPNG,24.23,24.27,24.68,2486100.0,2218800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,144,2026-02-01 09:29:32.415899,SMMR,25.67,25.67,25.83,1774900.0,2109700.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 09:29:32.415899,ATMN,25.71,25.26,25.71,2349500.0,2228200.0,0,0,0,0,0,0
,,,,,,144,2026-02-01 09:29:32.415899,WNTR,24.61,24.51,24.55,2220700.0,2323800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,145,2026-02-01 09:29:33.449284,SPNG,24.2,24.21,24.68,2509400.0,2218800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,145,2026-02-01 09:29:33.449284,SMMR,25.64,25.64,25.73,1784000.0,2089400.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 09:29:33.449284,ATMN,25.58,25.58,25.71,2314700.0,2231400.0,0,0,0,0,0,0
,,,,,,145,2026-02-01 09:29:33.449284,WNTR,24.61,24.51,24.55,2220700.0,2332800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,146,2026-02-01 09:29:34.480907,SPNG,24.2,24.2,24.68,2511700.0,2218800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,146,2026-02-01 09:29:34.480907,SMMR,25.83,25.78,25.83,1823700.0,2109700.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 09:29:34.480907,ATMN,25.26,25.26,25.69,2349500.0,2272000.0,0,0,0,0,0,0
,,,,,,146,2026-02-01 09:29:34.480907,WNTR,24.51,24.46,24.51,2226000.0,2319000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,147,2026-02-01 09:29:35.503186,SPNG,24.69,24.2,24.24,2482900.0,2240800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 09:29:35.503186,SMMR,25.94,25.78,25.94,1823700.0,1980000.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 09:29:35.503186,ATMN,25.26,25.26,25.32,2280900.0,2276500.0,0,0,0,0,0,0
,,,,,,147,2026-02-01 09:29:35.503186,WNTR,24.53,24.42,24.52,2082300.0,2344600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,148,2026-02-01 09:29:36.522760,SPNG,24.24,24.2,24.24,2448400.0,2240800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 09:29:36.522760,SMMR,25.94,25.78,25.9,1919500.0,2095300.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 09:29:36.522760,ATMN,25.26,25.26,25.32,2311700.0,2276500.0,0,0,0,0,0,0
,,,,,,148,2026-02-01 09:29:36.522760,WNTR,24.42,24.42,24.52,2082300.0,2386000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,149,2026-02-01 09:29:37.545316,SPNG,24.68,24.68,24.74,2454500.0,2139900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 09:29:37.545316,SMMR,25.89,25.89,25.9,2014700.0,2084100.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 09:29:37.545316,ATMN,25.32,25.34,25.68,2275300.0,2299300.0,0,0,0,0,0,0
,,,,,,149,2026-02-01 09:29:37.545316,WNTR,24.42,24.42,24.49,2082300.0,2474900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,150,2026-02-01 09:29:38.563024,SPNG,24.68,24.53,24.54,2428500.0,2228200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 09:29:38.563024,SMMR,25.94,25.8,25.91,1919900.0,2070400.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 09:29:38.563024,ATMN,25.34,25.31,25.32,2280500.0,2318500.0,0,0,0,0,0,0
,,,,,,150,2026-02-01 09:29:38.563024,WNTR,24.5,24.42,24.5,2082300.0,2410500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,151,2026-02-01 09:29:39.598025,SPNG,24.53,24.2,24.43,2448400.0,2217900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 09:29:39.598025,SMMR,25.8,25.64,25.73,2001600.0,2062500.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 09:29:39.598025,ATMN,25.48,25.31,25.48,2299400.0,2309900.0,0,0,0,0,0,0
,,,,,,151,2026-02-01 09:29:39.598025,WNTR,24.55,24.42,24.55,2318100.0,2379700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,152,2026-02-01 09:29:40.636264,SPNG,24.27,24.27,24.74,2420800.0,2214800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 09:29:40.636264,SMMR,25.91,25.67,25.91,2103900.0,2070400.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 09:29:40.636264,ATMN,25.31,25.31,25.48,2323400.0,2296600.0,0,0,0,0,0,0
,,,,,,152,2026-02-01 09:29:40.636264,WNTR,24.42,24.42,24.55,2197800.0,2364200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,153,2026-02-01 09:29:41.663005,SPNG,24.3,24.38,24.74,2368700.0,2214800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 09:29:41.663005,SMMR,25.94,25.67,25.94,2103900.0,2103000.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 09:29:41.663005,ATMN,25.39,25.31,25.39,2323400.0,2325600.0,0,0,0,0,0,0
,,,,,,153,2026-02-01 09:29:41.663005,WNTR,24.56,24.42,24.46,2304400.0,2352100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,154,2026-02-01 09:29:42.710948,SPNG,24.62,24.38,24.62,2368700.0,2225400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 09:29:42.710948,SMMR,25.94,25.89,25.94,2177300.0,2091800.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 09:29:42.710948,ATMN,25.39,25.31,25.39,2339700.0,2325600.0,0,0,0,0,0,0
,,,,,,154,2026-02-01 09:29:42.710948,WNTR,24.56,24.57,24.58,2444800.0,2361600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,155,2026-02-01 09:29:43.736877,SPNG,24.74,24.38,24.74,2368700.0,2180700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 09:29:43.736877,SMMR,25.85,25.91,25.94,2162300.0,2088400.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 09:29:43.736877,ATMN,25.39,25.37,25.39,2377900.0,2325600.0,0,0,0,0,0,0
,,,,,,155,2026-02-01 09:29:43.736877,WNTR,24.56,24.57,24.58,2410500.0,2386800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,156,2026-02-01 09:29:44.753032,SPNG,24.27,24.27,24.69,2364700.0,2232500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 09:29:44.753032,SMMR,25.83,25.83,25.86,2198200.0,2050000.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 09:29:44.753032,ATMN,25.39,25.37,25.39,2370400.0,2325600.0,0,0,0,0,0,0
,,,,,,156,2026-02-01 09:29:44.753032,WNTR,24.58,24.55,24.58,2402300.0,2401500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,157,2026-02-01 09:29:45.787723,SPNG,24.27,24.35,24.69,2350300.0,2232500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 09:29:45.787723,SMMR,25.88,25.83,25.84,2175600.0,2072000.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 09:29:45.787723,ATMN,25.37,25.37,25.61,2370400.0,2293200.0,0,0,0,0,0,0
,,,,,,157,2026-02-01 09:29:45.787723,WNTR,24.39,24.49,24.58,2329800.0,2423600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,158,2026-02-01 09:29:46.807965,SPNG,24.27,24.27,24.69,2326400.0,2232500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 09:29:46.807965,SMMR,25.88,25.83,25.88,2154600.0,2076900.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 09:29:46.807965,ATMN,25.26,25.26,25.34,2361700.0,2316100.0,0,0,0,0,0,0
,,,,,,158,2026-02-01 09:29:46.807965,WNTR,24.49,24.39,24.45,2305600.0,2447700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,159,2026-02-01 09:29:47.841559,SPNG,24.27,24.27,24.69,2341300.0,2236000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 09:29:47.841559,SMMR,25.94,25.83,25.94,2154600.0,2078000.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 09:29:47.841559,ATMN,25.43,25.26,25.43,2361700.0,2312700.0,0,0,0,0,0,0
,,,,,,159,2026-02-01 09:29:47.841559,WNTR,24.45,24.46,24.47,2411600.0,2460300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,160,2026-02-01 09:29:48.867796,SPNG,24.26,24.26,24.69,2372700.0,2210500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 09:29:48.867796,SMMR,25.82,25.82,25.93,2199300.0,2102100.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 09:29:48.867796,ATMN,25.46,25.26,25.29,2360700.0,2314600.0,0,0,0,0,0,0
,,,,,,160,2026-02-01 09:29:48.867796,WNTR,24.47,24.46,24.47,2411600.0,2456000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,161,2026-02-01 09:29:49.904957,SPNG,24.2,24.46,24.69,2398700.0,2210500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 09:29:49.904957,SMMR,25.75,25.75,25.88,2183600.0,2111600.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 09:29:49.904957,ATMN,25.22,25.22,25.61,2374400.0,2265000.0,0,0,0,0,0,0
,,,,,,161,2026-02-01 09:29:49.904957,WNTR,24.47,24.46,24.47,2414700.0,2457600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,162,2026-02-01 09:29:50.940022,SPNG,24.28,24.28,24.69,2386200.0,2210500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 09:29:50.940022,SMMR,25.7,25.7,25.88,2155300.0,2111600.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 09:29:50.940022,ATMN,25.17,25.17,25.61,2325400.0,2265000.0,0,0,0,0,0,0
,,,,,,162,2026-02-01 09:29:50.940022,WNTR,24.46,24.39,24.45,2458500.0,2430500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,163,2026-02-01 09:29:51.967247,SPNG,24.58,24.19,24.27,2413100.0,2221000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 09:29:51.967247,SMMR,25.66,25.84,25.88,2186500.0,2111600.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 09:29:51.967247,ATMN,25.61,25.61,25.63,2347800.0,2302100.0,0,0,0,0,0,0
,,,,,,163,2026-02-01 09:29:51.967247,WNTR,24.45,24.41,24.45,2429600.0,2430500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,164,2026-02-01 09:29:52.997619,SPNG,24.58,24.19,24.27,2428200.0,2221000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 09:29:52.997619,SMMR,25.84,25.64,25.8,2217500.0,2100600.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 09:29:52.997619,ATMN,25.33,25.17,25.33,2364000.0,2317900.0,0,0,0,0,0,0
,,,,,,164,2026-02-01 09:29:52.997619,WNTR,24.45,24.41,24.45,2381400.0,2430500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 8000 shares for this week.,165,2026-02-01 09:29:54.052625,SPNG,24.69,24.26,24.69,2432200.0,2210500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 09:29:54.052625,SMMR,25.78,25.82,25.88,2168000.0,2115400.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 09:29:54.052625,ATMN,25.33,25.36,25.43,2382700.0,2325000.0,0,0,0,0,0,0
,,,,,,165,2026-02-01 09:29:54.052625,WNTR,24.44,24.44,24.45,2370900.0,2430500.0,0,0,0,0,0,0
