ATMN,26.27,26.27,26.89,1388200.0,1983600.0,0,0,138,2026-02-02 23:20:17.727905
WNTR,25.97,25.7,25.97,2092800.0,1069700.0,0,0,138,2026-02-02 23:20:17.727905
SPNG,25.5,25.1,25.5,2350600.0,1940400.0,0,0,139,2026-02-02 23:20:18.768594
SMMR,24.37,24.37,24.38,2017400.0,2150900.0,0,0,139,2026-02-02 23:20:18.768594
ATMN,26.9,26.7,26.9,1505200.0,1984900.0,0,0,139,2026-02-02 23:20:18.768594
WNTR,26.0,26.0,26.01,2085100.0,892400.0,0,0,139,2026-02-02 23:20:18.768594
SPNG,25.1,25.1,25.39,2350600.0,1962800.0,0,0,140,2026-02-02 23:20:19.801763
SMMR,24.36,24.33,24.36,1890000.0,2167300.0,0,0,140,2026-02-02 23:20:19.801763
ATMN,26.9,26.7,26.9,1624700.0,1949400.0,0,0,140,2026-02-02 23:20:19.801763
WNTR,25.7,25.7,26.01,2118700.0,1108700.0,0,0,140,2026-02-02 23:20:19.801763
SPNG,25.39,25.1,25.39,2350600.0,1962800.0,0,0,141,2026-02-02 23:20:20.825231
SMMR,24.38,24.35,24.38,2104700.0,2176800.0,0,0,141,2026-02-02 23:20:20.825231
ATMN,26.91,26.7,26.91,1816800.0,1936300.0,0,0,141,2026-02-02 23:20:20.825231
WNTR,25.8,25.8,25.91,2115800.0,1202700.0,0,0,141,2026-02-02 23:20:20.825231
SPNG,25.39,25.31,25.39,2282600.0,1962800.0,0,0,142,2026-02-02 23:20:21.850741
SMMR,24.35,24.35,24.38,2083900.0,2176800.0,0,0,142,2026-02-02 23:20:21.850741
ATMN,26.92,26.78,26.92,2039900.0,1923900.0,0,0,142,2026-02-02 23:20:21.850741
WNTR,25.78,25.78,25.91,2097100.0,1202700.0,0,0,142,2026-02-02 23:20:21.850741
SPNG,25.31,25.31,25.39,2298600.0,1969800.0,0,0,143,2026-02-02 23:20:22.871690
SMMR,24.46,24.46,24.47,2097200.0,2168600.0,0,0,143,2026-02-02 23:20:22.871690
ATMN,26.83,26.78,26.83,2039900.0,1948500.0,0,0,143,2026-02-02 23:20:22.871690
WNTR,25.78,25.78,25.84,2097100.0,1485100.0,0,0,143,2026-02-02 23:20:22.871690
SPNG,25.66,25.31,25.66,2296600.0,1959900.0,0,0,144,2026-02-02 23:20:23.897604
SMMR,24.49,24.46,24.49,2085200.0,2161100.0,0,0,144,2026-02-02 23:20:23.897604
ATMN,26.92,26.78,26.92,2039900.0,1913600.0,0,0,144,2026-02-02 23:20:23.897604
WNTR,25.91,25.78,25.91,2114300.0,1385500.0,0,0,144,2026-02-02 23:20:23.897604
SPNG,25.31,25.26,25.29,2292800.0,1979200.0,0,0,145,2026-02-02 23:20:24.921169
SMMR,24.35,24.35,24.4,2084300.0,2176400.0,0,0,145,2026-02-02 23:20:24.921169
ATMN,26.78,26.7,26.75,2027200.0,1945400.0,0,0,145,2026-02-02 23:20:24.921169
WNTR,25.91,25.81,25.91,2102600.0,1385500.0,0,0,145,2026-02-02 23:20:24.921169
SPNG,25.29,25.29,25.59,2292500.0,2012300.0,0,0,146,2026-02-02 23:20:25.948897
SMMR,24.4,24.47,24.49,2137500.0,2176200.0,0,0,146,2026-02-02 23:20:25.948897
ATMN,26.86,26.7,26.77,2027200.0,1922000.0,0,0,146,2026-02-02 23:20:25.948897
WNTR,25.91,25.81,25.91,2102600.0,1667400.0,0,0,146,2026-02-02 23:20:25.948897
SPNG,25.1,25.06,25.09,2270400.0,2045100.0,0,0,147,2026-02-02 23:20:26.979108
SMMR,24.5,24.33,24.45,2123600.0,2179700.0,0,0,147,2026-02-02 23:20:26.979108
ATMN,26.79,26.7,26.75,2130500.0,1943100.0,0,0,147,2026-02-02 23:20:26.979108
WNTR,25.69,25.69,25.92,2113600.0,1573400.0,0,0,147,2026-02-02 23:20:26.979108
SPNG,25.59,25.14,25.59,2328100.0,2029100.0,0,0,148,2026-02-02 23:20:28.007772
SMMR,24.52,24.33,24.52,2116600.0,2120600.0,0,0,148,2026-02-02 23:20:28.007772
ATMN,26.7,26.6,26.66,2113700.0,1896200.0,0,0,148,2026-02-02 23:20:28.007772
WNTR,25.99,25.69,25.91,2113600.0,1596300.0,0,0,148,2026-02-02 23:20:28.007772
SPNG,25.14,25.14,25.59,2328100.0,2029100.0,0,0,149,2026-02-02 23:20:28.538601
SMMR,24.54,24.33,24.54,2116600.0,2139500.0,0,0,149,2026-02-02 23:20:28.538601
ATMN,26.66,26.7,26.84,2225700.0,1908700.0,0,0,149,2026-02-02 23:20:28.538601
WNTR,25.99,25.69,25.91,2113600.0,1677800.0,0,0,149,2026-02-02 23:20:28.538601
SPNG,25.29,25.45,25.59,2311600.0,2029300.0,0,0,150,2026-02-02 23:20:29.570863
SMMR,24.43,24.33,24.43,2142800.0,2153000.0,0,0,150,2026-02-02 23:20:29.570863
ATMN,26.51,26.51,26.75,1994200.0,1899800.0,0,0,150,2026-02-02 23:20:29.570863
WNTR,25.68,25.68,25.91,2066800.0,1677800.0,0,0,150,2026-02-02 23:20:29.570863
SPNG,25.24,25.24,25.59,2339900.0,2029300.0,0,0,151,2026-02-02 23:20:30.600111
SMMR,24.43,24.4,24.43,2144400.0,2173700.0,0,0,151,2026-02-02 23:20:30.600111
ATMN,26.84,26.62,26.84,2212200.0,1910100.0,0,0,151,2026-02-02 23:20:30.600111
WNTR,25.67,25.67,25.91,2084800.0,1793800.0,0,0,151,2026-02-02 23:20:30.600111
SPNG,25.06,25.07,25.22,2340200.0,2052800.0,0,0,152,2026-02-02 23:20:31.627756
SMMR,24.32,24.32,24.43,2185300.0,2173700.0,0,0,152,2026-02-02 23:20:31.627756
ATMN,26.84,26.62,26.84,2212200.0,1918200.0,0,0,152,2026-02-02 23:20:31.627756
WNTR,25.67,25.67,25.82,2084300.0,1885300.0,0,0,152,2026-02-02 23:20:31.627756
SPNG,25.22,25.33,25.59,2326200.0,2029300.0,0,0,153,2026-02-02 23:20:32.659531
SMMR,24.53,24.48,24.53,2200300.0,2186100.0,0,0,153,2026-02-02 23:20:32.659531
ATMN,26.54,26.51,26.54,2098400.0,1908600.0,0,0,153,2026-02-02 23:20:32.659531
WNTR,25.66,25.66,25.67,2087700.0,1977300.0,0,0,153,2026-02-02 23:20:32.659531
SPNG,25.07,25.07,25.5,2330300.0,2047800.0,0,0,154,2026-02-02 23:20:33.693804
SMMR,24.3,24.3,24.53,2186500.0,2168200.0,0,0,154,2026-02-02 23:20:33.693804
ATMN,26.7,26.51,26.7,2183300.0,1892500.0,0,0,154,2026-02-02 23:20:33.693804
WNTR,25.7,25.65,25.7,2073100.0,1993800.0,0,0,154,2026-02-02 23:20:33.693804
SPNG,25.05,25.05,25.5,2326000.0,2047800.0,0,0,155,2026-02-02 23:20:34.729927
SMMR,24.54,24.3,24.5,2186500.0,2129200.0,0,0,155,2026-02-02 23:20:34.729927
ATMN,26.93,26.51,26.93,2128400.0,1923000.0,0,0,155,2026-02-02 23:20:34.729927
WNTR,25.64,25.64,25.78,2062000.0,1902500.0,0,0,155,2026-02-02 23:20:34.729927
SPNG,25.05,25.05,25.5,2295300.0,2047800.0,0,0,156,2026-02-02 23:20:35.762508
SMMR,24.57,24.3,24.57,2186500.0,2111300.0,0,0,156,2026-02-02 23:20:35.762508
ATMN,26.93,26.71,26.93,2099000.0,1940700.0,0,0,156,2026-02-02 23:20:35.762508
WNTR,25.64,25.64,25.78,2062000.0,2001900.0,0,0,156,2026-02-02 23:20:35.762508
SPNG,25.05,25.02,25.05,2301000.0,2097800.0,0,0,157,2026-02-02 23:20:36.798512
SMMR,24.59,24.3,24.34,2186500.0,2119100.0,0,0,157,2026-02-02 23:20:36.798512
ATMN,26.57,26.57,26.9,2104400.0,1942100.0,0,0,157,2026-02-02 23:20:36.798512
WNTR,25.92,25.64,25.92,2092900.0,1876300.0,0,0,157,2026-02-02 23:20:36.798512
SPNG,25.59,25.32,25.59,2292700.0,2087100.0,0,0,158,2026-02-02 23:20:37.827197
SMMR,24.29,24.29,24.34,2181400.0,2140300.0,0,0,158,2026-02-02 23:20:37.827197
ATMN,26.93,26.57,26.93,2104400.0,1986900.0,0,0,158,2026-02-02 23:20:37.827197
WNTR,25.95,25.85,25.95,2102700.0,1760300.0,0,0,158,2026-02-02 23:20:37.827197
SPNG,25.42,25.02,25.42,2293800.0,2106800.0,0,0,159,2026-02-02 23:20:38.859300
SMMR,24.26,24.26,24.48,2166200.0,2152600.0,0,0,159,2026-02-02 23:20:38.859300
ATMN,26.93,26.85,26.93,2109600.0,2009900.0,0,0,159,2026-02-02 23:20:38.859300
WNTR,25.85,25.63,25.75,2086900.0,1965100.0,0,0,159,2026-02-02 23:20:38.859300
SPNG,25.12,25.12,25.59,2281500.0,2087100.0,0,0,160,2026-02-02 23:20:39.888007
SMMR,24.26,24.47,24.48,2168500.0,2175300.0,0,0,160,2026-02-02 23:20:39.888007
ATMN,26.85,26.85,26.86,2109600.0,2007100.0,0,0,160,2026-02-02 23:20:39.888007
WNTR,25.69,25.63,25.69,2098700.0,1986700.0,0,0,160,2026-02-02 23:20:39.888007
SPNG,25.12,25.12,25.59,2258200.0,2087100.0,0,0,161,2026-02-02 23:20:40.922968
SMMR,24.26,24.47,24.48,2168500.0,2236200.0,0,0,161,2026-02-02 23:20:40.922968
ATMN,26.85,26.68,26.69,2109700.0,1980000.0,0,0,161,2026-02-02 23:20:40.922968
WNTR,25.69,25.63,25.69,2104100.0,1986700.0,0,0,161,2026-02-02 23:20:40.922968
SPNG,25.02,25.18,25.59,2256500.0,2117200.0,0,0,162,2026-02-02 23:20:41.944994
SMMR,24.26,24.26,24.4,2166200.0,2215400.0,0,0,162,2026-02-02 23:20:41.944994
ATMN,26.51,26.59,26.69,2123400.0,1980000.0,0,0,162,2026-02-02 23:20:41.944994
WNTR,25.69,25.63,25.69,2121100.0,1986700.0,0,0,162,2026-02-02 23:20:41.944994
SPNG,25.59,25.02,25.59,2286000.0,2117200.0,0,0,163,2026-02-02 23:20:42.971705
SMMR,24.31,24.26,24.31,2166200.0,2265700.0,0,0,163,2026-02-02 23:20:42.971705
ATMN,26.67,26.59,26.67,2123400.0,1991900.0,0,0,163,2026-02-02 23:20:42.971705
WNTR,25.75,25.72,25.75,2123000.0,1965100.0,0,0,163,2026-02-02 23:20:42.971705
SPNG,25.59,25.26,25.52,2272000.0,2180000.0,0,0,164,2026-02-02 23:20:44.000082
SMMR,24.31,24.26,24.31,2166200.0,2240900.0,0,0,164,2026-02-02 23:20:44.000082
ATMN,26.59,26.59,26.74,2087600.0,2000700.0,0,0,164,2026-02-02 23:20:44.000082
WNTR,25.75,25.78,25.83,2108100.0,1946300.0,0,0,164,2026-02-02 23:20:44.000082
SPNG,25.26,25.26,25.52,2272000.0,2207000.0,0,0,165,2026-02-02 23:20:45.028838
SMMR,24.48,24.4,24.48,2178300.0,2228700.0,0,0,165,2026-02-02 23:20:45.028838
ATMN,26.75,26.48,26.75,2123500.0,1981200.0,0,0,165,2026-02-02 23:20:45.028838
WNTR,25.91,25.72,25.85,2123000.0,1960400.0,0,0,165,2026-02-02 23:20:45.028838
SPNG,25.26,25.26,25.52,2272000.0,2187700.0,0,0,166,2026-02-02 23:20:46.056561
SMMR,24.4,24.4,24.48,2178300.0,2240400.0,0,0,166,2026-02-02 23:20:46.056561
ATMN,26.77,26.77,26.78,2097700.0,1976800.0,0,0,166,2026-02-02 23:20:46.056561
WNTR,25.91,25.74,25.85,2125000.0,1958600.0,0,0,166,2026-02-02 23:20:46.056561
SPNG,25.23,25.45,25.52,2264500.0,2187700.0,0,0,167,2026-02-02 23:20:47.081652
SMMR,24.4,24.4,24.42,2178300.0,2212400.0,0,0,167,2026-02-02 23:20:47.081652
ATMN,26.5,26.67,26.86,2084400.0,2007100.0,0,0,167,2026-02-02 23:20:47.081652
WNTR,25.86,25.74,25.86,2123800.0,1973200.0,0,0,167,2026-02-02 23:20:47.081652
SPNG,25.1,25.1,25.52,2275300.0,2200000.0,0,0,168,2026-02-02 23:20:47.609360
SMMR,24.26,24.32,24.42,2147800.0,2215600.0,0,0,168,2026-02-02 23:20:47.609360
ATMN,26.48,26.48,26.86,2071000.0,2007100.0,0,0,168,2026-02-02 23:20:47.609360
WNTR,25.95,25.74,25.95,2138000.0,1944300.0,0,0,168,2026-02-02 23:20:47.609360
SPNG,25.0,25.0,25.58,2288500.0,2172800.0,0,0,169,2026-02-02 23:20:48.637477
SMMR,24.26,24.32,24.42,2178700.0,2215600.0,0,0,169,2026-02-02 23:20:48.637477
ATMN,26.59,26.83,26.87,2074900.0,2010400.0,0,0,169,2026-02-02 23:20:48.637477
WNTR,25.95,25.74,25.95,2115700.0,1944300.0,0,0,169,2026-02-02 23:20:48.637477
SPNG,25.0,25.27,25.58,2232000.0,2172800.0,0,0,170,2026-02-02 23:20:49.669946
SMMR,24.26,24.26,24.34,2179300.0,2224800.0,0,0,170,2026-02-02 23:20:49.669946
ATMN,26.96,26.83,26.96,2053700.0,2024300.0,0,0,170,2026-02-02 23:20:49.669946
WNTR,25.95,25.74,25.78,2115700.0,1966200.0,0,0,170,2026-02-02 23:20:49.669946
SPNG,25.27,25.27,25.48,2232000.0,2207200.0,0,0,171,2026-02-02 23:20:50.696197
SMMR,24.28,24.26,24.28,2179300.0,2224900.0,0,0,171,2026-02-02 23:20:50.696197
ATMN,26.96,26.83,26.89,2053700.0,1992800.0,0,0,171,2026-02-02 23:20:50.696197
WNTR,25.99,25.74,25.77,2133500.0,1955400.0,0,0,171,2026-02-02 23:20:50.696197
SPNG,24.99,25.11,25.48,2259100.0,2207200.0,0,0,172,2026-02-02 23:20:51.725983
SMMR,24.47,24.47,24.48,2223100.0,2219900.0,0,0,172,2026-02-02 23:20:51.725983
ATMN,26.64,26.68,26.89,2016200.0,1992800.0,0,0,172,2026-02-02 23:20:51.725983
WNTR,25.99,25.75,25.99,2159000.0,1939100.0,0,0,172,2026-02-02 23:20:51.725983
SPNG,24.99,25.06,25.49,2231000.0,2198500.0,0,0,173,2026-02-02 23:20:52.755681
SMMR,24.47,24.26,24.38,2198900.0,2232600.0,0,0,173,2026-02-02 23:20:52.755681
ATMN,26.68,26.54,26.56,2005500.0,1970600.0,0,0,173,2026-02-02 23:20:52.755681
WNTR,25.99,25.75,25.95,2159000.0,1935300.0,0,0,173,2026-02-02 23:20:52.755681
SPNG,24.99,24.99,25.58,2299900.0,2172800.0,0,0,174,2026-02-02 23:20:53.807030
SMMR,24.47,24.26,24.38,2179100.0,2254900.0,0,0,174,2026-02-02 23:20:53.807030
ATMN,26.69,26.83,26.89,1973800.0,1992800.0,0,0,174,2026-02-02 23:20:53.807030
WNTR,25.85,25.85,25.95,2171200.0,1935300.0,0,0,174,2026-02-02 23:20:53.807030
SPNG,25.15,25.15,25.64,2293900.0,2175400.0,0,0,175,2026-02-02 23:20:54.831819
SMMR,24.47,24.37,24.38,2141500.0,2254900.0,0,0,175,2026-02-02 23:20:54.831819
ATMN,26.65,26.65,26.89,2034900.0,1992800.0,0,0,175,2026-02-02 23:20:54.831819
WNTR,25.99,25.74,25.81,2133500.0,1946500.0,0,0,175,2026-02-02 23:20:54.831819
SPNG,24.94,24.94,25.67,2335300.0,2141500.0,0,0,176,2026-02-02 23:20:55.857650
SMMR,24.36,24.29,24.36,2173900.0,2247400.0,0,0,176,2026-02-02 23:20:55.857650
ATMN,26.99,26.65,26.86,2034900.0,2006900.0,0,0,176,2026-02-02 23:20:55.857650
WNTR,25.99,25.94,25.99,2147200.0,1920000.0,0,0,176,2026-02-02 23:20:55.857650
SPNG,24.94,25.2,25.26,2336500.0,2173200.0,0,0,177,2026-02-02 23:20:56.887700
SMMR,24.25,24.25,24.38,2198000.0,2223000.0,0,0,177,2026-02-02 23:20:56.887700
ATMN,26.84,26.65,26.84,2001300.0,1997200.0,0,0,177,2026-02-02 23:20:56.887700
WNTR,26.01,25.77,26.01,2137100.0,1825800.0,0,0,177,2026-02-02 23:20:56.887700
SPNG,25.26,25.31,25.67,2324900.0,2141500.0,0,0,178,2026-02-02 23:20:57.916128
SMMR,24.25,24.36,24.38,2169400.0,2223000.0,0,0,178,2026-02-02 23:20:57.916128
ATMN,26.47,26.47,26.84,2037200.0,1995000.0,0,0,178,2026-02-02 23:20:57.916128
WNTR,26.02,25.77,26.02,2137100.0,1707200.0,0,0,178,2026-02-02 23:20:57.916128
SPNG,25.23,25.23,25.67,2344700.0,2141500.0,0,0,179,2026-02-02 23:20:58.977738
SMMR,24.42,24.36,24.42,2169400.0,2173400.0,0,0,179,2026-02-02 23:20:58.977738
ATMN,26.69,26.76,26.86,2016800.0,1973100.0,0,0,179,2026-02-02 23:20:58.977738
WNTR,26.02,25.77,25.87,2151300.0,1900800.0,0,0,179,2026-02-02 23:20:58.977738
SPNG,25.0,25.0,25.51,1042100.0,746700.0,0,0,180,2026-02-02 23:21:00.062953
SMMR,25.4,24.81,24.95,621400.0,619400.0,0,0,180,2026-02-02 23:21:00.062953
ATMN,25.67,25.67,25.84,998900.0,761500.0,0,0,180,2026-02-02 23:21:00.062953
WNTR,25.87,24.34,25.39,877700.0,817000.0,0,0,180,2026-02-02 23:21:00.062953
SPNG,25.0,25.0,25.3,1042100.0,1099700.0,0,0,181,2026-02-02 23:21:01.122570
SMMR,25.4,24.89,24.95,1017900.0,805000.0,0,0,181,2026-02-02 23:21:01.122570
ATMN,25.67,25.67,25.71,1242500.0,993700.0,0,0,181,2026-02-02 23:21:01.122570
WNTR,25.87,24.34,24.55,877700.0,1119300.0,0,0,181,2026-02-02 23:21:01.122570
SPNG,25.0,25.0,25.23,1042100.0,1458300.0,0,0,182,2026-02-02 23:21:02.144092
SMMR,25.5,25.08,25.29,1122500.0,756700.0,0,0,182,2026-02-02 23:21:02.144092
ATMN,25.52,25.52,25.71,1142500.0,1112600.0,0,0,182,2026-02-02 23:21:02.144092
WNTR,25.87,24.34,24.54,877700.0,1453000.0,0,0,182,2026-02-02 23:21:02.144092
SPNG,25.0,23.29,25.0,1160000.0,1680300.0,0,0,183,2026-02-02 23:21:03.169908
SMMR,25.5,25.27,25.29,1441200.0,756700.0,0,0,183,2026-02-02 23:21:03.169908
ATMN,25.75,25.52,25.75,1273700.0,993800.0,0,0,183,2026-02-02 23:21:03.169908
WNTR,24.34,24.34,24.5,863400.0,1558800.0,0,0,183,2026-02-02 23:21:03.169908
SPNG,25.3,24.37,25.3,1437800.0,1434900.0,0,0,184,2026-02-02 23:21:04.192837
SMMR,25.29,25.27,25.29,1620200.0,756700.0,0,0,184,2026-02-02 23:21:04.192837
ATMN,25.46,25.46,25.56,1263600.0,1204600.0,0,0,184,2026-02-02 23:21:04.192837
WNTR,24.26,24.26,24.42,891900.0,1680300.0,0,0,184,2026-02-02 23:21:04.192837
SPNG,25.3,24.51,25.3,1533200.0,1434900.0,0,0,185,2026-02-02 23:21:04.711156
SMMR,25.29,25.34,25.5,1706600.0,838800.0,0,0,185,2026-02-02 23:21:04.711156
ATMN,25.46,25.46,25.56,1514100.0,1204600.0,0,0,185,2026-02-02 23:21:04.711156
WNTR,24.26,24.26,24.42,1014600.0,1786500.0,0,0,185,2026-02-02 23:21:04.711156
SPNG,25.1,25.1,25.3,1667800.0,1543800.0,0,0,186,2026-02-02 23:21:05.737209
SMMR,25.27,25.27,25.37,1620200.0,1011900.0,0,0,186,2026-02-02 23:21:05.737209
ATMN,25.56,25.46,25.56,1853600.0,1204600.0,0,0,186,2026-02-02 23:21:05.737209
WNTR,24.35,24.35,24.42,1139500.0,1786500.0,0,0,186,2026-02-02 23:21:05.737209
SPNG,24.51,24.56,25.3,1636600.0,1638800.0,0,0,187,2026-02-02 23:21:06.772606
SMMR,25.27,25.27,25.28,1841600.0,1122100.0,0,0,187,2026-02-02 23:21:06.772606
ATMN,25.72,25.46,25.7,1967000.0,1081400.0,0,0,187,2026-02-02 23:21:06.772606
WNTR,24.42,24.44,24.5,1235600.0,1876200.0,0,0,187,2026-02-02 23:21:06.772606
SPNG,24.37,24.37,25.39,1437800.0,1636100.0,0,0,188,2026-02-02 23:21:07.813724
SMMR,25.31,25.27,25.31,1948500.0,1135600.0,0,0,188,2026-02-02 23:21:07.813724
ATMN,25.45,25.45,25.7,1840700.0,1291200.0,0,0,188,2026-02-02 23:21:07.813724
WNTR,24.42,24.44,24.5,1235600.0,2075600.0,0,0,188,2026-02-02 23:21:07.813724
SPNG,24.37,24.63,24.79,1559100.0,1847100.0,0,0,189,2026-02-02 23:21:08.842159
SMMR,25.27,25.27,25.31,2033700.0,1135600.0,0,0,189,2026-02-02 23:21:08.842159
ATMN,25.43,25.43,25.7,1727300.0,1496000.0,0,0,189,2026-02-02 23:21:08.842159
WNTR,24.13,24.13,24.45,925900.0,2081800.0,0,0,189,2026-02-02 23:21:08.842159
SPNG,24.79,25.16,25.23,1782100.0,1848300.0,0,0,190,2026-02-02 23:21:09.864563
SMMR,25.31,25.31,25.37,2038000.0,1011900.0,0,0,190,2026-02-02 23:21:09.864563
ATMN,25.76,25.23,25.76,1745900.0,1289500.0,0,0,190,2026-02-02 23:21:09.864563
WNTR,24.13,24.21,24.25,1022300.0,2074400.0,0,0,190,2026-02-02 23:21:09.864563
SPNG,25.16,24.63,25.09,1679500.0,2101300.0,0,0,191,2026-02-02 23:21:10.888128
SMMR,25.27,25.36,25.37,2048500.0,1011900.0,0,0,191,2026-02-02 23:21:10.888128
ATMN,25.66,25.23,25.47,1745900.0,1386300.0,0,0,191,2026-02-02 23:21:10.888128
WNTR,24.25,24.36,24.45,1342300.0,2081800.0,0,0,191,2026-02-02 23:21:10.888128
SPNG,24.63,24.63,25.15,1679500.0,2078300.0,0,0,192,2026-02-02 23:21:11.914832
SMMR,25.37,25.35,25.37,2020900.0,1011900.0,0,0,192,2026-02-02 23:21:11.914832
ATMN,25.47,25.23,25.47,1992800.0,1386300.0,0,0,192,2026-02-02 23:21:11.914832
WNTR,24.31,24.13,24.18,1139900.0,2054400.0,0,0,192,2026-02-02 23:21:11.914832
SPNG,24.63,24.63,25.39,1558200.0,1960900.0,0,0,193,2026-02-02 23:21:12.944828
SMMR,25.37,25.41,25.43,2015900.0,1029700.0,0,0,193,2026-02-02 23:21:12.944828
ATMN,25.23,25.27,25.47,2193500.0,1482900.0,0,0,193,2026-02-02 23:21:12.944828
WNTR,24.35,24.13,24.18,1139900.0,2088200.0,0,0,193,2026-02-02 23:21:12.944828
SPNG,24.63,25.24,25.39,1668000.0,2068700.0,0,0,194,2026-02-02 23:21:13.974640
SMMR,25.37,25.41,25.42,2015900.0,1343300.0,0,0,194,2026-02-02 23:21:13.974640
ATMN,25.27,25.27,25.55,2319800.0,1396400.0,0,0,194,2026-02-02 23:21:13.974640
WNTR,24.18,24.32,24.37,1315500.0,2065900.0,0,0,194,2026-02-02 23:21:13.974640
SPNG,25.24,24.63,25.16,1668800.0,2084100.0,0,0,195,2026-02-02 23:21:15.000496
SMMR,25.38,25.38,25.42,2025100.0,1430800.0,0,0,195,2026-02-02 23:21:15.000496
ATMN,25.84,25.27,25.84,2332300.0,1164200.0,0,0,195,2026-02-02 23:21:15.000496
WNTR,24.32,24.2,24.26,1552600.0,2065900.0,0,0,195,2026-02-02 23:21:15.000496
SPNG,24.58,24.58,25.16,1655400.0,2084100.0,0,0,196,2026-02-02 23:21:16.030602
SMMR,25.27,25.27,25.36,2045200.0,1665100.0,0,0,196,2026-02-02 23:21:16.030602
ATMN,25.23,25.2,25.22,2221100.0,1309100.0,0,0,196,2026-02-02 23:21:16.030602
WNTR,24.12,24.12,24.32,1223000.0,2069000.0,0,0,196,2026-02-02 23:21:16.030602
SPNG,24.58,24.86,25.16,2061000.0,2084100.0,0,0,197,2026-02-02 23:21:17.058955
SMMR,25.23,25.23,25.36,2079300.0,1665100.0,0,0,197,2026-02-02 23:21:17.058955
ATMN,25.56,25.2,25.56,2221100.0,1191400.0,0,0,197,2026-02-02 23:21:17.058955
WNTR,24.12,24.12,24.23,1223000.0,2065500.0,0,0,197,2026-02-02 23:21:17.058955
SPNG,25.33,25.05,25.33,2171400.0,2083900.0,0,0,198,2026-02-02 23:21:18.083957
SMMR,25.36,25.23,25.36,2062400.0,1665100.0,0,0,198,2026-02-02 23:21:18.083957
ATMN,25.2,25.2,25.56,2102600.0,1392000.0,0,0,198,2026-02-02 23:21:18.083957
WNTR,24.37,24.12,24.37,1349900.0,2068500.0,0,0,198,2026-02-02 23:21:18.083957
SPNG,25.33,25.05,25.33,2171400.0,2127400.0,0,0,199,2026-02-02 23:21:19.115125
SMMR,25.27,25.32,25.36,2092900.0,1773500.0,0,0,199,2026-02-02 23:21:19.115125
ATMN,25.27,25.2,25.27,2234600.0,1508900.0,0,0,199,2026-02-02 23:21:19.115125
WNTR,24.37,24.27,24.37,1447900.0,2065900.0,0,0,199,2026-02-02 23:21:19.115125
SPNG,24.87,24.88,25.33,2181900.0,2127400.0,0,0,200,2026-02-02 23:21:20.145553
SMMR,25.39,25.38,25.39,2083000.0,1650200.0,0,0,200,2026-02-02 23:21:20.145553
ATMN,25.2,25.2,25.43,2341000.0,1489400.0,0,0,200,2026-02-02 23:21:20.145553
WNTR,24.07,24.07,24.21,1371000.0,2085500.0,0,0,200,2026-02-02 23:21:20.145553
SPNG,24.86,24.86,25.39,2061000.0,2153900.0,0,0,201,2026-02-02 23:21:21.176077
SMMR,25.43,25.38,25.43,2083000.0,1655300.0,0,0,201,2026-02-02 23:21:21.176077
ATMN,25.2,25.2,25.43,2439700.0,1697000.0,0,0,201,2026-02-02 23:21:21.176077
WNTR,24.22,24.3,24.37,1462600.0,2065900.0,0,0,201,2026-02-02 23:21:21.176077
SPNG,24.53,24.95,25.39,1942800.0,2153900.0,0,0,202,2026-02-02 23:21:22.205793
SMMR,25.29,25.29,25.33,2093700.0,1767500.0,0,0,202,2026-02-02 23:21:22.205793
ATMN,25.49,25.15,25.49,2440100.0,1599600.0,0,0,202,2026-02-02 23:21:22.205793
WNTR,24.3,24.07,24.29,1371000.0,2095600.0,0,0,202,2026-02-02 23:21:22.205793
SPNG,24.53,25.07,25.09,2070600.0,2217800.0,0,0,203,2026-02-02 23:21:23.234169
SMMR,25.44,25.29,25.44,2093700.0,1572500.0,0,0,203,2026-02-02 23:21:23.234169
ATMN,25.31,25.31,25.49,2441300.0,1828900.0,0,0,203,2026-02-02 23:21:23.234169
WNTR,24.37,24.21,24.37,1609200.0,2091700.0,0,0,203,2026-02-02 23:21:23.234169
SPNG,24.37,24.37,25.09,1719500.0,2195100.0,0,0,204,2026-02-02 23:21:24.260474
SMMR,25.44,25.41,25.44,2110300.0,1779400.0,0,0,204,2026-02-02 23:21:24.260474
ATMN,25.52,25.31,25.52,2414100.0,1621300.0,0,0,204,2026-02-02 23:21:24.260474
WNTR,24.37,24.38,24.45,1786700.0,2089300.0,0,0,204,2026-02-02 23:21:24.260474
SPNG,25.09,24.95,25.09,2112200.0,2195100.0,0,0,205,2026-02-02 23:21:25.281849
SMMR,25.47,25.46,25.47,2110300.0,1671300.0,0,0,205,2026-02-02 23:21:25.281849
ATMN,25.56,25.56,25.59,2416200.0,1561800.0,0,0,205,2026-02-02 23:21:25.281849
WNTR,24.38,24.21,24.23,1696300.0,2127800.0,0,0,205,2026-02-02 23:21:25.281849
SPNG,25.39,25.0,25.39,2128500.0,2151300.0,0,0,206,2026-02-02 23:21:26.307697
SMMR,25.34,25.34,25.47,2116700.0,1780500.0,0,0,206,2026-02-02 23:21:26.307697
ATMN,25.56,25.31,25.33,2414100.0,1991500.0,0,0,206,2026-02-02 23:21:26.307697
WNTR,24.25,24.28,24.45,1790300.0,2096700.0,0,0,206,2026-02-02 23:21:26.307697
