news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_LUIS-1,BUY_LUIS-1,BUY_CHUL-1,SELL_CHUL-1,SELL_COLA-6,BUY_COLA-6
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,84,2026-02-01 13:54:15.849757,SMMR,26.2,26.22,26.23,2127100.0,1947200.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 13:54:15.849757,ATMN,24.65,24.65,24.67,2290700.0,2321000.0,0,0,0,0,0,0
,,,,,,84,2026-02-01 13:54:15.849757,WNTR,24.18,24.12,24.18,2258900.0,2227800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,85,2026-02-01 13:54:16.882550,SPNG,24.73,24.83,24.94,2526000.0,2280600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,85,2026-02-01 13:54:16.882550,SMMR,26.22,26.04,26.11,2115900.0,1944100.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 13:54:16.882550,ATMN,24.65,24.47,24.6,2314800.0,2283700.0,0,0,0,0,0,0
,,,,,,85,2026-02-01 13:54:16.882550,WNTR,24.12,24.12,24.18,2135100.0,2257100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,86,2026-02-01 13:54:17.917978,SPNG,24.5,24.5,24.76,2279500.0,2335400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,86,2026-02-01 13:54:17.917978,SMMR,26.02,25.98,26.01,2113000.0,1962300.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 13:54:17.917978,ATMN,24.37,24.37,24.67,2352500.0,2303300.0,0,0,0,0,0,0
,,,,,,86,2026-02-01 13:54:17.917978,WNTR,24.02,24.02,24.14,2128400.0,2298000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,87,2026-02-01 13:54:18.963371,SPNG,24.76,24.69,24.76,2408700.0,2383500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,87,2026-02-01 13:54:18.963371,SMMR,26.08,25.98,26.0,2113000.0,1986500.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 13:54:18.963371,ATMN,24.3,24.48,24.67,2329400.0,2302100.0,0,0,0,0,0,0
,,,,,,87,2026-02-01 13:54:18.963371,WNTR,23.97,23.97,24.14,1926100.0,2298000.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,88,2026-02-01 13:54:19.994702,SPNG,24.47,24.79,24.88,2264800.0,2381600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,88,2026-02-01 13:54:19.994702,SMMR,26.0,26.0,26.11,2082500.0,1955000.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 13:54:19.994702,ATMN,24.46,24.46,24.67,2334000.0,2302100.0,0,0,0,0,0,0
,,,,,,88,2026-02-01 13:54:19.994702,WNTR,24.18,23.97,24.18,2051000.0,2250200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,89,2026-02-01 13:54:21.029533,SPNG,24.47,24.79,24.88,2363100.0,2418600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,89,2026-02-01 13:54:21.029533,SMMR,25.98,25.98,26.19,2113300.0,1942300.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 13:54:21.029533,ATMN,24.35,24.5,24.67,2241800.0,2302100.0,0,0,0,0,0,0
,,,,,,89,2026-02-01 13:54:21.029533,WNTR,23.93,23.93,24.05,2166100.0,2250200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,90,2026-02-01 13:54:22.062302,SPNG,24.54,24.54,24.76,2390900.0,2418100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,90,2026-02-01 13:54:22.062302,SMMR,25.98,26.01,26.19,2092300.0,1949100.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 13:54:22.062302,ATMN,24.58,24.58,24.67,2244500.0,2302100.0,0,0,0,0,0,0
,,,,,,90,2026-02-01 13:54:22.062302,WNTR,24.05,23.93,24.05,2166100.0,2250200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,91,2026-02-01 13:54:23.094371,SPNG,24.35,24.9,24.94,2163300.0,2387500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,91,2026-02-01 13:54:23.094371,SMMR,25.98,26.1,26.11,2105100.0,1945300.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 13:54:23.094371,ATMN,24.43,24.35,24.42,2265500.0,2329900.0,0,0,0,0,0,0
,,,,,,91,2026-02-01 13:54:23.094371,WNTR,24.2,24.02,24.2,2174500.0,2213900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,92,2026-02-01 13:54:24.124569,SPNG,24.9,24.35,24.88,2049100.0,2435500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,92,2026-02-01 13:54:24.124569,SMMR,26.01,26.01,26.11,2090100.0,1934200.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 13:54:24.124569,ATMN,24.5,24.58,24.67,2261500.0,2348800.0,0,0,0,0,0,0
,,,,,,92,2026-02-01 13:54:24.124569,WNTR,23.97,24.11,24.2,2173700.0,2244600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,93,2026-02-01 13:54:25.163575,SPNG,24.94,24.74,24.82,2164000.0,2424700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,93,2026-02-01 13:54:25.163575,SMMR,26.11,26.11,26.13,2102200.0,1925000.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 13:54:25.163575,ATMN,24.48,24.34,24.48,2316400.0,2353000.0,0,0,0,0,0,0
,,,,,,93,2026-02-01 13:54:25.163575,WNTR,24.11,24.11,24.2,2173700.0,2248400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,94,2026-02-01 13:54:26.199268,SPNG,24.82,24.78,24.82,2297300.0,2428300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,94,2026-02-01 13:54:26.199268,SMMR,26.11,26.01,26.02,2090500.0,1937600.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 13:54:26.199268,ATMN,24.48,24.34,24.48,2290900.0,2352000.0,0,0,0,0,0,0
,,,,,,94,2026-02-01 13:54:26.199268,WNTR,23.92,23.97,24.2,2176500.0,2256900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,95,2026-02-01 13:54:27.230709,SPNG,24.74,24.74,24.82,2164000.0,2421500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,95,2026-02-01 13:54:27.230709,SMMR,26.11,26.01,26.02,2078200.0,1937600.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 13:54:27.230709,ATMN,24.29,24.29,24.49,2300300.0,2372300.0,0,0,0,0,0,0
,,,,,,95,2026-02-01 13:54:27.230709,WNTR,23.91,23.91,23.97,2053900.0,2239300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,96,2026-02-01 13:54:28.269440,SPNG,24.79,24.79,24.94,2298800.0,2424100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,96,2026-02-01 13:54:28.269440,SMMR,26.01,26.01,26.09,2090300.0,1944600.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 13:54:28.269440,ATMN,24.49,24.25,24.49,2310500.0,2372300.0,0,0,0,0,0,0
,,,,,,96,2026-02-01 13:54:28.269440,WNTR,23.97,23.98,24.2,2159500.0,2256900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,97,2026-02-01 13:54:29.296875,SPNG,24.42,24.63,24.94,2181100.0,2416100.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,97,2026-02-01 13:54:29.296875,SMMR,26.01,26.01,26.09,2090300.0,1947100.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 13:54:29.296875,ATMN,24.25,24.2,24.24,2327200.0,2360000.0,0,0,0,0,0,0
,,,,,,97,2026-02-01 13:54:29.296875,WNTR,24.13,24.13,24.2,2289400.0,2248400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,98,2026-02-01 13:54:30.311294,SPNG,24.35,24.35,25.03,2169600.0,2406200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,98,2026-02-01 13:54:30.311294,SMMR,26.19,26.04,26.19,2087300.0,1929500.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 13:54:30.311294,ATMN,24.56,24.41,24.56,2309300.0,2331700.0,0,0,0,0,0,0
,,,,,,98,2026-02-01 13:54:30.311294,WNTR,24.13,24.13,24.2,2289400.0,2245500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,99,2026-02-01 13:54:31.340711,SPNG,24.31,24.31,25.03,2036500.0,2394900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,99,2026-02-01 13:54:31.340711,SMMR,26.04,26.04,26.15,2087300.0,1934800.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 13:54:31.340711,ATMN,24.2,24.2,24.56,2327200.0,2333200.0,0,0,0,0,0,0
,,,,,,99,2026-02-01 13:54:31.340711,WNTR,23.9,23.9,24.2,1939300.0,2242600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,100,2026-02-01 13:54:32.379207,SPNG,25.04,24.49,25.04,2144000.0,2382800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,100,2026-02-01 13:54:32.379207,SMMR,25.97,25.97,26.13,2067100.0,1936500.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 13:54:32.379207,ATMN,24.23,24.34,24.56,2318200.0,2333200.0,0,0,0,0,0,0
,,,,,,100,2026-02-01 13:54:32.379207,WNTR,23.9,23.9,24.0,2042000.0,2215900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,101,2026-02-01 13:54:33.414244,SPNG,24.31,24.83,25.04,2272900.0,2387000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,101,2026-02-01 13:54:33.414244,SMMR,25.97,26.02,26.13,2052000.0,1936500.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 13:54:33.414244,ATMN,24.14,24.14,24.56,2372900.0,2328300.0,0,0,0,0,0,0
,,,,,,101,2026-02-01 13:54:33.414244,WNTR,23.97,23.97,24.0,2296900.0,2215900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,102,2026-02-01 13:54:34.451170,SPNG,24.94,24.45,24.94,2153700.0,2375700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,102,2026-02-01 13:54:34.451170,SMMR,26.02,26.02,26.15,2052000.0,1952300.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 13:54:34.451170,ATMN,24.21,24.14,24.21,2371300.0,2335000.0,0,0,0,0,0,0
,,,,,,102,2026-02-01 13:54:34.451170,WNTR,24.17,23.97,24.07,2296900.0,2224900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,103,2026-02-01 13:54:35.487216,SPNG,24.92,24.45,24.81,2281900.0,2411200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,103,2026-02-01 13:54:35.487216,SMMR,26.15,26.02,26.11,2052000.0,1941300.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 13:54:35.487216,ATMN,24.14,24.14,24.33,2371300.0,2327500.0,0,0,0,0,0,0
,,,,,,103,2026-02-01 13:54:35.487216,WNTR,24.07,24.07,24.11,2173800.0,2232700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,104,2026-02-01 13:54:36.517475,SPNG,25.04,24.7,25.04,2526000.0,2387000.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,104,2026-02-01 13:54:36.517475,SMMR,26.15,26.02,26.11,2052000.0,1955000.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 13:54:36.517475,ATMN,24.14,24.14,24.33,2326600.0,2327500.0,0,0,0,0,0,0
,,,,,,104,2026-02-01 13:54:36.517475,WNTR,24.07,23.87,24.06,2051600.0,2214100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,105,2026-02-01 13:54:37.539094,SPNG,24.7,24.45,24.51,2537400.0,2415800.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,105,2026-02-01 13:54:37.539094,SMMR,26.13,26.02,26.07,2044500.0,1955100.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 13:54:37.539094,ATMN,24.11,24.11,24.33,2309200.0,2327500.0,0,0,0,0,0,0
,,,,,,105,2026-02-01 13:54:37.539094,WNTR,24.06,24.05,24.06,2180800.0,2214100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,106,2026-02-01 13:54:38.564328,SPNG,24.45,24.45,25.04,2537400.0,2421200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,106,2026-02-01 13:54:38.564328,SMMR,26.13,26.02,26.07,2044500.0,1974100.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 13:54:38.564328,ATMN,24.56,24.57,24.58,2327600.0,2328400.0,0,0,0,0,0,0
,,,,,,106,2026-02-01 13:54:38.564328,WNTR,24.05,23.87,24.03,2144300.0,2202300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,107,2026-02-01 13:54:39.587256,SPNG,24.45,24.5,24.68,2475500.0,2403600.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,107,2026-02-01 13:54:39.587256,SMMR,26.13,26.02,26.03,2033800.0,1983300.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:54:39.587256,ATMN,24.37,24.37,24.43,2311300.0,2343300.0,0,0,0,0,0,0
,,,,,,107,2026-02-01 13:54:39.587256,WNTR,24.09,23.82,24.09,2283600.0,2178900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,108,2026-02-01 13:54:40.600620,SPNG,24.45,24.66,24.68,2443100.0,2409400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,108,2026-02-01 13:54:40.600620,SMMR,26.08,26.02,26.08,2033800.0,2015300.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:54:40.600620,ATMN,24.37,24.37,24.43,2311300.0,2346200.0,0,0,0,0,0,0
,,,,,,108,2026-02-01 13:54:40.600620,WNTR,24.09,23.82,24.09,2268100.0,2178900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,109,2026-02-01 13:54:41.629445,SPNG,24.68,24.71,24.91,2481100.0,2431400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,109,2026-02-01 13:54:41.629445,SMMR,26.08,25.93,26.08,2059100.0,2015300.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:54:41.629445,ATMN,23.98,24.23,24.43,2285500.0,2346200.0,0,0,0,0,0,0
,,,,,,109,2026-02-01 13:54:41.629445,WNTR,24.13,23.97,24.11,2278100.0,2215900.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,110,2026-02-01 13:54:42.644051,SPNG,24.57,24.65,24.91,2485700.0,2431400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,110,2026-02-01 13:54:42.644051,SMMR,26.08,25.95,26.06,2050000.0,2032100.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:54:42.644051,ATMN,24.58,24.32,24.44,2292600.0,2330800.0,0,0,0,0,0,0
,,,,,,110,2026-02-01 13:54:42.644051,WNTR,24.13,23.97,23.99,2278100.0,2207300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,111,2026-02-01 13:54:43.702245,SPNG,24.57,24.67,24.71,2498600.0,2450400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,111,2026-02-01 13:54:43.702245,SMMR,25.92,25.92,26.05,2050300.0,2032000.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:54:43.702245,ATMN,24.23,24.23,24.58,2285500.0,2340900.0,0,0,0,0,0,0
,,,,,,111,2026-02-01 13:54:43.702245,WNTR,23.99,24.03,24.11,2302000.0,2187700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,112,2026-02-01 13:54:44.719336,SPNG,25.04,24.67,25.04,2457600.0,2441200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,112,2026-02-01 13:54:44.719336,SMMR,26.05,25.93,26.05,2052000.0,2032000.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:54:44.719336,ATMN,24.2,24.2,24.4,2292200.0,2368500.0,0,0,0,0,0,0
,,,,,,112,2026-02-01 13:54:44.719336,WNTR,24.1,24.03,24.08,2302000.0,2177700.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,113,2026-02-01 13:54:45.739210,SPNG,24.67,24.67,24.93,2457600.0,2464200.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,113,2026-02-01 13:54:45.739210,SMMR,26.13,26.05,26.13,2048000.0,2003000.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:54:45.739210,ATMN,24.2,24.39,24.4,2285500.0,2366600.0,0,0,0,0,0,0
,,,,,,113,2026-02-01 13:54:45.739210,WNTR,24.1,24.03,24.08,2339600.0,2186200.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,114,2026-02-01 13:54:46.758983,SPNG,24.5,24.72,24.89,2462200.0,2468400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,114,2026-02-01 13:54:46.758983,SMMR,26.13,26.05,26.13,2048000.0,1993700.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:54:46.758983,ATMN,24.2,24.2,24.4,2292200.0,2376800.0,0,0,0,0,0,0
,,,,,,114,2026-02-01 13:54:46.758983,WNTR,24.11,24.03,24.11,2339600.0,2187600.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,115,2026-02-01 13:54:47.789404,SPNG,24.72,24.5,24.63,2497700.0,2455400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,115,2026-02-01 13:54:47.789404,SMMR,26.13,26.05,26.13,2030700.0,1976600.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:54:47.789404,ATMN,23.96,23.96,24.19,2394000.0,2370700.0,0,0,0,0,0,0
,,,,,,115,2026-02-01 13:54:47.789404,WNTR,24.03,24.03,24.04,2339600.0,2179800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,116,2026-02-01 13:54:48.809385,SPNG,24.63,24.5,24.63,2440100.0,2455400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,116,2026-02-01 13:54:48.809385,SMMR,26.05,25.93,25.99,2040100.0,2003400.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:54:48.809385,ATMN,24.19,23.96,24.19,2324200.0,2370700.0,0,0,0,0,0,0
,,,,,,116,2026-02-01 13:54:48.809385,WNTR,23.95,23.95,24.01,2276700.0,2181500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,117,2026-02-01 13:54:49.839610,SPNG,24.63,24.87,24.89,2423700.0,2441300.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,117,2026-02-01 13:54:49.839610,SMMR,26.16,25.93,26.05,2040100.0,1988700.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:54:49.839610,ATMN,24.4,24.06,24.4,2296300.0,2376800.0,0,0,0,0,0,0
,,,,,,117,2026-02-01 13:54:49.839610,WNTR,23.95,23.99,24.01,2330500.0,2181500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,118,2026-02-01 13:54:50.859382,SPNG,24.89,24.5,24.89,2446900.0,2450700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,118,2026-02-01 13:54:50.859382,SMMR,26.05,25.93,26.05,2045400.0,1979500.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:54:50.859382,ATMN,24.43,24.06,24.18,2296300.0,2379200.0,0,0,0,0,0,0
,,,,,,118,2026-02-01 13:54:50.859382,WNTR,23.99,23.99,24.01,2328500.0,2181500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,119,2026-02-01 13:54:51.884,SPNG,24.89,24.5,24.89,2428800.0,2450700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,119,2026-02-01 13:54:51.884,SMMR,25.9,25.9,25.98,2061300.0,1965400.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:54:51.884,ATMN,24.31,24.06,24.31,2304300.0,2373600.0,0,0,0,0,0,0
,,,,,,119,2026-02-01 13:54:51.884,WNTR,24.01,23.99,24.01,2300100.0,2174400.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,120,2026-02-01 13:54:52.909548,SPNG,25.41,25.41,25.65,987900.0,869900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,120,2026-02-01 13:54:52.909548,SMMR,23.79,23.79,24.46,897400.0,840300.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:54:52.909548,ATMN,26.1,25.32,26.1,1071000.0,786600.0,0,0,0,0,0,0
,,,,,,120,2026-02-01 13:54:52.909548,WNTR,24.79,24.34,24.5,879900.0,848300.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,121,2026-02-01 13:54:53.929239,SPNG,25.09,25.45,25.61,1150900.0,1001500.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,121,2026-02-01 13:54:53.929239,SMMR,23.27,23.56,24.02,919500.0,1046700.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:54:53.929239,ATMN,26.85,25.32,26.2,1071000.0,1045800.0,0,0,0,0,0,0
,,,,,,121,2026-02-01 13:54:53.929239,WNTR,25.16,24.36,24.84,1007200.0,955500.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,123,2026-02-01 13:54:54.968267,SPNG,25.45,24.61,24.76,1278800.0,1211700.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,123,2026-02-01 13:54:54.968267,SMMR,23.27,23.73,23.79,1236000.0,1136600.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:54:54.968267,ATMN,25.92,25.32,25.6,1071000.0,1256400.0,0,0,0,0,0,0
,,,,,,123,2026-02-01 13:54:54.968267,WNTR,24.84,24.63,24.84,1110200.0,1063800.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,124,2026-02-01 13:54:55.988802,SPNG,25.54,25.54,25.61,1637600.0,1098900.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,124,2026-02-01 13:54:55.988802,SMMR,23.6,23.6,23.82,1246200.0,1136700.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:54:55.988802,ATMN,25.6,26.05,26.2,1491000.0,1143800.0,0,0,0,0,0,0
,,,,,,124,2026-02-01 13:54:55.988802,WNTR,24.83,24.63,24.79,1210500.0,1186100.0,0,0,0,0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 13000 shares for this week.,125,2026-02-01 13:54:57.028993,SPNG,25.54,25.12,25.54,1768400.0,1288400.0,0,0,0,0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,125,2026-02-01 13:54:57.028993,SMMR,24.09,23.6,23.8,1246200.0,1058400.0,0,0,0,0,0,0
,,,,,,125,2026-02-01 13:54:57.028993,ATMN,26.05,25.58,25.8,1398800.0,1471400.0,0,0,0,0,0,0
