WNTR,25.4,25.47,25.54,2114200.0,2020400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-03 10:05:13.116494
SPNG,24.34,24.13,24.34,2386400.0,2091400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-03 10:05:14.144144
SMMR,23.88,23.89,24.15,2213500.0,2127800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-03 10:05:14.144144
ATMN,24.75,24.74,24.75,2469100.0,2268300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-03 10:05:14.144144
WNTR,25.59,25.47,25.59,2114200.0,1961500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-03 10:05:14.144144
SPNG,24.35,23.92,24.35,2378600.0,2088800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-03 10:05:15.182430
SMMR,23.88,23.89,24.02,2240300.0,2153700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-03 10:05:15.182430
ATMN,24.75,24.84,24.98,2445500.0,2233800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-03 10:05:15.182430
WNTR,25.6,25.47,25.6,2114200.0,1978200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-03 10:05:15.182430
SPNG,24.35,23.92,24.35,2369600.0,2095600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-03 10:05:15.718715
SMMR,23.88,23.97,24.02,2188000.0,2153700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-03 10:05:15.718715
ATMN,24.98,24.84,24.98,2473500.0,2233800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-03 10:05:15.718715
WNTR,25.41,25.4,25.41,2104300.0,1998200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-03 10:05:15.718715
SPNG,23.81,24.17,24.35,2376300.0,2063100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-03 10:05:16.755580
SMMR,23.89,23.89,24.02,2240300.0,2153700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-03 10:05:16.755580
ATMN,24.98,25.16,25.26,2472500.0,2197800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-03 10:05:16.755580
WNTR,25.41,25.46,25.6,2124600.0,1978200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-03 10:05:16.755580
SPNG,24.46,23.81,23.95,2401900.0,2071400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-03 10:05:17.788041
SMMR,24.0,23.89,24.0,2223000.0,2142700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-03 10:05:17.788041
ATMN,25.16,24.84,25.08,2492500.0,2203900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-03 10:05:17.788041
WNTR,25.46,25.46,25.49,2108200.0,2019800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-03 10:05:17.788041
SPNG,24.47,23.81,24.47,2389500.0,2068000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-03 10:05:18.826175
SMMR,23.98,23.89,23.98,2208700.0,2139000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-03 10:05:18.826175
ATMN,25.04,25.04,25.08,2555600.0,2203900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-03 10:05:18.826175
WNTR,25.39,25.39,25.49,2092200.0,2047400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-03 10:05:18.826175
SPNG,24.02,24.05,24.47,2400600.0,2068000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-03 10:05:19.862007
SMMR,23.89,23.89,23.98,2229200.0,2139000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-03 10:05:19.862007
ATMN,25.04,25.04,25.08,2519400.0,2220700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-03 10:05:19.862007
WNTR,25.52,25.39,25.52,2128600.0,2024200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-03 10:05:19.862007
SPNG,23.97,23.77,23.97,2399600.0,2075200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-03 10:05:20.898447
SMMR,24.02,24.11,24.15,2230800.0,2108600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-03 10:05:20.898447
ATMN,25.16,25.04,25.16,2532300.0,2243800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-03 10:05:20.898447
WNTR,25.56,25.47,25.56,2116500.0,2009100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-03 10:05:20.898447
SPNG,23.97,24.01,24.15,2376600.0,2063500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-03 10:05:21.936473
SMMR,24.11,23.94,24.07,2203700.0,2098300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-03 10:05:21.936473
ATMN,25.01,25.02,25.04,2524200.0,2262200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-03 10:05:21.936473
WNTR,25.47,25.47,25.56,2116500.0,2020700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-03 10:05:21.936473
SPNG,24.15,24.01,24.15,2377000.0,2097600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-03 10:05:22.985562
SMMR,24.08,24.01,24.08,2166700.0,2107600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-03 10:05:22.985562
ATMN,25.02,24.84,24.86,2528100.0,2273700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-03 10:05:22.985562
WNTR,25.39,25.39,25.45,2092100.0,2037600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-03 10:05:22.985562
SPNG,24.01,24.01,24.47,2377000.0,2097700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-03 10:05:24.075564
SMMR,24.08,24.14,24.15,2178700.0,2115600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-03 10:05:24.075564
ATMN,25.04,24.84,24.94,2528100.0,2276300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-03 10:05:24.075564
WNTR,25.36,25.36,25.4,2090700.0,2032400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-03 10:05:24.075564
SPNG,24.54,24.01,24.54,2377000.0,2087900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-03 10:05:25.109717
SMMR,24.14,24.14,24.15,2178700.0,2144000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-03 10:05:25.109717
ATMN,24.94,24.84,24.94,2525900.0,2276300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-03 10:05:25.109717
WNTR,25.36,25.36,25.4,2081400.0,2023400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-03 10:05:25.109717
SPNG,23.9,23.9,24.54,2378000.0,2087200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-03 10:05:26.140705
SMMR,24.14,24.01,24.06,2166700.0,2175500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-03 10:05:26.140705
ATMN,24.84,24.84,24.94,2525900.0,2318400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-03 10:05:26.140705
WNTR,25.4,25.35,25.4,2080100.0,1994500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-03 10:05:26.140705
SPNG,23.61,23.61,24.54,2409600.0,2087200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-03 10:05:27.174241
SMMR,23.94,23.94,24.0,2203700.0,2141100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-03 10:05:27.174241
ATMN,25.04,25.04,25.05,2506700.0,2259900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-03 10:05:27.174241
WNTR,25.34,25.34,25.4,2090700.0,1989900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-03 10:05:27.174241
SPNG,23.61,24.3,24.54,2373500.0,2113900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-03 10:05:28.208682
SMMR,24.08,23.94,24.03,2194200.0,2152100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-03 10:05:28.208682
ATMN,24.84,24.84,25.05,2513600.0,2272500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-03 10:05:28.208682
WNTR,25.32,25.32,25.4,2115800.0,1982100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-03 10:05:28.208682
SPNG,24.3,23.89,24.16,2372300.0,2126300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-03 10:05:29.242331
SMMR,23.87,23.87,24.15,2257500.0,2155700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-03 10:05:29.242331
ATMN,25.05,24.91,25.05,2466600.0,2272500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-03 10:05:29.242331
WNTR,25.41,25.32,25.41,2118300.0,1988900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-03 10:05:29.242331
SPNG,23.61,23.61,24.58,2409600.0,2110500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-03 10:05:29.770765
SMMR,23.87,24.1,24.15,2207800.0,2155700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-03 10:05:29.770765
ATMN,25.05,25.03,25.05,2449200.0,2272500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-03 10:05:29.770765
WNTR,25.41,25.32,25.41,2118300.0,2000300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-03 10:05:29.770765
SPNG,23.61,24.3,24.49,2410300.0,2119700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-03 10:05:30.811255
SMMR,23.87,24.1,24.15,2207800.0,2149300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-03 10:05:30.811255
ATMN,24.91,24.91,25.0,2453500.0,2286800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-03 10:05:30.811255
WNTR,25.41,25.32,25.41,2106600.0,1993700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-03 10:05:30.811255
SPNG,24.3,24.3,24.49,2410300.0,2095600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-03 10:05:31.847008
SMMR,23.97,24.14,24.15,2229500.0,2168600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-03 10:05:31.847008
ATMN,24.83,24.87,25.0,2413000.0,2266200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-03 10:05:31.847008
WNTR,25.32,25.32,25.39,2106600.0,2060500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-03 10:05:31.847008
SPNG,24.02,23.61,24.01,2409600.0,2089700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-03 10:05:32.879718
SMMR,23.84,23.97,24.15,2256300.0,2138800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-03 10:05:32.879718
ATMN,25.0,24.87,25.0,2413000.0,2304700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-03 10:05:32.879718
WNTR,25.3,25.3,25.39,2109700.0,2067500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-03 10:05:32.879718
SPNG,24.49,24.29,24.34,2363900.0,2078600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-03 10:05:33.912999
SMMR,24.15,23.97,24.15,2256300.0,2130700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-03 10:05:33.912999
ATMN,25.07,25.11,25.16,2440900.0,2248900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-03 10:05:33.912999
WNTR,25.29,25.29,25.39,2111100.0,2074100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-03 10:05:33.912999
SPNG,24.29,23.62,24.05,2411600.0,2111300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-03 10:05:34.957034
SMMR,24.17,23.97,24.17,2253000.0,2133100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-03 10:05:34.957034
ATMN,25.21,24.87,25.21,2413000.0,2237600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-03 10:05:34.957034
WNTR,25.27,25.27,25.29,2101900.0,2086800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-03 10:05:34.957034
SPNG,24.34,23.62,23.9,2411600.0,2134400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-03 10:05:35.993622
SMMR,23.9,23.9,24.02,2241800.0,2102400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-03 10:05:35.993622
ATMN,25.21,24.99,25.21,2414100.0,2237600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-03 10:05:35.993622
WNTR,25.27,25.27,25.29,2128800.0,2061700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-03 10:05:35.993622
SPNG,24.41,23.62,24.41,2386900.0,2134000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-03 10:05:37.033756
SMMR,23.9,23.96,24.02,2185900.0,2102400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-03 10:05:37.033756
ATMN,25.24,25.22,25.24,2414200.0,2229000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-03 10:05:37.033756
WNTR,25.25,25.25,25.28,2096100.0,2101100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-03 10:05:37.033756
SPNG,24.45,23.04,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-03 10:05:38.073984
SMMR,24.17,25.52,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-03 10:05:38.073984
ATMN,26.41,26.41,26.49,812400.0,725300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-03 10:05:38.073984
WNTR,25.28,24.05,24.58,890600.0,752400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-03 10:05:38.073984
SPNG,23.07,23.16,23.48,1250000.0,835600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-03 10:05:39.109336
SMMR,25.29,25.16,25.29,860000.0,761600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-03 10:05:39.109336
ATMN,26.41,25.64,26.18,1075300.0,942200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-03 10:05:39.109336
WNTR,25.28,24.05,24.24,890600.0,1050800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-03 10:05:39.109336
SPNG,22.9,22.9,22.97,1305000.0,972400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-03 10:05:40.145791
SMMR,25.29,25.39,25.46,1139100.0,771800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-03 10:05:40.145791
ATMN,26.69,25.73,26.69,1331400.0,841200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-03 10:05:40.145791
WNTR,25.28,24.05,24.06,890600.0,1382300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-03 10:05:40.145791
SPNG,23.48,22.9,23.48,1305000.0,945100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-03 10:05:41.181140
SMMR,25.43,25.43,25.46,1353700.0,771800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-03 10:05:41.181140
ATMN,26.93,25.73,26.56,1493100.0,926400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-03 10:05:41.181140
WNTR,24.02,24.05,24.06,1034800.0,1605900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-03 10:05:41.181140
SPNG,23.48,22.9,23.02,1527100.0,1081600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-03 10:05:42.214683
SMMR,25.43,25.45,25.46,1657900.0,883200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-03 10:05:42.214683
ATMN,26.93,26.37,26.56,1599900.0,1141700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-03 10:05:42.214683
WNTR,24.05,24.05,24.06,1034800.0,1946600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-03 10:05:42.214683
SPNG,23.48,22.9,23.48,1527100.0,945100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-03 10:05:43.254386
SMMR,25.43,25.45,25.46,1987800.0,883200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-03 10:05:43.254386
ATMN,26.37,25.73,25.86,1493100.0,1368400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-03 10:05:43.254386
WNTR,24.02,23.62,24.02,962200.0,2085700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-03 10:05:43.254386
SPNG,22.86,22.86,22.87,1419600.0,1187600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 10:05:44.295143
SMMR,25.53,25.45,25.53,2106100.0,763500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 10:05:44.295143
ATMN,25.86,26.35,26.56,1722500.0,1386500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 10:05:44.295143
WNTR,24.06,23.62,24.06,962200.0,2066700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-03 10:05:44.295143
SPNG,23.68,22.86,23.18,1419600.0,1067400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 10:05:45.328177
SMMR,25.45,25.45,25.53,2104100.0,866100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 10:05:45.328177
ATMN,25.74,25.74,26.56,1601100.0,1386500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 10:05:45.328177
WNTR,24.11,23.62,24.11,1181300.0,1839300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-03 10:05:45.328177
SPNG,23.68,22.86,23.15,1541000.0,1198700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 10:05:45.852213
SMMR,25.45,25.45,25.53,2069500.0,982600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 10:05:45.852213
ATMN,25.74,26.31,26.56,1799500.0,1386500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 10:05:45.852213
WNTR,23.99,23.62,23.92,1181300.0,1956200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-03 10:05:45.852213
SPNG,22.76,23.12,23.15,1555400.0,1324100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 10:05:46.942715
SMMR,25.59,25.45,25.59,2069500.0,871200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 10:05:46.942715
ATMN,26.31,25.85,26.22,1917100.0,1632200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 10:05:46.942715
WNTR,23.89,23.89,24.11,1278500.0,1839300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-03 10:05:46.942715
SPNG,22.76,22.76,22.77,1422700.0,1543900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 10:05:48.006431
SMMR,25.6,25.45,25.56,2069500.0,954600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 10:05:48.006431
ATMN,26.31,26.04,26.22,2281600.0,1632200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 10:05:48.006431
WNTR,24.11,23.97,24.06,1275900.0,1933800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2026-02-03 10:05:48.006431
SPNG,22.76,22.76,22.77,1777500.0,1543900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 10:05:49.102901
SMMR,25.62,25.66,25.7,2038300.0,746200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 10:05:49.102901
ATMN,26.17,26.54,26.56,2376300.0,1514800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 10:05:49.102901
WNTR,23.97,23.97,24.04,1275900.0,2025800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2026-02-03 10:05:49.102901
SPNG,22.77,22.76,22.77,2014300.0,1543900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 10:05:50.140603
SMMR,25.66,25.45,25.59,2032600.0,1142200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 10:05:50.140603
ATMN,26.54,26.04,26.39,2380200.0,1738500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 10:05:50.140603
WNTR,24.04,23.91,24.04,1410600.0,2025800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2026-02-03 10:05:50.140603
SPNG,22.77,22.98,23.15,2349800.0,1445200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 10:05:51.183625
SMMR,25.41,25.41,25.59,2046800.0,1142200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 10:05:51.183625
ATMN,26.54,26.37,26.39,2325700.0,1838100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 10:05:51.183625
WNTR,23.88,23.88,24.04,1509500.0,2025800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2026-02-03 10:05:51.183625
SPNG,23.15,22.7,23.15,2284400.0,1445200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 10:05:52.213413
SMMR,25.59,25.41,25.59,2029700.0,1238500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 10:05:52.213413
ATMN,26.04,26.04,26.07,2380200.0,2036400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 10:05:52.213413
WNTR,24.0,23.88,24.0,1614100.0,2068000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2026-02-03 10:05:52.213413
SPNG,23.15,23.08,23.15,2549800.0,1550100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 10:05:53.256568
SMMR,25.46,25.41,25.45,2029700.0,1071300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 10:05:53.256568
ATMN,26.07,26.2,26.31,2330100.0,1933100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 10:05:53.256568
WNTR,23.95,23.88,23.95,1614100.0,2044200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,2026-02-03 10:05:53.256568
SPNG,23.15,23.08,23.15,2664400.0,1888800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 10:05:54.304695
SMMR,25.79,25.41,25.49,2002300.0,931500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 10:05:54.304695
ATMN,26.04,26.04,26.31,2357000.0,2064000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 10:05:54.304695
WNTR,23.88,23.82,23.85,1515000.0,2055100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,2026-02-03 10:05:54.304695
SPNG,23.08,23.08,23.15,2586100.0,1983200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 10:05:55.339471
SMMR,25.81,25.41,25.81,2008600.0,726000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 10:05:55.339471
ATMN,26.15,26.15,26.24,2353200.0,2190100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 10:05:55.339471
WNTR,23.88,23.82,23.85,1834600.0,2055100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2026-02-03 10:05:55.339471
SPNG,23.08,22.79,22.99,2634600.0,2048600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 10:05:56.373084
SMMR,25.69,25.39,25.64,2000500.0,823600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 10:05:56.373084
ATMN,26.24,26.23,26.24,2320900.0,2190400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 10:05:56.373084
WNTR,23.82,23.82,24.09,1838400.0,2039400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,2026-02-03 10:05:56.373084
SPNG,23.08,22.79,22.99,2573100.0,2048600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 10:05:56.903843
SMMR,25.38,25.38,25.64,2026400.0,823600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 10:05:56.903843
ATMN,26.37,26.23,26.37,2288500.0,1969000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 10:05:56.903843
WNTR,24.11,23.82,23.87,1838400.0,2030800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2026-02-03 10:05:56.903843
SPNG,22.79,22.79,23.09,2573100.0,2166000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 10:05:57.944343
SMMR,25.39,25.39,25.5,2025300.0,923600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 10:05:57.944343
ATMN,26.04,26.04,26.6,2338700.0,1746700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 10:05:57.944343
WNTR,23.87,23.91,24.1,2196500.0,2050100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,2026-02-03 10:05:57.944343
SPNG,22.6,22.6,23.09,2636300.0,2166000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 10:05:58.987567
SMMR,25.36,25.36,25.5,2050000.0,923600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 10:05:58.987567
ATMN,26.04,26.04,26.19,2338700.0,2038200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 10:05:58.987567
WNTR,23.89,23.82,23.89,2094400.0,2064500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,2026-02-03 10:05:58.987567
SPNG,23.18,22.6,23.18,2525300.0,1964400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 10:06:00.026380
SMMR,25.5,25.42,25.5,2031600.0,923600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 10:06:00.026380
ATMN,26.15,26.04,26.15,2338700.0,2165100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 10:06:00.026380
WNTR,23.89,23.84,23.89,2280600.0,2064500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,2026-02-03 10:06:00.026380
SPNG,23.18,23.09,23.18,2457400.0,2067000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 10:06:01.072617
SMMR,25.66,25.42,25.58,2031600.0,813600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 10:06:01.072617
ATMN,26.6,26.04,26.6,2323600.0,2023800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,2026-02-03 10:06:01.072617
