ATMN,25.02,24.61,25.02,2500.0,1969300.0,,1903900.0,,750.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 08:42:56.925424
WNTR,24.84,24.84,24.87,,2185400.0,,2060900.0,,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2026-02-05 08:42:56.925424
SPNG,25.39,25.17,25.39,3000.0,2012000.0,1962300.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:42:57.976414
SMMR,25.03,25.03,25.1,10000.0,2215100.0,2146900.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:42:57.976414
ATMN,24.97,24.97,24.98,6500.0,1838400.0,1878800.0,2500.0,9500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:42:57.976414
WNTR,24.87,24.93,24.96,,2215900.0,2061700.0,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2026-02-05 08:42:57.976414
SPNG,25.19,24.6,25.16,2093100.0,2500.0,1798700.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:42:59.027741
SMMR,24.99,24.99,25.09,2317000.0,,1983400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:42:59.027741
ATMN,25.02,25.03,25.15,2068600.0,,2013900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:42:59.027741
WNTR,24.93,24.93,24.96,2206600.0,2500.0,1949400.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2026-02-05 08:42:59.027741
SPNG,25.39,24.66,25.39,100.0,2006200.0,1982300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:43:00.087583
SMMR,24.99,25.0,25.08,,2219400.0,1983400.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:43:00.087583
ATMN,24.62,24.91,25.14,,1958600.0,1898700.0,2500.0,6500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:43:00.087583
WNTR,24.96,24.84,24.96,,2216200.0,2147500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2026-02-05 08:43:00.087583
SPNG,25.32,25.33,25.38,2500.0,2004500.0,2500.0,1896200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:43:01.140979
SMMR,25.04,24.94,25.04,2500.0,2191600.0,,2088900.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:43:01.140979
ATMN,24.67,24.92,25.11,2500.0,1954200.0,2500.0,1900700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:43:01.140979
WNTR,24.97,24.85,24.96,2500.0,2065800.0,,2077000.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2026-02-05 08:43:01.140979
SPNG,24.71,24.86,25.39,2130200.0,1984500.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:43:02.204419
SMMR,24.93,24.93,25.09,2332800.0,2086000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:43:02.204419
ATMN,25.19,24.92,25.19,1954200.0,2041700.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:43:02.204419
WNTR,24.99,24.96,24.98,2048600.0,1965600.0,2500.0,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2026-02-05 08:43:02.204419
SPNG,24.71,24.88,25.02,1976000.0,2500.0,2500.0,1884000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:43:03.308960
SMMR,25.07,24.93,24.94,2332800.0,,,2104700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:43:03.308960
ATMN,25.19,25.04,25.19,2063200.0,,,2041700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:43:03.308960
WNTR,25.02,24.97,25.01,2055900.0,2500.0,2500.0,1961300.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,2026-02-05 08:43:03.308960
SPNG,24.86,24.97,25.53,3000.0,1990500.0,2500.0,1897900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:43:04.443782
SMMR,25.1,24.95,25.08,3000.0,2066100.0,,2002600.0,2500.0,10000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:43:04.443782
ATMN,25.05,25.04,25.05,3000.0,1970100.0,2500.0,1842200.0,,6500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:43:04.443782
WNTR,25.05,24.97,25.04,,2039900.0,,2076900.0,2500.0,100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2026-02-05 08:43:04.443782
SPNG,24.86,25.02,25.33,2500.0,1909900.0,3000.0,4000.0,2500.0,1809600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:43:04.998129
SMMR,25.1,24.95,25.0,2500.0,2066100.0,3000.0,10000.0,,2003000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:43:04.998129
ATMN,25.07,25.05,25.07,2500.0,1851900.0,3000.0,6500.0,,1941700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:43:04.998129
WNTR,25.05,24.97,25.03,2500.0,2039900.0,,100.0,,2032700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2026-02-05 08:43:04.998129
SPNG,24.86,25.05,25.3,100.0,2500.0,1909900.0,2000.0,1801300.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:43:06.037142
SMMR,24.93,24.93,24.94,,,2303600.0,10000.0,2040800.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:43:06.037142
ATMN,25.05,25.05,25.19,9500.0,,1970100.0,,2027200.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:43:06.037142
WNTR,25.12,24.97,25.02,,2500.0,2051000.0,100.0,2054000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2026-02-05 08:43:06.037142
SPNG,25.48,24.86,25.48,2103700.0,2028000.0,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:43:07.100875
SMMR,24.94,24.93,24.94,2218000.0,2040800.0,3000.0,10000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:43:07.100875
ATMN,24.78,24.78,25.18,2067200.0,1809800.0,,6500.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:43:07.100875
WNTR,25.16,24.97,25.16,2047400.0,2172600.0,,,,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2026-02-05 08:43:07.100875
SPNG,25.48,25.11,25.17,1890800.0,3500.0,2500.0,1812400.0,4000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:43:08.146353
SMMR,25.05,24.93,25.05,2220800.0,3000.0,,2119600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:43:08.146353
ATMN,25.18,25.18,25.19,1908700.0,,2500.0,2009800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:43:08.146353
WNTR,25.16,24.99,25.14,1933500.0,10000.0,2500.0,2052400.0,100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2026-02-05 08:43:08.146353
SPNG,24.84,24.84,25.16,2108600.0,2000.0,2500.0,1807700.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:43:09.200352
SMMR,24.89,24.89,25.05,2339000.0,2000.0,,1999600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:43:09.200352
ATMN,24.74,24.9,25.19,2016500.0,2000.0,,1901600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:43:09.200352
WNTR,25.17,25.0,25.02,1978600.0,,,2154600.0,2000.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2026-02-05 08:43:09.200352
SPNG,24.95,24.85,24.95,2500.0,1966100.0,1921500.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:43:10.243009
SMMR,25.05,24.88,25.05,,2314500.0,1999600.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:43:10.243009
ATMN,25.19,24.83,25.19,2500.0,1953400.0,1993000.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:43:10.243009
WNTR,25.17,25.0,25.02,2500.0,1978600.0,2144200.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2026-02-05 08:43:10.243009
SPNG,25.28,24.85,25.28,2500.0,1977700.0,2031400.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:43:11.303797
SMMR,25.1,24.89,25.09,2500.0,2063100.0,2002600.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:43:11.303797
ATMN,25.2,24.83,25.2,,1936200.0,1896000.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:43:11.303797
WNTR,24.96,24.96,25.06,,2051400.0,2148300.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2026-02-05 08:43:11.303797
SPNG,25.28,24.84,25.16,2500.0,1977400.0,1939600.0,2500.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:43:12.444532
SMMR,24.96,25.02,25.08,2500.0,2079900.0,1904900.0,2500.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:43:12.444532
ATMN,24.6,24.89,24.9,2500.0,1852300.0,1788700.0,2500.0,2000.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:43:12.444532
WNTR,24.95,24.95,25.06,,2143100.0,2159000.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2026-02-05 08:43:12.444532
SPNG,24.83,25.13,25.16,1983800.0,2500.0,1824600.0,2000.0,2500.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:43:13.038855
SMMR,24.96,24.89,24.96,2315100.0,,2151700.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:43:13.038855
ATMN,24.9,24.94,25.19,1955200.0,,1880500.0,2000.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:43:13.038855
WNTR,25.09,24.96,25.09,2041700.0,2500.0,2170400.0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2026-02-05 08:43:13.038855
SPNG,25.16,24.84,24.97,2500.0,1977400.0,2500.0,1828900.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:43:14.084818
SMMR,25.17,24.9,25.17,2500.0,2063100.0,,2172800.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:43:14.084818
ATMN,25.19,24.95,24.97,2500.0,1837000.0,2500.0,1881400.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:43:14.084818
WNTR,24.94,24.89,24.91,,2144900.0,2500.0,2049300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2026-02-05 08:43:14.084818
SPNG,25.33,24.84,25.32,2500.0,1977400.0,2500.0,1916300.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:43:15.125440
SMMR,24.88,25.12,25.16,2500.0,2183600.0,2500.0,1928000.0,2000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:43:15.125440
ATMN,24.89,24.89,24.91,,2055400.0,,1996800.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:43:15.125440
WNTR,24.91,25.01,25.09,,2070000.0,,2166600.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2026-02-05 08:43:15.125440
SPNG,24.78,24.84,24.87,2000.0,2500.0,1855600.0,1836400.0,2500.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:43:16.174257
SMMR,24.96,24.96,25.16,,,2320200.0,2050900.0,,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:43:16.174257
ATMN,24.97,24.68,24.97,,2500.0,1938800.0,1989600.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:43:16.174257
WNTR,25.01,24.9,24.95,,2500.0,2041500.0,2185900.0,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2026-02-05 08:43:16.174257
SPNG,24.78,24.84,24.86,2000.0,1877900.0,2500.0,2500.0,1836400.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:43:17.233917
SMMR,25.06,25.06,25.08,,2316700.0,,2500.0,1922700.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:43:17.233917
ATMN,24.68,24.68,24.96,2000.0,1957100.0,,2500.0,1789600.0,2000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:43:17.233917
WNTR,24.84,24.84,25.11,,2137200.0,,,2160000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2026-02-05 08:43:17.233917
SPNG,24.87,24.88,25.33,1998100.0,2500.0,2500.0,1910500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:43:18.287300
SMMR,25.06,25.06,25.08,2314000.0,,,2137000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:43:18.287300
ATMN,24.68,24.78,24.93,1929100.0,2500.0,,1989600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:43:18.287300
WNTR,25.17,24.85,25.16,2048700.0,2500.0,2500.0,2083600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2026-02-05 08:43:18.287300
SPNG,25.08,24.83,25.08,2500.0,2001400.0,2010000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:43:19.416209
SMMR,25.08,25.06,25.08,,2328100.0,2139000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:43:19.416209
ATMN,24.97,24.79,24.96,2500.0,1806500.0,1881400.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:43:19.416209
WNTR,24.84,24.91,24.96,,2155700.0,2074100.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2026-02-05 08:43:19.416209
SPNG,25.08,24.97,25.07,1970000.0,2500.0,2500.0,1920100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:43:20.509754
SMMR,24.98,24.99,25.07,2220200.0,2500.0,2500.0,2026300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:43:20.509754
ATMN,24.78,24.78,25.2,2026200.0,,,1988900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:43:20.509754
WNTR,25.19,24.94,25.19,2048200.0,2500.0,,2201900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2026-02-05 08:43:20.509754
SPNG,25.33,24.98,25.3,2500.0,1970000.0,2015300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:43:21.095858
SMMR,25.03,24.98,25.03,,2340600.0,2108200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:43:21.095858
ATMN,24.78,24.78,24.87,,2008600.0,1982100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:43:21.095858
WNTR,25.19,25.03,25.19,,2175400.0,2213200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2026-02-05 08:43:21.095858
SPNG,25.33,25.14,25.33,1989700.0,2500.0,2033300.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:43:22.140790
SMMR,25.03,24.98,25.0,2350900.0,,2024600.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:43:22.140790
ATMN,24.72,24.79,24.86,1914600.0,2500.0,1890300.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:43:22.140790
WNTR,24.94,24.94,25.18,2138400.0,,2115200.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2026-02-05 08:43:22.140790
SPNG,25.14,25.14,25.32,1989700.0,2500.0,2500.0,1983600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:43:23.187647
SMMR,25.15,24.98,25.01,2348700.0,,,2131300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:43:23.187647
ATMN,24.97,24.73,24.74,1917100.0,2500.0,,1989700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:43:23.187647
WNTR,25.0,24.94,25.0,2138400.0,,2500.0,2097200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2026-02-05 08:43:23.187647
SPNG,24.97,25.26,25.32,2070000.0,2500.0,1961700.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:43:24.317131
SMMR,25.15,24.98,25.15,2348700.0,,2102100.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:43:24.317131
ATMN,24.74,24.73,24.74,1883700.0,,1989700.0,2500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:43:24.317131
WNTR,24.94,24.94,25.09,2138400.0,,2176000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2026-02-05 08:43:24.317131
SPNG,24.97,24.97,25.3,2087500.0,2065700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:43:25.383696
SMMR,24.98,24.98,25.06,2348700.0,2180400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:43:25.383696
ATMN,25.2,24.93,25.2,1996200.0,1988900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:43:25.383696
WNTR,25.09,24.94,25.0,2138400.0,2169800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2026-02-05 08:43:25.383696
SPNG,24.82,24.82,25.3,2090600.0,2080600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:43:26.496410
SMMR,25.06,25.06,25.08,2306900.0,2191500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:43:26.496410
ATMN,25.15,24.68,25.15,1976200.0,1973000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:43:26.496410
WNTR,25.0,24.94,25.0,2138400.0,2141300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2026-02-05 08:43:26.496410
SPNG,25.3,26.04,26.74,896000.0,665400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 08:43:27.569041
SMMR,26.47,25.76,26.47,912400.0,875300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 08:43:27.569041
ATMN,26.55,26.21,26.55,786700.0,642800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 08:43:27.569041
WNTR,25.0,24.0,24.48,898100.0,855400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2026-02-05 08:43:27.569041
SPNG,25.3,26.04,26.1,896000.0,848600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2026-02-05 08:43:28.153570
