ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,25.43,25.44,25.59,1756900.0,1093200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 12:06:29.704514
SPNG,24.64,24.58,24.64,1402300.0,1389400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:06:30.800065
SMMR,24.27,24.15,24.24,901000.0,2382200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:06:30.800065
ATMN,24.82,24.88,25.17,1991500.0,1186200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:06:30.800065
WNTR,25.57,25.44,25.57,1859400.0,1210000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:06:30.800065
SPNG,24.64,24.73,25.01,1741600.0,1348700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:06:31.895774
SMMR,24.36,24.27,24.36,1140000.0,2367300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:06:31.895774
ATMN,24.71,24.71,25.17,1884500.0,1186200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:06:31.895774
WNTR,25.59,25.44,25.59,1958900.0,1093200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:06:31.895774
SPNG,24.64,24.84,25.01,2077900.0,1348700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:06:32.999380
SMMR,24.18,24.2,24.36,1141300.0,2367300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:06:32.999380
ATMN,24.83,24.71,24.83,1884500.0,1295100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:06:32.999380
WNTR,25.54,25.44,25.54,2053000.0,1195700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:06:32.999380
SPNG,24.71,24.71,25.01,1735200.0,1452300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:06:34.054735
SMMR,24.15,24.15,24.27,1040800.0,2338400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:06:34.054735
ATMN,25.17,24.71,25.17,2152800.0,1186200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:06:34.054735
WNTR,25.56,25.56,25.59,2164600.0,1202000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:06:34.054735
SPNG,24.71,24.71,25.01,1735200.0,1569200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:06:35.109129
SMMR,24.22,24.15,24.19,1040800.0,2367000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:06:35.109129
ATMN,25.28,24.71,25.28,2196900.0,1065400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:06:35.109129
WNTR,25.68,25.56,25.59,2151800.0,1100900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:06:35.109129
SPNG,25.12,24.81,25.12,1966900.0,1453400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:06:36.165047
SMMR,24.36,24.15,24.21,1040800.0,2348100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:06:36.165047
ATMN,25.03,24.71,25.03,2171000.0,1161400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:06:36.165047
WNTR,25.69,25.57,25.69,2137700.0,1107800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:06:36.165047
SPNG,25.12,24.81,25.12,1966900.0,1770900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:06:37.239757
SMMR,24.36,24.15,24.21,1287100.0,2343200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:06:37.239757
ATMN,24.68,24.68,25.07,2177000.0,1072100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:06:37.239757
WNTR,25.44,25.49,25.69,2117600.0,1107800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:06:37.239757
SPNG,25.15,24.81,25.15,1966900.0,1778800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:06:37.793035
SMMR,24.12,24.12,24.21,1154800.0,2331900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:06:37.793035
ATMN,25.07,25.27,26.1,2164700.0,969400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:06:37.793035
WNTR,25.44,25.59,25.64,2110300.0,1211000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:06:37.793035
SPNG,25.15,24.81,24.85,1966900.0,2000400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:06:38.866268
SMMR,24.24,24.24,24.26,1294300.0,2363000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:06:38.866268
ATMN,25.07,25.27,25.3,2164700.0,1255100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:06:38.866268
WNTR,25.59,25.59,25.64,2110300.0,1211000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:06:38.866268
SPNG,24.85,24.81,24.85,2324900.0,2000400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:06:39.923983
SMMR,24.24,24.12,24.16,1407200.0,2329100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:06:39.923983
ATMN,24.75,24.91,25.3,2160100.0,1351500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:06:39.923983
WNTR,25.59,25.49,25.59,2097400.0,1334400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:06:39.923983
SPNG,25.17,24.81,25.17,2324900.0,1982000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:06:40.986370
SMMR,24.17,24.12,24.17,1520500.0,2357800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:06:40.986370
ATMN,24.75,24.91,25.21,2158300.0,1588200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:06:40.986370
WNTR,25.84,25.68,25.84,2087300.0,982900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:06:40.986370
SPNG,24.75,24.75,25.17,2320000.0,1992300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:06:42.052545
SMMR,24.17,24.19,24.26,1497300.0,2331700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:06:42.052545
ATMN,24.75,25.03,25.06,2188900.0,1672500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:06:42.052545
WNTR,25.84,25.68,25.8,2087300.0,1404800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:06:42.052545
SPNG,25.17,24.63,25.17,2327200.0,1992300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:06:43.096795
SMMR,24.12,24.17,24.26,1643800.0,2331700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:06:43.096795
ATMN,25.21,25.03,25.21,2184400.0,1588200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:06:43.096795
WNTR,25.8,25.68,25.75,2087300.0,1638000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:06:43.096795
SPNG,24.59,24.59,25.14,2379200.0,1986400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:06:44.160457
SMMR,24.12,24.17,24.24,1643800.0,2352500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:06:44.160457
ATMN,25.3,25.03,25.3,2184400.0,1554700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:06:44.160457
WNTR,25.6,25.63,25.75,2117000.0,1638000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:06:44.160457
SPNG,24.59,24.87,25.14,2329900.0,2017800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:06:45.206838
SMMR,24.24,24.17,24.24,1783100.0,2352500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:06:45.206838
ATMN,25.03,25.03,25.3,2184400.0,1642100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:06:45.206838
WNTR,25.75,25.49,25.75,2116500.0,1762000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:06:45.206838
SPNG,25.14,24.59,25.14,2379200.0,2017800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:06:46.257124
SMMR,24.1,24.1,24.24,1819500.0,2352500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:06:46.257124
ATMN,25.2,25.14,25.2,2181900.0,1755400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:06:46.257124
WNTR,25.49,25.49,25.58,2112000.0,1886500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:06:46.257124
SPNG,24.58,24.58,24.84,2271700.0,2017700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:06:47.297888
SMMR,24.09,24.09,24.2,1679700.0,2384300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:06:47.297888
ATMN,25.14,25.14,25.49,2181900.0,1467500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:06:47.297888
WNTR,25.58,25.53,25.55,2088100.0,1980100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:06:47.297888
SPNG,25.18,24.58,25.18,2271700.0,2000500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 12:06:47.847123
SMMR,24.09,24.09,24.19,1679700.0,2369900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 12:06:47.847123
ATMN,25.12,25.12,25.49,2151400.0,1467500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 12:06:47.847123
WNTR,25.53,25.53,25.58,2088100.0,1886500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 12:06:47.847123
SPNG,25.07,24.55,24.87,2284300.0,2029100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 12:06:48.940453
SMMR,24.09,24.11,24.15,1954500.0,2380800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 12:06:48.940453
ATMN,25.49,24.93,25.49,2184600.0,1467500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 12:06:48.940453
WNTR,25.52,25.52,25.7,2071200.0,1633700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 12:06:48.940453
SPNG,25.07,24.84,24.87,2249000.0,2029100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 12:06:49.997580
SMMR,24.15,24.11,24.15,1954500.0,2380800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 12:06:49.997580
ATMN,25.6,24.96,25.6,2209100.0,1380100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 12:06:49.997580
WNTR,25.51,25.51,25.84,2118900.0,1438400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 12:06:49.997580
SPNG,24.55,24.55,25.18,2303100.0,1999200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 12:06:51.050892
SMMR,24.19,24.11,24.19,2083900.0,2369900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 12:06:51.050892
ATMN,25.6,24.96,25.29,2209100.0,1590000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 12:06:51.050892
WNTR,25.49,25.47,25.48,2113600.0,1690200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 12:06:51.050892
SPNG,24.86,24.93,25.15,2281800.0,2017500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 12:06:52.104718
SMMR,24.26,24.11,24.26,2083900.0,2370100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 12:06:52.104718
ATMN,25.6,25.05,25.29,2189300.0,1770600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 12:06:52.104718
WNTR,25.48,25.57,25.69,2109600.0,1657400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 12:06:52.104718
SPNG,24.86,24.93,25.1,2281800.0,2059100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 12:06:53.144847
SMMR,24.29,24.11,24.29,2189500.0,2390000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 12:06:53.144847
ATMN,25.03,25.07,25.29,2150700.0,1770600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 12:06:53.144847
WNTR,25.47,25.5,25.57,2117500.0,1779900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 12:06:53.144847
SPNG,24.41,24.41,25.1,2419400.0,2059100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 12:06:54.189003
SMMR,24.29,24.11,24.29,2322300.0,2423000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 12:06:54.189003
ATMN,24.96,24.96,25.29,2151500.0,1770600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 12:06:54.189003
WNTR,25.46,25.46,25.57,2119000.0,1779900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 12:06:54.189003
SPNG,24.8,24.41,24.65,2382100.0,2062800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 12:06:55.254790
SMMR,24.11,24.11,24.29,2386700.0,2394600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 12:06:55.254790
ATMN,25.17,25.17,25.29,2139600.0,1770600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 12:06:55.254790
WNTR,25.55,25.54,25.55,2128700.0,1890500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 12:06:55.254790
SPNG,24.66,24.41,24.66,2371700.0,2037600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 12:06:56.306547
SMMR,24.15,24.15,24.29,2391800.0,2404900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 12:06:56.306547
ATMN,25.63,25.22,25.44,2160800.0,1549800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 12:06:56.306547
WNTR,25.69,25.54,25.64,2128700.0,1866600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 12:06:56.306547
SPNG,24.66,24.63,24.66,2258700.0,2037600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 12:06:57.352883
SMMR,24.11,24.11,24.22,2386700.0,2410200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 12:06:57.352883
ATMN,25.17,25.17,25.44,2139600.0,1549800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 12:06:57.352883
WNTR,25.44,25.44,25.55,2109900.0,2081800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 12:06:57.352883
SPNG,24.66,24.63,24.66,2244100.0,2037600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 12:06:57.913047
SMMR,24.22,24.11,24.22,2386700.0,2407900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 12:06:57.913047
ATMN,25.51,25.17,25.33,2139600.0,1555700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 12:06:57.913047
WNTR,25.44,25.44,25.55,2083000.0,2081800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 12:06:57.913047
SPNG,25.15,24.63,24.98,2244100.0,2040500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 12:06:58.958357
SMMR,24.26,24.1,24.17,2377000.0,2410900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 12:06:58.958357
ATMN,25.33,25.4,25.58,2172300.0,1531200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 12:06:58.958357
WNTR,25.44,25.41,25.43,2111400.0,2078500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 12:06:58.958357
SPNG,25.2,24.63,24.7,2187600.0,2031600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 12:07:00.037452
SMMR,24.14,24.14,24.17,2370700.0,2410900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 12:07:00.037452
ATMN,25.33,25.4,25.42,2167300.0,1740100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 12:07:00.037452
WNTR,25.41,25.41,25.43,2115000.0,2099500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 12:07:00.037452
SPNG,24.7,24.8,24.96,2208800.0,2022200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 12:07:01.117588
SMMR,24.29,24.14,24.29,2410000.0,2397200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 12:07:01.117588
ATMN,25.35,25.35,25.42,2182600.0,1740100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 12:07:01.117588
WNTR,25.41,25.42,25.43,2136700.0,2065100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 12:07:01.117588
SPNG,24.65,24.65,24.96,2204000.0,2022200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 12:07:02.164729
SMMR,24.15,24.15,24.28,2403900.0,2391300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 12:07:02.164729
ATMN,25.42,25.49,25.51,2170700.0,1718600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 12:07:02.164729
WNTR,25.42,25.42,25.43,2144200.0,2067000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 12:07:02.164729
SPNG,24.8,24.65,24.8,2204000.0,2060400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 12:07:03.244174
SMMR,24.1,24.19,24.28,2363500.0,2391300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 12:07:03.244174
ATMN,25.51,25.35,25.51,2159300.0,1810800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 12:07:03.244174
WNTR,25.64,25.36,25.55,2153800.0,2097000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 12:07:03.244174
SPNG,24.8,24.65,24.8,2178400.0,2034500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 12:07:04.294385
SMMR,24.22,24.2,24.22,2375200.0,2425100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 12:07:04.294385
ATMN,25.53,25.35,25.53,2159300.0,1630000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 12:07:04.294385
WNTR,25.64,25.45,25.55,2187200.0,2134800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 12:07:04.294385
SPNG,24.8,24.65,24.68,2152400.0,2022700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:07:05.332223
