ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,26.2,26.2,26.49,2280700.0,1573600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 00:23:38.103090
SPNG,24.62,23.88,24.62,2007500.0,1785400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 00:23:39.146464
SMMR,23.81,23.81,23.92,2451500.0,2307000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 00:23:39.146464
ATMN,24.33,24.33,24.38,2197700.0,1345200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 00:23:39.146464
WNTR,26.2,26.41,26.42,2305900.0,1928200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 00:23:39.146464
SPNG,24.22,23.95,24.22,2205900.0,1898900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 00:23:40.194147
SMMR,23.81,23.63,23.78,2471700.0,2295900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 00:23:40.194147
ATMN,24.27,23.91,24.27,2162400.0,1367400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 00:23:40.194147
WNTR,26.41,26.2,26.41,2310700.0,2190100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 00:23:40.194147
SPNG,24.22,23.97,24.22,2195200.0,1898900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 00:23:41.245948
SMMR,23.72,23.65,23.71,2489000.0,2314500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 00:23:41.245948
ATMN,24.56,23.91,24.56,2162000.0,1242100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 00:23:41.245948
WNTR,26.19,26.19,26.42,2336400.0,2055000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 00:23:41.245948
SPNG,24.57,23.97,24.36,2195200.0,1967400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 00:23:42.286062
SMMR,23.76,23.68,23.7,2512100.0,2310400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 00:23:42.286062
ATMN,24.56,24.29,24.41,2171500.0,1366700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 00:23:42.286062
WNTR,26.19,26.24,26.42,2366600.0,2188700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 00:23:42.286062
SPNG,24.57,24.16,24.36,2174200.0,1963400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 00:23:43.320951
SMMR,23.78,23.88,23.92,2458800.0,2323700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 00:23:43.320951
ATMN,23.91,23.91,24.35,2187400.0,1561900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 00:23:43.320951
WNTR,26.24,26.24,26.31,2346100.0,2285900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 00:23:43.320951
SPNG,24.57,24.16,24.35,2174200.0,1979700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 00:23:44.352322
SMMR,23.68,23.68,23.92,2493500.0,2323700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 00:23:44.352322
ATMN,23.91,23.91,24.35,2136400.0,1561900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 00:23:44.352322
WNTR,26.42,26.26,26.42,2334100.0,2188700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 00:23:44.352322
SPNG,24.57,24.21,24.3,2176300.0,2020600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 00:23:45.383048
SMMR,23.65,23.65,23.92,2463500.0,2323700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 00:23:45.383048
ATMN,24.35,24.11,24.18,2141800.0,1677000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 00:23:45.383048
WNTR,26.19,26.19,26.24,2346200.0,2269100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 00:23:45.383048
SPNG,24.57,24.21,24.3,2176300.0,2060000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 00:23:46.415776
SMMR,23.65,23.66,23.73,2440200.0,2327600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 00:23:46.415776
ATMN,24.41,24.11,24.41,2141800.0,1453700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 00:23:46.415776
WNTR,26.24,26.19,26.24,2323100.0,2287400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 00:23:46.415776
SPNG,24.35,24.21,24.35,2176300.0,2036000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 00:23:47.451498
SMMR,23.73,23.74,23.92,2455800.0,2329100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 00:23:47.451498
ATMN,24.49,23.89,24.49,2120400.0,1442900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 00:23:47.451498
WNTR,26.12,26.32,26.42,2376800.0,2288300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 00:23:47.451498
SPNG,24.37,24.21,24.37,2176300.0,2052900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 00:23:47.980018
SMMR,23.73,23.74,23.92,2455800.0,2362400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 00:23:47.980018
ATMN,24.56,24.43,24.56,2136100.0,1355900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 00:23:47.980018
WNTR,26.32,26.32,26.42,2376800.0,2257800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 00:23:47.980018
SPNG,24.16,24.16,24.37,2174200.0,2026800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 00:23:49.042441
SMMR,23.88,23.74,23.84,2455800.0,2375700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 00:23:49.042441
ATMN,24.56,24.43,24.56,2136100.0,1659300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 00:23:49.042441
WNTR,26.12,26.12,26.19,2357900.0,2295200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 00:23:49.042441
SPNG,24.16,24.16,24.46,2185600.0,2007200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 00:23:50.119426
SMMR,23.7,23.7,23.77,2475800.0,2375000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 00:23:50.119426
ATMN,24.43,23.89,24.43,2120400.0,1938400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 00:23:50.119426
WNTR,26.16,26.16,26.19,2332700.0,2295200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 00:23:50.119426
SPNG,24.46,24.11,24.46,2165800.0,2007100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 00:23:51.191790
SMMR,23.73,23.7,23.73,2449900.0,2410800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 00:23:51.191790
ATMN,23.94,23.89,23.94,2122300.0,1942900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 00:23:51.191790
WNTR,26.19,26.3,26.31,2292400.0,2287500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 00:23:51.191790
SPNG,24.46,24.11,24.17,2175200.0,2030500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 00:23:52.232405
SMMR,23.85,23.7,23.77,2449900.0,2410900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 00:23:52.232405
ATMN,23.94,24.17,24.43,2127600.0,1938400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 00:23:52.232405
WNTR,26.26,26.26,26.31,2303200.0,2290500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 00:23:52.232405
SPNG,24.17,24.11,24.17,2181100.0,2030500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 00:23:53.269152
SMMR,23.88,23.7,23.79,2449900.0,2411100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 00:23:53.269152
ATMN,23.89,23.89,24.42,2147300.0,1965500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 00:23:53.269152
WNTR,26.25,26.25,26.31,2321000.0,2317400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 00:23:53.269152
SPNG,24.17,24.32,24.46,2186200.0,2052700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 00:23:54.312461
SMMR,23.8,23.75,23.8,2452700.0,2414600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 00:23:54.312461
ATMN,23.89,23.89,23.98,2115000.0,1976600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 00:23:54.312461
WNTR,26.31,26.25,26.31,2321000.0,2314800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 00:23:54.312461
SPNG,24.11,24.11,24.46,2181100.0,2044700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 00:23:55.351072
SMMR,23.7,23.77,23.8,2456600.0,2414700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 00:23:55.351072
ATMN,23.89,23.89,23.98,2127100.0,1976600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 00:23:55.351072
WNTR,26.16,26.12,26.16,2329600.0,2336200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 00:23:55.351072
SPNG,24.05,24.07,24.46,2187200.0,2044700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 00:23:56.396478
SMMR,23.77,23.7,23.77,2449900.0,2432400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 00:23:56.396478
ATMN,24.42,23.89,24.42,2127100.0,1965500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 00:23:56.396478
WNTR,26.12,26.12,26.32,2329600.0,2324500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 00:23:56.396478
SPNG,24.18,24.07,24.18,2208600.0,2059500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 00:23:57.430438
SMMR,23.77,23.7,23.77,2449900.0,2434700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 00:23:57.430438
ATMN,24.31,23.89,24.31,2127100.0,1976800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 00:23:57.430438
WNTR,26.43,26.17,26.43,2350600.0,2304800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 00:23:57.430438
SPNG,24.18,24.07,24.18,2184300.0,2039900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 00:23:58.464263
SMMR,23.79,23.7,23.79,2463600.0,2432500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 00:23:58.464263
ATMN,24.42,24.16,24.21,2103700.0,1962400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 00:23:58.464263
WNTR,26.17,26.34,26.43,2350400.0,2315000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 00:23:58.464263
SPNG,24.22,24.28,24.41,2190100.0,2058500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 00:23:59.499460
SMMR,23.79,23.87,23.92,2466200.0,2403500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 00:23:59.499460
ATMN,24.42,24.29,24.42,2132200.0,1965500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 00:23:59.499460
WNTR,26.35,26.39,26.43,2352900.0,2315000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 00:23:59.499460
SPNG,24.28,24.07,24.21,2207100.0,2034800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 00:24:00.558851
SMMR,23.87,23.66,23.86,2435700.0,2385900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 00:24:00.558851
ATMN,24.29,23.89,24.17,2139700.0,1964600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 00:24:00.558851
WNTR,26.34,26.34,26.39,2346400.0,2338800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 00:24:00.558851
SPNG,24.41,24.07,24.41,2207100.0,2047600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 00:24:01.102936
SMMR,23.92,23.66,23.92,2435700.0,2395100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 00:24:01.102936
ATMN,24.43,24.53,24.56,2146300.0,1846200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 00:24:01.102936
WNTR,26.39,26.41,26.43,2339500.0,2345100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 00:24:01.102936
SPNG,24.35,24.07,24.35,2207100.0,2028300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 00:24:02.153129
SMMR,23.66,23.66,23.76,2435700.0,2398200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 00:24:02.153129
ATMN,24.11,24.15,24.3,2123500.0,1949200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 00:24:02.153129
WNTR,26.43,26.34,26.43,2346400.0,2331300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 00:24:02.153129
SPNG,24.35,24.07,24.35,2162500.0,2028300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 00:24:03.203041
SMMR,23.92,23.68,23.92,2450800.0,2395100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 00:24:03.203041
ATMN,24.15,23.89,23.92,2139700.0,1974500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 00:24:03.203041
WNTR,26.49,26.34,26.49,2346400.0,2303700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 00:24:03.203041
SPNG,24.48,24.02,24.48,2185300.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 00:24:04.258959
SMMR,23.92,23.75,23.92,2448500.0,2378300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 00:24:04.258959
ATMN,23.89,23.89,24.06,2156400.0,1920900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 00:24:04.258959
WNTR,26.34,26.18,26.23,2335900.0,2331100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 00:24:04.258959
SPNG,24.45,24.02,24.09,2185300.0,2101000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 00:24:05.316891
SMMR,23.75,23.68,23.71,2446000.0,2379300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 00:24:05.316891
ATMN,24.06,24.32,24.59,2184400.0,1827700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 00:24:05.316891
WNTR,26.39,26.28,26.39,2316700.0,2299700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 00:24:05.316891
SPNG,24.28,24.28,24.48,2201000.0,2093000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 00:24:06.376817
SMMR,23.75,23.69,23.71,2419800.0,2379300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 00:24:06.376817
ATMN,24.36,24.32,24.36,2184400.0,1937900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 00:24:06.376817
WNTR,26.39,26.37,26.39,2356700.0,2299700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 00:24:06.376817
SPNG,24.25,24.25,24.48,2166200.0,2069200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 00:24:07.425024
SMMR,23.72,23.69,23.72,2455600.0,2370600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 00:24:07.425024
ATMN,24.45,24.24,24.45,2155400.0,1957500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 00:24:07.425024
WNTR,26.39,26.37,26.39,2344600.0,2299700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 00:24:07.425024
SPNG,24.01,24.01,24.38,2170400.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 00:24:08.468026
SMMR,23.72,23.69,23.72,2472600.0,2400800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 00:24:08.468026
ATMN,24.45,24.24,24.25,2155400.0,2008700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 00:24:08.468026
WNTR,26.44,26.44,26.49,2358400.0,2302100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 00:24:08.468026
SPNG,23.93,23.93,24.38,2170600.0,2072300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 00:24:09.509735
SMMR,23.68,23.69,23.72,2444700.0,2400800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 00:24:09.509735
ATMN,24.25,24.24,24.25,2152000.0,2008700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 00:24:09.509735
WNTR,26.49,26.44,26.49,2358400.0,2253700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 00:24:09.509735
SPNG,23.98,23.93,23.98,2176700.0,2101600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 00:24:10.547422
SMMR,23.68,23.69,23.72,2473200.0,2427700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 00:24:10.547422
ATMN,24.25,24.25,24.41,2144600.0,2010600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 00:24:10.547422
WNTR,26.53,26.45,26.53,2356600.0,2243700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 00:24:10.547422
SPNG,24.38,24.12,24.38,2149800.0,2073000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 00:24:11.591425
SMMR,23.69,23.69,23.74,2439000.0,2409500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 00:24:11.591425
ATMN,24.24,24.24,24.35,2165700.0,2013100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 00:24:11.591425
WNTR,26.56,26.45,26.56,2357500.0,2251700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 00:24:11.591425
SPNG,24.38,24.34,24.38,2165900.0,2073000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 00:24:12.136867
SMMR,23.78,23.69,23.78,2405500.0,2366400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 00:24:12.136867
ATMN,24.24,24.24,24.35,2159500.0,2013100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 00:24:12.136867
WNTR,26.45,26.45,26.56,2330400.0,2241100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 00:24:12.136867
SPNG,24.48,23.93,24.48,2167100.0,2047300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 00:24:13.197225
SMMR,23.78,23.69,23.78,2417300.0,2366400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 00:24:13.197225
ATMN,24.35,24.26,24.35,2190000.0,2013100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 00:24:13.197225
WNTR,26.43,26.43,26.59,2338800.0,2211300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 00:24:13.197225
SPNG,23.93,23.93,24.48,2167100.0,2047300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 00:24:14.294186
SMMR,23.79,23.69,23.72,2417300.0,2377100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 00:24:14.294186
ATMN,24.04,24.3,24.35,2188800.0,2028600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 00:24:14.294186
WNTR,26.6,26.46,26.6,2348500.0,2233000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 00:24:14.294186
SPNG,24.48,24.01,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 00:24:15.334781
SMMR,23.69,23.28,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 00:24:15.334781
ATMN,24.41,24.41,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 00:24:15.334781
WNTR,26.6,23.84,24.35,1073700.0,974800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 00:24:15.334781
SPNG,24.01,24.01,24.37,982900.0,1079400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 00:24:16.367980
SMMR,23.28,23.28,23.33,982300.0,1026700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 00:24:16.367980
ATMN,24.41,24.41,24.53,887800.0,901500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 00:24:16.367980
WNTR,23.84,23.84,24.07,1073700.0,1222100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 00:24:16.367980
SPNG,24.01,24.01,24.37,982900.0,1369000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 00:24:17.398667
SMMR,23.28,22.98,23.21,1027800.0,1385700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 00:24:17.398667
ATMN,24.41,24.41,24.53,1206300.0,901500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 00:24:17.398667
WNTR,23.84,23.37,23.58,1061400.0,1594600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 00:24:17.398667
SPNG,21.44,21.44,24.37,1113000.0,1369000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 00:24:18.430515
SMMR,23.28,23.14,23.21,1367000.0,1385700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 00:24:18.430515
ATMN,24.41,24.41,24.53,1192300.0,1114900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 00:24:18.430515
WNTR,23.37,23.37,23.5,1061400.0,1830900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 00:24:18.430515
SPNG,24.37,24.0,24.37,1409400.0,1369000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 00:24:19.458431
SMMR,23.21,23.27,23.33,1771600.0,1270600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 00:24:19.458431
ATMN,24.39,24.43,24.53,1191900.0,1224700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 00:24:19.458431
WNTR,23.02,23.02,23.24,1132600.0,1979100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 00:24:19.458431
SPNG,24.0,23.43,23.65,1422300.0,1572300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 00:24:20.499021
SMMR,23.26,23.16,23.25,1635300.0,1373500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 00:24:20.499021
ATMN,24.39,24.28,24.37,1090100.0,1323300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 00:24:20.499021
WNTR,23.02,22.99,23.0,1148800.0,2265200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 00:24:20.499021
SPNG,23.43,23.43,24.21,1422300.0,1563600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:24:21.533458
