ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,24.68,24.69,24.95,2357100.0,2167700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 01:48:30.993174
SPNG,25.89,25.89,26.6,2180100.0,1972400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 01:48:31.532723
SMMR,25.59,25.59,25.78,2394100.0,2317500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 01:48:31.532723
ATMN,25.15,25.05,25.15,2485500.0,2252900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 01:48:31.532723
WNTR,24.69,24.69,24.95,2357100.0,2167700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 01:48:31.532723
SPNG,25.89,26.58,26.6,2145400.0,1972400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 01:48:32.570715
SMMR,25.78,25.63,25.78,2392300.0,2317500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 01:48:32.570715
ATMN,25.15,25.18,25.29,2451900.0,2232300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 01:48:32.570715
WNTR,24.79,24.84,24.95,2366800.0,2167700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 01:48:32.570715
SPNG,26.58,25.89,26.36,2155800.0,2011000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 01:48:33.599960
SMMR,25.78,25.63,25.68,2363100.0,2302000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 01:48:33.599960
ATMN,24.99,24.99,25.26,2473400.0,2233700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 01:48:33.599960
WNTR,25.04,24.84,24.9,2383700.0,2039800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 01:48:33.599960
SPNG,26.6,25.89,26.6,2165700.0,1970600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 01:48:34.656793
SMMR,25.78,25.63,25.67,2379000.0,2302100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 01:48:34.656793
ATMN,25.3,24.99,25.23,2410900.0,2238600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 01:48:34.656793
WNTR,25.04,24.87,24.9,2332900.0,2039800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 01:48:34.656793
SPNG,26.66,25.89,26.66,2128500.0,1947300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 01:48:35.738928
SMMR,25.78,25.63,25.67,2338900.0,2291900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 01:48:35.738928
ATMN,25.23,25.13,25.23,2333800.0,2275300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 01:48:35.738928
WNTR,24.86,24.86,24.9,2344300.0,2132300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 01:48:35.738928
SPNG,25.99,26.16,26.66,2152400.0,1947300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 01:48:36.795748
SMMR,25.68,25.63,25.68,2329600.0,2322000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 01:48:36.795748
ATMN,24.99,24.99,25.23,2377800.0,2275300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 01:48:36.795748
WNTR,24.84,24.84,24.9,2361700.0,2128700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 01:48:36.795748
SPNG,25.99,26.16,26.19,2133200.0,1975200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 01:48:37.860890
SMMR,25.67,25.67,25.68,2310500.0,2322000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 01:48:37.860890
ATMN,24.97,25.2,25.23,2390800.0,2281700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 01:48:37.860890
WNTR,24.84,24.87,24.9,2370600.0,2152700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 01:48:37.860890
SPNG,25.98,25.98,26.19,2137700.0,1975200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 01:48:38.907497
SMMR,25.66,25.63,25.66,2290400.0,2330600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 01:48:38.907497
ATMN,25.09,25.09,25.23,2420100.0,2276500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 01:48:38.907497
WNTR,24.84,24.81,24.83,2339700.0,2159000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 01:48:38.907497
SPNG,26.19,26.06,26.19,2145100.0,1975200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 01:48:39.950152
SMMR,25.94,25.63,25.94,2303300.0,2329900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 01:48:39.950152
ATMN,25.33,25.22,25.33,2390700.0,2287000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 01:48:39.950152
WNTR,24.84,24.81,24.83,2322100.0,2161700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 01:48:39.950152
SPNG,26.19,26.06,26.19,2144600.0,1986900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 01:48:41.001480
SMMR,25.78,25.78,25.81,2331400.0,2320500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 01:48:41.001480
ATMN,24.97,25.05,25.33,2367300.0,2287000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 01:48:41.001480
WNTR,24.85,24.81,24.85,2322100.0,2183400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 01:48:41.001480
SPNG,26.22,26.06,26.22,2166100.0,1953800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 01:48:42.032010
SMMR,25.81,25.83,25.94,2317900.0,2329900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 01:48:42.032010
ATMN,24.88,24.88,25.36,2416600.0,2282200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 01:48:42.032010
WNTR,24.85,24.86,24.91,2327300.0,2168800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 01:48:42.032010
SPNG,26.22,26.06,26.22,2166100.0,2052900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 01:48:43.073806
SMMR,25.76,25.76,25.79,2324400.0,2345200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 01:48:43.073806
ATMN,24.87,24.96,25.36,2409500.0,2269900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 01:48:43.073806
WNTR,24.81,24.81,24.9,2324000.0,2206100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 01:48:43.073806
SPNG,26.28,26.12,26.28,2180800.0,2032100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 01:48:43.603997
SMMR,25.76,25.76,25.79,2298100.0,2345200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 01:48:43.603997
ATMN,24.84,24.84,25.03,2497500.0,2274600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 01:48:43.603997
WNTR,24.79,24.79,24.9,2303700.0,2206100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 01:48:43.603997
SPNG,26.06,26.06,26.37,2166100.0,2023100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 01:48:44.637069
SMMR,25.72,25.72,25.79,2303600.0,2352000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 01:48:44.637069
ATMN,25.02,25.02,25.36,2448600.0,2269900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 01:48:44.637069
WNTR,24.9,24.79,24.9,2314400.0,2206100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 01:48:44.637069
SPNG,26.33,26.06,26.33,2182900.0,2063800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 01:48:45.674857
SMMR,25.79,25.83,25.88,2275800.0,2319600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 01:48:45.674857
ATMN,24.91,25.28,25.36,2460100.0,2269900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 01:48:45.674857
WNTR,24.91,24.79,24.91,2287800.0,2168800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 01:48:45.674857
SPNG,26.06,26.06,26.18,2182900.0,2083000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 01:48:46.704884
SMMR,25.79,25.81,25.88,2297500.0,2311100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 01:48:46.704884
ATMN,25.28,24.84,25.11,2499700.0,2258400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 01:48:46.704884
WNTR,24.99,24.92,24.99,2312700.0,2142100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 01:48:46.704884
SPNG,26.09,26.09,26.18,2185900.0,2101100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 01:48:47.740971
SMMR,25.74,25.82,25.88,2296500.0,2301300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 01:48:47.740971
ATMN,24.65,24.65,25.36,2526700.0,2296100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 01:48:47.740971
WNTR,24.99,25.01,25.02,2310500.0,2126800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 01:48:47.740971
SPNG,25.87,25.87,26.42,2139000.0,2059300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 01:48:48.774387
SMMR,25.62,25.62,25.88,2302100.0,2300400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 01:48:48.774387
ATMN,25.28,25.28,25.36,2534000.0,2296100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 01:48:48.774387
WNTR,24.86,24.86,25.02,2315900.0,2139400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 01:48:48.774387
SPNG,25.86,25.86,26.44,2144600.0,2042800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 01:48:49.808193
SMMR,25.88,25.79,25.88,2326400.0,2303800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 01:48:49.808193
ATMN,24.64,24.64,25.36,2304500.0,2296100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 01:48:49.808193
WNTR,24.86,24.79,24.81,2280600.0,2152300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 01:48:49.808193
SPNG,25.83,25.83,26.44,2143800.0,2042800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 01:48:50.843415
SMMR,25.9,25.62,25.9,2302100.0,2328700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 01:48:50.843415
ATMN,24.71,24.93,25.2,2509100.0,2277000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 01:48:50.843415
WNTR,25.04,24.79,25.04,2248400.0,2143000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 01:48:50.843415
SPNG,25.8,25.8,26.44,2180300.0,2042800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 01:48:51.892836
SMMR,25.9,25.86,25.9,2328600.0,2339800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 01:48:51.892836
ATMN,25.18,24.93,25.01,2463900.0,2301200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 01:48:51.892836
WNTR,24.78,24.8,24.95,2245800.0,2160600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 01:48:51.892836
SPNG,25.79,25.79,26.59,2146300.0,1997500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 01:48:52.947656
SMMR,25.86,25.86,25.89,2328600.0,2321200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 01:48:52.947656
ATMN,25.2,24.93,25.2,2420900.0,2277000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 01:48:52.947656
WNTR,24.95,24.8,24.95,2241000.0,2160600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 01:48:52.947656
SPNG,25.79,25.79,26.06,2151700.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 01:48:53.991221
SMMR,25.86,25.62,25.82,2336200.0,2316300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 01:48:53.991221
ATMN,25.2,24.93,25.16,2374600.0,2294700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 01:48:53.991221
WNTR,25.09,24.78,24.81,2294300.0,2132600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 01:48:53.991221
SPNG,26.55,25.79,26.48,2151700.0,2020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 01:48:55.025574
SMMR,25.86,25.69,25.82,2306700.0,2297700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 01:48:55.025574
ATMN,25.2,25.2,25.31,2415100.0,2295300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 01:48:55.025574
WNTR,25.12,24.89,25.12,2221700.0,2022900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 01:48:55.025574
SPNG,26.55,25.79,25.87,2151700.0,2026900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 01:48:56.064982
SMMR,25.69,25.62,25.66,2301600.0,2280600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 01:48:56.064982
ATMN,24.85,24.85,25.11,2413200.0,2318400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 01:48:56.064982
WNTR,25.05,25.05,25.12,2248500.0,2148500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 01:48:56.064982
SPNG,25.87,26.26,26.48,2172100.0,2020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 01:48:57.115822
SMMR,25.82,25.62,25.82,2301600.0,2281200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 01:48:57.115822
ATMN,25.31,24.85,25.01,2413200.0,2316800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 01:48:57.115822
WNTR,25.01,25.04,25.12,2235600.0,2165400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 01:48:57.115822
SPNG,25.76,25.85,26.48,2179200.0,2020200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 01:48:57.659545
SMMR,25.62,25.62,25.82,2314700.0,2281200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 01:48:57.659545
ATMN,25.36,25.06,25.36,2390200.0,2277100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 01:48:57.659545
WNTR,25.04,24.78,24.88,2239000.0,2136200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 01:48:57.659545
SPNG,25.76,25.76,25.79,2212300.0,2063400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 01:48:58.699558
SMMR,25.59,25.61,25.82,2253400.0,2281200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 01:48:58.699558
ATMN,25.11,25.15,25.17,2390200.0,2268100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 01:48:58.699558
WNTR,24.88,24.98,25.1,2246400.0,2186500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 01:48:58.699558
SPNG,25.79,26.29,26.48,2207200.0,2033900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 01:48:59.733358
SMMR,25.71,25.61,25.67,2253400.0,2266400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 01:48:59.733358
ATMN,25.11,25.15,25.17,2379100.0,2260700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 01:48:59.733358
WNTR,24.88,24.98,25.1,2246400.0,2173500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 01:48:59.733358
SPNG,25.71,25.71,26.23,2203000.0,2004000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 01:49:00.767479
SMMR,25.71,25.61,25.67,2264100.0,2268000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 01:49:00.767479
ATMN,25.17,25.35,25.36,2359100.0,2293800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 01:49:00.767479
WNTR,24.93,24.86,24.93,2259700.0,2200700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 01:49:00.767479
SPNG,25.71,25.71,26.23,2206800.0,2004000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 01:49:01.802004
SMMR,25.82,25.61,25.82,2264100.0,2281200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 01:49:01.802004
ATMN,25.15,25.07,25.14,2333500.0,2302600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 01:49:01.802004
WNTR,25.1,24.86,25.1,2249200.0,2173500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 01:49:01.802004
SPNG,25.71,25.91,26.23,2198500.0,2004000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 01:49:02.836954
SMMR,25.82,25.61,25.64,2264100.0,2267400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 01:49:02.836954
ATMN,25.06,25.06,25.36,2352300.0,2329600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 01:49:02.836954
WNTR,25.1,24.86,25.1,2249200.0,2173500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 01:49:02.836954
SPNG,25.71,25.91,26.23,2198500.0,2071200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 01:49:03.869737
SMMR,25.64,25.61,25.63,2268500.0,2247100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 01:49:03.869737
ATMN,25.06,25.06,25.36,2367200.0,2316300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 01:49:03.869737
WNTR,25.1,24.86,24.9,2249200.0,2205300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 01:49:03.869737
SPNG,25.9,25.9,26.48,2237800.0,2049500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 01:49:04.910552
SMMR,25.64,25.64,25.82,2286600.0,2295300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 01:49:04.910552
ATMN,25.39,24.82,25.39,2382000.0,2317400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 01:49:04.910552
WNTR,24.86,24.86,24.87,2256200.0,2243000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 01:49:04.910552
SPNG,26.48,25.9,26.48,2237800.0,2049500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 01:49:05.959937
SMMR,25.61,25.61,25.82,2236500.0,2295300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 01:49:05.959937
ATMN,25.4,24.96,25.08,2385600.0,2334600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 01:49:05.959937
WNTR,24.87,24.73,24.87,2257100.0,2243000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 01:49:05.959937
SPNG,25.73,26.07,26.48,2210400.0,2049500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 01:49:07.015234
SMMR,25.8,25.8,25.82,2198600.0,2295300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 01:49:07.015234
ATMN,25.4,25.0,25.4,2378300.0,2323700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 01:49:07.015234
WNTR,24.72,24.72,24.82,2259800.0,2233900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 01:49:07.015234
SPNG,25.73,24.83,25.16,1150200.0,774400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 01:49:08.051312
SMMR,25.55,25.55,25.68,902700.0,917600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 01:49:08.051312
ATMN,25.4,24.08,24.5,933000.0,852400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 01:49:08.051312
WNTR,24.9,23.31,0.0,200000.0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 01:49:08.051312
SPNG,24.58,24.58,25.08,1199700.0,977100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 01:49:09.093562
SMMR,25.2,25.31,25.52,1004800.0,1052400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 01:49:09.093562
ATMN,24.08,23.72,23.85,982900.0,1331000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 01:49:09.093562
WNTR,23.31,23.31,23.48,906900.0,1078900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 01:49:09.093562
SPNG,24.58,24.58,24.72,1199700.0,1336800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 01:49:10.136732
SMMR,25.45,25.45,25.52,1247400.0,1052400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 01:49:10.136732
ATMN,24.08,23.72,23.85,982900.0,1714500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 01:49:10.136732
WNTR,23.47,23.31,23.36,906900.0,1300200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 01:49:10.136732
SPNG,24.58,24.58,24.72,1228100.0,1564200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 01:49:11.172220
SMMR,25.52,25.55,25.68,1376700.0,917600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 01:49:11.172220
ATMN,23.85,23.32,23.85,1175600.0,1714500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 01:49:11.172220
WNTR,23.31,23.2,23.23,1050600.0,1416500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 01:49:11.172220
SPNG,24.92,24.58,24.92,1228100.0,1539100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 01:49:12.209838
SMMR,25.52,25.55,25.66,1514400.0,1108400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 01:49:12.209838
ATMN,23.85,23.35,23.85,1608400.0,1714500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 01:49:12.209838
WNTR,23.48,23.34,23.48,1451900.0,1179000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 01:49:12.209838
SPNG,23.78,24.37,24.92,1381600.0,1668600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 01:49:13.238378
SMMR,25.49,25.55,25.66,1626200.0,1208600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 01:49:13.238378
ATMN,23.57,23.35,23.55,1844100.0,1855700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 01:49:13.238378
WNTR,23.53,23.2,23.53,1345500.0,1219700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 01:49:13.238378
SPNG,25.08,24.37,25.08,1381600.0,1650800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 01:49:13.765118
