news_id,period,tick,ticker,headline,body,tick,timestamp,ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,SELL_COLA-6,BUY_COLA-6
,,,,,,145,2026-02-01 04:44:00.403052,ATMN,26.18,26.18,26.29,2083700.0,2100900.0,0,0
,,,,,,145,2026-02-01 04:44:00.403052,WNTR,26.25,26.25,26.39,2283500.0,2129300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,147,2026-02-01 04:44:01.447617,SPNG,25.57,25.93,26.23,2016000.0,1678400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,147,2026-02-01 04:44:01.447617,SMMR,24.28,24.28,24.37,2615000.0,2396900.0,0,0
,,,,,,147,2026-02-01 04:44:01.447617,ATMN,26.29,26.13,26.29,2053200.0,2097300.0,0,0
,,,,,,147,2026-02-01 04:44:01.447617,WNTR,26.29,26.29,26.39,2306300.0,2129300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,148,2026-02-01 04:44:02.476702,SPNG,25.93,25.53,25.77,2033900.0,1841700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,148,2026-02-01 04:44:02.476702,SMMR,24.46,24.28,24.46,2568600.0,2330500.0,0,0
,,,,,,148,2026-02-01 04:44:02.476702,ATMN,26.29,26.13,26.29,2048400.0,2094100.0,0,0
,,,,,,148,2026-02-01 04:44:02.476702,WNTR,26.39,26.25,26.39,2284900.0,2129300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,149,2026-02-01 04:44:03.507078,SPNG,25.93,25.67,25.77,1984800.0,1876200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,149,2026-02-01 04:44:03.507078,SMMR,24.16,24.22,24.46,2573800.0,2354900.0,0,0
,,,,,,149,2026-02-01 04:44:03.507078,ATMN,26.29,26.29,26.33,2020700.0,2095200.0,0,0
,,,,,,149,2026-02-01 04:44:03.507078,WNTR,26.39,26.25,26.39,2285900.0,2188200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,150,2026-02-01 04:44:04.577834,SPNG,26.01,25.67,26.01,1975500.0,1883000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,150,2026-02-01 04:44:04.577834,SMMR,24.15,24.15,24.45,2606500.0,2387600.0,0,0
,,,,,,150,2026-02-01 04:44:04.577834,ATMN,26.29,26.29,26.33,2020700.0,2125000.0,0,0
,,,,,,150,2026-02-01 04:44:04.577834,WNTR,26.4,26.25,26.4,2263500.0,2162700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,151,2026-02-01 04:44:05.607275,SPNG,25.76,25.76,26.01,1984200.0,1892300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,151,2026-02-01 04:44:05.607275,SMMR,24.15,24.4,24.45,2600100.0,2379200.0,0,0
,,,,,,151,2026-02-01 04:44:05.607275,ATMN,26.07,26.07,26.33,2054400.0,2119700.0,0,0
,,,,,,151,2026-02-01 04:44:05.607275,WNTR,26.44,26.45,26.46,2287300.0,1936800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,152,2026-02-01 04:44:06.652068,SPNG,25.76,25.67,25.72,1975500.0,1928600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,152,2026-02-01 04:44:06.652068,SMMR,24.31,24.4,24.45,2603900.0,2349400.0,0,0
,,,,,,152,2026-02-01 04:44:06.652068,ATMN,26.33,25.97,26.33,2067100.0,2119700.0,0,0
,,,,,,152,2026-02-01 04:44:06.652068,WNTR,26.4,26.25,26.37,2263500.0,1937700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,153,2026-02-01 04:44:07.687577,SPNG,25.76,25.72,25.76,1977600.0,1929100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,153,2026-02-01 04:44:07.687577,SMMR,24.31,24.4,24.45,2603900.0,2392200.0,0,0
,,,,,,153,2026-02-01 04:44:07.687577,ATMN,26.22,26.22,26.39,2083300.0,2107500.0,0,0
,,,,,,153,2026-02-01 04:44:07.687577,WNTR,26.43,26.25,26.26,2295400.0,1904000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,154,2026-02-01 04:44:08.715439,SPNG,25.83,25.67,25.83,1985800.0,1928900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,154,2026-02-01 04:44:08.715439,SMMR,24.4,24.4,24.41,2603900.0,2375300.0,0,0
,,,,,,154,2026-02-01 04:44:08.715439,ATMN,26.39,25.96,26.14,2076400.0,2094600.0,0,0
,,,,,,154,2026-02-01 04:44:08.715439,WNTR,26.53,26.25,26.53,2268600.0,1807600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,155,2026-02-01 04:44:09.751203,SPNG,25.86,25.67,25.86,1985800.0,1980800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,155,2026-02-01 04:44:09.751203,SMMR,24.4,24.4,24.41,2603900.0,2430400.0,0,0
,,,,,,155,2026-02-01 04:44:09.751203,ATMN,26.39,26.11,26.14,2107800.0,2094600.0,0,0
,,,,,,155,2026-02-01 04:44:09.751203,WNTR,26.26,26.25,26.26,2260800.0,1937900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,156,2026-02-01 04:44:10.793512,SPNG,25.46,25.46,25.86,2013200.0,1980800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,156,2026-02-01 04:44:10.793512,SMMR,24.4,24.15,24.33,2612500.0,2445700.0,0,0
,,,,,,156,2026-02-01 04:44:10.793512,ATMN,26.39,26.11,26.23,2109500.0,2080600.0,0,0
,,,,,,156,2026-02-01 04:44:10.793512,WNTR,26.54,26.25,26.54,2247300.0,1690700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,157,2026-02-01 04:44:11.834558,SPNG,25.86,25.66,25.86,2009100.0,1997900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,157,2026-02-01 04:44:11.834558,SMMR,24.42,24.15,24.42,2612500.0,2418900.0,0,0
,,,,,,157,2026-02-01 04:44:11.834558,ATMN,26.23,26.11,26.23,2109500.0,2077900.0,0,0
,,,,,,157,2026-02-01 04:44:11.834558,WNTR,26.3,26.25,26.3,2248900.0,1812100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,158,2026-02-01 04:44:12.868429,SPNG,25.89,25.85,25.89,1996300.0,1974900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,158,2026-02-01 04:44:12.868429,SMMR,24.15,24.15,24.42,2574500.0,2418900.0,0,0
,,,,,,158,2026-02-01 04:44:12.868429,ATMN,26.1,26.1,26.12,2098400.0,2101800.0,0,0
,,,,,,158,2026-02-01 04:44:12.868429,WNTR,26.29,26.25,26.29,2248900.0,1815900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,159,2026-02-01 04:44:13.903958,SPNG,25.89,25.66,25.89,2009100.0,1960900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,159,2026-02-01 04:44:13.903958,SMMR,24.22,24.22,24.3,2583200.0,2454800.0,0,0
,,,,,,159,2026-02-01 04:44:13.903958,ATMN,26.17,26.1,26.17,2101500.0,2118900.0,0,0
,,,,,,159,2026-02-01 04:44:13.903958,WNTR,26.54,26.28,26.54,2235400.0,1582500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,160,2026-02-01 04:44:14.936680,SPNG,25.79,25.46,25.79,2012600.0,1975000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,160,2026-02-01 04:44:14.936680,SMMR,24.3,24.22,24.3,2581900.0,2454800.0,0,0
,,,,,,160,2026-02-01 04:44:14.936680,ATMN,25.96,26.13,26.17,2100500.0,2118900.0,0,0
,,,,,,160,2026-02-01 04:44:14.936680,WNTR,26.6,26.48,26.6,2251300.0,1596300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,161,2026-02-01 04:44:16.095021,SPNG,26.0,25.46,26.0,1968100.0,1944800.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,161,2026-02-01 04:44:16.095021,SMMR,24.43,24.37,24.43,2540600.0,2401200.0,0,0
,,,,,,161,2026-02-01 04:44:16.095021,ATMN,26.17,26.21,26.23,2078200.0,2130800.0,0,0
,,,,,,161,2026-02-01 04:44:16.095021,WNTR,26.25,26.25,26.59,2280900.0,1711400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,162,2026-02-01 04:44:17.403113,SPNG,26.02,25.73,26.02,1973600.0,1926900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,162,2026-02-01 04:44:17.403113,SMMR,24.43,24.37,24.43,2540600.0,2422200.0,0,0
,,,,,,162,2026-02-01 04:44:17.403113,ATMN,26.13,26.13,26.23,2100500.0,2088700.0,0,0
,,,,,,162,2026-02-01 04:44:17.403113,WNTR,26.42,26.42,26.56,2280900.0,1826700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,163,2026-02-01 04:44:18.438927,SPNG,25.86,25.46,25.5,1973500.0,1963500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,163,2026-02-01 04:44:18.438927,SMMR,24.37,24.29,24.32,2553700.0,2442200.0,0,0
,,,,,,163,2026-02-01 04:44:18.438927,ATMN,25.98,25.98,26.23,2080300.0,2093800.0,0,0
,,,,,,163,2026-02-01 04:44:18.438927,WNTR,26.42,26.42,26.51,2269600.0,1915300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,164,2026-02-01 04:44:19.463983,SPNG,25.83,25.83,26.02,1964300.0,1955700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,164,2026-02-01 04:44:19.463983,SMMR,24.29,24.29,24.32,2489100.0,2443500.0,0,0
,,,,,,164,2026-02-01 04:44:19.463983,ATMN,25.93,25.93,26.23,2114600.0,2053200.0,0,0
,,,,,,164,2026-02-01 04:44:19.463983,WNTR,26.42,26.43,26.51,2250200.0,2171500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,165,2026-02-01 04:44:20.489627,SPNG,25.83,25.83,25.89,1964300.0,1957700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,165,2026-02-01 04:44:20.489627,SMMR,24.32,24.29,24.32,2489100.0,2451700.0,0,0
,,,,,,165,2026-02-01 04:44:20.489627,ATMN,25.93,25.93,25.95,2106900.0,2045500.0,0,0
,,,,,,165,2026-02-01 04:44:20.489627,WNTR,26.52,26.42,26.52,2269600.0,2082900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,167,2026-02-01 04:44:21.537954,SPNG,25.83,25.46,25.78,1951800.0,1928400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,167,2026-02-01 04:44:21.537954,SMMR,24.21,24.21,24.32,2509900.0,2395900.0,0,0
,,,,,,167,2026-02-01 04:44:21.537954,ATMN,25.95,26.19,26.23,2069100.0,2053200.0,0,0
,,,,,,167,2026-02-01 04:44:21.537954,WNTR,26.56,26.42,26.56,2242000.0,2056800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,168,2026-02-01 04:44:22.608738,SPNG,25.78,25.53,25.78,1978900.0,1928400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,168,2026-02-01 04:44:22.608738,SMMR,24.33,24.15,24.33,2570300.0,2374700.0,0,0
,,,,,,168,2026-02-01 04:44:22.608738,ATMN,26.08,26.08,26.16,2074100.0,2062100.0,0,0
,,,,,,168,2026-02-01 04:44:22.608738,WNTR,26.56,26.42,26.45,2242000.0,2170600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,169,2026-02-01 04:44:23.650992,SPNG,25.89,25.61,25.89,1965300.0,1921600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,169,2026-02-01 04:44:23.650992,SMMR,24.33,24.15,24.33,2562700.0,2393400.0,0,0
,,,,,,169,2026-02-01 04:44:23.650992,ATMN,26.23,26.08,26.23,2074100.0,2042100.0,0,0
,,,,,,169,2026-02-01 04:44:23.650992,WNTR,26.28,26.28,26.47,2280500.0,2169800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,170,2026-02-01 04:44:24.699376,SPNG,25.61,25.61,25.89,1945700.0,1903500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,170,2026-02-01 04:44:24.699376,SMMR,24.33,24.15,24.33,2562700.0,2393400.0,0,0
,,,,,,170,2026-02-01 04:44:24.699376,ATMN,26.26,25.85,26.26,2090500.0,2059100.0,0,0
,,,,,,170,2026-02-01 04:44:24.699376,WNTR,26.26,26.26,26.47,2239000.0,2169800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,171,2026-02-01 04:44:25.745777,SPNG,25.61,25.86,25.89,1951900.0,1941000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,171,2026-02-01 04:44:25.745777,SMMR,24.37,24.15,24.37,2562700.0,2398000.0,0,0
,,,,,,171,2026-02-01 04:44:25.745777,ATMN,25.79,26.15,26.26,2143300.0,2059100.0,0,0
,,,,,,171,2026-02-01 04:44:25.745777,WNTR,26.26,26.38,26.47,2244500.0,2191600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,172,2026-02-01 04:44:26.780988,SPNG,25.56,25.56,25.89,1949700.0,1943500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,172,2026-02-01 04:44:26.780988,SMMR,24.37,24.15,24.37,2528000.0,2398000.0,0,0
,,,,,,172,2026-02-01 04:44:26.780988,ATMN,26.15,26.15,26.24,2143300.0,2065000.0,0,0
,,,,,,172,2026-02-01 04:44:26.780988,WNTR,26.26,26.42,26.47,2230900.0,2191600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,173,2026-02-01 04:44:27.837734,SPNG,25.96,25.56,25.96,1967600.0,1941400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,173,2026-02-01 04:44:27.837734,SMMR,24.37,24.15,24.37,2531000.0,2398000.0,0,0
,,,,,,173,2026-02-01 04:44:27.837734,ATMN,26.15,26.15,26.24,2143300.0,2057900.0,0,0
,,,,,,173,2026-02-01 04:44:27.837734,WNTR,26.46,26.46,26.47,2224300.0,2191600.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,174,2026-02-01 04:44:28.871201,SPNG,25.96,25.56,25.96,1967600.0,1949400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,174,2026-02-01 04:44:28.871201,SMMR,24.43,24.15,24.43,2521900.0,2408500.0,0,0
,,,,,,174,2026-02-01 04:44:28.871201,ATMN,25.79,25.79,26.05,2156700.0,2048100.0,0,0
,,,,,,174,2026-02-01 04:44:28.871201,WNTR,26.53,26.46,26.5,2224300.0,2199100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,175,2026-02-01 04:44:29.918864,SPNG,25.46,25.46,25.96,2012800.0,1949400.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,175,2026-02-01 04:44:29.918864,SMMR,24.24,24.15,24.24,2521900.0,2402100.0,0,0
,,,,,,175,2026-02-01 04:44:29.918864,ATMN,26.05,26.17,26.23,2396400.0,2053500.0,0,0
,,,,,,175,2026-02-01 04:44:29.918864,WNTR,26.46,26.4,26.46,2249700.0,2195400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,176,2026-02-01 04:44:31.007309,SPNG,25.9,25.71,25.9,1993900.0,1983600.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,176,2026-02-01 04:44:31.007309,SMMR,24.45,24.2,24.45,2533000.0,2427800.0,0,0
,,,,,,176,2026-02-01 04:44:31.007309,ATMN,25.63,25.63,26.07,2193700.0,2073700.0,0,0
,,,,,,176,2026-02-01 04:44:31.007309,WNTR,26.46,26.52,26.55,2209400.0,2212200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,177,2026-02-01 04:44:32.038108,SPNG,25.71,25.71,25.84,1993900.0,1986500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,177,2026-02-01 04:44:32.038108,SMMR,24.2,24.32,24.33,2510600.0,2439600.0,0,0
,,,,,,177,2026-02-01 04:44:32.038108,ATMN,25.63,25.69,25.89,2390600.0,2068600.0,0,0
,,,,,,177,2026-02-01 04:44:32.038108,WNTR,26.55,26.45,26.55,2224300.0,2208100.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,178,2026-02-01 04:44:33.072057,SPNG,25.84,25.46,25.84,2016300.0,1986500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,178,2026-02-01 04:44:33.072057,SMMR,24.32,24.2,24.28,2513900.0,2447800.0,0,0
,,,,,,178,2026-02-01 04:44:33.072057,ATMN,25.89,25.96,26.07,2201700.0,2073700.0,0,0
,,,,,,178,2026-02-01 04:44:33.072057,WNTR,26.4,26.4,26.55,2249700.0,2226500.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,179,2026-02-01 04:44:34.124679,SPNG,25.9,25.46,25.9,2016300.0,2005700.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,179,2026-02-01 04:44:34.124679,SMMR,24.2,24.2,24.28,2507500.0,2410500.0,0,0
,,,,,,179,2026-02-01 04:44:34.124679,ATMN,25.91,26.01,26.07,2196400.0,2073700.0,0,0
,,,,,,179,2026-02-01 04:44:34.124679,WNTR,26.4,26.4,26.42,2249700.0,2239800.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,180,2026-02-01 04:44:35.159350,SPNG,25.46,25.53,26.33,819500.0,787500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,180,2026-02-01 04:44:35.159350,SMMR,25.54,25.54,25.93,910100.0,917500.0,0,0
,,,,,,180,2026-02-01 04:44:35.159350,ATMN,26.07,25.41,25.85,876800.0,711500.0,0,0
,,,,,,180,2026-02-01 04:44:35.159350,WNTR,26.42,25.53,25.97,974700.0,825200.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,181,2026-02-01 04:44:36.195255,SPNG,25.53,25.53,25.75,819500.0,991300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,181,2026-02-01 04:44:36.195255,SMMR,25.31,25.31,25.93,956200.0,1165400.0,0,0
,,,,,,181,2026-02-01 04:44:36.195255,ATMN,25.37,25.37,25.55,861000.0,914800.0,0,0
,,,,,,181,2026-02-01 04:44:36.195255,WNTR,26.42,25.53,25.91,974700.0,1145300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,182,2026-02-01 04:44:37.227267,SPNG,25.45,25.45,25.65,832500.0,1179000.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,182,2026-02-01 04:44:37.227267,SMMR,25.31,25.46,25.52,1066000.0,1414700.0,0,0
,,,,,,182,2026-02-01 04:44:37.227267,ATMN,25.36,25.36,25.55,902400.0,1091800.0,0,0
,,,,,,182,2026-02-01 04:44:37.227267,WNTR,25.6,25.72,25.76,1102600.0,1366900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,183,2026-02-01 04:44:38.263380,SPNG,25.61,25.45,25.61,998700.0,1389500.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,183,2026-02-01 04:44:38.263380,SMMR,25.52,25.46,25.52,1286600.0,1414700.0,0,0
,,,,,,183,2026-02-01 04:44:38.263380,ATMN,25.73,24.92,25.73,959100.0,1095500.0,0,0
,,,,,,183,2026-02-01 04:44:38.263380,WNTR,25.53,25.08,25.52,1121000.0,1618400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,184,2026-02-01 04:44:39.335951,SPNG,25.65,25.45,25.65,1111100.0,1364300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,184,2026-02-01 04:44:39.335951,SMMR,25.46,25.34,25.44,1294700.0,1387000.0,0,0
,,,,,,184,2026-02-01 04:44:39.335951,ATMN,25.85,25.59,25.85,1053700.0,1090100.0,0,0
,,,,,,184,2026-02-01 04:44:39.335951,WNTR,25.56,25.18,25.56,1335300.0,1498400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,185,2026-02-01 04:44:40.369015,SPNG,25.45,25.12,25.24,1101300.0,1658300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,185,2026-02-01 04:44:40.369015,SMMR,25.7,25.34,25.7,1622800.0,1295000.0,0,0
,,,,,,185,2026-02-01 04:44:40.369015,ATMN,25.43,25.79,25.83,1053500.0,1185500.0,0,0
,,,,,,185,2026-02-01 04:44:40.369015,WNTR,25.56,25.54,25.56,1674300.0,1498400.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,186,2026-02-01 04:44:41.400002,SPNG,25.52,25.12,25.52,1207000.0,1560200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,186,2026-02-01 04:44:41.400002,SMMR,25.62,25.34,25.58,1622800.0,1396200.0,0,0
,,,,,,186,2026-02-01 04:44:41.400002,ATMN,25.42,25.72,25.83,1181500.0,1295600.0,0,0
,,,,,,186,2026-02-01 04:44:41.400002,WNTR,25.54,25.54,25.56,1802600.0,1621700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,187,2026-02-01 04:44:42.430454,SPNG,25.72,25.52,25.56,1312800.0,1555300.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,187,2026-02-01 04:44:42.430454,SMMR,25.35,25.35,25.58,1722500.0,1396200.0,0,0
,,,,,,187,2026-02-01 04:44:42.430454,ATMN,24.31,24.96,25.83,1093100.0,1388400.0,0,0
,,,,,,187,2026-02-01 04:44:42.430454,WNTR,25.62,25.68,25.76,2038900.0,1366900.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,188,2026-02-01 04:44:43.460033,SPNG,25.59,25.12,25.59,1291000.0,1451900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,188,2026-02-01 04:44:43.460033,SMMR,25.34,25.5,25.58,1872000.0,1396200.0,0,0
,,,,,,188,2026-02-01 04:44:43.460033,ATMN,24.31,25.32,25.51,1217700.0,1592200.0,0,0
,,,,,,188,2026-02-01 04:44:43.460033,WNTR,25.54,25.54,25.71,1799200.0,1621000.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,189,2026-02-01 04:44:44.491450,SPNG,25.59,25.46,25.58,1515200.0,1659100.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,189,2026-02-01 04:44:44.491450,SMMR,25.58,25.5,25.58,1872000.0,1396200.0,0,0
,,,,,,189,2026-02-01 04:44:44.491450,ATMN,25.51,25.55,25.83,1318200.0,1580200.0,0,0
,,,,,,189,2026-02-01 04:44:44.491450,WNTR,25.54,25.54,25.62,2011800.0,1755300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,190,2026-02-01 04:44:45.523267,SPNG,25.46,25.46,25.75,1515200.0,1445200.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,190,2026-02-01 04:44:45.523267,SMMR,25.59,25.38,25.59,1749200.0,1536400.0,0,0
,,,,,,190,2026-02-01 04:44:45.523267,ATMN,25.32,24.96,25.25,1196800.0,1774500.0,0,0
,,,,,,190,2026-02-01 04:44:45.523267,WNTR,25.48,25.48,25.62,1907300.0,1755300.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,191,2026-02-01 04:44:46.549206,SPNG,25.46,25.12,25.2,1635400.0,1634900.0,0,0
1.0,1.0,1.0,,Welcome to the RITC 2026 Alogithmic Market Making Case - practice server,,191,2026-02-01 04:44:46.549206,SMMR,25.62,25.38,25.62,1853000.0,1407000.0,0,0
,,,,,,191,2026-02-01 04:44:46.549206,ATMN,25.32,25.24,25.25,1542700.0,1774500.0,0,0
,,,,,,191,2026-02-01 04:44:46.549206,WNTR,25.48,25.55,25.62,2130600.0,1859700.0,0,0
2.0,1.0,1.0,,Aggregate Position Limit,Your CRO has set the aggregate position limit to 9000 shares for this week.,192,2026-02-01 04:44:47.572222,SPNG,25.75,25.12,25.26,1635400.0,1531000.0,0,0
