ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_UEBR-1,BUY_CHUL-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_CHUL-4,SELL_LAVL-1,BUY_GIOT-3,BUY_CHUL-4,SELL_UEBR-1,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_ZUAI-3,BUY_WRSW-4,SELL_LUIS-1,SELL_WRSW-4,BUY_ZUAI-3,SELL_CHUL-1,BUY_LUIS-1,tick,timestamp
WNTR,25.83,25.83,25.88,1985900.0,1078200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,2026-02-06 12:36:48.995183
SPNG,23.86,23.94,24.08,1778300.0,2088700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:36:50.077978
SMMR,24.25,24.23,24.25,1496900.0,1493700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:36:50.077978
ATMN,25.37,25.37,25.55,1529200.0,1231000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:36:50.077978
WNTR,25.93,25.88,25.93,2097700.0,1194600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2026-02-06 12:36:50.077978
SPNG,23.9,23.74,23.9,1630800.0,2326500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:36:51.136545
SMMR,24.18,24.18,24.25,1504600.0,1595600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:36:51.136545
ATMN,25.61,25.41,25.61,1523300.0,1126900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:36:51.136545
WNTR,25.93,25.88,25.9,2097700.0,1470100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2026-02-06 12:36:51.136545
SPNG,24.19,23.84,24.19,1892400.0,2061300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:36:52.180352
SMMR,24.18,24.18,24.25,1504600.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:36:52.180352
ATMN,25.29,25.29,25.61,1528700.0,1214600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:36:52.180352
WNTR,25.93,25.8,25.93,1877100.0,1349200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2026-02-06 12:36:52.180352
SPNG,24.29,23.68,23.97,1623500.0,2053400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:36:53.212735
SMMR,24.09,24.09,24.25,1633600.0,2027100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:36:53.212735
ATMN,25.84,25.3,25.84,1749100.0,1105400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:36:53.212735
WNTR,25.87,25.87,25.88,1965700.0,1454700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2026-02-06 12:36:53.212735
SPNG,23.68,23.68,24.29,1753100.0,1942500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:36:54.252264
SMMR,24.09,24.16,24.25,1898400.0,2170900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:36:54.252264
ATMN,25.49,25.3,25.47,1749100.0,1412600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:36:54.252264
WNTR,25.93,25.72,25.93,1896100.0,1349200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,2026-02-06 12:36:54.252264
SPNG,24.29,23.47,24.29,1644500.0,1826900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:36:55.296063
SMMR,24.15,24.15,24.28,1774500.0,2166800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:36:55.296063
ATMN,25.3,25.3,25.47,1985900.0,1412600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:36:55.296063
WNTR,25.95,25.88,25.95,2094000.0,1255700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2026-02-06 12:36:55.296063
SPNG,24.37,23.84,23.87,1761800.0,1948300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:36:56.349982
SMMR,24.15,24.15,24.26,1926600.0,2520700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:36:56.349982
ATMN,25.45,25.24,25.45,1879700.0,1301700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:36:56.349982
WNTR,25.95,25.79,25.95,2086400.0,1282300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,2026-02-06 12:36:56.349982
SPNG,24.05,23.84,24.05,1761800.0,1942700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:36:56.937179
SMMR,24.15,24.15,24.26,1926600.0,2490000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:36:56.937179
ATMN,25.24,25.24,25.45,1788300.0,1393300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:36:56.937179
WNTR,25.95,25.82,25.87,2040200.0,1369200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2026-02-06 12:36:56.937179
SPNG,24.07,23.97,24.07,2000200.0,1939600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:36:58.032292
SMMR,24.15,24.19,24.26,2194800.0,2502200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:36:58.032292
ATMN,25.12,25.12,25.34,1559000.0,1526400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:36:58.032292
WNTR,25.96,25.82,25.96,2057400.0,1168900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2026-02-06 12:36:58.032292
SPNG,23.97,23.97,24.14,2000200.0,1947500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:36:59.151903
SMMR,24.16,24.16,24.21,2185400.0,2517900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:36:59.151903
ATMN,25.45,25.12,25.45,1761100.0,1409300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:36:59.151903
WNTR,26.22,25.89,26.22,2078300.0,1070700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2026-02-06 12:36:59.151903
SPNG,23.97,23.84,23.96,1988900.0,2184100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:37:00.221229
SMMR,24.09,24.12,24.21,2057200.0,2512500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:37:00.221229
ATMN,25.38,25.38,25.81,1874700.0,1419200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:37:00.221229
WNTR,25.89,26.02,26.12,2064600.0,1172500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,2026-02-06 12:37:00.221229
SPNG,24.14,23.95,24.14,2124400.0,2061700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:37:01.262923
SMMR,24.21,24.17,24.21,2324500.0,2477900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:37:01.262923
ATMN,25.38,25.38,25.49,2052100.0,1505900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:37:01.262923
WNTR,25.79,25.79,26.12,2078800.0,1391900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,2026-02-06 12:37:01.262923
SPNG,24.2,23.55,24.2,2020600.0,1922200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:37:02.365098
SMMR,24.25,24.17,24.25,2324500.0,2506300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:37:02.365098
ATMN,25.27,25.27,25.49,1963300.0,1708000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:37:02.365098
WNTR,25.93,25.79,25.93,2075600.0,1502800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2026-02-06 12:37:02.365098
SPNG,24.38,23.66,24.38,2252200.0,1705100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:37:03.453121
SMMR,24.31,24.21,24.31,2324400.0,2486400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:37:03.453121
ATMN,25.56,25.27,25.56,1963300.0,1730800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:37:03.453121
WNTR,25.79,25.79,25.87,2077800.0,1482700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,2026-02-06 12:37:03.453121
SPNG,24.38,24.4,24.45,2370900.0,1695200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:37:04.028625
SMMR,24.31,24.21,24.3,2324400.0,2499700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:37:04.028625
ATMN,25.56,25.27,25.56,1963300.0,1730800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:37:04.028625
WNTR,25.87,25.92,25.99,2056100.0,1391900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,2026-02-06 12:37:04.028625
SPNG,23.89,23.92,24.32,2358700.0,1912900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:37:05.136622
SMMR,24.21,24.12,24.21,2327400.0,2520800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:37:05.136622
ATMN,25.56,25.36,25.56,2047400.0,1829000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:37:05.136622
WNTR,25.8,25.8,25.99,2043900.0,1494300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-06 12:37:05.136622
SPNG,23.89,23.92,24.32,2358700.0,2303100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:37:06.250161
SMMR,24.3,24.12,24.3,2578900.0,2499700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:37:06.250161
ATMN,25.79,25.27,25.79,2061600.0,1795700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:37:06.250161
WNTR,25.88,25.8,25.88,2053600.0,1612700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-06 12:37:06.250161
SPNG,23.89,23.92,24.01,2502400.0,2347500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 12:37:07.309229
SMMR,24.23,24.24,24.3,2578600.0,2499700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 12:37:07.309229
ATMN,25.27,25.15,25.18,2052900.0,1906500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 12:37:07.309229
WNTR,25.84,25.8,25.84,2060900.0,1719600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-06 12:37:07.309229
SPNG,23.89,23.92,24.01,2742100.0,2368000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 12:37:08.354094
SMMR,24.34,24.25,24.34,2576200.0,2489800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 12:37:08.354094
ATMN,25.68,25.15,25.3,2183500.0,1910200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 12:37:08.354094
WNTR,25.99,25.94,25.99,2028100.0,1581900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-06 12:37:08.354094
SPNG,23.82,23.82,24.01,2695200.0,2368000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 12:37:09.415362
SMMR,24.34,24.25,24.27,2579900.0,2512600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 12:37:09.415362
ATMN,25.57,25.24,25.34,2118600.0,1918100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 12:37:09.415362
WNTR,25.79,25.79,25.98,2079000.0,1789900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-06 12:37:09.415362
SPNG,23.82,23.82,24.0,2695200.0,2358900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 12:37:10.475648
SMMR,24.34,24.25,24.27,2526600.0,2512600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 12:37:10.475648
ATMN,25.44,25.6,25.79,2070200.0,1880100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 12:37:10.475648
WNTR,25.69,25.77,25.98,2108700.0,1911300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-06 12:37:10.475648
SPNG,24.07,23.82,23.84,2695200.0,2383800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 12:37:11.062416
SMMR,24.32,24.25,24.3,2526600.0,2493900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 12:37:11.062416
ATMN,25.44,25.6,25.79,2070200.0,1896900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 12:37:11.062416
WNTR,25.69,25.77,25.98,2108700.0,2041400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-06 12:37:11.062416
SPNG,24.08,24.08,24.28,2616700.0,2381600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 12:37:12.111171
SMMR,24.25,24.24,24.25,2534300.0,2500200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 12:37:12.111171
ATMN,25.44,25.6,25.79,2070200.0,1930300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 12:37:12.111171
WNTR,25.98,25.77,25.98,2108700.0,2077000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-06 12:37:12.111171
SPNG,24.18,23.85,24.18,2695400.0,2381600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 12:37:13.179694
SMMR,24.23,24.23,24.25,2587600.0,2514400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 12:37:13.179694
ATMN,25.18,25.18,25.67,2114300.0,1928100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 12:37:13.179694
WNTR,25.77,25.77,25.81,2113800.0,2082100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-06 12:37:13.179694
SPNG,24.32,24.14,24.32,2720400.0,2380500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 12:37:14.403433
SMMR,24.24,24.2,24.24,2572500.0,2533600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 12:37:14.403433
ATMN,25.18,25.58,25.63,2114300.0,1938500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 12:37:14.403433
WNTR,25.83,25.77,25.83,2113800.0,2076900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-06 12:37:14.403433
SPNG,24.21,24.14,24.21,2720400.0,2402500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 12:37:15.468378
SMMR,24.2,24.2,24.24,2572500.0,2542200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 12:37:15.468378
ATMN,25.65,25.15,25.65,2183500.0,1946700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 12:37:15.468378
WNTR,25.68,25.68,25.83,2089800.0,2065100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-06 12:37:15.468378
SPNG,23.81,23.81,24.21,2646000.0,2402500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 12:37:16.060194
SMMR,24.11,24.11,24.24,2589100.0,2542200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 12:37:16.060194
ATMN,25.65,25.15,25.65,2137700.0,1946700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 12:37:16.060194
WNTR,25.83,25.68,25.83,2089800.0,2065100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-06 12:37:16.060194
SPNG,24.13,24.03,24.09,2748800.0,2423000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 12:37:17.183120
SMMR,24.3,24.12,24.3,2580000.0,2484500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 12:37:17.183120
ATMN,25.14,25.21,25.65,2064300.0,1946700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 12:37:17.183120
WNTR,25.86,25.68,25.86,2120100.0,2070700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-06 12:37:17.183120
SPNG,24.09,24.03,24.09,2696400.0,2418600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 12:37:18.322208
SMMR,24.3,24.31,24.32,2586200.0,2502500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 12:37:18.322208
ATMN,25.21,25.21,25.65,2064300.0,1946700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 12:37:18.322208
WNTR,25.86,25.69,25.86,2127000.0,2070700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-06 12:37:18.322208
SPNG,24.09,24.03,24.09,2595800.0,2419000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 12:37:19.075227
SMMR,24.31,24.12,24.3,2580600.0,2498700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 12:37:19.075227
ATMN,25.21,25.21,25.59,2064300.0,1955700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 12:37:19.075227
WNTR,25.86,25.79,25.86,2130200.0,2076900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-06 12:37:19.075227
SPNG,24.13,24.03,24.13,2538900.0,2410400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 12:37:20.110692
SMMR,24.32,24.12,24.32,2580600.0,2514500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 12:37:20.110692
ATMN,25.59,25.12,25.59,2117300.0,1954900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 12:37:20.110692
WNTR,25.86,25.83,25.85,2138000.0,2089600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-06 12:37:20.110692
SPNG,23.68,23.68,24.13,2804100.0,2416400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 12:37:21.144897
SMMR,24.11,24.11,24.25,2582300.0,2530400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 12:37:21.144897
ATMN,25.06,25.38,25.59,2124200.0,1954900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 12:37:21.144897
WNTR,25.83,25.79,25.81,2128800.0,2097100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-06 12:37:21.144897
SPNG,23.82,23.82,24.13,2828300.0,2416400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 12:37:22.237252
SMMR,24.1,24.1,24.25,2602300.0,2533100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 12:37:22.237252
ATMN,25.38,25.05,25.29,2109400.0,1977200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 12:37:22.237252
WNTR,25.85,25.79,25.85,2089700.0,2089600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-06 12:37:22.237252
SPNG,23.72,23.72,24.13,2697700.0,2416400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 12:37:23.344755
SMMR,24.05,24.05,24.3,2620300.0,2533100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 12:37:23.344755
ATMN,25.05,25.05,25.59,2131600.0,1954900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 12:37:23.344755
WNTR,25.86,25.78,25.86,2080100.0,2076900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-06 12:37:23.344755
SPNG,23.72,23.72,24.13,2664800.0,2416400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-06 12:37:24.390995
