ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_GIOT-3,BUY_ZUAI-2,SELL_UEBR-1,SELL_GIOT-4,BUY_WRSW-1,BUY_WRSW-2,BUY_GIOT-4,BUY_UEBR-1,SELL_IESE-1,BUY_LUIS-4,SELL_GIOT-3,SELL_WRSW-2,SELL_WRSW-3,SELL_WRSW-1,BUY_WRSW-3,BUY_IESE-1,SELL_LUIS-4,tick,timestamp
WNTR,25.41,25.42,25.56,1940500.0,2086700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2026-02-04 00:05:26.994850
SPNG,25.26,24.94,24.95,1921400.0,2032700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 00:05:28.062618
SMMR,24.38,24.22,24.26,2124200.0,1920400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 00:05:28.062618
ATMN,24.03,23.66,24.03,2204600.0,2289300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 00:05:28.062618
WNTR,25.56,25.54,25.56,1833600.0,2077100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2026-02-04 00:05:28.062618
SPNG,25.91,25.2,25.52,2153100.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 00:05:29.107727
SMMR,24.38,24.22,24.26,2137300.0,1932700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 00:05:29.107727
ATMN,23.79,23.77,23.79,2330600.0,2292000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 00:05:29.107727
WNTR,25.56,25.56,25.61,1706900.0,2053500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2026-02-04 00:05:29.107727
SPNG,25.52,25.2,25.52,2091200.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 00:05:29.647256
SMMR,24.26,24.33,24.34,2164500.0,1916700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 00:05:29.647256
ATMN,23.79,23.96,24.03,2392700.0,2289300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 00:05:29.647256
WNTR,25.31,25.31,25.61,1589400.0,2076200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 00:05:29.647256
SPNG,25.52,25.2,25.52,2069400.0,2024400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 00:05:30.687275
SMMR,24.26,24.33,24.34,2164500.0,1999600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 00:05:30.687275
ATMN,23.87,23.87,24.03,2421200.0,2276600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 00:05:30.687275
WNTR,25.31,25.31,25.51,1710500.0,2092000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 00:05:30.687275
SPNG,25.52,25.53,25.91,2101100.0,2000800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 00:05:31.717979
SMMR,24.33,24.3,24.32,2139800.0,1996600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 00:05:31.717979
ATMN,23.87,23.87,24.11,2421200.0,2318400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 00:05:31.717979
WNTR,25.27,25.27,25.51,1594600.0,2092000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 00:05:31.717979
SPNG,25.53,25.53,25.91,2101100.0,2020000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 00:05:32.759377
SMMR,24.3,24.22,24.28,2145500.0,2019200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 00:05:32.759377
ATMN,23.88,23.87,23.88,2408700.0,2303100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 00:05:32.759377
WNTR,25.26,25.26,25.51,1729000.0,2092000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 00:05:32.759377
SPNG,25.11,24.94,25.08,2069300.0,2065200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 00:05:33.789852
SMMR,24.32,24.17,24.32,2110700.0,1996600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 00:05:33.789852
ATMN,24.18,23.87,24.01,2408700.0,2279800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 00:05:33.789852
WNTR,25.51,25.26,25.51,1729000.0,2058400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 00:05:33.789852
SPNG,25.93,25.6,25.77,2079000.0,2013900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 00:05:34.834763
SMMR,24.32,24.32,24.34,2100800.0,1998300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 00:05:34.834763
ATMN,23.81,23.94,24.01,2416900.0,2279800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 00:05:34.834763
WNTR,25.51,25.26,25.44,1729000.0,2068400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 00:05:34.834763
SPNG,25.6,24.94,25.29,2069300.0,2017000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 00:05:35.873274
SMMR,24.32,24.17,24.32,2110700.0,1985100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 00:05:35.873274
ATMN,23.77,23.77,24.17,2435500.0,2292300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 00:05:35.873274
WNTR,25.51,25.26,25.27,1818800.0,2041200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 00:05:35.873274
SPNG,25.29,25.69,25.93,2059500.0,2016500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 00:05:36.908926
SMMR,24.32,24.17,24.32,2110700.0,2010700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 00:05:36.908926
ATMN,23.74,23.99,24.17,2440700.0,2271000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 00:05:36.908926
WNTR,25.25,25.25,25.27,1714500.0,2066000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 00:05:36.908926
SPNG,25.29,25.69,25.81,2059500.0,2076000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 00:05:37.944611
SMMR,24.16,24.16,24.31,2114700.0,2019500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 00:05:37.944611
ATMN,24.0,24.0,24.03,2421000.0,2295700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 00:05:37.944611
WNTR,25.3,25.2,25.3,1751700.0,2060400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 00:05:37.944611
SPNG,25.41,25.59,25.81,2067300.0,2082000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 00:05:38.981144
SMMR,24.16,24.24,24.31,2122900.0,2043300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 00:05:38.981144
ATMN,24.07,23.71,24.07,2432400.0,2302100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 00:05:38.981144
WNTR,25.32,25.24,25.32,1792100.0,2036200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 00:05:38.981144
SPNG,25.34,25.23,25.34,2076100.0,2072500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 00:05:40.015477
SMMR,24.31,24.24,24.31,2124400.0,2043300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 00:05:40.015477
ATMN,24.07,23.98,24.07,2425500.0,2302100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 00:05:40.015477
WNTR,25.27,25.19,25.27,1761100.0,2056600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 00:05:40.015477
SPNG,25.34,25.42,25.51,2117400.0,2091600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 00:05:41.051956
SMMR,24.22,24.22,24.31,2132000.0,2068300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 00:05:41.051956
ATMN,24.07,23.98,24.06,2425500.0,2269500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 00:05:41.051956
WNTR,25.17,25.17,25.27,1855500.0,2056600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 00:05:41.051956
SPNG,25.51,25.63,25.81,2130700.0,2082000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 00:05:42.105130
SMMR,24.33,24.22,24.33,2156600.0,2042300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 00:05:42.105130
ATMN,23.76,23.97,24.06,2405800.0,2262900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 00:05:42.105130
WNTR,25.41,25.2,25.41,1982800.0,2033700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 00:05:42.105130
SPNG,25.81,25.46,25.81,2142300.0,2076200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 00:05:43.163451
SMMR,24.33,24.35,24.38,2168000.0,2043900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 00:05:43.163451
ATMN,23.7,23.85,24.06,2423300.0,2262900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 00:05:43.163451
WNTR,25.16,25.16,25.32,1720000.0,2016100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 00:05:43.163451
SPNG,25.84,25.55,25.84,2144400.0,2063300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 00:05:44.201525
SMMR,24.35,24.22,24.34,2156600.0,2057700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 00:05:44.201525
ATMN,23.67,23.67,23.81,2426200.0,2245700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 00:05:44.201525
WNTR,25.32,25.16,25.32,1724900.0,2016100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 00:05:44.201525
SPNG,25.55,25.55,25.76,2145400.0,2088600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 00:05:44.748173
SMMR,24.38,24.22,24.38,2161100.0,2068600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 00:05:44.748173
ATMN,23.67,23.73,23.81,2435900.0,2245700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 00:05:44.748173
WNTR,25.32,25.16,25.17,1724900.0,2026000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 00:05:44.748173
SPNG,25.95,25.55,25.95,2145400.0,2080500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 00:05:45.783187
SMMR,24.38,24.22,24.38,2161100.0,2077800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 00:05:45.783187
ATMN,23.83,23.83,23.99,2418200.0,2244900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 00:05:45.783187
WNTR,25.32,25.16,25.17,2030100.0,2026000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 00:05:45.783187
SPNG,25.56,25.55,25.56,2197700.0,2088200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 00:05:46.824813
SMMR,24.24,24.24,24.36,2160300.0,2107500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 00:05:46.824813
ATMN,23.83,23.93,23.99,2398000.0,2242200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 00:05:46.824813
WNTR,25.32,25.16,25.17,2119500.0,2060700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 00:05:46.824813
SPNG,25.56,25.91,25.95,2183500.0,2080500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 00:05:47.855140
SMMR,24.34,24.24,24.29,2160300.0,2087600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 00:05:47.855140
ATMN,23.99,23.93,23.99,2343500.0,2232100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 00:05:47.855140
WNTR,25.32,25.16,25.17,2117400.0,2054000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 00:05:47.855140
SPNG,25.5,25.5,25.69,2212900.0,2094200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 00:05:48.885799
SMMR,24.36,24.24,24.36,2168200.0,2098700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 00:05:48.885799
ATMN,24.06,23.93,24.06,2348800.0,2248300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 00:05:48.885799
WNTR,25.2,25.16,25.2,2117400.0,2074600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 00:05:48.885799
SPNG,25.69,25.46,25.69,2189200.0,2094200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 00:05:49.923455
SMMR,24.2,24.2,24.36,2139100.0,2065600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 00:05:49.923455
ATMN,23.85,23.85,23.99,2324500.0,2251300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 00:05:49.923455
WNTR,25.15,25.19,25.2,2139600.0,2074400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 00:05:49.923455
SPNG,25.37,25.37,25.95,2157200.0,2065400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 00:05:50.958088
SMMR,24.37,24.16,24.37,2139600.0,2072100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 00:05:50.958088
ATMN,23.83,23.83,23.99,2351300.0,2251300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 00:05:50.958088
WNTR,25.13,25.13,25.2,2131900.0,2107300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 00:05:50.958088
SPNG,25.37,25.37,25.52,2157200.0,2033500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 00:05:51.987123
SMMR,24.37,24.2,24.21,2152900.0,2057600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 00:05:51.987123
ATMN,23.72,23.72,23.99,2362700.0,2251300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 00:05:51.987123
WNTR,25.17,25.17,25.2,2143400.0,2107300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 00:05:51.987123
SPNG,25.37,25.37,25.52,2169400.0,2033500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 00:05:53.024127
SMMR,24.21,24.2,24.21,2132500.0,2042600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 00:05:53.024127
ATMN,23.76,23.72,23.73,2362700.0,2272100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 00:05:53.024127
WNTR,25.17,25.13,25.17,2131900.0,2094400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 00:05:53.024127
SPNG,25.95,25.37,25.95,2169400.0,2046400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 00:05:54.050162
SMMR,24.21,24.31,24.32,2145400.0,2039900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 00:05:54.050162
ATMN,24.07,24.06,24.07,2359900.0,2295700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 00:05:54.050162
WNTR,25.2,25.13,25.16,2131900.0,2104600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 00:05:54.050162
SPNG,25.95,25.76,25.94,2170800.0,2071200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 00:05:55.082208
SMMR,24.37,24.31,24.37,2134300.0,2036700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 00:05:55.082208
ATMN,24.06,23.72,23.79,2356100.0,2282400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 00:05:55.082208
WNTR,25.13,25.13,25.16,2172000.0,2113800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 00:05:55.082208
SPNG,25.95,25.76,25.94,2170800.0,2078200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 00:05:56.117410
SMMR,24.26,24.26,24.37,2106200.0,2060600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 00:05:56.117410
ATMN,24.07,23.72,23.77,2356100.0,2284000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 00:05:56.117410
WNTR,25.08,25.08,25.16,1957100.0,2102900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 00:05:56.117410
SPNG,25.76,25.37,25.47,2169400.0,2077800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 00:05:57.147024
SMMR,24.26,24.26,24.37,2127300.0,2075300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 00:05:57.147024
ATMN,24.07,24.07,24.08,2366800.0,2280000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 00:05:57.147024
WNTR,25.05,25.05,25.11,1868800.0,2135800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 00:05:57.147024
SPNG,25.49,25.45,25.49,2152900.0,2112900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 00:05:58.205489
SMMR,24.25,24.3,24.37,2122400.0,2061800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 00:05:58.205489
ATMN,24.15,24.14,24.15,2364500.0,2297800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 00:05:58.205489
WNTR,25.04,25.04,25.11,1774500.0,2088600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 00:05:58.205489
SPNG,25.49,25.47,25.49,2154900.0,2112900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 00:05:59.254466
SMMR,24.25,24.3,24.35,2122400.0,2063100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 00:05:59.254466
ATMN,24.14,23.95,23.98,2330800.0,2293000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 00:05:59.254466
WNTR,25.03,25.03,25.11,1561000.0,2127200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 00:05:59.254466
SPNG,25.47,25.47,25.95,2154900.0,2090000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 00:05:59.835287
SMMR,24.25,24.3,24.35,2122400.0,2063100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 00:05:59.835287
ATMN,24.14,23.95,23.98,2313300.0,2293000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 00:05:59.835287
WNTR,25.0,25.0,25.11,1474100.0,2147900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 00:05:59.835287
SPNG,25.96,25.7,25.96,2131800.0,2101300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 00:06:00.874100
SMMR,24.24,24.24,24.35,2177300.0,2063100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 00:06:00.874100
ATMN,24.15,23.79,24.15,2342400.0,2275100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 00:06:00.874100
WNTR,24.99,24.99,25.01,1346500.0,2160100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 00:06:00.874100
SPNG,25.96,25.7,25.96,2121200.0,2095300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 00:06:01.911481
SMMR,24.33,24.33,24.35,2194800.0,2047300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 00:06:01.911481
ATMN,24.15,23.79,24.15,2342400.0,2288700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 00:06:01.911481
WNTR,24.99,24.99,25.01,1346500.0,2172800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 00:06:01.911481
SPNG,25.7,25.47,25.66,2126800.0,2091000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 00:06:02.958210
SMMR,24.23,24.23,24.35,2186200.0,2079400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 00:06:02.958210
ATMN,24.15,23.81,24.15,2291900.0,2288700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 00:06:02.958210
WNTR,25.01,24.98,25.01,1237500.0,2175900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 00:06:02.958210
SPNG,25.81,23.06,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 00:06:03.989771
SMMR,24.39,26.48,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 00:06:03.989771
ATMN,24.15,24.26,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 00:06:03.989771
WNTR,24.96,24.28,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 00:06:03.989771
SPNG,25.81,23.26,24.17,971200.0,965600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 00:06:05.029733
SMMR,26.48,25.79,25.93,956700.0,760200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 00:06:05.029733
ATMN,24.26,23.26,23.7,1081800.0,1184300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 00:06:05.029733
WNTR,24.96,24.34,24.45,1037900.0,961900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 00:06:05.029733
SPNG,23.06,23.06,23.8,989600.0,1256300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 00:06:06.064327
SMMR,26.48,25.87,25.93,1242000.0,760200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 00:06:06.064327
ATMN,23.7,23.99,24.6,1301700.0,1200400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 00:06:06.064327
WNTR,24.34,24.34,24.42,1037900.0,1081500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 00:06:06.064327
SPNG,23.06,23.06,23.68,989600.0,1567100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 00:06:07.098931
SMMR,25.93,25.92,25.93,1546600.0,760200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 00:06:07.098931
ATMN,23.65,24.58,24.6,1298900.0,1320700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 00:06:07.098931
WNTR,24.6,24.34,24.56,1037900.0,1098100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 00:06:07.098931
SPNG,23.06,23.06,23.57,1007800.0,1814000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 00:06:08.131244
SMMR,26.1,26.09,26.1,1644600.0,737400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 00:06:08.131244
ATMN,24.58,24.58,24.59,1298900.0,1650600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 00:06:08.131244
WNTR,24.56,24.34,24.42,1037900.0,1309700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 00:06:08.131244
SPNG,22.95,21.7,22.95,1166700.0,2057700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 00:06:09.168920
SMMR,26.1,26.4,26.42,1946800.0,726500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 00:06:09.168920
ATMN,24.58,24.58,24.59,1298900.0,1981600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 00:06:09.168920
WNTR,24.56,24.34,24.36,1140000.0,1545200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 00:06:09.168920
SPNG,22.95,22.94,22.95,1491000.0,2057700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 00:06:10.197567
