ticker,last_price,bid_price,ask_price,BUY_ANON,SELL_ANON,BUY_WRSW-1,BUY_BRCH-1,BUY_LAVL-1,SELL_CALG-1,SELL_GIOT-3,SELL_LAVL-1,BUY_GIOT-3,SELL_WRSW-1,BUY_WRSW-3,SELL_WRSW-3,SELL_COLA-1,BUY_CALG-1,BUY_COLA-1,SELL_BRCH-1,SELL_LUIS-1,BUY_LUIS-1,tick,timestamp
SPNG,23.74,23.36,23.74,2514700.0,2167600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:57:21.076301
SMMR,23.61,23.61,23.65,2476200.0,2401200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:57:21.076301
ATMN,26.15,26.03,26.15,2081700.0,2047800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:57:21.076301
WNTR,24.4,24.6,24.61,2159600.0,1996400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2026-02-04 17:57:21.076301
SPNG,23.74,23.36,23.74,2479100.0,2167600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:57:22.120812
SMMR,23.61,23.61,23.65,2527000.0,2401200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:57:22.120812
ATMN,26.15,26.03,26.13,2081700.0,2055000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:57:22.120812
WNTR,24.36,24.36,24.61,2210600.0,1997400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2026-02-04 17:57:22.120812
SPNG,23.62,23.36,23.55,2479100.0,2200600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:57:23.208901
SMMR,23.8,23.64,23.8,2516600.0,2420100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:57:23.208901
ATMN,26.03,25.66,25.92,2078600.0,2055000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:57:23.208901
WNTR,24.36,24.46,24.61,2218300.0,1997400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,2026-02-04 17:57:23.208901
SPNG,23.76,23.4,23.76,2404600.0,2169000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:57:24.308481
SMMR,23.61,23.73,23.8,2470400.0,2385200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:57:24.308481
ATMN,25.92,25.96,26.06,2080600.0,2056500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:57:24.308481
WNTR,24.61,24.57,24.61,2216800.0,1990400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,2026-02-04 17:57:24.308481
SPNG,23.9,23.4,23.9,2404600.0,2183100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:57:25.357885
SMMR,23.68,23.78,23.8,2531000.0,2385200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:57:25.357885
ATMN,26.06,26.11,26.13,2107200.0,2055000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:57:25.357885
WNTR,24.57,24.57,24.61,2216800.0,1989100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2026-02-04 17:57:25.357885
SPNG,24.01,23.4,24.01,2404600.0,2156400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:57:25.901640
SMMR,23.58,23.58,23.8,2529700.0,2385200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:57:25.901640
ATMN,26.13,26.11,26.13,2107200.0,2048000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:57:25.901640
WNTR,24.63,24.57,24.63,2179500.0,1976300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2026-02-04 17:57:25.901640
SPNG,23.56,23.56,23.7,2393900.0,2185500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:57:26.939676
SMMR,23.86,23.82,23.86,2538300.0,2404600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:57:26.939676
ATMN,26.11,26.11,26.23,2107200.0,2013100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:57:26.939676
WNTR,24.57,24.52,24.54,2194000.0,1995100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2026-02-04 17:57:26.939676
SPNG,23.56,23.56,23.7,2395700.0,2224600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:57:27.982611
SMMR,23.82,23.58,23.64,2550400.0,2427000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:57:27.982611
ATMN,25.66,25.66,26.2,2128300.0,2048100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:57:27.982611
WNTR,24.61,24.52,24.6,2162000.0,2018000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2026-02-04 17:57:27.982611
SPNG,23.56,23.51,23.52,2408100.0,2236300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:57:29.039182
SMMR,23.9,23.58,23.9,2540200.0,2399400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:57:29.039182
ATMN,26.14,25.66,26.08,2128300.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:57:29.039182
WNTR,24.52,24.56,24.6,2134300.0,2018000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2026-02-04 17:57:29.039182
SPNG,24.03,23.51,24.03,2408100.0,2128800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:57:30.080602
SMMR,23.56,23.56,23.78,2556000.0,2408100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:57:30.080602
ATMN,26.14,26.07,26.08,2131400.0,2035300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:57:30.080602
WNTR,24.63,24.59,24.63,2163200.0,1976300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,2026-02-04 17:57:30.080602
SPNG,23.37,23.37,23.8,2360600.0,2149300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:57:31.121404
SMMR,23.84,23.66,23.84,2553100.0,2415700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:57:31.121404
ATMN,26.2,26.07,26.2,2131400.0,2063200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:57:31.121404
WNTR,24.68,24.59,24.68,2163700.0,1955700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2026-02-04 17:57:31.121404
SPNG,24.03,23.37,24.03,2360600.0,2128800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:57:32.239834
SMMR,23.69,23.83,23.84,2543100.0,2390700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:57:32.239834
ATMN,26.07,26.07,26.2,2145200.0,2054200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:57:32.239834
WNTR,24.68,24.59,24.68,2146800.0,1952900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2026-02-04 17:57:32.239834
SPNG,23.26,23.21,23.26,2460900.0,2169500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:57:33.341027
SMMR,23.66,23.66,23.84,2534100.0,2390700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:57:33.341027
ATMN,25.99,25.99,26.2,2114500.0,2054200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:57:33.341027
WNTR,24.56,24.56,24.68,2164300.0,1952900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,2026-02-04 17:57:33.341027
SPNG,23.26,23.58,24.03,2418400.0,2128800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:57:34.374017
SMMR,23.66,23.66,23.75,2566100.0,2394500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:57:34.374017
ATMN,25.74,25.74,26.07,2111700.0,2083000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:57:34.374017
WNTR,24.71,24.59,24.71,2128500.0,1980100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2026-02-04 17:57:34.374017
SPNG,23.21,23.39,23.64,2395000.0,2170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:57:35.407524
SMMR,23.66,23.66,23.75,2565500.0,2402900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:57:35.407524
ATMN,25.74,25.74,26.2,2106300.0,2054200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:57:35.407524
WNTR,24.73,24.7,24.73,2128000.0,1682700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2026-02-04 17:57:35.407524
SPNG,23.64,23.39,23.64,2404800.0,2170100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:57:35.946235
SMMR,23.84,23.66,23.84,2565500.0,2421700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:57:35.946235
ATMN,25.74,25.74,26.2,2106300.0,2054200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:57:35.946235
WNTR,24.59,24.59,24.73,2128500.0,1682700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,2026-02-04 17:57:35.946235
SPNG,24.04,23.39,23.42,2404800.0,2107100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:57:36.978545
SMMR,23.66,23.63,23.64,2573000.0,2423600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:57:36.978545
ATMN,26.28,25.92,26.28,2140100.0,2067200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:57:36.978545
WNTR,24.59,24.72,24.73,2138500.0,1682700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,2026-02-04 17:57:36.978545
SPNG,23.42,23.39,23.42,2370900.0,2107100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:57:38.009109
SMMR,23.84,23.76,23.84,2591000.0,2390300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:57:38.009109
ATMN,25.97,26.2,26.28,2131400.0,2047100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:57:38.009109
WNTR,24.75,24.72,24.75,2138500.0,1695900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2026-02-04 17:57:38.009109
SPNG,24.03,24.03,24.04,2340500.0,2101200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:57:39.044908
SMMR,23.76,23.56,23.64,2593000.0,2399100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:57:39.044908
ATMN,26.28,25.92,26.28,2140100.0,2047100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:57:39.044908
WNTR,24.7,24.7,24.75,2151900.0,1807600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,2026-02-04 17:57:39.044908
SPNG,24.03,24.03,24.04,2340500.0,2188100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:57:40.089180
SMMR,23.84,23.56,23.84,2593000.0,2372500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:57:40.089180
ATMN,25.49,25.49,26.33,2172300.0,2041300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:57:40.089180
WNTR,24.79,24.8,24.81,2154100.0,1394500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2026-02-04 17:57:40.089180
SPNG,24.05,23.39,24.05,2370900.0,2222400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:57:41.142336
SMMR,23.84,23.6,23.84,2531100.0,2402000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:57:41.142336
ATMN,25.49,25.95,26.17,2176800.0,2049600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:57:41.142336
WNTR,24.79,24.8,24.81,2167900.0,1394500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2026-02-04 17:57:41.142336
SPNG,23.39,23.39,23.67,2370900.0,2226000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:57:42.200391
SMMR,23.86,23.56,23.86,2557300.0,2396000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:57:42.200391
ATMN,25.49,26.04,26.11,2146300.0,2047900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:57:42.200391
WNTR,24.79,24.8,24.81,2121600.0,1483900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2026-02-04 17:57:42.200391
SPNG,23.67,23.39,23.67,2331200.0,2226000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:57:43.271981
SMMR,23.67,23.59,23.67,2533000.0,2414100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:57:43.271981
ATMN,26.11,25.95,26.11,2154100.0,2042700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:57:43.271981
WNTR,24.79,24.79,24.92,2136700.0,1377000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2026-02-04 17:57:43.271981
SPNG,23.3,23.3,24.05,2354200.0,2204400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:57:44.352879
SMMR,23.67,23.82,23.86,2531000.0,2431700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:57:44.352879
ATMN,26.17,26.03,26.17,2153800.0,2024300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:57:44.352879
WNTR,24.92,24.77,24.92,2152800.0,1485900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,2026-02-04 17:57:44.352879
SPNG,23.63,23.54,23.61,2330600.0,2218700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:57:45.416424
SMMR,23.82,23.82,23.86,2531000.0,2410100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:57:45.416424
ATMN,25.95,25.95,26.17,2149400.0,2025500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:57:45.416424
WNTR,24.77,24.71,24.77,2151200.0,1716400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,2026-02-04 17:57:45.416424
SPNG,23.63,23.54,23.61,2330600.0,2227700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:57:45.958094
SMMR,23.61,23.61,23.86,2546500.0,2447300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:57:45.958094
ATMN,25.95,25.95,26.17,2161500.0,2025500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:57:45.958094
WNTR,24.77,24.71,24.77,2151200.0,1807700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,2026-02-04 17:57:45.958094
SPNG,23.54,23.54,23.68,2330600.0,2217200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:57:47.044363
SMMR,23.59,23.59,23.64,2506200.0,2461900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:57:47.044363
ATMN,25.95,25.95,26.27,2169100.0,2031300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:57:47.044363
WNTR,24.71,24.71,24.74,2151200.0,2012100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,2026-02-04 17:57:47.044363
SPNG,23.68,23.54,23.68,2327800.0,2208900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:57:48.098109
SMMR,23.64,23.73,23.86,2515500.0,2447300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:57:48.098109
ATMN,26.33,26.07,26.33,2165500.0,1995000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:57:48.098109
WNTR,24.7,24.7,24.74,2161700.0,1996700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,2026-02-04 17:57:48.098109
SPNG,23.68,23.54,23.68,2368100.0,2211400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:57:49.146315
SMMR,23.64,23.73,23.86,2515500.0,2447300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:57:49.146315
ATMN,26.31,26.07,26.09,2165500.0,1981200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:57:49.146315
WNTR,24.74,24.75,24.77,2142700.0,1986900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,2026-02-04 17:57:49.146315
SPNG,23.34,23.67,23.68,2386100.0,2211400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:57:50.201282
SMMR,23.73,23.73,23.86,2515500.0,2455900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:57:50.201282
ATMN,26.36,25.95,26.36,2182600.0,2000100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:57:50.201282
WNTR,24.64,24.64,24.77,2185500.0,1986900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2026-02-04 17:57:50.201282
SPNG,23.3,23.3,24.04,2390900.0,2224300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:57:51.270716
SMMR,23.55,23.55,23.86,2599100.0,2444800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:57:51.270716
ATMN,25.95,25.95,26.15,2182600.0,2016900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:57:51.270716
WNTR,24.62,24.62,24.77,2172800.0,1986900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2026-02-04 17:57:51.270716
SPNG,23.26,23.68,23.86,2377700.0,2208300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:57:52.336560
SMMR,23.87,23.55,23.87,2599100.0,2472900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:57:52.336560
ATMN,25.96,26.12,26.15,2188400.0,2008200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:57:52.336560
WNTR,24.62,24.62,24.77,2172800.0,1949400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,2026-02-04 17:57:52.336560
SPNG,23.83,23.26,23.83,2369100.0,2200400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:57:53.445082
SMMR,23.63,23.63,23.79,2555300.0,2465300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:57:53.445082
ATMN,25.93,25.93,26.15,2187200.0,1985500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:57:53.445082
WNTR,24.59,24.68,24.8,2169400.0,1967900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2026-02-04 17:57:53.445082
SPNG,23.86,23.44,23.86,2384300.0,2202600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:57:54.511434
SMMR,23.55,23.55,23.79,2599100.0,2465300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:57:54.511434
ATMN,25.88,26.18,26.25,2181900.0,1993000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:57:54.511434
WNTR,24.59,24.59,24.71,2175000.0,1958600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,2026-02-04 17:57:54.511434
SPNG,23.86,24.18,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:57:55.078271
SMMR,23.88,24.75,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:57:55.078271
ATMN,26.18,25.69,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:57:55.078271
WNTR,24.59,25.26,0.0,200000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2026-02-04 17:57:55.078271
SPNG,24.18,23.58,23.89,1324300.0,920800.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:57:56.166907
SMMR,24.71,24.64,24.71,1149900.0,901700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:57:56.166907
ATMN,25.69,26.32,26.59,947800.0,821400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:57:56.166907
WNTR,25.26,25.26,25.34,892700.0,1047000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,2026-02-04 17:57:56.166907
SPNG,23.75,24.49,24.62,1553900.0,797300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:57:57.228513
SMMR,24.88,24.64,24.65,1279100.0,1037600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:57:57.228513
ATMN,25.69,26.32,26.45,947800.0,1074000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:57:57.228513
WNTR,25.26,25.26,25.32,1000500.0,1262400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2026-02-04 17:57:57.228513
SPNG,24.49,23.75,24.49,1444700.0,1097200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:57:58.262770
SMMR,24.65,24.74,24.8,1526700.0,903100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:57:58.262770
ATMN,26.32,25.69,25.8,925200.0,1395500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:57:58.262770
WNTR,25.26,25.22,25.23,900500.0,1529300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,2026-02-04 17:57:58.262770
SPNG,24.06,23.75,24.06,1562000.0,1217400.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:57:59.296678
SMMR,24.63,24.62,24.63,1161400.0,1018100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:57:59.296678
ATMN,25.69,24.5,25.4,1166700.0,1628000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:57:59.296678
WNTR,25.05,25.07,25.23,989800.0,1641900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,2026-02-04 17:57:59.296678
SPNG,24.39,23.75,23.95,1786600.0,1193900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:58:00.368611
SMMR,24.88,24.92,24.97,1502300.0,884600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:58:00.368611
ATMN,25.69,25.26,25.4,1519800.0,1628000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:58:00.368611
WNTR,25.05,25.18,25.23,1425400.0,1641900.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,2026-02-04 17:58:00.368611
SPNG,24.55,24.39,24.55,1898400.0,1081200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:58:01.432737
SMMR,24.66,24.62,24.66,1278300.0,1143700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:58:01.432737
ATMN,25.4,25.56,25.77,1820900.0,1505100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:58:01.432737
WNTR,25.18,25.18,25.19,1643200.0,1726300.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,2026-02-04 17:58:01.432737
SPNG,24.55,24.39,24.53,1898400.0,1478600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:58:02.488289
SMMR,24.66,24.89,24.97,1785000.0,1010700.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:58:02.488289
ATMN,25.56,25.73,25.77,2036500.0,1505100.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:58:02.488289
WNTR,25.18,25.13,25.18,1632700.0,1945000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,2026-02-04 17:58:02.488289
SPNG,24.16,24.29,24.53,1986200.0,1576600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:58:03.535235
SMMR,24.74,24.74,24.97,1660700.0,1131500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:58:03.535235
ATMN,25.26,25.26,25.77,1612400.0,1694200.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:58:03.535235
WNTR,25.23,25.14,25.23,1810100.0,1746500.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2026-02-04 17:58:03.535235
SPNG,24.12,24.46,24.53,1984000.0,1576600.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:58:04.118064
SMMR,24.97,24.74,24.97,1660700.0,1357000.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,2026-02-04 17:58:04.118064
